track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius
592,KBUF20080408_123210,108,0.000,193.51,83.270621,53.917992,-80.08,43.420104,26958.996062
592,KBUF20080408_124151,117,-0.032,208.92,62.584116,59.839173,-80.20,43.349190,29919.586308
592,KBUF20080408_125133,127,0.000,210.53,58.854662,60.307193,-80.22,43.341640,30153.596722
592,KBUF20080408_130114,137,0.080,210.21,61.562138,57.022076,-80.21,43.343310,28511.038107
592,KBUF20080408_131056,146,-0.264,202.20,71.329850,64.320505,-80.15,43.380119,32160.252556
594,KBUF20080410_101119,-29,-0.200,450.85,155.050000,12.350000,-79.62,42.266233,6175.000000
594,KBUF20080410_102103,-19,-0.324,451.66,154.720062,25.462620,-79.62,42.262572,12731.310130
598,KBUF20080411_101714,-22,-0.008,531.40,97.100000,28.400000,-79.96,41.900437,14200.000000
599-600,KBUF20080411_102303,-16,0.659,546.05,329.350000,49.450000,-78.56,41.840947,24725.000000
599-600,KBUF20080411_102850,-11,0.477,541.30,347.300000,48.300000,-78.45,41.862109,24150.000000
601,KBUF20080411_102850,-11,0.085,503.85,77.200000,35.000000,-80.08,42.023076,17500.000000
602,KBUF20080411_103437,-5,0.440,497.90,105.050000,31.350000,-79.91,42.051726,15675.000000
602,KBUF20080411_104025,1,0.480,489.50,103.225758,35.713636,-79.93,42.089418,17856.818182
602,KBUF20080411_104613,7,0.099,480.74,110.984256,37.459444,-79.88,42.129305,18729.721773
605,KBUF20080413_101254,-23,0.152,223.95,102.250000,67.050000,-79.96,43.284424,33525.000000
605,KBUF20080413_102237,-13,0.276,236.12,119.334992,71.770521,-79.85,43.230707,35885.260337
606,KBUF20080413_103220,-3,0.400,261.35,124.900000,55.400000,-79.81,43.117516,27700.000000
606,KBUF20080413_104203,7,0.392,274.09,118.550582,58.942429,-79.85,43.059799,29471.214642
606,KBUF20080413_105146,16,0.308,280.48,115.312998,56.955285,-79.87,43.030853,28477.642268
606,KBUF20080413_110129,26,0.094,271.19,113.272313,53.070317,-79.88,43.072540,26535.158724
606,KBUF20080413_111113,36,0.000,263.49,111.069183,49.386770,-79.90,43.107053,24693.385221
606,KBUF20080413_112056,45,0.122,270.78,119.516966,49.278356,-79.85,43.074755,24639.178065
606,KBUF20080413_113039,55,-0.019,282.23,122.627696,50.340236,-79.83,43.023422,25170.118017
607,KBUF20080413_103220,-3,-0.349,278.35,532.600000,36.800000,-77.31,43.037162,18400.000000
607,KBUF20080413_104203,7,-0.625,271.83,543.068486,54.699256,-77.24,43.065696,27349.627792
612,KBUF20080413_110129,26,-0.245,268.20,562.450000,36.150000,-77.13,43.080405,18075.000000
612,KBUF20080413_111113,36,-0.529,268.36,555.166531,56.135294,-77.17,43.080299,28067.647059
614,KBUF20080414_102153,-13,-0.089,242.90,376.600000,27.900000,-78.27,43.204631,13950.000000
627,KBUF20080417_102309,-6,0.021,247.35,358.550000,27.350000,-78.38,43.185006,13675.000000
627,KBUF20080417_103251,3,-0.201,248.43,364.018571,46.402381,-78.34,43.180048,23201.190476
630,KBUF20080418_101616,-11,-0.055,298.35,215.050000,24.050000,-79.26,42.954853,12025.000000
634-638,KBUF20080419_100337,-23,0.067,310.35,204.200000,13.000000,-79.32,42.900524,6500.000000
634-638,KBUF20080419_101317,-13,-0.007,307.68,200.923221,22.473041,-79.34,42.912423,11236.520489
634-638,KBUF20080419_102257,-4,-0.289,296.13,205.360716,36.749737,-79.32,42.964559,18374.868577
634-638,KBUF20080419_103237,6,-0.362,288.16,211.421720,43.990556,-79.28,43.000625,21995.277968
634-638,KBUF20080419_104218,16,0.112,306.85,201.650000,23.650000,-79.34,42.916195,11825.000000
641,KBUF20080420_101429,-10,0.610,573.90,176.800000,34.000000,-79.48,41.713290,17000.000000
643,KBUF20080420_102410,0,0.253,246.90,350.000000,19.400000,-78.43,43.187185,9700.000000
643,KBUF20080420_103353,9,-0.105,237.58,353.645251,30.496089,-78.41,43.229048,15248.044693
645,KBUF20080420_104336,19,0.351,553.25,177.050000,27.950000,-79.48,41.806255,13975.000000
645,KBUF20080420_105317,29,0.199,543.85,174.185135,38.948682,-79.49,41.848447,19474.340804
651,KBUF20080421_104810,26,-0.115,406.10,39.650000,26.750000,-80.32,42.460062,13375.000000
654,KBUF20080423_095326,-26,-0.101,306.75,189.950000,18.050000,-79.41,42.916245,9025.000000
654,KBUF20080423_100306,-16,-0.219,301.67,194.878070,34.480994,-79.38,42.939296,17240.497076
655,KBUF20080423_101248,-7,0.194,250.30,351.550000,21.550000,-78.42,43.171857,10775.000000
657,KBUF20080423_103208,13,0.414,301.85,223.700000,19.200000,-79.20,42.939329,9600.000000
657,KBUF20080423_104248,23,0.275,300.77,231.374371,26.347519,-79.16,42.944376,13173.759347
659,KBUF20080424_094932,-29,-0.150,307.85,204.050000,11.950000,-79.32,42.911770,5975.000000
659,KBUF20080424_095914,-19,-0.233,308.63,202.705457,22.471534,-79.33,42.908210,11235.766962
661,KBUF20080424_100858,-10,-0.023,266.60,254.800000,29.400000,-79.01,43.098598,14700.000000
661,KBUF20080424_101841,0,-0.441,269.61,255.010945,43.901493,-79.01,43.085072,21950.746269
668,KBUF20080428_094800,-24,0.308,472.40,314.100000,26.900000,-78.65,42.172590,13450.000000
669,KBUF20080428_101100,-1,-0.138,420.95,322.150000,29.050000,-78.60,42.404135,14525.000000
669,KBUF20080428_101700,5,-0.425,418.67,321.526563,41.575000,-78.61,42.414404,20787.500000
677,KBUF20080501_101225,4,0.290,299.95,157.650000,16.550000,-79.61,42.945513,8275.000000
679,KBUF20080502_094228,-24,0.563,306.65,103.500000,26.100000,-79.94,42.912354,13050.000000
680-690-688,KBUF20080502_094228,-24,0.352,217.20,228.450000,56.250000,-79.18,43.320416,28125.000000
680-690-688,KBUF20080502_094814,-18,0.142,220.67,230.209279,63.965376,-79.17,43.304823,31982.688229
682,KBUF20080502_094228,-24,0.185,401.75,289.700000,22.200000,-78.80,42.490620,11100.000000
683,KBUF20080502_094228,-24,0.007,128.85,206.500000,25.600000,-79.32,43.717409,12800.000000
685-693,KBUF20080502_094814,-18,0.580,316.75,123.700000,28.200000,-79.82,42.868134,14100.000000
685-693,KBUF20080502_095401,-12,0.578,316.58,128.252147,29.541104,-79.79,42.869166,14770.552147
685-693,KBUF20080502_095947,-7,0.500,313.50,134.361928,32.623415,-79.75,42.883352,16311.707361
685-693,KBUF20080502_100532,-1,0.132,306.71,132.328646,44.594575,-79.76,42.913789,22297.287515
687,KBUF20080502_095401,-12,0.078,388.50,187.750000,25.650000,-79.42,42.548229,12825.000000
687,KBUF20080502_095947,-7,0.161,387.94,194.567774,32.109605,-79.38,42.550975,16054.802513
687,KBUF20080502_100532,-1,0.061,388.13,208.998678,33.013428,-79.29,42.550616,16506.714128
687,KBUF20080502_101119,5,0.000,388.21,222.405699,35.026076,-79.21,42.550587,17513.037913
687,KBUF20080502_101706,11,0.000,388.30,235.812720,37.038723,-79.13,42.550500,18519.361698
687,KBUF20080502_102251,16,0.000,388.37,246.985238,38.715930,-79.06,42.550383,19357.964853
687,KBUF20080502_102838,22,0.000,388.46,260.392260,40.728577,-78.98,42.550189,20364.288638
687,KBUF20080502_103424,28,0.000,388.55,273.799281,42.741225,-78.90,42.549936,21370.612424
687,KBUF20080502_104011,34,-0.231,401.18,275.562815,57.431606,-78.89,42.493095,28715.802911
680-690-688,KBUF20080502_095401,-12,-0.016,232.85,229.350000,54.950000,-79.17,43.250006,27475.000000
689,KBUF20080502_095947,-7,0.224,230.20,217.600000,35.900000,-79.24,43.261635,17950.000000
689,KBUF20080502_100532,-1,0.152,229.87,209.493848,50.985404,-79.29,43.262886,25492.702051
689,KBUF20080502_101119,5,0.071,225.55,206.142459,53.236649,-79.32,43.282226,26618.324288
680-690-688,KBUF20080502_095947,-7,0.102,240.20,262.100000,35.400000,-78.97,43.217514,17700.000000
692,KBUF20080502_101119,5,0.278,235.10,276.200000,37.400000,-78.88,43.240610,18700.000000
692,KBUF20080502_101706,11,0.183,238.60,282.976000,44.024000,-78.84,43.224904,22012.000000
692,KBUF20080502_102251,16,0.142,235.67,292.701967,49.585604,-78.78,43.238149,24792.802174
692,KBUF20080502_102838,22,0.172,235.53,307.959626,47.395415,-78.69,43.238753,23697.707286
692,KBUF20080502_103424,28,0.000,234.96,322.230532,47.107633,-78.60,43.241272,23553.816410
692,KBUF20080502_104011,34,0.000,234.38,336.501438,46.819851,-78.51,43.243724,23409.925533
692,KBUF20080502_104556,39,0.000,233.90,348.393860,46.580033,-78.44,43.245716,23290.016470
692,KBUF20080502_105143,45,0.000,233.32,362.664766,46.292251,-78.35,43.248044,23146.125593
692,KBUF20080502_105730,51,-0.140,245.99,362.275170,48.825911,-78.35,43.191066,24412.955398
692,KBUF20080502_110315,57,0.000,249.00,372.576753,49.302033,-78.29,43.177297,24651.016366
692,KBUF20080502_110901,63,-0.153,249.24,384.374142,50.798266,-78.22,43.175891,25399.133210
685-693,KBUF20080502_101706,11,0.360,312.55,164.900000,26.000000,-79.56,42.889136,13000.000000
685-693,KBUF20080502_102251,16,0.278,311.73,168.190630,34.620791,-79.54,42.892957,17310.395315
694,KBUF20080502_102838,22,-0.022,314.70,188.200000,25.400000,-79.42,42.880402,12700.000000
694,KBUF20080502_103424,28,0.014,303.55,186.125926,37.581481,-79.43,42.930499,18790.740741
694,KBUF20080502_104011,34,0.000,294.00,184.348148,50.337037,-79.45,42.973437,25168.518519
694,KBUF20080502_104556,39,-0.390,294.93,181.319550,57.436836,-79.46,42.969139,28718.418186
694,KBUF20080502_105143,45,-0.399,306.47,186.971848,58.556436,-79.43,42.917411,29278.218166
696-698,KBUF20080503_093600,-29,0.490,298.80,245.850000,12.350000,-79.07,42.953530,6175.000000
696-698,KBUF20080503_094147,-24,0.076,285.90,253.750000,15.950000,-79.02,43.011720,7975.000000
699,KBUF20080503_095318,-12,0.050,434.25,343.100000,30.400000,-78.48,42.344047,15200.000000
700-710,KBUF20080503_095318,-12,0.039,231.25,245.000000,34.500000,-79.08,43.257531,17250.000000
701,KBUF20080503_095318,-12,-0.452,298.15,422.550000,16.050000,-77.99,42.954474,8025.000000
701,KBUF20080503_095905,-6,-0.696,298.46,423.650369,31.087638,-77.98,42.953034,15543.819188
701,KBUF20080503_100450,-1,-0.685,301.55,431.917290,33.038588,-77.93,42.938785,16519.293993
702,KBUF20080503_095905,-6,0.050,353.30,123.250000,53.950000,-79.82,42.703618,26975.000000
704-720,KBUF20080503_095905,-6,-0.104,173.65,245.000000,8.900000,-79.08,43.516753,4450.000000
704-720,KBUF20080503_100450,-1,-0.271,173.84,248.625230,21.372376,-79.05,43.515983,10686.187845
704-720,KBUF20080503_101035,5,-0.068,168.75,263.660945,25.822574,-78.96,43.539110,12911.286872
705,KBUF20080503_100450,-1,0.563,338.85,144.550000,45.850000,-79.69,42.769805,22925.000000
707-718,KBUF20080503_100450,-1,0.373,355.55,21.550000,17.850000,-80.44,42.685946,8925.000000
707-718,KBUF20080503_101035,5,0.437,345.10,27.062077,23.330193,-80.40,42.733460,11665.096618
709,KBUF20080503_100450,-1,-0.008,189.70,136.200000,62.600000,-79.75,43.440577,31300.000000
700-710,KBUF20080503_100450,-1,-0.016,210.40,267.400000,23.900000,-78.94,43.351690,11950.000000
711,KBUF20080503_100450,-1,-0.021,348.45,91.400000,9.900000,-80.01,42.723443,4950.000000
711,KBUF20080503_101035,5,0.080,344.56,94.445580,22.996409,-79.99,42.741140,11498.204420
711,KBUF20080503_101622,11,-0.162,339.77,105.074136,26.276199,-79.93,42.763392,13138.099342
712-723,KBUF20080503_101035,5,0.495,332.70,161.500000,31.200000,-79.58,42.798298,15600.000000
712-723,KBUF20080503_101622,11,0.391,327.65,160.896078,45.643137,-79.59,42.821003,22821.568627
712-723,KBUF20080503_102207,17,0.404,316.91,150.895275,54.442932,-79.65,42.868871,27221.465865
714,KBUF20080503_101035,5,0.134,187.15,152.000000,55.400000,-79.65,43.452869,27700.000000
714,KBUF20080503_101622,11,-0.064,181.80,155.610951,63.631700,-79.63,43.477100,31815.850144
707-718,KBUF20080503_101622,11,-0.026,324.95,36.550000,8.950000,-80.35,42.824964,4475.000000
707-718,KBUF20080503_102207,17,-0.317,320.88,38.706479,25.081540,-80.34,42.843479,12540.770171
704-720,KBUF20080503_101622,11,0.072,164.70,273.050000,23.050000,-78.90,43.557413,11525.000000
712-723,KBUF20080503_102753,22,0.323,311.10,190.750000,32.750000,-79.41,42.896696,16375.000000
712-723,KBUF20080503_103338,28,0.509,300.31,196.454724,37.209843,-79.37,42.945454,18604.921260
724,KBUF20080503_103338,28,0.465,522.70,170.600000,18.600000,-79.52,41.943512,9300.000000
724,KBUF20080503_103925,34,0.510,522.84,175.286242,26.449329,-79.49,41.943068,13224.664430
725,KBUF20080503_103338,28,0.150,285.40,418.900000,13.000000,-78.01,43.012000,6500.000000
725,KBUF20080503_103925,34,0.145,283.91,421.334783,21.895652,-77.99,43.018628,10947.826087
725,KBUF20080503_104510,40,-0.044,276.39,432.510493,27.373031,-77.92,43.051989,13686.515364
727,KBUF20080504_093448,-30,-0.067,82.40,469.900000,34.700000,-77.68,43.923059,17350.000000
727,KBUF20080504_094430,-20,-0.472,78.38,467.167229,46.879970,-77.70,43.941303,23439.985126
728,KBUF20080504_093448,-30,-0.105,223.60,133.600000,28.700000,-79.76,43.287885,14350.000000
728,KBUF20080504_094430,-20,-0.263,220.46,142.649516,39.048890,-79.71,43.302487,19524.445077
729-732,KBUF20080504_093448,-30,0.085,160.10,490.250000,59.050000,-77.56,43.572217,29525.000000
729-732,KBUF20080504_094430,-20,0.178,153.59,498.646802,64.403198,-77.51,43.600964,32201.598837
730-740-738,KBUF20080504_094430,-20,0.274,282.75,527.100000,29.400000,-77.34,43.017778,14700.000000
730-740-738,KBUF20080504_095409,-10,0.310,268.94,527.138157,35.986033,-77.34,43.079931,17993.016559
730-740-738,KBUF20080504_100351,-1,0.368,246.06,536.764793,33.623229,-77.28,43.182155,16811.614636
730-740-738,KBUF20080504_101331,9,0.138,262.12,549.983150,30.870909,-77.20,43.108805,15435.454456
730-740-738,KBUF20080504_102314,19,0.234,236.08,543.133261,54.746169,-77.24,43.226541,27373.084343
731,KBUF20080504_094430,-20,-0.318,304.25,351.750000,25.550000,-78.42,42.929043,12775.000000
731,KBUF20080504_095409,-10,-0.392,298.47,354.593750,46.143750,-78.40,42.955013,23071.875000
731,KBUF20080504_100351,-1,-0.568,290.56,357.043884,55.313588,-78.39,42.990544,27656.793923
729-732,KBUF20080504_095409,-10,0.408,154.90,520.100000,49.600000,-77.37,43.593577,24800.000000
733-737,KBUF20080504_095409,-10,0.217,210.50,303.300000,12.700000,-78.72,43.351414,6350.000000
733-737,KBUF20080504_100351,-1,0.170,204.20,318.356382,24.805012,-78.62,43.379722,12402.505873
734,KBUF20080504_095409,-10,0.070,337.20,501.850000,27.350000,-77.50,42.774523,13675.000000
735,KBUF20080504_095409,-10,-0.396,263.50,111.150000,19.550000,-79.90,43.107018,9775.000000
735,KBUF20080504_100351,-1,-0.657,260.67,121.145225,43.776685,-79.84,43.120380,21888.342697
735,KBUF20080504_101331,9,-0.607,249.97,135.478378,44.271430,-79.75,43.169333,22135.714987
735,KBUF20080504_102314,19,0.000,240.33,149.263664,48.392227,-79.66,43.213398,24196.113374
735,KBUF20080504_103256,28,0.000,231.67,161.670422,52.100944,-79.59,43.253003,26050.471922
735,KBUF20080504_104237,38,0.000,222.03,175.455709,56.221741,-79.50,43.296951,28110.870309
735,KBUF20080504_105220,48,0.000,212.40,189.240996,60.342537,-79.42,43.340837,30171.268696
735,KBUF20080504_110201,58,-0.680,218.20,216.955171,55.528755,-79.25,43.315621,27764.377622
733-737,KBUF20080504_101331,9,-0.121,194.40,344.800000,17.600000,-78.46,43.423540,8800.000000
733-737,KBUF20080504_102314,19,-0.399,186.62,353.721620,33.280694,-78.41,43.458401,16640.347186
741,KBUF20080505_094132,-22,-0.340,236.55,109.950000,11.550000,-79.91,43.228218,5775.000000
741,KBUF20080505_095116,-12,-0.589,235.67,109.521717,24.256061,-79.91,43.232166,12128.030303
742,KBUF20080505_095116,-12,0.152,290.30,206.300000,34.100000,-79.31,42.990827,17050.000000
742,KBUF20080505_100100,-2,-0.134,289.19,210.310164,44.161547,-79.29,42.995931,22080.773574
743,KBUF20080505_095116,-12,-0.106,173.15,146.850000,11.550000,-79.68,43.515611,5775.000000
747,KBUF20080506_100020,-1,0.010,365.55,155.100000,65.100000,-79.62,42.650156,32550.000000
747,KBUF20080506_101003,9,-0.075,364.66,157.231807,72.585767,-79.61,42.654241,36292.883663
749,KBUF20080506_101946,18,0.155,376.85,94.000000,60.300000,-79.99,42.595810,30150.000000
749,KBUF20080506_102929,28,-0.010,372.73,100.754902,67.749755,-79.95,42.614817,33874.877451
751,KBUF20080507_093224,-28,0.353,421.50,114.650000,25.950000,-79.86,42.396174,12975.000000
751,KBUF20080507_094207,-18,0.419,419.87,126.262106,30.855371,-79.79,42.404170,15427.685422
751,KBUF20080507_095149,-9,0.342,418.93,135.342951,31.566447,-79.74,42.408932,15783.223607
751,KBUF20080507_100132,1,-0.056,395.51,130.919552,51.001092,-79.77,42.514099,25500.546249
754,KBUF20080507_093224,-28,-0.014,477.55,100.500000,25.800000,-79.94,42.143029,12900.000000
754,KBUF20080507_094207,-18,-0.172,475.20,113.788720,36.661485,-79.86,42.154450,18330.742256
755-762,KBUF20080507_093224,-28,0.141,373.60,33.900000,11.200000,-80.36,42.605819,5600.000000
755-762,KBUF20080507_094207,-18,0.328,371.60,38.562478,18.027648,-80.33,42.615211,9013.824057
755-762,KBUF20080507_095149,-9,-0.132,374.49,46.005752,33.205132,-80.28,42.602852,16602.565952
756,KBUF20080507_094207,-18,0.137,428.10,198.000000,16.700000,-79.36,42.370346,8350.000000
756,KBUF20080507_095149,-9,0.238,426.31,211.139296,25.649560,-79.28,42.378791,12824.780059
756,KBUF20080507_100132,1,0.000,424.47,224.731672,36.769795,-79.19,42.387468,18384.897361
756,KBUF20080507_101115,11,-0.177,414.86,234.477536,34.687738,-79.14,42.430942,17343.868760
761,KBUF20080507_100132,1,-0.042,542.40,146.800000,26.500000,-79.66,41.853759,13250.000000
755-762,KBUF20080507_100132,1,-0.281,362.55,74.600000,11.900000,-80.11,42.658802,5950.000000
755-762,KBUF20080507_101115,11,-0.496,362.36,83.525732,23.931381,-80.06,42.660317,11965.690377
763,KBUF20080507_102056,20,0.469,530.95,182.950000,23.250000,-79.44,41.906864,11625.000000
765,KBUF20080507_102056,20,0.022,481.25,173.950000,27.250000,-79.50,42.130226,13625.000000
766,KBUF20080507_103057,30,0.508,510.45,118.400000,25.500000,-79.83,41.996046,12750.000000
766,KBUF20080507_103644,36,0.416,514.71,116.930864,35.448971,-79.84,41.976771,17724.485597
767,KBUF20080507_103057,30,0.503,540.50,290.000000,59.400000,-78.80,41.866053,29700.000000
767,KBUF20080507_103644,36,0.535,541.00,293.866554,60.807770,-78.77,41.863827,30403.885135
778,KBUF20080511_094313,-12,-0.064,467.60,116.650000,15.250000,-79.85,42.188808,7625.000000
781,KBUF20080512_093637,-18,0.389,257.60,222.900000,47.100000,-79.21,43.138461,23550.000000
785,KBUF20080514_093259,-20,-0.229,296.50,147.750000,59.750000,-79.67,42.960561,29875.000000
785,KBUF20080514_094241,-10,-0.348,293.37,137.364865,68.247748,-79.73,42.974126,34123.873874
787,KBUF20080514_101149,19,0.045,62.60,318.000000,12.300000,-78.62,44.016942,6150.000000
787,KBUF20080514_102132,29,-0.009,63.60,317.667827,19.332730,-78.63,44.012459,9666.364903
787,KBUF20080514_103116,39,0.000,64.54,317.354457,27.495682,-78.63,44.008231,13747.841226
787,KBUF20080514_104058,48,0.000,65.38,317.072423,34.842340,-78.63,44.004425,17421.169916
787,KBUF20080514_105041,58,-0.335,81.20,292.284071,34.861163,-78.78,43.933300,17430.581609
788,KBUF20080514_102132,29,0.063,82.55,348.950000,11.950000,-78.43,43.926820,5975.000000
789,KBUF20080515_095816,7,-0.048,518.75,411.850000,29.950000,-78.06,41.961971,14975.000000
789,KBUF20080515_100759,16,-0.291,523.46,414.565422,40.087209,-78.05,41.940662,20043.604651
791,KBUF20080515_101741,26,-0.079,511.95,295.400000,27.000000,-78.76,41.994586,13500.000000
792-795,KBUF20080517_092223,-27,0.308,81.50,164.950000,47.250000,-79.58,43.928890,23625.000000
792-795,KBUF20080517_092810,-21,0.318,82.85,173.954190,59.725140,-79.52,43.923213,29862.569832
793,KBUF20080517_092223,-27,-0.176,337.70,67.700000,18.600000,-80.16,42.770114,9300.000000
793,KBUF20080517_092810,-21,-0.428,339.48,70.583333,30.216667,-80.14,42.762307,15108.333333
792-795,KBUF20080517_093943,-10,0.089,97.70,142.300000,59.300000,-79.72,43.854884,29650.000000
792-795,KBUF20080517_094530,-4,0.136,96.66,145.670701,68.116561,-79.70,43.859755,34058.280255
797,KBUF20080517_094530,-4,-0.102,197.15,40.150000,33.150000,-80.34,43.400312,16575.000000
797,KBUF20080517_095133,2,-0.128,195.98,44.997826,41.893478,-80.31,43.406008,20946.739130
798-805-806,KBUF20080517_095133,2,0.420,499.85,105.700000,50.300000,-79.91,42.042990,25150.000000
798-805-806,KBUF20080517_100130,12,0.193,507.60,120.480472,63.737141,-79.82,42.009016,31868.570517
800,KBUF20080517_095133,2,0.207,307.85,519.250000,29.250000,-77.39,42.905404,14625.000000
801,KBUF20080517_095133,2,-0.141,267.50,114.950000,13.250000,-79.87,43.089251,6625.000000
801,KBUF20080517_100130,12,-0.451,267.83,121.153285,27.408111,-79.84,43.088153,13704.055441
802,KBUF20080517_095133,2,-0.063,336.90,128.700000,32.800000,-79.78,42.777735,16400.000000
803,KBUF20080517_100130,12,0.177,84.30,178.200000,57.000000,-79.50,43.916861,28500.000000
803,KBUF20080517_100716,18,-0.334,84.13,180.142462,68.504443,-79.48,43.917696,34252.221413
804,KBUF20080517_100130,12,-0.070,90.55,102.950000,63.150000,-79.96,43.884719,31575.000000
798-805-806,KBUF20080517_100716,18,0.376,521.55,139.550000,52.850000,-79.70,41.947245,26425.000000
798-805-806,KBUF20080517_101303,24,-0.290,528.95,156.050000,54.550000,-79.60,41.914741,27275.000000
798-805-806,KBUF20080517_101849,29,-0.456,529.16,157.793924,65.524797,-79.59,41.913879,32762.398740
811,KBUF20080519_092506,-22,0.729,438.15,426.700000,33.300000,-77.97,42.324197,16650.000000
811,KBUF20080519_093448,-13,0.660,442.15,447.318030,42.965242,-77.84,42.305269,21482.620818
811,KBUF20080519_094447,-3,0.691,445.67,457.248294,44.909501,-77.78,42.288964,22454.750652
812,KBUF20080519_092506,-22,0.330,315.65,205.750000,54.550000,-79.31,42.876718,27275.000000
812,KBUF20080519_093448,-13,0.309,322.49,214.413445,60.901681,-79.26,42.846207,30450.840336
814,KBUF20080519_092506,-22,0.426,310.25,75.000000,22.900000,-80.11,42.894186,11450.000000
814,KBUF20080519_093448,-13,0.520,326.87,83.872277,29.800000,-80.06,42.820014,14900.000000
815,KBUF20080519_092506,-22,-0.095,271.55,360.900000,30.500000,-78.36,43.076046,15250.000000
815,KBUF20080519_093448,-13,-0.326,271.63,358.308511,42.424316,-78.38,43.075740,21212.158055
819,KBUF20080519_093448,-13,0.247,422.25,107.650000,31.350000,-79.90,42.392370,15675.000000
821,KBUF20080519_100209,15,-0.176,502.05,396.850000,15.550000,-78.15,42.037647,7775.000000
821,KBUF20080519_100755,20,-0.339,504.37,399.347140,25.607197,-78.14,42.027126,12803.598665
822,KBUF20080519_100755,20,-0.301,492.00,323.000000,38.300000,-78.60,42.084309,19150.000000
822,KBUF20080519_101342,26,-0.510,494.82,327.183529,48.900000,-78.57,42.071597,24450.000000
823,KBUF20080519_101342,26,-0.062,554.80,247.250000,47.350000,-79.05,41.801250,23675.000000
823,KBUF20080519_101929,32,-0.064,554.82,254.387255,59.203595,-79.01,41.801259,29601.797386
825,KBUF20080520_093014,-16,0.423,546.50,142.500000,24.200000,-79.68,41.835090,12100.000000
826,KBUF20080520_093014,-16,-0.322,468.65,93.800000,36.700000,-79.98,42.182647,18350.000000
826,KBUF20080520_094018,-6,-0.566,477.85,102.296183,61.946819,-79.93,42.141805,30973.409669
827-830,KBUF20080520_094018,-6,0.579,532.45,194.100000,58.000000,-79.38,41.900510,29000.000000
827-830,KBUF20080520_095000,4,0.689,551.75,206.485870,59.460145,-79.30,41.814031,29730.072464
828,KBUF20080520_094018,-6,-0.184,197.20,205.300000,67.000000,-79.32,43.409786,33500.000000
828,KBUF20080520_095000,4,-0.517,194.36,209.681263,80.112725,-79.29,43.422707,40056.362725
827-830,KBUF20080520_095942,13,0.560,552.40,235.650000,49.450000,-79.12,41.811837,24725.000000
827-830,KBUF20080520_100924,23,0.442,551.78,255.582945,57.135131,-79.00,41.814966,28567.565598
833,KBUF20080520_100924,23,0.146,431.45,41.750000,36.050000,-80.30,42.346160,18025.000000
833,KBUF20080520_101906,33,0.173,417.98,51.491549,49.501408,-80.25,42.407594,24750.704225
834,KBUF20080520_100924,23,0.016,568.70,425.850000,44.850000,-77.98,41.736592,22425.000000
836-849,KBUF20080521_092507,-20,0.468,215.70,412.250000,34.750000,-78.04,43.325930,17375.000000
836-849,KBUF20080521_093449,-11,0.316,212.97,397.561256,56.751761,-78.14,43.338731,28375.880551
836-849,KBUF20080521_094433,-1,0.410,219.16,393.234065,56.276012,-78.16,43.310990,28138.005767
837,KBUF20080521_092507,-20,0.085,348.00,51.450000,11.950000,-80.25,42.722489,5975.000000
837,KBUF20080521_093449,-11,-0.230,343.96,56.313052,30.317077,-80.23,42.741043,15158.538290
837,KBUF20080521_094433,-1,-0.074,357.69,59.152789,56.644217,-80.21,42.679486,28322.108637
837,KBUF20080521_095416,9,-0.054,368.35,66.968528,63.571785,-80.16,42.632133,31785.892740
837,KBUF20080521_100359,18,-0.041,378.78,81.848668,64.586361,-80.07,42.586291,32293.180361
837,KBUF20080521_101343,28,-0.003,385.34,78.832818,69.630870,-80.08,42.556569,34815.434969
837,KBUF20080521_102325,38,-0.033,388.11,78.537671,66.107481,-80.09,42.544068,33053.740291
837,KBUF20080521_103325,48,-0.022,393.64,76.853545,63.001240,-80.09,42.519068,31500.619847
839,KBUF20080521_092507,-20,-0.160,107.30,361.650000,25.150000,-78.35,43.815210,12575.000000
839,KBUF20080521_093449,-11,-0.402,114.51,367.029586,37.378107,-78.32,43.782662,18689.053254
841,KBUF20080521_093449,-11,0.509,356.50,84.500000,17.400000,-80.05,42.686739,8700.000000
845,KBUF20080521_093449,-11,-0.205,329.60,191.150000,29.350000,-79.40,42.813448,14675.000000
845,KBUF20080521_094433,-1,-0.306,336.08,185.980752,53.248451,-79.43,42.784110,26624.225473
845,KBUF20080521_095416,9,-0.196,343.50,177.140915,54.523542,-79.49,42.750343,27261.770770
845,KBUF20080521_100359,18,0.000,350.04,169.643104,58.306082,-79.53,42.720636,29153.041228
845,KBUF20080521_101343,28,0.000,357.29,161.312202,62.508906,-79.58,42.687606,31254.452847
845,KBUF20080521_102325,38,-0.420,359.51,150.676821,60.719738,-79.65,42.677134,30359.869073
836-849,KBUF20080521_095416,9,0.536,231.10,395.350000,48.150000,-78.15,43.257205,24075.000000
836-849,KBUF20080521_100359,18,0.520,237.51,396.317563,50.518582,-78.14,43.228326,25259.291010
855,KBUF20080522_091640,-29,0.179,478.00,398.450000,27.450000,-78.14,42.145853,13725.000000
858-861-864,KBUF20080522_092814,-17,0.513,236.50,288.400000,28.100000,-78.81,43.234380,14050.000000
858-861-864,KBUF20080522_093400,-11,0.546,239.91,292.169231,32.489744,-78.79,43.219044,16244.871795
859,KBUF20080522_092814,-17,0.275,499.00,415.000000,48.600000,-78.04,42.050758,24300.000000
