track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius
436,KBUF20000314_115702,29,0.339,222.54,546.972294,42.473449,-77.22,43.287139,21236.724632
439,KBUF20000314_113714,9,0.070,503.25,265.700000,33.300000,-78.94,42.033563,16650.000000
442,KBUF20000314_114708,19,0.153,491.35,79.300000,29.100000,-80.07,42.079485,14550.000000
442,KBUF20000314_115702,29,0.298,484.48,98.754013,31.594147,-79.95,42.111720,15797.073579
442,KBUF20000314_120656,38,0.119,480.92,112.340066,31.777497,-79.87,42.128577,15888.748390
442,KBUF20000314_121650,48,0.240,477.33,138.913940,29.395988,-79.71,42.146239,14697.993769
442,KBUF20000314_122644,58,-0.132,495.03,145.031092,52.579546,-79.67,42.066882,26289.773081
442,KBUF20000314_123638,68,-0.159,502.58,139.058456,51.825881,-79.71,42.032621,25912.940283
447,KBUF20000315_105835,-28,0.387,414.75,75.850000,55.650000,-80.10,42.423978,27825.000000
448,KBUF20000315_105835,-28,0.136,518.45,421.450000,55.050000,-78.00,41.962962,27525.000000
449,KBUF20000315_110426,-22,0.162,515.25,453.500000,48.500000,-77.81,41.975952,24250.000000
450,KBUF20000315_112157,-5,-0.309,174.65,73.750000,54.950000,-80.14,43.504257,27475.000000
450,KBUF20000315_112747,1,-0.551,175.72,76.367021,67.224468,-80.12,43.499642,33612.234043
451,KBUF20000315_112157,-5,-0.081,377.45,59.750000,23.850000,-80.20,42.590624,11925.000000
452,KBUF20000315_115109,25,-0.128,366.30,42.000000,32.400000,-80.31,42.639360,16200.000000
453,KBUF20000315_115659,30,0.075,374.20,55.850000,43.250000,-80.22,42.604942,21625.000000
453,KBUF20000315_120250,36,0.001,370.61,61.879032,52.472581,-80.19,42.621572,26236.290323
457,KBUF20000317_114821,26,-0.188,339.85,581.000000,18.000000,-77.02,42.756358,9000.000000
457,KBUF20000317_115412,32,-0.509,337.32,580.171875,29.965625,-77.03,42.767824,14982.812500
458,KBUF20000319_112056,1,0.436,575.10,153.050000,35.550000,-79.62,41.706865,17775.000000
459,KBUF20000319_114044,21,-0.037,407.55,234.550000,15.050000,-79.13,42.463835,7525.000000
459,KBUF20000319_115038,31,0.023,411.77,235.566335,24.094744,-79.13,42.444880,12047.372159
459,KBUF20000319_120032,41,-0.220,423.60,234.284815,31.888275,-79.14,42.391582,15944.137721
460-461-464,KBUF20000320_110508,-12,0.258,198.55,39.050000,25.950000,-80.35,43.393918,12975.000000
460-461-464,KBUF20000320_111058,-7,0.219,196.36,39.975036,33.606477,-80.34,43.403845,16803.238719
460-461-464,KBUF20000320_111649,-1,0.571,187.35,45.050000,27.550000,-80.31,43.444823,13775.000000
462,KBUF20000320_111649,-1,-0.370,98.30,331.050000,32.450000,-78.54,43.856185,16225.000000
462,KBUF20000320_112239,5,0.000,98.30,331.050000,48.650000,-78.54,43.856185,24325.000000
462,KBUF20000320_112829,11,0.000,98.30,331.050000,64.850000,-78.54,43.856185,32425.000000
462,KBUF20000320_113419,17,-0.633,86.41,319.393944,62.613928,-78.62,43.909781,31306.963898
463-467,KBUF20000320_112239,5,0.145,90.45,153.750000,55.750000,-79.65,43.888090,27875.000000
463-467,KBUF20000320_112829,11,0.119,89.12,151.950000,64.900000,-79.66,43.893963,32450.000000
460-461-464,KBUF20000320_112829,11,0.258,161.20,77.100000,49.900000,-80.12,43.565025,24950.000000
465-467,KBUF20000320_113419,17,0.660,140.35,78.400000,31.900000,-80.11,43.658934,15950.000000
466,KBUF20000320_113419,17,0.179,79.65,157.600000,56.700000,-79.62,43.936872,28350.000000
466,KBUF20000320_114010,23,0.099,78.61,160.039093,61.715864,-79.61,43.941672,30857.932011
466,KBUF20000320_114600,29,-0.149,75.57,166.098429,58.966732,-79.57,43.955615,29483.365969
466,KBUF20000320_115150,34,0.000,73.30,170.661438,57.823367,-79.54,43.966020,28911.683695
466,KBUF20000320_115741,40,0.000,70.58,176.137049,56.451330,-79.51,43.978498,28225.664966
466,KBUF20000320_120331,46,-0.278,67.22,176.989427,59.224975,-79.50,43.993669,29612.487317
465-467,KBUF20000320_114010,23,0.501,122.60,89.800000,31.400000,-80.04,43.739619,15700.000000
469,KBUF20000322_113653,22,-0.059,291.75,220.500000,46.400000,-79.22,42.984704,23200.000000
470,KBUF20000323_104846,-24,-0.094,254.00,343.600000,17.500000,-78.47,43.155329,8750.000000
472-475,KBUF20000325_105328,-15,0.316,390.60,24.300000,24.300000,-80.41,42.528476,12150.000000
472-475,KBUF20000325_105919,-9,0.417,385.63,31.403448,35.741379,-80.37,42.551448,17870.689655
473-477-475-476,KBUF20000325_110509,-3,0.433,372.90,46.850000,31.250000,-80.28,42.610064,15625.000000
473-477-475-476,KBUF20000325_111100,3,0.436,369.69,56.077273,37.650000,-80.22,42.625272,18825.000000
474,KBUF20000325_110509,-3,-0.089,213.80,299.750000,20.650000,-78.74,43.336564,10325.000000
472-475,KBUF20000325_111650,8,0.145,355.15,70.650000,34.250000,-80.14,42.691810,17125.000000
473-477-475-476,KBUF20000325_112241,14,0.070,340.55,84.650000,44.350000,-80.05,42.758528,22175.000000
473-477-475-476,KBUF20000325_112831,20,0.191,315.85,79.750000,56.250000,-80.08,42.869332,28125.000000
473-477-475-476,KBUF20000325_113421,26,0.109,314.61,86.360227,63.357955,-80.04,42.875385,31678.977273
479,KBUF20000401_103549,-21,0.727,254.85,354.000000,22.200000,-78.41,43.151337,11100.000000
479,KBUF20000401_104140,-15,0.689,247.75,361.516187,29.675180,-78.36,43.183151,14837.589928
481,KBUF20000401_104140,-15,0.409,223.15,307.750000,12.350000,-78.69,43.294475,6175.000000
483,KBUF20000402_103614,-18,-0.064,540.70,376.700000,57.400000,-78.28,41.864226,28700.000000
484,KBUF20000402_104756,-7,0.563,252.35,349.850000,15.950000,-78.43,43.162659,7975.000000
486,KBUF20000402_104756,-7,-0.273,536.55,403.100000,48.400000,-78.12,41.882148,24200.000000
486,KBUF20000402_105346,-1,-0.442,536.10,399.991447,63.460197,-78.13,41.884270,31730.098684
487,KBUF20000402_105346,-1,0.203,548.05,496.450000,32.450000,-77.55,41.825908,16225.000000
488,KBUF20000402_105937,5,-0.153,518.60,520.650000,34.450000,-77.41,41.956843,17225.000000
488,KBUF20000402_110527,11,-0.347,515.08,523.101777,44.040863,-77.39,41.972501,22020.431472
489-490,KBUF20000402_111118,17,-0.052,218.10,68.700000,64.000000,-80.16,43.308369,32000.000000
489-490,KBUF20000402_111709,23,-0.101,220.88,70.265217,76.765217,-80.15,43.295968,38382.608696
489-490,KBUF20000402_112259,28,0.170,240.65,56.550000,56.550000,-80.23,43.205951,28275.000000
491,KBUF20000404_102623,-25,-0.161,109.35,489.450000,53.550000,-77.56,43.800621,26775.000000
491,KBUF20000404_103213,-19,-0.517,107.85,489.480657,65.243431,-77.56,43.807378,32621.715328
492,KBUF20000404_102623,-25,0.106,108.55,372.550000,60.150000,-78.29,43.809340,30075.000000
493,KBUF20000404_104945,-2,0.273,86.05,431.550000,34.450000,-77.92,43.908572,17225.000000
493,KBUF20000404_105536,4,0.325,76.79,439.965441,38.297059,-77.87,43.949878,19148.529412
493,KBUF20000404_110126,10,-0.106,71.75,440.024380,46.411852,-77.86,43.972523,23205.926069
494,KBUF20000404_104945,-2,-0.048,517.80,295.050000,27.850000,-78.77,41.968251,13925.000000
495-496-497,KBUF20000404_110126,10,0.100,497.25,319.500000,27.000000,-78.62,42.060700,13500.000000
495-496-497,KBUF20000404_110716,16,-0.004,492.41,324.534700,35.868770,-78.59,42.082433,17934.384858
495-496-497,KBUF20000404_111307,22,0.217,480.95,340.950000,26.650000,-78.49,42.133865,13325.000000
495-496-497,KBUF20000404_111858,27,0.123,474.15,357.150000,28.250000,-78.39,42.164218,14125.000000
500,KBUF20000405_103242,-17,0.421,70.35,474.000000,25.300000,-77.65,43.977041,12650.000000
502,KBUF20000405_103833,-11,0.284,309.35,182.500000,29.900000,-79.46,42.904266,14950.000000
506,KBUF20000405_110256,13,0.175,489.85,397.050000,66.250000,-78.15,42.092557,33125.000000
507,KBUF20000405_110846,19,0.635,547.80,376.750000,54.050000,-78.27,41.832264,27025.000000
507,KBUF20000405_111437,25,0.520,547.10,379.181259,59.126990,-78.26,41.835350,29563.494935
511,KBUF20000406_104037,-7,0.394,253.65,342.400000,19.700000,-78.48,43.156921,9850.000000
512-513,KBUF20000408_103702,-7,0.221,559.80,261.900000,53.500000,-78.97,41.778954,26750.000000
512-513,KBUF20000408_104253,-2,0.083,557.85,266.504523,61.599633,-78.94,41.787793,30799.816626
512-513,KBUF20000408_104844,4,0.546,534.95,284.800000,47.000000,-78.83,41.891016,23500.000000
516,KBUF20000412_100943,-28,0.439,447.50,395.650000,24.550000,-78.16,42.283227,12275.000000
516,KBUF20000412_101936,-18,0.495,453.88,388.347195,34.626733,-78.20,42.254707,17313.366337
516,KBUF20000412_102931,-8,0.413,462.13,389.855319,34.586458,-78.19,42.217539,17293.228871
516,KBUF20000412_103925,2,0.366,477.14,391.418889,35.244612,-78.18,42.149956,17622.305960
516,KBUF20000412_104918,12,0.393,485.02,395.853932,35.137828,-78.16,42.114321,17568.914172
516,KBUF20000412_105913,22,0.000,493.62,399.967214,35.114373,-78.13,42.075485,17557.186615
516,KBUF20000412_110907,32,0.056,487.76,420.814455,45.710147,-78.01,42.101119,22855.073716
520-525,KBUF20000412_102931,-8,0.093,490.85,316.700000,16.300000,-78.64,42.089526,8150.000000
520-525,KBUF20000412_103925,2,0.000,490.85,316.700000,43.300000,-78.64,42.089526,21650.000000
520-525,KBUF20000412_104918,12,-0.371,478.93,319.554521,56.661733,-78.62,42.143150,28330.866408
521,KBUF20000412_103925,2,0.293,411.70,446.200000,33.700000,-77.85,42.442385,16850.000000
523,KBUF20000412_103925,2,0.488,447.35,453.500000,33.700000,-77.81,42.281574,16850.000000
523,KBUF20000412_104918,12,0.620,438.42,452.874016,50.642520,-77.81,42.321801,25321.259843
523,KBUF20000412_105913,22,0.531,438.88,454.461436,47.043106,-77.80,42.319629,23521.553119
523,KBUF20000412_110907,32,0.439,433.38,456.316473,47.442487,-77.79,42.344296,23721.243340
523,KBUF20000412_111900,42,0.000,428.47,458.125997,47.560179,-77.78,42.366316,23780.089742
523,KBUF20000412_112855,51,0.560,438.18,444.627260,47.353661,-77.86,42.323256,23676.830578
523,KBUF20000412_113849,61,0.650,437.05,448.952898,47.103992,-77.83,42.328165,23551.996149
523,KBUF20000412_114843,71,0.636,447.94,441.341323,42.727479,-77.88,42.279497,21363.739319
523,KBUF20000412_115836,81,0.349,461.02,429.783886,50.380312,-77.95,42.221145,25190.155764
520-525,KBUF20000412_105913,22,0.260,516.65,318.100000,13.100000,-78.63,41.973379,6550.000000
526,KBUF20000413_101742,-18,0.619,252.10,345.200000,23.300000,-78.46,43.163857,11650.000000
528,KBUF20000413_103721,2,-0.037,117.35,159.350000,58.550000,-79.61,43.767315,29275.000000
528,KBUF20000413_104711,12,-0.151,120.17,162.834758,68.443007,-79.59,43.754790,34221.503288
529-532,KBUF20000414_101012,-24,-0.188,217.25,265.850000,21.050000,-78.95,43.320845,10525.000000
529-532,KBUF20000414_102000,-14,-0.468,220.18,270.006863,36.016976,-78.92,43.307720,18008.488132
531,KBUF20000414_102000,-14,-0.100,251.15,352.600000,25.900000,-78.41,43.168013,12950.000000
529-532,KBUF20000414_102955,-5,-0.044,221.15,297.150000,18.650000,-78.75,43.303484,9325.000000
534-545,KBUF20000420_095928,-25,0.189,87.40,431.250000,57.150000,-77.92,43.902511,28575.000000
534-545,KBUF20000420_100519,-19,0.224,88.93,433.033905,62.177124,-77.91,43.895531,31088.561848
534-545,KBUF20000420_101109,-13,-0.040,99.57,436.873771,61.489452,-77.89,43.847489,30744.725818
535,KBUF20000420_095928,-25,0.155,260.50,115.150000,34.850000,-79.87,43.120764,17425.000000
536,KBUF20000420_095928,-25,0.007,110.20,136.350000,60.850000,-79.75,43.798319,30425.000000
538,KBUF20000420_100519,-19,0.320,278.20,127.700000,57.600000,-79.79,43.041848,28800.000000
538,KBUF20000420_101109,-13,0.324,275.56,130.225676,63.385135,-79.78,43.053867,31692.567568
538,KBUF20000420_101700,-7,0.306,278.26,134.990073,59.759063,-79.75,43.041970,29879.531367
539,KBUF20000420_100519,-19,0.001,94.35,135.200000,50.600000,-79.76,43.869575,25300.000000
539,KBUF20000420_101109,-13,-0.066,92.69,141.412500,60.806250,-79.72,43.877392,30403.125000
541,KBUF20000420_101109,-13,0.329,253.55,347.200000,26.100000,-78.45,43.157301,13050.000000
541,KBUF20000420_101700,-7,0.194,257.58,350.362069,38.413793,-78.43,43.139108,19206.896552
543,KBUF20000420_102250,-2,0.385,251.05,344.600000,20.500000,-78.46,43.168591,10250.000000
543,KBUF20000420_102841,4,0.325,250.82,343.733425,31.269464,-78.47,43.169644,15634.731774
543,KBUF20000420_103431,10,0.213,243.02,340.457088,33.345290,-78.49,43.204784,16672.645071
544,KBUF20000420_102250,-2,0.306,139.00,219.350000,58.350000,-79.24,43.672106,29175.000000
534-545,KBUF20000420_102250,-2,0.278,104.60,472.600000,25.500000,-77.66,43.823014,12750.000000
547,KBUF20000420_102841,4,1.184,266.50,145.000000,47.200000,-79.69,43.095432,23600.000000
547,KBUF20000420_103431,10,1.191,264.07,150.980132,54.499338,-79.65,43.106684,27249.668874
547,KBUF20000420_104022,16,1.242,255.80,156.004129,51.950901,-79.62,43.144124,25975.450631
547,KBUF20000420_104612,22,1.223,252.66,159.769739,50.324324,-79.60,43.158432,25162.161871
547,KBUF20000420_105203,28,1.106,256.92,173.577384,46.816201,-79.51,43.139875,23408.100556
547,KBUF20000420_105753,33,1.132,252.87,173.183232,46.849694,-79.52,43.158099,23424.847066
547,KBUF20000420_110344,39,0.982,247.54,165.218513,50.166925,-79.57,43.181710,25083.462477
547,KBUF20000420_110934,45,1.158,237.73,165.617573,50.969842,-79.56,43.225897,25484.921219
547,KBUF20000420_111525,51,1.069,239.28,175.886562,48.519827,-79.50,43.219364,24259.913471
547,KBUF20000420_112115,57,0.869,247.04,188.330095,48.112434,-79.42,43.184890,24056.216789
547,KBUF20000420_112706,63,0.979,241.06,199.682986,51.925343,-79.35,43.212200,25962.671413
547,KBUF20000420_113256,68,0.862,240.79,205.547377,55.304758,-79.32,43.213634,27652.379102
547,KBUF20000420_113847,74,1.092,227.52,214.961095,57.562066,-79.26,43.273615,28781.032846
547,KBUF20000420_114437,80,1.001,223.83,217.130911,61.831512,-79.25,43.290298,30915.755967
547,KBUF20000420_115028,86,0.976,221.15,230.193815,58.715907,-79.17,43.302700,29357.953551
547,KBUF20000420_115618,92,0.982,219.90,237.391402,57.603096,-79.12,43.308457,28801.547812
547,KBUF20000420_120209,98,0.000,218.17,245.477542,56.413304,-79.07,43.316420,28206.652233
547,KBUF20000420_120759,103,0.000,216.72,252.215992,55.421812,-79.03,43.323039,27710.905917
547,KBUF20000420_121350,109,0.959,223.73,261.329478,59.445849,-78.98,43.291648,29722.924739
547,KBUF20000420_121940,115,1.201,225.41,269.081918,58.049286,-78.93,43.284166,29024.643174
547,KBUF20000420_122531,121,1.147,223.86,276.405515,55.688216,-78.88,43.291218,27844.108171
547,KBUF20000420_123121,127,1.119,228.97,283.754940,53.004337,-78.84,43.268254,26502.168257
547,KBUF20000420_123712,133,0.768,226.51,280.530437,53.569726,-78.86,43.279305,26784.862914
549-553,KBUF20000420_102841,4,0.200,283.60,205.650000,9.350000,-79.32,43.020960,4675.000000
549-553,KBUF20000420_103431,10,0.231,280.30,213.574528,16.938679,-79.27,43.036056,8469.339623
549-553,KBUF20000420_104022,16,0.265,285.47,228.460509,24.325124,-79.18,43.013159,12162.561956
552,KBUF20000420_104612,22,0.334,130.75,303.700000,26.100000,-78.71,43.710315,13050.000000
552,KBUF20000420_105203,28,0.237,133.46,308.706443,38.700773,-78.68,43.698126,19350.386598
552,KBUF20000420_105753,33,0.310,136.34,321.499895,38.167986,-78.60,43.685098,19083.993192
552,KBUF20000420_110344,39,-0.102,148.08,332.356889,49.382464,-78.54,43.632161,24691.231882
552,KBUF20000420_110934,45,0.158,158.72,342.876759,56.406726,-78.47,43.584120,28203.362919
549-553,KBUF20000420_104612,22,0.378,274.15,246.500000,25.800000,-79.07,43.064484,12900.000000
549-553,KBUF20000420_105203,28,0.244,271.61,250.560498,33.704626,-79.04,43.075988,16852.313167
554,KBUF20000425_095734,-19,-0.279,275.15,214.900000,22.600000,-79.26,43.059263,11300.000000
554,KBUF20000425_100728,-9,-0.503,280.23,213.274058,34.624220,-79.27,43.036365,17312.109795
554,KBUF20000425_101722,1,-0.574,280.20,224.741932,39.131098,-79.20,43.036789,19565.549066
555,KBUF20000425_101722,1,0.436,260.70,333.600000,19.000000,-78.53,43.125302,9500.000000
557-572-567,KBUF20000427_094507,-29,0.337,69.30,377.150000,56.650000,-78.26,43.985848,28325.000000
557-572-567,KBUF20000427_095501,-19,0.271,72.66,381.763360,64.731646,-78.23,43.970597,32365.823212
557-572-567,KBUF20000427_100455,-10,0.365,76.22,399.037045,60.517997,-78.12,43.954083,30258.998377
558,KBUF20000427_094507,-29,0.070,392.05,340.600000,29.300000,-78.49,42.534030,14650.000000
560,KBUF20000427_094507,-29,-0.260,90.50,317.750000,52.650000,-78.63,43.891394,26325.000000
560,KBUF20000427_095501,-19,-0.404,97.84,310.440659,63.779121,-78.67,43.858405,31889.560440
563,KBUF20000427_100455,-10,0.171,498.15,204.500000,17.700000,-79.31,42.055244,8850.000000
563,KBUF20000427_101449,0,0.072,514.81,199.401872,35.085410,-79.34,41.980077,17542.704971
557-572-567,KBUF20000427_101449,0,0.054,76.00,400.050000,53.950000,-78.11,43.955018,26975.000000
568,KBUF20000427_101449,0,-0.433,194.50,481.800000,24.000000,-77.61,43.417946,12000.000000
568,KBUF20000427_102443,10,-0.658,202.31,470.994699,42.409786,-77.68,43.383448,21204.892966
568,KBUF20000427_103438,20,-0.591,188.54,458.823458,56.898061,-77.76,43.446072,28449.030579
568,KBUF20000427_104431,30,-0.686,194.49,446.948496,59.822816,-77.83,43.419911,29911.408084
571,KBUF20000427_102443,10,-0.204,415.60,320.650000,28.650000,-78.61,42.428226,14325.000000
571,KBUF20000427_103438,20,-0.503,420.10,319.679995,42.339375,-78.62,42.407979,21169.687341
557-572-567,KBUF20000427_102443,10,-0.142,59.20,391.000000,26.100000,-78.17,44.030905,13050.000000
557-572-567,KBUF20000427_103438,20,-0.180,41.00,385.949040,33.036466,-78.20,44.112971,16518.232958
557-572-567,KBUF20000427_104431,30,-0.413,41.62,384.057396,33.138925,-78.21,44.110222,16569.462571
557-572-567,KBUF20000427_105425,40,0.000,40.36,381.862582,34.082253,-78.23,44.115930,17041.126262
557-572-567,KBUF20000427_110622,52,-0.424,44.48,380.570196,50.461230,-78.23,44.097464,25230.615124
573,KBUF20000427_104431,30,0.488,292.50,34.450000,25.750000,-80.36,42.970797,12875.000000
574,KBUF20000427_104431,30,0.362,86.15,453.850000,33.850000,-77.78,43.907056,16925.000000
574,KBUF20000427_105425,40,0.370,97.65,453.362270,45.242638,-77.78,43.855325,22621.319018
574,KBUF20000427_110622,52,0.348,119.25,430.808927,51.637561,-77.92,43.759194,25818.780559
574,KBUF20000427_111616,62,0.172,131.02,422.801981,53.979749,-77.98,43.706598,26989.874368
574,KBUF20000427_112610,72,0.159,143.58,415.792750,54.526933,-78.02,43.650362,27263.466547
574,KBUF20000427_113604,82,0.000,156.09,408.507567,55.384609,-78.07,43.594303,27692.304360
574,KBUF20000427_114558,91,0.135,166.18,431.790830,54.538455,-77.92,43.547995,27269.227276
574,KBUF20000427_115552,101,0.103,192.62,428.794789,54.082599,-77.94,43.429134,27041.299287
574,KBUF20000427_120546,111,0.234,206.41,418.266739,52.756359,-78.01,43.367514,26378.179594
574,KBUF20000427_121540,121,0.112,214.67,409.384954,58.608041,-78.06,43.330691,29304.020745
575,KBUF20000428_101632,4,0.108,273.70,355.350000,45.450000,-78.40,43.066476,22725.000000
578,KBUF20000501_102831,20,0.046,114.20,330.600000,27.300000,-78.55,43.784638,13650.000000
578,KBUF20000501_103825,30,-0.266,107.48,335.574110,41.321575,-78.52,43.814814,20660.787487
579-581,KBUF20000509_094255,-16,0.310,492.05,99.750000,24.950000,-79.95,42.077719,12475.000000
579-581,KBUF20000509_094845,-10,0.360,495.81,108.682836,32.593284,-79.89,42.061353,16296.641791
580,KBUF20000509_095435,-4,0.380,324.85,181.600000,16.300000,-79.46,42.834472,8150.000000
580,KBUF20000509_100025,2,0.477,324.81,191.122414,20.515517,-79.40,42.834989,10257.758621
579-581,KBUF20000509_100025,2,-0.269,492.85,150.500000,29.200000,-79.64,42.076973,14600.000000
579-581,KBUF20000509_100615,8,-0.417,491.90,153.184609,40.207401,-79.62,42.081394,20103.700589
582,KBUF20000509_100615,8,-0.072,79.65,107.100000,22.500000,-79.94,43.934034,11250.000000
582,KBUF20000509_101206,14,-0.430,77.12,111.562698,34.332253,-79.91,43.945711,17166.126601
583-585,KBUF20000509_101206,14,0.423,488.05,174.900000,28.800000,-79.49,42.099656,14400.000000
584,KBUF20000509_101756,19,0.118,390.20,421.800000,23.800000,-78.00,42.540214,11900.000000
584,KBUF20000509_102346,25,-0.150,390.55,424.890426,35.159574,-77.98,42.538498,17579.787234
583-585,KBUF20000509_101756,19,0.048,464.25,196.650000,29.450000,-79.36,42.207585,14725.000000
586,KBUF20000509_102346,25,0.305,173.30,167.000000,47.000000,-79.56,43.515894,23500.000000
586,KBUF20000509_102937,31,0.217,172.83,173.607050,55.222193,-79.52,43.518275,27611.096606
586,KBUF20000509_103527,37,0.046,171.05,183.564552,58.091172,-79.46,43.526705,29045.585753
587,KBUF20000509_102346,25,0.271,372.00,15.200000,15.200000,-80.47,42.611343,7600.000000
587,KBUF20000509_102937,31,0.195,366.86,20.821849,28.853782,-80.44,42.635000,14426.890756
588,KBUF20000509_102346,25,0.089,490.25,200.650000,34.950000,-79.34,42.090683,17475.000000
588,KBUF20000509_102937,31,0.112,488.78,208.347417,42.987638,-79.29,42.097547,21493.819188
589,KBUF20000510_092759,-29,-0.039,116.60,413.500000,32.400000,-78.03,43.771843,16200.000000
589,KBUF20000510_093349,-23,-0.224,111.55,416.139138,42.869300,-78.02,43.794475,21434.649910
590,KBUF20000510_093939,-17,0.394,444.65,436.700000,33.900000,-77.91,42.294514,16950.000000
591,KBUF20000510_094530,-11,0.687,436.90,443.400000,26.700000,-77.87,42.329094,13350.000000
591,KBUF20000510_095120,-5,0.664,431.57,455.700000,35.100000,-77.79,42.352466,17550.000000
592,KBUF20000510_095120,-5,-0.323,266.05,237.550000,12.150000,-79.12,43.100768,6075.000000
592,KBUF20000510_095710,1,-0.544,266.21,237.113846,23.035385,-79.12,43.100032,11517.692308
593-595,KBUF20000510_100300,7,0.389,168.40,501.800000,60.400000,-77.49,43.534117,30200.000000
593-595,KBUF20000510_100850,12,-0.181,156.45,517.650000,52.650000,-77.39,43.586782,26325.000000
593-595,KBUF20000510_101440,18,-0.536,159.47,517.238832,65.484518,-77.39,43.573244,32742.258883
596-600,KBUF20000510_101440,18,0.544,211.90,242.900000,34.000000,-79.09,43.344576,17000.000000
596-600,KBUF20000510_102621,30,0.267,196.65,282.400000,24.300000,-78.85,43.413696,12150.000000
601-613,KBUF20000512_092803,-26,0.799,308.95,395.700000,16.400000,-78.15,42.906828,8200.000000
601-613,KBUF20000512_093354,-21,0.793,311.48,403.740107,22.688770,-78.10,42.895187,11344.385027
603,KBUF20000512_092803,-26,0.357,346.25,204.650000,15.950000,-79.32,42.738961,7975.000000
603,KBUF20000512_093354,-21,0.093,346.13,208.281726,24.879933,-79.30,42.739619,12439.966368
604,KBUF20000512_092803,-26,0.593,463.70,364.300000,12.300000,-78.35,42.211117,6150.000000
605-615,KBUF20000512_092803,-26,0.387,374.05,431.200000,20.900000,-77.94,42.612516,10450.000000
606,KBUF20000512_092803,-26,0.076,496.85,423.700000,19.100000,-77.99,42.060102,9550.000000
606,KBUF20000512_093354,-21,0.102,497.53,430.176629,26.694193,-77.95,42.056774,13347.096317
607,KBUF20000512_093354,-21,0.700,466.20,379.350000,12.850000,-78.26,42.199515,6425.000000
607,KBUF20000512_094051,-14,0.678,466.93,394.229032,16.306452,-78.17,42.195832,8153.225806
610,KBUF20000512_093354,-21,-0.138,316.40,35.800000,22.600000,-80.35,42.863372,11300.000000
610,KBUF20000512_094051,-14,-0.377,319.44,41.275664,34.077434,-80.32,42.850152,17038.716814
612,KBUF20000512_093354,-21,-0.079,230.85,310.400000,21.600000,-78.67,43.259813,10800.000000
601-613,KBUF20000512_094051,-14,0.170,316.10,426.050000,17.350000,-77.97,42.873546,8675.000000
601-613,KBUF20000512_094641,-8,-0.218,321.29,427.696726,27.964713,-77.96,42.850098,13982.356508
605-615,KBUF20000512_094051,-14,-0.192,403.70,403.050000,8.850000,-78.11,42.480136,4425.000000
605-615,KBUF20000512_094641,-8,-0.488,404.58,406.858042,21.082625,-78.09,42.476062,10541.312595
616,KBUF20000512_095232,-2,-0.113,339.50,108.400000,24.900000,-79.91,42.764831,12450.000000
617,KBUF20000512_095822,4,0.108,359.85,69.000000,12.300000,-80.15,42.670536,6150.000000
617,KBUF20000512_100413,10,0.013,359.30,73.747826,20.100000,-80.12,42.673355,10050.000000
617,KBUF20000512_101003,16,-0.310,351.82,78.682523,28.807382,-80.09,42.707375,14403.690918
618,KBUF20000512_101003,16,0.039,491.60,377.950000,12.550000,-78.27,42.085217,6275.000000
618,KBUF20000512_101554,21,-0.061,491.56,382.610714,21.103571,-78.24,42.085257,10551.785714
620,KBUF20000512_102144,27,0.262,493.45,406.450000,12.250000,-78.09,42.076044,6125.000000
620,KBUF20000512_102735,33,0.157,493.06,413.160345,22.270690,-78.05,42.077546,11135.344828
623,KBUF20000513_100001,7,0.055,521.80,114.800000,20.400000,-79.85,41.944748,10200.000000
624,KBUF20000513_100551,12,0.187,517.40,132.250000,25.750000,-79.75,41.965540,12875.000000
624,KBUF20000513_101142,18,0.236,516.57,136.719304,31.750819,-79.72,41.969517,15875.409277
625,KBUF20000513_101732,24,0.311,503.60,154.400000,20.400000,-79.62,42.028771,10200.000000
625,KBUF20000513_102323,30,0.335,504.23,164.328367,30.703152,-79.56,42.026375,15351.575931
626-633,KBUF20000516_092114,-29,0.594,179.95,394.950000,35.150000,-78.15,43.487407,17575.000000
626-633,KBUF20000516_093108,-19,0.496,180.26,389.373105,39.023436,-78.18,43.486174,19511.718175
626-633,KBUF20000516_094102,-9,0.552,173.68,387.825338,39.120713,-78.19,43.515836,19560.356387
626-633,KBUF20000516_095056,0,0.418,169.72,392.627405,46.398280,-78.16,43.533507,23199.140035
628,KBUF20000516_094102,-9,0.026,508.70,316.850000,16.050000,-78.64,42.009173,8025.000000
628,KBUF20000516_095056,0,-0.157,511.09,315.171452,30.022662,-78.65,41.998424,15011.330935
629,KBUF20000516_094102,-9,0.010,170.35,345.350000,35.450000,-78.46,43.531765,17725.000000
630-634,KBUF20000516_100050,10,0.046,115.75,287.350000,29.150000,-78.82,43.777793,14575.000000
630-634,KBUF20000516_101044,20,-0.173,113.60,288.804545,39.543939,-78.81,43.787480,19771.969697
631,KBUF20000516_101044,20,0.597,86.60,464.650000,34.850000,-77.71,43.904455,17425.000000
632,KBUF20000516_101044,20,-0.168,268.15,473.300000,12.800000,-77.67,43.087019,6400.000000
632,KBUF20000516_102037,30,-0.414,273.34,475.348174,24.452726,-77.66,43.063543,12226.363155
626-633,KBUF20000516_101044,20,-0.289,180.60,383.100000,33.400000,-78.22,43.484832,16700.000000
626-633,KBUF20000516_102037,30,-0.589,177.44,391.740159,46.544135,-78.17,43.498807,23272.067594
630-634,KBUF20000516_102037,30,-0.109,110.95,300.250000,26.750000,-78.74,43.799420,13375.000000
