track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius
477,KTYX20060406_114608,71,0.000,301.34,395.890464,51.672012,-75.08,43.748234,25836.006240
477,KTYX20060406_115158,76,0.000,302.92,393.663910,49.074144,-75.10,43.741189,24537.072197
477,KTYX20060406_115745,82,-0.568,301.49,388.272044,58.566022,-75.13,43.747819,29283.011014
477,KTYX20060406_120336,88,-0.509,301.75,391.699193,59.850533,-75.11,43.746515,29925.266309
480,KTYX20060407_100715,-26,0.016,203.10,252.950000,59.150000,-75.97,44.191501,29575.000000
482,KTYX20060407_101306,-20,0.573,522.75,348.450000,26.450000,-75.38,42.752947,13225.000000
482,KTYX20060407_101853,-15,0.586,523.35,357.876124,30.391113,-75.33,42.750093,15195.556745
483-494,KTYX20060407_101853,-15,0.735,397.95,210.350000,26.150000,-76.23,43.313682,13075.000000
483-494,KTYX20060407_102444,-9,0.736,397.03,221.119231,29.734615,-76.17,43.318139,14867.307692
483-494,KTYX20060407_103031,-3,0.750,401.85,228.436446,38.975873,-76.12,43.296632,19487.936358
483-494,KTYX20060407_103620,3,0.771,405.86,239.502071,47.216653,-76.05,43.278830,23608.326544
483-494,KTYX20060407_104209,9,0.423,407.91,236.360008,60.857722,-76.07,43.269527,30428.861148
486-495,KTYX20060407_102444,-9,-0.175,520.15,376.250000,28.050000,-75.21,42.764078,14025.000000
486-495,KTYX20060407_103031,-3,-0.124,522.99,384.141720,37.749363,-75.17,42.751106,18874.681529
486-495,KTYX20060407_103620,3,-0.410,531.54,391.836120,47.160631,-75.12,42.712404,23580.315580
486-495,KTYX20060407_104209,9,-0.307,533.21,406.707879,46.130677,-75.03,42.704382,23065.338694
486-495,KTYX20060407_104759,14,-0.437,536.24,415.305250,47.435551,-74.98,42.690417,23717.775699
488-496,KTYX20060407_103620,3,0.360,348.35,333.250000,12.350000,-75.47,43.538058,6175.000000
488-496,KTYX20060407_104209,9,0.345,348.76,342.212343,19.060460,-75.42,43.536099,9530.230126
489,KTYX20060407_103620,3,-0.012,301.40,198.000000,11.800000,-76.31,43.747776,5900.000000
490,KTYX20060407_103620,3,-0.323,221.45,75.050000,61.850000,-77.08,44.100705,30925.000000
490,KTYX20060407_104209,9,-0.425,219.62,76.856038,72.439753,-77.07,44.109055,36219.876487
490,KTYX20060407_104759,14,-0.541,218.13,82.236364,72.219321,-77.04,44.116183,36109.660508
490,KTYX20060407_105346,20,0.000,216.39,87.537327,74.698565,-77.01,44.124398,37349.282397
490,KTYX20060407_105935,26,-0.517,207.11,93.844588,67.815536,-76.97,44.166577,33907.767955
492-496,KTYX20060407_104209,9,0.422,336.90,387.150000,35.050000,-75.14,43.588496,17525.000000
492-496,KTYX20060407_104759,14,0.446,336.73,394.352355,39.754497,-75.10,43.589023,19877.248394
492-496,KTYX20060407_105346,20,0.206,340.12,403.986129,45.287206,-75.04,43.573479,22643.602808
483-494,KTYX20060407_105935,26,0.213,391.70,300.100000,45.800000,-75.68,43.343152,22900.000000
486-495,KTYX20060407_105935,26,0.032,526.95,441.900000,44.500000,-74.81,42.731111,22250.000000
486-495,KTYX20060407_110524,32,0.023,525.71,441.504768,59.250816,-74.82,42.736703,29625.407779
486-495,KTYX20060407_111111,38,-0.219,521.18,450.692559,59.741277,-74.76,42.756665,29870.638721
488-496,KTYX20060407_105935,26,0.142,336.45,402.450000,26.750000,-75.05,43.590034,13375.000000
497,KTYX20060407_105935,26,-0.091,300.10,120.650000,61.350000,-76.79,43.749956,30675.000000
498-506,KTYX20060411_100141,-25,0.541,228.80,175.500000,24.500000,-76.46,44.073599,12250.000000
498-506,KTYX20060411_101128,-15,0.522,229.89,182.888985,25.957831,-76.41,44.068976,12978.915663
498-506,KTYX20060411_102115,-5,0.197,227.61,203.602885,29.251796,-76.28,44.080009,14625.898194
500,KTYX20060411_100141,-25,-0.042,502.05,267.650000,29.750000,-75.88,42.846330,14875.000000
500,KTYX20060411_101128,-15,-0.299,511.58,265.601031,55.575258,-75.89,42.803394,27787.628866
500,KTYX20060411_102115,-5,-0.204,511.40,286.090563,54.570266,-75.77,42.804406,27285.132876
500,KTYX20060411_103102,5,0.126,505.08,290.326495,58.481088,-75.74,42.832855,29240.543795
500,KTYX20060411_104048,14,-0.079,515.08,312.677898,59.577658,-75.60,42.787822,29788.829227
500,KTYX20060411_105035,24,-0.202,522.52,327.492766,59.357477,-75.51,42.754228,29678.738567
500,KTYX20060411_110020,34,-0.322,536.69,340.645641,57.341423,-75.43,42.690330,28670.711382
500,KTYX20060411_111007,44,-0.297,548.90,353.030604,56.238436,-75.36,42.635186,28119.217879
505-510,KTYX20060411_102115,-5,-0.041,113.45,104.150000,53.250000,-76.91,44.588679,26625.000000
505-510,KTYX20060411_103102,5,-0.094,108.60,105.008032,62.825342,-76.91,44.610561,31412.671233
498-506,KTYX20060411_103102,5,0.429,250.45,218.400000,12.500000,-76.19,43.977680,6250.000000
498-506,KTYX20060411_104048,14,0.368,249.86,226.923649,21.810135,-76.14,43.980548,10905.067568
507,KTYX20060411_103102,5,0.162,56.40,177.300000,35.900000,-76.46,44.849357,17950.000000
509,KTYX20060411_104048,14,-0.341,459.00,112.250000,31.050000,-76.83,43.034413,15525.000000
509,KTYX20060411_105035,24,-0.617,459.19,120.385500,54.313500,-76.78,43.034074,27156.750000
509,KTYX20060411_110020,34,-0.537,449.88,117.372068,52.357651,-76.80,43.075753,26178.825605
505-510,KTYX20060411_105035,24,-0.083,102.15,73.250000,60.250000,-77.11,44.637268,30125.000000
505-510,KTYX20060411_110020,34,-0.164,103.30,81.588156,71.564045,-77.06,44.632733,35782.022303
513,KTYX20060413_101505,-8,0.115,425.15,478.750000,33.650000,-74.58,43.187289,16825.000000
513,KTYX20060413_102052,-3,0.099,420.69,479.383515,40.139101,-74.58,43.207302,20069.550409
514,KTYX20060413_102642,3,0.014,222.45,568.700000,28.300000,-74.00,44.092537,14150.000000
516-518,KTYX20060415_100409,-16,0.659,314.00,466.250000,34.950000,-74.65,43.688174,17475.000000
516-518,KTYX20060415_100958,-11,0.688,307.42,473.291975,45.311728,-74.60,43.717391,22655.864198
517,KTYX20060415_100409,-16,0.214,161.05,379.050000,56.150000,-75.18,44.380022,28075.000000
517,KTYX20060415_100958,-11,0.246,160.75,385.875914,66.668283,-75.14,44.381160,33334.141494
516-518,KTYX20060415_101546,-5,-0.255,337.20,490.750000,29.150000,-74.50,43.582310,14575.000000
516-518,KTYX20060415_102134,1,-0.497,334.72,494.480799,40.446199,-74.48,43.593211,20223.099302
522-523,KTYX20060416_100952,-9,0.028,295.20,462.200000,45.500000,-74.67,43.772993,22750.000000
522-523,KTYX20060416_101541,-3,0.001,299.40,457.673333,58.760000,-74.70,43.754338,29380.000000
522-523,KTYX20060416_102131,3,-0.038,294.60,466.200000,50.000000,-74.65,43.775471,25000.000000
526,KTYX20060421_095934,-11,-0.096,389.80,109.450000,23.950000,-76.86,43.345636,11975.000000
527,KTYX20060421_100920,-1,-0.100,302.70,69.100000,28.800000,-77.11,43.734693,14400.000000
527,KTYX20060421_101906,9,-0.383,304.29,74.019831,49.650211,-77.08,43.727903,24825.105485
528-529,KTYX20060422_101134,3,0.351,423.40,560.100000,35.600000,-74.08,43.189220,17800.000000
528-529,KTYX20060422_101722,9,-0.038,417.35,572.950000,26.050000,-74.00,43.215300,13025.000000
530-532-531,KTYX20060423_094228,-24,0.377,321.35,455.350000,58.650000,-74.72,43.655691,29325.000000
530-532-531,KTYX20060423_094815,-18,0.387,315.46,458.341189,65.876432,-74.70,43.682036,32938.215859
530-532-531,KTYX20060423_095404,-12,-0.093,331.55,449.800000,55.600000,-74.75,43.610077,27800.000000
530-532-531,KTYX20060423_095951,-7,0.533,310.30,456.650000,55.650000,-74.71,43.705345,27825.000000
533,KTYX20060423_100539,-1,-0.124,303.90,447.700000,48.200000,-74.76,43.734603,24100.000000
533,KTYX20060423_101126,5,0.000,303.90,447.700000,64.400000,-74.76,43.734603,32200.000000
533,KTYX20060423_101714,11,-0.239,313.83,454.155821,60.881201,-74.72,43.689613,30440.600420
533,KTYX20060423_102300,17,-0.397,309.46,447.039497,58.685403,-74.77,43.709622,29342.701387
533,KTYX20060423_102849,22,0.000,308.06,443.374402,57.529591,-74.79,43.716102,28764.795514
533,KTYX20060423_103435,28,-0.473,323.08,441.007333,53.813597,-74.81,43.648634,26906.798642
533,KTYX20060423_104023,34,-0.455,315.36,438.037102,56.811079,-74.82,43.683498,28405.539604
533,KTYX20060423_104611,40,-0.434,320.68,439.470054,58.440384,-74.82,43.659494,29220.192147
533,KTYX20060423_105158,45,-0.513,323.64,447.256314,55.700297,-74.77,43.645801,27850.148384
533,KTYX20060423_105746,51,0.000,326.96,453.441425,54.068353,-74.73,43.630547,27034.176386
533,KTYX20060423_110333,57,-0.520,312.52,446.016828,57.873666,-74.77,43.695915,28936.833153
535,KTYX20060423_103435,28,0.101,393.10,269.300000,36.100000,-75.87,43.336693,18050.000000
535,KTYX20060423_104023,34,0.272,389.49,269.792187,48.198437,-75.87,43.352942,24099.218750
535,KTYX20060423_104611,40,0.152,391.71,262.439703,56.556415,-75.91,43.342889,28278.207453
535,KTYX20060423_105158,45,0.029,387.29,263.975692,58.184588,-75.90,43.362795,29092.294097
535,KTYX20060423_105746,51,0.041,384.66,265.430858,64.214008,-75.89,43.374626,32107.004074
535,KTYX20060423_110333,57,-0.159,385.62,267.909192,68.205739,-75.88,43.370343,34102.869506
535,KTYX20060423_110920,63,-0.173,387.94,267.851431,66.613684,-75.88,43.359914,33306.842060
535,KTYX20060423_111508,69,-0.186,396.60,270.933880,65.841343,-75.86,43.320966,32920.671317
535,KTYX20060423_112056,74,0.000,402.08,272.884487,65.426874,-75.85,43.296327,32713.437215
535,KTYX20060423_112643,80,0.000,408.65,275.225216,64.929513,-75.83,43.266758,32464.756292
535,KTYX20060423_113231,86,0.000,415.23,277.565946,64.432151,-75.82,43.237186,32216.075370
535,KTYX20060423_113819,92,0.000,421.80,279.906675,63.934789,-75.80,43.207613,31967.394447
535,KTYX20060423_114407,98,0.000,428.38,282.247404,63.437427,-75.79,43.178037,31718.713525
535,KTYX20060423_114955,103,0.000,433.85,284.198011,63.022959,-75.78,43.153390,31511.479422
535,KTYX20060423_115543,109,0.000,440.43,286.538741,62.525597,-75.76,43.123811,31262.798500
535,KTYX20060423_120129,115,0.000,447.00,288.879470,62.028235,-75.75,43.094230,31014.117577
535,KTYX20060423_120716,121,0.000,453.58,291.220199,61.530873,-75.73,43.064647,30765.436655
535,KTYX20060423_121304,127,0.000,460.15,293.560928,61.033511,-75.72,43.035062,30516.755732
535,KTYX20060423_121851,132,-0.221,455.26,301.743584,67.642769,-75.67,43.057091,33821.384631
536-542,KTYX20060424_093634,-29,0.345,280.20,544.300000,43.600000,-74.16,43.834849,21800.000000
536-542,KTYX20060424_094221,-23,0.440,276.85,541.749527,53.473502,-74.18,43.850110,26736.750789
536-542,KTYX20060424_094811,-17,0.421,264.07,534.292448,51.012397,-74.22,43.908227,25506.198458
536-542,KTYX20060424_095357,-12,0.382,262.79,537.415253,47.493851,-74.20,43.913750,23746.925603
536-542,KTYX20060424_095946,-6,0.169,274.62,545.063028,48.841907,-74.16,43.859903,24420.953584
537,KTYX20060424_093634,-29,-0.064,185.80,577.250000,19.950000,-73.94,44.256612,9975.000000
538-543,KTYX20060424_095357,-12,0.263,364.75,437.750000,23.250000,-74.83,43.461259,11625.000000
538-543,KTYX20060424_095946,-6,0.240,363.89,433.863111,32.000129,-74.85,43.465323,16000.064267
538-543,KTYX20060424_100533,0,0.189,358.46,437.446358,31.197977,-74.83,43.489557,15598.988709
539,KTYX20060424_095357,-12,-0.084,298.80,218.800000,12.100000,-76.18,43.760118,6050.000000
539,KTYX20060424_095946,-6,-0.130,296.40,219.721429,20.907143,-76.18,43.770943,10453.571429
536-542,KTYX20060424_100533,0,0.310,251.95,543.250000,33.450000,-74.16,43.962033,16725.000000
538-543,KTYX20060424_101120,6,-0.323,353.10,439.850000,25.450000,-74.82,43.513587,12725.000000
538-543,KTYX20060424_101707,12,-0.603,352.18,443.567630,35.935296,-74.79,43.517558,17967.648135
544,KTYX20060424_101707,12,-0.042,112.35,405.550000,28.150000,-75.02,44.598305,14075.000000
544,KTYX20060424_102255,17,-0.434,109.46,405.387500,38.212500,-75.02,44.611303,19106.250000
545,KTYX20060424_101707,12,-0.187,340.75,110.050000,56.350000,-76.86,43.566388,28175.000000
545,KTYX20060424_102255,17,-0.262,338.91,105.588173,69.190426,-76.88,43.574392,34595.212766
545,KTYX20060424_102841,23,-0.516,327.46,105.062666,77.024901,-76.89,43.625873,38512.450342
545,KTYX20060424_103429,29,-0.524,333.98,105.795124,74.105241,-76.88,43.596579,37052.620393
546,KTYX20060424_101707,12,0.039,39.05,423.800000,27.900000,-74.90,44.927368,13950.000000
549,KTYX20060424_102255,17,0.239,245.30,547.800000,30.300000,-74.14,43.991572,15150.000000
550,KTYX20060424_102255,17,-0.308,362.10,209.950000,13.050000,-76.24,43.475005,6525.000000
550,KTYX20060424_102841,23,-0.286,359.13,210.875754,21.064385,-76.23,43.488408,10532.192575
550,KTYX20060424_103429,29,-0.468,353.57,212.120215,23.416225,-76.22,43.513470,11708.112355
550,KTYX20060424_104017,35,-0.538,349.36,201.702235,36.124636,-76.29,43.532060,18062.317857
550,KTYX20060424_104604,41,-0.578,355.88,204.087832,45.143604,-76.27,43.502835,22571.801805
550,KTYX20060424_105153,46,-0.572,354.81,207.009691,45.809189,-76.25,43.507741,22904.594277
551,KTYX20060424_102841,23,-0.098,99.80,498.900000,18.500000,-74.43,44.649880,9250.000000
551,KTYX20060424_103429,29,-0.298,97.86,498.285013,31.154780,-74.43,44.658629,15577.390181
554-561,KTYX20060425_094209,-21,0.161,291.65,97.800000,30.000000,-76.94,43.786507,15000.000000
554-561,KTYX20060425_094757,-16,0.242,290.59,103.539804,37.962480,-76.90,43.791671,18981.239804
554-561,KTYX20060425_095344,-10,0.104,291.15,111.071279,52.662997,-76.85,43.789613,26331.498310
554-561,KTYX20060425_095931,-4,0.196,292.00,117.670821,59.492208,-76.81,43.786239,29746.104248
554-561,KTYX20060425_100518,2,0.180,282.83,123.518131,61.019598,-76.78,43.827853,30509.798888
554-561,KTYX20060425_101106,8,0.113,291.03,133.641861,60.298127,-76.71,43.791523,30149.063250
554-561,KTYX20060425_101653,13,0.000,295.13,141.347719,60.360867,-76.67,43.773516,30180.433393
554-561,KTYX20060425_102242,19,0.000,300.04,150.594749,60.436155,-76.61,43.751881,30218.077565
554-561,KTYX20060425_102829,25,0.000,304.96,159.841778,60.511443,-76.55,43.730217,30255.721736
554-561,KTYX20060425_103416,31,0.000,309.87,169.088807,60.586732,-76.49,43.708524,30293.365907
554-561,KTYX20060425_104004,37,0.000,314.79,178.335837,60.662020,-76.43,43.686801,30331.010079
554-561,KTYX20060425_104551,42,0.000,318.88,186.041694,60.724760,-76.39,43.668676,30362.380222
554-561,KTYX20060425_105137,48,0.000,323.80,195.288724,60.800049,-76.33,43.646899,30400.024393
554-561,KTYX20060425_105725,54,0.000,328.71,204.535753,60.875337,-76.27,43.625094,30437.668564
554-561,KTYX20060425_110313,60,0.000,333.63,213.782783,60.950625,-76.21,43.603259,30475.312736
554-561,KTYX20060425_110901,66,0.000,338.54,223.029812,61.025914,-76.16,43.581395,30512.956907
554-561,KTYX20060425_111448,71,0.000,342.64,230.735670,61.088654,-76.11,43.563153,30544.327050
554-561,KTYX20060425_112037,77,0.000,347.55,239.982699,61.163942,-76.05,43.541236,30581.971222
554-561,KTYX20060425_112624,83,0.000,352.47,249.229728,61.239231,-75.99,43.519290,30619.615393
554-561,KTYX20060425_113213,89,0.000,357.38,258.476758,61.314519,-75.94,43.497315,30657.259564
554-561,KTYX20060425_113800,95,0.000,362.30,267.723787,61.389807,-75.88,43.475311,30694.903736
554-561,KTYX20060425_114348,100,0.000,366.39,275.429645,61.452548,-75.83,43.456952,30726.273879
554-561,KTYX20060425_114935,106,0.000,371.31,284.676674,61.527836,-75.77,43.434896,30763.918050
554-561,KTYX20060425_115523,112,0.000,376.22,293.923704,61.603124,-75.72,43.412810,30801.562221
554-561,KTYX20060425_120112,118,0.000,381.14,303.170733,61.678413,-75.66,43.390696,30839.206393
554-561,KTYX20060425_120659,123,0.000,385.23,310.876591,61.741153,-75.61,43.372246,30870.576536
554-561,KTYX20060425_121246,129,0.000,390.15,320.123620,61.816441,-75.56,43.350079,30908.220707
554-561,KTYX20060425_121836,135,0.000,395.06,329.370650,61.891730,-75.50,43.327884,30945.864879
554-561,KTYX20060425_122422,141,0.000,399.98,338.617679,61.967018,-75.44,43.305660,30983.509050
554-561,KTYX20060425_123011,147,0.000,404.89,347.864708,62.042306,-75.39,43.283407,31021.153221
554-561,KTYX20060425_123558,152,0.000,408.99,355.570566,62.105047,-75.34,43.264842,31052.523364
554-561,KTYX20060425_124147,158,-0.128,394.45,364.050068,63.549878,-75.29,43.330082,31774.939148
556,KTYX20060425_095931,-4,0.022,267.75,178.400000,49.300000,-76.44,43.898456,24650.000000
557-562,KTYX20060425_101653,13,0.323,389.60,180.200000,62.700000,-76.42,43.350204,31350.000000
560,KTYX20060425_101653,13,-0.111,230.55,192.000000,35.300000,-76.35,44.066376,17650.000000
554-561,KTYX20060425_102242,19,0.158,335.00,83.150000,64.150000,-77.02,43.590422,32075.000000
563,KTYX20060426_093620,-26,-0.243,204.90,533.950000,11.950000,-74.22,44.174460,5975.000000
563,KTYX20060426_094207,-20,-0.570,205.10,533.493147,23.246447,-74.22,44.173606,11623.223350
564,KTYX20060426_094207,-20,0.145,320.15,187.400000,55.400000,-76.38,43.663018,27700.000000
566,KTYX20060427_095353,-7,-0.121,192.90,266.000000,49.100000,-75.89,44.237578,24550.000000
567,KTYX20060427_095942,-1,0.400,122.30,96.200000,55.600000,-76.96,44.548319,27800.000000
568,KTYX20060427_101704,17,0.687,122.40,124.900000,54.200000,-76.78,44.549736,27100.000000
568,KTYX20060427_102253,22,0.636,124.49,122.513452,60.992545,-76.80,44.540210,30496.272285
568,KTYX20060427_102840,28,0.761,126.65,123.485272,58.429083,-76.79,44.530552,29214.541735
568,KTYX20060427_103428,34,0.715,129.59,133.737995,56.993546,-76.73,44.517901,28496.773081
568,KTYX20060427_104016,40,0.000,132.46,143.108714,55.611952,-76.67,44.505494,27805.976056
568,KTYX20060427_104604,46,0.552,142.93,156.721432,55.352752,-76.58,44.459105,27676.376217
568,KTYX20060427_105150,51,0.640,144.02,164.530437,55.776980,-76.53,44.454596,27888.489783
568,KTYX20060427_105738,57,0.522,149.53,169.837384,57.807956,-76.50,44.430011,28903.977817
570,KTYX20060427_102253,22,0.454,295.90,494.500000,53.100000,-74.47,43.767899,26550.000000
570,KTYX20060427_102840,28,0.430,294.28,501.983516,56.805495,-74.43,43.774667,28402.747253
570,KTYX20060427_103428,34,0.257,297.62,508.194234,60.286337,-74.39,43.759211,30143.168452
570,KTYX20060427_104016,40,0.300,296.31,520.569701,59.079602,-74.31,43.764220,29539.801047
571,KTYX20060428_093822,-21,0.499,303.90,204.400000,28.400000,-76.27,43.736739,14200.000000
574,KTYX20060430_094625,-10,0.069,304.60,183.500000,66.500000,-76.40,43.732842,33250.000000
574,KTYX20060430_095612,0,0.083,302.95,182.019553,74.677175,-76.41,43.740207,37338.587390
574,KTYX20060430_100558,9,0.052,301.98,179.563229,69.035952,-76.43,43.744486,34517.975975
574,KTYX20060430_101544,19,0.000,300.86,176.933669,63.928236,-76.44,43.749402,31964.118042
574,KTYX20060430_102531,29,-0.138,301.51,187.674290,65.512013,-76.38,43.746892,32756.006469
574,KTYX20060430_103517,39,0.000,301.41,192.719930,64.245572,-76.35,43.747533,32122.786189
574,KTYX20060430_104503,49,-0.224,305.41,185.624274,58.452263,-76.39,43.729291,29226.131310
574,KTYX20060430_105448,58,-0.285,306.24,180.761570,64.658677,-76.42,43.725354,32329.338377
574,KTYX20060430_110436,68,-0.326,312.41,184.128850,59.588441,-76.40,43.697713,29794.220583
574,KTYX20060430_111422,78,0.000,317.70,186.072974,56.296340,-76.39,43.673971,28148.169842
574,KTYX20060430_112408,88,-0.343,315.32,185.715548,58.299201,-76.39,43.684694,29149.600499
574,KTYX20060430_113354,97,0.000,316.34,186.344442,57.914870,-76.38,43.680110,28957.435012
574,KTYX20060430_114341,107,-0.350,313.42,189.477558,55.606000,-76.37,43.693377,27803.000147
574,KTYX20060430_115327,117,-0.335,319.21,185.227343,57.759584,-76.39,43.667182,28879.792185
574,KTYX20060430_120313,127,0.000,323.79,182.073961,59.280962,-76.41,43.646445,29640.480911
574,KTYX20060430_121259,136,-0.288,313.50,188.686666,61.136451,-76.37,43.692985,30568.225603
574,KTYX20060430_122246,146,-0.343,319.96,183.637086,58.258280,-76.40,43.663727,29129.139967
574,KTYX20060430_123232,156,0.000,324.87,179.704469,56.101414,-76.43,43.641466,28050.706912
574,KTYX20060430_124218,166,-0.353,301.74,188.052763,64.307007,-76.37,43.745874,32153.503254
576,KTYX20060430_101544,19,0.453,401.35,268.400000,35.200000,-75.87,43.299555,17600.000000
576,KTYX20060430_102531,29,0.485,396.34,270.327273,51.021818,-75.86,43.322126,25510.909091
576,KTYX20060430_103517,39,0.283,393.09,278.133924,54.269008,-75.81,43.336834,27134.503852
576,KTYX20060430_104503,49,0.000,389.71,285.421704,58.660548,-75.77,43.352093,29330.274123
576,KTYX20060430_105448,58,0.000,386.66,291.980706,62.612935,-75.73,43.365812,31306.467367
576,KTYX20060430_110436,68,0.439,387.03,269.854565,56.554911,-75.87,43.364015,28277.455257
576,KTYX20060430_111422,78,0.517,389.85,269.258532,52.429450,-75.87,43.351299,26214.724989
576,KTYX20060430_112408,88,0.492,389.06,272.979182,55.378503,-75.85,43.354930,27689.251459
576,KTYX20060430_113354,97,0.000,388.58,275.977765,57.523070,-75.83,43.357079,28761.534788
576,KTYX20060430_114341,107,0.533,387.80,271.716818,57.074914,-75.85,43.360559,28537.456780
576,KTYX20060430_115327,117,0.000,387.12,270.503274,57.763009,-75.86,43.363601,28881.504441
576,KTYX20060430_120313,127,0.464,385.86,270.585045,57.609714,-75.86,43.369304,28804.857057
576,KTYX20060430_121259,136,0.000,384.94,270.159570,57.795926,-75.86,43.373411,28897.963100
576,KTYX20060430_122246,146,0.000,383.93,269.686820,58.002829,-75.87,43.377975,29001.414260
576,KTYX20060430_123232,156,0.000,382.91,269.214070,58.209731,-75.87,43.382538,29104.865419
576,KTYX20060430_124218,166,0.000,381.90,268.741320,58.416633,-75.87,43.387101,29208.316579
576,KTYX20060430_125204,176,0.127,408.36,279.116264,53.665420,-75.81,43.268080,26832.709864
577,KTYX20060501_095530,0,-0.126,306.35,163.600000,63.100000,-76.53,43.724119,31550.000000
577,KTYX20060501_100516,10,-0.305,306.47,159.074888,75.933147,-76.55,43.723375,37966.573661
578,KTYX20060503_093413,-18,0.263,206.10,191.600000,58.900000,-76.36,44.176378,29450.000000
579-580,KTYX20060503_094548,-7,-0.110,217.70,169.900000,35.300000,-76.49,44.123302,17650.000000
579-580,KTYX20060503_095135,-1,-0.439,219.33,167.884768,46.094059,-76.51,44.115872,23047.029703
579-580,KTYX20060503_100857,16,-0.282,231.25,123.050000,37.050000,-76.78,44.059890,18525.000000
579-580,KTYX20060503_101446,22,-0.564,234.05,124.156083,50.866469,-76.78,44.047340,25433.234421
581,KTYX20060503_101446,22,0.370,243.55,210.150000,32.250000,-76.24,44.008489,16125.000000
582,KTYX20060503_102033,28,-0.016,407.95,213.350000,29.350000,-76.21,43.268766,14675.000000
583,KTYX20060503_102033,28,-0.202,253.60,213.150000,28.650000,-76.22,43.963355,14325.000000
583,KTYX20060503_102621,34,-0.366,252.94,214.528517,41.215729,-76.21,43.966376,20607.864450
585,KTYX20060504_102031,30,0.196,406.55,272.450000,35.350000,-75.85,43.276193,17675.000000
585,KTYX20060504_102620,36,0.136,403.94,273.115493,44.180282,-75.85,43.287957,22090.140845
586,KTYX20060504_102031,30,-0.180,301.45,192.500000,63.500000,-76.35,43.747356,31750.000000
586,KTYX20060504_102620,36,-0.376,299.86,192.394912,75.146205,-76.35,43.754525,37573.102585
587,KTYX20060506_092247,-26,0.285,372.05,41.750000,41.750000,-77.27,43.420422,20875.000000
587,KTYX20060506_092835,-20,0.304,369.57,44.538845,51.702988,-77.26,43.431830,25851.494024
587,KTYX20060506_093422,-14,0.321,362.40,51.503029,53.171391,-77.22,43.464657,26585.695677
587,KTYX20060506_094010,-8,0.330,349.31,57.568387,57.420665,-77.18,43.524082,28710.332634
587,KTYX20060506_094557,-3,0.230,356.70,58.646721,58.315759,-77.17,43.490898,29157.879658
587,KTYX20060506_095146,3,-0.008,364.96,57.916386,57.723857,-77.18,43.453692,28861.928477
588-590-589,KTYX20060506_093422,-14,-0.064,258.50,559.600000,31.500000,-74.06,43.931173,15750.000000
588-590-589,KTYX20060506_094010,-8,-0.122,251.39,558.190031,45.563683,-74.07,43.963301,22781.841302
588-590-589,KTYX20060506_095146,3,-0.089,255.20,572.650000,26.350000,-73.98,43.944843,13175.000000
588-590-589,KTYX20060506_095734,9,0.072,243.45,576.950000,22.050000,-73.95,43.997302,11025.000000
593,KTYX20060509_095532,11,0.006,401.30,268.800000,36.300000,-75.87,43.299784,18150.000000
593,KTYX20060509_100520,21,-0.260,402.90,268.712781,47.222655,-75.87,43.292587,23611.327482
596,KTYX20060512_094957,9,-0.332,143.00,499.800000,11.900000,-74.42,44.455470,5950.000000
596,KTYX20060512_095544,15,-0.548,140.11,497.310393,24.543418,-74.44,44.468658,12271.709007
597,KTYX20060512_100132,21,0.320,561.10,372.800000,50.600000,-75.24,42.579850,25300.000000
598-605,KTYX20060513_091522,-24,0.693,154.60,398.900000,28.500000,-75.06,44.408440,14250.000000
598-605,KTYX20060513_092110,-18,0.644,146.43,398.553153,37.731532,-75.06,44.445197,18865.765766
598-605,KTYX20060513_092657,-13,0.000,140.60,398.305405,46.254054,-75.06,44.471452,23127.027027
598-605,KTYX20060513_093246,-7,0.707,124.09,393.615302,42.556990,-75.09,44.545885,21278.494871
598-605,KTYX20060513_093833,-1,0.657,114.90,388.992430,48.312212,-75.12,44.587403,24156.105776
599,KTYX20060513_091522,-24,0.464,302.05,572.150000,26.850000,-73.99,43.734120,13425.000000
600,KTYX20060513_091522,-24,0.237,390.70,83.750000,16.350000,-77.01,43.339839,8175.000000
600,KTYX20060513_092110,-18,0.176,390.79,82.021605,26.903909,-77.02,43.339325,13451.954733
600,KTYX20060513_092657,-13,-0.107,385.72,81.319241,28.962335,-77.03,43.362060,14481.167538
600,KTYX20060513_093246,-7,0.037,385.45,93.758523,31.953060,-76.95,43.364175,15976.530182
602,KTYX20060513_092657,-13,0.291,410.55,124.850000,12.950000,-76.76,43.253202,6475.000000
602,KTYX20060513_093246,-7,0.377,405.81,120.077273,24.377273,-76.79,43.274248,12188.636364
604,KTYX20060513_093833,-1,0.231,35.10,304.300000,17.300000,-75.65,44.947791,8650.000000
604,KTYX20060513_094420,5,0.197,31.29,302.030435,29.143478,-75.67,44.964930,14571.739130
598-605,KTYX20060513_094420,5,-0.049,99.35,379.900000,39.600000,-75.18,44.657614,19800.000000
598-605,KTYX20060513_095007,11,-0.322,97.04,378.590730,51.631009,-75.18,44.668036,25815.504512
606,KTYX20060513_095556,16,0.124,226.40,576.600000,21.900000,-73.95,44.074035,10950.000000
606,KTYX20060513_100144,22,-0.058,228.14,569.351046,36.254812,-74.00,44.066901,18127.405858
606,KTYX20060513_100730,28,-0.193,223.57,560.656723,37.312834,-74.05,44.088207,18656.416980
607,KTYX20060513_100144,22,0.645,128.90,369.550000,25.750000,-75.24,44.524923,12875.000000
