track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius
641,KBUF19980507_103250,31,0.480,237.17,398.570211,24.999921,-78.13,43.229769,12499.960734
643,KBUF19980507_102656,25,-0.276,281.70,498.500000,29.500000,-77.52,43.024502,14750.000000
643,KBUF19980507_103250,31,0.000,281.70,498.500000,45.700000,-77.52,43.024502,22850.000000
643,KBUF19980507_103844,37,-0.530,279.81,495.460288,46.543531,-77.54,43.033226,23271.765260
644,KBUF19980508_094655,-13,0.492,427.60,453.700000,23.400000,-77.80,42.370457,11700.000000
646,KBUF19980508_101624,17,-0.085,448.80,332.700000,13.200000,-78.54,42.278681,6600.000000
646,KBUF19980508_102218,23,0.099,444.88,327.779208,20.251485,-78.57,42.296356,10125.742574
646,KBUF19980508_102811,29,-0.317,439.03,323.085721,24.934890,-78.60,42.322761,12467.445199
648-650-649,KBUF19980509_092930,-29,0.712,258.60,39.250000,39.250000,-80.34,43.123747,19625.000000
648-650-649,KBUF19980509_093524,-23,0.666,257.68,37.747382,42.073037,-80.35,43.127740,21036.518325
648-650-649,KBUF19980509_094118,-17,0.469,222.25,39.550000,39.550000,-80.34,43.287327,19775.000000
648-650-649,KBUF19980509_094712,-11,0.641,249.45,45.400000,32.700000,-80.30,43.165439,16350.000000
648-650-649,KBUF19980509_095306,-5,0.588,248.22,45.331929,39.097731,-80.30,43.170947,19548.865478
651-654-653,KBUF19980509_095901,1,0.186,248.40,41.100000,33.400000,-80.33,43.169800,16700.000000
651-654-653,KBUF19980509_100455,6,-0.151,250.56,40.589171,42.156591,-80.33,43.160037,21078.295669
651-654-653,KBUF19980509_101048,12,0.076,236.35,44.300000,34.200000,-80.31,43.224290,17100.000000
651-654-653,KBUF19980509_101642,18,0.462,258.15,48.100000,24.800000,-80.28,43.126518,12400.000000
659,KBUF19980511_094313,-13,0.370,550.65,348.500000,36.000000,-78.45,41.820001,18000.000000
659,KBUF19980511_094906,-7,0.382,545.96,345.413545,42.153890,-78.46,41.841161,21076.945245
659,KBUF19980511_095500,-1,0.330,542.43,335.429939,48.180014,-78.52,41.857188,24090.007242
660,KBUF19980511_102429,28,-0.267,505.90,318.600000,28.200000,-78.62,42.021768,14100.000000
660,KBUF19980511_103022,34,-0.426,502.96,314.840633,40.920400,-78.65,42.035011,20460.199833
665,KBUF19980512_095158,-4,-0.031,255.85,251.850000,32.550000,-79.03,43.146934,16275.000000
666,KBUF19980514_092528,-28,-0.063,495.10,352.900000,54.700000,-78.42,42.069989,27350.000000
666,KBUF19980514_093122,-22,-0.213,501.36,352.668169,68.040754,-78.42,42.041817,34020.377185
671,KBUF19980516_092636,-25,0.156,246.55,426.450000,12.050000,-77.96,43.186536,6025.000000
671,KBUF19980516_093229,-19,0.099,246.30,426.619583,19.036003,-77.96,43.187674,9518.001346
671,KBUF19980516_093821,-13,-0.233,246.02,423.770606,24.437250,-77.98,43.189030,12218.624820
672,KBUF19980516_092636,-25,-0.011,461.25,285.550000,16.250000,-78.82,42.222779,8125.000000
672,KBUF19980516_093229,-19,-0.384,458.55,283.694707,31.842232,-78.84,42.234936,15921.115765
676,KBUF19980516_095006,-1,-0.050,246.80,422.300000,12.400000,-77.98,43.185581,6200.000000
676,KBUF19980516_095559,4,-0.074,246.04,422.360429,17.621248,-77.98,43.188978,8810.623782
676,KBUF19980516_100152,10,-0.449,248.54,423.030020,24.074546,-77.98,43.177726,12037.273040
676,KBUF19980516_100745,16,-0.461,248.42,426.333205,24.256771,-77.96,43.178145,12128.385719
676,KBUF19980516_101338,22,-0.439,243.89,425.755874,24.092056,-77.96,43.198525,12046.028135
676,KBUF19980516_101931,28,-0.498,252.28,427.247612,25.583377,-77.95,43.160736,12791.688411
676,KBUF19980516_102527,34,-0.482,249.79,427.529285,25.178946,-77.95,43.171906,12589.473191
676,KBUF19980516_103119,40,-0.476,256.62,426.145028,28.657326,-77.96,43.141238,14328.663148
676,KBUF19980516_103712,46,-0.489,263.12,428.117254,36.142333,-77.95,43.111883,18071.166332
677,KBUF19980516_095006,-1,-0.062,249.80,477.550000,12.950000,-77.65,43.169350,6475.000000
677,KBUF19980516_095559,4,-0.302,249.11,477.679406,23.905009,-77.64,43.172449,11952.504638
680,KBUF19980516_101338,22,0.037,319.20,513.850000,19.150000,-77.43,42.854711,9575.000000
681,KBUF19980516_101931,28,0.197,343.75,24.850000,24.850000,-80.42,42.739340,12425.000000
681,KBUF19980516_102527,34,0.249,340.91,30.874828,30.738276,-80.38,42.752649,15369.137931
682,KBUF19980517_092504,-25,0.284,350.80,194.700000,49.400000,-79.38,42.718157,24700.000000
683,KBUF19980517_093057,-20,-0.017,337.75,206.050000,44.050000,-79.31,42.777261,22025.000000
683,KBUF19980517_093649,-14,-0.032,336.72,202.794755,52.638112,-79.33,42.781786,26319.055944
683,KBUF19980517_094242,-8,-0.200,348.88,196.048127,54.514654,-79.37,42.726841,27257.326947
686-688,KBUF19980517_100019,10,0.383,328.65,205.900000,22.600000,-79.31,42.818213,11300.000000
686-688,KBUF19980517_100612,16,0.347,327.84,207.081070,31.223868,-79.31,42.821880,15611.934156
687,KBUF19980517_100612,16,0.502,73.05,457.500000,33.700000,-77.76,43.965810,16850.000000
687,KBUF19980517_101205,22,0.373,73.08,454.841085,41.109302,-77.77,43.965827,20554.651163
686-688,KBUF19980517_101205,22,0.447,326.60,202.600000,27.200000,-79.33,42.827337,13600.000000
689,KBUF19980517_101758,27,-0.057,87.80,107.800000,17.600000,-79.93,43.897409,8800.000000
690,KBUF19980518_093045,-19,0.112,248.50,351.550000,21.050000,-78.42,43.179958,10525.000000
692,KBUF19980518_101154,22,0.059,237.65,202.900000,17.600000,-79.33,43.227671,8800.000000
692,KBUF19980518_101747,28,-0.098,238.14,202.716860,28.733140,-79.34,43.225468,14366.569767
694,KBUF19980519_092242,-26,-0.051,230.45,375.650000,19.750000,-78.27,43.260686,9875.000000
695-701,KBUF19980519_092836,-20,0.402,235.75,370.300000,12.200000,-78.30,43.236963,6100.000000
695-701,KBUF19980519_093429,-14,0.409,238.16,376.865049,15.229126,-78.26,43.225976,7614.563107
695-701,KBUF19980519_094023,-8,-0.039,241.70,385.804434,27.898192,-78.21,43.209792,13949.096185
695-701,KBUF19980519_095211,4,0.104,253.40,410.800000,18.200000,-78.06,43.156320,9100.000000
695-701,KBUF19980519_095804,10,-0.221,255.55,413.652500,29.377500,-78.04,43.146528,14688.750000
703,KBUF19980519_100952,21,0.367,273.90,438.150000,19.750000,-77.89,43.062942,9875.000000
703,KBUF19980519_101545,27,0.070,276.35,441.477324,30.630266,-77.87,43.051760,15315.132827
703,KBUF19980519_102139,33,0.094,273.30,456.051487,32.691671,-77.78,43.064784,16345.835366
703,KBUF19980519_102733,39,0.141,278.36,472.090515,31.151124,-77.68,43.041161,15575.561941
703,KBUF19980519_103326,45,0.000,281.59,487.195545,30.987553,-77.59,43.025717,15493.776393
703,KBUF19980519_103920,51,0.123,291.91,487.464326,37.378593,-77.59,42.979270,18689.296317
703,KBUF19980519_104513,57,0.000,298.84,494.817580,40.639733,-77.54,42.947600,20319.866538
703,KBUF19980519_105107,63,0.078,302.21,511.379951,44.282589,-77.44,42.931328,22141.294547
703,KBUF19980519_105701,69,0.147,309.38,520.409520,45.847012,-77.39,42.898449,22923.505815
704,KBUF19980519_100952,21,0.184,384.80,75.250000,58.050000,-80.11,42.558719,29025.000000
704,KBUF19980519_101545,27,0.301,382.73,75.984043,63.367021,-80.10,42.568108,31683.510638
704,KBUF19980519_102139,33,0.166,380.28,80.783307,61.091458,-80.07,42.579457,30545.728864
704,KBUF19980519_102733,39,0.152,375.59,88.749055,56.696992,-80.02,42.601107,28348.495771
705,KBUF19980519_101545,27,0.464,132.00,241.600000,12.800000,-79.10,43.704123,6400.000000
705,KBUF19980519_102139,33,0.467,136.06,248.000685,21.520548,-79.06,43.685955,10760.273973
705,KBUF19980519_102733,39,0.517,143.13,260.470076,19.973258,-78.98,43.654335,9986.628976
705,KBUF19980519_103326,45,0.466,148.63,275.081669,23.986879,-78.89,43.629728,11993.439304
705,KBUF19980519_103920,51,0.164,145.51,290.977649,36.781750,-78.79,43.643900,18390.875048
705,KBUF19980519_104513,57,0.053,140.09,303.925445,48.223062,-78.71,43.668262,24111.530974
705,KBUF19980519_105107,63,0.081,149.03,312.458435,48.195342,-78.66,43.628013,24097.671045
707,KBUF19980522_095512,10,-0.136,198.30,535.500000,30.200000,-77.28,43.397136,15100.000000
707,KBUF19980522_100510,20,-0.076,203.92,538.926564,37.460014,-77.26,43.371561,18730.007027
707,KBUF19980522_101507,30,-0.400,197.66,525.483520,52.706396,-77.35,43.400789,26353.197991
709,KBUF19980523_095059,6,-0.351,268.00,257.150000,24.250000,-79.00,43.092331,12125.000000
709,KBUF19980523_100057,16,-0.627,266.42,257.176290,36.974702,-79.00,43.099431,18487.351190
710,KBUF19980523_100057,16,-0.063,92.10,102.600000,19.100000,-79.96,43.877722,9550.000000
710,KBUF19980523_101053,26,0.000,92.10,102.600000,46.100000,-79.96,43.877722,23050.000000
710,KBUF19980523_103048,46,-0.425,117.51,130.723730,56.362751,-79.79,43.765121,28181.375554
711,KBUF19980524_091648,-27,0.477,293.05,403.450000,12.050000,-78.10,42.978135,6025.000000
711,KBUF19980524_092241,-21,0.292,294.80,406.587647,24.815882,-78.08,42.970132,12407.941176
713,KBUF19980524_092836,-15,0.396,176.20,196.050000,32.350000,-79.38,43.503986,16175.000000
714,KBUF19980524_092836,-15,0.406,290.45,409.450000,19.450000,-78.07,42.989626,9725.000000
714,KBUF19980524_093429,-9,0.458,292.22,409.959709,24.674272,-78.06,42.981656,12337.135922
715,KBUF19980524_093429,-9,0.126,308.65,206.050000,28.750000,-79.31,42.908232,14375.000000
715,KBUF19980524_094023,-3,0.054,308.70,206.073307,36.396171,-79.31,42.908023,18198.085461
716-720,KBUF19980524_094023,-3,0.477,290.00,408.200000,19.200000,-78.07,42.991696,9600.000000
716-720,KBUF19980524_094617,3,0.406,291.54,409.452427,26.050485,-78.07,42.984704,13025.242718
718,KBUF19980524_094617,3,-0.151,218.95,147.150000,24.750000,-79.68,43.309525,12375.000000
718,KBUF19980524_095210,9,-0.413,222.59,146.281955,37.911844,-79.68,43.293105,18955.922099
719,KBUF19980524_095804,15,-0.087,237.35,395.700000,8.800000,-78.15,43.229066,4400.000000
719,KBUF19980524_100358,20,-0.300,237.54,395.613569,18.439405,-78.15,43.228226,9219.702602
719,KBUF19980524_100951,26,-0.202,241.12,393.816299,22.043789,-78.16,43.212148,11021.894721
716-720,KBUF19980524_095804,15,-0.011,292.05,408.000000,21.300000,-78.07,42.982477,10650.000000
716-720,KBUF19980524_100358,20,-0.078,292.05,408.434579,29.838551,-78.07,42.982462,14919.275701
722-739,KBUF19980525_091644,-27,0.050,166.00,332.600000,8.800000,-78.54,43.551507,4400.000000
722-739,KBUF19980525_092238,-21,-0.240,163.67,336.807071,24.681818,-78.51,43.561959,12340.909091
723,KBUF19980525_091644,-27,0.059,323.00,70.450000,45.850000,-80.14,42.836472,22925.000000
723,KBUF19980525_092238,-21,-0.193,322.06,74.410526,55.989474,-80.12,42.840995,27994.736842
725,KBUF19980525_091644,-27,0.036,420.65,358.450000,12.750000,-78.38,42.405011,6375.000000
725,KBUF19980525_092238,-21,0.097,421.55,364.984504,20.149498,-78.34,42.400848,10074.749059
728,KBUF19980525_092238,-21,0.374,265.15,301.350000,30.850000,-78.73,43.105460,15425.000000
729,KBUF19980525_092238,-21,-0.181,298.00,370.800000,24.300000,-78.30,42.956790,12150.000000
729,KBUF19980525_092832,-15,-0.262,296.66,374.296726,34.881665,-78.28,42.962718,17440.832554
730-739,KBUF19980525_092832,-15,0.533,158.80,349.800000,17.400000,-78.43,43.583673,8700.000000
730-739,KBUF19980525_093425,-9,0.583,155.70,358.940288,27.254676,-78.37,43.597445,13627.338129
731,KBUF19980525_092832,-15,0.240,286.05,229.000000,8.600000,-79.17,43.010568,4300.000000
731,KBUF19980525_093425,-9,0.243,290.20,237.199074,19.193519,-79.12,42.992079,9596.759259
731,KBUF19980525_094019,-3,0.246,287.71,245.117615,19.340281,-79.07,43.003434,9670.140500
731,KBUF19980525_094613,3,0.073,281.02,248.464336,25.019695,-79.05,43.033585,12509.847375
731,KBUF19980525_095207,9,-0.151,279.51,253.812952,26.164033,-79.02,43.040477,13082.016674
731,KBUF19980525_095800,15,0.000,276.93,258.845206,28.260175,-78.99,43.052168,14130.087384
731,KBUF19980525_100353,20,0.000,274.78,263.038751,30.006959,-78.96,43.061904,15003.479642
731,KBUF19980525_100948,26,0.000,272.20,268.071004,32.103101,-78.93,43.073580,16051.550352
731,KBUF19980525_101612,33,-0.156,279.72,285.304348,36.623403,-78.83,43.039872,18311.701742
732,KBUF19980525_092832,-15,0.442,349.25,235.850000,12.050000,-79.13,42.726271,6025.000000
732,KBUF19980525_093425,-9,0.442,348.39,240.916768,17.957132,-79.10,42.730245,8978.566009
734-741,KBUF19980525_092832,-15,0.051,269.20,311.550000,23.650000,-78.67,43.087211,11825.000000
734-741,KBUF19980525_093425,-9,-0.045,268.77,315.784747,35.180920,-78.64,43.089146,17590.460186
735,KBUF19980525_093425,-9,-0.031,302.40,110.950000,42.450000,-79.89,42.931950,21225.000000
735,KBUF19980525_094019,-3,-0.068,301.52,112.303222,49.778878,-79.89,42.935981,24889.439141
735,KBUF19980525_094613,3,0.000,300.77,113.463126,58.375060,-79.88,42.939435,29187.529833
735,KBUF19980525_095207,9,-0.349,310.01,119.676157,54.450230,-79.84,42.898223,27225.115078
737-743-741,KBUF19980525_094019,-3,0.084,266.65,329.800000,25.700000,-78.55,43.098563,12850.000000
737-743-741,KBUF19980525_094613,3,0.000,264.74,332.312821,36.515385,-78.54,43.107120,18257.692308
738,KBUF19980525_094019,-3,0.065,210.90,340.550000,8.950000,-78.49,43.349344,4475.000000
738,KBUF19980525_094613,3,0.047,208.15,343.415826,19.057110,-78.47,43.361660,9528.555046
722-739,KBUF19980525_094019,-3,-0.375,165.45,366.100000,12.300000,-78.33,43.553432,6150.000000
722-739,KBUF19980525_094613,3,-0.517,165.15,368.753944,22.818066,-78.31,43.554735,11409.033079
722-739,KBUF19980525_095207,9,-0.615,156.54,373.905848,29.857819,-78.28,43.593350,14928.909609
734-741,KBUF19980525_095207,9,0.411,263.90,346.100000,27.900000,-78.45,43.110736,13950.000000
737-743-741,KBUF19980525_095800,15,0.024,281.10,364.300000,35.000000,-78.34,43.032995,17500.000000
737-743-741,KBUF19980525_100353,20,-0.322,283.58,367.386580,48.338961,-78.32,43.021755,24169.480519
745,KBUF19980525_100353,20,-0.083,404.60,259.250000,23.250000,-78.98,42.477539,11625.000000
746,KBUF19980525_100948,26,0.258,540.85,359.000000,29.200000,-78.38,41.863936,14600.000000
747,KBUF19980526_100447,22,0.481,301.25,300.450000,32.350000,-78.73,42.942984,16175.000000
748,KBUF19980526_101040,28,0.424,317.20,206.650000,23.450000,-79.31,42.869770,11725.000000
748,KBUF19980526_101633,34,0.308,322.27,206.886250,33.428750,-79.31,42.846975,16714.375000
749,KBUF19980527_092957,-12,-0.269,396.90,297.150000,26.450000,-78.75,42.512466,13225.000000
749,KBUF19980527_093948,-2,-0.448,395.71,301.895845,41.485925,-78.73,42.517839,20742.962466
750-758,KBUF19980528_091620,-25,0.614,293.90,411.650000,20.050000,-78.05,42.974020,10025.000000
750-758,KBUF19980528_092213,-19,0.628,293.71,411.120270,24.595946,-78.06,42.974890,12297.972973
751,KBUF19980528_091620,-25,0.484,202.60,190.200000,53.900000,-79.41,43.384973,26950.000000
751,KBUF19980528_092213,-19,0.522,202.85,190.482828,59.281818,-79.41,43.383870,29640.909091
752,KBUF19980528_091620,-25,0.365,352.70,199.700000,48.100000,-79.35,42.709773,24050.000000
753,KBUF19980528_091620,-25,0.134,237.05,384.300000,15.900000,-78.22,43.230755,7950.000000
753,KBUF19980528_092213,-19,0.212,239.10,388.257359,23.809766,-78.19,43.221412,11904.883081
755,KBUF19980528_091620,-25,0.125,111.15,375.200000,32.600000,-78.27,43.797575,16300.000000
755,KBUF19980528_092213,-19,0.282,115.73,381.513084,46.804673,-78.23,43.776802,23402.336449
756,KBUF19980528_092213,-19,0.108,358.20,215.400000,33.100000,-79.25,42.685492,16550.000000
756,KBUF19980528_092807,-13,0.128,354.97,209.237531,47.898237,-79.29,42.699838,23949.118388
756,KBUF19980528_093400,-7,0.029,346.68,205.476745,51.517810,-79.31,42.737072,25758.905060
750-758,KBUF19980528_092807,-13,0.605,296.40,411.650000,21.450000,-78.05,42.962768,10725.000000
750-758,KBUF19980528_093400,-7,0.545,297.08,411.486957,28.291304,-78.05,42.959692,14145.652174
759-761,KBUF19980528_092807,-13,0.579,205.25,181.550000,52.650000,-79.47,43.372721,26325.000000
759-761,KBUF19980528_093400,-7,0.547,203.17,186.825200,58.400400,-79.44,43.382298,29200.200000
759-761,KBUF19980528_094548,4,-0.342,197.60,189.250000,52.450000,-79.42,43.407440,26225.000000
759-761,KBUF19980528_095142,10,-0.651,199.15,189.788868,63.641698,-79.42,43.400470,31820.849057
759-761,KBUF19980528_095736,16,-0.658,202.74,192.033788,62.153710,-79.40,43.384431,31076.855222
759-761,KBUF19980528_100329,22,0.000,205.86,193.919270,63.366017,-79.39,43.370419,31683.008352
759-761,KBUF19980528_100923,28,-0.664,200.86,200.361845,61.071730,-79.35,43.393139,30535.864807
759-761,KBUF19980528_101517,34,-0.631,204.30,201.949946,60.967267,-79.34,43.377721,30483.633402
759-761,KBUF19980528_102111,40,-0.641,200.11,204.636354,57.871007,-79.33,43.396677,28935.503386
759-761,KBUF19980528_102704,46,0.000,197.73,207.230733,55.600389,-79.31,43.407442,27800.194738
759-761,KBUF19980528_103258,51,0.000,195.76,209.392716,53.708208,-79.30,43.416410,26854.104197
759-761,KBUF19980528_103852,57,0.000,193.38,211.987096,51.437591,-79.28,43.427170,25718.795549
759-761,KBUF19980528_104446,63,-0.574,198.02,203.775357,59.628639,-79.33,43.406054,29814.319466
759-761,KBUF19980528_105040,69,0.000,197.85,202.962959,60.656206,-79.34,43.406765,30328.102822
759-761,KBUF19980528_105634,75,0.000,197.69,202.150561,61.683772,-79.34,43.407476,30841.886179
759-761,KBUF19980528_110227,81,-0.667,203.51,198.759124,60.256281,-79.36,43.381165,30128.140687
762,KBUF19980528_095142,10,0.180,240.20,388.800000,13.000000,-78.19,43.216450,6500.000000
762,KBUF19980528_095736,16,0.174,239.91,388.638957,18.861043,-78.19,43.217759,9430.521472
762,KBUF19980528_100329,22,-0.236,232.77,386.419763,30.862923,-78.20,43.249974,15431.461450
763,KBUF19980528_095736,16,-0.121,393.00,77.350000,19.650000,-80.09,42.521970,9825.000000
767,KBUF19980529_094020,0,-0.130,89.85,129.750000,44.350000,-79.80,43.889517,22175.000000
767,KBUF19980529_094614,6,-0.234,89.81,132.128509,55.000145,-79.78,43.889835,27500.072604
767,KBUF19980529_095207,12,-0.311,94.24,142.806407,55.199984,-79.71,43.870485,27599.991843
772,KBUF19980530_091255,-27,0.107,285.65,404.800000,9.300000,-78.09,43.011393,4650.000000
772,KBUF19980530_091849,-21,-0.055,285.83,407.681958,18.909789,-78.08,43.010476,9454.894434
772,KBUF19980530_092443,-15,0.236,291.82,409.236736,22.768558,-78.07,42.983486,11384.279120
772,KBUF19980530_093036,-9,-0.234,284.25,406.310079,34.659961,-78.08,43.017642,17329.980606
776,KBUF19980530_092443,-15,0.125,188.35,370.000000,34.000000,-78.30,43.450288,17000.000000
777,KBUF19980530_093036,-9,-0.045,243.35,395.300000,18.400000,-78.15,43.202076,9200.000000
777,KBUF19980530_093629,-3,-0.206,243.75,397.130275,31.035780,-78.14,43.200197,15517.889908
779,KBUF19980530_094223,3,0.727,296.10,405.550000,16.950000,-78.09,42.964336,8475.000000
779,KBUF19980530_094818,9,0.665,295.61,408.852069,23.881034,-78.07,42.966436,11940.517241
779,KBUF19980530_095412,15,0.650,294.09,410.726410,22.830472,-78.06,42.973179,11415.236166
779,KBUF19980530_100005,21,0.000,292.75,412.744728,23.181381,-78.05,42.979176,11590.690425
779,KBUF19980530_100559,26,0.000,291.62,414.426659,23.473805,-78.04,42.984172,11736.902307
779,KBUF19980530_101155,32,0.000,290.27,416.444977,23.824713,-78.02,42.990167,11912.356566
779,KBUF19980530_101749,38,0.000,288.92,418.463295,24.175622,-78.01,42.996160,12087.810825
779,KBUF19980530_102342,44,0.294,292.70,408.558099,23.261469,-78.07,42.979516,11630.734567
779,KBUF19980530_102936,50,0.596,294.18,411.086044,24.312299,-78.06,42.972786,12156.149486
779,KBUF19980530_103529,56,0.475,295.73,411.588405,22.709209,-78.05,42.965801,11354.604608
779,KBUF19980530_104123,62,0.645,294.58,410.368608,21.966370,-78.06,42.971019,10983.185192
779,KBUF19980530_104716,68,0.679,295.34,410.751714,24.450118,-78.06,42.967572,12225.059090
779,KBUF19980530_105312,74,0.356,292.67,410.479102,24.165329,-78.06,42.979589,12082.664351
779,KBUF19980530_105905,80,0.726,297.29,410.347101,23.676986,-78.06,42.958828,11838.492884
779,KBUF19980530_110459,85,0.598,298.30,410.492994,22.782314,-78.06,42.954262,11391.157045
779,KBUF19980530_111052,91,0.433,298.26,410.062167,23.343074,-78.06,42.954466,11671.536983
779,KBUF19980530_111645,97,0.427,298.38,410.426734,24.485785,-78.06,42.953907,12242.892731
779,KBUF19980530_112239,103,0.398,296.16,410.977438,23.175941,-78.06,42.963867,11587.970741
779,KBUF19980530_112831,109,0.483,299.20,411.967760,23.495358,-78.05,42.950140,11747.679133
779,KBUF19980530_113425,115,0.783,298.41,405.682597,24.183159,-78.09,42.953913,12091.579254
779,KBUF19980530_114018,121,0.388,302.65,404.996191,25.458221,-78.09,42.934868,12729.110265
784,KBUF19980531_094636,7,-0.115,510.50,427.700000,18.000000,-77.97,41.998498,9000.000000
786,KBUF19980531_095141,12,-0.171,424.65,340.750000,21.550000,-78.49,42.387291,10775.000000
786,KBUF19980531_095645,17,-0.403,424.88,343.409111,32.087778,-78.47,42.386200,16043.888889
787,KBUF19980531_095141,12,-0.260,277.90,333.600000,18.000000,-78.53,43.047891,9000.000000
787,KBUF19980531_095645,17,-0.468,276.08,336.596938,27.526684,-78.51,43.056035,13763.342082
788,KBUF19980531_095645,17,0.151,98.55,262.900000,16.900000,-78.97,43.854991,8450.000000
788,KBUF19980531_100151,22,-0.157,96.57,266.615855,28.727125,-78.94,43.863962,14363.562560
793,KBUF19980602_090902,-29,-0.043,220.05,60.050000,31.650000,-80.22,43.298921,15825.000000
793,KBUF19980602_091455,-24,-0.302,223.29,61.358257,40.997706,-80.21,43.284436,20498.853211
795,KBUF19980602_092641,-12,0.065,254.10,463.350000,49.450000,-77.73,43.150797,24725.000000
796-799,KBUF19980602_093828,0,0.573,213.30,96.950000,29.650000,-79.99,43.331996,14825.000000
796-799,KBUF19980602_094421,6,0.584,211.45,96.877586,32.815517,-79.99,43.340300,16407.758621
797,KBUF19980602_093828,0,0.090,461.30,267.900000,18.700000,-78.93,42.222421,9350.000000
797,KBUF19980602_094421,6,-0.037,460.02,270.936660,31.563951,-78.91,42.228227,15781.975560
796-799,KBUF19980602_095015,12,0.545,214.75,99.150000,19.850000,-79.98,43.325618,9925.000000
796-799,KBUF19980602_095609,18,0.552,213.28,102.134950,26.392809,-79.96,43.332452,13196.404682
801,KBUF19980602_100203,24,0.223,207.20,116.100000,19.000000,-79.87,43.360671,9500.000000
801,KBUF19980602_100756,29,0.307,205.29,121.131991,22.252370,-79.84,43.369568,11126.184834
801,KBUF19980602_101350,35,0.000,203.44,126.001659,28.535308,-79.81,43.378169,14267.654028
801,KBUF19980602_101944,41,-0.142,200.73,141.914732,36.821293,-79.71,43.391259,18410.646351
802,KBUF19980602_100756,29,0.303,309.90,164.450000,12.450000,-79.57,42.901043,6225.000000
802,KBUF19980602_101350,35,0.057,307.19,167.575000,26.441667,-79.55,42.913369,13220.833333
803,KBUF19980602_100756,29,0.217,432.70,51.000000,49.300000,-80.25,42.341294,24650.000000
803,KBUF19980602_101350,35,0.041,433.69,56.352518,60.967626,-80.22,42.337252,30483.812950
805,KBUF19980604_100641,29,-0.313,307.20,204.850000,17.950000,-79.32,42.914721,8975.000000
805,KBUF19980604_101639,39,-0.528,310.06,200.149274,33.266909,-79.35,42.901704,16633.454357
807,KBUF19980607_092152,-15,0.285,142.35,386.750000,26.150000,-78.20,43.656861,13075.000000
807,KBUF19980607_093150,-5,0.375,137.37,398.910532,36.092052,-78.12,43.678897,18046.025842
808-811,KBUF19980607_093150,-5,0.248,149.25,278.450000,12.550000,-78.87,43.626986,6275.000000
808-811,KBUF19980607_094147,5,-0.036,147.46,284.736047,30.305814,-78.83,43.635067,15152.906977
808-811,KBUF19980607_095145,15,0.290,157.05,301.200000,12.400000,-78.73,43.591961,6200.000000
812,KBUF19980607_095145,15,0.475,33.40,255.700000,47.500000,-79.01,44.148062,23750.000000
812,KBUF19980607_100143,25,0.619,30.01,254.696845,57.362776,-79.02,44.163282,28681.388013
812,KBUF19980607_101141,35,0.654,30.56,263.941826,53.180375,-78.96,44.160974,26590.187546
812,KBUF19980607_102138,45,0.342,43.08,258.661750,52.500753,-79.00,44.104543,26250.376710
812,KBUF19980607_103136,55,0.493,45.53,266.407123,53.497239,-78.95,44.093615,26748.619373
812,KBUF19980607_104134,65,0.440,43.09,278.375166,54.245946,-78.87,44.104712,27122.973166
812,KBUF19980607_105131,75,0.289,45.00,278.972810,55.088938,-78.87,44.096109,27544.469008
812,KBUF19980607_110129,85,0.685,47.78,281.889770,52.143861,-78.85,44.083611,26071.930359
812,KBUF19980607_111127,95,0.601,57.84,286.475890,50.042263,-78.82,44.038366,25021.131698
812,KBUF19980607_112124,105,0.219,56.95,290.521002,51.774628,-78.80,44.042407,25887.313883
812,KBUF19980607_113122,115,0.596,40.59,275.381750,51.646703,-78.89,44.115917,25823.351360
812,KBUF19980607_114120,125,0.324,43.20,282.127328,53.058342,-78.85,44.104251,26529.171232
812,KBUF19980607_115117,135,0.282,45.23,284.508422,56.300636,-78.83,44.095102,28150.318072
813,KBUF19980608_091030,-26,-0.149,214.65,504.200000,26.600000,-77.48,43.325844,13300.000000
813,KBUF19980608_092021,-16,-0.517,215.71,500.450000,41.405556,-77.50,43.321345,20702.777778
813,KBUF19980608_093012,-6,-0.519,195.34,502.507673,51.382817,-77.49,43.412836,25691.408338
813,KBUF19980608_094003,4,-0.580,195.20,517.470747,62.461064,-77.39,43.412437,31230.532096
815,KBUF19980609_091502,-21,0.477,242.75,394.200000,23.800000,-78.16,43.204811,11900.000000
816,KBUF19980609_092459,-12,-0.111,85.60,105.700000,18.400000,-79.95,43.907172,9200.000000
816,KBUF19980609_093456,-2,-0.385,82.94,100.290693,33.712533,-79.98,43.918794,16856.266526
817,KBUF19980609_092459,-12,-0.090,250.35,343.900000,20.200000,-78.47,43.171752,10100.000000
817,KBUF19980609_093456,-2,-0.330,249.80,340.447231,30.914441,-78.49,43.174260,15457.220413
818,KBUF19980609_095452,18,-0.355,245.05,476.550000,15.950000,-77.65,43.190784,7975.000000
818,KBUF19980609_100450,28,-0.470,247.00,475.589093,30.698442,-77.66,43.182057,15349.220963
818,KBUF19980609_101447,38,-0.613,239.70,481.787136,43.129277,-77.62,43.214536,21564.638698
819,KBUF19980610_092236,-13,0.028,293.80,403.150000,12.350000,-78.10,42.974769,6175.000000
819,KBUF19980610_092830,-7,-0.116,293.94,402.804405,21.821055,-78.11,42.974140,10910.527590
820,KBUF19980610_092830,-7,0.036,205.60,366.900000,23.600000,-78.32,43.372727,11800.000000
820,KBUF19980610_093423,-1,-0.244,204.68,367.290533,35.220118,-78.32,43.376873,17610.059172
