track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius
557-561,KTYX20090530_100532_V04,41,-0.259,323.59,176.006810,49.064710,-76.45,43.647089,24532.355004
563,KTYX20090531_092547_V04,1,-0.272,210.20,181.850000,12.750000,-76.42,44.157553,6375.000000
563,KTYX20090531_093021_V04,6,-0.540,210.04,181.621466,22.580009,-76.42,44.158270,11290.004337
563,KTYX20090531_093457_V04,10,-0.591,211.88,178.688852,28.018861,-76.44,44.149850,14009.430431
566,KTYX20090531_094408_V04,20,0.133,285.25,430.600000,26.900000,-74.87,43.819327,13450.000000
566,KTYX20090531_094842_V04,24,-0.021,283.71,433.381290,34.390265,-74.85,43.826148,17195.132743
577,KTYX20090607_085447_V04,-27,-0.124,110.90,244.100000,55.900000,-76.03,44.606207,27950.000000
578,KTYX20090607_091131_V04,-10,0.041,229.65,228.550000,15.850000,-76.13,44.071540,7925.000000
578,KTYX20090607_091705_V04,-4,-0.055,229.97,235.607554,30.085971,-76.08,44.070246,15042.985612
579,KTYX20090607_091131_V04,-10,-0.016,137.05,265.650000,34.150000,-75.90,44.488879,17075.000000
581,KTYX20090607_091705_V04,-4,0.155,165.10,207.400000,34.300000,-76.26,44.361402,17150.000000
583-585-586,KTYX20090607_092241_V04,1,0.040,164.90,226.900000,37.000000,-76.14,44.362854,18500.000000
583-585-586,KTYX20090607_092833_V04,7,0.121,165.17,234.137598,51.884073,-76.09,44.361792,25942.036554
583-585-586,KTYX20090607_093408_V04,13,0.000,165.41,240.341253,66.956136,-76.05,44.360868,33478.067885
583-585-586,KTYX20090607_093941_V04,18,0.007,159.43,233.681685,62.502367,-76.10,44.387620,31251.183674
583-585-586,KTYX20090607_095149_V04,30,0.333,204.00,219.450000,62.050000,-76.18,44.186723,31025.000000
583-585-586,KTYX20090607_095149_V04,30,0.078,111.70,256.200000,49.700000,-75.96,44.602815,24850.000000
589,KTYX20090609_085901_V04,-21,-0.197,269.85,29.000000,12.400000,-77.37,43.879088,6200.000000
589,KTYX20090609_090434_V04,-16,-0.452,269.92,31.969502,24.421907,-77.35,43.879059,12210.953608
591,KTYX20090609_092116_V04,1,-0.132,495.20,43.000000,41.800000,-77.25,42.866414,20900.000000
591,KTYX20090609_092650_V04,6,-0.539,494.72,45.522077,54.678986,-77.24,42.868795,27339.493050
591,KTYX20090609_093223_V04,12,-0.562,486.82,56.171676,61.814503,-77.17,42.905229,30907.251270
592,KTYX20090611_085059_V04,-30,0.442,546.60,460.350000,36.250000,-74.70,42.641756,18125.000000
592,KTYX20090611_085634_V04,-24,0.304,544.62,463.026471,42.516176,-74.69,42.650532,21258.088235
594-599,KTYX20090611_092824_V04,8,0.596,156.35,326.950000,16.850000,-75.51,44.402115,8425.000000
594-599,KTYX20090611_093359_V04,13,0.567,155.36,331.418191,23.539861,-75.48,44.406508,11769.930417
595,KTYX20090611_093359_V04,13,0.346,393.75,325.500000,27.900000,-75.52,43.333817,13950.000000
598,KTYX20090611_093933_V04,19,0.011,237.65,262.950000,32.950000,-75.91,44.036174,16475.000000
598,KTYX20090611_094508_V04,25,0.163,236.48,268.657317,37.003659,-75.88,44.041509,18501.829268
598,KTYX20090611_095042_V04,30,0.000,235.64,272.733972,41.827700,-75.85,44.045312,20913.850174
598,KTYX20090611_095617_V04,36,-0.284,233.20,268.334855,47.827626,-75.88,44.056251,23913.813022
594-599,KTYX20090611_093933_V04,19,-0.111,147.35,347.650000,25.250000,-75.38,44.442347,12625.000000
603,KTYX20090611_095042_V04,30,0.036,372.15,458.050000,12.750000,-74.70,43.426954,6375.000000
603,KTYX20090611_095617_V04,36,0.009,368.90,461.819231,25.508528,-74.68,43.441396,12754.264214
604,KTYX20090611_095042_V04,30,0.001,555.30,284.350000,63.150000,-75.78,42.606786,31575.000000
605,KTYX20090612_090501_V04,-15,-0.211,213.50,292.250000,8.750000,-75.73,44.145069,4375.000000
605,KTYX20090612_091035_V04,-10,-0.211,216.46,292.493137,16.819935,-75.73,44.131759,8409.967320
605,KTYX20090612_091608_V04,-4,-0.429,224.92,291.872389,19.067517,-75.73,44.093685,9533.758477
605,KTYX20090612_092143_V04,1,-0.467,235.83,293.645405,25.343373,-75.72,44.044606,12671.686732
606,KTYX20090612_093823_V04,18,-0.063,324.40,100.400000,8.700000,-76.92,43.639325,4350.000000
607,KTYX20090612_094356_V04,23,0.434,510.45,102.050000,19.250000,-76.89,42.802227,9625.000000
609,KTYX20090612_094929_V04,29,0.021,240.65,339.200000,29.800000,-75.44,44.022647,14900.000000
609,KTYX20090612_095503_V04,35,0.085,238.74,340.065169,38.370787,-75.43,44.031247,19185.393258
610,KTYX20090613_091638_V04,-4,0.749,79.95,185.150000,26.450000,-76.41,44.743726,13225.000000
610,KTYX20090613_092613_V04,6,0.722,83.47,189.066093,35.329775,-76.38,44.728052,17664.887289
610,KTYX20090613_093548_V04,15,0.719,84.18,200.347598,37.254907,-76.31,44.725259,18627.453460
610,KTYX20090613_094521_V04,25,0.814,80.45,217.503884,42.969625,-76.20,44.742585,21484.812662
610,KTYX20090613_095456_V04,34,0.722,82.85,227.961611,45.200613,-76.13,44.732050,22600.306366
610,KTYX20090613_100036_V04,40,0.911,80.62,231.490255,42.527048,-76.11,44.742194,21263.524165
610,KTYX20090613_100615_V04,46,0.932,83.68,235.245052,44.581755,-76.09,44.728486,22290.877310
610,KTYX20090613_101153_V04,51,0.858,80.99,240.784558,47.236017,-76.05,44.740701,23618.008708
610,KTYX20090613_101732_V04,57,0.708,85.01,245.469517,49.090610,-76.02,44.722706,24545.305202
610,KTYX20090613_102310_V04,63,0.826,83.98,249.536679,48.415286,-76.00,44.727426,24207.643233
610,KTYX20090613_102849_V04,68,0.804,79.79,255.716139,49.389127,-75.96,44.746377,24694.563566
610,KTYX20090613_103428_V04,74,0.809,82.69,261.408253,53.623775,-75.92,44.733394,26811.887259
610,KTYX20090613_104007_V04,80,0.815,81.96,270.480666,55.808935,-75.87,44.736792,27904.467398
610,KTYX20090613_104545_V04,85,0.732,79.53,272.441379,55.304434,-75.85,44.747761,27652.216852
610,KTYX20090613_105122_V04,91,0.751,80.48,276.434893,54.745256,-75.83,44.743514,27372.627834
610,KTYX20090613_105659_V04,96,0.572,77.77,283.473237,52.791443,-75.78,44.755756,26395.721299
610,KTYX20090613_110235_V04,102,0.607,79.26,287.912882,56.942913,-75.76,44.749067,28471.456727
610,KTYX20090613_110812_V04,108,0.607,82.07,294.200392,57.971484,-75.72,44.736438,28985.742199
610,KTYX20090613_111349_V04,113,0.697,83.18,299.915237,55.016151,-75.68,44.731480,27508.075546
610,KTYX20090613_111925_V04,119,0.638,82.63,300.198549,55.913769,-75.68,44.733960,27956.884276
610,KTYX20090613_112501_V04,125,0.505,82.96,306.586445,56.637071,-75.64,44.732435,28318.535578
610,KTYX20090613_113037_V04,130,0.619,79.05,312.344954,57.229348,-75.60,44.750021,28614.674071
610,KTYX20090613_113614_V04,136,0.000,76.13,318.618069,57.896949,-75.56,44.763117,28948.474342
610,KTYX20090613_114150_V04,141,0.546,80.07,319.447033,54.422212,-75.56,44.745397,27211.106042
610,KTYX20090613_114725_V04,147,0.577,83.79,323.303996,56.469090,-75.53,44.728631,28234.545142
610,KTYX20090613_115301_V04,153,0.600,88.09,325.491954,56.648574,-75.52,44.709257,28324.286830
610,KTYX20090613_115836_V04,158,0.498,82.86,325.491365,53.781455,-75.52,44.732816,26890.727600
610,KTYX20090613_120413_V04,164,0.503,83.67,328.150144,52.189874,-75.50,44.729126,26094.936989
610,KTYX20090613_120948_V04,169,0.540,78.95,330.510920,49.620000,-75.49,44.750349,24810.000235
611-613,KTYX20090614_085501_V04,-25,0.207,216.20,556.950000,30.350000,-74.07,44.121703,15175.000000
611-613,KTYX20090614_090034_V04,-20,0.134,241.00,561.800000,32.700000,-74.05,44.009707,16350.000000
614,KTYX20090614_092821_V04,8,0.176,424.80,550.400000,48.600000,-74.14,43.183745,24300.000000
614,KTYX20090614_093354_V04,13,0.315,420.56,552.605882,51.952941,-74.13,43.202617,25976.470588
615,KTYX20090614_093928_V04,19,0.234,406.75,560.000000,39.000000,-74.08,43.264144,19500.000000
615,KTYX20090614_094502_V04,25,0.363,416.22,561.289176,42.918901,-74.07,43.221444,21459.450727
616,KTYX20090615_085341_V04,-27,0.204,88.15,427.600000,57.400000,-74.87,44.706301,28700.000000
616,KTYX20090615_085914_V04,-21,0.314,88.23,426.143796,65.705839,-74.88,44.706020,32852.919708
616,KTYX20090615_090445_V04,-16,0.248,86.43,429.751660,63.380494,-74.86,44.713951,31690.247071
616,KTYX20090615_091018_V04,-10,0.088,89.17,432.458282,62.458931,-74.84,44.701508,31229.465734
616,KTYX20090615_091551_V04,-5,-0.022,91.63,436.901513,60.940764,-74.82,44.690210,30470.381871
616,KTYX20090615_092124_V04,1,-0.058,88.91,439.437679,59.774790,-74.80,44.702318,29887.394766
616,KTYX20090615_092657_V04,6,-0.157,92.40,443.004661,60.787973,-74.78,44.686454,30393.986409
618,KTYX20090615_085914_V04,-21,0.009,154.55,332.300000,12.600000,-75.48,44.410160,6300.000000
618,KTYX20090615_090445_V04,-16,0.038,155.14,333.668341,19.918874,-75.47,44.407491,9959.436834
618,KTYX20090615_091018_V04,-10,-0.220,158.90,344.589668,26.759473,-75.40,44.390427,13379.736474
621-624,KTYX20090615_091551_V04,-5,0.051,123.45,329.200000,18.900000,-75.50,44.550129,9450.000000
621-624,KTYX20090615_092124_V04,1,-0.047,123.62,331.713932,28.208359,-75.48,44.549323,14104.179567
622-628,KTYX20090615_092124_V04,1,0.387,157.00,349.400000,12.800000,-75.37,44.398897,6400.000000
622-628,KTYX20090615_092657_V04,6,0.376,156.14,354.961571,19.816985,-75.34,44.402648,9908.492569
622-628,KTYX20090615_093230_V04,12,0.027,162.78,365.154101,27.871070,-75.27,44.372602,13935.534857
621-624,KTYX20090615_092657_V04,6,0.288,124.70,339.350000,22.850000,-75.43,44.544385,11425.000000
628-626-624,KTYX20090615_093230_V04,12,0.337,121.65,342.750000,18.150000,-75.41,44.558061,9075.000000
628-626-624,KTYX20090615_093803_V04,18,0.321,122.11,346.288356,25.173288,-75.39,44.555936,12586.643836
627,KTYX20090615_093230_V04,12,-0.019,285.45,212.200000,54.600000,-76.23,43.820005,27300.000000
628-626-624,KTYX20090615_093803_V04,18,0.454,157.30,362.250000,16.650000,-75.29,44.397302,8325.000000
628-626-624,KTYX20090615_094335_V04,23,0.279,159.10,362.793860,24.083873,-75.29,44.389196,12041.936572
629,KTYX20090615_094335_V04,23,-0.133,124.60,352.200000,18.000000,-75.35,44.544633,9000.000000
629,KTYX20090615_094909_V04,29,-0.445,125.32,352.634150,30.131853,-75.35,44.541370,15065.926493
630,KTYX20090615_094909_V04,29,-0.178,228.10,273.650000,13.250000,-75.84,44.079263,6625.000000
630,KTYX20090615_095441_V04,34,-0.376,228.13,273.977064,24.176147,-75.84,44.079138,12088.073394
636,KTYX20090621_090912_V04,-11,-0.083,130.65,324.500000,32.800000,-75.53,44.517776,16400.000000
637,KTYX20090621_091445_V04,-6,-0.352,226.60,312.600000,36.600000,-75.60,44.086104,18300.000000
637,KTYX20090621_092016_V04,0,-0.619,226.17,317.285443,46.977762,-75.57,44.088016,23488.880761
638,KTYX20090621_092016_V04,0,-0.072,177.80,284.900000,31.100000,-75.77,44.305682,15550.000000
641,KTYX20090624_094251_V04,21,-0.367,208.35,181.800000,17.900000,-76.42,44.165876,8950.000000
641,KTYX20090624_095227_V04,31,-0.618,208.27,181.667234,30.694088,-76.42,44.166229,15347.044088
643,KTYX20090626_092807_V04,6,0.237,137.25,216.300000,34.200000,-76.21,44.486981,17100.000000
646,KTYX20090627_085734_V04,-25,-0.183,421.15,205.400000,12.400000,-76.26,43.209120,6200.000000
646,KTYX20090627_090305_V04,-19,-0.518,420.35,206.559794,28.584536,-76.25,43.212776,14292.268041
647,KTYX20090627_091941_V04,-3,0.049,19.65,345.200000,22.900000,-75.39,45.016952,11450.000000
647,KTYX20090627_092614_V04,4,-0.051,21.09,345.481762,35.488525,-75.39,45.010482,17744.262295
647,KTYX20090627_093148_V04,9,-0.354,21.56,340.979097,37.256048,-75.42,45.008407,18628.024223
648-650,KTYX20090627_092614_V04,4,0.219,538.30,410.950000,16.850000,-75.00,42.681317,8425.000000
648-650,KTYX20090627_093148_V04,9,0.190,539.21,413.310632,24.960632,-74.99,42.677121,12480.316092
649,KTYX20090627_093148_V04,9,0.166,421.25,562.150000,16.050000,-74.07,43.198715,8025.000000
648-650,KTYX20090627_093722_V04,15,0.200,541.95,417.950000,17.250000,-74.96,42.664626,8625.000000
648-650,KTYX20090627_094256_V04,20,0.047,543.36,420.331797,26.023050,-74.95,42.658183,13011.524823
651,KTYX20090627_093722_V04,15,0.018,133.25,350.250000,15.550000,-75.36,44.505747,7775.000000
652,KTYX20090629_085836_V04,-25,-0.078,238.20,168.700000,45.200000,-76.50,44.031007,22600.000000
652,KTYX20090629_090408_V04,-19,-0.175,239.43,170.918783,53.578228,-76.49,44.025559,26789.114194
652,KTYX20090629_090941_V04,-14,-0.404,243.05,172.432440,62.733792,-76.48,44.009339,31366.895964
654,KTYX20090629_090408_V04,-19,-0.055,168.55,518.400000,26.600000,-74.31,44.339193,13300.000000
655,KTYX20090629_091513_V04,-8,-0.003,381.60,158.300000,12.100000,-76.55,43.385248,6050.000000
655,KTYX20090629_092047_V04,-3,-0.179,383.17,159.872234,21.423258,-76.54,43.378247,10711.629098
658,KTYX20090629_094929_V04,26,0.339,118.50,339.750000,26.650000,-75.43,44.572277,13325.000000
658,KTYX20090629_095501_V04,32,0.315,118.33,343.449187,32.549187,-75.41,44.572992,16274.593496
659-660-662,KTYX20090630_085722_V04,-27,0.609,154.80,328.900000,27.700000,-75.50,44.409071,13850.000000
659-660-662,KTYX20090630_090256_V04,-22,0.630,149.90,331.330682,30.173864,-75.48,44.431079,15086.931818
659-660-662,KTYX20090630_090828_V04,-16,0.099,137.45,337.300000,26.800000,-75.45,44.487043,13400.000000
659-660-662,KTYX20090630_091400_V04,-10,-0.168,134.18,341.991293,39.084433,-75.42,44.501689,19542.216359
659-660-662,KTYX20090630_091934_V04,-5,0.179,129.85,358.350000,32.150000,-75.31,44.520894,16075.000000
663,KTYX20090630_091934_V04,-5,0.061,238.80,183.050000,12.750000,-76.41,44.028912,6375.000000
664,KTYX20090630_091934_V04,-5,-0.258,389.80,300.850000,12.950000,-75.67,43.351702,6475.000000
664,KTYX20090630_092506_V04,1,-0.557,388.48,302.523801,27.507196,-75.66,43.357630,13753.597786
668,KTYX20090630_094143_V04,17,0.402,294.55,196.900000,55.300000,-76.32,43.778562,27650.000000
669,KTYX20090630_094717_V04,23,0.784,275.45,201.550000,49.250000,-76.29,43.864669,24625.000000
669,KTYX20090630_095349_V04,29,0.784,271.25,205.260680,54.562621,-76.27,43.883690,27281.310680
669,KTYX20090630_095925_V04,35,0.000,267.65,208.441262,61.430583,-76.25,43.899990,30715.291262
669,KTYX20090630_100457_V04,40,0.663,259.98,220.010254,57.324448,-76.18,43.934849,28662.223971
669,KTYX20090630_101031_V04,46,0.000,253.45,228.777954,58.034627,-76.12,43.964444,29017.313307
669,KTYX20090630_101605_V04,52,0.678,239.51,222.581058,52.390573,-76.16,44.027003,26195.286500
669,KTYX20090630_102138_V04,57,0.000,230.74,223.147636,50.120534,-76.16,44.066510,25060.266890
669,KTYX20090630_102712_V04,63,0.578,220.58,225.096516,50.806286,-76.15,44.112249,25403.143084
669,KTYX20090630_103244_V04,68,0.610,210.61,226.774548,54.749647,-76.14,44.157159,27374.823747
669,KTYX20090630_103818_V04,74,0.707,210.88,231.088272,58.328806,-76.11,44.156082,29164.402882
669,KTYX20090630_104352_V04,79,0.491,204.51,235.569348,59.705699,-76.08,44.184839,29852.849462
673,KTYX20090701_093023_V04,6,-0.095,84.80,330.100000,12.500000,-75.49,44.724023,6250.000000
673,KTYX20090701_093455_V04,10,-0.054,83.36,329.237631,21.479443,-75.50,44.730499,10739.721254
673,KTYX20090701_093929_V04,15,-0.390,82.91,325.464761,34.005046,-75.52,44.732550,17002.523159
676,KTYX20090701_094401_V04,20,0.263,68.25,331.900000,9.300000,-75.48,44.798468,4650.000000
676,KTYX20090701_094833_V04,24,0.290,65.85,330.992338,19.754224,-75.48,44.809271,9877.111984
676,KTYX20090701_095306_V04,29,0.262,58.38,331.038895,20.583630,-75.48,44.842894,10291.814765
676,KTYX20090701_095837_V04,34,0.142,48.53,333.187331,21.603771,-75.47,44.887160,10801.885666
676,KTYX20090701_100310_V04,39,-0.007,44.33,332.302451,20.669039,-75.48,44.906087,10334.519689
676,KTYX20090701_100742_V04,43,0.000,39.84,332.173832,20.472986,-75.48,44.926308,10236.493050
676,KTYX20090701_101215_V04,48,0.171,31.92,330.385146,19.441151,-75.49,44.961941,9720.575558
676,KTYX20090701_101648_V04,52,0.000,26.46,329.574123,18.915292,-75.49,44.986502,9457.646120
676,KTYX20090701_102120_V04,57,0.113,28.86,325.884552,21.384369,-75.52,44.975735,10692.184596
678,KTYX20090703_085710_V04,-28,0.022,223.75,380.950000,12.750000,-75.17,44.097842,6375.000000
678,KTYX20090703_090242_V04,-23,-0.173,223.69,383.278934,22.032741,-75.16,44.098061,11016.370558
679,KTYX20090703_085710_V04,-28,-0.113,389.50,478.900000,28.400000,-74.58,43.347705,14200.000000
680,KTYX20090703_091347_V04,-12,-0.253,540.50,127.050000,15.250000,-76.73,42.668519,7625.000000
680,KTYX20090703_091919_V04,-6,-0.550,540.64,129.414444,28.836667,-76.72,42.668022,14418.333333
682-684,KTYX20090703_093023_V04,5,0.173,381.85,109.150000,12.350000,-76.86,43.381390,6175.000000
682-684,KTYX20090703_093555_V04,10,0.173,382.69,111.793586,21.986297,-76.84,43.377796,10993.148688
683,KTYX20090703_093555_V04,10,0.329,348.35,427.900000,23.500000,-74.89,43.535499,11750.000000
683,KTYX20090703_094127_V04,16,0.220,351.19,431.039175,31.906186,-74.87,43.522576,15953.092784
683,KTYX20090703_094659_V04,21,0.057,358.62,432.398499,33.158539,-74.86,43.489071,16579.269710
682-684,KTYX20090703_094659_V04,21,0.346,387.80,124.450000,15.650000,-76.76,43.355553,7825.000000
685,KTYX20090703_094659_V04,21,0.024,220.00,438.100000,16.200000,-74.82,44.112588,8100.000000
686,KTYX20090704_085930_V04,-27,-0.053,253.50,349.150000,9.350000,-75.37,43.964674,4675.000000
686,KTYX20090704_090501_V04,-21,-0.037,253.43,352.861409,17.939262,-75.35,43.964927,8969.630872
688,KTYX20090704_091034_V04,-16,0.274,277.15,502.000000,18.000000,-74.42,43.851762,9000.000000
688,KTYX20090704_091606_V04,-10,0.072,278.40,506.402878,27.466187,-74.40,43.845825,13733.093525
689,KTYX20090704_091606_V04,-10,-0.249,455.20,383.350000,35.950000,-75.17,43.056211,17975.000000
689,KTYX20090704_092136_V04,-5,-0.525,456.12,385.824897,45.444239,-75.15,43.052008,22722.119342
690,KTYX20090704_092136_V04,-5,0.303,331.40,492.700000,13.100000,-74.49,43.608283,6550.000000
691,KTYX20090704_092708_V04,1,0.076,245.10,357.400000,15.200000,-75.32,44.002324,7600.000000
691,KTYX20090704_093239_V04,6,0.021,245.66,360.313534,23.805263,-75.30,43.999731,11902.631579
693-694-695,KTYX20090704_093811_V04,12,0.379,294.95,537.700000,29.100000,-74.20,43.769025,14550.000000
693-694-695,KTYX20090704_094341_V04,17,0.479,295.61,539.455342,32.962179,-74.19,43.765903,16481.089744
693-694-695,KTYX20090704_094913_V04,23,0.589,299.25,551.850000,24.850000,-74.12,43.748510,12425.000000
693-694-695,KTYX20090704_095444_V04,28,0.239,292.95,560.700000,19.000000,-74.06,43.776089,9500.000000
696,KTYX20090705_093426_V04,7,-0.223,211.90,179.500000,12.400000,-76.43,44.149809,6200.000000
696,KTYX20090705_094402_V04,17,-0.555,201.88,177.369479,34.376179,-76.45,44.194812,17188.089330
697,KTYX20090706_094414_V04,17,-0.027,557.55,233.200000,17.700000,-76.09,42.595966,8850.000000
699-712-707,KTYX20090707_090213_V04,-26,0.570,347.50,180.750000,10.250000,-76.42,43.539683,5125.000000
699-712-707,KTYX20090707_090745_V04,-21,0.366,345.24,186.096899,18.603359,-76.38,43.550075,9301.679587
699-712-707,KTYX20090707_091316_V04,-15,0.533,340.75,198.057729,24.637896,-76.31,43.570702,12318.948136
700,KTYX20090707_090213_V04,-26,0.159,215.60,317.900000,31.800000,-75.57,44.135575,15900.000000
700,KTYX20090707_090745_V04,-21,0.203,212.71,318.261586,38.574495,-75.57,44.148590,19287.247278
706-709,KTYX20090707_090745_V04,-21,-0.291,368.85,269.650000,27.450000,-75.87,43.445832,13725.000000
706-709,KTYX20090707_091316_V04,-15,-0.461,368.64,272.373491,37.774796,-75.85,43.446784,18887.398042
699-712-707,KTYX20090707_091849_V04,-10,0.256,341.05,215.200000,23.700000,-76.20,43.569888,11850.000000
706-709,KTYX20090707_092419_V04,-4,0.166,360.70,289.550000,24.250000,-75.74,43.482646,12125.000000
710,KTYX20090707_092419_V04,-4,-0.260,415.75,306.550000,20.050000,-75.64,43.234907,10025.000000
710,KTYX20090707_092950_V04,1,-0.432,415.20,309.011434,29.653902,-75.62,43.237369,14826.950998
711-716,KTYX20090707_092950_V04,1,0.617,362.90,300.300000,21.300000,-75.68,43.472764,10650.000000
711-716,KTYX20090707_093522_V04,7,0.617,358.80,306.869420,27.461336,-75.64,43.491192,13730.667838
713,KTYX20090707_093522_V04,7,0.398,235.85,232.700000,23.700000,-76.10,44.043738,11850.000000
715,KTYX20090707_094054_V04,12,0.535,219.40,238.950000,28.050000,-76.06,44.117897,14025.000000
711-716,KTYX20090707_094054_V04,12,0.390,356.55,316.700000,22.000000,-75.58,43.501294,11000.000000
711-716,KTYX20090707_094624_V04,18,0.415,353.45,322.005936,31.551598,-75.54,43.515213,15775.799087
717,KTYX20090707_094054_V04,12,-0.087,329.30,253.350000,16.050000,-75.97,43.623608,8025.000000
717,KTYX20090707_094624_V04,18,-0.264,328.97,255.654425,28.533186,-75.95,43.625149,14266.592920
718,KTYX20090708_090608_V04,-23,0.172,390.10,43.600000,15.500000,-77.26,43.339369,7750.000000
719,KTYX20090708_090608_V04,-23,0.091,322.90,493.800000,15.900000,-74.48,43.646458,7950.000000
721,KTYX20090708_092243_V04,-7,0.321,252.70,251.800000,15.600000,-75.98,43.968289,7800.000000
721,KTYX20090708_092815_V04,-1,0.461,253.22,253.743060,19.693238,-75.97,43.965966,9846.619217
722,KTYX20090708_092243_V04,-7,0.080,323.25,254.000000,15.300000,-75.97,43.650845,7650.000000
723,KTYX20090708_092815_V04,-1,0.359,323.80,258.450000,12.050000,-75.94,43.648435,6025.000000
724-726,KTYX20090708_093345_V04,4,0.561,252.70,259.250000,16.150000,-75.93,43.968402,8075.000000
724-726,KTYX20090708_093917_V04,10,0.535,252.06,261.092105,21.263876,-75.92,43.971290,10631.937799
725-727,KTYX20090708_093345_V04,4,-0.017,225.35,382.750000,15.350000,-75.16,44.090593,7675.000000
725-727,KTYX20090708_093917_V04,10,-0.165,223.91,385.045947,27.116447,-75.15,44.097029,13558.223374
724-726,KTYX20090708_094449_V04,15,0.411,251.50,265.600000,12.300000,-75.89,43.973882,6150.000000
724-726,KTYX20090708_095021_V04,21,0.490,251.39,267.323077,19.812821,-75.88,43.974387,9906.410256
725-727,KTYX20090708_094449_V04,15,-0.144,227.30,395.150000,23.450000,-75.09,44.081443,11725.000000
725-727,KTYX20090708_095021_V04,21,-0.479,225.13,392.778272,34.702356,-75.10,44.091272,17351.178010
729,KTYX20090708_094449_V04,15,-0.240,419.70,522.250000,19.350000,-74.31,43.208909,9675.000000
729,KTYX20090708_095021_V04,21,-0.551,422.68,520.983824,33.573529,-74.32,43.195592,16786.764706
730,KTYX20090708_095553_V04,26,0.593,251.55,271.300000,12.300000,-75.86,43.973718,6150.000000
730,KTYX20090708_100124_V04,32,0.617,251.47,274.635740,19.250903,-75.84,43.974090,9625.451264
731,KTYX20090709_094438_V04,15,-0.121,221.95,186.600000,24.000000,-76.39,44.104870,12000.000000
732,KTYX20090710_091543_V04,-15,-0.097,210.70,179.900000,16.000000,-76.43,44.155225,8000.000000
732,KTYX20090710_092516_V04,-5,-0.461,213.29,181.393709,32.383996,-76.42,44.143643,16191.997987
734,KTYX20090711_091228_V04,-19,0.351,226.55,122.850000,12.650000,-76.79,44.081025,6325.000000
734,KTYX20090711_091802_V04,-13,0.225,226.05,128.050472,22.460849,-76.75,44.083562,11230.424528
735,KTYX20090711_091228_V04,-19,-0.024,157.90,266.750000,12.450000,-75.89,44.395076,6225.000000
735,KTYX20090711_091802_V04,-13,-0.005,157.52,265.214000,24.954000,-75.90,44.396786,12477.000000
737,KTYX20090713_090649_V04,-27,0.589,396.05,325.050000,25.350000,-75.53,43.323470,12675.000000
737,KTYX20090713_091222_V04,-21,0.600,397.63,329.095534,30.590280,-75.50,43.316316,15295.140105
739,KTYX20090713_094534_V04,12,0.016,414.10,388.700000,26.200000,-75.13,43.241029,13100.000000
739,KTYX20090713_095105_V04,18,0.000,414.64,394.294595,34.481081,-75.10,43.238425,17240.540541
739,KTYX20090713_095636_V04,23,0.000,415.03,398.290734,42.324710,-75.07,43.236559,21162.355212
739,KTYX20090713_100209_V04,29,0.055,412.97,400.132033,49.900987,-75.06,43.245754,24950.493385
739,KTYX20090713_101140_V04,38,-0.291,418.17,421.247926,47.679705,-74.93,43.221576,23839.852739
739,KTYX20090713_101713_V04,44,-0.317,421.57,432.280755,48.472832,-74.87,43.205799,24236.416067
739,KTYX20090713_102245_V04,49,0.000,424.32,442.030860,48.755342,-74.81,43.193002,24377.670785
739,KTYX20090713_102818_V04,55,0.000,427.61,453.730987,49.094353,-74.73,43.177605,24547.176446
739,KTYX20090713_103748_V04,64,0.000,432.55,471.281176,49.602870,-74.63,43.154424,24801.434937
739,KTYX20090713_104719_V04,74,-0.316,445.64,466.330484,53.723752,-74.66,43.095777,26861.876202
741,KTYX20090714_091222_V04,-21,0.389,129.65,84.250000,36.350000,-77.04,44.514392,18175.000000
742,KTYX20090714_091222_V04,-21,0.408,320.35,375.950000,33.250000,-75.21,43.663281,16625.000000
742,KTYX20090714_091753_V04,-16,0.438,317.44,382.214098,38.213346,-75.17,43.676225,19106.672932
743,KTYX20090714_091753_V04,-16,0.641,103.65,142.050000,64.350000,-76.68,44.635073,32175.000000
743,KTYX20090714_092325_V04,-10,0.667,101.98,153.226136,70.169318,-76.61,44.643175,35084.659091
743,KTYX20090714_092858_V04,-5,0.651,111.02,148.680724,72.614038,-76.63,44.602280,36307.019023
743,KTYX20090714_093430_V04,1,0.650,106.74,158.141369,69.128123,-76.57,44.622007,34564.061574
743,KTYX20090714_094003_V04,7,0.274,107.95,159.516771,67.175957,-76.56,44.616624,33587.978633
747,KTYX20090714_093430_V04,1,0.513,97.40,242.350000,41.150000,-76.04,44.666915,20575.000000
748,KTYX20090714_094003_V04,7,0.318,157.95,82.600000,51.500000,-77.04,44.386955,25750.000000
748,KTYX20090714_094535_V04,12,0.011,160.36,83.940104,61.044271,-77.04,44.376231,30522.135417
750,KTYX20090714_100210_V04,29,0.325,131.05,341.550000,30.850000,-75.42,44.515783,15425.000000
751,KTYX20090715_093305_V04,-1,0.107,210.05,179.200000,12.900000,-76.44,44.158121,6450.000000
751,KTYX20090715_094241_V04,8,0.073,212.39,181.675341,25.615402,-76.42,44.147677,12807.701062
752-757-762,KTYX20090716_090703_V04,-28,0.476,282.35,278.550000,15.750000,-75.81,43.835179,7875.000000
752-757-762,KTYX20090716_091235_V04,-23,0.444,281.70,282.943486,22.018486,-75.79,43.838155,11009.242958
754,KTYX20090716_090703_V04,-28,0.154,210.10,180.100000,12.700000,-76.43,44.157933,6350.000000
