track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius
447,KTYX20070404_113038,51,0.000,261.30,442.863630,24.332826,-74.79,43.926522,12166.412892
447,KTYX20070404_113624,57,0.000,252.53,451.940256,22.732573,-74.73,43.965548,11366.286519
447,KTYX20070404_114209,63,0.000,243.75,461.016881,21.132320,-74.68,44.004546,10566.160145
447,KTYX20070404_114755,68,0.000,236.44,468.580736,19.798776,-74.63,44.037021,9899.388167
447,KTYX20070404_115340,74,0.000,227.67,477.657361,18.198524,-74.57,44.075965,9099.261794
447,KTYX20070404_115926,80,0.000,218.89,486.733987,16.598271,-74.51,44.114880,8299.135420
447,KTYX20070404_120512,86,0.000,210.12,495.810612,14.998018,-74.46,44.153766,7499.009046
447,KTYX20070404_121057,91,0.000,202.81,503.374467,13.664474,-74.41,44.186148,6832.237069
447,KTYX20070404_121643,97,-0.057,210.78,506.507918,24.183853,-74.39,44.150073,12091.926447
447,KTYX20070404_122229,103,0.000,204.39,514.736618,24.312735,-74.34,44.178211,12156.367645
447,KTYX20070404_124532,126,-0.023,220.94,565.303514,32.063196,-74.02,44.099629,16031.597968
450,KTYX20070405_101945,-18,0.012,301.20,187.350000,52.150000,-76.38,43.748290,26075.000000
450,KTYX20070405_102531,-12,-0.161,302.53,186.607674,62.528605,-76.38,43.742284,31264.302326
451-452,KTYX20070405_105419,17,0.070,253.70,458.600000,23.500000,-74.69,43.959922,11750.000000
451-452,KTYX20070405_110006,23,-0.098,254.00,458.900000,19.500000,-74.69,43.958556,9750.000000
453,KTYX20070406_100559,-30,0.271,44.80,207.850000,34.750000,-76.26,44.902682,17375.000000
453,KTYX20070406_101145,-24,0.329,40.08,211.446517,41.318650,-76.24,44.924049,20659.325109
453,KTYX20070406_101732,-18,0.313,40.38,212.004013,40.192074,-76.24,44.922714,20096.037129
453,KTYX20070406_102426,-11,0.370,45.70,214.477097,40.542503,-76.22,44.898824,20271.251590
453,KTYX20070406_103011,-5,0.219,55.65,221.827979,48.942661,-76.17,44.854281,24471.330702
453,KTYX20070406_103558,0,0.000,63.20,227.299520,54.961967,-76.14,44.820463,27480.983739
453,KTYX20070406_104144,6,0.090,61.33,232.438328,60.551138,-76.11,44.829006,30275.568914
453,KTYX20070406_104730,12,0.059,61.76,233.275966,63.062733,-76.10,44.827070,31531.366358
453,KTYX20070406_105316,18,-0.054,76.25,231.294306,65.418243,-76.11,44.761834,32709.121609
454-457,KTYX20070406_101145,-24,0.066,313.80,447.250000,59.450000,-74.77,43.690077,29725.000000
454-457,KTYX20070406_101732,-18,-0.292,313.42,449.005573,69.513854,-74.76,43.691720,34756.926752
456,KTYX20070406_102426,-11,-0.040,207.15,200.050000,32.150000,-76.30,44.171953,16075.000000
454-457,KTYX20070406_103011,-5,0.042,302.15,466.650000,48.650000,-74.65,43.741473,24325.000000
458,KTYX20070406_104730,12,-0.092,514.65,239.750000,48.650000,-76.05,42.789192,24325.000000
458,KTYX20070406_105316,18,-0.429,516.63,240.245434,61.765525,-76.05,42.780283,30882.762557
459,KTYX20070407_103029,-4,0.062,293.25,403.550000,64.250000,-75.04,43.784397,32125.000000
459,KTYX20070407_103617,2,-0.271,293.00,404.942265,75.941713,-75.03,43.785466,37970.856354
459,KTYX20070407_104202,8,-0.065,291.90,410.808632,72.048382,-74.99,43.790207,36024.190898
461,KTYX20070408_104823,16,0.019,109.55,236.250000,60.950000,-76.08,44.612120,30475.000000
461,KTYX20070408_105408,22,-0.318,111.14,235.464797,73.023508,-76.09,44.604961,36511.754177
462,KTYX20070408_105408,22,-0.249,212.20,113.600000,59.800000,-76.84,44.145018,29900.000000
462,KTYX20070408_105955,27,-0.533,211.44,112.978986,69.916108,-76.85,44.148400,34958.053966
463,KTYX20070408_105955,27,0.391,147.00,303.950000,62.250000,-75.66,44.444308,31125.000000
463,KTYX20070408_110542,33,0.294,153.34,307.463208,72.665094,-75.63,44.415775,36332.547170
466,KTYX20070409_100741,-23,-0.209,430.40,149.250000,51.750000,-76.61,43.165199,25875.000000
466,KTYX20070409_101327,-17,-0.416,432.10,149.815253,63.856199,-76.60,43.157596,31928.099511
469,KTYX20070411_100428,-23,0.094,177.15,362.450000,37.250000,-75.29,44.307980,18625.000000
469,KTYX20070411_101014,-17,-0.127,178.41,363.979032,47.817742,-75.28,44.302286,23908.870968
469,KTYX20070411_101601,-11,-0.076,186.05,366.666629,49.868320,-75.26,44.267843,24934.159829
471,KTYX20070412_103812,13,0.185,301.60,246.500000,32.000000,-76.01,43.748147,16000.000000
473-475,KTYX20070413_102636,3,0.484,322.90,525.500000,27.900000,-74.28,43.644222,13950.000000
473-475,KTYX20070413_103223,9,-0.161,290.05,524.100000,36.800000,-74.29,43.792130,18400.000000
473-475,KTYX20070413_103809,15,-0.415,290.33,523.815538,48.097211,-74.29,43.790872,24048.605578
476,KTYX20070413_103809,15,0.160,249.15,555.250000,36.650000,-74.09,43.973616,18325.000000
478,KTYX20070413_104354,20,0.336,395.60,387.550000,35.350000,-75.14,43.324320,17675.000000
480,KTYX20070413_104941,26,0.016,272.25,546.550000,23.250000,-74.15,43.870430,11625.000000
480,KTYX20070413_105527,32,0.049,266.87,546.474911,34.669309,-74.15,43.894647,17334.654350
482,KTYX20070427_093503,-26,-0.040,534.40,428.100000,33.900000,-74.90,42.698195,16950.000000
482,KTYX20070427_094049,-21,-0.433,535.44,426.450000,46.450000,-74.91,42.693595,23225.000000
484,KTYX20070427_095219,-9,0.278,449.25,307.450000,27.150000,-75.63,43.084134,13575.000000
486,KTYX20070427_102108,20,0.522,347.40,529.050000,35.650000,-74.26,43.533716,17825.000000
488,KTYX20070428_093739,-22,0.018,249.80,376.300000,35.300000,-75.20,43.980746,17650.000000
489-491,KTYX20070428_094325,-16,0.196,233.00,377.500000,55.600000,-75.20,44.056312,27800.000000
489-491,KTYX20070428_094910,-10,0.272,230.89,374.340974,61.781375,-75.22,44.065870,30890.687679
490,KTYX20070428_094910,-10,0.099,349.50,35.850000,12.750000,-77.31,43.521363,6375.000000
490,KTYX20070428_095455,-5,0.030,348.90,38.381796,21.089776,-77.30,43.524282,10544.887781
489-491,KTYX20070428_095455,-5,-0.166,231.10,373.300000,54.700000,-75.22,44.064969,27350.000000
489-491,KTYX20070428_100040,1,-0.489,231.29,374.542697,66.511236,-75.21,44.064089,33255.617978
495,KTYX20070428_102928,30,0.491,319.70,31.700000,31.700000,-77.34,43.655064,15850.000000
495,KTYX20070428_103515,36,0.619,310.62,35.185656,37.443033,-77.32,43.696227,18721.516393
496-505-499,KTYX20070429_092914,-29,-0.011,220.70,143.750000,20.050000,-76.66,44.108531,10025.000000
496-505-499,KTYX20070429_093500,-23,-0.024,224.83,146.696961,30.657735,-76.64,44.090101,15328.867403
497,KTYX20070429_093500,-23,-0.239,268.45,518.350000,44.650000,-74.32,43.889744,22325.000000
497,KTYX20070429_094045,-18,-0.230,267.46,514.029028,56.485038,-74.35,43.894518,28242.519182
497,KTYX20070429_094631,-12,-0.437,264.41,507.152160,59.241107,-74.39,43.908724,29620.553579
497,KTYX20070429_095217,-6,0.000,261.69,500.701560,63.868554,-74.43,43.921398,31934.276786
497,KTYX20070429_095802,0,0.000,258.97,494.250961,68.496000,-74.47,43.934058,34247.999994
497,KTYX20070429_100347,5,-0.460,250.62,496.627474,66.031441,-74.45,43.971470,33015.720641
496-505-499,KTYX20070429_094045,-18,-0.066,230.75,158.100000,23.800000,-76.57,44.064038,11900.000000
500,KTYX20070429_094631,-12,0.050,401.70,321.450000,58.750000,-75.55,43.298070,29375.000000
500,KTYX20070429_095217,-6,0.017,404.70,328.218824,64.519353,-75.51,43.284530,32259.676354
500,KTYX20070429_095802,0,0.011,407.30,334.442513,63.348806,-75.47,43.272765,31674.403190
500,KTYX20070429_100347,5,-0.150,418.17,335.313273,62.275835,-75.46,43.223810,31137.917468
500,KTYX20070429_100934,11,0.000,428.64,337.621540,61.342137,-75.45,43.176674,30671.068659
500,KTYX20070429_101519,17,0.000,439.11,339.929808,60.408440,-75.43,43.129537,30204.219850
500,KTYX20070429_102105,23,-0.338,445.95,351.057944,56.092815,-75.37,43.098565,28046.407468
500,KTYX20070429_102650,28,0.000,453.52,355.797011,54.235143,-75.34,43.064429,27117.571269
500,KTYX20070429_103235,34,-0.330,455.06,348.245739,58.603581,-75.38,43.057609,29301.790407
500,KTYX20070429_103821,40,-0.263,454.12,351.635534,64.059335,-75.36,43.061788,32029.667463
500,KTYX20070429_104407,46,-0.248,466.03,360.564810,60.813307,-75.31,43.008019,30406.653686
501,KTYX20070429_094631,-12,0.177,161.65,222.800000,33.400000,-76.16,44.377372,16700.000000
504,KTYX20070429_095217,-6,-0.060,388.00,132.200000,49.800000,-76.71,43.355098,24900.000000
504,KTYX20070429_095802,0,-0.285,389.13,134.694872,59.376923,-76.70,43.350148,29688.461538
496-505-499,KTYX20070429_095217,-6,-0.162,262.60,191.400000,59.400000,-76.36,43.922137,29700.000000
496-505-499,KTYX20070429_095802,0,-0.381,262.17,191.918519,70.691358,-76.35,43.924100,35345.679012
509,KTYX20070429_100347,5,-0.371,242.75,168.550000,29.550000,-76.50,44.010527,14775.000000
509,KTYX20070429_100934,11,-0.620,242.86,167.961504,40.949115,-76.50,44.010013,20474.557522
512,KTYX20070430_094107,-15,-0.159,260.30,173.800000,53.300000,-76.47,43.931787,26650.000000
512,KTYX20070430_094653,-10,-0.239,258.21,173.087746,61.475055,-76.47,43.941142,30737.527352
512,KTYX20070430_095240,-4,-0.318,262.91,184.838394,62.734229,-76.40,43.920498,31367.114498
513,KTYX20070502_092413,-29,-0.038,91.20,161.150000,62.550000,-76.56,44.692062,31275.000000
513,KTYX20070502_092958,-24,-0.370,91.05,163.932051,71.280769,-76.54,44.692850,35640.384615
514,KTYX20070502_102152,28,0.114,111.80,190.350000,30.050000,-76.37,44.600628,15025.000000
515,KTYX20070504_092329,-28,0.089,283.70,165.050000,69.550000,-76.52,43.826106,34775.000000
516,KTYX20070504_093307,-18,-0.055,298.90,189.000000,61.300000,-76.37,43.758702,30650.000000
516,KTYX20070504_094245,-9,-0.184,287.17,179.054672,74.098012,-76.43,43.811109,37049.005964
517,KTYX20070505_092346,-26,0.211,418.40,580.500000,18.500000,-73.95,43.209880,9250.000000
518,KTYX20070505_092930,-20,-0.130,121.50,114.250000,50.550000,-76.85,44.553125,25275.000000
519,KTYX20070505_094102,-8,-0.189,45.70,216.850000,38.950000,-76.21,44.898906,19475.000000
519,KTYX20070505_094647,-3,-0.387,47.37,220.060310,48.278011,-76.19,44.891488,24139.005474
521,KTYX20070505_100951,20,0.263,102.55,148.500000,57.300000,-76.63,44.640366,28650.000000
524,KTYX20070507_100552,18,0.078,392.15,276.250000,56.050000,-75.83,43.341032,28025.000000
527,KTYX20070511_095928,17,0.277,235.75,477.200000,15.800000,-74.57,44.039628,7900.000000
527,KTYX20070511_100512,23,0.475,236.20,482.621965,19.294798,-74.54,44.037294,9647.398844
528,KTYX20070511_101057,28,0.434,236.70,486.850000,12.350000,-74.51,44.034758,6175.000000
528,KTYX20070511_101641,34,0.519,236.18,491.821731,18.977562,-74.48,44.036775,9488.780919
533,KTYX20070515_090748,-30,0.320,540.55,445.650000,15.250000,-74.79,42.669725,7625.000000
535-538-537-539,KTYX20070515_092503,-12,0.213,347.95,196.400000,8.900000,-76.32,43.538243,4450.000000
535-538-537-539,KTYX20070515_093047,-7,0.406,349.37,201.913423,21.810515,-76.29,43.532032,10905.257271
540,KTYX20070515_100620,29,-0.001,340.15,524.500000,27.600000,-74.29,43.566683,13800.000000
541,KTYX20070516_092233,-14,-0.012,548.55,238.000000,15.800000,-76.06,42.636576,7900.000000
545,KTYX20070516_095608,20,0.129,350.40,427.550000,16.350000,-74.89,43.526289,8175.000000
546,KTYX20070517_091903,-16,0.074,512.50,365.850000,31.250000,-75.28,42.798753,15625.000000
546,KTYX20070517_092447,-11,0.000,512.50,365.850000,44.750000,-75.28,42.798753,22375.000000
546,KTYX20070517_093034,-5,-0.090,504.93,375.798553,51.001447,-75.22,42.832573,25500.723473
551,KTYX20070517_100508,30,-0.030,492.70,203.750000,16.150000,-76.27,42.887054,8075.000000
551,KTYX20070517_101054,35,-0.030,495.80,204.506657,23.986538,-76.26,42.873146,11993.269231
551,KTYX20070517_101639,41,-0.316,495.81,209.284849,31.523677,-76.24,42.873242,15761.838581
551,KTYX20070517_102225,47,-0.272,500.34,219.013547,31.963536,-76.18,42.853123,15981.767834
551,KTYX20070517_102811,53,0.000,503.67,227.103578,34.638241,-76.13,42.838354,17319.120403
551,KTYX20070517_103357,58,0.000,506.44,233.845271,36.867162,-76.08,42.826030,18433.580877
551,KTYX20070517_103943,64,0.000,509.77,241.935303,39.541867,-76.03,42.811222,19770.933446
551,KTYX20070517_104529,70,-0.211,499.00,242.430963,41.853867,-76.03,42.859681,20926.933397
551,KTYX20070517_105115,76,-0.198,492.11,244.101667,46.748773,-76.02,42.890718,23374.386428
557,KTYX20070520_094144,9,-0.318,319.40,15.050000,15.050000,-77.45,43.654864,7525.000000
557,KTYX20070520_094729,15,-0.577,319.74,17.761194,28.507463,-77.43,43.653572,14253.731343
559,KTYX20070520_095859,26,0.345,35.10,395.450000,30.950000,-75.08,44.946216,15475.000000
559,KTYX20070520_100444,32,0.269,39.31,394.286272,42.019018,-75.08,44.927334,21009.508816
561,KTYX20070531_085724,-27,0.169,354.60,285.800000,16.500000,-75.77,43.510083,8250.000000
561,KTYX20070531_090306,-21,0.270,355.66,292.095775,18.883099,-75.73,43.505352,9441.549296
561,KTYX20070531_090847,-16,-0.232,363.77,296.290090,27.480624,-75.70,43.468824,13740.312162
561,KTYX20070531_091429,-10,0.096,365.50,299.599256,26.180430,-75.68,43.461064,13090.215061
561,KTYX20070531_092010,-4,-0.212,373.12,295.228989,30.432770,-75.71,43.426788,15216.385126
565,KTYX20070531_095417,30,-0.271,112.85,399.850000,33.150000,-75.05,44.596257,16575.000000
565,KTYX20070531_095958,35,0.000,112.85,399.850000,46.650000,-75.05,44.596257,23325.000000
565,KTYX20070531_100539,41,-0.209,119.10,404.196887,57.261146,-75.02,44.567965,28630.572931
565,KTYX20070531_101120,47,0.000,124.04,407.624239,69.054549,-75.00,44.545653,34527.274666
565,KTYX20070531_101807,54,-0.516,133.89,406.291378,66.024988,-75.01,44.501374,33012.494105
565,KTYX20070531_102349,59,-0.491,137.72,416.440018,64.043411,-74.95,44.483742,32021.705291
568,KTYX20070602_085811,-25,0.157,371.90,179.050000,27.550000,-76.43,43.429811,13775.000000
568,KTYX20070602_090354,-20,0.009,369.92,180.740255,35.224014,-76.42,43.438781,17612.006961
569,KTYX20070602_092646,3,-0.042,314.20,580.100000,18.900000,-73.94,43.678719,9450.000000
573,KTYX20070604_090338,-19,0.421,485.20,228.150000,51.250000,-76.12,42.921487,25625.000000
574,KTYX20070604_094345,21,-0.040,467.80,40.200000,40.200000,-77.27,42.989466,20100.000000
575,KTYX20070604_094929,27,0.679,381.40,551.100000,44.400000,-74.13,43.378963,22200.000000
576,KTYX20070605_085249,-30,0.120,327.70,261.700000,19.200000,-75.92,43.630928,9600.000000
576,KTYX20070605_085834,-24,0.209,324.01,263.183380,26.121607,-75.91,43.647570,13060.803324
577-589-591,KTYX20070605_090418,-18,0.203,315.30,268.250000,19.250000,-75.88,43.686808,9625.000000
577-589-591,KTYX20070605_091003,-12,0.249,310.86,272.080400,24.832400,-75.85,43.706805,12416.200000
577-589-591,KTYX20070605_091548,-7,0.249,306.45,279.677472,23.413850,-75.81,43.726747,11706.924998
577-589-591,KTYX20070605_092132,-1,0.000,301.39,287.834926,23.158610,-75.76,43.749538,11579.305187
577-589-591,KTYX20070605_092717,5,-0.090,296.82,301.658145,24.724077,-75.67,43.770154,12362.038345
577-589-591,KTYX20070605_093301,11,-0.171,294.16,310.136404,35.104877,-75.62,43.782080,17552.438330
578,KTYX20070605_091548,-7,0.068,294.85,348.600000,12.800000,-75.38,43.778607,6400.000000
578,KTYX20070605_092132,-1,0.036,292.26,352.406835,19.139673,-75.35,43.790197,9569.836553
578,KTYX20070605_092717,5,-0.340,280.98,356.674561,24.967592,-75.33,43.840861,12483.795824
578,KTYX20070605_093301,11,-0.361,284.43,369.690949,25.972297,-75.25,43.825056,12986.148514
579,KTYX20070605_091548,-7,0.133,376.45,42.700000,41.300000,-77.27,43.400708,20650.000000
579,KTYX20070605_092132,-1,0.055,372.46,45.925414,48.148619,-77.25,43.418941,24074.309392
582,KTYX20070605_092717,5,0.560,359.70,60.450000,29.050000,-77.16,43.477548,14525.000000
582,KTYX20070605_093301,11,0.570,356.13,61.240507,36.279460,-77.16,43.493694,18139.729951
582,KTYX20070605_093846,16,0.537,346.60,68.356273,35.180083,-77.11,43.537098,17590.041699
585,KTYX20070605_093301,11,-0.047,302.35,426.700000,12.300000,-74.89,43.742549,6150.000000
585,KTYX20070605_093846,16,-0.445,301.85,428.040272,23.342834,-74.89,43.744725,11671.417134
586,KTYX20070605_093301,11,-0.167,346.55,467.800000,12.300000,-74.64,43.541619,6150.000000
586,KTYX20070605_093846,16,-0.419,345.16,469.952402,22.023144,-74.63,43.547771,11011.572052
587-590,KTYX20070605_093846,16,-0.156,311.00,219.950000,23.350000,-76.18,43.705249,11675.000000
587-590,KTYX20070605_094430,22,-0.514,306.55,217.390146,37.603285,-76.19,43.725183,18801.642336
588,KTYX20070605_093846,16,0.192,392.85,170.000000,36.200000,-76.48,43.335153,18100.000000
587-590,KTYX20070605_095015,28,0.061,308.05,232.450000,25.250000,-76.10,43.718835,12625.000000
577-589-591,KTYX20070605_095015,28,-0.390,316.65,271.700000,12.300000,-75.86,43.680767,6150.000000
577-589-591,KTYX20070605_095559,33,-0.644,315.10,273.162728,22.345995,-75.85,43.687751,11172.997621
593,KTYX20070606_090806,-13,-0.006,237.10,201.700000,57.100000,-76.29,44.037242,28550.000000
604,KTYX20070609_092311,3,-0.116,411.15,223.850000,62.950000,-76.15,43.254650,31475.000000
604,KTYX20070609_092852,8,-0.260,409.89,227.643380,72.159127,-76.13,43.260411,36079.563691
608,KTYX20070611_094508,25,0.340,451.55,199.900000,26.800000,-76.29,43.072128,13400.000000
609,KTYX20070611_095047,30,0.288,456.65,193.750000,21.850000,-76.33,43.048965,10925.000000
609,KTYX20070611_095625,36,0.434,451.14,192.575175,29.605944,-76.34,43.073707,14802.972028
610,KTYX20070611_095047,30,-0.345,230.10,417.300000,21.500000,-74.95,44.068045,10750.000000
610,KTYX20070611_095625,36,-0.470,230.82,423.614815,36.200000,-74.91,44.064537,18100.000000
610,KTYX20070611_100204,42,0.000,231.44,429.027513,51.114286,-74.87,44.061519,25557.142857
610,KTYX20070611_100742,47,-0.602,232.00,442.990689,58.283731,-74.79,44.058378,29141.865400
611,KTYX20070613_095008,30,-0.294,108.30,438.150000,12.150000,-74.81,44.615161,6075.000000
611,KTYX20070613_095546,35,-0.591,110.22,437.719786,23.203925,-74.81,44.606554,11601.962728
612,KTYX20070614_090308,-17,0.559,318.15,29.700000,25.200000,-77.36,43.661856,12600.000000
618,KTYX20070616_090517,-15,-0.203,547.85,450.600000,12.200000,-74.76,42.636629,6100.000000
618,KTYX20070616_091452,-6,-0.471,549.82,450.824871,26.830557,-74.76,42.627734,13415.278576
621-626,KTYX20070617_085201,-28,0.589,508.75,300.050000,18.750000,-75.68,42.816347,9375.000000
623-631,KTYX20070617_085201,-28,0.367,308.80,188.800000,9.400000,-76.37,43.714145,4700.000000
623-631,KTYX20070617_085609,-24,0.267,309.21,191.937705,18.721311,-76.35,43.712395,9360.655738
625,KTYX20070617_085609,-24,0.137,242.55,343.600000,31.400000,-75.41,44.014035,15700.000000
625,KTYX20070617_090018,-20,0.084,242.30,343.657692,38.526923,-75.41,44.015159,19263.461538
625,KTYX20070617_090427,-16,0.000,242.12,343.699650,46.655594,-75.41,44.015977,23327.797203
625,KTYX20070617_090837,-12,-0.191,235.72,344.479033,48.956061,-75.40,44.044757,24478.030491
621-626,KTYX20070617_085609,-24,0.336,509.75,300.450000,15.750000,-75.68,42.811846,7875.000000
629,KTYX20070617_085609,-24,-0.115,378.65,117.750000,12.150000,-76.80,43.396326,6075.000000
623-631,KTYX20070617_090018,-20,-0.302,315.75,202.800000,12.400000,-76.28,43.683362,6200.000000
623-631,KTYX20070617_090427,-16,-0.578,315.80,204.759166,21.336403,-76.27,43.683210,10668.201564
632-636,KTYX20070617_090018,-20,0.272,205.00,411.600000,17.600000,-74.98,44.181207,8800.000000
632-636,KTYX20070617_090427,-16,0.462,205.76,411.600000,27.509827,-74.98,44.177774,13754.913295
632-636,KTYX20070617_090837,-12,0.332,208.55,415.178439,31.447800,-74.96,44.165094,15723.899909
632-636,KTYX20070617_091246,-8,-0.104,222.80,419.050000,28.750000,-74.94,44.100822,14375.000000
639,KTYX20070617_094152,21,-0.231,93.30,467.550000,50.850000,-74.62,44.681100,25425.000000
639,KTYX20070617_094602,26,-0.523,95.45,465.447876,61.488072,-74.64,44.671535,30744.035948
646,KTYX20070620_090707,-13,-0.060,384.20,478.200000,24.500000,-74.58,43.371596,12250.000000
646,KTYX20070620_091114,-9,-0.128,385.62,481.075000,32.563889,-74.56,43.365049,16281.944444
650,KTYX20070621_093721,17,-0.273,42.90,165.150000,22.550000,-76.53,44.909552,11275.000000
650,KTYX20070621_094307,23,-0.556,42.12,168.306250,33.625000,-76.51,44.913212,16812.500000
652,KTYX20070621_094852,28,-0.046,42.05,184.050000,27.850000,-76.41,44.914197,13925.000000
652,KTYX20070621_095438,34,-0.400,42.64,185.140684,39.808450,-76.41,44.911592,19904.225062
652,KTYX20070621_100024,40,-0.493,45.13,192.493677,44.122050,-76.36,44.900658,22061.025222
653,KTYX20070622_090153,-20,0.402,23.55,236.100000,24.900000,-76.09,44.999051,12450.000000
653,KTYX20070622_090739,-14,0.129,23.55,238.393225,37.447826,-76.07,44.999101,18723.913043
654,KTYX20070622_090153,-20,0.503,281.20,456.250000,46.250000,-74.71,43.836308,23125.000000
654,KTYX20070622_090739,-14,0.632,282.77,464.940941,53.013055,-74.65,43.828787,26506.527531
654,KTYX20070622_091323,-8,0.657,288.80,470.626927,52.141853,-74.62,43.801337,26070.926726
654,KTYX20070622_091909,-2,0.605,293.24,474.652647,47.676934,-74.60,43.781111,23838.467090
654,KTYX20070622_092455,3,0.535,290.81,475.183750,49.465829,-74.59,43.792004,24732.914352
654,KTYX20070622_093040,9,0.350,294.16,469.812078,48.625308,-74.63,43.777261,24312.654220
654,KTYX20070622_093624,15,0.425,299.87,471.920799,44.969561,-74.61,43.751451,22484.780400
654,KTYX20070622_094210,21,0.227,309.28,467.167761,45.005082,-74.64,43.709342,22502.540935
654,KTYX20070622_094756,26,0.425,316.86,464.898568,46.408171,-74.66,43.675397,23204.085430
659,KTYX20070623_095000,29,0.072,152.50,340.350000,24.150000,-75.43,44.419284,12075.000000
660,KTYX20070624_085550,-26,0.082,161.65,136.000000,34.600000,-76.71,44.373792,17300.000000
662-668,KTYX20070624_091853,-3,0.356,54.90,185.300000,20.600000,-76.41,44.856434,10300.000000
662-668,KTYX20070624_092439,3,0.378,60.62,192.332110,26.428440,-76.36,44.830990,13214.220183
662-668,KTYX20070624_093026,9,0.240,70.77,201.400545,25.687165,-76.30,44.785649,12843.582439
663,KTYX20070624_091853,-3,0.136,201.45,169.000000,36.100000,-76.50,44.196379,18050.000000
663,KTYX20070624_092439,3,0.202,207.10,175.385135,41.658108,-76.46,44.171247,20829.054054
664,KTYX20070624_092439,3,-0.055,128.05,197.400000,16.500000,-76.33,44.527771,8250.000000
664,KTYX20070624_093026,9,-0.341,131.30,199.540777,28.792233,-76.31,44.513245,14396.116505
665-669,KTYX20070624_093026,9,0.503,275.80,132.600000,25.800000,-76.72,43.859996,12900.000000
665-669,KTYX20070624_093611,15,0.376,279.20,135.705058,35.354086,-76.70,43.844850,17677.042802
666,KTYX20070624_093026,9,0.543,225.20,184.650000,38.150000,-76.40,44.090170,19075.000000
666,KTYX20070624_093611,15,0.595,231.45,191.800685,40.130822,-76.36,44.062334,20065.410959
666,KTYX20070624_094157,20,0.582,240.37,198.111800,38.746487,-76.32,44.022394,19373.243456
666,KTYX20070624_094742,26,0.402,245.81,204.651829,45.450270,-76.27,43.998126,22725.134807
666,KTYX20070624_095328,32,0.509,251.66,212.090731,42.965248,-76.23,43.972062,21482.623941
666,KTYX20070624_095914,38,0.271,255.84,224.087660,43.121699,-76.15,43.953556,21560.849659
666,KTYX20070624_100500,44,0.101,260.18,219.121682,47.998262,-76.18,43.933916,23999.130862
662-668,KTYX20070624_093611,15,-0.123,84.85,212.550000,8.950000,-76.23,44.722636,4475.000000
665-669,KTYX20070624_094157,20,0.012,282.85,138.100000,30.400000,-76.69,43.828580,15200.000000
670,KTYX20070624_094742,26,0.481,300.20,151.250000,21.950000,-76.60,43.751199,10975.000000
670,KTYX20070624_095328,32,0.430,303.18,151.671808,32.124175,-76.60,43.737798,16062.087518
678,KTYX20070628_085445,-29,-0.016,426.25,407.100000,15.600000,-75.02,43.185748,7800.000000
679,KTYX20070628_085853,-25,-0.078,430.50,119.750000,44.450000,-76.79,43.163124,22225.000000
679,KTYX20070628_090302,-20,0.050,431.13,123.451020,46.910204,-76.77,43.160497,23455.102041
679,KTYX20070628_090710,-16,-0.330,432.77,128.472153,46.362795,-76.73,43.153410,23181.397387
679,KTYX20070628_091119,-12,0.000,434.17,132.967695,46.658637,-76.71,43.147392,23329.318687
679,KTYX20070628_091528,-8,0.000,435.56,137.463238,46.954480,-76.68,43.141367,23477.239987
679,KTYX20070628_091938,-4,0.000,436.95,141.958780,47.250323,-76.65,43.135335,23625.161287
679,KTYX20070628_092347,0,0.000,438.35,146.454322,47.546165,-76.62,43.129296,23773.082587
679,KTYX20070628_092756,4,0.000,439.74,150.949864,47.842008,-76.60,43.123250,23921.003887
679,KTYX20070628_093205,9,0.000,441.48,156.569291,48.211811,-76.56,43.115684,24105.905512
679,KTYX20070628_093613,13,0.000,442.88,161.064833,48.507654,-76.53,43.109623,24253.826812
679,KTYX20070628_094022,17,0.000,444.27,165.560375,48.803496,-76.51,43.103555,24401.748112
679,KTYX20070628_094430,21,0.000,445.66,170.055918,49.099339,-76.48,43.097481,24549.669412
679,KTYX20070628_094839,25,0.000,447.06,174.551460,49.395181,-76.45,43.091400,24697.590711
679,KTYX20070628_095247,29,0.000,448.45,179.047002,49.691024,-76.42,43.085312,24845.512011
679,KTYX20070628_095656,33,0.000,449.84,183.542544,49.986867,-76.40,43.079217,24993.433311
679,KTYX20070628_100105,38,-0.388,438.81,191.796907,50.499832,-76.34,43.129161,25249.915966
688-682,KTYX20070628_090710,-16,0.351,367.15,461.050000,20.050000,-74.69,43.449293,10025.000000
683,KTYX20070628_090710,-16,0.167,293.70,436.550000,12.350000,-74.83,43.781035,6175.000000
683,KTYX20070628_091119,-12,0.159,293.70,437.273684,21.340789,-74.83,43.781001,10670.394737
684-688-691-690,KTYX20070628_091119,-12,0.436,370.55,465.850000,17.750000,-74.66,43.433731,8875.000000
684-688-691-690,KTYX20070628_091528,-8,0.259,369.75,466.913444,25.791692,-74.65,43.437261,12895.845921
686-691,KTYX20070628_091528,-8,-0.072,421.55,445.300000,15.300000,-74.79,43.205294,7650.000000
686-691,KTYX20070628_091938,-4,-0.107,421.55,447.280289,23.050066,-74.77,43.205198,11525.032852
688-682,KTYX20070628_091938,-4,0.170,361.75,474.050000,19.350000,-74.60,43.472863,9675.000000
688-682,KTYX20070628_092347,0,0.092,362.44,475.733673,26.959038,-74.59,43.469662,13479.518950
689,KTYX20070628_091938,-4,0.078,518.05,384.300000,31.600000,-75.16,42.773316,15800.000000
684-688-691-690,KTYX20070628_092756,4,-0.197,364.70,484.250000,17.550000,-74.54,43.458976,8775.000000
