track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius
32,KTYX19980625_090619,-15,0.557,390.40,198.000000,44.100000,-76.31,43.347264,22050.000000
32,KTYX19980625_091209,-9,0.605,391.68,197.338889,48.827778,-76.31,43.341466,24413.888889
32,KTYX19980625_091759,-4,0.489,393.85,191.857963,53.397983,-76.35,43.331528,26698.991727
32,KTYX19980625_092349,2,0.425,394.05,186.227443,53.862280,-76.38,43.330392,26931.140237
32,KTYX19980625_092939,8,0.000,394.68,180.565821,55.308689,-76.42,43.327353,27654.344515
32,KTYX19980625_093529,14,0.490,391.30,192.888290,51.777784,-76.34,43.343022,25888.891894
32,KTYX19980625_094119,20,0.209,397.70,184.990480,52.624432,-76.39,43.313919,26312.216021
32,KTYX19980625_094710,26,0.428,394.39,191.184412,48.195077,-76.35,43.329061,24097.538351
32,KTYX19980625_095300,32,0.492,393.64,188.329692,47.846610,-76.37,43.332355,23923.305175
32,KTYX19980625_095850,37,0.000,392.98,186.951227,47.077627,-76.38,43.335255,23538.813441
32,KTYX19980625_100440,43,0.198,386.96,187.108017,50.323192,-76.38,43.362352,25161.596200
33,KTYX19980625_091209,-9,-0.249,403.15,193.300000,20.300000,-76.34,43.289721,10150.000000
33,KTYX19980625_091759,-4,-0.485,402.37,193.961506,32.541841,-76.33,43.293247,16270.920502
33,KTYX19980625_092349,2,0.000,401.62,194.601674,47.524268,-76.33,43.296659,23762.133891
33,KTYX19980625_092939,8,-0.342,394.32,182.604367,48.765864,-76.40,43.329081,24382.932245
34,KTYX19980625_094119,20,0.299,417.50,523.800000,24.600000,-74.30,43.218693,12300.000000
35,KTYX19980630_090324,-21,0.136,407.50,110.750000,28.450000,-76.85,43.266070,14225.000000
37,KTYX19980630_093234,8,-0.121,274.95,66.300000,12.700000,-77.13,43.859326,6350.000000
38,KTYX19980630_093824,14,-0.086,391.70,218.350000,26.650000,-76.18,43.342038,13325.000000
38,KTYX19980630_094415,20,0.000,391.70,218.350000,42.850000,-76.18,43.342038,21425.000000
38,KTYX19980630_095004,26,0.000,391.70,218.350000,59.050000,-76.18,43.342038,29525.000000
38,KTYX19980630_095554,31,-0.058,397.38,213.105068,53.804223,-76.22,43.316319,26902.111486
38,KTYX19980630_100144,37,-0.183,396.59,214.371634,55.403260,-76.21,43.319914,27701.629986
38,KTYX19980630_100735,43,-0.334,390.40,206.609704,56.538770,-76.26,43.347528,28269.385149
38,KTYX19980630_101325,49,0.000,385.67,200.870920,57.941212,-76.29,43.368631,28970.606128
38,KTYX19980630_101915,55,-0.376,383.78,207.835989,55.812372,-76.25,43.377378,27906.185853
38,KTYX19980630_102505,61,-0.418,393.40,204.633521,55.653869,-76.27,43.333990,27826.934703
38,KTYX19980630_103055,66,-0.342,397.11,216.048404,58.760714,-76.20,43.317649,29380.357200
38,KTYX19980630_103644,72,-0.415,391.39,226.958736,62.626552,-76.13,43.343677,31313.275888
39,KTYX19980630_093824,14,0.044,409.90,209.050000,52.750000,-76.24,43.259863,26375.000000
40,KTYX19980630_094415,20,-0.019,402.75,233.200000,34.400000,-76.09,43.292676,17200.000000
41,KTYX19980630_095004,26,0.582,194.50,230.950000,28.450000,-76.11,44.229763,14225.000000
42,KTYX19980630_095004,26,0.526,370.85,192.700000,25.400000,-76.34,43.435058,12700.000000
44,KTYX19980630_095004,26,-0.100,367.35,195.050000,13.550000,-76.33,43.450892,6775.000000
45,KTYX19980712_094237,10,0.503,321.70,268.300000,22.900000,-75.88,43.658007,11450.000000
46,KTYX19980712_094237,10,-0.200,324.50,267.300000,9.300000,-75.88,43.645395,4650.000000
46,KTYX19980712_094828,16,-0.550,323.61,265.687048,25.183735,-75.89,43.649362,12591.867470
46,KTYX19980712_095418,22,-0.541,326.83,266.517426,35.982424,-75.89,43.634922,17991.212217
47,KTYX19980712_095418,22,0.463,324.95,267.450000,17.150000,-75.88,43.643372,8575.000000
47,KTYX19980712_100008,28,0.428,323.97,262.810465,26.879070,-75.91,43.647713,13439.534884
48,KTYX19980714_092828,-5,0.046,259.20,150.700000,12.000000,-76.61,43.935659,6000.000000
52,KTYX19980716_090924,-26,0.052,133.35,405.350000,12.450000,-75.02,44.503827,6225.000000
52,KTYX19980716_091514,-20,0.167,133.23,406.071154,19.332692,-75.01,44.504320,9666.346154
53,KTYX19980716_092653,-9,0.061,197.00,92.600000,12.700000,-76.98,44.211997,6350.000000
53,KTYX19980716_093243,-3,0.066,196.90,95.029752,22.701653,-76.96,44.212614,11350.826446
54,KTYX19980717_090722,-29,-0.120,73.95,385.950000,12.850000,-75.14,44.771723,6425.000000
54,KTYX19980717_091222,-24,-0.210,73.91,387.103488,21.700000,-75.13,44.771850,10850.000000
54,KTYX19980717_091722,-19,-0.395,75.15,391.729380,25.193569,-75.10,44.766161,12596.784485
55,KTYX19980717_092723,-9,0.024,66.05,405.450000,23.550000,-75.01,44.806622,11775.000000
55,KTYX19980717_093223,-4,-0.410,67.42,407.390590,35.257735,-75.00,44.800377,17628.867624
56,KTYX19980717_092723,-9,-0.348,25.10,395.450000,13.450000,-75.07,44.991206,6725.000000
56,KTYX19980717_093223,-4,-0.584,24.68,396.161475,23.418033,-75.07,44.993068,11709.016393
58,KTYX19980719_091229,-26,-0.230,278.00,221.750000,22.150000,-76.17,43.853798,11075.000000
58,KTYX19980719_091729,-21,-0.305,278.52,220.336149,32.839752,-76.18,43.851403,16419.876126
58,KTYX19980719_092230,-16,-0.518,278.75,213.162244,42.531467,-76.22,43.850205,21265.733546
59,KTYX19980719_093731,-1,0.033,262.45,517.800000,12.500000,-74.32,43.916779,6250.000000
60,KTYX19980719_094232,4,0.333,272.10,214.550000,25.650000,-76.21,43.880148,12825.000000
60,KTYX19980719_094731,9,0.378,267.93,214.689892,35.652708,-76.21,43.898911,17826.353791
63,KTYX19980720_094000,1,0.468,348.55,284.400000,15.600000,-75.78,43.537303,7800.000000
64,KTYX19980720_094549,6,0.641,349.45,300.200000,12.300000,-75.68,43.533293,6150.000000
64,KTYX19980720_095140,12,0.623,348.01,311.139163,22.830798,-75.61,43.539741,11415.399240
64,KTYX19980720_095729,18,0.608,347.03,319.746298,22.030659,-75.56,43.544097,11015.329662
64,KTYX19980720_100320,24,0.000,346.03,328.426100,22.377358,-75.50,43.548537,11188.679063
64,KTYX19980720_100910,30,0.278,343.97,338.786516,24.668688,-75.44,43.557696,12334.343791
66,KTYX19980720_095729,18,0.360,347.60,324.200000,8.900000,-75.53,43.541521,4450.000000
66,KTYX19980720_100320,24,0.329,345.40,329.114286,21.385714,-75.50,43.551377,10692.857143
67,KTYX19980720_095729,18,-0.216,571.35,205.450000,12.350000,-76.26,42.533117,6175.000000
67,KTYX19980720_100320,24,-0.387,570.98,209.847813,22.915854,-76.23,42.534920,11457.926829
69,KTYX19980724_095033,7,0.042,472.80,159.400000,46.400000,-76.54,42.974876,23200.000000
70,KTYX19980725_094300,-1,0.248,263.50,63.400000,25.700000,-77.15,43.910610,12850.000000
71,KTYX19980725_095440,10,0.002,382.70,175.000000,39.400000,-76.45,43.381043,19700.000000
71,KTYX19980725_100029,16,0.110,383.28,175.304839,46.759677,-76.45,43.378464,23379.838710
71,KTYX19980725_100618,22,-0.220,385.33,176.720029,49.302141,-76.44,43.369258,24651.070587
71,KTYX19980725_101209,28,-0.250,385.54,182.146741,47.458770,-76.41,43.368555,23729.384961
73,KTYX19980726_093140,-14,0.395,342.45,332.400000,24.300000,-75.48,43.564619,12150.000000
73,KTYX19980726_093730,-8,0.414,345.80,334.827320,31.084939,-75.46,43.549531,15542.469352
73,KTYX19980726_094320,-2,0.116,346.22,340.724096,30.902436,-75.43,43.547546,15451.217868
74,KTYX19980726_100641,21,-0.089,263.10,132.950000,27.350000,-76.72,43.917160,13675.000000
74,KTYX19980726_101231,27,-0.120,264.20,135.705525,34.529282,-76.70,43.912355,17264.640884
74,KTYX19980726_101821,33,0.000,265.15,138.067403,42.997238,-76.69,43.908235,21498.618785
74,KTYX19980726_102411,39,0.000,266.09,140.429282,51.465193,-76.67,43.904112,25732.596685
74,KTYX19980726_103000,45,-0.494,280.10,145.362051,51.537222,-76.64,43.841329,25768.610830
74,KTYX19980726_103550,50,-0.492,288.98,154.000047,55.666483,-76.59,43.801828,27833.241580
74,KTYX19980726_104140,56,-0.471,279.51,147.731065,52.852838,-76.63,43.844135,26426.418971
75,KTYX19980726_100641,21,-0.035,271.40,113.000000,55.500000,-76.84,43.878620,27750.000000
75,KTYX19980726_101231,27,-0.247,269.58,115.994751,66.169816,-76.82,43.886991,33084.908136
78,KTYX19980731_094646,-4,0.107,478.50,123.600000,27.700000,-76.76,42.947344,13850.000000
78,KTYX19980731_095236,2,0.000,478.50,123.600000,43.900000,-76.76,42.947344,21950.000000
78,KTYX19980731_095827,8,-0.276,481.34,127.713615,51.832833,-76.74,42.934820,25916.416309
79,KTYX19980731_095236,2,0.207,305.95,227.800000,12.900000,-76.13,43.728176,6450.000000
79,KTYX19980731_095827,8,0.215,308.43,227.584247,24.928767,-76.13,43.717005,12464.383562
79,KTYX19980731_100417,14,-0.120,317.19,229.511086,28.389505,-76.12,43.677648,14194.752292
79,KTYX19980731_101007,20,-0.198,317.18,226.044968,27.013587,-76.14,43.677605,13506.793449
80,KTYX19980731_095236,2,0.085,311.60,221.800000,28.400000,-76.17,43.702598,14200.000000
81,KTYX19980731_095827,8,0.065,410.65,322.950000,24.350000,-75.54,43.257779,12175.000000
81,KTYX19980731_100417,14,-0.261,415.81,324.807494,37.454177,-75.53,43.234543,18727.088452
83,KTYX19980731_100417,14,0.482,228.60,254.850000,17.350000,-75.96,44.076785,8675.000000
83,KTYX19980731_101007,20,0.442,233.16,254.629940,31.758084,-75.96,44.056270,15879.041916
83,KTYX19980731_101557,25,0.348,233.19,255.226479,36.436274,-75.96,44.056128,18218.136957
84,KTYX19980731_100417,14,0.260,340.75,206.600000,30.600000,-76.26,43.570981,15300.000000
85,KTYX19980731_100417,14,-0.033,224.20,197.950000,25.350000,-76.32,44.095161,12675.000000
86,KTYX19980731_101557,25,0.147,276.50,40.450000,26.350000,-77.29,43.850197,13175.000000
87,KTYX19980801_094930,-2,0.878,477.85,129.550000,33.250000,-76.72,42.950611,16625.000000
87,KTYX19980801_095520,4,0.892,479.46,125.314331,41.825796,-76.75,42.943145,20912.898089
87,KTYX19980801_100109,10,0.870,475.86,126.779654,46.227580,-76.74,42.959387,23113.789997
87,KTYX19980801_100659,15,0.849,476.07,119.630483,49.642082,-76.79,42.958037,24821.041195
87,KTYX19980801_101248,21,0.871,469.67,118.915925,47.569587,-76.79,42.986811,23784.793642
87,KTYX19980801_101838,27,0.509,477.06,119.836279,55.850705,-76.78,42.953604,27925.352280
88,KTYX19980801_094930,-2,-0.113,407.05,327.900000,23.000000,-75.51,43.273939,11500.000000
91,KTYX19980802_093801,-14,0.139,372.55,184.150000,26.950000,-76.40,43.427088,13475.000000
91,KTYX19980802_094350,-9,0.078,373.37,182.282772,35.852202,-76.41,43.423311,17926.101036
93,KTYX19980802_095530,3,-0.004,475.70,363.050000,9.350000,-75.29,42.964441,4675.000000
96,KTYX19980805_101337,18,-0.109,578.05,197.900000,36.100000,-76.30,42.502717,18050.000000
100,KTYX19980806_101400,18,0.219,511.15,254.150000,23.850000,-75.96,42.805198,11925.000000
100,KTYX19980806_101950,23,0.145,511.11,252.612466,31.906300,-75.97,42.805361,15953.150134
103,KTYX19980807_092859,-29,0.403,501.90,243.250000,38.650000,-76.03,42.846646,19325.000000
103,KTYX19980807_093449,-23,0.000,501.90,243.250000,54.850000,-76.03,42.846646,27425.000000
103,KTYX19980807_094038,-17,0.345,516.44,245.392760,57.965487,-76.01,42.781227,28982.743604
104,KTYX19980807_092859,-29,0.093,557.05,450.000000,26.600000,-74.77,42.595253,13300.000000
105,KTYX19980807_092859,-29,-0.171,547.75,450.500000,13.600000,-74.76,42.637084,6800.000000
105,KTYX19980807_093449,-23,-0.252,549.35,454.210526,26.681579,-74.74,42.629703,13340.789474
108,KTYX19980807_093449,-23,-0.341,389.10,176.000000,34.500000,-76.44,43.352283,17250.000000
108,KTYX19980807_094038,-17,-0.593,389.85,175.078125,49.778125,-76.45,43.348870,24889.062500
111,KTYX19980807_100946,12,0.570,428.95,131.250000,45.450000,-76.72,43.170767,22725.000000
111,KTYX19980807_101535,18,0.552,424.57,129.537113,60.074144,-76.73,43.190403,30037.071778
112,KTYX19980807_100946,12,0.085,445.80,136.650000,23.750000,-76.68,43.095237,11875.000000
112,KTYX19980807_101535,18,0.222,442.16,135.976531,33.337755,-76.69,43.111594,16668.877551
113,KTYX19980807_101535,18,-0.175,294.85,490.450000,12.350000,-74.50,43.772887,6175.000000
113,KTYX19980807_102125,24,-0.148,297.03,490.954000,20.942000,-74.49,43.763028,10471.000000
113,KTYX19980807_102715,30,-0.302,300.51,493.872004,24.672317,-74.48,43.747189,12336.158692
113,KTYX19980807_103304,36,-0.275,307.71,488.118164,25.819832,-74.51,43.715161,12909.916086
113,KTYX19980807_103854,41,-0.377,303.81,491.237743,26.317104,-74.49,43.732531,13158.552070
115,KTYX19980807_102715,30,0.151,299.00,490.950000,12.450000,-74.49,43.754182,6225.000000
115,KTYX19980807_103304,36,0.099,299.39,490.756005,20.744688,-74.50,43.752448,10372.344111
116,KTYX19980808_095344,-6,0.819,452.30,125.950000,26.850000,-76.75,43.065386,13425.000000
116,KTYX19980808_095934,0,0.838,450.37,123.307303,29.458989,-76.76,43.073940,14729.494382
117,KTYX19980808_095344,-6,0.513,452.55,125.750000,10.950000,-76.75,43.064250,5475.000000
117,KTYX19980808_095934,0,0.241,452.16,126.795783,22.022289,-76.74,43.066056,11011.144578
117,KTYX19980808_100523,6,0.697,447.44,118.622901,36.429085,-76.79,43.086846,18214.542354
117,KTYX19980808_101113,12,0.686,443.70,110.925922,51.967672,-76.84,43.103192,25983.835799
117,KTYX19980808_101703,18,0.623,447.96,113.493047,54.787914,-76.83,43.084186,27393.956763
119,KTYX19980809_095019,-10,0.483,197.70,274.200000,26.400000,-75.84,44.216063,13200.000000
120,KTYX19980809_095019,-10,0.014,469.55,166.800000,31.100000,-76.50,42.989838,15550.000000
121,KTYX19980809_095609,-4,0.833,447.00,138.650000,29.850000,-76.67,43.089945,14925.000000
121,KTYX19980809_100200,2,0.868,450.66,141.029085,34.703595,-76.66,43.073600,17351.797386
121,KTYX19980809_100749,7,0.867,451.06,139.198027,45.743279,-76.67,43.071697,22871.639518
121,KTYX19980809_101339,13,0.864,451.85,139.503105,51.206539,-76.67,43.068174,25603.269697
121,KTYX19980809_101928,19,0.798,453.25,137.377162,53.852040,-76.68,43.061741,26926.019849
121,KTYX19980809_102519,25,0.392,448.09,140.622007,57.036178,-76.66,43.085162,28518.089207
122,KTYX19980809_095609,-4,0.092,419.25,149.100000,58.100000,-76.61,43.215369,29050.000000
122,KTYX19980809_100200,2,0.211,420.47,148.323329,67.728165,-76.61,43.209818,33864.082504
123,KTYX19980812_095200,-11,0.603,230.40,253.550000,12.350000,-75.97,44.068665,6175.000000
123,KTYX19980812_095750,-6,0.746,235.26,249.976166,23.239896,-75.99,44.046743,11619.948187
123,KTYX19980812_100339,0,0.753,239.12,240.768007,25.726894,-76.05,44.029177,12863.447039
123,KTYX19980812_100929,6,0.720,237.08,243.225810,26.684289,-76.03,44.038414,13342.144521
123,KTYX19980812_101518,12,0.469,240.63,241.005195,34.109141,-76.05,44.022397,17054.570334
124,KTYX19980812_095750,-6,0.299,236.15,245.500000,9.400000,-76.02,44.042653,4700.000000
124,KTYX19980812_100339,0,-0.047,236.54,247.088078,20.051068,-76.01,44.040916,10025.533808
125,KTYX19980812_095750,-6,0.083,300.60,232.300000,22.100000,-76.10,43.752357,11050.000000
125,KTYX19980812_100339,0,-0.341,297.52,234.617460,33.950794,-76.09,43.766266,16975.396825
126,KTYX19980812_095750,-6,0.967,484.80,124.150000,30.950000,-76.76,42.919024,15475.000000
126,KTYX19980812_100339,0,1.099,484.15,119.871414,34.401559,-76.78,42.921719,17200.779626
126,KTYX19980812_100929,6,1.114,488.67,122.549574,42.406756,-76.77,42.901517,21203.377844
126,KTYX19980812_101518,12,1.121,493.00,123.562337,55.496270,-76.76,42.882095,27748.135181
126,KTYX19980812_102108,18,1.103,486.92,121.532185,51.883875,-76.77,42.909309,25941.937690
126,KTYX19980812_102657,23,1.105,487.38,117.431799,60.009302,-76.80,42.906998,30004.650875
126,KTYX19980812_103247,29,1.061,488.82,111.996220,57.300225,-76.83,42.900221,28650.112315
126,KTYX19980812_103836,35,0.909,487.27,109.048522,55.523132,-76.85,42.906973,27761.565960
126,KTYX19980812_104425,41,0.740,490.78,102.762834,60.359456,-76.89,42.890803,30179.728013
127,KTYX19980812_095750,-6,0.515,300.40,228.650000,9.150000,-76.12,43.753172,4575.000000
127,KTYX19980812_100339,0,0.210,300.85,230.440055,20.278177,-76.11,43.751200,10139.088398
127,KTYX19980812_100929,6,0.639,310.69,227.641909,28.324672,-76.13,43.706841,14162.336065
127,KTYX19980812_101518,12,0.000,318.65,225.706446,37.129063,-76.14,43.670976,18564.531611
127,KTYX19980812_102108,18,0.000,326.61,223.770983,45.933454,-76.15,43.635109,22966.727157
127,KTYX19980812_102657,23,0.636,326.43,209.152309,47.124718,-76.24,43.635514,23562.359023
127,KTYX19980812_103247,29,0.639,327.81,204.507821,54.171256,-76.27,43.629139,27085.628009
128,KTYX19980812_095750,-6,0.015,403.95,325.300000,12.400000,-75.52,43.287914,6200.000000
128,KTYX19980812_100339,0,-0.114,403.82,326.101205,24.340964,-75.52,43.288476,12170.481928
128,KTYX19980812_100929,6,-0.165,404.11,326.234391,27.886031,-75.52,43.287207,13943.015272
129,KTYX19980812_100339,0,0.659,306.30,224.050000,17.650000,-76.15,43.726507,8825.000000
130,KTYX19980812_100339,0,0.362,288.00,410.050000,27.250000,-75.00,43.807787,13625.000000
130,KTYX19980812_100929,6,0.367,285.12,404.362500,30.543750,-75.03,43.820953,15271.875000
130,KTYX19980812_101518,12,0.000,282.65,399.487500,35.681250,-75.06,43.832230,17840.625000
130,KTYX19980812_102108,18,0.000,280.18,394.612500,40.818750,-75.09,43.843499,20409.375000
130,KTYX19980812_102657,23,0.000,278.12,390.550000,45.100000,-75.12,43.852884,22550.000000
130,KTYX19980812_103247,29,0.000,275.66,385.675000,50.237500,-75.15,43.864139,25118.750000
130,KTYX19980812_103836,35,0.014,280.94,375.145571,54.407795,-75.21,43.840659,27203.897512
132,KTYX19980812_100339,0,0.042,447.30,210.700000,24.100000,-76.23,43.091595,12050.000000
132,KTYX19980812_100929,6,-0.256,446.97,208.636719,37.397419,-76.24,43.093028,18698.709409
133,KTYX19980812_100339,0,-0.001,296.25,429.500000,53.700000,-74.88,43.769877,26850.000000
134,KTYX19980812_100339,0,-0.052,265.65,234.300000,49.200000,-76.09,43.909678,24600.000000
134,KTYX19980812_100929,6,-0.075,264.62,236.653255,58.743650,-76.07,43.914368,29371.824973
136,KTYX19980812_100929,6,0.252,398.65,326.200000,12.400000,-75.52,43.311759,6200.000000
136,KTYX19980812_101518,12,0.184,400.79,328.090756,25.448739,-75.51,43.302098,12724.369748
137,KTYX19980812_100929,6,0.530,296.75,417.400000,48.000000,-74.95,43.768131,24000.000000
137,KTYX19980812_101518,12,0.699,297.88,418.770441,52.349712,-74.94,43.762998,26174.856046
137,KTYX19980812_102108,18,0.589,310.13,422.064471,56.063718,-74.92,43.707734,28031.858992
137,KTYX19980812_102657,23,0.663,316.80,411.165242,51.537410,-74.99,43.678142,25768.705150
137,KTYX19980812_103247,29,0.669,314.72,414.665548,49.244588,-74.97,43.687373,24622.293949
137,KTYX19980812_103836,35,0.651,317.31,409.701391,47.174575,-75.00,43.675913,23587.287335
137,KTYX19980812_104425,41,0.634,325.50,406.893838,50.915124,-75.02,43.639149,25457.561776
137,KTYX19980812_105014,47,0.368,329.61,404.100326,52.725534,-75.04,43.620750,26362.767132
137,KTYX19980812_105603,53,0.237,335.99,406.155455,57.374093,-75.02,43.591991,28687.046677
137,KTYX19980812_110153,58,0.000,340.90,406.764818,60.644572,-75.02,43.569858,30322.286053
137,KTYX19980812_110742,64,0.211,330.41,411.551258,57.007087,-74.99,43.616899,28503.543492
139,KTYX19980812_101518,12,-0.091,314.60,224.500000,18.900000,-76.15,43.689168,9450.000000
139,KTYX19980812_102108,18,-0.412,316.11,224.937838,34.370270,-76.15,43.682392,17185.135135
140,KTYX19980812_102108,18,-0.125,236.00,238.300000,28.100000,-76.06,44.043186,14050.000000
140,KTYX19980812_102657,23,-0.326,234.65,240.044841,37.441463,-76.05,44.049307,18720.731707
142,KTYX19980812_102657,23,0.046,270.40,26.400000,26.400000,-77.38,43.876374,13200.000000
142,KTYX19980812_103247,29,-0.293,269.40,26.180723,36.915663,-77.38,43.880831,18457.831325
143,KTYX19980812_102657,23,0.102,258.90,229.550000,56.550000,-76.12,43.939943,28275.000000
145,KTYX19980812_103247,29,0.428,317.95,216.550000,28.550000,-76.20,43.673880,14275.000000
146,KTYX19980813_093641,-28,-0.265,499.45,64.100000,26.500000,-77.12,42.849009,13250.000000
146,KTYX19980813_094230,-22,-0.534,499.69,65.875094,39.720377,-77.11,42.848077,19860.188679
147,KTYX19980813_094230,-22,-0.042,388.50,189.700000,47.300000,-76.36,43.355520,23650.000000
148,KTYX19980813_095410,-10,0.622,225.20,252.950000,22.250000,-75.97,44.092055,11125.000000
148,KTYX19980813_095959,-5,0.615,221.62,249.075000,29.485417,-76.00,44.108120,14742.708333
148,KTYX19980813_100549,1,0.571,216.25,242.544123,32.774348,-76.04,44.132141,16387.173976
149,KTYX19980813_095410,-10,0.592,221.55,252.550000,9.250000,-75.98,44.108473,4625.000000
149,KTYX19980813_095959,-5,0.491,221.60,251.908936,16.751477,-75.98,44.108256,8375.738552
149,KTYX19980813_100549,1,0.475,220.43,256.457653,18.218522,-75.95,44.113552,9109.260777
149,KTYX19980813_101138,7,0.650,216.14,250.807805,26.791920,-75.99,44.132786,13395.960082
149,KTYX19980813_101728,13,0.659,217.11,252.828093,28.763216,-75.97,44.128451,14381.607769
149,KTYX19980813_102318,19,0.236,214.66,260.833388,29.220976,-75.92,44.139596,14610.487941
150,KTYX19980813_095959,-5,0.591,292.30,229.900000,13.300000,-76.12,43.789652,6650.000000
150,KTYX19980813_100549,1,0.669,292.75,233.755469,23.347656,-76.09,43.787710,11673.828125
150,KTYX19980813_101138,7,0.679,291.75,227.389977,23.914228,-76.13,43.792072,11957.114179
150,KTYX19980813_101728,13,0.657,290.23,225.751578,25.256920,-76.14,43.798854,12628.460199
