track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius
29,KCLE19990108_130146,8,0.483,172.55,77.100000,62.300000,-83.20,41.978992,31150.000000
29,KCLE19990108_130736,14,0.427,172.38,85.115000,69.855000,-83.16,41.980332,34927.500000
29,KCLE19990108_131328,20,0.233,165.34,97.679869,68.919162,-83.08,42.012837,34459.580854
29,KCLE19990108_131919,26,0.336,153.77,103.353147,65.506064,-83.05,42.065244,32753.032028
29,KCLE19990108_132509,32,0.246,143.59,112.698842,60.459508,-82.99,42.111647,30229.753869
29,KCLE19990108_133100,38,0.024,139.62,121.804652,63.753411,-82.94,42.130046,31876.705424
31,KCLE19990108_131328,20,0.340,102.85,490.250000,32.650000,-80.71,42.294824,16325.000000
34,KCLE19990109_122318,-30,-0.129,540.30,180.900000,61.300000,-82.56,40.328975,30650.000000
34,KCLE19990109_122908,-24,-0.418,541.14,182.050235,72.340376,-82.55,40.325243,36170.187793
36,KCLE19990109_123459,-19,-0.072,557.05,257.700000,66.900000,-82.11,40.255435,33450.000000
37,KCLE19990109_124641,-7,-0.017,306.40,251.850000,8.850000,-82.15,41.383887,4425.000000
37,KCLE19990109_125232,-1,-0.009,307.04,252.268523,17.048828,-82.15,41.381012,8524.413834
37,KCLE19990109_125822,5,-0.139,299.88,247.809561,21.682153,-82.17,41.413157,10841.076470
40,KCLE19990109_131554,22,0.050,528.10,337.450000,63.250000,-81.64,40.385850,31625.000000
41,KCLE19990109_132146,28,0.007,520.10,358.150000,61.650000,-81.52,40.421571,30825.000000
41,KCLE19990109_132736,34,0.000,520.10,358.150000,77.850000,-81.52,40.421571,38925.000000
41,KCLE19990109_133327,40,-0.109,514.02,352.201243,75.778818,-81.55,40.449031,37889.408929
42,KCLE19990111_130521,13,0.019,203.20,447.850000,36.050000,-80.97,41.845407,18025.000000
42,KCLE19990111_131111,19,-0.048,199.60,453.112411,43.661348,-80.94,41.861360,21830.673759
42,KCLE19990111_131703,25,0.000,196.52,457.623050,52.499645,-80.91,41.875027,26249.822695
42,KCLE19990111_132255,30,-0.317,207.04,460.398443,54.260940,-80.89,41.827518,27130.470124
44,KCLE19990112_123858,-14,0.125,514.90,141.650000,64.350000,-82.79,40.441684,32175.000000
46,KCLE19990112_124448,-8,-0.111,373.70,13.800000,13.800000,-83.56,41.068616,6900.000000
46,KCLE19990112_125038,-2,-0.232,376.02,19.936364,25.850649,-83.53,41.058718,12925.324675
47,KCLE19990112_125038,-2,0.082,402.40,29.500000,29.500000,-83.47,40.940780,14750.000000
47,KCLE19990112_125629,4,-0.208,401.18,32.925278,40.911785,-83.45,40.946552,20455.892400
49,KCLE19990112_125629,4,-0.365,200.60,118.700000,28.200000,-82.95,41.855382,14100.000000
49,KCLE19990112_130219,10,-0.595,201.18,123.480616,40.218933,-82.92,41.853023,20109.466566
54,KCLE19990113_130829,16,0.080,562.20,150.650000,27.650000,-82.74,40.229136,13825.000000
56,KCLE19990113_131419,22,-0.139,554.80,192.450000,58.050000,-82.49,40.264084,29025.000000
56,KCLE19990113_132010,28,-0.302,553.29,197.571053,66.881579,-82.46,40.271048,33440.789474
58,KCLE19990114_122242,-29,0.645,548.00,315.550000,23.450000,-81.77,40.296420,11725.000000
58,KCLE19990114_122833,-23,0.663,543.67,325.814045,30.015169,-81.71,40.315835,15007.584270
59,KCLE19990114_122242,-29,0.329,401.85,33.850000,31.450000,-83.44,40.943615,15725.000000
61,KCLE19990114_122833,-23,0.468,267.65,388.200000,25.000000,-81.33,41.557485,12500.000000
62,KCLE19990114_122833,-23,0.239,523.50,117.000000,21.600000,-82.94,40.401683,10800.000000
64,KCLE19990114_123423,-17,0.552,529.50,337.550000,22.650000,-81.64,40.379545,11325.000000
66,KCLE19990114_123423,-17,-0.124,506.20,276.800000,9.000000,-82.00,40.484592,4500.000000
66,KCLE19990114_124014,-11,-0.246,502.51,280.087293,20.675138,-81.98,40.501244,10337.569061
67,KCLE19990114_123423,-17,-0.326,386.40,55.200000,45.600000,-83.32,41.014840,22800.000000
67,KCLE19990114_124014,-11,-0.540,385.05,55.687239,57.804640,-83.31,41.020945,28902.320186
69,KCLE19990114_124604,-5,0.201,410.50,309.200000,17.900000,-81.81,40.915555,8950.000000
69,KCLE19990114_125155,0,0.289,405.12,313.101361,21.734467,-81.78,40.939753,10867.233560
69,KCLE19990114_125746,6,0.000,399.92,316.876871,28.580726,-81.76,40.963167,14290.362812
69,KCLE19990114_130336,12,-0.132,387.42,322.170187,32.822734,-81.73,41.019390,16411.366903
70,KCLE19990114_124604,-5,0.353,505.60,352.850000,26.950000,-81.55,40.486950,13475.000000
70,KCLE19990114_125155,0,0.290,501.66,355.708008,34.337618,-81.53,40.504656,17168.808883
70,KCLE19990114_125746,6,0.435,493.64,366.407780,33.415873,-81.47,40.540567,16707.936711
71,KCLE19990114_124604,-5,0.199,410.30,296.150000,35.250000,-81.88,40.916466,17625.000000
71,KCLE19990114_125155,0,0.269,409.52,301.612901,42.084739,-81.85,40.919999,21042.369309
72,KCLE19990114_125155,0,-0.104,308.95,252.300000,12.500000,-82.15,41.372414,6250.000000
72,KCLE19990114_125746,6,-0.435,308.53,252.460061,26.171037,-82.14,41.374290,13085.518293
73,KCLE19990114_125746,6,0.507,390.20,329.650000,23.150000,-81.68,41.006830,11575.000000
74,KCLE19990114_125746,6,0.099,388.85,331.350000,9.350000,-81.67,41.012892,4675.000000
74,KCLE19990114_130336,12,0.200,384.94,336.529625,20.257775,-81.64,41.030455,10128.887399
74,KCLE19990114_130927,18,0.169,373.21,345.126670,20.206489,-81.59,41.083163,10103.244672
74,KCLE19990114_131517,24,0.286,364.55,355.892931,22.708284,-81.53,41.121965,11354.142097
74,KCLE19990114_132108,30,-0.076,355.08,366.551420,25.853138,-81.46,41.164379,12926.568999
74,KCLE19990114_132658,35,0.000,347.24,375.380298,28.385465,-81.41,41.199481,14192.732498
74,KCLE19990114_133249,41,0.097,343.96,390.037561,26.977788,-81.32,41.213915,13488.893861
74,KCLE19990114_133839,47,0.043,336.31,398.177965,26.919367,-81.27,41.248116,13459.683410
74,KCLE19990114_134431,53,-0.109,328.43,410.367030,28.593533,-81.20,41.283185,14296.766659
74,KCLE19990114_135021,59,-0.145,320.49,421.305552,30.224202,-81.14,41.318517,15112.101124
75,KCLE19990114_130336,12,0.290,233.90,426.150000,33.750000,-81.10,41.708145,16875.000000
76,KCLE19990114_130336,12,0.344,481.10,380.850000,28.250000,-81.38,40.596693,14125.000000
76,KCLE19990114_130927,18,0.339,474.61,382.994056,37.900350,-81.37,40.625865,18950.174825
77,KCLE19990114_130927,18,-0.224,342.50,77.950000,28.650000,-83.18,41.214092,14325.000000
77,KCLE19990114_131517,24,-0.495,340.84,81.069449,40.830092,-83.17,41.221760,20415.045942
78,KCLE19990114_131517,24,-0.095,460.55,402.000000,33.700000,-81.26,40.688628,16850.000000
78,KCLE19990114_132108,30,-0.461,458.74,404.181009,44.572107,-81.24,40.696695,22286.053412
79,KCLE19990114_131517,24,0.365,364.35,362.900000,8.800000,-81.49,41.122738,4400.000000
79,KCLE19990114_132108,30,0.487,357.94,363.837500,15.437500,-81.48,41.151590,7718.750000
80,KCLE19990114_131517,24,-0.061,137.05,441.150000,35.050000,-81.01,42.143466,17525.000000
87,KCLE19990116_122416,-27,0.595,146.25,77.850000,48.850000,-83.20,42.097413,24425.000000
88,KCLE19990116_122416,-27,-0.196,68.80,406.450000,54.550000,-81.21,42.452025,27275.000000
88,KCLE19990116_123006,-21,-0.288,72.95,402.437643,69.212928,-81.24,42.433469,34606.463878
88,KCLE19990116_123556,-16,-0.371,81.00,409.231882,69.418182,-81.20,42.397028,34709.091066
89,KCLE19990116_123006,-21,0.284,148.00,100.850000,50.550000,-83.06,42.091066,25275.000000
90,KCLE19990116_123556,-16,0.537,390.75,563.250000,24.050000,-80.30,40.993815,12025.000000
91,KCLE19990116_123556,-16,0.378,461.45,544.250000,31.650000,-80.42,40.677041,15825.000000
92,KCLE19990116_124147,-10,-0.051,272.00,567.850000,31.150000,-80.26,41.527935,15575.000000
94,KCLE19990116_125328,2,0.461,180.35,69.800000,50.200000,-83.25,41.943366,25100.000000
94,KCLE19990116_125920,8,0.375,182.32,77.896386,62.014458,-83.20,41.935084,31007.228916
95,KCLE19990116_125920,8,0.031,539.05,407.450000,61.450000,-81.23,40.335004,30725.000000
96,KCLE19990116_125920,8,0.031,352.20,556.400000,26.700000,-80.33,41.167887,13350.000000
97,KCLE19990116_130511,14,-0.020,175.40,98.250000,62.850000,-83.08,41.967577,31425.000000
97,KCLE19990116_131101,20,-0.107,175.25,104.890483,71.817372,-83.04,41.968658,35908.685801
98,KCLE19990116_130511,14,-0.096,527.80,400.000000,54.100000,-81.27,40.385894,27050.000000
99,KCLE19990116_131101,20,0.267,403.60,535.350000,48.850000,-80.46,40.938113,24425.000000
100,KCLE19990116_131101,20,0.192,527.15,432.400000,50.600000,-81.08,40.387676,25300.000000
101,KCLE19990116_131653,25,-0.051,514.40,462.400000,45.200000,-80.90,40.443737,22600.000000
102,KCLE19990117_123615,-14,-0.087,70.05,399.850000,48.550000,-81.25,42.446615,24275.000000
103,KCLE19990117_125937,9,0.261,176.45,198.800000,30.600000,-82.47,41.967643,15300.000000
104,KCLE19990118_123627,-14,0.477,557.55,477.550000,32.650000,-80.82,40.248676,16325.000000
105,KCLE19990118_124218,-8,0.541,538.30,494.250000,33.150000,-80.72,40.334405,16575.000000
106,KCLE19990118_124808,-2,-0.049,430.95,382.200000,47.400000,-81.37,40.822457,23700.000000
107,KCLE19990118_125949,9,0.185,358.90,418.000000,58.700000,-81.16,41.145735,29350.000000
110,KCLE19990118_131130,21,-0.341,379.00,347.250000,16.050000,-81.58,41.057047,8025.000000
110,KCLE19990118_131720,27,-0.585,383.69,350.112921,31.274719,-81.56,41.035899,15637.359551
112,KCLE19990120_122844,-20,0.113,299.15,252.050000,8.750000,-82.15,41.416529,4375.000000
112,KCLE19990120_123434,-14,0.000,299.15,252.050000,24.950000,-82.15,41.416529,12475.000000
112,KCLE19990120_124025,-8,-0.146,307.66,261.204776,30.536941,-82.09,41.378356,15268.470375
112,KCLE19990120_125201,4,0.068,305.98,262.804893,31.514081,-82.08,41.385917,15757.040327
112,KCLE19990120_125753,9,0.180,307.78,255.428581,32.662043,-82.13,41.377727,16331.021268
112,KCLE19990120_130344,15,0.000,309.37,249.491075,34.079539,-82.16,41.370468,17039.769690
112,KCLE19990120_130942,21,0.000,310.97,243.553569,35.497036,-82.20,41.363198,17748.518112
112,KCLE19990120_131827,30,-0.212,328.84,245.339053,54.908955,-82.19,41.282738,27454.477506
114,KCLE19990120_123434,-14,0.205,447.00,212.150000,35.450000,-82.38,40.750046,17725.000000
114,KCLE19990120_124025,-8,-0.069,445.46,214.346330,44.444495,-82.37,40.757044,22222.247706
117,KCLE19990121_122723,-21,0.121,157.15,77.900000,47.700000,-83.20,42.048359,23850.000000
118,KCLE19990121_124453,-4,-0.272,81.65,450.250000,49.350000,-80.95,42.392401,24675.000000
118,KCLE19990121_125148,3,-0.517,84.97,449.558176,64.329665,-80.95,42.377470,32164.832285
119,KCLE19990121_125148,3,0.857,194.20,53.100000,47.900000,-83.35,41.879779,23950.000000
119,KCLE19990121_125738,9,0.930,195.55,58.466197,54.170423,-83.31,41.874105,27085.211268
119,KCLE19990121_130328,15,0.927,198.58,72.972530,55.685248,-83.23,41.861549,27842.623907
119,KCLE19990121_130918,21,0.937,193.58,84.561582,53.618391,-83.16,41.884859,26809.195348
119,KCLE19990121_131510,27,0.881,192.46,97.326590,54.414095,-83.08,41.890718,27207.047537
120,KCLE19990121_125738,9,0.088,100.75,433.300000,67.700000,-81.05,42.307196,33850.000000
120,KCLE19990121_130328,15,-0.016,99.52,434.987891,75.241336,-81.04,42.312649,37620.668058
121,KCLE19990121_130328,15,0.031,550.75,418.300000,56.100000,-81.16,40.281951,28050.000000
122,KCLE19990121_130918,21,0.018,73.20,303.550000,28.650000,-81.84,42.434019,14325.000000
124,KCLE19990121_131510,27,-0.094,289.80,569.650000,29.350000,-80.25,41.447670,14675.000000
126,KCLE19990123_123231,-14,0.453,262.40,216.250000,24.650000,-82.36,41.581238,12325.000000
127,KCLE19990123_123821,-8,0.059,224.75,230.200000,37.700000,-82.28,41.751062,18850.000000
128,KCLE19990123_124412,-2,0.458,203.55,242.900000,36.900000,-82.20,41.846749,18450.000000
129,KCLE19990123_125002,4,0.194,103.05,206.550000,27.550000,-82.43,42.298275,13775.000000
129,KCLE19990123_125552,9,0.000,103.05,206.550000,41.050000,-82.43,42.298275,20525.000000
129,KCLE19990123_130142,15,0.000,103.05,206.550000,57.250000,-82.43,42.298275,28625.000000
129,KCLE19990123_130732,21,0.066,96.57,216.191151,56.518028,-82.37,42.327693,28259.014012
130,KCLE19990123_125002,4,0.022,107.00,154.250000,66.050000,-82.74,42.278514,33025.000000
132,KCLE19990123_130142,15,0.097,263.30,461.600000,44.100000,-80.89,41.574208,22050.000000
133,KCLE19990123_130142,15,0.087,522.75,370.200000,57.700000,-81.45,40.409404,28850.000000
133,KCLE19990123_130732,21,0.139,526.19,373.384116,66.622022,-81.43,40.393859,33311.010830
133,KCLE19990123_131322,27,0.164,521.96,379.082606,66.866041,-81.39,40.412766,33433.020629
133,KCLE19990123_131912,33,-0.033,516.99,390.156658,63.578435,-81.33,40.434842,31789.217707
133,KCLE19990123_132503,39,0.133,527.18,398.917547,59.948876,-81.28,40.388711,29974.437864
146,KCLE19990128_123616,-6,0.155,292.30,258.200000,12.500000,-82.11,41.447453,6250.000000
149,KCLE19990131_123019,-10,0.365,381.15,308.450000,25.650000,-81.81,41.047701,12825.000000
149,KCLE19990131_124013,0,0.044,376.45,298.018155,38.356816,-81.87,41.068881,19178.407756
150,KCLE19990201_125958,20,0.138,371.55,363.050000,24.350000,-81.48,41.090320,12175.000000
153,KCLE19990204_122600,-10,-0.010,73.15,322.550000,51.450000,-81.72,42.434165,25725.000000
158,KCLE19990207_120334,-29,-0.060,291.20,355.000000,12.900000,-81.53,41.452207,6450.000000
158,KCLE19990207_120925,-23,-0.277,291.58,355.126615,25.138760,-81.53,41.450495,12569.379845
160,KCLE19990207_122657,-6,-0.333,293.65,355.700000,17.600000,-81.53,41.441165,8800.000000
160,KCLE19990207_123247,0,-0.545,290.83,355.781081,30.443243,-81.53,41.453866,15221.621622
163,KCLE19990209_124305,13,0.003,216.95,552.300000,46.700000,-80.34,41.776965,23350.000000
164,KCLE19990209_125259,22,0.022,246.95,505.300000,60.500000,-80.63,41.645302,30250.000000
165,KCLE19990210_120742,-22,0.646,292.75,252.400000,19.700000,-82.14,41.445347,9850.000000
166,KCLE19990210_120742,-22,0.638,292.45,252.700000,9.400000,-82.14,41.446702,4700.000000
169,KCLE19990211_122035,-8,0.124,508.75,281.800000,18.700000,-81.97,40.473141,9350.000000
169,KCLE19990211_123029,2,-0.314,509.86,283.370772,43.587583,-81.96,40.468150,21793.791518
170,KCLE19990211_122035,-8,0.223,508.95,284.650000,9.250000,-81.95,40.472255,4625.000000
170,KCLE19990211_123029,2,0.367,496.44,297.109484,22.563446,-81.88,40.528604,11281.723063
170,KCLE19990211_124023,12,-0.067,485.30,306.600635,39.767268,-81.82,40.578779,19883.633850
171,KCLE19990211_124023,12,0.246,488.90,315.050000,21.250000,-81.77,40.562536,10625.000000
171,KCLE19990211_125017,22,-0.217,481.62,320.148804,38.410686,-81.74,40.595270,19205.343214
172,KCLE19990211_125017,22,0.249,475.45,325.450000,15.950000,-81.71,40.623032,7975.000000
172,KCLE19990211_130011,32,0.024,472.65,336.866449,29.181070,-81.64,40.635540,14590.535248
172,KCLE19990211_131005,42,-0.209,462.05,360.862203,35.999404,-81.50,40.682878,17999.702123
174,KCLE19990211_125017,22,-0.212,190.30,374.150000,12.550000,-81.41,41.906044,6275.000000
174,KCLE19990211_130011,32,-0.435,191.20,379.660875,36.513395,-81.38,41.901860,18256.697613
175,KCLE19990212_121419,-12,-0.100,86.45,108.200000,49.500000,-83.02,42.368541,24750.000000
176,KCLE19990213_120058,-25,0.326,310.55,421.150000,27.050000,-81.14,41.363285,13525.000000
176,KCLE19990213_120649,-19,0.209,311.24,426.430846,35.402761,-81.10,41.359972,17701.380729
177,KCLE19990213_120058,-25,-0.281,438.10,326.500000,52.100000,-81.70,40.791193,26050.000000
177,KCLE19990213_120649,-19,-0.442,440.42,329.031792,63.652601,-81.69,40.780709,31826.300578
178,KCLE19990213_120649,-19,-0.051,400.20,359.200000,52.000000,-81.51,40.961403,26000.000000
179,KCLE19990213_121239,-13,0.439,312.90,440.350000,28.050000,-81.02,41.351927,14025.000000
180,KCLE19990213_121829,-7,0.162,312.70,456.550000,23.950000,-80.92,41.352080,11975.000000
181,KCLE19990213_122419,-1,0.237,439.25,355.100000,43.900000,-81.53,40.785658,21950.000000
182,KCLE19990213_122419,-1,-0.040,314.30,461.800000,18.000000,-80.89,41.344618,9000.000000
183,KCLE19990213_122419,-1,-0.048,344.70,494.650000,54.350000,-80.70,41.205955,27175.000000
184,KCLE19990213_123010,5,-0.118,78.95,271.250000,54.750000,-82.03,42.408008,27375.000000
184,KCLE19990213_123600,11,-0.291,78.34,274.010736,63.072699,-82.02,42.410766,31536.349693
186,KCLE19990213_124150,16,-0.185,427.00,390.450000,12.050000,-81.32,40.840022,6025.000000
186,KCLE19990213_124740,22,-0.461,429.62,394.513467,23.211300,-81.30,40.828125,11605.650155
187,KCLE19990219_115644,-21,-0.040,291.75,360.500000,19.500000,-81.50,41.449632,9750.000000
187,KCLE19990219_120638,-11,-0.442,292.41,361.321500,32.799500,-81.49,41.446634,16399.750000
188,KCLE19990220_115825,-18,-0.062,275.65,234.500000,31.400000,-82.25,41.522014,15700.000000
188,KCLE19990220_120819,-8,-0.322,287.95,230.734458,53.379278,-82.27,41.466559,26689.638840
188,KCLE19990220_121813,2,-0.401,311.15,229.572139,59.971838,-82.28,41.362084,29985.918841
188,KCLE19990220_122807,12,-0.488,320.38,235.034928,55.572991,-82.25,41.320669,27786.495560
188,KCLE19990220_123801,22,-0.507,317.22,238.090060,50.842296,-82.23,41.334955,25421.148202
188,KCLE19990220_124755,31,0.000,316.82,241.045368,47.013929,-82.21,41.336793,23506.964533
188,KCLE19990220_125749,41,0.000,316.38,244.329043,42.760188,-82.19,41.338832,21380.093791
188,KCLE19990220_130743,51,0.000,315.94,247.612719,38.506446,-82.17,41.340867,19253.223048
188,KCLE19990220_131737,61,0.000,315.50,250.896394,34.252705,-82.15,41.342900,17126.352306
188,KCLE19990220_132731,71,-0.453,340.78,264.122046,43.512005,-82.07,41.229277,21756.002383
188,KCLE19990220_133725,81,0.000,347.14,270.035674,42.832871,-82.04,41.200691,21416.435634
188,KCLE19990220_134719,91,-0.478,359.14,268.593833,46.171436,-82.05,41.146654,23085.717820
188,KCLE19990220_135713,101,0.000,368.54,270.543795,47.657332,-82.04,41.104351,23828.666160
188,KCLE19990220_140707,111,-0.295,376.18,279.138426,43.052276,-81.98,41.070023,21526.137919
188,KCLE19990220_141701,121,-0.436,387.04,288.227540,48.618207,-81.93,41.021154,24309.103669
188,KCLE19990220_142655,130,0.000,396.56,296.030730,52.836195,-81.88,40.978317,26418.097361
188,KCLE19990220_143649,140,0.000,407.14,304.700940,57.522847,-81.83,40.930698,28761.423686
188,KCLE19990220_144643,150,-0.494,419.97,318.491130,54.439342,-81.75,40.872860,27219.671087
189,KCLE19990220_115825,-18,0.342,371.70,274.100000,27.300000,-82.01,41.090154,13650.000000
189,KCLE19990220_120819,-8,0.000,371.70,274.100000,54.300000,-82.01,41.090154,27150.000000
189,KCLE19990220_121813,2,0.284,363.57,254.994506,58.055784,-82.13,41.126562,29027.892235
191,KCLE19990220_120819,-8,0.621,282.05,240.700000,27.100000,-82.22,41.493323,13550.000000
191,KCLE19990220_121813,2,0.603,284.38,243.893811,33.383388,-82.20,41.482888,16691.693811
192,KCLE19990220_120819,-8,0.401,375.30,281.550000,24.150000,-81.97,41.073997,12075.000000
192,KCLE19990220_121813,2,0.002,376.07,284.687072,35.409605,-81.95,41.070545,17704.802700
192,KCLE19990220_122807,12,0.268,358.03,274.036270,34.787859,-82.01,41.151681,17393.929560
192,KCLE19990220_123801,22,0.344,364.44,279.105653,35.469794,-81.98,41.122876,17734.896938
192,KCLE19990220_124755,31,0.391,373.70,282.202877,33.492816,-81.97,41.081203,16746.408134
192,KCLE19990220_125749,41,0.068,387.45,263.757035,53.625036,-82.08,41.019162,26812.518038
195,KCLE19990220_121813,2,0.315,374.70,203.900000,34.600000,-82.43,41.075326,17300.000000
195,KCLE19990220_122807,12,0.241,380.85,206.170905,41.821147,-82.42,41.047689,20910.573601
196,KCLE19990220_122807,12,-0.224,360.05,361.600000,32.800000,-81.49,41.142123,16400.000000
196,KCLE19990220_123801,22,-0.538,360.50,375.361404,56.399499,-81.41,41.139798,28199.749373
197,KCLE19990220_123801,22,0.410,390.50,213.100000,34.600000,-82.38,41.004452,17300.000000
197,KCLE19990220_124755,31,0.193,396.78,218.715974,43.321225,-82.34,40.976313,21660.612691
198,KCLE19990220_123801,22,-0.078,289.95,354.300000,12.000000,-81.54,41.457846,6000.000000
199,KCLE19990221_114900,-25,-0.143,400.15,318.450000,26.150000,-81.75,40.962115,13075.000000
199,KCLE19990221_115451,-20,-0.194,403.02,316.807616,35.338742,-81.76,40.949184,17669.370861
200,KCLE19990221_115451,-20,0.215,191.40,119.500000,54.400000,-82.95,41.896838,27200.000000
201,KCLE19990221_120041,-14,0.084,192.70,128.950000,43.150000,-82.89,41.891508,21575.000000
202,KCLE19990221_120632,-8,0.173,193.75,138.300000,31.300000,-82.83,41.887271,15650.000000
207,KCLE19990223_122039,9,0.228,529.75,421.300000,54.900000,-81.15,40.376397,27450.000000
210,KCLE19990224_122223,12,0.032,388.40,342.050000,27.650000,-81.61,41.014797,13825.000000
210,KCLE19990224_123217,22,-0.015,389.59,343.136483,41.272678,-81.60,41.009433,20636.338885
216,KCLE19990225_120757,-1,-0.237,103.90,163.200000,66.300000,-82.69,42.292868,33150.000000
216,KCLE19990225_121347,5,-0.412,104.89,162.781395,75.627907,-82.69,42.288375,37813.953488
217,KCLE19990225_121937,11,0.271,292.20,355.600000,15.600000,-81.53,41.447695,7800.000000
218,KCLE19990225_121937,11,-0.359,395.40,281.850000,12.650000,-81.97,40.983503,6325.000000
218,KCLE19990225_122527,17,-0.595,397.73,284.852246,26.727994,-81.95,40.973044,13363.997006
219,KCLE19990227_113724,-28,-0.027,103.70,163.250000,47.250000,-82.69,42.293770,23625.000000
220,KCLE19990227_113724,-28,-0.272,213.25,28.800000,28.800000,-83.49,41.792068,14400.000000
220,KCLE19990227_114314,-22,-0.435,211.60,33.441556,40.914735,-83.46,41.799891,20457.367550
221,KCLE19990227_114314,-22,0.203,89.95,185.600000,32.600000,-82.55,42.356549,16300.000000
221,KCLE19990227_114904,-16,0.192,92.57,180.806810,46.284237,-82.58,42.344571,23142.118537
222,KCLE19990227_114314,-22,-0.115,556.70,224.200000,52.000000,-82.31,40.256411,26000.000000
224,KCLE19990227_115455,-11,-0.014,96.60,203.900000,32.100000,-82.44,42.327228,16050.000000
224,KCLE19990227_120045,-5,-0.167,99.08,200.843662,41.339437,-82.46,42.315950,20669.718310
226,KCLE19990227_120635,1,0.029,573.70,262.400000,33.000000,-82.08,40.180518,16500.000000
227,KCLE19990227_121815,13,0.352,175.90,298.200000,32.200000,-81.87,41.971730,16100.000000
227,KCLE19990227_122405,19,0.227,175.94,300.667949,42.656410,-81.86,41.971528,21328.205128
227,KCLE19990227_122955,24,0.333,180.55,309.837656,49.730311,-81.80,41.950777,24865.155738
227,KCLE19990227_123545,30,0.264,185.77,316.139112,49.307335,-81.76,41.927256,24653.667517
227,KCLE19990227_124135,36,0.310,188.64,328.040094,49.617201,-81.69,41.914257,24808.600725
228,KCLE19990227_121815,13,0.033,150.25,55.750000,18.350000,-83.34,42.077785,9175.000000
229,KCLE19990227_122955,24,-0.053,485.60,355.450000,26.350000,-81.53,40.576960,13175.000000
232,KCLE19990228_113820,-26,0.045,346.15,251.450000,17.450000,-82.15,41.204925,8725.000000
232,KCLE19990228_114411,-20,-0.314,344.48,253.636120,30.304574,-82.14,41.212487,15152.287066
233,KCLE19990228_113820,-26,0.332,132.85,165.550000,63.450000,-82.67,42.162663,31725.000000
