track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius
43,KCLE20140109_142800_V06,95,-0.213,293.04,348.476916,23.059951,-81.57,41.444045,11529.975586
43,KCLE20140109_143800_V06,105,-0.236,298.02,346.699495,23.277496,-81.58,41.421615,11638.748117
43,KCLE20140109_144800_V06,115,-0.118,291.44,354.342151,22.052811,-81.53,41.451152,11026.405525
43,KCLE20140109_145800_V06,125,-0.148,296.64,358.930407,22.379664,-81.51,41.427661,11189.831833
43,KCLE20140109_150700_V06,134,-0.296,298.82,359.197833,23.283883,-81.51,41.417829,11641.941695
43,KCLE20140109_151700_V06,144,-0.280,300.87,356.145688,23.018837,-81.52,41.408674,11509.418425
43,KCLE20140109_152700_V06,154,-0.074,294.62,353.383574,24.074975,-81.54,41.436848,12037.487261
53,KCLE20140112_131033_V06,18,-0.137,304.55,239.000000,20.600000,-82.22,41.391998,10300.000000
53,KCLE20140112_132020_V06,28,-0.361,307.93,243.646104,31.654113,-82.20,41.376847,15827.056277
54,KCLE20140113_122806_V06,-24,-0.017,292.85,370.650000,12.750000,-81.44,41.444473,6375.000000
54,KCLE20140113_123755_V06,-15,-0.140,292.79,369.769433,31.296964,-81.44,41.444756,15648.481781
55,KCLE20140113_123755_V06,-15,0.162,290.05,370.300000,13.500000,-81.44,41.457086,6750.000000
56,KCLE20140113_124742_V06,-5,-0.050,49.60,296.800000,33.300000,-81.88,42.540247,16650.000000
56,KCLE20140113_125729_V06,5,-0.324,52.13,299.534014,44.066792,-81.86,42.528839,22033.396024
58,KCLE20140114_123116_V06,-20,0.384,292.30,371.100000,16.900000,-81.43,41.446939,8450.000000
58,KCLE20140114_124102_V06,-10,0.379,286.38,376.622489,29.636882,-81.40,41.473462,14818.440780
60,KCLE20140115_122515_V06,-26,0.453,290.35,369.950000,19.950000,-81.44,41.455743,9975.000000
60,KCLE20140115_123502_V06,-16,0.506,287.60,373.259813,26.446350,-81.42,41.468054,13223.175182
61,KCLE20140115_122515_V06,-26,0.059,292.20,372.600000,9.300000,-81.43,41.447356,4650.000000
63,KCLE20140116_122230_V06,-28,0.668,298.60,371.450000,16.550000,-81.43,41.418569,8275.000000
63,KCLE20140116_123218_V06,-18,0.665,293.11,370.021188,22.742923,-81.44,41.443325,11371.461668
64,KCLE20140116_123218_V06,-18,-0.145,292.50,372.350000,9.150000,-81.43,41.446011,4575.000000
64,KCLE20140116_124204_V06,-8,-0.504,291.42,371.742020,23.911097,-81.43,41.450903,11955.548628
65,KCLE20140117_122935_V06,-21,0.421,292.15,373.100000,20.100000,-81.42,41.447569,10050.000000
65,KCLE20140117_123922_V06,-11,0.125,291.80,374.678723,29.798480,-81.41,41.449129,14899.240122
66,KCLE20140117_122935_V06,-21,0.566,292.55,372.750000,9.150000,-81.42,41.445777,4575.000000
66,KCLE20140117_123922_V06,-11,0.432,292.93,372.788212,15.248053,-81.42,41.444055,7624.026676
67,KCLE20140117_122935_V06,-21,-0.051,286.15,379.050000,9.350000,-81.39,41.474440,4675.000000
74,KCLE20140118_122242_V06,-27,0.100,294.00,367.250000,22.150000,-81.46,41.439369,11075.000000
74,KCLE20140118_123230_V06,-17,-0.352,297.87,361.592397,43.385650,-81.49,41.422061,21692.824773
75,KCLE20140118_122242_V06,-27,0.063,292.85,371.900000,8.500000,-81.43,41.444445,4250.000000
75,KCLE20140118_123230_V06,-17,-0.032,294.25,369.705853,23.394361,-81.44,41.438192,11697.180585
75,KCLE20140118_124219_V06,-7,-0.367,287.66,375.456526,30.016899,-81.41,41.467740,15008.449471
75,KCLE20140118_125208_V06,3,-0.360,296.60,399.172570,39.609904,-81.27,41.426831,19804.951801
78,KCLE20140119_123109_V06,-18,0.103,292.35,371.250000,19.350000,-81.43,41.446711,9675.000000
78,KCLE20140119_131020_V06,21,-0.358,284.25,342.839602,29.618868,-81.60,41.483697,14809.433817
79,KCLE20140119_123109_V06,-18,0.157,292.75,372.700000,9.200000,-81.43,41.444877,4600.000000
80,KCLE20140120_122852_V06,-20,0.021,291.05,365.650000,12.350000,-81.47,41.452682,6175.000000
80,KCLE20140120_123839_V06,-10,0.115,292.32,372.187252,22.458444,-81.43,41.446814,11229.221854
80,KCLE20140120_124827_V06,0,-0.345,286.46,374.037374,37.005227,-81.42,41.473178,18502.613449
80,KCLE20140120_125814_V06,10,-0.282,278.23,377.009473,46.949631,-81.40,41.510146,23474.815718
81,KCLE20140120_123839_V06,-10,-0.012,292.10,379.450000,8.750000,-81.38,41.447644,4375.000000
81,KCLE20140120_124827_V06,0,-0.252,292.92,370.748946,25.990710,-81.44,41.444142,12995.354964
82,KCLE20140122_123432_V06,-13,-0.144,292.45,370.500000,19.800000,-81.44,41.446277,9900.000000
82,KCLE20140122_124420_V06,-3,-0.453,290.35,361.723473,34.728725,-81.49,41.455920,17364.362272
82,KCLE20140122_125408_V06,7,-0.534,280.71,344.358605,34.319497,-81.59,41.499594,17159.748559
83,KCLE20140124_121805_V06,-27,-0.025,293.75,370.250000,12.550000,-81.44,41.440430,6275.000000
83,KCLE20140124_122754_V06,-18,-0.005,293.94,371.249117,18.097350,-81.43,41.439543,9048.674912
83,KCLE20140124_124732_V06,2,-0.391,288.07,350.515491,27.016040,-81.56,41.466391,13508.019983
83,KCLE20140124_125722_V06,12,-0.370,282.98,368.174551,30.088628,-81.45,41.488938,15044.314055
84,KCLE20140126_121845_V06,-26,0.238,292.15,365.700000,12.200000,-81.47,41.447729,6100.000000
84,KCLE20140126_122431_V06,-20,0.218,292.23,368.321656,20.160510,-81.45,41.447313,10080.254777
92,KCLE20140127_121515_V06,-28,-0.364,292.40,371.000000,12.200000,-81.44,41.446491,6100.000000
92,KCLE20140127_122059_V06,-23,-0.580,292.36,371.070072,21.874051,-81.43,41.446679,10937.025316
92,KCLE20140127_122644_V06,-17,-0.658,297.81,369.761380,25.630000,-81.44,41.422166,12814.999922
92,KCLE20140127_123228_V06,-11,0.000,302.30,368.694515,30.921682,-81.45,41.401992,15460.840982
92,KCLE20140127_123814_V06,-5,0.000,306.78,367.627650,36.213364,-81.46,41.381817,18106.682041
92,KCLE20140127_124359_V06,0,0.000,310.52,366.738596,40.623099,-81.46,41.365004,20311.549591
92,KCLE20140127_124944_V06,6,0.000,315.01,365.671731,45.914781,-81.47,41.344828,22957.390650
92,KCLE20140127_125530_V06,12,0.000,319.49,364.604866,51.206463,-81.47,41.324652,25603.231709
92,KCLE20140127_130114_V06,18,-0.670,319.97,368.922264,54.361009,-81.45,41.322415,27180.504515
94,KCLE20140129_121912_V06,-22,-0.149,284.60,366.650000,16.550000,-81.46,41.481699,8275.000000
94,KCLE20140129_122901_V06,-12,-0.296,291.39,369.812213,28.990646,-81.44,41.451084,14495.323182
94,KCLE20140129_124839_V06,7,-0.525,285.13,372.771928,33.482392,-81.42,41.479184,16741.196223
94,KCLE20140129_125829_V06,17,0.000,282.32,374.401199,36.393432,-81.41,41.491780,18196.716047
94,KCLE20140129_130818_V06,27,0.000,279.52,376.030470,39.304472,-81.40,41.504376,19652.235872
94,KCLE20140129_131808_V06,37,0.000,276.71,377.659741,42.215511,-81.39,41.516971,21107.755696
94,KCLE20140129_132757_V06,46,0.000,274.18,379.126085,44.835447,-81.39,41.528306,22417.723538
94,KCLE20140129_133747_V06,56,-0.521,274.79,398.538944,59.160811,-81.27,41.525049,29580.405617
95,KCLE20140130_121915_V06,-21,0.451,290.25,371.200000,22.900000,-81.43,41.456166,11450.000000
96,KCLE20140131_122026_V06,-19,0.137,285.00,365.650000,16.550000,-81.47,41.479919,8275.000000
96,KCLE20140131_123015_V06,-9,-0.184,285.64,364.892024,30.256271,-81.47,41.477047,15128.135314
118,KCLE20140203_121305_V06,-23,-0.258,292.70,356.250000,8.550000,-81.52,41.445432,4275.000000
118,KCLE20140203_121849_V06,-18,-0.281,293.09,356.230479,18.399496,-81.52,41.443675,9199.748111
118,KCLE20140203_122433_V06,-12,-0.538,289.39,344.636360,22.628814,-81.59,41.460517,11314.406972
118,KCLE20140203_123018_V06,-6,0.000,286.34,334.883892,28.200631,-81.65,41.474376,14100.315444
118,KCLE20140203_123602_V06,0,-0.531,280.95,348.017555,42.785850,-81.57,41.498479,21392.925172
120,KCLE20140203_123018_V06,-6,-0.300,293.30,323.350000,12.050000,-81.72,41.443138,6025.000000
120,KCLE20140203_123602_V06,0,-0.530,293.57,324.316102,22.843220,-81.71,41.441910,11421.610169
120,KCLE20140203_124147_V06,5,-0.587,300.55,320.588815,30.603079,-81.74,41.410522,15301.539529
122,KCLE20140204_121314_V06,-22,0.404,285.25,364.650000,16.450000,-81.47,41.478814,8225.000000
122,KCLE20140204_122302_V06,-12,0.351,287.98,355.688462,33.180769,-81.53,41.466688,16590.384615
157,KCLE20140206_121708_V06,-16,0.058,285.85,373.200000,22.700000,-81.42,41.475929,11350.000000
157,KCLE20140206_122656_V06,-7,0.211,284.18,354.359769,28.997113,-81.53,41.483842,14498.556304
157,KCLE20140206_123645_V06,3,-0.144,293.64,342.358956,38.538102,-81.61,41.441400,19269.050913
158,KCLE20140206_123645_V06,3,-0.006,304.75,338.500000,20.200000,-81.63,41.391445,10100.000000
158,KCLE20140206_124633_V06,13,-0.372,298.61,345.595778,36.392585,-81.59,41.418997,18196.292482
159,KCLE20140206_123645_V06,3,-0.397,306.80,340.700000,9.200000,-81.62,41.382189,4600.000000
159,KCLE20140206_124633_V06,13,-0.699,303.36,344.905090,24.007884,-81.59,41.397612,12003.942116
159,KCLE20140206_125620_V06,23,-0.647,295.87,343.861273,24.482667,-81.60,41.431361,12241.333665
159,KCLE20140206_130608_V06,33,-0.657,293.92,354.154443,23.224026,-81.54,41.439984,11612.012864
159,KCLE20140206_134520_V06,72,0.000,282.84,386.811137,21.086501,-81.34,41.489153,10543.250606
159,KCLE20140206_135507_V06,82,0.000,280.00,395.184648,20.538418,-81.29,41.501706,10269.209002
159,KCLE20140206_141445_V06,101,-0.593,290.32,346.439774,23.990286,-81.58,41.456322,11995.143131
159,KCLE20140206_142433_V06,111,-0.702,291.45,347.435886,25.575025,-81.58,41.451197,12787.512398
159,KCLE20140206_144409_V06,131,0.000,293.52,348.501232,28.494916,-81.57,41.441852,14247.457780
159,KCLE20140206_152323_V06,170,-0.706,282.30,380.806705,51.945197,-81.38,41.491741,25972.598402
159,KCLE20140206_153311_V06,180,-0.695,288.37,397.874020,62.911092,-81.27,41.463905,31455.546161
160,KCLE20140207_120611_V06,-26,0.007,291.80,363.950000,11.950000,-81.48,41.449340,5975.000000
160,KCLE20140207_121559_V06,-17,-0.046,294.44,364.944090,22.984043,-81.47,41.437438,11492.021277
160,KCLE20140207_122549_V06,-7,0.000,297.17,365.972459,36.260638,-81.47,41.425124,18130.319149
160,KCLE20140207_123537_V06,3,0.000,299.90,367.000827,49.537234,-81.46,41.412810,24768.617021
160,KCLE20140207_124526_V06,13,0.000,302.63,368.029196,62.813830,-81.45,41.400496,31406.914894
160,KCLE20140207_125516_V06,23,-0.360,324.83,384.059999,61.338498,-81.36,41.300165,30669.248913
161,KCLE20140207_121559_V06,-17,0.112,292.20,372.150000,8.850000,-81.43,41.447366,4425.000000
162,KCLE20140208_121609_V06,-15,-0.274,289.60,366.600000,13.000000,-81.46,41.459190,6500.000000
162,KCLE20140208_122558_V06,-6,-0.622,292.31,360.519097,31.985195,-81.50,41.447132,15992.597688
162,KCLE20140208_123548_V06,4,-0.601,298.51,375.128391,54.604494,-81.41,41.418905,27302.247149
181,KCLE20140211_124705_V06,20,-0.152,316.85,250.750000,12.250000,-82.15,41.336825,6125.000000
181,KCLE20140211_125654_V06,29,-0.410,316.44,248.913050,23.589296,-82.17,41.338634,11794.648094
182,KCLE20140212_122653_V06,0,0.265,272.95,260.900000,13.200000,-82.09,41.534599,6600.000000
183,KCLE20140212_122653_V06,0,-0.248,97.85,216.300000,34.600000,-82.37,42.321955,17300.000000
183,KCLE20140212_123642_V06,10,-0.420,98.83,218.596858,46.038787,-82.35,42.317621,23019.393283
184,KCLE20140212_124630_V06,20,-0.315,100.90,223.900000,33.700000,-82.32,42.308419,16850.000000
184,KCLE20140212_125618_V06,30,-0.398,99.17,222.568808,44.632827,-82.33,42.316190,22316.413551
184,KCLE20140212_130605_V06,40,-0.473,90.57,224.163042,47.018085,-82.32,42.354911,23509.042414
184,KCLE20140212_131556_V06,49,-0.497,88.23,227.030933,50.959704,-82.30,42.365540,25479.852041
184,KCLE20140212_132544_V06,59,-0.518,84.87,227.629429,56.919090,-82.30,42.380647,28459.545107
185,KCLE20140212_125618_V06,30,-0.042,292.35,356.900000,12.500000,-81.52,41.446997,6250.000000
185,KCLE20140212_130605_V06,40,-0.153,291.81,355.680831,21.009265,-81.53,41.449457,10504.632588
185,KCLE20140212_131556_V06,49,-0.342,281.41,363.634529,25.324735,-81.48,41.496102,12662.367325
185,KCLE20140212_132544_V06,59,-0.309,282.17,361.606184,28.784093,-81.49,41.492737,14392.046500
194,KCLE20140215_120315_V06,-19,0.138,299.45,326.700000,12.300000,-81.70,41.415425,6150.000000
194,KCLE20140215_121303_V06,-9,0.210,293.63,331.448184,16.072397,-81.67,41.441573,8036.198547
194,KCLE20140215_122251_V06,0,0.120,299.33,331.254907,23.168311,-81.67,41.415915,11584.155477
194,KCLE20140215_123239_V06,10,-0.187,283.36,339.383301,25.908606,-81.62,41.487736,12954.303189
194,KCLE20140215_124226_V06,20,-0.094,278.57,346.100184,30.714272,-81.58,41.509222,15357.135980
194,KCLE20140215_125215_V06,30,-0.179,277.59,350.382579,33.223307,-81.56,41.513552,16611.653633
196,KCLE20140215_122251_V06,0,-0.170,294.15,252.800000,8.500000,-82.14,41.439050,4250.000000
196,KCLE20140215_123239_V06,10,-0.087,300.57,253.659056,25.527484,-82.14,41.410141,12763.742072
196,KCLE20140215_124226_V06,20,-0.410,308.91,255.017208,26.597428,-82.13,41.372648,13298.714119
197,KCLE20140215_123239_V06,10,0.247,306.65,259.700000,8.700000,-82.10,41.382869,4350.000000
228,KCLE20140222_120005_V06,-12,0.453,371.75,375.450000,23.950000,-81.41,41.089154,11975.000000
265,KCLE20140301_114411_V06,-17,0.132,107.20,268.450000,11.850000,-82.05,42.280821,5925.000000
265,KCLE20140301_115359_V06,-8,-0.211,108.17,268.397464,23.278623,-82.05,42.276446,11639.311594
329,KCLE20140309_115935_V06,10,0.297,317.85,340.650000,32.450000,-81.62,41.332442,16225.000000
336,KCLE20140311_114346_V06,-2,-0.205,355.40,379.400000,12.600000,-81.39,41.162670,6300.000000
336,KCLE20140311_115333_V06,8,-0.408,346.48,387.460837,28.487561,-81.34,41.202640,14243.780554
336,KCLE20140311_120342_V06,18,-0.490,331.36,368.286178,51.912022,-81.45,41.271156,25956.010871
336,KCLE20140311_120928_V06,24,-0.285,338.99,367.458845,59.729036,-81.46,41.236820,29864.517818
336,KCLE20140311_121514_V06,30,-0.432,335.45,363.555684,61.816433,-81.48,41.252819,30908.216524
336,KCLE20140311_122100_V06,36,-0.423,330.69,357.178719,60.068119,-81.52,41.274375,30034.059627
336,KCLE20140311_122646_V06,41,-0.366,323.65,354.099640,55.182342,-81.54,41.306141,27591.170981
337,KCLE20140311_114346_V06,-2,-0.115,207.40,409.650000,30.250000,-81.20,41.828044,15125.000000
338,KCLE20140311_114346_V06,-2,-0.124,272.90,196.950000,31.350000,-82.48,41.533408,15675.000000
352,KCLE20140313_114225_V06,0,-0.439,308.55,259.250000,8.650000,-82.10,41.374310,4325.000000
352,KCLE20140313_115228_V06,10,-0.676,313.28,259.998739,32.975933,-82.10,41.353011,16487.966700
352,KCLE20140313_115812_V06,16,-0.668,313.09,256.426793,34.134177,-82.12,41.353813,17067.088313
353,KCLE20140313_120357_V06,21,-0.142,299.95,227.350000,24.950000,-82.29,41.412465,12475.000000
353,KCLE20140313_120943_V06,27,-0.306,302.23,232.200394,34.866535,-82.27,41.402314,17433.267717
361,KCLE20140318_112402_V06,-10,-0.074,88.25,220.250000,48.050000,-82.34,42.365269,24025.000000
362,KCLE20140318_113350_V06,-1,0.237,361.05,336.300000,27.800000,-81.64,41.138003,13900.000000
362,KCLE20140318_114358_V06,9,-0.197,356.64,320.782359,43.022222,-81.74,41.157993,21511.111111
362,KCLE20140318_114944_V06,15,0.140,349.20,306.220824,51.903161,-81.82,41.191540,25951.580535
362,KCLE20140318_115530_V06,21,0.003,343.39,293.877367,50.656910,-81.90,41.217703,25328.454879
362,KCLE20140318_120116_V06,27,-0.177,333.45,283.312208,51.612611,-81.96,41.262445,25806.305607
362,KCLE20140318_120702_V06,33,0.000,324.46,272.302160,52.428697,-82.03,41.302825,26214.348291
362,KCLE20140318_121248_V06,38,0.000,316.97,263.127119,53.108768,-82.08,41.336446,26554.383861
362,KCLE20140318_121834_V06,44,0.000,307.99,252.117071,53.924853,-82.15,41.376755,26962.426545
362,KCLE20140318_122419_V06,50,0.000,299.00,241.107023,54.740938,-82.21,41.417027,27370.469229
362,KCLE20140318_123005_V06,56,0.000,290.01,230.096975,55.557024,-82.28,41.457260,27778.511913
362,KCLE20140318_123551_V06,61,0.000,282.53,220.921935,56.237095,-82.33,41.490758,28118.547483
362,KCLE20140318_124204_V06,68,-0.246,268.46,215.874547,55.007123,-82.36,41.553940,27503.561290
366,KCLE20140319_112015_V06,-12,0.311,371.95,349.450000,18.850000,-81.57,41.088755,9425.000000
366,KCLE20140319_113018_V06,-2,-0.101,366.92,347.425996,30.004937,-81.58,41.111436,15002.468631
367,KCLE20140319_112015_V06,-12,-0.213,373.15,354.650000,9.150000,-81.53,41.083269,4575.000000
367,KCLE20140319_113018_V06,-2,-0.458,375.84,349.024302,23.471991,-81.57,41.071240,11735.995429
367,KCLE20140319_113604_V06,4,-0.235,368.80,351.196363,24.627405,-81.56,41.102929,12313.702501
368,KCLE20140319_113018_V06,-2,0.166,359.75,362.800000,32.200000,-81.49,41.143450,16100.000000
368,KCLE20140319_113604_V06,4,-0.204,365.12,364.333224,47.176866,-81.48,41.119221,23588.433142
369,KCLE20140319_113018_V06,-2,0.001,185.00,398.900000,33.900000,-81.26,41.929228,16950.000000
371,KCLE20140319_113018_V06,-2,-0.108,349.35,358.050000,17.450000,-81.51,41.190361,8725.000000
377,KCLE20140319_114736_V06,15,-0.029,242.20,156.750000,25.750000,-82.72,41.670062,12875.000000
379,KCLE20140319_115908_V06,27,0.542,194.40,201.850000,27.550000,-82.45,41.886938,13775.000000
380,KCLE20140319_115908_V06,27,0.003,215.05,202.000000,51.300000,-82.45,41.793987,25650.000000
394,KCLE20140326_110329_V06,-17,-0.140,297.35,250.550000,18.850000,-82.16,41.424610,9425.000000
394,KCLE20140326_111316_V06,-7,-0.258,298.05,252.449422,33.166763,-82.14,41.421467,16583.381503
402,KCLE20140328_112522_V06,8,0.430,269.65,436.400000,31.700000,-81.04,41.546794,15850.000000
408,KCLE20140331_105548_V06,-17,-0.089,54.85,418.000000,33.500000,-81.14,42.514400,16750.000000
409,KCLE20140331_105548_V06,-17,-0.100,70.70,308.400000,12.100000,-81.81,42.445263,6050.000000
410,KCLE20140331_110536_V06,-7,-0.064,218.55,396.950000,12.250000,-81.28,41.778263,6125.000000
410,KCLE20140331_111522_V06,3,-0.373,218.08,400.257289,24.269927,-81.26,41.780288,12134.963293
412,KCLE20140401_104329_V06,-27,-0.144,325.30,203.900000,12.200000,-82.43,41.297727,6100.000000
412,KCLE20140401_104914_V06,-21,-0.485,324.86,203.697026,26.698141,-82.43,41.299689,13349.070632
415,KCLE20140401_104914_V06,-21,-0.029,322.90,211.950000,12.150000,-82.39,41.308761,6075.000000
415,KCLE20140401_105458_V06,-16,-0.226,320.70,214.398174,21.426900,-82.37,41.318747,10713.450148
416,KCLE20140401_110626_V06,-4,0.287,210.15,396.150000,12.350000,-81.28,41.816100,6175.000000
416,KCLE20140401_111210_V06,2,0.300,205.30,400.535294,21.323529,-81.25,41.837791,10661.764706
416,KCLE20140401_111754_V06,7,0.123,195.12,403.464249,26.651031,-81.24,41.883521,13325.515617
418,KCLE20140401_110626_V06,-4,0.242,372.55,343.500000,16.400000,-81.60,41.086139,8200.000000
418,KCLE20140401_111210_V06,2,0.266,369.06,344.885666,29.589761,-81.59,41.101824,14794.880546
418,KCLE20140401_111754_V06,7,0.407,357.78,350.825098,34.620162,-81.56,41.152521,17310.080796
418,KCLE20140401_112338_V06,13,0.383,341.18,352.659959,44.317986,-81.55,41.227243,22158.992913
433,KCLE20140406_105226_V06,-10,-0.050,131.40,227.600000,11.800000,-82.30,42.171218,5900.000000
433,KCLE20140406_110212_V06,0,-0.109,127.53,223.535683,21.624985,-82.32,42.188531,10812.492270
434,KCLE20140407_103226_V06,-28,-0.128,161.85,116.350000,12.250000,-82.97,42.029663,6125.000000
434,KCLE20140407_104212_V06,-18,-0.478,161.77,116.830363,30.977090,-82.97,42.030052,15488.544814
436,KCLE20140407_104212_V06,-18,-0.135,158.70,116.200000,12.600000,-82.97,42.043833,6300.000000
436,KCLE20140407_105201_V06,-8,-0.374,160.95,115.801931,23.847854,-82.97,42.033699,11923.927039
440,KCLE20140407_112122_V06,21,0.181,162.20,116.100000,15.900000,-82.97,42.028074,7950.000000
441,KCLE20140407_112122_V06,21,0.084,83.00,276.850000,12.450000,-82.00,42.389824,6225.000000
449,KCLE20140410_105404_V06,-1,0.106,195.85,415.700000,22.800000,-81.16,41.879822,11400.000000
449,KCLE20140410_110351_V06,8,-0.216,185.44,416.519259,42.686574,-81.16,41.926663,21343.286756
450,KCLE20140411_102818_V06,-26,0.511,284.90,364.550000,16.350000,-81.47,41.480391,8175.000000
456,KCLE20140411_103333_V06,-21,-0.160,302.70,213.950000,22.250000,-82.37,41.399754,11125.000000
456,KCLE20140411_103849_V06,-16,-0.459,302.96,217.011088,32.818619,-82.36,41.398667,16409.309623
459,KCLE20140411_104405_V06,-10,0.374,255.95,408.100000,27.900000,-81.21,41.609545,13950.000000
481,KCLE20140417_101912_V06,-25,-0.213,290.50,353.750000,12.250000,-81.54,41.455379,6125.000000
481,KCLE20140417_102858_V06,-16,-0.125,291.50,354.636248,18.677334,-81.53,41.450876,9338.667233
481,KCLE20140417_103846_V06,-6,0.000,292.53,355.553056,27.188370,-81.53,41.446217,13594.185059
481,KCLE20140417_105821_V06,14,-0.485,294.50,356.413171,27.525738,-81.52,41.437321,13762.869177
481,KCLE20140417_110808_V06,24,0.000,295.50,356.963644,29.758202,-81.52,41.432820,14879.101089
481,KCLE20140417_111755_V06,33,0.000,296.40,357.459069,31.767420,-81.52,41.428770,15883.709810
481,KCLE20140417_112743_V06,43,0.000,297.39,358.009542,33.999883,-81.51,41.424269,16999.941722
481,KCLE20140417_113731_V06,53,0.000,298.39,358.560015,36.232347,-81.51,41.419768,18116.173635
481,KCLE20140417_114717_V06,63,0.000,299.39,359.110488,38.464811,-81.51,41.415267,19232.405547
481,KCLE20140417_115704_V06,73,0.000,300.39,359.660960,40.697275,-81.50,41.410766,20348.637459
481,KCLE20140417_121640_V06,92,0.000,302.28,360.706859,44.938956,-81.50,41.402214,22469.478093
481,KCLE20140417_122628_V06,102,0.000,303.28,361.257331,47.171420,-81.49,41.397713,23585.710005
481,KCLE20140417_123614_V06,112,0.000,304.28,361.807804,49.403884,-81.49,41.393212,24701.941917
481,KCLE20140417_124601_V06,122,0.000,305.27,362.358277,51.636348,-81.49,41.388710,25818.173829
481,KCLE20140417_125548_V06,131,0.000,306.17,362.853702,53.645565,-81.48,41.384659,26822.782551
481,KCLE20140417_130535_V06,141,0.000,307.17,363.404175,55.878029,-81.48,41.380157,27939.014463
481,KCLE20140417_131522_V06,151,0.000,308.17,363.954648,58.110493,-81.48,41.375655,29055.246375
481,KCLE20140417_132510_V06,161,-0.481,316.70,390.645798,58.450304,-81.32,41.336607,29225.152134
483,KCLE20140418_105338_V06,10,-0.233,60.85,315.300000,13.200000,-81.77,42.489573,6600.000000
483,KCLE20140418_110325_V06,20,-0.523,60.34,315.810649,25.606187,-81.76,42.491869,12803.093306
484,KCLE20140420_101559_V06,-25,0.166,47.50,414.550000,30.950000,-81.16,42.547610,15475.000000
485,KCLE20140420_102546_V06,-15,-0.195,162.80,45.300000,32.500000,-83.40,42.020482,16250.000000
485,KCLE20140420_103533_V06,-5,-0.528,162.61,44.770529,45.310190,-83.40,42.021274,22655.094905
486,KCLE20140420_102546_V06,-15,-0.135,158.90,115.850000,11.950000,-82.97,42.042912,5975.000000
486,KCLE20140420_103533_V06,-5,-0.067,161.56,116.069008,19.239256,-82.97,42.030932,9619.628099
486,KCLE20140420_104520_V06,5,-0.304,156.93,118.862591,26.012782,-82.95,42.051943,13006.390768
487,KCLE20140420_104520_V06,5,0.317,158.70,116.400000,12.500000,-82.97,42.043844,6250.000000
487,KCLE20140420_105507_V06,15,0.210,158.49,115.507143,20.035714,-82.97,42.044757,10017.857143
488,KCLE20140421_102944_V06,-9,0.415,133.35,161.800000,18.300000,-82.70,42.160251,9150.000000
489,KCLE20140421_102944_V06,-9,0.119,132.75,157.300000,8.700000,-82.72,42.162752,4350.000000
490,KCLE20140421_102944_V06,-9,-0.040,126.55,164.100000,9.000000,-82.68,42.190958,4500.000000
491,KCLE20140421_105904_V06,21,0.032,114.85,182.450000,22.550000,-82.57,42.244356,11275.000000
491,KCLE20140421_110850_V06,30,-0.069,116.82,183.299965,32.400593,-82.57,42.235507,16200.296581
