track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius
39,KCLE20030110_132440,31,0.269,532.47,404.242193,62.954461,-81.25,40.364751,31477.230483
40,KCLE20030111_122800,-24,0.066,291.10,356.150000,12.450000,-81.52,41.452637,6225.000000
40,KCLE20030111_123348,-19,0.100,289.28,356.173957,21.709660,-81.52,41.460833,10854.829985
40,KCLE20030111_123936,-13,0.075,292.33,354.851924,24.714670,-81.53,41.447132,12357.335214
40,KCLE20030111_124524,-7,-0.225,290.47,354.947283,25.359535,-81.53,41.455513,12679.767304
42,KCLE20030112_123511,-17,0.263,287.60,360.100000,18.300000,-81.50,41.468322,9150.000000
42,KCLE20030112_124059,-12,0.263,289.46,360.584375,27.537500,-81.50,41.459918,13768.750000
43,KCLE20030113_123052,-22,0.410,285.75,365.750000,19.650000,-81.47,41.476540,9825.000000
43,KCLE20030113_123640,-16,0.392,287.46,365.532007,25.458997,-81.47,41.468857,12729.498270
43,KCLE20030113_124228,-10,0.047,287.48,373.531276,26.670043,-81.42,41.468588,13335.021290
44,KCLE20030115_122737,-24,0.329,284.65,363.850000,12.650000,-81.48,41.481531,6325.000000
44,KCLE20030115_123325,-18,0.344,285.42,364.989535,19.163953,-81.47,41.478027,9581.976744
44,KCLE20030115_123913,-12,0.046,291.16,363.190253,21.876152,-81.48,41.452252,10938.076198
44,KCLE20030115_124501,-6,-0.124,300.62,362.329867,23.567056,-81.49,41.409676,11783.528227
45,KCLE20030115_123913,-12,0.147,253.95,242.200000,29.800000,-82.21,41.619852,14900.000000
46,KCLE20030116_122907,-22,0.362,286.65,362.200000,18.000000,-81.49,41.472559,9000.000000
46,KCLE20030116_123455,-17,0.407,286.33,364.459591,26.544757,-81.47,41.473942,13272.378517
46,KCLE20030116_124043,-11,-0.039,286.87,360.320562,29.047180,-81.50,41.471625,14523.590049
47,KCLE20030117_123018,-20,0.305,476.85,302.000000,23.200000,-81.85,40.616827,11600.000000
49,KCLE20030118_122557,-25,-0.021,285.35,356.350000,8.950000,-81.52,41.478520,4475.000000
49,KCLE20030118_123145,-19,-0.276,286.84,356.779333,20.875333,-81.52,41.471789,10437.666667
49,KCLE20030118_123733,-13,-0.335,280.22,361.070265,33.247252,-81.49,41.501507,16623.626205
50,KCLE20030118_122557,-25,0.284,291.65,362.450000,9.250000,-81.49,41.450045,4625.000000
51,KCLE20030118_123733,-13,-0.004,296.80,356.100000,16.500000,-81.52,41.426977,8250.000000
53,KCLE20030119_122724,-22,0.013,291.50,361.950000,15.350000,-81.49,41.450730,7675.000000
53,KCLE20030119_123312,-16,-0.247,289.43,361.140789,30.148684,-81.49,41.460075,15074.342105
53,KCLE20030119_123900,-10,-0.421,287.76,365.553799,44.441452,-81.47,41.467486,22220.725774
54,KCLE20030119_123312,-16,-0.070,291.80,357.350000,12.850000,-81.52,41.449465,6425.000000
54,KCLE20030119_123900,-10,0.088,292.05,356.855882,17.402941,-81.52,41.448361,8701.470588
54,KCLE20030119_124448,-5,-0.231,286.24,352.522313,22.874249,-81.55,41.474581,11437.124717
54,KCLE20030119_125036,1,-0.342,280.64,350.417490,30.743608,-81.56,41.499820,15371.804088
56,KCLE20030119_124448,-5,-0.308,291.45,356.900000,12.100000,-81.52,41.451048,6050.000000
56,KCLE20030119_125036,1,-0.388,291.43,353.947798,23.419025,-81.54,41.451188,11709.512652
56,KCLE20030119_125624,7,-0.539,286.77,349.748210,26.827245,-81.56,41.472219,13413.622421
57,KCLE20030120_123438,-14,0.466,293.75,358.250000,12.450000,-81.51,41.440670,6225.000000
58,KCLE20030121_121836,-30,0.028,332.55,200.000000,26.600000,-82.46,41.264969,13300.000000
58,KCLE20030121_122425,-24,0.045,330.78,203.839062,30.692187,-82.43,41.273063,15346.093750
58,KCLE20030121_123012,-18,0.000,329.26,207.129687,36.514062,-82.41,41.279996,18257.031250
58,KCLE20030121_123600,-12,0.000,327.74,210.420312,42.335937,-82.39,41.286927,21167.968750
58,KCLE20030121_124148,-7,0.000,326.48,213.162500,47.187500,-82.38,41.292700,23593.750000
58,KCLE20030121_124736,-1,0.000,324.96,216.453125,53.009375,-82.36,41.299624,26504.687500
58,KCLE20030121_125324,5,-0.370,313.84,215.342958,56.720603,-82.37,41.349623,28360.301400
58,KCLE20030121_125912,11,-0.353,322.17,219.390128,57.466838,-82.34,41.312226,28733.419055
59,KCLE20030121_122425,-24,0.271,293.65,363.600000,23.300000,-81.48,41.441019,11650.000000
59,KCLE20030121_123012,-18,0.232,292.30,362.484375,28.934375,-81.49,41.447097,14467.187500
59,KCLE20030121_123600,-12,0.054,293.77,359.377698,28.159134,-81.50,41.440565,14079.567011
59,KCLE20030121_124148,-7,-0.187,297.21,367.312138,29.911271,-81.46,41.424909,14955.635294
61,KCLE20030121_123012,-18,-0.039,338.95,205.900000,27.000000,-82.42,41.236334,13500.000000
61,KCLE20030121_123600,-12,-0.387,335.92,208.620207,38.179275,-82.41,41.250058,19089.637306
61,KCLE20030121_124148,-7,-0.133,345.33,208.342613,44.292994,-82.41,41.207674,22146.496791
62,KCLE20030121_125324,5,0.011,357.05,210.800000,35.500000,-82.39,41.154986,17750.000000
62,KCLE20030121_125912,11,0.045,358.85,216.325000,43.975000,-82.36,41.147030,21987.500000
63,KCLE20030121_125912,11,0.321,283.90,244.450000,8.650000,-82.19,41.485061,4325.000000
64,KCLE20030121_125912,11,0.273,274.55,245.400000,16.300000,-82.19,41.527170,8150.000000
65,KCLE20030121_125912,11,-0.084,277.10,251.850000,8.550000,-82.15,41.515794,4275.000000
65,KCLE20030121_130500,17,-0.422,278.86,250.279008,22.024809,-82.16,41.507831,11012.404580
66,KCLE20030121_130500,17,0.187,368.75,229.850000,36.650000,-82.28,41.102780,18325.000000
67,KCLE20030121_131636,28,-0.352,278.00,246.500000,12.700000,-82.18,41.511657,6350.000000
67,KCLE20030121_132224,34,-0.573,278.00,246.164639,23.805703,-82.18,41.511652,11902.851711
68,KCLE20030122_122153,-26,-0.108,287.75,365.650000,12.650000,-81.47,41.467539,6325.000000
68,KCLE20030122_123143,-16,-0.207,291.35,364.898227,26.744563,-81.47,41.451337,13372.281324
70,KCLE20030123_122328,-23,0.046,293.45,366.350000,12.950000,-81.46,41.441863,6475.000000
70,KCLE20030123_122916,-17,0.083,292.71,366.221795,26.150000,-81.46,41.445214,13075.000000
71,KCLE20030124_121907,-27,-0.367,286.70,251.500000,11.700000,-82.15,41.472570,5850.000000
71,KCLE20030124_122455,-22,-0.611,286.06,252.100969,21.769467,-82.15,41.475454,10884.733441
75,KCLE20030126_123319,-11,0.506,353.25,257.350000,36.550000,-82.11,41.173043,18275.000000
75,KCLE20030126_123907,-5,0.420,352.58,260.830663,42.191989,-82.09,41.176090,21095.994475
76,KCLE20030126_124454,0,-0.283,357.20,264.400000,35.300000,-82.07,41.155344,17650.000000
76,KCLE20030126_125042,6,0.000,357.20,264.400000,51.500000,-82.07,41.155344,25750.000000
76,KCLE20030126_125630,12,-0.534,371.22,264.240248,55.878350,-82.07,41.092230,27939.175012
76,KCLE20030126_130218,18,-0.559,373.92,266.908275,56.185587,-82.06,41.080114,28092.793588
77,KCLE20030126_131354,29,0.090,387.00,269.450000,34.450000,-82.04,41.021229,17225.000000
77,KCLE20030126_131942,35,0.145,388.81,270.694845,41.990206,-82.03,41.013078,20995.103093
79,KCLE20030128_123013,-12,0.164,291.35,358.450000,12.750000,-81.51,41.451471,6375.000000
80,KCLE20030128_123601,-6,-0.132,538.25,149.600000,68.100000,-82.74,40.336925,34050.000000
81,KCLE20030128_125912,17,0.179,492.50,544.500000,33.800000,-80.42,40.537243,16900.000000
82,KCLE20030129_123711,-5,-0.073,293.30,357.750000,12.750000,-81.51,41.442705,6375.000000
82,KCLE20030129_124259,0,-0.191,293.07,357.210557,21.323086,-81.52,41.443767,10661.542923
82,KCLE20030129_124847,6,-0.377,290.40,352.023560,23.215579,-81.55,41.455868,11607.789567
83,KCLE20030201_121023,-29,0.066,477.10,436.000000,12.000000,-81.06,40.612876,6000.000000
83,KCLE20030201_121611,-23,-0.305,476.69,436.066038,26.218868,-81.06,40.614732,13109.433962
84,KCLE20030201_121023,-29,-0.253,380.20,208.000000,62.900000,-82.41,41.050684,31450.000000
84,KCLE20030201_121611,-23,-0.515,379.35,205.787786,74.964122,-82.42,41.054445,37482.061069
85,KCLE20030201_121611,-23,0.024,77.55,405.800000,62.900000,-81.22,42.412663,31450.000000
85,KCLE20030201_122159,-18,-0.010,79.08,406.593383,72.703995,-81.21,42.405755,36351.997503
86,KCLE20030201_122747,-12,-0.118,84.85,414.900000,65.300000,-81.16,42.379486,32650.000000
86,KCLE20030201_123334,-6,-0.272,83.56,416.063539,75.794906,-81.16,42.385272,37897.453083
87,KCLE20030201_122747,-12,-0.046,273.35,561.150000,37.850000,-80.30,41.522411,18925.000000
87,KCLE20030201_123334,-6,-0.117,274.71,561.404803,46.915521,-80.29,41.516274,23457.760364
88,KCLE20030201_124510,6,0.173,381.90,534.250000,58.550000,-80.47,41.035875,29275.000000
88,KCLE20030201_125058,11,0.220,384.86,533.343997,65.316193,-80.47,41.022603,32658.096367
89,KCLE20030201_125646,17,0.269,377.95,537.900000,57.600000,-80.45,41.053390,28800.000000
89,KCLE20030201_130234,23,0.343,374.97,538.976923,63.790950,-80.44,41.066714,31895.475113
90,KCLE20030201_130822,29,0.462,372.00,539.000000,57.100000,-80.44,41.080093,28550.000000
91,KCLE20030201_130822,29,0.196,234.85,546.150000,52.850000,-80.38,41.696881,26425.000000
92,KCLE20030202_121137,-27,0.509,176.65,83.450000,69.250000,-83.17,41.960978,34625.000000
92,KCLE20030202_121725,-21,0.431,185.87,83.508906,76.083941,-83.16,41.919489,38041.970547
93,KCLE20030202_121137,-27,1.151,335.15,25.200000,25.200000,-83.50,41.243118,12600.000000
93,KCLE20030202_121725,-21,1.276,349.09,30.752684,33.425845,-83.46,41.180822,16712.922465
93,KCLE20030202_122416,-14,1.300,361.97,40.540501,40.651977,-83.40,41.123689,20325.988280
93,KCLE20030202_123004,-8,1.304,366.95,48.060102,48.034298,-83.36,41.101853,24017.149104
93,KCLE20030202_123552,-3,1.310,375.88,56.911527,52.672084,-83.31,41.062312,26336.042118
93,KCLE20030202_124140,3,1.303,381.78,70.543270,54.861452,-83.22,41.036769,27430.726164
93,KCLE20030202_124728,9,1.288,387.61,80.118009,54.288395,-83.17,41.011185,27144.197545
93,KCLE20030202_125316,15,1.233,395.64,88.457189,56.554340,-83.12,40.975584,28277.169881
93,KCLE20030202_125904,21,1.253,396.31,97.043393,52.454096,-83.07,40.973136,26227.048139
94,KCLE20030202_121137,-27,-0.131,84.00,235.750000,54.450000,-82.25,42.384753,27225.000000
94,KCLE20030202_121725,-21,-0.325,85.31,238.709009,66.722588,-82.23,42.378919,33361.293766
95,KCLE20030202_122416,-14,0.009,187.75,69.350000,54.650000,-83.25,41.910027,27325.000000
95,KCLE20030202_123004,-8,-0.107,188.73,74.085905,68.357418,-83.22,41.905973,34178.709199
98,KCLE20030202_124140,3,0.025,290.95,245.800000,11.800000,-82.18,41.453346,5900.000000
101,KCLE20030202_130452,26,-0.102,556.10,175.350000,35.350000,-82.59,40.257628,17675.000000
102,KCLE20030203_122529,-12,0.460,378.75,310.100000,24.400000,-81.80,41.058501,12200.000000
105,KCLE20030204_122652,-10,0.407,535.30,426.450000,54.050000,-81.12,40.351214,27025.000000
105,KCLE20030204_123239,-4,0.321,534.68,435.430620,62.463178,-81.06,40.353667,31231.589147
106,KCLE20030204_122652,-10,0.400,173.80,106.950000,27.650000,-83.02,41.975319,13825.000000
107,KCLE20030204_123239,-4,0.491,171.20,127.500000,29.400000,-82.90,41.988204,14700.000000
107,KCLE20030204_123827,2,0.535,171.13,136.525685,35.927055,-82.85,41.989005,17963.527397
108,KCLE20030204_123827,2,0.288,302.30,235.200000,31.200000,-82.25,41.402053,15600.000000
109,KCLE20030204_124415,8,0.417,176.10,160.650000,28.350000,-82.70,41.967775,14175.000000
109,KCLE20030204_125003,14,0.276,176.10,168.205957,36.488628,-82.65,41.968097,18244.314079
110,KCLE20030204_124415,8,0.350,299.10,241.350000,24.750000,-82.21,41.416577,12375.000000
111,KCLE20030204_125551,19,-0.068,276.00,481.500000,50.700000,-80.77,41.515975,25350.000000
111,KCLE20030204_130139,25,-0.275,270.58,484.648180,65.062045,-80.75,41.540206,32531.022530
113,KCLE20030205_121102,-24,-0.215,215.65,231.850000,32.550000,-82.27,41.792063,16275.000000
113,KCLE20030205_121651,-19,-0.403,216.61,234.195488,42.376345,-82.26,41.787787,21188.172288
114,KCLE20030205_122239,-13,0.198,223.00,247.250000,32.850000,-82.18,41.759267,16425.000000
115,KCLE20030207_120756,-25,-0.142,291.50,356.900000,12.100000,-81.52,41.450823,6050.000000
115,KCLE20030207_121344,-19,-0.364,291.69,357.143377,25.066556,-81.52,41.449958,12533.278146
116,KCLE20030207_123108,-1,-0.376,291.75,357.100000,12.200000,-81.52,41.449694,6100.000000
116,KCLE20030207_123656,4,-0.625,293.45,358.824980,22.237630,-81.51,41.442009,11118.815052
117,KCLE20030209_122228,-8,0.316,241.30,526.550000,34.150000,-80.50,41.669299,17075.000000
118,KCLE20030209_124540,15,-0.235,276.30,530.200000,53.600000,-80.48,41.511502,26800.000000
118,KCLE20030209_125128,21,-0.512,277.72,529.020941,63.203642,-80.49,41.505204,31601.820941
128,KCLE20030215_115410,-28,-0.074,480.40,506.100000,62.000000,-80.64,40.594356,31000.000000
129,KCLE20030215_115958,-23,0.663,384.50,36.850000,35.450000,-83.42,41.021956,17725.000000
129,KCLE20030215_120546,-17,0.620,390.85,38.191176,40.638235,-83.42,40.993468,20319.117647
130,KCLE20030215_121134,-11,0.134,383.90,56.100000,53.200000,-83.31,41.026161,26600.000000
130,KCLE20030215_121722,-5,-0.029,387.00,59.708392,63.064336,-83.29,41.012454,31532.167832
131,KCLE20030215_122310,1,0.290,496.40,110.900000,28.200000,-82.98,40.523348,14100.000000
134,KCLE20030215_123446,12,0.177,283.65,253.750000,16.450000,-82.14,41.486334,8225.000000
135,KCLE20030215_124622,24,0.027,585.00,186.650000,17.850000,-82.52,40.127906,8925.000000
135,KCLE20030215_125210,30,0.000,584.42,191.451332,29.341898,-82.50,40.130691,14670.948946
136,KCLE20030216_121344,-8,-0.331,431.65,344.050000,28.750000,-81.60,40.820044,14375.000000
136,KCLE20030216_121932,-2,0.000,431.65,344.050000,44.950000,-81.60,40.820044,22475.000000
136,KCLE20030216_122520,4,-0.657,434.72,350.312773,56.365397,-81.56,40.806117,28182.698560
136,KCLE20030216_123108,10,-0.636,433.61,364.435475,56.005377,-81.48,40.810862,28002.688392
137,KCLE20030216_123108,10,-0.057,462.85,324.550000,54.650000,-81.71,40.679771,27325.000000
138,KCLE20030216_123656,15,0.335,443.15,335.150000,49.650000,-81.65,40.768374,24825.000000
139,KCLE20030216_123656,15,0.059,493.10,275.350000,12.450000,-82.01,40.543566,6225.000000
140,KCLE20030216_123656,15,-0.205,457.80,277.100000,53.300000,-82.00,40.702521,26650.000000
140,KCLE20030216_124244,21,-0.334,460.92,279.928345,63.270246,-81.98,40.688473,31635.123239
141,KCLE20030217_115147,-29,-0.444,160.60,355.400000,28.600000,-81.53,42.040120,14300.000000
141,KCLE20030217_115735,-23,-0.604,159.67,355.119766,39.650709,-81.53,42.044303,19825.354462
141,KCLE20030217_120323,-17,0.000,158.88,354.879566,51.437031,-81.53,42.047889,25718.515430
141,KCLE20030217_120911,-11,-0.626,172.56,345.321881,53.827530,-81.59,41.986459,26913.764850
141,KCLE20030217_121459,-6,-0.685,178.68,337.781763,56.436104,-81.63,41.958987,28218.052019
141,KCLE20030217_122047,0,-0.696,180.70,336.759117,57.054695,-81.64,41.949924,28527.347396
141,KCLE20030217_122634,6,-0.662,181.64,322.157977,58.538507,-81.73,41.945804,29269.253362
141,KCLE20030217_123222,12,-0.704,183.56,315.949679,58.126964,-81.76,41.937215,29063.482082
142,KCLE20030217_122634,6,0.185,558.80,475.850000,31.450000,-80.83,40.243139,15725.000000
143,KCLE20030217_123810,18,0.344,437.85,214.450000,26.850000,-82.37,40.791304,13425.000000
143,KCLE20030217_124358,23,0.327,435.74,212.846552,33.241379,-82.38,40.800767,16620.689655
143,KCLE20030217_124946,29,0.267,432.05,207.609147,34.650280,-82.41,40.817233,17325.140132
143,KCLE20030217_125534,35,0.321,432.36,202.346600,34.990643,-82.44,40.815671,17495.321747
143,KCLE20030217_130122,41,0.000,431.88,197.193721,35.779667,-82.47,40.817682,17889.833571
143,KCLE20030217_130710,47,0.000,431.40,192.040843,36.568691,-82.50,40.819684,18284.345395
143,KCLE20030217_131258,52,0.000,431.00,187.746778,37.226210,-82.53,40.821347,18613.105248
143,KCLE20030217_131846,58,0.000,430.52,182.593899,38.015234,-82.56,40.823334,19007.617072
143,KCLE20030217_132434,64,0.000,430.03,177.441021,38.804258,-82.59,40.825314,19402.128896
143,KCLE20030217_133021,70,0.000,429.55,172.288142,39.593281,-82.62,40.827285,19796.640719
143,KCLE20030217_133610,76,0.000,429.07,167.135264,40.382305,-82.65,40.829248,20191.152543
143,KCLE20030217_134157,81,0.000,428.67,162.841199,41.039825,-82.67,40.830878,20519.912397
143,KCLE20030217_134745,87,0.000,428.19,157.688320,41.828848,-82.70,40.832826,20914.424220
143,KCLE20030217_135333,93,0.000,427.71,152.535442,42.617872,-82.73,40.834766,21308.936044
143,KCLE20030217_135921,99,0.000,427.22,147.382563,43.406896,-82.76,40.836697,21703.447868
143,KCLE20030217_140509,105,0.000,426.74,142.229685,44.195919,-82.80,40.838621,22097.959692
143,KCLE20030217_141057,110,0.000,426.34,137.935619,44.853439,-82.82,40.840218,22426.719545
143,KCLE20030217_141645,116,0.000,425.86,132.782741,45.642463,-82.85,40.842126,22821.231369
143,KCLE20030217_142233,122,0.000,425.38,127.629863,46.431486,-82.88,40.844026,23215.743193
143,KCLE20030217_142821,128,0.000,424.89,122.476984,47.220510,-82.91,40.845919,23610.255017
143,KCLE20030217_143409,134,-0.044,416.90,135.394715,61.396085,-82.84,40.882580,30698.042411
147,KCLE20030219_114833,-29,0.379,384.85,62.350000,60.550000,-83.27,41.022349,30275.000000
147,KCLE20030219_115421,-23,0.273,388.37,67.994883,70.224723,-83.24,41.006905,35112.361282
149,KCLE20030219_120009,-17,-0.089,529.85,63.300000,45.700000,-83.25,40.369669,22850.000000
150,KCLE20030219_120557,-12,0.192,391.80,48.150000,48.150000,-83.36,40.989993,24075.000000
150,KCLE20030219_121145,-6,0.000,391.80,48.150000,64.350000,-83.36,40.989993,32175.000000
150,KCLE20030219_121733,0,0.314,388.97,58.899654,59.977386,-83.29,41.003532,29988.692946
150,KCLE20030219_122321,6,0.000,386.85,66.985961,60.701867,-83.25,41.013694,30350.933610
150,KCLE20030219_122908,12,0.274,386.64,63.433316,63.053404,-83.27,41.014348,31526.702244
153,KCLE20030219_122321,6,0.267,351.75,61.300000,60.500000,-83.28,41.171267,30250.000000
155,KCLE20030219_123457,17,0.415,390.65,32.900000,32.900000,-83.45,40.993951,16450.000000
155,KCLE20030219_124045,23,0.362,389.08,41.071103,48.647529,-83.40,41.001682,24323.764259
155,KCLE20030219_124632,29,0.450,380.46,52.113321,53.374187,-83.33,41.041359,26687.093679
157,KCLE20030220_123759,22,0.007,381.80,239.650000,19.850000,-82.22,41.044224,9925.000000
157,KCLE20030220_124347,28,-0.166,382.40,239.572006,29.771448,-82.22,41.041501,14885.724234
158,KCLE20030221_115549,-19,-0.178,365.40,130.450000,16.450000,-82.87,41.114183,8225.000000
158,KCLE20030221_120539,-9,-0.433,360.45,137.464706,34.598109,-82.83,41.136848,17299.054622
159,KCLE20030221_120539,-9,-0.217,393.95,238.550000,24.450000,-82.23,40.989501,12225.000000
159,KCLE20030221_121529,1,-0.187,387.63,241.043704,32.518920,-82.21,41.018010,16259.459907
159,KCLE20030221_122519,11,-0.464,408.30,247.230719,53.014216,-82.17,40.925063,26507.107862
160,KCLE20030221_122519,11,0.091,343.60,35.450000,17.650000,-83.44,41.205940,8825.000000
161,KCLE20030221_123509,21,0.464,385.45,238.950000,26.050000,-82.22,41.027777,13025.000000
162,KCLE20030221_123509,21,-0.059,479.95,219.150000,16.050000,-82.34,40.601871,8025.000000
164,KCLE20030223_121224,1,0.137,292.60,356.050000,9.050000,-81.52,41.445886,4525.000000
164,KCLE20030223_121812,7,0.190,293.46,356.453329,20.705826,-81.52,41.442005,10352.912932
164,KCLE20030223_122400,13,0.163,290.45,353.865528,21.781946,-81.54,41.455623,10890.972914
165,KCLE20030223_122948,18,-0.041,293.00,355.700000,16.100000,-81.53,41.444091,8050.000000
165,KCLE20030223_123538,24,-0.000,292.76,354.923329,25.907397,-81.53,41.445181,12953.698435
165,KCLE20030223_124126,30,-0.117,296.44,357.426345,25.784223,-81.52,41.428591,12892.111478
165,KCLE20030223_124713,36,-0.223,291.11,364.840470,31.134307,-81.47,41.452420,15567.153732
165,KCLE20030223_125301,42,-0.324,283.37,357.187825,34.077908,-81.52,41.487417,17038.954120
165,KCLE20030223_125849,47,0.000,277.91,353.910007,36.865462,-81.54,41.512059,18432.731030
165,KCLE20030223_130437,53,-0.375,285.00,362.019624,47.003421,-81.49,41.479980,23501.710523
165,KCLE20030223_131025,59,-0.381,295.87,365.084684,52.840882,-81.47,41.430980,26420.441115
167,KCLE20030224_115623,-14,0.112,298.80,547.550000,51.450000,-80.38,41.408938,25725.000000
168,KCLE20030224_115623,-14,0.067,252.20,576.000000,23.000000,-80.20,41.616358,11500.000000
169,KCLE20030224_122523,15,0.051,311.65,520.800000,34.700000,-80.54,41.353044,17350.000000
169,KCLE20030224_123111,21,-0.220,308.57,525.410635,44.848542,-80.51,41.366587,22424.271012
170,KCLE20030225_121509,7,0.142,275.05,248.650000,25.650000,-82.17,41.524973,12825.000000
170,KCLE20030225_122057,12,0.253,275.51,248.138715,32.503299,-82.17,41.522905,16251.649306
171,KCLE20030225_122645,18,0.587,285.90,248.800000,27.900000,-82.17,41.476130,13950.000000
172,KCLE20030226_114149,-26,0.400,485.90,489.650000,34.550000,-80.74,40.570589,17275.000000
173,KCLE20030226_114149,-26,-0.072,292.75,355.900000,12.000000,-81.53,41.445213,6000.000000
173,KCLE20030226_114737,-20,-0.198,293.18,358.110526,21.923684,-81.51,41.443219,10961.842105
174,KCLE20030226_121049,3,-0.413,276.00,247.450000,12.850000,-82.17,41.520677,6425.000000
174,KCLE20030226_121637,9,-0.614,276.89,249.479065,25.833189,-82.16,41.516699,12916.594658
174,KCLE20030226_122225,15,-0.661,268.22,248.186867,40.274813,-82.17,41.555708,20137.406361
175,KCLE20030226_122225,15,-0.024,240.80,183.150000,53.850000,-82.56,41.677437,26925.000000
175,KCLE20030226_122813,21,-0.093,242.89,181.319231,63.868462,-82.57,41.667965,31934.230769
176,KCLE20030226_123401,27,-0.205,291.75,256.600000,27.100000,-82.12,41.449908,13550.000000
176,KCLE20030226_123949,32,-0.381,291.61,256.484972,37.465492,-82.12,41.450554,18732.745826
