track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius
18,KBUF20040105_125029,4,0.320,261.11,244.979757,25.359109,-79.07,43.123136,12679.554656
19,KBUF20040105_124439,-2,0.274,170.95,344.100000,33.600000,-78.46,43.529084,16800.000000
19,KBUF20040105_125029,4,0.259,167.62,349.876423,44.649593,-78.43,43.543976,22324.796748
19,KBUF20040105_125619,10,0.144,162.72,351.653522,48.030418,-78.42,43.565995,24015.209151
21,KBUF20040105_124439,-2,-0.072,355.45,105.250000,36.750000,-79.93,42.692852,18375.000000
22,KBUF20040105_125029,4,0.084,181.15,363.700000,12.300000,-78.34,43.482830,6150.000000
22,KBUF20040105_125619,10,-0.098,180.11,364.261605,21.881089,-78.34,43.487512,10940.544413
24,KBUF20040105_130208,16,0.325,167.80,349.100000,34.900000,-78.43,43.543182,17450.000000
24,KBUF20040105_130756,21,0.441,165.98,351.017191,39.788889,-78.42,43.551339,19894.444444
26,KBUF20040105_130756,21,0.104,257.65,252.500000,21.900000,-79.03,43.138844,10950.000000
27,KBUF20040105_131345,27,0.538,159.20,364.100000,34.700000,-78.34,43.581602,17350.000000
27,KBUF20040105_131934,33,0.515,157.10,364.300000,41.233333,-78.34,43.591048,20616.666667
27,KBUF20040105_132524,39,0.000,155.30,364.471429,49.147619,-78.34,43.599145,24573.809524
27,KBUF20040105_133112,45,0.434,139.19,368.276275,54.197537,-78.31,43.671570,27098.768666
27,KBUF20040105_133701,51,0.375,144.46,361.283517,54.515724,-78.36,43.648001,27257.862015
27,KBUF20040105_134251,56,0.319,140.77,372.042528,54.008234,-78.29,43.664376,27004.116803
27,KBUF20040105_134840,62,0.401,142.13,365.685251,59.458285,-78.33,43.658384,29729.142601
28,KBUF20040106_121636,-30,0.099,237.00,81.950000,54.350000,-80.08,43.224308,27175.000000
28,KBUF20040106_122224,-24,-0.065,235.13,87.961765,64.950000,-80.04,43.233165,32475.000000
29,KBUF20040106_122224,-24,0.119,164.25,144.850000,58.950000,-79.70,43.555558,29475.000000
30,KBUF20040106_122814,-18,0.848,235.85,98.600000,55.800000,-79.98,43.230635,27900.000000
30,KBUF20040106_123404,-12,0.922,233.08,107.611811,58.192913,-79.92,43.243684,29096.456693
30,KBUF20040106_123953,-7,0.916,237.40,116.399795,60.062943,-79.87,43.224801,30031.471654
30,KBUF20040106_124542,-1,0.808,241.35,125.487100,60.585736,-79.81,43.207571,30292.867987
30,KBUF20040106_125131,5,0.888,243.07,135.080047,61.110052,-79.75,43.200368,30555.026013
30,KBUF20040106_125721,11,0.894,240.51,144.552600,62.694370,-79.69,43.212390,31347.185071
31,KBUF20040106_122814,-18,0.286,254.25,252.400000,12.500000,-79.03,43.154144,6250.000000
31,KBUF20040106_123404,-12,0.145,252.92,250.365479,26.197773,-79.04,43.160111,13098.886414
32,KBUF20040106_122814,-18,0.188,140.20,151.150000,36.750000,-79.66,43.664098,18375.000000
33,KBUF20040106_123404,-12,0.265,164.70,174.800000,58.600000,-79.51,43.554928,29300.000000
34,KBUF20040106_123953,-7,0.090,252.80,253.650000,12.450000,-79.02,43.160689,6225.000000
34,KBUF20040106_124542,-1,-0.245,252.70,253.236207,23.063793,-79.02,43.161148,11531.896552
35,KBUF20040106_123953,-7,0.162,307.80,102.600000,50.800000,-79.95,42.907120,25400.000000
36,KBUF20040106_123953,-7,0.065,149.15,180.100000,47.200000,-79.48,43.625120,23600.000000
37,KBUF20040106_124542,-1,0.673,303.05,110.800000,45.700000,-79.90,42.929016,22850.000000
37,KBUF20040106_125131,5,0.602,303.56,116.717874,54.291304,-79.86,42.927094,27145.652174
38,KBUF20040106_125721,11,0.138,308.35,134.150000,50.550000,-79.75,42.906522,25275.000000
38,KBUF20040106_130310,17,0.196,310.99,140.944118,58.889037,-79.71,42.895007,29444.518717
39,KBUF20040106_130310,17,0.455,245.40,171.500000,63.600000,-79.53,43.191625,31800.000000
39,KBUF20040106_130858,22,0.420,249.24,172.245704,68.737457,-79.52,43.174398,34368.728522
40,KBUF20040106_130858,22,0.481,300.15,162.950000,32.350000,-79.58,42.944855,16175.000000
40,KBUF20040106_131446,28,0.301,303.56,165.977411,41.983503,-79.56,42.929638,20991.751269
40,KBUF20040106_132035,34,0.000,306.49,168.572335,52.555076,-79.54,42.916592,26277.538071
40,KBUF20040106_132624,40,0.000,309.41,171.167259,63.126650,-79.53,42.903544,31563.324873
40,KBUF20040106_133215,46,0.098,318.75,163.817425,63.137099,-79.57,42.861206,31568.549566
40,KBUF20040106_133803,52,0.351,322.49,172.843852,61.038137,-79.51,42.844751,30519.068717
40,KBUF20040106_134351,57,0.282,319.26,182.005352,63.195524,-79.46,42.859659,31597.762159
40,KBUF20040106_134940,63,0.526,317.79,193.809658,60.498764,-79.39,42.866699,30249.381881
40,KBUF20040106_135530,69,0.492,317.40,200.726398,59.594121,-79.34,42.868676,29797.060495
40,KBUF20040106_140119,75,0.536,315.57,214.595316,57.605529,-79.26,42.877330,28802.764571
40,KBUF20040106_140708,81,0.499,305.11,217.363864,55.706198,-79.24,42.924498,27853.098790
40,KBUF20040106_141257,86,0.250,303.37,220.667522,56.406687,-79.22,42.932407,28203.343351
40,KBUF20040106_141848,92,0.077,309.53,225.294398,58.194241,-79.19,42.904795,29097.120646
40,KBUF20040106_142437,98,0.081,301.28,231.607254,60.508072,-79.16,42.942067,30254.036211
41,KBUF20040106_131446,28,0.411,250.30,189.050000,61.850000,-79.42,43.170266,30925.000000
41,KBUF20040106_132035,34,0.528,241.84,199.050000,62.357692,-79.36,43.208696,31178.846154
41,KBUF20040106_132624,40,0.526,237.76,212.985685,59.243572,-79.27,43.227466,29621.785779
41,KBUF20040106_133215,46,0.408,232.39,224.509880,57.274307,-79.20,43.251976,28637.153590
41,KBUF20040106_133803,52,0.291,236.86,232.177712,59.406273,-79.15,43.232018,29703.136443
41,KBUF20040106_134351,57,0.146,235.47,239.558957,61.774871,-79.11,43.238435,30887.435708
42,KBUF20040107_122254,-23,-0.128,524.00,76.150000,67.050000,-80.09,41.932311,33525.000000
45,KBUF20040108_125212,7,-0.302,369.85,300.350000,12.350000,-78.73,42.634221,6175.000000
45,KBUF20040108_125802,13,-0.500,370.07,300.632660,23.212708,-78.73,42.633249,11606.353919
46,KBUF20040109_122319,-22,-0.003,266.45,183.550000,43.750000,-79.45,43.097379,21875.000000
47,KBUF20040109_125813,13,-0.199,243.05,402.300000,65.100000,-78.11,43.203198,32550.000000
47,KBUF20040109_130402,19,-0.377,240.93,402.317692,75.974810,-78.11,43.212752,37987.405223
48,KBUF20040111_122052,-25,0.069,168.90,182.000000,27.100000,-79.47,43.536319,13550.000000
48,KBUF20040111_123042,-15,-0.167,179.63,191.530564,37.901187,-79.41,43.488410,18950.593472
48,KBUF20040111_124033,-5,0.000,189.74,200.521662,49.619288,-79.35,43.443184,24809.643917
48,KBUF20040111_125023,5,-0.269,190.56,181.926389,53.471380,-79.47,43.438836,26735.690206
49,KBUF20040111_122052,-25,0.323,475.50,316.450000,12.150000,-78.64,42.158624,6075.000000
50,KBUF20040111_122052,-25,0.644,175.90,323.800000,26.400000,-78.59,43.507036,13200.000000
50,KBUF20040111_123042,-15,0.516,180.63,331.483130,52.108146,-78.54,43.485699,26054.073124
50,KBUF20040111_124033,-5,0.431,163.31,322.589919,57.610293,-78.60,43.563696,28805.146640
50,KBUF20040111_125023,5,0.690,158.98,339.622624,52.192418,-78.49,43.583035,26096.209163
50,KBUF20040111_130013,15,0.565,176.20,349.713108,55.643433,-78.43,43.505388,27821.716686
50,KBUF20040111_131003,25,0.486,194.21,346.924621,59.574306,-78.45,43.424358,29787.153091
50,KBUF20040111_131953,34,0.498,195.36,333.072949,62.587543,-78.53,43.419388,31293.771574
50,KBUF20040111_132943,44,0.491,190.87,356.786065,57.618353,-78.39,43.439231,28809.176299
50,KBUF20040111_133934,54,0.384,198.67,341.450132,56.976370,-78.48,43.404369,28488.184790
50,KBUF20040111_134924,64,0.000,204.94,330.809388,55.893967,-78.55,43.376301,27946.983393
50,KBUF20040111_135914,74,0.293,195.64,343.202514,52.709101,-78.47,43.417995,26354.550321
50,KBUF20040111_140904,84,0.000,193.36,345.202848,50.472858,-78.46,43.428209,25236.428860
50,KBUF20040111_141854,93,0.000,191.31,347.003148,48.460239,-78.45,43.437400,24230.119546
50,KBUF20040111_142844,103,0.610,184.57,370.463175,53.719673,-78.30,43.467297,26859.836487
50,KBUF20040111_143834,113,0.662,173.26,359.887639,53.871292,-78.37,43.518401,26935.646018
50,KBUF20040111_144824,123,0.583,170.56,379.875217,52.542745,-78.24,43.530124,26271.372257
50,KBUF20040111_145814,133,0.571,161.26,393.965056,59.174222,-78.16,43.571547,29587.110862
51,KBUF20040111_122052,-25,0.295,526.80,437.450000,53.350000,-77.91,41.924712,26675.000000
52,KBUF20040111_122052,-25,-0.182,280.80,215.850000,34.950000,-79.25,43.033861,17475.000000
52,KBUF20040111_123042,-15,-0.458,286.83,223.268845,46.448366,-79.21,43.006904,23224.183007
52,KBUF20040111_124033,-5,-0.483,278.80,228.377935,48.228022,-79.18,43.043161,24114.011058
52,KBUF20040111_125023,5,-0.547,266.74,234.734173,51.449227,-79.14,43.097608,25724.613371
53,KBUF20040111_122052,-25,0.215,195.35,191.900000,55.300000,-79.40,43.417661,27650.000000
54,KBUF20040111_122052,-25,0.162,105.70,384.750000,49.050000,-78.21,43.821844,24525.000000
56,KBUF20040111_122052,-25,-0.023,423.40,49.250000,25.650000,-80.26,42.383004,12825.000000
56,KBUF20040111_123042,-15,-0.051,433.23,58.071802,34.764230,-80.20,42.339492,17382.114883
56,KBUF20040111_124033,-5,0.000,442.49,66.394256,44.890862,-80.15,42.298419,22445.430809
56,KBUF20040111_125023,5,-0.323,443.34,50.520404,43.587546,-80.25,42.293391,21793.772895
56,KBUF20040111_130013,15,0.008,449.57,63.837311,46.193215,-80.17,42.266365,23096.607607
57,KBUF20040111_123042,-15,-0.012,80.50,414.500000,36.400000,-78.02,43.934249,18200.000000
57,KBUF20040111_124033,-5,-0.423,83.71,413.403079,59.360121,-78.03,43.919844,29680.060575
57,KBUF20040111_125023,5,-0.296,89.52,430.439703,58.190126,-77.93,43.893001,29095.063235
59,KBUF20040111_123042,-15,-0.361,158.75,175.300000,59.600000,-79.51,43.581724,29800.000000
59,KBUF20040111_124033,-5,-0.625,169.25,165.850797,70.816135,-79.57,43.534045,35408.067729
60,KBUF20040111_124033,-5,-0.178,174.70,221.850000,40.750000,-79.22,43.511516,20375.000000
60,KBUF20040111_125023,5,-0.302,164.99,231.435764,65.214411,-79.16,43.555445,32607.205368
60,KBUF20040111_130013,15,-0.381,173.58,237.192802,65.685186,-79.13,43.516922,32842.592938
61,KBUF20040111_124033,-5,-0.121,106.15,358.400000,56.300000,-78.37,43.820450,28150.000000
64,KBUF20040111_125023,5,0.498,89.05,397.750000,34.050000,-78.13,43.896371,17025.000000
64,KBUF20040111_130013,15,0.694,84.55,416.174694,35.385377,-78.01,43.915968,17692.688266
64,KBUF20040111_131003,25,0.703,93.74,421.843318,51.734077,-77.98,43.874401,25867.038400
64,KBUF20040111_131953,34,0.568,91.16,406.197636,52.382751,-78.08,43.886578,26191.375367
65,KBUF20040111_130013,15,-0.034,80.75,376.450000,24.450000,-78.26,43.934342,12225.000000
65,KBUF20040111_131003,25,-0.452,84.83,380.842556,40.955211,-78.23,43.915880,20477.605459
66,KBUF20040111_130013,15,0.299,557.55,174.500000,51.500000,-79.49,41.786798,25750.000000
66,KBUF20040111_131003,25,0.223,559.15,192.675583,59.015775,-79.38,41.780274,29507.887517
67,KBUF20040111_130013,15,-0.165,215.15,206.700000,31.800000,-79.31,43.329049,15900.000000
67,KBUF20040111_131003,25,-0.464,224.05,209.284702,45.604415,-79.30,43.289089,22802.207392
68,KBUF20040111_130013,15,0.095,76.70,373.150000,9.750000,-78.28,43.952649,4875.000000
69,KBUF20040111_130013,15,0.018,112.80,408.800000,61.200000,-78.06,43.789117,30600.000000
70,KBUF20040111_131003,25,0.092,225.00,309.950000,29.250000,-78.68,43.286143,14625.000000
70,KBUF20040111_131953,34,-0.273,232.52,307.546120,43.934480,-78.69,43.252312,21967.239859
73,KBUF20040112_122553,-19,0.239,188.05,78.500000,56.700000,-80.11,43.444316,28350.000000
73,KBUF20040112_123141,-13,0.350,186.43,89.412088,59.943956,-80.04,43.452366,29971.978022
74,KBUF20040112_122553,-19,0.055,291.90,152.900000,57.700000,-79.64,42.981516,28850.000000
74,KBUF20040112_123141,-13,0.052,291.68,157.612791,67.477907,-79.61,42.982729,33738.953488
75,KBUF20040112_122553,-19,-0.053,335.45,571.000000,28.000000,-77.08,42.777058,14000.000000
76,KBUF20040112_123731,-7,0.144,134.95,234.850000,49.150000,-79.14,43.690709,24575.000000
76,KBUF20040112_124320,-1,0.000,134.95,234.850000,65.350000,-79.14,43.690709,32675.000000
76,KBUF20040112_124909,5,-0.240,146.58,239.181897,64.783956,-79.11,43.638454,32391.977969
77,KBUF20040112_123731,-7,-0.380,187.05,94.200000,52.900000,-80.01,43.449928,26450.000000
77,KBUF20040112_124320,-1,0.000,187.05,94.200000,69.100000,-80.01,43.449928,34550.000000
77,KBUF20040112_124909,5,-0.627,195.53,95.098437,70.885937,-80.00,43.411847,35442.968750
78,KBUF20040112_124320,-1,0.190,133.75,246.250000,41.850000,-79.07,43.696335,20925.000000
80,KBUF20040112_124909,5,-0.032,273.20,56.700000,56.700000,-80.23,43.059499,28350.000000
80,KBUF20040112_125458,10,-0.017,275.47,58.773248,66.942038,-80.22,43.049447,33471.019108
80,KBUF20040112_130047,16,-0.050,280.77,69.910668,73.131408,-80.15,43.026444,36565.704036
86,KBUF20040113_122210,-22,0.173,121.25,257.150000,47.850000,-79.00,43.752762,23925.000000
87,KBUF20040113_122210,-22,-0.126,117.45,298.100000,34.100000,-78.75,43.770168,17050.000000
87,KBUF20040113_123200,-12,-0.081,125.12,292.973347,49.777105,-78.78,43.735638,24888.552540
87,KBUF20040113_124150,-3,-0.240,135.55,295.821709,49.392723,-78.76,43.688732,24696.361665
87,KBUF20040113_125140,7,0.000,146.65,298.100794,50.819352,-78.75,43.638775,25409.675914
87,KBUF20040113_130130,17,0.000,157.75,300.379879,52.245980,-78.73,43.588815,26122.990164
87,KBUF20040113_131120,27,0.000,168.85,302.658963,53.672609,-78.72,43.538854,26836.304413
87,KBUF20040113_132110,37,-0.401,162.80,288.341918,51.171752,-78.81,43.566084,25585.876187
89,KBUF20040113_123200,-12,0.529,508.15,317.200000,16.600000,-78.63,42.011647,8300.000000
90,KBUF20040113_123200,-12,0.527,490.15,123.100000,28.000000,-79.81,42.087687,14000.000000
91,KBUF20040113_123200,-12,-0.255,421.25,346.800000,26.000000,-78.45,42.402509,13000.000000
91,KBUF20040113_124150,-3,0.000,421.25,346.800000,50.300000,-78.45,42.402509,25150.000000
91,KBUF20040113_125140,7,-0.568,417.19,322.677973,59.850982,-78.60,42.421046,29925.491210
92,KBUF20040113_123200,-12,-0.121,259.95,257.900000,32.900000,-79.00,43.128572,16450.000000
94,KBUF20040113_124150,-3,-0.017,147.25,324.400000,25.600000,-78.59,43.635964,12800.000000
94,KBUF20040113_125140,7,-0.012,145.88,310.475982,46.593561,-78.67,43.642188,23296.780425
94,KBUF20040113_130130,17,-0.008,162.25,326.944016,56.101201,-78.57,43.568419,28050.600338
95,KBUF20040113_125140,7,0.377,363.25,557.400000,31.500000,-77.17,42.653135,15750.000000
95,KBUF20040113_130130,17,0.284,366.05,562.416006,39.837509,-77.14,42.640097,19918.754349
96,KBUF20040113_125140,7,0.335,154.75,354.250000,31.050000,-78.40,43.601822,15525.000000
97,KBUF20040113_125140,7,0.162,404.55,110.600000,16.400000,-79.89,42.472213,8200.000000
98,KBUF20040113_125140,7,0.024,418.55,244.350000,9.450000,-79.07,42.414515,4725.000000
98,KBUF20040113_130130,17,0.099,418.22,240.153083,21.705081,-79.10,42.415941,10852.540294
99,KBUF20040113_130130,17,0.501,151.30,302.800000,29.200000,-78.72,43.617836,14600.000000
100,KBUF20040113_130130,17,0.398,250.10,312.450000,34.550000,-78.66,43.173169,17275.000000
102,KBUF20040113_130130,17,-0.385,160.35,476.350000,32.550000,-77.65,43.571939,16275.000000
102,KBUF20040113_131120,27,-0.630,148.02,476.005155,58.409359,-77.65,43.627463,29204.679680
103,KBUF20040113_131120,27,0.129,184.20,330.550000,35.750000,-78.55,43.469622,17875.000000
103,KBUF20040113_132110,37,0.059,188.20,337.453808,56.271042,-78.51,43.451540,28135.521042
103,KBUF20040113_133100,47,0.147,201.37,340.554435,55.385401,-78.49,43.392212,27692.700427
103,KBUF20040113_134051,56,0.000,212.35,343.663775,56.622324,-78.47,43.342761,28311.162223
103,KBUF20040113_134641,62,0.000,219.67,345.736668,57.446940,-78.46,43.309792,28723.470087
103,KBUF20040113_135230,68,0.000,226.99,347.809561,58.271556,-78.44,43.276821,29135.777951
103,KBUF20040113_135820,74,0.000,234.31,349.882454,59.096172,-78.43,43.243849,29548.085815
103,KBUF20040113_140408,80,0.000,241.63,351.955348,59.920787,-78.42,43.210875,29960.393679
103,KBUF20040113_140957,85,0.000,247.73,353.682759,60.607967,-78.41,43.183395,30303.983566
103,KBUF20040113_141545,91,0.000,255.05,355.755652,61.432583,-78.39,43.150418,30716.291430
103,KBUF20040113_142135,97,0.000,262.37,357.828545,62.257199,-78.38,43.117440,31128.599294
103,KBUF20040113_142726,103,0.000,269.68,359.901438,63.081814,-78.37,43.084460,31540.907158
103,KBUF20040113_143315,109,0.000,277.00,361.974331,63.906430,-78.36,43.051478,31953.215022
103,KBUF20040113_143904,115,0.000,284.32,364.047224,64.731046,-78.34,43.018495,32365.522886
103,KBUF20040113_144454,120,0.000,290.42,365.774635,65.418226,-78.33,42.991008,32709.112773
103,KBUF20040113_145043,126,0.000,297.74,367.847529,66.242841,-78.32,42.958023,33121.420637
103,KBUF20040113_145632,132,0.000,305.06,369.920422,67.067457,-78.31,42.925035,33533.728501
103,KBUF20040113_150220,138,0.000,312.38,371.993315,67.892073,-78.30,42.892046,33946.036365
103,KBUF20040113_150810,144,-0.232,295.91,368.801883,62.602188,-78.32,42.966248,31301.093795
104,KBUF20040113_131120,27,0.067,172.25,392.100000,52.000000,-78.17,43.522148,26000.000000
105,KBUF20040113_131120,27,-0.183,264.60,336.500000,29.300000,-78.51,43.107716,14650.000000
105,KBUF20040113_132110,37,-0.422,280.48,333.105082,40.840498,-78.53,43.036283,20420.248809
106,KBUF20040113_131120,27,0.032,461.15,418.850000,16.850000,-78.02,42.220983,8425.000000
106,KBUF20040113_132110,37,0.054,466.12,425.461598,24.658496,-77.98,42.198363,12329.248146
107,KBUF20040114_122137,-22,-0.374,254.75,197.350000,33.450000,-79.37,43.150531,16725.000000
107,KBUF20040114_123124,-12,-0.534,253.79,193.843712,55.147102,-79.39,43.154714,27573.551121
107,KBUF20040114_124110,-2,-0.568,260.16,179.897341,55.713441,-79.47,43.125529,27856.720555
107,KBUF20040114_125057,7,0.000,265.01,168.637483,58.825575,-79.54,43.103239,29412.787711
107,KBUF20040114_130044,17,-0.520,264.30,174.733124,56.641567,-79.51,43.106690,28320.783589
107,KBUF20040114_131030,27,-0.593,253.37,175.602555,54.188622,-79.50,43.155907,27094.310824
107,KBUF20040114_132017,37,0.000,244.32,176.065830,52.129783,-79.50,43.196660,26064.891569
107,KBUF20040114_133003,47,-0.638,242.74,175.723037,51.168629,-79.50,43.203787,25584.314521
107,KBUF20040114_133950,56,0.000,238.23,175.747062,49.850746,-79.50,43.224074,24925.373170
107,KBUF20040114_134937,66,0.000,233.22,175.773757,48.386432,-79.50,43.246614,24193.216114
107,KBUF20040114_135923,76,-0.603,253.68,178.373156,56.895933,-79.48,43.154627,28447.966632
108,KBUF20040114_123124,-12,-0.162,259.25,245.750000,11.850000,-79.07,43.131530,5925.000000
108,KBUF20040114_124110,-2,-0.065,259.81,246.518735,16.129613,-79.07,43.129044,8064.806608
108,KBUF20040114_125057,7,-0.379,263.71,248.838575,23.266363,-79.05,43.111504,11633.181521
108,KBUF20040114_130044,17,0.000,267.78,251.283078,31.026224,-79.04,43.093245,15513.111968
108,KBUF20040114_131030,27,-0.443,278.47,257.695019,44.060437,-79.00,43.045197,22030.218668
108,KBUF20040114_132017,37,-0.482,283.04,278.217266,61.869404,-78.87,43.024864,30934.702042
108,KBUF20040114_133003,47,-0.477,284.66,279.886316,63.092054,-78.86,43.017563,31546.027093
108,KBUF20040114_133950,56,-0.464,288.79,264.507206,61.152576,-78.95,42.998867,30576.288234
108,KBUF20040114_134937,66,-0.466,284.43,274.097964,58.850355,-78.90,43.018580,29425.177459
108,KBUF20040114_135923,76,0.000,281.58,279.727725,56.806842,-78.86,43.031431,28403.420785
108,KBUF20040114_140910,86,0.000,278.74,285.357485,54.763328,-78.83,43.044271,27381.664112
108,KBUF20040114_141856,95,0.000,276.18,290.424269,52.924166,-78.80,43.055818,26462.083106
108,KBUF20040114_142843,105,0.000,273.33,296.054029,50.880653,-78.76,43.068638,25440.326432
108,KBUF20040114_143829,115,-0.500,273.34,284.255376,57.073829,-78.83,43.068555,28536.914563
108,KBUF20040114_144816,125,0.000,271.26,285.218265,57.235885,-78.83,43.077926,28617.942605
108,KBUF20040114_145802,135,0.000,269.18,286.181153,57.397941,-78.82,43.087296,28698.970647
108,KBUF20040114_150749,144,0.000,267.31,287.047752,57.543792,-78.82,43.095729,28771.895884
108,KBUF20040114_151737,154,0.000,265.22,288.010641,57.705848,-78.81,43.105099,28852.923926
108,KBUF20040114_152723,164,-0.486,276.47,297.778861,57.401121,-78.75,43.054521,28700.560295
108,KBUF20040114_153709,174,-0.441,274.54,296.105538,55.212720,-78.76,43.063213,27606.360141
109,KBUF20040114_123124,-12,-0.162,229.45,156.550000,24.050000,-79.62,43.262734,12025.000000
109,KBUF20040114_124110,-2,-0.313,232.55,156.937514,34.804218,-79.62,43.248801,17402.109111
110,KBUF20040114_124110,-2,0.217,487.90,55.050000,55.050000,-80.22,42.093195,27525.000000
111,KBUF20040114_124110,-2,-0.197,365.90,162.150000,16.750000,-79.58,42.648905,8375.000000
111,KBUF20040114_125057,7,-0.342,374.55,163.943521,39.028730,-79.57,42.610034,19514.365183
111,KBUF20040114_130044,17,0.000,383.51,165.798887,63.937762,-79.55,42.569821,31968.880890
111,KBUF20040114_131030,27,-0.479,391.92,155.430198,65.767812,-79.62,42.531501,32883.906246
112,KBUF20040114_125057,7,0.107,258.40,252.050000,12.450000,-79.03,43.135461,6225.000000
112,KBUF20040114_130044,17,0.073,261.48,250.893254,25.253571,-79.04,43.121560,12626.785714
112,KBUF20040114_131030,27,0.185,267.14,251.001475,23.760856,-79.04,43.096114,11880.428195
112,KBUF20040114_132017,37,-0.086,267.98,250.505935,23.493355,-79.04,43.092319,11746.677481
112,KBUF20040114_133003,47,-0.019,267.67,248.151066,23.389417,-79.06,43.093671,11694.708379
112,KBUF20040114_133950,56,0.020,268.29,250.117623,29.688625,-79.04,43.090911,14844.312432
112,KBUF20040114_134937,66,0.000,268.86,251.596291,35.494664,-79.03,43.088391,17747.332079
112,KBUF20040114_135923,76,0.000,269.42,253.074959,41.300703,-79.03,43.085870,20650.351725
112,KBUF20040114_140910,86,-0.187,287.56,252.967536,48.929844,-79.03,43.004255,24464.921868
113,KBUF20040114_131030,27,-0.085,266.40,251.800000,9.400000,-79.03,43.099452,4700.000000
114,KBUF20040114_131030,27,-0.085,259.85,244.850000,9.250000,-79.08,43.128813,4625.000000
115,KBUF20040115_123704,-6,-0.110,265.40,246.200000,20.300000,-79.07,43.103859,10150.000000
115,KBUF20040115_124253,-1,-0.258,265.82,247.489078,31.299499,-79.06,43.101994,15649.749499
117,KBUF20040118_122137,-20,-0.044,218.55,84.200000,24.300000,-80.07,43.307490,12150.000000
118,KBUF20040118_122137,-20,0.069,164.60,475.450000,8.550000,-77.65,43.552868,4275.000000
118,KBUF20040118_123127,-10,0.056,164.50,490.732003,23.223638,-77.56,43.552391,11611.818758
118,KBUF20040118_124117,0,-0.158,152.59,505.413211,40.223284,-77.46,43.604991,20111.642030
118,KBUF20040118_125107,10,-0.173,161.28,504.817237,39.927201,-77.47,43.565945,19963.600478
118,KBUF20040118_130058,19,0.000,165.85,506.855117,42.549733,-77.46,43.545255,21274.866329
