track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius
20,KBUF20090105_131627_V03,30,-0.180,555.35,251.150000,8.750000,-79.03,41.798837,4375.000000
20,KBUF20090105_132611_V03,40,0.000,555.35,251.150000,35.750000,-79.03,41.798837,17875.000000
20,KBUF20090105_133555_V03,49,-0.490,539.68,235.928751,46.171802,-79.12,41.869098,23085.901129
21,KBUF20090105_131627_V03,30,0.074,550.60,244.550000,23.250000,-79.07,41.820110,11625.000000
23,KBUF20090108_122033_V03,-25,-0.359,284.40,179.250000,35.050000,-79.48,43.016428,17525.000000
23,KBUF20090108_122618_V03,-19,-0.630,285.88,182.808545,45.858727,-79.46,43.009899,22929.363636
24,KBUF20090108_124334_V03,-2,0.526,504.05,426.150000,37.750000,-77.98,42.027594,18875.000000
24,KBUF20090108_124919_V03,4,0.533,505.74,429.069598,41.955025,-77.96,42.019874,20977.512563
24,KBUF20090108_125505_V03,10,0.422,516.86,431.337450,55.485228,-77.94,41.969734,27742.613753
25,KBUF20090108_130050_V03,15,-0.191,507.10,428.600000,47.900000,-77.96,42.013765,23950.000000
25,KBUF20090108_130635_V03,21,-0.521,503.93,427.803390,59.506780,-77.97,42.028065,29753.389831
25,KBUF20090108_131220_V03,27,-0.588,492.73,433.811717,60.187785,-77.93,42.078246,30093.892578
25,KBUF20090108_131806_V03,33,0.000,483.20,438.496324,63.160069,-77.90,42.120916,31580.034686
25,KBUF20090108_132351_V03,38,-0.581,471.95,431.090963,63.601369,-77.94,42.171893,31800.684686
26,KBUF20090108_131220_V03,27,0.245,411.35,421.100000,25.100000,-78.00,42.445048,12550.000000
27,KBUF20090109_121654_V03,-29,0.393,270.55,83.700000,37.900000,-80.06,43.073464,18950.000000
27,KBUF20090109_122239_V03,-23,0.466,270.52,90.723295,40.298003,-80.02,43.074112,20149.001664
28,KBUF20090109_122825_V03,-17,-0.208,296.10,97.350000,56.350000,-79.98,42.959428,28175.000000
28,KBUF20090109_123410_V03,-11,-0.356,298.40,102.663472,67.236528,-79.95,42.949412,33618.264249
29,KBUF20090109_123410_V03,-11,0.192,219.65,114.250000,46.750000,-79.88,43.304534,23375.000000
30,KBUF20090109_123410_V03,-11,0.057,266.40,102.750000,35.250000,-79.95,43.093434,17625.000000
31,KBUF20090109_125126_V03,6,-0.003,481.30,209.150000,55.450000,-79.29,42.131230,27725.000000
31,KBUF20090109_125712_V03,12,-0.197,484.40,211.183484,64.979412,-79.27,42.117345,32489.705882
33,KBUF20090109_130257_V03,17,-0.102,340.50,250.700000,25.300000,-79.04,42.765928,12650.000000
33,KBUF20090109_130842_V03,23,-0.370,339.04,250.784677,36.842742,-79.04,42.772485,18421.370968
34,KBUF20090109_130257_V03,17,0.199,289.90,139.200000,34.300000,-79.72,42.989824,17150.000000
34,KBUF20090109_130842_V03,23,0.297,291.40,140.543750,41.343750,-79.71,42.983144,20671.875000
35,KBUF20090109_130842_V03,23,0.346,499.60,364.400000,34.600000,-78.35,42.049516,17300.000000
36,KBUF20090109_131427_V03,29,0.190,294.40,152.250000,29.650000,-79.64,42.970233,14825.000000
36,KBUF20090109_132012_V03,35,0.169,298.21,154.044603,39.458696,-79.63,42.953175,19729.347826
36,KBUF20090109_132557_V03,40,-0.226,306.42,160.360525,50.234638,-79.59,42.916515,25117.318971
39,KBUF20090110_122443_V03,-21,-0.054,214.45,463.700000,50.600000,-77.73,43.329208,25300.000000
39,KBUF20090110_123427_V03,-11,-0.109,215.44,465.309046,61.016976,-77.72,43.324687,30508.488228
40,KBUF20090110_124412_V03,-1,-0.102,216.55,462.900000,52.700000,-77.73,43.319801,26350.000000
40,KBUF20090110_125357_V03,8,-0.380,217.09,458.859436,66.821869,-77.76,43.317599,33410.934744
41,KBUF20090110_130342_V03,18,-0.226,212.55,455.350000,53.950000,-77.78,43.338198,26975.000000
41,KBUF20090110_131326_V03,28,-0.140,205.46,444.803690,56.367511,-77.84,43.370649,28183.755427
41,KBUF20090110_132310_V03,38,-0.405,209.46,440.822306,58.339394,-77.87,43.352832,29169.696893
41,KBUF20090110_133255_V03,47,0.000,212.21,436.767726,60.259177,-77.89,43.340613,30129.588430
41,KBUF20090110_134239_V03,57,-0.493,204.01,440.630841,58.330640,-77.87,43.377340,29165.320145
41,KBUF20090110_135326_V03,68,-0.468,203.47,440.305901,60.994401,-77.87,43.379804,30497.200476
43,KBUF20090111_124249_V03,-2,-0.247,452.40,338.050000,27.850000,-78.51,42.262415,13925.000000
43,KBUF20090111_124835_V03,4,-0.494,454.21,338.131395,38.075581,-78.51,42.254281,19037.790698
46,KBUF20090111_131136_V03,27,0.211,261.25,254.900000,12.200000,-79.01,43.122678,6100.000000
46,KBUF20090111_131721_V03,33,0.248,261.36,253.842857,19.114286,-79.02,43.122148,9557.142857
47,KBUF20090112_124159_V03,-3,-0.335,155.10,225.650000,25.250000,-79.20,43.599817,12625.000000
47,KBUF20090112_124744_V03,3,-0.617,156.17,227.650727,37.922000,-79.18,43.595054,18961.000000
48,KBUF20090112_124744_V03,3,0.124,59.25,329.850000,28.950000,-78.55,44.031921,14475.000000
48,KBUF20090112_125330_V03,9,0.048,60.34,333.246624,37.972785,-78.53,44.026968,18986.392405
48,KBUF20090112_125917_V03,15,-0.059,57.98,341.394415,36.426548,-78.48,44.037484,18213.274136
48,KBUF20090112_130502_V03,21,0.000,56.11,348.767043,36.596662,-78.43,44.045795,18298.331034
48,KBUF20090112_131047_V03,26,-0.214,61.32,350.045204,36.609170,-78.42,44.022336,18304.585035
48,KBUF20090112_131632_V03,32,-0.198,62.95,348.457155,47.468972,-78.43,44.015010,23734.485761
48,KBUF20090112_132218_V03,38,-0.257,70.07,346.466387,53.111617,-78.45,43.983017,26555.808564
48,KBUF20090112_132805_V03,44,-0.272,75.50,352.844334,52.475571,-78.41,43.958495,26237.785252
48,KBUF20090112_133351_V03,49,-0.279,81.45,360.150751,50.064493,-78.36,43.931580,25032.246512
48,KBUF20090112_133936_V03,55,0.000,88.01,367.282139,48.668723,-78.32,43.901900,24334.361333
48,KBUF20090112_134522_V03,61,-0.318,85.12,360.437021,58.243027,-78.36,43.915062,29121.513737
49,KBUF20090112_124744_V03,3,0.363,468.05,421.950000,30.950000,-78.00,42.189805,15475.000000
50,KBUF20090112_124744_V03,3,0.029,176.55,283.750000,55.850000,-78.84,43.504161,27925.000000
50,KBUF20090112_125330_V03,9,0.173,171.17,293.393200,59.315600,-78.78,43.528391,29657.800000
50,KBUF20090112_125917_V03,15,0.045,175.06,298.179519,61.170572,-78.75,43.510898,30585.285902
50,KBUF20090112_130502_V03,21,0.000,177.86,303.413588,63.466929,-78.72,43.498317,31733.464455
50,KBUF20090112_131047_V03,26,0.000,180.19,307.775312,65.380560,-78.69,43.487826,32690.279916
50,KBUF20090112_131632_V03,32,-0.088,178.55,308.262314,62.961564,-78.69,43.495171,31480.781804
50,KBUF20090112_132218_V03,38,0.000,179.50,311.510822,63.285625,-78.67,43.490916,31642.812580
50,KBUF20090112_132805_V03,44,0.000,180.44,314.759331,63.609687,-78.65,43.486657,31804.843356
50,KBUF20090112_133351_V03,49,0.000,181.23,317.466421,63.879738,-78.63,43.483105,31939.869003
50,KBUF20090112_133936_V03,55,0.000,182.17,320.714929,64.203800,-78.61,43.478839,32101.899779
50,KBUF20090112_134522_V03,61,0.000,183.11,323.963437,64.527861,-78.59,43.474570,32263.930555
50,KBUF20090112_135107_V03,67,0.000,184.06,327.211946,64.851923,-78.57,43.470298,32425.961332
50,KBUF20090112_135653_V03,72,0.000,184.84,329.919036,65.121974,-78.55,43.466735,32560.986978
50,KBUF20090112_140238_V03,78,0.000,185.79,333.167544,65.446036,-78.53,43.462456,32723.017755
50,KBUF20090112_140824_V03,84,0.000,186.73,336.416053,65.770097,-78.51,43.458173,32885.048531
50,KBUF20090112_141508_V03,91,0.000,187.83,340.205979,66.148169,-78.49,43.453173,33074.084436
50,KBUF20090112_142053_V03,96,0.000,188.62,342.913069,66.418220,-78.47,43.449598,33209.110083
50,KBUF20090112_142638_V03,102,0.000,189.56,346.161578,66.742282,-78.45,43.445305,33371.140859
50,KBUF20090112_143223_V03,108,0.000,190.50,349.410086,67.066343,-78.43,43.441009,33533.171635
50,KBUF20090112_143808_V03,114,0.000,191.45,352.658594,67.390405,-78.41,43.436709,33695.202412
50,KBUF20090112_144354_V03,119,0.000,192.23,355.365685,67.660456,-78.40,43.433123,33830.228058
50,KBUF20090112_144940_V03,125,0.000,193.17,358.614193,67.984518,-78.38,43.428817,33992.258835
50,KBUF20090112_145525_V03,131,0.000,194.12,361.862701,68.308579,-78.35,43.424507,34154.289611
50,KBUF20090112_150110_V03,137,0.000,195.06,365.111209,68.632641,-78.33,43.420194,34316.320387
50,KBUF20090112_150655_V03,142,-0.229,207.15,360.201549,61.901424,-78.37,43.365903,30950.711857
51,KBUF20090112_124744_V03,3,-0.163,344.00,448.900000,55.500000,-77.83,42.746953,27750.000000
51,KBUF20090112_125330_V03,9,-0.283,344.49,449.946196,66.507065,-77.82,42.744676,33253.532609
52,KBUF20090112_125330_V03,9,-0.152,341.85,437.550000,29.850000,-77.90,42.757160,14925.000000
52,KBUF20090112_125917_V03,15,0.000,341.85,437.550000,46.050000,-77.90,42.757160,23025.000000
52,KBUF20090112_130502_V03,21,0.000,341.85,437.550000,62.250000,-77.90,42.757160,31125.000000
52,KBUF20090112_131047_V03,26,-0.514,348.81,427.294316,58.443533,-77.96,42.726282,29221.766345
53,KBUF20090112_125917_V03,15,0.348,163.90,316.300000,31.500000,-78.64,43.561090,15750.000000
54,KBUF20090112_130502_V03,21,0.498,165.60,316.250000,47.750000,-78.64,43.553440,23875.000000
55,KBUF20090112_131047_V03,26,0.255,157.75,325.900000,35.500000,-78.58,43.588699,17750.000000
55,KBUF20090112_131632_V03,32,0.250,157.98,333.598908,39.611076,-78.53,43.587591,19805.538222
55,KBUF20090112_132218_V03,38,-0.097,160.46,328.677828,52.325604,-78.56,43.576474,26162.802106
56,KBUF20090112_131047_V03,26,0.055,179.75,249.550000,23.750000,-79.05,43.489381,11875.000000
57,KBUF20090113_122347_V03,-21,-0.008,488.10,379.650000,32.150000,-78.26,42.100929,16075.000000
59,KBUF20090113_124649_V03,2,-0.254,139.20,448.250000,59.050000,-77.82,43.668628,29525.000000
59,KBUF20090113_125234_V03,8,-0.404,133.86,450.245475,69.035520,-77.81,43.692559,34517.760181
59,KBUF20090113_125819_V03,14,-0.553,134.23,459.946792,66.937880,-77.74,43.690404,33468.940084
62,KBUF20090113_130949_V03,25,-0.115,268.45,187.150000,35.950000,-79.43,43.088513,17975.000000
63,KBUF20090115_122557_V03,-18,-0.064,206.70,275.750000,49.950000,-78.89,43.368420,24975.000000
63,KBUF20090115_123541_V03,-8,-0.273,206.02,276.045429,62.414883,-78.88,43.371481,31207.441472
65,KBUF20090115_125509_V03,12,0.407,207.15,281.450000,52.850000,-78.85,43.366436,26425.000000
65,KBUF20090115_130453_V03,21,0.249,204.55,283.616667,61.250000,-78.84,43.378149,30625.000000
69,KBUF20090116_122714_V03,-15,0.258,263.85,252.500000,15.900000,-79.03,43.110940,7950.000000
71,KBUF20090118_121738_V03,-24,0.373,259.80,312.550000,34.150000,-78.66,43.129513,17075.000000
71,KBUF20090118_122721_V03,-14,0.313,256.89,322.264617,40.368097,-78.60,43.142555,20184.048724
71,KBUF20090118_123704_V03,-4,0.014,258.57,312.469231,45.672226,-78.66,43.135034,22836.113105
72,KBUF20090118_121738_V03,-24,0.069,196.25,425.750000,25.750000,-77.96,43.412927,12875.000000
72,KBUF20090118_122721_V03,-14,0.010,199.02,434.919277,36.308538,-77.90,43.400082,18154.269202
72,KBUF20090118_123704_V03,-4,-0.373,203.67,435.624794,55.943025,-77.90,43.379101,27971.512417
72,KBUF20090118_124648_V03,5,-0.289,207.97,449.497533,53.759962,-77.81,43.359102,26879.980845
72,KBUF20090118_125632_V03,15,-0.322,204.96,454.471604,55.552989,-77.78,43.372389,27776.494505
72,KBUF20090118_130616_V03,25,0.000,203.27,460.695227,57.431828,-77.75,43.379684,28715.914007
72,KBUF20090118_131600_V03,35,-0.232,223.43,480.849512,59.936501,-77.62,43.287827,29968.250303
72,KBUF20090118_132544_V03,44,-0.149,221.98,490.756769,60.101398,-77.56,43.293753,30050.699006
72,KBUF20090118_133529_V03,54,-0.321,213.03,498.964129,55.386269,-77.51,43.333466,27693.134706
72,KBUF20090118_134513_V03,64,-0.325,213.67,490.609255,51.217759,-77.56,43.331163,25608.879724
74,KBUF20090118_121738_V03,-24,-0.098,469.20,330.250000,29.650000,-78.55,42.186879,14825.000000
74,KBUF20090118_122721_V03,-14,-0.334,474.10,336.759815,54.361161,-78.51,42.164731,27180.580482
74,KBUF20090118_123704_V03,-4,-0.267,455.77,355.651862,54.063579,-78.40,42.246990,27031.789446
74,KBUF20090118_124648_V03,5,0.000,441.98,371.145091,56.771989,-78.31,42.308719,28385.994323
74,KBUF20090118_125632_V03,15,-0.456,437.40,372.281119,55.491697,-78.30,42.329343,27745.848709
75,KBUF20090118_121738_V03,-24,-0.072,263.30,295.500000,18.100000,-78.76,43.113783,9050.000000
75,KBUF20090118_122721_V03,-14,-0.066,262.35,295.158945,30.229987,-78.77,43.118080,15114.993565
76,KBUF20090118_122721_V03,-14,0.417,522.35,317.850000,23.450000,-78.63,41.947722,11725.000000
76,KBUF20090118_123704_V03,-4,0.172,517.08,318.550441,43.212115,-78.63,41.971441,21606.057269
77,KBUF20090118_122721_V03,-14,0.362,342.50,197.650000,51.550000,-79.36,42.755613,25775.000000
77,KBUF20090118_123704_V03,-4,0.428,334.41,205.252819,50.555804,-79.32,42.792252,25277.902156
77,KBUF20090118_124648_V03,5,0.000,327.55,211.708043,51.087148,-79.28,42.823346,25543.573798
77,KBUF20090118_125632_V03,15,0.284,333.18,217.374731,50.961756,-79.24,42.798147,25480.877837
77,KBUF20090118_130616_V03,25,0.316,333.22,226.891087,50.576103,-79.18,42.798206,25288.051710
77,KBUF20090118_131600_V03,35,0.077,333.21,233.454127,49.352627,-79.14,42.798408,24676.313734
77,KBUF20090118_132544_V03,44,0.394,336.79,242.315178,44.616234,-79.09,42.782489,22308.116965
77,KBUF20090118_133529_V03,54,0.000,339.99,251.571966,40.160458,-79.03,42.768258,20080.229147
77,KBUF20090118_134513_V03,64,0.035,332.85,226.780312,48.822321,-79.18,42.799892,24411.160474
77,KBUF20090118_135458_V03,73,0.003,325.08,211.964801,48.987272,-79.28,42.834444,24493.635753
78,KBUF20090118_122721_V03,-14,0.153,451.25,158.700000,13.300000,-79.59,42.264601,6650.000000
79,KBUF20090118_122721_V03,-14,0.186,329.05,243.350000,29.150000,-79.08,42.817336,14575.000000
79,KBUF20090118_123704_V03,-4,0.180,332.22,249.587465,39.725905,-79.05,42.803159,19862.952646
80,KBUF20090118_122721_V03,-14,0.089,517.90,315.850000,9.650000,-78.64,41.967764,4825.000000
80,KBUF20090118_123704_V03,-4,0.274,508.83,331.129279,21.804791,-78.55,42.008487,10902.395577
80,KBUF20090118_124648_V03,5,0.191,497.35,332.662065,34.625080,-78.54,42.060133,17312.539844
80,KBUF20090118_125632_V03,15,-0.144,478.36,341.831601,34.265036,-78.48,42.145533,17132.518187
80,KBUF20090118_130616_V03,25,-0.015,466.01,367.632394,34.517479,-78.33,42.200659,17258.739632
80,KBUF20090118_131600_V03,35,0.195,443.17,385.195430,32.014539,-78.22,42.303032,16007.269582
80,KBUF20090118_132544_V03,44,-0.166,440.86,407.281314,43.022758,-78.09,42.312721,21511.378836
81,KBUF20090118_123704_V03,-4,0.253,262.25,308.100000,24.400000,-78.69,43.118501,12200.000000
81,KBUF20090118_124648_V03,5,0.198,267.77,310.354692,35.249598,-78.67,43.093650,17624.798928
81,KBUF20090118_125632_V03,15,-0.085,263.51,313.897486,35.293393,-78.65,43.112824,17646.696626
81,KBUF20090118_130616_V03,25,-0.011,256.39,319.387304,34.773104,-78.62,43.144834,17386.552008
81,KBUF20090118_131600_V03,35,-0.090,260.57,319.327533,51.569919,-78.62,43.126027,25784.959529
82,KBUF20090118_123704_V03,-4,0.141,501.00,332.450000,8.950000,-78.54,42.043711,4475.000000
82,KBUF20090118_124648_V03,5,-0.080,494.59,341.650264,23.762227,-78.49,42.072463,11881.113681
83,KBUF20090118_123704_V03,-4,0.143,195.90,464.750000,31.850000,-77.72,43.412626,15925.000000
84,KBUF20090118_123704_V03,-4,0.132,67.15,396.650000,22.850000,-78.13,43.994953,11425.000000
85,KBUF20090118_123704_V03,-4,0.061,507.75,339.150000,9.150000,-78.50,42.013249,4575.000000
86,KBUF20090118_123704_V03,-4,-0.292,270.35,401.400000,26.800000,-78.11,43.080366,13400.000000
86,KBUF20090118_124648_V03,5,-0.531,271.57,390.611802,40.162999,-78.18,43.075237,20081.499430
87,KBUF20090118_124648_V03,5,0.158,357.10,562.450000,35.650000,-77.14,42.680382,17825.000000
87,KBUF20090118_125632_V03,15,-0.172,352.72,562.741690,47.132113,-77.13,42.700045,23566.056687
89,KBUF20090118_124648_V03,5,0.340,326.15,206.900000,32.200000,-79.31,42.829496,16100.000000
90,KBUF20090118_124648_V03,5,0.215,484.75,348.500000,8.400000,-78.44,42.116651,4200.000000
91,KBUF20090118_124648_V03,5,0.097,174.00,507.000000,56.800000,-77.46,43.508566,28400.000000
92,KBUF20090118_124648_V03,5,0.031,267.30,329.900000,18.100000,-78.55,43.095637,9050.000000
93,KBUF20090118_124648_V03,5,0.127,354.55,169.450000,27.650000,-79.53,42.700308,13825.000000
93,KBUF20090118_125632_V03,15,0.194,346.66,177.489326,33.881742,-79.48,42.736152,16940.870787
93,KBUF20090118_130616_V03,25,0.267,339.83,167.044126,44.140231,-79.55,42.766470,22070.115335
93,KBUF20090118_131600_V03,35,0.236,328.08,175.870192,46.366569,-79.50,42.819711,23183.284339
93,KBUF20090118_132544_V03,44,0.097,321.52,169.306669,51.759530,-79.54,42.848939,25879.764858
93,KBUF20090118_133529_V03,54,-0.044,317.68,170.282881,53.246354,-79.53,42.866261,26623.177154
93,KBUF20090118_134513_V03,64,-0.130,328.01,166.904813,54.407095,-79.55,42.819641,27203.547534
94,KBUF20090118_125632_V03,15,0.389,441.75,329.300000,34.200000,-78.56,42.310449,17100.000000
95,KBUF20090118_125632_V03,15,-0.240,250.50,420.050000,12.250000,-78.00,43.169020,6125.000000
95,KBUF20090118_130616_V03,25,-0.621,254.73,417.710218,31.021329,-78.01,43.150063,15510.664683
95,KBUF20090118_131600_V03,35,-0.613,268.44,400.954333,52.763491,-78.12,43.088957,26381.745430
97,KBUF20090118_125632_V03,15,0.102,168.05,519.800000,49.800000,-77.38,43.534431,24900.000000
98,KBUF20090118_125632_V03,15,-0.093,83.95,283.800000,23.500000,-78.84,43.920878,11750.000000
98,KBUF20090118_130616_V03,25,-0.267,87.01,283.979763,43.728943,-78.84,43.907127,21864.471453
99,KBUF20090118_125632_V03,15,-0.043,317.85,103.500000,23.800000,-79.94,42.861951,11900.000000
99,KBUF20090118_130616_V03,25,-0.022,325.30,116.314717,48.083837,-79.86,42.829212,24041.918528
100,KBUF20090118_130616_V03,25,0.150,84.75,293.250000,16.350000,-78.78,43.917314,8175.000000
100,KBUF20090118_131600_V03,35,-0.026,88.18,299.462454,31.701648,-78.74,43.901887,15850.824176
100,KBUF20090118_132544_V03,44,0.000,91.09,304.737179,46.111538,-78.71,43.888779,23055.769231
100,KBUF20090118_133529_V03,54,-0.016,101.99,317.845240,52.994914,-78.63,43.839703,26497.456964
101,KBUF20090118_130616_V03,25,0.053,493.10,149.350000,33.250000,-79.65,42.075792,16625.000000
101,KBUF20090118_131600_V03,35,0.020,486.55,163.401163,51.410797,-79.56,42.105925,25705.398671
101,KBUF20090118_132544_V03,44,0.126,475.47,178.730608,48.578105,-79.47,42.156412,24289.052350
101,KBUF20090118_133529_V03,54,0.000,463.91,195.307604,48.062083,-79.37,42.209078,24031.041542
101,KBUF20090118_134513_V03,64,0.000,452.34,211.884601,47.546061,-79.27,42.261657,23773.030733
101,KBUF20090118_135458_V03,73,-0.206,426.63,206.787630,57.921313,-79.30,42.377233,28960.656482
101,KBUF20090118_140442_V03,83,0.000,408.49,214.769078,62.060151,-79.26,42.459099,31030.075638
101,KBUF20090118_141427_V03,93,-0.129,420.49,229.180447,59.622282,-79.17,42.405473,29811.141225
101,KBUF20090118_142411_V03,103,-0.243,399.37,241.730390,62.761720,-79.09,42.500814,31380.860104
101,KBUF20090118_143356_V03,112,-0.141,416.24,253.625250,58.853885,-79.02,42.425080,29426.942677
101,KBUF20090118_144341_V03,122,-0.053,405.77,274.820010,64.215643,-78.89,42.472421,32107.821563
102,KBUF20090118_130616_V03,25,-0.221,520.15,320.000000,33.500000,-78.62,41.957612,16750.000000
102,KBUF20090118_131600_V03,35,-0.470,505.32,318.418724,53.356996,-78.63,42.024385,26678.497942
102,KBUF20090118_132544_V03,44,-0.381,484.66,324.736191,55.166698,-78.59,42.117316,27583.349085
102,KBUF20090118_133529_V03,54,-0.323,475.38,339.294711,57.137545,-78.50,42.158939,28568.772740
103,KBUF20090118_130616_V03,25,-0.050,345.75,189.650000,25.150000,-79.41,42.740708,12575.000000
103,KBUF20090118_131600_V03,35,-0.062,339.92,196.058829,32.991331,-79.37,42.767182,16495.665387
104,KBUF20090118_130616_V03,25,-0.137,260.75,413.400000,12.000000,-78.04,43.123146,6000.000000
104,KBUF20090118_131600_V03,35,-0.143,260.68,412.926181,31.215837,-78.04,43.123469,15607.918263
104,KBUF20090118_132544_V03,44,-0.156,266.51,436.645493,38.124766,-77.90,43.096254,19062.383139
104,KBUF20090118_133529_V03,54,-0.351,282.20,458.746633,53.780920,-77.76,43.024585,26890.459973
106,KBUF20090120_123711_V03,-3,-0.267,294.55,254.750000,12.350000,-79.01,42.972803,6175.000000
106,KBUF20090120_124656_V03,6,-0.531,296.74,254.430508,24.484746,-79.02,42.962954,12242.372881
108,KBUF20090120_124656_V03,6,-0.144,239.30,295.100000,35.100000,-78.77,43.221797,17550.000000
108,KBUF20090120_125640_V03,16,-0.147,244.90,303.784585,52.797539,-78.71,43.196617,26398.769430
108,KBUF20090120_130624_V03,26,-0.151,245.00,311.023490,51.828365,-78.67,43.196134,25914.182611
108,KBUF20090120_131609_V03,36,-0.333,251.92,310.735291,50.531522,-78.67,43.164966,25265.761177
108,KBUF20090120_132554_V03,45,-0.383,253.57,314.572212,53.487083,-78.65,43.157563,26743.541600
109,KBUF20090121_121643_V03,-23,0.236,78.10,207.550000,53.850000,-79.31,43.945814,26925.000000
109,KBUF20090121_122628_V03,-13,0.310,97.10,206.528412,57.353470,-79.32,43.860277,28676.734773
109,KBUF20090121_123612_V03,-3,0.151,100.76,179.365586,64.817499,-79.49,43.842837,32408.749573
110,KBUF20090121_122628_V03,-13,-0.183,108.60,226.800000,26.200000,-79.19,43.809099,13100.000000
110,KBUF20090121_123612_V03,-3,-0.189,118.91,227.116733,49.012085,-79.19,43.762705,24506.042497
110,KBUF20090121_124556_V03,6,-0.386,126.09,226.356388,48.699404,-79.19,43.730385,24349.701821
110,KBUF20090121_125541_V03,16,0.000,134.28,225.649707,51.178194,-79.20,43.693523,25589.096944
110,KBUF20090121_130525_V03,26,0.000,142.46,224.943025,53.656984,-79.20,43.656662,26828.492068
110,KBUF20090121_131510_V03,36,0.000,150.65,224.236344,56.135774,-79.21,43.619800,28067.887191
110,KBUF20090121_132454_V03,45,0.000,158.02,223.600331,58.366686,-79.21,43.586623,29183.342802
110,KBUF20090121_133439_V03,55,-0.361,129.49,226.939672,53.369084,-79.19,43.715080,26684.542194
110,KBUF20090121_134424_V03,65,-0.464,135.28,229.793989,56.572703,-79.17,43.689110,28286.351377
113,KBUF20090121_123612_V03,-3,0.378,104.30,114.750000,34.750000,-79.89,43.823607,17375.000000
113,KBUF20090121_124556_V03,6,0.257,118.46,125.893519,52.538426,-79.82,43.760543,26269.212963
113,KBUF20090121_125541_V03,16,0.083,116.97,143.137067,55.954108,-79.71,43.768208,27977.054150
113,KBUF20090121_130525_V03,26,0.000,117.10,159.807640,61.058733,-79.61,43.768466,30529.366253
113,KBUF20090121_131510_V03,36,0.160,137.27,152.997513,56.042884,-79.65,43.677383,28021.441853
113,KBUF20090121_132454_V03,45,0.282,144.09,158.100288,54.090705,-79.62,43.646942,27045.352395
113,KBUF20090121_133439_V03,55,0.347,157.93,172.507614,56.967449,-79.53,43.585293,28483.724544
114,KBUF20090121_123612_V03,-3,0.115,129.95,444.150000,18.850000,-77.84,43.710451,9425.000000
115,KBUF20090121_124556_V03,6,0.456,114.70,142.850000,25.550000,-79.71,43.778419,12775.000000
115,KBUF20090121_125541_V03,16,0.427,127.13,142.805907,31.341181,-79.71,43.722466,15670.590682
115,KBUF20090121_130525_V03,26,0.076,114.16,140.947188,36.807499,-79.72,43.780746,18403.749440
116,KBUF20090121_124556_V03,6,0.108,371.15,292.800000,12.200000,-78.78,42.628362,6100.000000
116,KBUF20090121_125541_V03,16,0.068,371.19,293.255086,20.471466,-78.78,42.628205,10235.733157
117,KBUF20090121_124556_V03,6,-0.059,102.70,140.600000,13.300000,-79.73,43.832296,6650.000000
117,KBUF20090121_125541_V03,16,-0.155,112.52,140.536260,23.090138,-79.73,43.788124,11545.069152
120,KBUF20090121_130525_V03,26,0.443,147.25,148.000000,32.500000,-79.68,43.632217,16250.000000
126,KBUF20090125_121754_V03,-19,-0.148,269.70,253.600000,22.100000,-79.02,43.084628,11050.000000
126,KBUF20090125_122339_V03,-13,-0.507,270.78,255.627798,35.780614,-79.01,43.079819,17890.307242
127,KBUF20090126_123631_V03,1,0.012,114.05,522.150000,32.950000,-77.36,43.777225,16475.000000
