track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius
33,KCLE20010108_132447,31,-0.245,497.46,317.741633,59.475100,-81.76,40.523967,29737.549801
33,KCLE20010108_133038,37,-0.265,493.02,321.015831,57.121954,-81.74,40.543973,28560.977214
33,KCLE20010108_133629,43,-0.408,489.52,313.671007,56.589785,-81.78,40.559748,28294.892368
33,KCLE20010108_134219,49,-0.354,497.69,316.838292,54.041941,-81.76,40.522955,27020.970271
33,KCLE20010108_134810,55,-0.425,485.57,323.975670,51.163248,-81.72,40.577489,25581.623805
34,KCLE20010108_131857,25,-0.029,412.40,330.850000,30.150000,-81.68,40.906867,15075.000000
36,KCLE20010112_130629,14,-0.159,308.35,242.900000,21.000000,-82.20,41.374962,10500.000000
36,KCLE20010112_131620,24,-0.246,312.71,239.023625,29.166990,-82.22,41.355277,14583.495146
36,KCLE20010112_132613,34,-0.508,317.72,236.310049,39.140193,-82.24,41.332670,19570.096250
36,KCLE20010112_133605,44,-0.504,295.24,233.589159,43.791984,-82.26,41.433788,21895.991981
37,KCLE20010114_122600,-25,0.443,74.50,156.950000,34.350000,-82.73,42.424918,17175.000000
40,KCLE20010114_123742,-14,-0.018,586.85,221.350000,16.750000,-82.32,40.120583,8375.000000
44,KCLE20010114_130104,10,-0.085,384.20,130.250000,43.550000,-82.87,41.029538,21775.000000
47,KCLE20010117_122256,-28,-0.187,291.55,357.750000,17.750000,-81.51,41.450583,8875.000000
47,KCLE20010117_122846,-22,-0.277,291.97,357.855740,27.161480,-81.51,41.448677,13580.740181
47,KCLE20010117_123437,-16,0.000,292.34,357.946375,37.542749,-81.51,41.447043,18771.374622
47,KCLE20010117_124027,-10,-0.485,287.26,364.871960,36.422682,-81.47,41.469761,18211.341211
48,KCLE20010117_122256,-28,0.035,548.85,130.850000,42.950000,-82.85,40.288289,21475.000000
51,KCLE20010117_125759,7,0.069,406.35,34.850000,31.550000,-83.43,40.923441,15775.000000
51,KCLE20010117_130350,13,-0.181,409.70,37.519020,41.633495,-83.42,40.908556,20816.747573
53,KCLE20010118_122330,-26,0.026,291.75,359.100000,18.900000,-81.51,41.449658,9450.000000
53,KCLE20010118_122921,-20,0.026,287.22,359.823307,32.206774,-81.50,41.470051,16103.386912
54,KCLE20010119_122424,-25,0.033,292.35,358.150000,18.850000,-81.51,41.446974,9425.000000
54,KCLE20010119_123016,-19,-0.344,290.68,355.295946,30.152703,-81.53,41.454544,15076.351351
56,KCLE20010119_125339,4,-0.085,51.95,430.400000,26.600000,-81.07,42.526962,13300.000000
56,KCLE20010119_125929,10,-0.352,52.67,431.577092,38.586353,-81.06,42.523688,19293.176279
57,KCLE20010119_130520,16,0.404,344.00,386.350000,34.250000,-81.35,41.213815,17125.000000
58,KCLE20010119_130520,16,0.022,67.00,442.100000,32.400000,-81.00,42.458717,16200.000000
59,KCLE20010120_121908,-29,0.301,535.15,504.000000,31.600000,-80.66,40.347997,15800.000000
60,KCLE20010120_123051,-18,-0.120,292.75,361.050000,21.750000,-81.49,41.445120,10875.000000
60,KCLE20010120_123642,-12,-0.472,288.75,361.252974,37.684572,-81.49,41.463110,18842.286245
61,KCLE20010120_123051,-18,0.031,551.30,232.700000,34.600000,-82.26,40.280911,17300.000000
61,KCLE20010120_123642,-12,0.090,552.28,231.600990,41.562376,-82.26,40.276474,20781.188119
61,KCLE20010120_124232,-6,0.000,553.12,230.658982,49.844413,-82.27,40.272671,24922.206506
61,KCLE20010120_124823,0,-0.221,547.79,220.849379,62.504692,-82.33,40.296466,31252.346083
62,KCLE20010120_124232,-6,-0.130,292.00,355.000000,12.900000,-81.53,41.448605,6450.000000
62,KCLE20010120_124823,0,-0.399,292.23,357.123408,23.599204,-81.52,41.447515,11799.601911
63,KCLE20010120_130004,12,-0.130,293.35,357.500000,12.400000,-81.52,41.442484,6200.000000
63,KCLE20010120_130555,17,-0.424,292.85,357.143526,22.427683,-81.52,41.444749,11213.841567
64,KCLE20010120_130004,12,-0.012,505.35,336.350000,47.550000,-81.65,40.488300,23775.000000
64,KCLE20010120_130555,17,-0.082,502.20,336.836628,56.165698,-81.64,40.502496,28082.848837
65,KCLE20010120_131145,23,0.505,539.40,374.600000,33.500000,-81.42,40.334336,16750.000000
65,KCLE20010120_131736,29,0.306,536.81,376.547964,42.430769,-81.41,40.345951,21215.384615
65,KCLE20010120_132326,35,0.000,534.59,378.217647,52.400000,-81.40,40.355905,26200.000000
65,KCLE20010120_132916,41,0.407,541.66,387.012895,61.229916,-81.35,40.323873,30614.958246
66,KCLE20010120_131736,29,0.334,496.80,347.400000,52.000000,-81.58,40.526657,26000.000000
66,KCLE20010120_132326,35,0.278,493.61,348.670270,59.308108,-81.57,40.540998,29654.054054
69,KCLE20010122_123033,-17,-0.204,288.25,355.800000,13.900000,-81.53,41.465474,6950.000000
69,KCLE20010122_124025,-7,-0.482,288.96,357.081379,26.095988,-81.52,41.462260,13047.993827
70,KCLE20010123_123341,-13,-0.034,291.50,358.900000,19.600000,-81.51,41.450787,9800.000000
70,KCLE20010123_123932,-7,-0.340,290.09,359.269896,31.125861,-81.51,41.457139,15562.930344
71,KCLE20010124_122240,-23,0.028,290.60,357.250000,12.750000,-81.52,41.454869,6375.000000
71,KCLE20010124_122831,-17,0.085,289.27,359.154348,24.802174,-81.51,41.460824,12401.086957
72,KCLE20010124_124012,-5,-0.259,287.60,362.900000,21.200000,-81.48,41.468269,10600.000000
72,KCLE20010124_124602,1,-0.511,287.78,362.464516,31.867742,-81.49,41.467479,15933.870968
73,KCLE20010124_125744,12,-0.231,291.95,356.450000,12.650000,-81.52,41.448805,6325.000000
73,KCLE20010124_130926,24,-0.521,293.07,353.077409,27.930086,-81.54,41.443802,13965.042827
73,KCLE20010124_131516,30,-0.591,293.03,354.113244,28.033479,-81.54,41.443970,14016.739520
74,KCLE20010125_125755,12,-0.042,346.05,414.600000,26.600000,-81.18,41.203708,13300.000000
74,KCLE20010125_130345,18,0.092,352.23,418.554114,32.067405,-81.15,41.175741,16033.702532
74,KCLE20010125_130936,24,0.000,357.53,421.943354,39.068038,-81.13,41.151766,19534.018987
74,KCLE20010125_131526,30,-0.321,361.43,428.512271,46.280804,-81.09,41.133960,23140.402023
75,KCLE20010125_131526,30,-0.361,371.10,253.150000,32.650000,-82.14,41.092621,16325.000000
75,KCLE20010125_132118,36,-0.590,371.91,253.181627,44.770181,-82.14,41.088990,22385.090361
78,KCLE20010127_122230,-21,0.091,292.10,361.400000,16.400000,-81.49,41.448039,8200.000000
78,KCLE20010127_122820,-15,0.023,292.33,361.400000,23.025175,-81.49,41.446981,11512.587413
78,KCLE20010127_123411,-9,-0.200,290.66,355.713279,27.121263,-81.53,41.454605,13560.631438
78,KCLE20010127_124001,-3,0.000,289.27,350.872637,31.797140,-81.56,41.460952,15898.569942
78,KCLE20010127_124552,2,-0.303,295.96,352.103038,40.441950,-81.55,41.430833,20220.974928
78,KCLE20010127_125142,8,0.000,298.85,350.138860,47.712329,-81.56,41.417831,23856.164426
78,KCLE20010127_125733,14,-0.347,300.10,347.067365,51.322663,-81.58,41.412264,25661.331510
79,KCLE20010127_122230,-21,0.056,530.10,479.750000,59.150000,-80.80,40.372147,29575.000000
79,KCLE20010127_122820,-15,0.089,528.41,484.160256,67.862821,-80.78,40.379523,33931.410256
80,KCLE20010127_123411,-9,0.424,290.75,356.150000,13.250000,-81.52,41.454213,6625.000000
80,KCLE20010127_124001,-3,0.373,287.94,355.802893,22.392149,-81.53,41.466850,11196.074380
82,KCLE20010127_130324,20,0.333,290.55,356.900000,13.100000,-81.52,41.455100,6550.000000
82,KCLE20010127_130914,26,0.393,290.62,354.982043,23.676161,-81.53,41.454841,11838.080495
84,KCLE20010128_130329,21,-0.219,293.80,357.050000,12.150000,-81.52,41.440466,6075.000000
84,KCLE20010128_130919,27,-0.357,292.65,357.122917,22.553125,-81.52,41.445635,11276.562500
85,KCLE20010129_124016,-1,0.008,357.95,432.550000,16.450000,-81.07,41.149448,8225.000000
85,KCLE20010129_124607,5,-0.108,358.72,436.098419,29.682609,-81.05,41.145845,14841.304348
86,KCLE20010129_124607,5,-0.121,358.65,444.200000,13.600000,-81.00,41.145799,6800.000000
86,KCLE20010129_125158,10,-0.414,357.46,444.624658,26.834589,-81.00,41.151157,13417.294521
87,KCLE20010129_130930,28,-0.134,396.45,176.100000,39.000000,-82.60,40.976463,19500.000000
87,KCLE20010129_131521,34,-0.442,395.43,179.196774,49.683871,-82.58,40.981154,24841.935484
88,KCLE20010130_121157,-29,0.007,567.00,366.100000,34.000000,-81.47,40.210240,17000.000000
89,KCLE20010130_122338,-17,-0.004,295.40,86.600000,27.200000,-83.14,41.426689,13600.000000
90,KCLE20010130_122930,-11,0.192,103.35,243.300000,48.600000,-82.20,42.297799,24300.000000
91,KCLE20010130_124111,1,0.129,554.05,467.250000,25.950000,-80.88,40.264973,12975.000000
93,KCLE20010130_130434,24,-0.062,527.20,492.350000,24.250000,-80.73,40.384492,12125.000000
93,KCLE20010130_131025,30,-0.053,521.41,493.972517,33.218212,-80.72,40.410485,16609.105960
94,KCLE20010130_130434,24,-0.390,370.95,564.250000,34.150000,-80.29,41.082858,17075.000000
94,KCLE20010130_131025,30,-0.642,365.50,564.986304,44.827721,-80.28,41.107310,22413.860482
96,KCLE20010131_123024,-9,0.067,98.10,426.300000,59.400000,-81.09,42.319411,29700.000000
96,KCLE20010131_123615,-3,-0.140,95.12,426.377419,68.825806,-81.09,42.332824,34412.903226
99,KCLE20010131_125347,14,-0.326,397.25,454.700000,12.400000,-80.94,40.971540,6200.000000
99,KCLE20010131_125937,20,-0.587,397.28,458.288410,23.576226,-80.92,40.971227,11788.112927
102,KCLE20010201_124323,5,0.111,289.90,358.300000,12.800000,-81.51,41.458001,6400.000000
102,KCLE20010201_124915,11,-0.004,290.04,357.821640,21.154897,-81.51,41.457364,10577.448747
102,KCLE20010201_125505,17,-0.192,286.95,357.595421,22.935111,-81.52,41.471277,11467.555547
103,KCLE20010202_121227,-25,0.126,63.05,399.550000,53.150000,-81.25,42.478131,26575.000000
103,KCLE20010202_121818,-19,-0.158,63.82,402.565762,63.318476,-81.24,42.474558,31659.238179
106,KCLE20010202_122409,-13,-0.045,211.30,292.800000,24.800000,-81.90,41.812365,12400.000000
106,KCLE20010202_123000,-7,-0.104,210.12,297.344615,35.076923,-81.88,41.817705,17538.461538
108,KCLE20010202_124142,4,0.190,188.25,330.850000,26.450000,-81.67,41.915986,13225.000000
112,KCLE20010202_125324,16,0.303,565.25,211.650000,33.350000,-82.38,40.217600,16675.000000
114,KCLE20010202_125915,22,-0.022,246.75,526.500000,62.000000,-80.50,41.644772,31000.000000
114,KCLE20010202_130505,28,-0.133,245.65,531.909783,69.092391,-80.47,41.649316,34546.195652
114,KCLE20010202_131055,33,-0.367,239.84,536.204504,66.811320,-80.44,41.675189,33405.659956
115,KCLE20010202_130505,28,0.015,537.50,472.750000,63.450000,-80.84,40.339205,31725.000000
115,KCLE20010202_131055,33,-0.058,534.36,474.154118,70.038824,-80.84,40.353252,35019.411765
119,KCLE20010203_123057,-6,0.460,315.15,237.400000,12.300000,-82.23,41.344246,6150.000000
121,KCLE20010203_123057,-6,-0.106,292.60,355.600000,9.200000,-81.53,41.445894,4600.000000
122,KCLE20010203_123057,-6,-0.121,314.20,242.750000,23.650000,-82.20,41.348623,11825.000000
126,KCLE20010204_121159,-24,0.383,348.90,342.000000,32.200000,-81.61,41.192635,16100.000000
126,KCLE20010204_121749,-18,0.218,343.67,346.866438,39.554110,-81.58,41.216097,19777.054795
131,KCLE20010204_123520,0,-0.057,292.15,355.850000,9.550000,-81.53,41.447915,4775.000000
132,KCLE20010204_124111,6,-0.164,379.30,169.850000,53.850000,-82.63,41.053429,26925.000000
132,KCLE20010204_124702,12,-0.300,373.98,171.777807,64.528610,-82.62,41.077436,32264.304813
133,KCLE20010204_124702,12,0.120,291.15,355.750000,12.850000,-81.53,41.452419,6425.000000
133,KCLE20010204_125256,17,-0.037,293.20,355.466971,22.670623,-81.53,41.443205,11335.311493
133,KCLE20010204_125846,23,-0.087,287.54,347.660462,25.621535,-81.57,41.468807,12810.767481
133,KCLE20010204_130436,29,0.181,290.08,350.339559,26.052096,-81.56,41.457327,13026.048222
133,KCLE20010204_131026,35,0.204,281.54,353.022051,29.284042,-81.54,41.495722,14642.021016
133,KCLE20010204_131616,41,-0.205,284.10,359.219528,28.298766,-81.51,41.484083,14149.382931
133,KCLE20010204_132207,47,-0.209,293.38,358.780074,25.916494,-81.51,41.442306,12958.246759
135,KCLE20010206_120950,-24,0.677,291.80,356.500000,10.000000,-81.52,41.449480,5000.000000
135,KCLE20010206_122131,-12,0.537,292.35,356.124829,20.264939,-81.52,41.447030,10132.469304
135,KCLE20010206_122721,-6,0.804,290.19,352.565998,19.684602,-81.55,41.456793,9842.301176
135,KCLE20010206_123903,6,0.814,291.56,356.353630,18.420853,-81.52,41.450585,9210.426279
135,KCLE20010206_124453,11,0.772,291.40,356.069252,16.879744,-81.52,41.451283,8439.872035
135,KCLE20010206_125044,17,0.823,291.68,355.771726,19.199368,-81.53,41.450035,9599.683935
135,KCLE20010206_125635,23,0.806,291.12,355.640835,19.466768,-81.53,41.452570,9733.384202
135,KCLE20010206_130226,29,0.809,290.19,355.314459,19.717405,-81.53,41.456755,9858.702501
135,KCLE20010206_130816,35,0.818,289.35,352.303558,19.721114,-81.55,41.460585,9860.557020
135,KCLE20010206_131407,41,0.813,293.22,354.887999,22.205854,-81.53,41.443096,11102.927226
135,KCLE20010206_131958,46,0.578,291.70,354.151487,25.022227,-81.54,41.449966,12511.113727
135,KCLE20010206_132549,52,0.508,290.51,351.487267,24.117140,-81.55,41.455360,12058.569939
135,KCLE20010206_133139,58,0.000,289.41,349.400080,24.224396,-81.56,41.460370,12112.197872
135,KCLE20010206_133730,64,0.625,291.86,356.111687,24.734510,-81.52,41.449203,12367.255070
135,KCLE20010206_134321,70,0.497,290.24,359.320331,25.917146,-81.51,41.456470,12958.572920
135,KCLE20010206_134911,76,0.000,289.14,362.333153,26.900488,-81.49,41.461352,13450.243888
135,KCLE20010206_135502,82,0.399,294.49,353.318623,40.259140,-81.54,41.437433,20129.570247
137,KCLE20010206_125635,23,0.004,292.30,356.150000,9.650000,-81.52,41.447235,4825.000000
137,KCLE20010206_130226,29,0.053,292.27,356.200786,17.317956,-81.52,41.447348,8658.978235
139,KCLE20010208_120343,-28,0.129,113.70,471.950000,44.850000,-80.82,42.247040,22425.000000
139,KCLE20010208_120934,-22,-0.004,110.49,477.996440,58.124303,-80.78,42.261141,29062.151703
140,KCLE20010208_120343,-28,-0.369,290.30,356.000000,12.500000,-81.52,41.456241,6250.000000
140,KCLE20010208_120934,-22,-0.572,289.49,354.498795,25.815663,-81.53,41.459912,12907.831325
140,KCLE20010208_121525,-16,-0.640,281.43,355.384147,39.661176,-81.53,41.496192,19830.588043
142,KCLE20010208_122115,-10,0.278,387.60,348.350000,32.250000,-81.57,41.018312,16125.000000
143,KCLE20010209_120455,-25,0.477,340.75,553.750000,45.250000,-80.35,41.219635,22625.000000
144,KCLE20010209_121046,-19,0.153,123.70,94.200000,35.500000,-83.11,42.200009,17750.000000
144,KCLE20010209_121637,-13,-0.321,121.95,98.059375,47.121875,-83.08,42.208134,23560.937500
145,KCLE20010209_121046,-19,0.409,342.70,565.350000,33.650000,-80.28,41.209926,16825.000000
147,KCLE20010209_121637,-13,0.181,36.65,184.300000,24.800000,-82.56,42.596402,12400.000000
148,KCLE20010209_124549,16,-0.109,348.35,574.800000,24.200000,-80.22,41.183705,12100.000000
149,KCLE20010209_125139,22,-0.337,565.55,140.850000,49.650000,-82.79,40.213595,24825.000000
149,KCLE20010209_125731,28,-0.607,565.38,141.682599,62.272907,-82.79,40.214398,31136.453744
150,KCLE20010209_125731,28,-0.108,260.00,462.000000,12.200000,-80.89,41.589042,6100.000000
151,KCLE20010211_115733,-30,0.222,292.10,357.950000,12.650000,-81.51,41.448103,6325.000000
151,KCLE20010211_120323,-24,0.336,292.13,357.263084,21.621028,-81.52,41.447968,10810.514019
152,KCLE20010211_120914,-18,-0.023,292.75,358.700000,18.000000,-81.51,41.445163,9000.000000
152,KCLE20010211_121504,-12,-0.014,291.40,359.861400,27.255305,-81.50,41.451224,13627.652370
153,KCLE20010212_121400,-12,0.436,383.60,334.750000,26.650000,-81.65,41.036495,13325.000000
153,KCLE20010212_121950,-7,0.392,383.19,330.527409,37.472259,-81.68,41.038392,18736.129568
154,KCLE20010212_121400,-12,0.188,295.65,254.650000,21.150000,-82.13,41.432324,10575.000000
155,KCLE20010214_115416,-29,0.007,281.50,254.600000,35.000000,-82.13,41.496025,17500.000000
155,KCLE20010214_120007,-23,-0.125,279.54,260.410680,44.614563,-82.10,41.504914,22307.281553
156,KCLE20010214_120007,-23,0.107,405.55,225.200000,60.000000,-82.30,40.936994,30000.000000
156,KCLE20010214_120557,-18,0.218,403.51,228.774916,64.288721,-82.28,40.946238,32144.360269
157,KCLE20010214_121147,-12,-0.066,392.90,285.350000,32.650000,-81.95,40.994776,16325.000000
158,KCLE20010214_124649,23,-0.004,420.80,567.050000,31.950000,-80.28,40.858241,15975.000000
159,KCLE20010216_115417,-26,0.035,293.30,357.450000,12.450000,-81.52,41.442710,6225.000000
159,KCLE20010216_120008,-20,-0.105,293.59,357.652790,23.670386,-81.52,41.441388,11835.193133
159,KCLE20010216_120558,-15,0.000,293.80,357.797639,33.613519,-81.51,41.440443,16806.759657
159,KCLE20010216_121149,-9,-0.309,283.32,366.574287,36.376724,-81.46,41.487472,18188.361909
161,KCLE20010216_121739,-3,-0.094,293.15,359.050000,18.150000,-81.51,41.443356,9075.000000
161,KCLE20010216_122330,3,-0.263,293.21,358.545552,28.427402,-81.51,41.443113,14213.701068
162,KCLE20010216_121739,-3,-0.119,515.10,232.750000,58.150000,-82.26,40.443911,29075.000000
164,KCLE20010216_123512,15,-0.103,293.15,362.800000,16.400000,-81.48,41.443285,8200.000000
164,KCLE20010216_124103,21,-0.458,292.33,360.463181,28.506647,-81.50,41.447001,14253.323376
166,KCLE20010217_123642,17,-0.017,378.15,119.450000,29.950000,-82.93,41.056191,14975.000000
166,KCLE20010217_124233,23,0.007,380.82,122.117436,39.893649,-82.92,41.044330,19946.824480
171,KCLE20010218_122537,7,0.143,292.55,363.650000,8.850000,-81.48,41.445970,4425.000000
171,KCLE20010218_123128,13,-0.224,291.43,359.663281,22.441406,-81.50,41.451069,11220.703125
171,KCLE20010218_123718,19,-0.038,290.45,356.418157,25.388787,-81.52,41.455539,12694.393381
171,KCLE20010218_124900,31,-0.110,276.18,355.657005,33.527545,-81.53,41.519818,16763.772750
171,KCLE20010218_125450,36,-0.083,272.17,366.416804,37.527015,-81.46,41.537670,18763.507595
171,KCLE20010218_130041,42,-0.049,277.13,362.582813,41.575368,-81.49,41.515397,20787.684114
172,KCLE20010219_115707,-19,0.276,95.65,191.500000,33.700000,-82.52,42.331102,16850.000000
175,KCLE20010219_123635,20,0.291,555.00,202.250000,53.250000,-82.43,40.263488,26625.000000
176,KCLE20010219_123635,20,0.181,105.85,140.900000,49.300000,-82.82,42.283045,24650.000000
177,KCLE20010219_123635,20,0.016,118.95,102.200000,33.000000,-83.06,42.221898,16500.000000
178,KCLE20010220_115356,-22,0.299,385.45,549.850000,48.150000,-80.37,41.018731,24075.000000
180,KCLE20010220_120348,-12,0.155,371.35,558.550000,36.050000,-80.32,41.081518,18025.000000
181,KCLE20010220_121340,-2,0.112,553.15,166.700000,55.400000,-82.64,40.270573,27700.000000
181,KCLE20010220_122332,8,-0.073,557.45,166.447168,64.891354,-82.64,40.251209,32445.676804
182,KCLE20010220_121340,-2,0.177,424.50,550.050000,44.950000,-80.38,40.842935,22475.000000
183,KCLE20010220_121340,-2,-0.455,553.50,175.900000,26.600000,-82.59,40.269356,13300.000000
183,KCLE20010220_122332,8,0.000,553.50,175.900000,53.600000,-82.59,40.269356,26800.000000
183,KCLE20010220_123324,18,-0.660,561.96,195.602981,52.851255,-82.47,40.231958,26425.627258
183,KCLE20010220_124316,28,-0.701,564.64,192.035202,54.374267,-82.49,40.219781,27187.133730
183,KCLE20010220_125308,38,-0.711,568.45,215.569768,53.232558,-82.36,40.203301,26616.279118
184,KCLE20010220_122332,8,0.056,447.75,507.500000,61.500000,-80.63,40.741256,30750.000000
184,KCLE20010220_123324,18,0.054,445.56,523.633511,70.102136,-80.54,40.750066,35051.068091
185,KCLE20010220_124316,28,-0.345,109.50,402.750000,26.850000,-81.24,42.268954,13425.000000
185,KCLE20010220_125308,38,0.000,109.50,402.750000,53.850000,-81.24,42.268954,26925.000000
185,KCLE20010220_130300,48,-0.596,95.07,420.906452,62.421201,-81.13,42.333281,31210.600399
186,KCLE20010221_114423,-29,-0.199,149.75,370.000000,57.000000,-81.44,42.088672,28500.000000
186,KCLE20010221_115014,-23,-0.353,150.33,373.074935,67.448062,-81.42,42.085997,33724.031008
187,KCLE20010221_115604,-17,0.378,285.80,244.900000,27.700000,-82.19,41.476515,13850.000000
188,KCLE20010221_115604,-17,-0.117,293.65,254.000000,12.900000,-82.14,41.441319,6450.000000
188,KCLE20010221_120154,-12,-0.455,296.21,254.241790,25.623727,-82.13,41.429807,12811.863711
189,KCLE20010221_115604,-17,0.187,175.80,284.700000,44.500000,-81.95,41.972144,22250.000000
190,KCLE20010221_120154,-12,0.238,179.45,285.700000,37.500000,-81.95,41.955718,18750.000000
190,KCLE20010221_120744,-6,0.391,182.75,287.283077,44.040000,-81.94,41.940890,22020.000000
190,KCLE20010221_121335,0,0.387,189.83,294.704594,46.350705,-81.89,41.909012,23175.352697
191,KCLE20010221_121927,6,0.451,195.20,303.200000,37.300000,-81.84,41.884848,18650.000000
191,KCLE20010221_122517,12,0.564,199.39,305.414689,40.211864,-81.83,41.865974,20105.932203
191,KCLE20010221_123107,18,0.472,205.18,314.817184,37.931408,-81.77,41.839900,18965.703822
191,KCLE20010221_123658,23,0.507,206.57,324.050698,38.191791,-81.72,41.833560,19095.895491
191,KCLE20010221_124248,29,0.481,213.36,330.611873,36.493907,-81.68,41.802933,18246.953417
191,KCLE20010221_124838,35,0.363,218.26,343.638527,43.511732,-81.60,41.780755,21755.866226
191,KCLE20010221_125429,41,0.168,220.41,352.703358,47.237263,-81.54,41.770947,23618.631490
191,KCLE20010221_130019,47,0.000,223.24,362.448491,51.385723,-81.48,41.758029,25692.861265
191,KCLE20010221_130609,53,0.102,234.55,361.863683,55.971879,-81.49,41.707088,27985.939337
192,KCLE20010221_122517,12,0.011,126.65,448.350000,59.550000,-80.96,42.189948,29775.000000
192,KCLE20010221_123107,18,-0.175,127.07,451.817890,69.392202,-80.94,42.187876,34696.100917
193,KCLE20010221_123658,23,0.055,134.10,459.600000,58.900000,-80.89,42.155868,29450.000000
194,KCLE20010221_124248,29,0.050,196.85,441.550000,56.950000,-81.01,41.874276,28475.000000
194,KCLE20010221_124838,35,-0.191,197.33,441.883922,66.657067,-81.01,41.872090,33328.533569
