track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius
31,KBUF19990106_133746,51,0.000,208.58,343.109380,50.364637,-78.47,43.359728,25182.318588
31,KBUF19990106_134742,61,-0.414,220.82,333.939497,56.411551,-78.53,43.304794,28205.775337
32,KBUF19990106_122811,-18,0.267,307.60,163.150000,26.050000,-79.57,42.911336,13025.000000
32,KBUF19990106_123808,-8,0.158,313.98,163.921164,47.231217,-79.57,42.882659,23615.608466
34,KBUF19990106_122811,-18,0.034,69.30,297.750000,17.050000,-78.75,43.986846,8525.000000
34,KBUF19990106_123808,-8,-0.070,67.80,291.748769,32.569385,-78.79,43.993586,16284.692308
35,KBUF19990106_122811,-18,-0.278,198.35,299.050000,26.450000,-78.74,43.406096,13225.000000
35,KBUF19990106_123808,-8,-0.559,210.61,303.722544,52.835894,-78.71,43.350939,26417.947103
36,KBUF19990106_123808,-8,0.009,185.30,348.550000,37.050000,-78.44,43.464436,18525.000000
36,KBUF19990106_124804,2,-0.428,179.64,362.385236,62.314020,-78.35,43.489631,31157.009926
37,KBUF19990106_123808,-8,0.425,468.05,323.800000,32.000000,-78.59,42.192112,16000.000000
37,KBUF19990106_124804,2,0.380,456.05,327.723020,54.763138,-78.57,42.246115,27381.569208
37,KBUF19990106_125759,11,0.311,448.80,321.406785,58.701956,-78.61,42.278765,29350.978137
38,KBUF19990106_123808,-8,-0.132,355.85,322.200000,25.500000,-78.60,42.697155,12750.000000
38,KBUF19990106_124804,2,-0.397,352.85,333.993956,38.725824,-78.53,42.710548,19362.912088
38,KBUF19990106_125759,11,0.000,350.30,344.007692,51.330769,-78.47,42.721883,25665.384615
38,KBUF19990106_130755,21,-0.477,343.10,361.583464,57.367547,-78.36,42.754017,28683.773461
40,KBUF19990106_123808,-8,0.175,92.45,330.350000,19.350000,-78.55,43.882517,9675.000000
41,KBUF19990106_123808,-8,-0.088,85.50,332.100000,8.700000,-78.54,43.913774,4350.000000
41,KBUF19990106_124804,2,-0.281,89.21,325.786242,33.002573,-78.58,43.897161,16501.286353
43,KBUF19990106_124804,2,-0.238,302.95,157.050000,27.150000,-79.61,42.931983,13575.000000
43,KBUF19990106_125759,11,-0.523,304.14,144.074148,39.462784,-79.69,42.926009,19731.392045
43,KBUF19990106_130755,21,-0.460,304.59,116.084999,54.141141,-79.86,42.922421,27070.570391
43,KBUF19990106_131751,31,-0.410,307.54,128.973797,54.187944,-79.78,42.909887,27093.972118
43,KBUF19990106_132749,41,0.000,310.08,135.142130,56.761038,-79.75,42.898804,28380.519216
43,KBUF19990106_133746,51,0.000,312.61,141.310463,59.334133,-79.71,42.887709,29667.066314
43,KBUF19990106_134742,61,-0.500,304.16,113.203170,54.822995,-79.88,42.924154,27411.497298
44,KBUF19990106_124804,2,-0.198,497.65,332.500000,24.400000,-78.54,42.058791,12200.000000
44,KBUF19990106_125759,11,-0.213,494.65,332.664648,37.800303,-78.54,42.072278,18900.151400
44,KBUF19990106_130755,21,0.000,491.55,332.834974,53.524754,-78.54,42.086230,26762.376987
44,KBUF19990106_131751,31,-0.429,510.65,334.700013,49.628724,-78.53,42.000268,24814.361885
44,KBUF19990106_132749,41,-0.500,527.37,331.950458,55.718693,-78.54,41.925009,27859.346735
45,KBUF19990106_124804,2,-0.316,311.65,184.750000,26.350000,-79.44,42.894000,13175.000000
45,KBUF19990106_125759,11,-0.520,315.81,182.961639,38.735987,-79.45,42.875228,19367.993631
46,KBUF19990106_125759,11,-0.259,309.50,157.450000,24.250000,-79.61,42.902524,12125.000000
46,KBUF19990106_130755,21,-0.277,313.92,164.004300,38.241212,-79.57,42.882908,19120.605775
46,KBUF19990106_131751,31,0.000,318.10,170.187602,52.968770,-79.53,42.864390,26484.384809
46,KBUF19990106_132749,41,-0.510,293.27,178.044208,59.764470,-79.48,42.976473,29882.234868
46,KBUF19990106_133746,51,0.000,280.95,185.178827,69.982553,-79.44,43.032181,34991.276738
46,KBUF19990106_134742,61,-0.388,263.75,178.298409,64.925245,-79.48,43.109306,32462.622336
47,KBUF19990106_130755,21,0.463,72.50,308.450000,21.250000,-78.68,43.972435,10625.000000
47,KBUF19990106_131751,31,0.314,78.87,301.538538,36.100377,-78.73,43.943800,18050.188744
48,KBUF19990106_130755,21,-0.067,288.45,327.650000,44.750000,-78.57,43.000468,22375.000000
48,KBUF19990106_131751,31,-0.323,298.15,319.956452,70.600389,-78.61,42.956880,35300.194661
48,KBUF19990106_132749,41,-0.359,294.29,299.158752,69.732359,-78.74,42.974287,34866.179743
49,KBUF19990106_130755,21,-0.044,325.60,238.150000,25.750000,-79.12,42.832763,12875.000000
49,KBUF19990106_131751,31,-0.158,322.41,236.853461,41.840095,-79.12,42.847112,20920.047733
50,KBUF19990106_130755,21,0.059,352.45,478.650000,20.750000,-77.65,42.707334,10375.000000
50,KBUF19990106_131751,31,0.204,358.67,490.578172,30.830607,-77.57,42.678633,15415.303272
50,KBUF19990106_132749,41,-0.112,377.68,497.027036,47.645976,-77.54,42.592647,23822.988127
52,KBUF19990106_130755,21,0.375,434.50,322.150000,43.450000,-78.60,42.343143,21725.000000
52,KBUF19990106_131751,31,0.534,418.52,310.744937,54.097152,-78.67,42.415113,27048.575949
52,KBUF19990106_132749,41,0.561,425.06,316.745507,57.326260,-78.64,42.385651,28663.130237
52,KBUF19990106_133746,51,0.504,406.97,334.531932,59.759476,-78.53,42.466941,29879.737826
52,KBUF19990106_134742,61,0.379,412.20,357.212547,63.551124,-78.39,42.443058,31775.561806
53,KBUF19990107_122005,-25,0.378,253.80,316.250000,12.250000,-78.64,43.156499,6125.000000
53,KBUF19990107_122557,-20,0.266,252.77,316.753531,19.773305,-78.63,43.161127,9886.652542
54,KBUF19990107_122557,-20,0.220,261.65,253.500000,12.400000,-79.02,43.120857,6200.000000
57,KBUF19990107_130111,16,-0.076,527.60,190.650000,31.050000,-79.40,41.922223,15525.000000
59,KBUF19990108_122035,-25,0.063,156.60,406.900000,65.300000,-78.08,43.592085,32650.000000
59,KBUF19990108_122628,-19,0.054,150.92,402.466125,70.439675,-78.10,43.617784,35219.837587
60,KBUF19990108_122628,-19,0.314,251.90,310.550000,16.150000,-78.67,43.165075,8075.000000
60,KBUF19990108_123220,-13,0.265,251.87,310.413415,23.130488,-78.67,43.165229,11565.243902
60,KBUF19990108_123815,-7,-0.169,251.63,309.196042,36.780293,-78.68,43.166283,18390.146258
61,KBUF19990108_123220,-13,-0.136,252.30,316.000000,8.600000,-78.64,43.163251,4300.000000
61,KBUF19990108_123815,-7,-0.421,251.89,315.161316,20.705247,-78.64,43.165106,10352.623336
62,KBUF19990108_123220,-13,0.145,246.25,308.800000,8.900000,-78.68,43.190509,4450.000000
63,KBUF19990108_123220,-13,-0.074,149.70,403.950000,61.550000,-78.09,43.623239,30775.000000
63,KBUF19990108_123815,-7,-0.282,148.01,405.255699,71.439119,-78.08,43.630783,35719.559585
64,KBUF19990108_123815,-7,0.087,246.90,300.450000,19.550000,-78.73,43.187597,9775.000000
69,KBUF19990109_123124,-14,0.133,561.65,243.950000,32.550000,-79.07,41.770356,16275.000000
69,KBUF19990109_123717,-8,-0.109,564.96,242.452609,45.243913,-79.08,41.755450,22621.956522
69,KBUF19990109_124309,-2,0.096,566.07,246.237078,54.955611,-79.06,41.750480,27477.805408
70,KBUF19990109_123717,-8,0.250,492.30,167.550000,35.650000,-79.54,42.080222,17825.000000
71,KBUF19990109_123717,-8,0.143,557.60,285.000000,59.200000,-78.83,41.789054,29600.000000
72,KBUF19990109_124309,-2,0.447,550.85,305.800000,61.700000,-78.70,41.819471,30850.000000
73,KBUF19990109_124309,-2,0.003,474.35,173.700000,34.600000,-79.50,42.161274,17300.000000
75,KBUF19990109_124901,4,0.391,563.20,271.250000,57.350000,-78.91,41.763748,28675.000000
75,KBUF19990109_125454,9,0.331,562.46,276.949231,65.007692,-78.88,41.767123,32503.846154
75,KBUF19990109_130046,15,0.307,558.27,287.321688,61.462916,-78.81,41.786044,30731.458093
76,KBUF19990109_125454,9,-0.056,546.55,155.200000,55.200000,-79.61,41.835479,27600.000000
76,KBUF19990109_130046,15,-0.095,541.33,156.383716,69.514823,-79.60,41.859018,34757.411273
77,KBUF19990109_130638,21,-0.209,550.80,311.500000,63.400000,-78.67,41.819680,31700.000000
77,KBUF19990109_131231,27,-0.338,548.20,315.969657,73.209499,-78.64,41.831384,36604.749340
78,KBUF19990109_131231,27,0.076,504.65,177.950000,59.150000,-79.47,42.025057,29575.000000
79,KBUF19990110_123239,-13,0.069,457.40,77.250000,55.350000,-80.09,42.232134,27675.000000
79,KBUF19990110_124236,-3,-0.224,451.35,87.087452,65.876634,-80.03,42.260072,32938.316859
81,KBUF19990110_124236,-3,-0.060,405.50,91.650000,21.050000,-80.00,42.466715,10525.000000
81,KBUF19990110_125231,7,-0.079,414.89,98.645600,38.189535,-79.96,42.424902,19094.767442
81,KBUF19990110_130229,17,-0.086,434.91,117.882923,53.455338,-79.84,42.336019,26727.668804
81,KBUF19990110_131226,27,-0.114,424.79,124.293462,51.962453,-79.80,42.381921,25981.226442
81,KBUF19990110_132222,37,-0.178,419.29,135.447371,51.024115,-79.74,42.407288,25512.057289
84,KBUF19990110_130229,17,1.056,411.40,105.250000,27.750000,-79.92,42.441051,13875.000000
84,KBUF19990110_131226,27,1.260,398.17,110.550000,29.038430,-79.89,42.500915,14519.214876
84,KBUF19990110_132222,37,1.259,389.30,123.437431,26.784686,-79.81,42.541598,13392.342841
84,KBUF19990110_133218,47,1.301,382.82,138.070968,32.694714,-79.72,42.571599,16347.356908
84,KBUF19990110_134215,57,1.314,379.96,151.164101,29.931925,-79.64,42.585103,14965.962455
84,KBUF19990110_135211,67,1.291,372.38,164.987988,40.765075,-79.56,42.619862,20382.537693
84,KBUF19990110_140209,77,1.292,365.64,178.947379,47.610724,-79.48,42.650792,23805.362060
84,KBUF19990110_141207,87,1.193,369.39,192.566118,53.312558,-79.39,42.634403,26656.279077
84,KBUF19990110_142204,97,1.215,370.77,210.539316,57.941696,-79.28,42.628770,28970.848025
84,KBUF19990110_143200,107,1.146,356.84,223.088606,57.212749,-79.21,42.691827,28606.374442
84,KBUF19990110_144157,116,1.127,348.57,230.920394,53.960968,-79.16,42.729212,26980.484233
84,KBUF19990110_145154,126,1.192,337.46,232.308832,52.818376,-79.15,42.779264,26409.187901
84,KBUF19990110_150150,136,1.211,329.30,234.984387,50.823247,-79.13,42.816062,25411.623344
86,KBUF19990111_121828,-26,0.014,124.00,328.450000,32.650000,-78.56,43.740558,16325.000000
86,KBUF19990111_122421,-20,0.056,124.35,331.312485,40.110555,-78.54,43.738934,20055.277443
87,KBUF19990111_121828,-26,-0.355,259.25,252.600000,16.200000,-79.03,43.131644,8100.000000
87,KBUF19990111_122421,-20,-0.574,263.61,249.851142,31.409132,-79.05,43.111964,15704.566210
88,KBUF19990111_122421,-20,0.054,252.60,316.700000,12.000000,-78.63,43.161897,6000.000000
88,KBUF19990111_123013,-14,-0.373,252.41,316.668680,23.063535,-78.63,43.162743,11531.767338
92,KBUF19990112_124706,3,0.336,502.75,365.650000,37.450000,-78.34,42.035310,18725.000000
94,KBUF19990114_122243,-21,0.076,469.20,436.600000,8.400000,-77.91,42.184018,4200.000000
94,KBUF19990114_122835,-15,-0.184,471.04,439.473684,20.400000,-77.89,42.175599,10200.000000
95,KBUF19990114_122243,-21,0.057,480.60,437.800000,12.800000,-77.90,42.132652,6400.000000
96,KBUF19990114_123427,-9,0.253,184.65,444.250000,36.250000,-77.85,43.464301,18125.000000
96,KBUF19990114_124020,-3,0.204,184.91,439.452916,44.284751,-77.88,43.463378,22142.375456
96,KBUF19990114_124612,3,0.191,175.21,433.155754,54.444037,-77.91,43.507277,27222.018622
97,KBUF19990114_123427,-9,0.151,570.95,209.250000,33.550000,-79.28,41.727678,16775.000000
99,KBUF19990114_124612,3,0.325,425.05,36.600000,28.900000,-80.34,42.374526,14450.000000
102,KBUF19990114_125204,9,0.171,430.85,69.400000,60.100000,-80.14,42.351047,30050.000000
102,KBUF19990114_125757,14,0.110,429.70,71.593783,68.207804,-80.12,42.356377,34103.902116
103,KBUF19990114_125757,14,-0.034,559.25,151.400000,62.500000,-79.63,41.778134,31250.000000
103,KBUF19990114_130349,20,-0.262,557.06,156.016379,75.206034,-79.60,41.788210,37603.017241
106,KBUF19990114_130941,26,0.398,404.95,50.300000,50.300000,-80.26,42.466118,25150.000000
108,KBUF19990115_124905,6,0.239,532.55,260.300000,53.500000,-78.98,41.901604,26750.000000
109,KBUF19990115_125458,11,-0.248,534.40,278.250000,60.350000,-78.87,41.893453,30175.000000
109,KBUF19990115_130050,17,-0.333,533.77,281.147281,70.099849,-78.85,41.896328,35049.924471
109,KBUF19990115_130644,23,-0.438,523.92,286.388368,68.295553,-78.82,41.940679,34147.776372
109,KBUF19990115_131236,29,-0.508,512.23,297.746180,69.122662,-78.75,41.993336,34561.331112
109,KBUF19990115_132419,41,-0.542,495.74,307.431395,63.843089,-78.69,42.067544,31921.544369
110,KBUF19990116_122006,-22,0.202,137.35,85.500000,65.500000,-80.07,43.672948,32750.000000
111,KBUF19990116_123000,-12,0.591,306.20,123.650000,35.550000,-79.82,42.915610,17775.000000
112,KBUF19990116_123000,-12,0.040,103.25,176.350000,63.650000,-79.51,43.831514,31825.000000
113,KBUF19990116_123950,-3,0.588,129.65,126.150000,65.650000,-79.82,43.710226,32825.000000
113,KBUF19990116_124943,7,0.606,133.92,146.179070,68.306977,-79.69,43.692107,34153.488372
114,KBUF19990116_123950,-3,0.320,300.55,145.200000,26.600000,-79.69,42.942206,13300.000000
114,KBUF19990116_124943,7,0.185,299.95,159.412682,34.276354,-79.60,42.945573,17138.177015
115,KBUF19990116_123950,-3,-0.048,315.65,162.100000,51.800000,-79.58,42.875059,25900.000000
116,KBUF19990116_123950,-3,0.032,417.40,258.250000,27.650000,-78.99,42.419911,13825.000000
116,KBUF19990116_124943,7,0.080,413.72,272.101444,52.171320,-78.91,42.436639,26085.660248
117,KBUF19990116_125936,17,-0.352,402.75,308.100000,53.000000,-78.69,42.486125,26500.000000
117,KBUF19990116_130927,27,-0.620,411.30,311.108964,70.445219,-78.67,42.447623,35222.609562
118,KBUF19990121_125258,13,0.239,74.60,428.850000,53.050000,-77.93,43.960212,26525.000000
119,KBUF19990121_125258,13,0.143,96.35,479.800000,28.100000,-77.62,43.859711,14050.000000
120,KBUF19990121_125851,19,0.135,83.80,413.150000,59.150000,-78.03,43.919451,29575.000000
120,KBUF19990121_130443,25,0.121,82.51,419.391877,65.216426,-77.99,43.925007,32608.212996
121,KBUF19990122_121948,-20,0.094,494.35,232.050000,33.450000,-79.15,42.073073,16725.000000
121,KBUF19990122_122540,-14,0.111,489.20,236.189423,42.077885,-79.12,42.096338,21038.942308
121,KBUF19990122_123132,-8,0.080,481.32,243.948971,46.281824,-79.08,42.131970,23140.911853
124,KBUF19990122_123132,-8,0.393,375.30,560.050000,38.950000,-77.15,42.598687,19475.000000
125,KBUF19990122_123132,-8,-0.040,491.95,341.550000,29.450000,-78.49,42.084341,14725.000000
126,KBUF19990122_123132,-8,0.157,500.65,382.200000,27.100000,-78.24,42.044370,13550.000000
126,KBUF19990122_123725,-2,0.346,495.42,385.083051,35.647458,-78.22,42.067845,17823.728814
127,KBUF19990122_123725,-2,0.192,465.50,258.850000,33.550000,-78.99,42.203408,16775.000000
128,KBUF19990122_124318,4,0.643,486.15,400.950000,27.850000,-78.13,42.109087,13925.000000
128,KBUF19990122_124910,10,0.665,480.57,406.447175,31.513277,-78.09,42.134004,15756.638418
132,KBUF19990122_125503,16,0.258,470.70,422.800000,26.400000,-77.99,42.177844,13200.000000
134,KBUF19990122_130055,21,0.089,363.65,208.850000,27.350000,-79.29,42.660774,13675.000000
135,KBUF19990122_130647,27,0.303,348.60,219.150000,36.650000,-79.23,42.728801,18325.000000
135,KBUF19990122_131241,33,0.118,344.33,222.389362,44.606383,-79.21,42.748090,22303.191489
138,KBUF19990201_120223,-28,0.350,245.05,397.150000,19.550000,-78.14,43.194367,9775.000000
138,KBUF19990201_120816,-22,0.401,244.43,396.566667,23.344444,-78.14,43.197186,11672.222222
138,KBUF19990201_121408,-16,0.066,247.24,394.499159,35.425540,-78.16,43.184613,17712.770071
138,KBUF19990201_122000,-10,0.199,256.83,392.509656,40.564182,-78.17,43.141478,20282.090898
138,KBUF19990201_122552,-5,0.122,257.70,393.647247,42.490786,-78.16,43.137567,21245.392932
139,KBUF19990201_120223,-28,-0.119,102.95,72.250000,57.750000,-80.15,43.826746,28875.000000
140,KBUF19990201_120816,-22,0.471,238.25,396.650000,9.650000,-78.14,43.224986,4825.000000
140,KBUF19990201_121408,-16,0.372,238.35,396.746330,19.588532,-78.14,43.224549,9794.266055
140,KBUF19990201_122000,-10,0.660,245.15,396.659926,20.436547,-78.14,43.193910,10218.273451
140,KBUF19990201_122552,-5,0.673,244.73,395.856486,20.560954,-78.15,43.195868,10280.476753
140,KBUF19990201_123144,1,0.597,243.80,397.084300,19.837307,-78.14,43.200000,9918.653669
140,KBUF19990201_123737,7,0.669,247.24,396.100761,23.484061,-78.15,43.184566,11742.030391
140,KBUF19990201_124329,13,0.689,240.95,396.742922,28.217242,-78.14,43.212821,14108.621152
140,KBUF19990201_124921,19,0.434,236.40,395.789216,31.288481,-78.15,43.233346,15644.240446
140,KBUF19990201_125513,25,0.000,231.78,394.988622,34.512499,-78.15,43.254174,17256.249336
140,KBUF19990201_130106,31,0.323,237.74,388.856416,43.234049,-78.19,43.227513,21617.024398
140,KBUF19990201_130658,36,0.000,238.45,385.894464,48.286934,-78.21,43.224424,24143.467144
140,KBUF19990201_131250,42,0.320,234.91,387.159522,47.465001,-78.20,43.240287,23732.500481
141,KBUF19990201_120816,-22,-0.240,250.95,396.650000,9.050000,-78.14,43.167830,4525.000000
141,KBUF19990201_121408,-16,-0.227,250.74,399.173705,17.771499,-78.13,43.168686,8885.749724
141,KBUF19990201_122000,-10,0.000,250.56,401.336880,27.561356,-78.11,43.169419,13780.678060
141,KBUF19990201_122552,-5,0.000,250.41,403.139526,35.719570,-78.10,43.170028,17859.785006
141,KBUF19990201_123144,1,-0.375,236.60,404.231326,38.407650,-78.10,43.232166,19203.824784
141,KBUF19990201_123737,7,-0.407,229.96,395.116614,47.078347,-78.15,43.262342,23539.173273
141,KBUF19990201_124329,13,-0.436,226.43,408.474925,57.216779,-78.07,43.277800,28608.389345
142,KBUF19990201_121408,-16,0.601,243.65,396.500000,19.600000,-78.14,43.200688,9800.000000
143,KBUF19990201_121408,-16,0.143,257.35,253.750000,12.450000,-79.02,43.140213,6225.000000
143,KBUF19990201_122000,-10,-0.211,255.65,253.680750,23.006142,-79.02,43.147848,11503.070899
144,KBUF19990201_122552,-5,0.286,338.45,315.250000,16.350000,-78.64,42.775514,8175.000000
145,KBUF19990201_122552,-5,-0.225,244.25,396.300000,9.600000,-78.14,43.197994,4800.000000
145,KBUF19990201_123144,1,-0.376,244.36,396.300000,19.691566,-78.14,43.197506,9845.783133
145,KBUF19990201_123737,7,0.000,244.45,396.300000,30.655766,-78.14,43.197088,15327.882960
145,KBUF19990201_124329,13,0.000,244.54,396.300000,41.619966,-78.14,43.196670,20809.982788
145,KBUF19990201_124921,19,0.000,244.64,396.300000,52.584165,-78.14,43.196251,26292.082616
145,KBUF19990201_125513,25,-0.360,232.89,395.459936,49.812463,-78.15,43.249145,24906.231390
146,KBUF19990201_123737,7,0.228,243.85,396.450000,9.450000,-78.14,43.199790,4725.000000
146,KBUF19990201_124329,13,0.238,244.41,396.394444,18.927778,-78.14,43.197291,9463.888889
147,KBUF19990201_124921,19,0.236,249.05,395.850000,16.650000,-78.15,43.176406,8325.000000
147,KBUF19990201_125513,25,0.236,242.23,396.019628,28.337884,-78.15,43.207090,14168.941842
147,KBUF19990201_130106,31,0.000,236.39,396.165024,40.670355,-78.15,43.233390,20335.177706
147,KBUF19990201_130658,36,-0.174,238.40,404.688834,49.010081,-78.09,43.224030,24505.040301
148,KBUF19990201_125513,25,0.119,299.45,409.100000,23.400000,-78.07,42.949134,11700.000000
148,KBUF19990201_130106,31,0.045,297.51,410.765198,32.569163,-78.06,42.957817,16284.581498
149,KBUF19990202_120419,-25,-0.148,384.15,288.750000,25.450000,-78.81,42.569836,12725.000000
149,KBUF19990202_121012,-19,-0.173,390.98,293.856079,36.143445,-78.77,42.539094,18071.722288
149,KBUF19990202_121609,-13,-0.480,400.55,290.917185,47.789494,-78.79,42.496033,23894.747166
149,KBUF19990202_122202,-7,-0.423,393.73,286.272055,45.762906,-78.82,42.526720,22881.452804
150,KBUF19990202_120419,-25,-0.355,369.55,427.900000,33.100000,-77.96,42.632908,16550.000000
150,KBUF19990202_121012,-19,-0.595,367.24,430.929148,43.853812,-77.94,42.643165,21926.905830
151,KBUF19990202_121609,-13,0.413,248.80,254.650000,16.550000,-79.02,43.178707,8275.000000
152,KBUF19990202_122202,-7,0.374,296.70,102.450000,35.750000,-79.95,42.957062,17875.000000
152,KBUF19990202_122754,-2,0.456,290.61,105.512118,39.495418,-79.93,42.984677,19747.708758
153,KBUF19990202_122202,-7,0.219,380.85,294.350000,20.450000,-78.77,42.584705,10225.000000
153,KBUF19990202_122754,-2,0.279,379.63,288.879412,32.803782,-78.80,42.590201,16401.890756
154,KBUF19990202_123346,4,0.062,277.55,117.900000,34.500000,-79.85,43.044203,17250.000000
154,KBUF19990202_123940,10,0.121,271.71,121.794040,38.113907,-79.83,43.070719,19056.953642
154,KBUF19990202_124532,16,0.000,266.70,125.131788,43.525828,-79.81,43.093444,21762.913907
154,KBUF19990202_125124,22,0.000,261.70,128.469536,48.937748,-79.79,43.116164,24468.874172
154,KBUF19990202_130307,34,-0.138,243.10,114.734231,47.935712,-79.88,43.199046,23967.855955
154,KBUF19990202_130900,40,-0.233,247.26,123.215049,52.410512,-79.82,43.180827,26205.255926
154,KBUF19990202_131452,45,-0.312,247.57,134.727924,56.447562,-79.75,43.180080,28223.780917
156,KBUF19990202_124532,16,0.305,259.50,130.050000,33.350000,-79.78,43.126134,16675.000000
156,KBUF19990202_125124,22,0.316,254.80,138.508333,38.102083,-79.73,43.147761,19051.041667
156,KBUF19990202_130307,34,0.146,241.35,154.991218,35.162131,-79.63,43.209127,17581.065747
156,KBUF19990202_130900,40,-0.137,236.47,162.448963,33.858365,-79.58,43.231424,16929.182419
157,KBUF19990202_125124,22,0.338,379.60,278.750000,12.750000,-78.87,42.590263,6375.000000
157,KBUF19990202_130307,34,0.259,375.65,276.000266,35.784963,-78.88,42.608000,17892.481403
159,KBUF19990204_120012,-26,-0.268,140.30,329.450000,54.250000,-78.55,43.667196,27125.000000
159,KBUF19990204_120604,-20,-0.510,138.50,329.514865,67.174324,-78.55,43.675295,33587.162162
160,KBUF19990204_120604,-20,0.072,272.00,174.050000,32.950000,-79.51,43.072022,16475.000000
162,KBUF19990204_121156,-15,0.717,275.40,190.050000,34.850000,-79.41,43.057341,17425.000000
162,KBUF19990204_121749,-9,0.739,266.99,191.330488,37.562195,-79.40,43.095230,18781.097561
162,KBUF19990204_122341,-3,0.719,260.13,199.587523,35.584974,-79.35,43.126383,17792.486846
162,KBUF19990204_122935,3,0.504,262.47,208.332271,41.095314,-79.30,43.116117,20547.656916
163,KBUF19990204_121156,-15,-0.246,139.75,350.400000,51.900000,-78.42,43.669392,25950.000000
163,KBUF19990204_121749,-9,0.000,139.75,350.400000,68.100000,-78.42,43.669392,34050.000000
163,KBUF19990204_122341,-3,-0.540,148.49,356.867938,66.777767,-78.38,43.629938,33388.883688
164,KBUF19990204_121749,-9,-0.034,139.05,362.300000,37.900000,-78.35,43.672319,18950.000000
165,KBUF19990204_122341,-3,0.115,281.25,341.250000,33.350000,-78.48,43.032720,16675.000000
165,KBUF19990204_122935,3,0.333,278.05,347.330000,37.390000,-78.45,43.047033,18695.000000
