track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius
20,KBUF20050106_125859,12,-0.018,201.45,425.500000,60.000000,-77.96,43.389537,30000.000000
21,KBUF20050108_124137,-4,-0.111,564.70,207.250000,55.850000,-79.29,41.755754,27925.000000
21,KBUF20050108_124726,2,-0.230,563.16,211.309480,67.717286,-79.27,41.762812,33858.643123
22,KBUF20050108_125905,14,0.574,548.85,167.850000,28.350000,-79.53,41.825686,14175.000000
23,KBUF20050108_125905,14,0.104,556.80,142.200000,65.000000,-79.69,41.788712,32500.000000
24,KBUF20050108_125905,14,-0.298,547.35,225.450000,65.950000,-79.19,41.834343,32975.000000
24,KBUF20050108_130451,19,-0.523,546.79,226.381837,75.867019,-79.18,41.836906,37933.509738
25,KBUF20050108_130451,19,0.451,535.15,174.000000,36.900000,-79.50,41.887609,18450.000000
26,KBUF20050108_130451,19,0.110,527.45,182.350000,18.950000,-79.45,41.922596,9475.000000
26,KBUF20050108_131042,25,0.064,522.53,189.222727,30.950000,-79.40,41.944976,15475.000000
27,KBUF20050108_131042,25,-0.048,567.40,230.950000,33.250000,-79.15,41.744212,16625.000000
27,KBUF20050108_131630,31,0.000,567.40,230.950000,49.450000,-79.15,41.744212,24725.000000
27,KBUF20050108_132220,37,-0.185,562.74,234.393219,55.236362,-79.13,41.765268,27618.181248
27,KBUF20050108_132808,43,-0.054,565.61,243.492352,53.859298,-79.08,41.752535,26929.648970
27,KBUF20050108_133355,48,0.000,566.60,249.647098,54.849157,-79.04,41.748176,27424.578485
27,KBUF20050108_133945,54,0.000,567.79,257.032792,56.036988,-79.00,41.742928,28018.493903
27,KBUF20050108_134533,60,0.000,568.98,264.418486,57.224819,-78.95,41.737664,28612.409321
27,KBUF20050108_135122,66,0.000,570.17,271.804181,58.412649,-78.91,41.732382,29206.324739
27,KBUF20050108_135711,72,-0.316,560.44,266.250764,55.978209,-78.94,41.776145,27989.104298
28,KBUF20050109_122744,-18,-0.006,323.20,381.950000,11.950000,-78.24,42.843092,5975.000000
29,KBUF20050109_122744,-18,-0.016,262.70,244.600000,17.200000,-79.08,43.115982,8600.000000
29,KBUF20050109_123735,-8,0.034,260.22,247.328997,27.538753,-79.06,43.127181,13769.376694
30,KBUF20050109_123735,-8,0.111,410.50,243.350000,12.650000,-79.08,42.450731,6325.000000
30,KBUF20050109_124725,2,-0.246,411.55,242.614282,24.143326,-79.09,42.446005,12071.663107
31,KBUF20050109_130705,22,-0.078,263.05,245.850000,18.250000,-79.07,43.114429,9125.000000
31,KBUF20050109_131655,31,-0.140,262.99,244.976990,28.611938,-79.07,43.114684,14305.968858
33,KBUF20050110_123608,-9,-0.006,483.70,315.450000,15.950000,-78.64,42.121717,7975.000000
33,KBUF20050110_124559,0,-0.280,470.55,311.675425,28.556735,-78.67,42.180905,14278.367718
35,KBUF20050110_124559,0,0.094,412.65,244.450000,12.450000,-79.07,42.441074,6225.000000
35,KBUF20050110_125551,10,-0.056,412.16,244.326816,22.573765,-79.08,42.443289,11286.882626
35,KBUF20050110_130541,20,0.139,425.30,231.792476,28.352863,-79.15,42.383877,14176.431362
37,KBUF20050110_130541,20,-0.017,411.80,243.600000,12.400000,-79.08,42.444884,6200.000000
37,KBUF20050110_131531,30,-0.127,411.08,243.501973,21.657090,-79.08,42.448118,10828.545006
37,KBUF20050110_132522,40,-0.156,419.54,228.687475,20.660964,-79.17,42.409741,10330.482156
37,KBUF20050110_133511,50,-0.322,415.28,233.412484,18.861346,-79.14,42.429017,9430.673179
37,KBUF20050110_134502,60,-0.100,413.60,233.615476,18.528480,-79.14,42.436592,9264.239877
37,KBUF20050110_145239,127,-0.130,262.14,246.929771,18.043324,-79.06,43.118534,9021.662088
37,KBUF20050110_145828,133,0.000,248.73,248.111966,17.996534,-79.06,43.178939,8998.267135
37,KBUF20050110_150418,139,-0.319,238.78,242.331571,28.539419,-79.09,43.223572,14269.709657
38,KBUF20050111_122136,-23,-0.245,260.90,251.800000,12.400000,-79.03,43.124206,6200.000000
38,KBUF20050111_122726,-17,-0.194,262.14,252.136621,23.395314,-79.03,43.118617,11697.657213
38,KBUF20050111_123315,-11,-0.466,258.78,247.984357,26.189719,-79.06,43.133683,13094.859323
38,KBUF20050111_123907,-5,-0.517,266.66,243.981229,38.519772,-79.08,43.098130,19259.885769
39,KBUF20050111_124457,0,0.038,259.20,246.700000,16.100000,-79.06,43.131771,8050.000000
39,KBUF20050111_125046,6,-0.035,261.11,247.009651,24.615013,-79.06,43.123162,12307.506702
39,KBUF20050111_125636,12,-0.392,262.39,247.620217,38.604363,-79.06,43.117440,19302.181357
39,KBUF20050111_130227,18,-0.369,275.79,241.658093,50.330798,-79.10,43.057031,25165.399155
40,KBUF20050111_125636,12,-0.283,262.30,246.600000,18.400000,-79.07,43.117818,9200.000000
40,KBUF20050111_130227,18,-0.436,262.21,247.071698,31.411321,-79.06,43.118251,15705.660377
40,KBUF20050111_130818,24,-0.563,264.40,251.036584,41.955108,-79.04,43.108419,20977.554233
40,KBUF20050111_131408,30,-0.555,267.64,253.062589,44.984405,-79.03,43.093880,22492.202724
40,KBUF20050111_131956,35,-0.539,263.67,261.938672,47.118629,-78.97,43.111901,23559.314730
40,KBUF20050111_132545,41,0.000,261.62,269.615885,50.724284,-78.92,43.121183,25362.141822
40,KBUF20050111_133137,47,-0.566,262.71,266.252015,49.674897,-78.94,43.116233,24837.448375
40,KBUF20050111_133726,53,0.000,262.23,268.431066,50.962466,-78.93,43.118425,25481.232794
40,KBUF20050111_134315,59,0.000,261.75,270.610116,52.250034,-78.92,43.120616,26125.017213
40,KBUF20050111_134905,65,-0.383,266.27,275.062788,51.040863,-78.89,43.100325,25520.431747
41,KBUF20050111_130227,18,0.044,259.70,246.550000,12.350000,-79.07,43.129518,6175.000000
41,KBUF20050111_130818,24,-0.019,260.49,249.045717,24.030728,-79.05,43.126020,12015.364026
42,KBUF20050112_121524,-29,0.097,301.75,218.350000,24.750000,-79.24,42.939641,12375.000000
42,KBUF20050112_122112,-23,0.101,297.13,223.637988,32.866064,-79.20,42.960568,16433.031838
42,KBUF20050112_122702,-17,-0.289,287.97,230.859184,34.324387,-79.16,43.001991,17162.193384
43,KBUF20050112_121524,-29,-0.231,308.30,219.800000,8.900000,-79.23,42.910200,4450.000000
43,KBUF20050112_122112,-23,-0.280,307.84,223.300000,19.755689,-79.21,42.912365,9877.844311
43,KBUF20050112_122702,-17,-0.430,306.30,233.409669,21.761622,-79.14,42.919520,10880.810795
44,KBUF20050112_123251,-12,0.233,371.70,356.700000,12.200000,-78.39,42.625371,6100.000000
45,KBUF20050112_123842,-6,0.035,64.95,450.400000,23.400000,-77.80,44.002623,11700.000000
46,KBUF20050112_131339,29,-0.021,322.10,228.700000,33.700000,-79.17,42.848310,16850.000000
47,KBUF20050113_125136,7,0.072,219.05,37.050000,33.750000,-80.36,43.301509,16875.000000
47,KBUF20050113_130125,17,-0.281,220.06,36.572775,45.787606,-80.36,43.296921,22893.802966
49,KBUF20050115_130424,21,0.378,435.80,310.250000,12.350000,-78.67,42.337354,6175.000000
50,KBUF20050116_123416,-8,0.346,198.95,448.650000,67.450000,-77.82,43.399736,33725.000000
50,KBUF20050116_124006,-2,0.429,198.17,438.940990,71.397415,-77.88,43.403689,35698.707533
50,KBUF20050116_124555,3,0.407,200.82,432.859502,66.918813,-77.92,43.392044,33459.406376
50,KBUF20050116_125145,9,0.436,203.30,428.685258,65.307587,-77.94,43.381074,32653.793388
50,KBUF20050116_125734,15,0.424,201.23,432.850145,67.141771,-77.92,43.390201,33570.885408
50,KBUF20050116_130323,21,0.277,201.21,445.566436,69.576347,-77.84,43.389703,34788.173397
50,KBUF20050116_130913,27,0.034,205.05,439.409724,69.829756,-77.88,43.372719,34914.877965
53,KBUF20050117_122902,-13,0.044,312.40,555.700000,19.400000,-77.17,42.882095,9700.000000
53,KBUF20050117_123452,-8,-0.162,315.15,557.266667,28.633333,-77.16,42.869589,14316.666667
53,KBUF20050117_124040,-2,-0.243,311.40,567.156982,31.636957,-77.10,42.885635,15818.478298
54,KBUF20050117_124631,4,0.102,342.45,478.250000,45.550000,-77.65,42.752361,22775.000000
55,KBUF20050117_124631,4,-0.044,279.55,529.100000,30.900000,-77.33,43.032028,15450.000000
56,KBUF20050117_125808,16,0.297,253.25,221.650000,26.450000,-79.22,43.158007,13225.000000
57,KBUF20050117_130357,21,0.139,253.20,228.550000,23.750000,-79.18,43.158402,11875.000000
57,KBUF20050117_130946,27,0.144,256.99,232.482271,32.336454,-79.15,43.141422,16168.227092
57,KBUF20050117_131536,33,-0.059,267.56,232.233760,35.201032,-79.15,43.093854,17600.515995
57,KBUF20050117_132125,39,0.020,272.67,246.338103,34.550570,-79.07,43.071162,17275.285131
58,KBUF20050117_130946,27,-0.230,253.30,276.200000,24.900000,-78.88,43.158699,12450.000000
58,KBUF20050117_131536,33,-0.381,253.95,277.892308,33.946154,-78.87,43.155770,16973.076923
58,KBUF20050117_132125,39,0.000,254.51,279.342857,44.014286,-78.86,43.153257,22007.142857
58,KBUF20050117_132714,45,-0.537,254.08,286.517459,44.507196,-78.82,43.155236,22253.598244
59,KBUF20050117_130946,27,-0.017,516.20,240.550000,69.050000,-79.10,41.974890,34525.000000
59,KBUF20050117_131536,33,0.029,516.20,243.696254,76.260702,-79.08,41.974949,38130.350773
60,KBUF20050120_121526,-25,0.026,438.15,328.150000,37.450000,-78.57,42.326665,18725.000000
60,KBUF20050120_122115,-19,-0.205,438.56,329.447440,47.051589,-78.56,42.324817,23525.794351
62,KBUF20050120_122704,-13,-0.121,437.50,331.250000,36.950000,-78.55,42.329561,18475.000000
65,KBUF20050120_124430,4,0.115,428.35,344.250000,27.350000,-78.47,42.370588,13675.000000
69,KBUF20050122_122030,-18,0.168,557.00,322.850000,16.250000,-78.60,41.791708,8125.000000
75,KBUF20050122_124936,11,0.254,415.30,440.150000,51.750000,-77.89,42.426462,25875.000000
81,KBUF20050123_125543,17,-0.047,414.40,248.300000,16.400000,-79.05,42.433264,8200.000000
81,KBUF20050123_130131,23,-0.090,414.33,248.058621,25.600000,-79.05,42.433556,12800.000000
82,KBUF20050124_120842,-29,0.138,495.70,66.100000,66.100000,-80.15,42.058942,33050.000000
85,KBUF20050124_122020,-17,0.070,524.10,86.300000,65.700000,-80.03,41.932573,32850.000000
86,KBUF20050124_122611,-11,-0.072,538.90,105.150000,63.750000,-79.91,41.867192,31875.000000
86,KBUF20050124_123159,-6,-0.069,540.51,108.027475,72.837871,-79.89,41.860118,36418.935644
87,KBUF20050124_124338,6,0.121,393.25,64.200000,58.900000,-80.17,42.519865,29450.000000
87,KBUF20050124_124927,12,0.145,397.44,67.998995,69.559799,-80.15,42.501277,34779.899497
88,KBUF20050124_125516,18,0.488,415.15,82.750000,60.950000,-80.06,42.422672,30475.000000
88,KBUF20050124_130106,24,0.442,415.58,91.510174,66.375291,-80.00,42.421353,33187.645349
89,KBUF20050124_130106,24,0.383,526.85,141.750000,56.050000,-79.69,41.923501,28025.000000
91,KBUF20050125_122215,-14,0.051,219.70,276.950000,35.850000,-78.88,43.309924,17925.000000
91,KBUF20050125_122806,-8,0.158,218.87,272.248507,43.473338,-78.91,43.313603,21736.668928
92,KBUF20050125_125120,15,-0.048,211.65,291.050000,20.250000,-78.79,43.346227,10125.000000
93,KBUF20050126_120756,-28,0.443,183.45,108.750000,44.750000,-79.92,43.467085,22375.000000
93,KBUF20050126_121345,-22,0.245,184.85,113.268686,56.003228,-79.89,43.461054,28001.613817
94,KBUF20050126_120756,-28,-0.128,197.20,112.050000,24.050000,-79.90,43.405420,12025.000000
95,KBUF20050126_123701,2,-0.046,131.95,495.800000,49.600000,-77.52,43.698524,24800.000000
95,KBUF20050126_124250,7,-0.203,134.29,496.545526,59.094966,-77.52,43.687943,29547.483221
95,KBUF20050126_124841,13,-0.348,142.28,500.306748,58.850213,-77.50,43.651768,29425.106275
95,KBUF20050126_125429,19,0.000,149.31,503.563765,60.690277,-77.48,43.619890,30345.138410
95,KBUF20050126_130018,25,0.000,156.35,506.820781,62.530341,-77.46,43.588010,31265.170546
95,KBUF20050126_130607,31,0.000,163.38,510.077798,64.370405,-77.44,43.556125,32185.202681
95,KBUF20050126_131157,36,-0.241,174.30,508.395937,62.089854,-77.45,43.507132,31044.927112
95,KBUF20050126_131746,42,-0.248,177.71,518.673012,58.688408,-77.39,43.491041,29344.203817
95,KBUF20050126_132335,48,-0.231,186.76,523.773812,58.839297,-77.35,43.449937,29419.648393
95,KBUF20050126_132925,54,-0.241,192.76,527.399608,60.437791,-77.33,43.422669,30218.895416
95,KBUF20050126_133514,60,-0.396,203.37,530.639987,62.140848,-77.31,43.374707,31070.423782
95,KBUF20050126_134103,66,-0.384,208.20,534.440032,58.209591,-77.29,43.352661,29104.795631
95,KBUF20050126_134653,71,-0.406,214.31,540.452619,56.656031,-77.25,43.324724,28328.015457
96,KBUF20050126_124841,13,0.497,222.20,50.400000,38.600000,-80.27,43.288467,19300.000000
96,KBUF20050126_125429,19,0.484,228.86,55.438700,48.786068,-80.24,43.258893,24393.034056
97,KBUF20050126_124841,13,-0.119,236.45,60.200000,18.300000,-80.21,43.225140,9150.000000
98,KBUF20050126_125429,19,0.584,313.80,420.800000,23.500000,-78.00,42.884110,11750.000000
99,KBUF20050126_125429,19,0.293,264.10,82.200000,33.400000,-80.07,43.102381,16700.000000
99,KBUF20050126_130018,25,0.089,266.12,83.613043,46.969565,-80.07,43.093384,23484.782609
100,KBUF20050126_125429,19,-0.289,316.60,427.250000,9.650000,-77.96,42.871246,4825.000000
100,KBUF20050126_130018,25,-0.553,316.77,427.802216,25.329339,-77.95,42.870442,12664.669421
106,KBUF20050129_121957,-13,0.078,411.05,243.500000,17.100000,-79.08,42.448258,8550.000000
106,KBUF20050129_122546,-7,0.132,411.36,244.351351,24.389189,-79.08,42.446869,12194.594595
106,KBUF20050129_123135,-1,0.167,413.24,238.610419,23.513282,-79.11,42.438325,11756.641216
106,KBUF20050129_123724,5,0.047,419.44,237.108817,25.597686,-79.12,42.410380,12798.842980
106,KBUF20050129_124314,11,0.000,424.86,235.051817,27.423148,-79.13,42.385942,13711.574226
106,KBUF20050129_124902,17,-0.090,422.48,239.441108,26.076599,-79.10,42.396716,13038.299516
106,KBUF20050129_125451,22,-0.047,420.49,238.309669,26.409231,-79.11,42.405676,13204.615693
106,KBUF20050129_130040,28,-0.148,417.42,236.344115,26.830234,-79.12,42.419429,13415.117060
106,KBUF20050129_130629,34,-0.138,421.26,235.465455,32.349474,-79.13,42.402163,16174.736893
106,KBUF20050129_131219,40,0.000,423.22,234.376307,36.381665,-79.14,42.393302,18190.832337
106,KBUF20050129_131807,46,0.000,425.18,233.287159,40.413856,-79.14,42.384441,20206.927781
106,KBUF20050129_132356,51,0.000,426.82,232.379535,43.774015,-79.15,42.377057,21887.007318
106,KBUF20050129_132946,57,-0.137,432.60,230.559103,45.676511,-79.16,42.350983,22838.255353
106,KBUF20050129_133535,63,0.000,435.78,229.236883,49.029934,-79.17,42.336635,24514.967057
106,KBUF20050129_134124,69,0.000,438.96,227.914663,52.383358,-79.17,42.322287,26191.678762
106,KBUF20050129_134713,75,-0.170,439.85,231.205118,48.841828,-79.15,42.318388,24420.914248
106,KBUF20050129_135303,81,0.000,442.16,231.625840,49.589930,-79.15,42.307987,24794.964855
106,KBUF20050129_135852,86,0.000,444.09,231.976442,50.213347,-79.15,42.299320,25106.673693
106,KBUF20050129_140441,92,0.000,446.40,232.397164,50.961449,-79.15,42.288920,25480.724300
106,KBUF20050129_141032,98,-0.219,452.80,228.014204,60.038677,-79.17,42.260032,30019.338422
107,KBUF20050129_125451,22,-0.071,411.20,241.850000,13.050000,-79.09,42.447552,6525.000000
107,KBUF20050129_130040,28,-0.201,411.04,242.184270,22.898876,-79.09,42.448267,11449.438202
108,KBUF20050203_120652,-21,0.273,555.85,316.300000,8.900000,-78.64,41.796926,4450.000000
108,KBUF20050203_121642,-11,0.434,569.90,323.349044,15.105320,-78.60,41.733614,7552.660017
109,KBUF20050203_120652,-21,-0.007,548.25,322.850000,16.550000,-78.60,41.831097,8275.000000
109,KBUF20050203_121642,-11,-0.012,562.93,326.996023,29.315319,-78.57,41.764962,14657.659713
110,KBUF20050203_122632,-1,-0.201,506.35,294.900000,30.500000,-78.77,42.019793,15250.000000
110,KBUF20050203_123622,9,-0.501,504.81,289.834418,54.104982,-78.80,42.026694,27052.491103
111,KBUF20050203_123622,9,-0.121,106.50,317.400000,56.700000,-78.63,43.819395,28350.000000
111,KBUF20050203_124612,19,-0.473,104.34,326.584887,66.344836,-78.57,43.829060,33172.418136
112,KBUF20050203_124612,19,0.116,124.50,344.500000,26.500000,-78.46,43.738113,13250.000000
112,KBUF20050203_125602,29,0.127,113.83,343.195148,35.308834,-78.47,43.786144,17654.417089
112,KBUF20050203_130552,38,-0.098,113.15,332.174796,56.567130,-78.54,43.789363,28283.564803
112,KBUF20050203_131542,48,-0.033,95.43,318.541897,54.231818,-78.62,43.869216,27115.908942
113,KBUF20050203_125602,29,0.202,61.75,323.700000,12.800000,-78.59,44.020727,6400.000000
114,KBUF20050203_125602,29,-0.089,472.90,313.450000,23.950000,-78.66,42.170342,11975.000000
115,KBUF20050203_125602,29,0.133,509.15,289.500000,25.600000,-78.80,42.007176,12800.000000
115,KBUF20050203_130552,38,0.182,508.31,286.804415,39.993726,-78.82,42.010957,19996.862897
115,KBUF20050203_131542,48,0.232,504.36,284.380696,46.540027,-78.83,42.028704,23270.013635
115,KBUF20050203_132532,58,0.000,500.72,281.920619,54.103467,-78.85,42.045071,27051.733609
115,KBUF20050203_133522,68,0.095,502.83,296.704112,52.827313,-78.76,42.035620,26413.656449
115,KBUF20050203_134512,78,0.000,502.47,304.073192,55.352019,-78.71,42.037246,27676.009509
115,KBUF20050203_135502,88,0.074,500.09,309.388629,50.292657,-78.68,42.047971,25146.328567
115,KBUF20050203_140452,97,0.075,501.95,307.958473,51.540147,-78.69,42.039593,25770.073657
115,KBUF20050203_141442,107,0.201,509.31,299.023287,61.833328,-78.74,42.006472,30916.664013
115,KBUF20050203_142433,117,0.000,515.82,291.325327,70.762473,-78.79,41.977141,35381.236622
115,KBUF20050203_143423,127,-0.021,513.53,297.582562,64.938448,-78.75,41.987467,32469.224203
116,KBUF20050207_115325,-29,-0.064,495.15,61.250000,21.650000,-80.18,42.061049,10825.000000
116,KBUF20050207_120316,-19,-0.365,497.71,68.316667,37.311692,-80.14,42.050072,18655.845771
116,KBUF20050207_121306,-9,0.006,487.10,74.663613,50.771098,-80.10,42.098261,25385.548952
117,KBUF20050207_115325,-29,-0.108,432.05,31.100000,31.100000,-80.37,42.342552,15550.000000
118,KBUF20050207_120316,-19,0.378,502.10,56.200000,52.500000,-80.21,42.029378,26250.000000
119,KBUF20050207_124237,20,-0.218,212.25,28.050000,28.050000,-80.41,43.331309,14025.000000
119,KBUF20050207_125226,30,-0.551,217.33,31.206328,44.002854,-80.39,43.308751,22001.426799
119,KBUF20050207_130216,40,-0.454,226.73,52.769600,55.426929,-80.26,43.268264,27713.464335
119,KBUF20050207_131206,50,-0.328,202.60,64.087795,57.007787,-80.19,43.377757,28503.893488
119,KBUF20050207_132156,59,-0.520,186.00,79.677187,67.158533,-80.10,43.453640,33579.266448
120,KBUF20050207_125226,30,-0.356,164.10,99.300000,70.700000,-79.98,43.553539,35350.000000
120,KBUF20050207_130216,40,-0.609,163.22,98.449022,82.488761,-79.98,43.557431,41244.380331
122,KBUF20050209_120406,-16,0.029,564.15,224.100000,28.800000,-79.19,41.758684,14400.000000
122,KBUF20050209_121357,-7,0.008,557.45,232.126786,38.535268,-79.15,41.789028,19267.633929
123,KBUF20050209_121357,-7,-0.120,581.45,345.900000,26.900000,-78.46,41.681388,13450.000000
123,KBUF20050209_122346,3,-0.481,577.52,348.025313,39.235338,-78.45,41.699056,19617.669173
124,KBUF20050209_122346,3,0.247,559.85,243.050000,34.550000,-79.08,41.778443,17275.000000
125,KBUF20050209_123337,13,0.588,556.40,246.500000,28.800000,-79.06,41.794035,14400.000000
125,KBUF20050209_124327,23,0.667,554.62,249.879195,31.701007,-79.04,41.802097,15850.503356
125,KBUF20050209_125317,33,0.592,548.61,260.879774,31.367900,-78.97,41.829335,15683.949842
125,KBUF20050209_130307,43,0.626,546.77,266.805156,28.733856,-78.94,41.837673,14366.928062
125,KBUF20050209_131257,52,0.500,541.16,277.474435,32.860439,-78.87,41.863007,16430.219606
126,KBUF20050209_123337,13,-0.187,390.85,346.150000,20.650000,-78.46,42.539353,10325.000000
126,KBUF20050209_124327,23,-0.456,388.01,352.895455,32.369481,-78.41,42.552009,16184.740260
127,KBUF20050210_115555,-23,0.488,344.50,432.650000,31.450000,-77.93,42.745449,15725.000000
127,KBUF20050210_120545,-13,0.412,346.49,434.791807,35.746841,-77.91,42.736417,17873.420279
129,KBUF20050210_115555,-23,0.121,468.35,428.400000,8.700000,-77.96,42.188194,4350.000000
130,KBUF20050210_115555,-23,0.080,251.60,482.400000,22.800000,-77.62,43.160963,11400.000000
131,KBUF20050210_115555,-23,-0.258,468.65,427.900000,23.500000,-77.96,42.186865,11750.000000
131,KBUF20050210_120545,-13,-0.474,455.45,432.017038,38.203780,-77.94,42.246115,19101.890212
131,KBUF20050210_121535,-3,-0.330,444.88,435.073946,48.092699,-77.92,42.293545,24046.349269
134,KBUF20050210_123515,17,-0.026,437.10,446.750000,25.850000,-77.85,42.328036,12925.000000
134,KBUF20050210_124228,24,-0.023,439.60,445.062500,36.375000,-77.86,42.316863,18187.500000
134,KBUF20050210_125218,34,-0.254,422.41,453.543249,46.888996,-77.80,42.393829,23444.497958
134,KBUF20050210_130208,44,0.000,406.92,461.138211,57.888612,-77.76,42.463173,28944.306127
134,KBUF20050210_131158,53,-0.375,391.69,478.057215,62.287012,-77.65,42.530752,31143.506246
137,KBUF20050212_114819,-28,0.411,395.45,101.550000,36.050000,-79.94,42.512599,18025.000000
141,KBUF20050212_114819,-28,-0.199,37.75,230.100000,22.200000,-79.17,44.127996,11100.000000
141,KBUF20050212_115809,-18,-0.268,39.55,233.864670,33.061025,-79.15,44.119980,16530.512662
141,KBUF20050212_120759,-9,-0.450,38.56,252.444597,36.083608,-79.03,44.124792,18041.803762
141,KBUF20050212_121750,1,-0.397,44.11,233.184666,43.020179,-79.15,44.099447,21510.089303
141,KBUF20050212_122739,11,-0.369,45.71,251.644102,51.697137,-79.04,44.092609,25848.568268
146,KBUF20050212_120759,-9,0.091,415.10,62.950000,34.850000,-80.18,42.421439,17425.000000
146,KBUF20050212_121750,1,0.000,415.10,62.950000,61.850000,-80.18,42.421439,30925.000000
146,KBUF20050212_122739,11,-0.363,421.50,59.412312,58.915717,-80.20,42.392386,29457.858708
150,KBUF20050212_120759,-9,-0.080,257.25,411.350000,34.950000,-78.05,43.138974,17475.000000
150,KBUF20050212_121750,1,-0.039,261.34,422.422946,41.042776,-77.98,43.120135,20521.388102
150,KBUF20050212_122739,11,0.000,265.20,432.869122,48.318980,-77.92,43.102325,24159.490085
150,KBUF20050212_123729,21,0.000,269.06,443.315297,55.595184,-77.86,43.084481,27797.592068
150,KBUF20050212_124719,31,0.000,272.92,453.761473,62.871388,-77.79,43.066600,31435.694051
150,KBUF20050212_125710,41,-0.362,272.13,456.147195,61.848592,-77.78,43.070049,30924.295868
152,KBUF20050212_121750,1,0.263,555.90,326.250000,12.350000,-78.58,41.796633,6175.000000
152,KBUF20050212_122739,11,0.264,558.80,324.083577,26.660949,-78.59,41.783589,13330.474453
152,KBUF20050212_123729,21,0.153,576.68,307.752401,33.351745,-78.69,41.703205,16675.872645
155,KBUF20050212_121750,1,0.076,55.05,229.400000,21.200000,-79.18,44.050133,10600.000000
157,KBUF20050212_122739,11,0.484,563.80,323.400000,12.300000,-78.60,41.761092,6150.000000
158,KBUF20050212_122739,11,0.276,579.55,309.950000,27.850000,-78.68,41.690261,13925.000000
159,KBUF20050212_122739,11,-0.064,257.80,352.550000,34.550000,-78.41,43.138085,17275.000000
159,KBUF20050212_123729,21,-0.376,260.80,348.667216,46.573548,-78.44,43.124669,23286.773940
161,KBUF20050212_122739,11,0.196,380.90,123.350000,28.250000,-79.81,42.579410,14125.000000
162,KBUF20050212_123729,21,0.166,270.85,388.650000,58.950000,-78.19,43.078514,29475.000000
162,KBUF20050212_124719,31,-0.127,281.95,384.639836,74.757453,-78.22,43.028659,37378.726708
164,KBUF20050212_123729,21,0.080,273.40,243.350000,28.950000,-79.08,43.067802,14475.000000
164,KBUF20050212_124719,31,-0.135,274.50,247.821316,42.297582,-79.06,43.062918,21148.790776
164,KBUF20050212_125710,41,0.000,275.54,252.039539,56.417942,-79.03,43.058305,28208.970754
164,KBUF20050212_130700,51,-0.185,258.60,271.378209,57.172835,-78.91,43.134797,28586.417638
164,KBUF20050212_131650,60,-0.157,264.42,294.611603,56.791045,-78.77,43.108751,28395.522575
