track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius
16,KBUF20060103_125453,8,0.596,287.02,532.834801,36.901411,-77.31,42.998144,18450.705521
17,KBUF20060103_124858,2,-0.027,261.85,250.800000,12.800000,-79.04,43.119914,6400.000000
17,KBUF20060103_125453,8,-0.145,263.64,251.228191,26.672872,-79.04,43.111877,13336.436170
17,KBUF20060103_130048,14,0.000,265.17,251.595213,40.878191,-79.03,43.104989,20439.095745
17,KBUF20060103_130642,20,-0.008,281.58,251.374406,45.161934,-79.04,43.031116,22580.966797
17,KBUF20060103_131237,26,-0.092,280.00,248.519226,43.392558,-79.05,43.038172,21696.279137
17,KBUF20060103_131831,32,-0.012,281.07,247.545171,49.063602,-79.06,43.033349,24531.800781
18,KBUF20060103_125453,8,-0.262,260.40,252.550000,8.850000,-79.03,43.126468,4425.000000
18,KBUF20060103_130048,14,0.000,260.40,252.550000,25.050000,-79.03,43.126468,12525.000000
18,KBUF20060103_130642,20,-0.435,265.21,259.744739,26.537162,-78.98,43.104924,13268.581081
19,KBUF20060103_130048,14,0.087,278.75,522.600000,32.900000,-77.37,43.036110,16450.000000
20,KBUF20060103_130642,20,-0.163,329.95,443.800000,32.500000,-77.86,42.810430,16250.000000
20,KBUF20060103_131237,26,-0.398,328.95,443.510697,43.849919,-77.86,42.814962,21924.959481
21,KBUF20060104_121647,-30,0.337,207.35,46.950000,46.950000,-80.30,43.354996,23475.000000
21,KBUF20060104_122639,-20,0.115,207.11,49.235352,58.086969,-80.28,43.356245,29043.484464
21,KBUF20060104_123634,-10,0.096,203.17,57.938984,59.417198,-80.23,43.374709,29708.598986
22,KBUF20060104_121647,-30,-0.080,109.70,132.200000,56.800000,-79.78,43.800339,28400.000000
22,KBUF20060104_122639,-20,-0.224,101.69,137.444792,68.801736,-79.75,43.836649,34400.868056
25,KBUF20060104_124627,0,0.200,155.85,80.400000,54.100000,-80.10,43.589339,27050.000000
25,KBUF20060104_125620,10,0.116,148.27,88.545184,59.517139,-80.05,43.624039,29758.569405
25,KBUF20060104_130612,20,-0.062,133.71,110.452900,60.243137,-79.91,43.691025,30121.568629
25,KBUF20060104_131607,30,-0.107,120.48,129.639636,61.683305,-79.79,43.751667,30841.652525
26,KBUF20060104_125620,10,0.282,322.50,28.950000,28.950000,-80.39,42.835324,14475.000000
26,KBUF20060104_130612,20,0.215,324.90,39.105907,42.372390,-80.33,42.825397,21186.195055
27,KBUF20060104_125620,10,-0.013,411.10,243.700000,12.500000,-79.08,42.448037,6250.000000
27,KBUF20060104_130612,20,-0.262,412.25,241.456918,28.917254,-79.09,42.442818,14458.627238
27,KBUF20060104_131607,30,-0.114,419.52,236.191921,29.883115,-79.12,42.409971,14941.557484
35,KBUF20060105_124950,3,0.050,160.25,92.750000,58.950000,-80.02,43.570418,29475.000000
35,KBUF20060105_125546,9,-0.132,158.93,91.389437,67.203521,-80.03,43.576269,33601.760563
37,KBUF20060105_130141,15,0.230,92.70,189.250000,56.750000,-79.43,43.879493,28375.000000
46,KBUF20060106_130140,15,0.388,418.80,243.450000,9.450000,-79.08,42.413374,4725.000000
46,KBUF20060106_130735,21,0.450,418.83,243.902586,15.542241,-79.08,42.413246,7771.120690
46,KBUF20060106_131329,27,0.468,413.39,244.344644,17.137854,-79.08,42.437737,8568.927033
46,KBUF20060106_131925,33,0.490,416.20,249.222491,23.744234,-79.05,42.425175,11872.116967
46,KBUF20060106_132519,39,0.271,413.29,250.728629,24.815254,-79.04,42.438319,12407.626783
46,KBUF20060106_133115,45,0.421,421.02,249.341027,26.095352,-79.04,42.403501,13047.675810
46,KBUF20060106_133709,51,0.152,428.62,245.232170,31.623287,-79.07,42.369227,15811.643672
49,KBUF20060107_121956,-26,0.278,253.05,452.900000,15.500000,-77.80,43.156067,7750.000000
49,KBUF20060107_122551,-20,0.260,256.94,461.246535,26.680198,-77.75,43.138124,13340.099010
49,KBUF20060107_123147,-14,0.070,255.49,476.601105,27.434193,-77.65,43.143779,13717.096409
50,KBUF20060107_121956,-26,0.013,247.90,460.250000,29.450000,-77.75,43.178864,14725.000000
50,KBUF20060107_122551,-20,-0.095,246.60,467.390000,45.440000,-77.71,43.184337,22720.000000
52,KBUF20060107_123741,-8,0.022,290.05,216.100000,25.500000,-79.25,42.992237,12750.000000
52,KBUF20060107_124336,-2,-0.034,289.67,217.670513,37.392308,-79.24,42.993997,18696.153846
55,KBUF20060107_131310,28,0.108,118.65,108.300000,62.200000,-79.93,43.758633,31100.000000
55,KBUF20060107_131905,34,0.041,123.43,107.302210,72.065193,-79.93,43.737060,36032.596685
57,KBUF20060108_122513,-20,0.121,150.15,540.750000,44.450000,-77.25,43.613366,22225.000000
57,KBUF20060108_123108,-14,0.045,149.32,541.928218,54.065842,-77.24,43.617013,27032.920792
59,KBUF20060108_122513,-20,-0.176,253.55,251.750000,12.450000,-79.03,43.157284,6225.000000
59,KBUF20060108_123108,-14,-0.284,257.45,252.468475,26.330352,-79.03,43.139742,13165.175953
59,KBUF20060108_123701,-8,-0.447,264.77,254.192454,28.224356,-79.02,43.106836,14112.178070
60,KBUF20060108_124851,3,-0.187,156.90,550.200000,34.500000,-77.19,43.582224,17250.000000
60,KBUF20060108_125447,9,-0.393,155.27,554.043364,44.606018,-77.16,43.589224,22303.009068
62,KBUF20060109_123708,-8,0.256,208.00,105.100000,59.000000,-79.94,43.356382,29500.000000
62,KBUF20060109_124304,-2,0.364,207.23,115.283835,64.616799,-79.88,43.360466,32308.399366
63,KBUF20060109_124857,3,0.441,203.80,131.500000,60.400000,-79.78,43.376869,30200.000000
63,KBUF20060109_125452,9,0.452,208.90,135.589645,66.408346,-79.75,43.354163,33204.173107
64,KBUF20060110_123136,-14,0.207,260.00,250.550000,20.350000,-79.04,43.128236,10175.000000
65,KBUF20060110_123136,-14,-0.081,259.00,252.350000,9.150000,-79.03,43.132765,4575.000000
66,KBUF20060111_122002,-24,0.783,468.15,57.650000,48.350000,-80.20,42.182284,24175.000000
66,KBUF20060111_122558,-19,0.764,458.17,61.446717,55.939646,-80.18,42.227497,27969.823232
68,KBUF20060111_122002,-24,-0.063,373.40,356.600000,12.200000,-78.39,42.617721,6100.000000
69,KBUF20060111_122002,-24,0.127,264.15,471.700000,47.600000,-77.68,43.105110,23800.000000
69,KBUF20060111_122558,-19,0.264,263.23,476.036643,51.055776,-77.66,43.109017,25527.888087
72,KBUF20060111_124343,-1,0.209,367.55,33.300000,33.300000,-80.36,42.632992,16650.000000
73,KBUF20060111_124343,-1,-0.147,125.30,256.450000,29.150000,-79.01,43.734526,14575.000000
73,KBUF20060111_124938,5,-0.360,122.47,258.478310,43.146836,-78.99,43.747302,21573.417985
74,KBUF20060111_124343,-1,-0.357,372.45,283.850000,8.850000,-78.84,42.622476,4425.000000
74,KBUF20060111_124938,5,-0.497,371.13,281.596531,19.960268,-78.85,42.628410,9980.134135
74,KBUF20060111_125533,11,-0.636,369.43,284.637280,26.551530,-78.83,42.636061,13275.765104
74,KBUF20060111_130127,17,-0.655,365.18,285.926908,27.579752,-78.82,42.655206,13789.875840
74,KBUF20060111_130722,23,-0.664,366.43,276.758520,26.769909,-78.88,42.649508,13384.954547
74,KBUF20060111_131317,29,-0.612,368.89,282.643795,26.433104,-78.84,42.638485,13216.551911
74,KBUF20060111_131911,35,-0.608,369.25,284.570006,24.630626,-78.83,42.636869,12315.313184
74,KBUF20060111_132505,41,-0.647,367.20,288.866244,27.300434,-78.80,42.646143,13650.217061
76,KBUF20060111_125533,11,-0.200,371.35,276.950000,12.450000,-78.88,42.627383,6225.000000
76,KBUF20060111_130127,17,-0.399,370.86,277.071287,22.914851,-78.88,42.629568,11457.425743
77,KBUF20060111_130127,17,0.500,324.50,129.950000,25.050000,-79.78,42.833610,12525.000000
77,KBUF20060111_130722,23,0.565,329.45,131.536331,29.314748,-79.77,42.811431,14657.374101
78,KBUF20060111_130722,23,0.005,155.25,321.050000,34.950000,-78.61,43.599988,17475.000000
78,KBUF20060111_131317,29,-0.263,152.24,325.458938,44.899578,-78.58,43.613500,22449.789207
79,KBUF20060111_130722,23,0.073,370.25,275.350000,12.350000,-78.89,42.632322,6175.000000
79,KBUF20060111_131317,29,0.134,370.01,276.753599,19.804499,-78.88,42.633427,9902.249357
80,KBUF20060111_130722,23,-0.128,545.80,183.300000,29.800000,-79.44,41.840031,14900.000000
81,KBUF20060111_131317,29,0.749,308.45,152.600000,24.700000,-79.64,42.907019,12350.000000
81,KBUF20060111_131911,35,0.775,316.49,158.904440,35.305920,-79.60,42.871151,17652.959831
85,KBUF20060114_121709,-26,-0.109,45.55,308.700000,35.300000,-78.68,44.093707,17650.000000
86,KBUF20060114_124048,-3,0.236,293.65,298.050000,26.750000,-78.75,42.977189,13375.000000
86,KBUF20060114_124642,3,0.236,295.34,296.895845,33.069303,-78.76,42.969587,16534.651475
86,KBUF20060114_125237,9,0.166,297.56,286.510830,46.960983,-78.82,42.959549,23480.491373
86,KBUF20060114_125831,15,0.083,293.76,282.090739,53.116134,-78.85,42.976648,26558.066950
87,KBUF20060114_125237,9,0.634,298.40,295.150000,24.550000,-78.77,42.955807,12275.000000
87,KBUF20060114_125831,15,0.592,300.47,298.184483,31.646552,-78.75,42.946499,15823.275862
88,KBUF20060114_125237,9,0.120,361.95,302.600000,34.500000,-78.72,42.669778,17250.000000
88,KBUF20060114_125831,15,-0.104,358.64,304.218384,45.493872,-78.71,42.684696,22746.935933
89,KBUF20060114_130426,21,0.202,300.95,302.500000,26.200000,-78.72,42.944333,13100.000000
89,KBUF20060114_131020,27,0.137,301.80,302.309091,33.645455,-78.72,42.940528,16822.727273
89,KBUF20060114_131617,33,0.000,302.52,302.145455,42.341558,-78.72,42.937267,21170.779221
89,KBUF20060114_132212,39,0.000,303.24,301.981818,51.037662,-78.72,42.934005,25518.831169
89,KBUF20060114_132805,45,-0.094,317.00,293.278547,50.205018,-78.78,42.872083,25102.509087
90,KBUF20060114_130426,21,0.208,496.65,215.150000,42.050000,-79.25,42.062304,21025.000000
90,KBUF20060114_131020,27,0.215,496.46,214.877626,48.499027,-79.25,42.063155,24249.513619
91,KBUF20060114_131020,27,0.291,106.95,496.950000,28.250000,-77.51,43.810936,14125.000000
93,KBUF20060119_125605,15,-0.051,562.55,174.150000,54.850000,-79.49,41.764277,27425.000000
93,KBUF20060119_130201,21,-0.354,561.60,177.532775,65.724641,-79.47,41.768708,32862.320574
97,KBUF20060121_121030,-29,0.571,258.00,291.400000,31.100000,-78.79,43.137628,15550.000000
98,KBUF20060121_121030,-29,0.398,293.90,536.150000,47.150000,-77.29,42.966917,23575.000000
99,KBUF20060121_121624,-23,0.715,252.55,320.800000,28.500000,-78.61,43.162097,14250.000000
101,KBUF20060121_122815,-11,0.406,265.25,305.900000,26.100000,-78.70,43.105004,13050.000000
109,KBUF20060125_120927,-27,0.076,293.10,68.700000,35.300000,-80.15,42.970888,17650.000000
111,KBUF20060125_122710,-9,0.027,373.50,35.000000,35.000000,-80.35,42.606364,17500.000000
116,KBUF20060128_120824,-25,0.224,533.35,194.700000,30.700000,-79.37,41.896479,15350.000000
118,KBUF20060128_121418,-19,0.246,488.70,46.150000,35.550000,-80.27,42.088881,17775.000000
118,KBUF20060128_122012,-13,0.248,485.73,55.054888,43.677345,-80.22,42.102954,21838.672391
119,KBUF20060128_121418,-19,0.170,334.10,479.350000,27.050000,-77.64,42.789875,13525.000000
120,KBUF20060128_122012,-13,0.340,535.90,234.050000,28.750000,-79.13,41.886079,14375.000000
120,KBUF20060128_122607,-7,0.421,539.77,244.499111,36.265024,-79.07,41.868873,18132.512116
121,KBUF20060128_122607,-7,0.498,490.60,77.450000,37.250000,-80.08,42.082728,18625.000000
122,KBUF20060128_122607,-7,-0.093,333.30,519.650000,18.150000,-77.39,42.790849,9075.000000
122,KBUF20060128_123202,-1,0.000,333.30,519.650000,34.350000,-77.39,42.790849,17175.000000
122,KBUF20060128_123756,4,0.000,333.30,519.650000,47.850000,-77.39,42.790849,23925.000000
122,KBUF20060128_124351,10,-0.434,330.11,523.484124,50.884633,-77.37,42.804915,25442.316494
124,KBUF20060128_122607,-7,0.097,330.15,499.900000,32.600000,-77.51,42.806378,16300.000000
126,KBUF20060128_123202,-1,0.380,530.65,261.650000,27.050000,-78.97,41.910174,13525.000000
127,KBUF20060128_123202,-1,-0.068,287.95,468.900000,28.200000,-77.70,42.998162,14100.000000
129,KBUF20060128_124351,10,-0.126,370.70,292.500000,12.300000,-78.78,42.630386,6150.000000
131,KBUF20060129_122021,-12,0.308,267.95,356.050000,9.050000,-78.39,43.092342,4525.000000
133,KBUF20060129_122021,-12,0.177,266.10,355.900000,23.200000,-78.39,43.100670,11600.000000
135,KBUF20060130_130113,29,0.363,207.80,192.800000,47.300000,-79.40,43.361666,23650.000000
136,KBUF20060131_121908,-11,-0.198,83.90,189.850000,53.950000,-79.42,43.919113,26975.000000
136,KBUF20060131_122503,-5,-0.414,85.73,191.335366,65.215854,-79.41,43.910947,32607.926829
138,KBUF20060201_123436,5,-0.163,212.95,478.750000,43.850000,-77.63,43.335105,21925.000000
138,KBUF20060201_124032,11,-0.233,213.49,477.601562,52.104688,-77.64,43.332747,26052.343750
138,KBUF20060201_124625,17,-0.472,217.69,478.027051,54.909094,-77.64,43.313799,27454.547161
138,KBUF20060201_125221,23,0.000,221.25,478.207422,58.858421,-77.64,43.297793,29429.210492
138,KBUF20060201_125815,29,-0.503,224.85,482.717752,55.383921,-77.61,43.281332,27691.960385
139,KBUF20060201_125221,23,-0.083,206.80,486.500000,43.700000,-77.59,43.362312,21850.000000
142,KBUF20060203_120905,-18,0.103,563.10,218.900000,58.200000,-79.22,41.763280,29100.000000
142,KBUF20060203_121459,-13,-0.121,560.37,218.645902,69.095492,-79.23,41.775570,34547.745902
143,KBUF20060203_120905,-18,0.224,585.10,300.400000,17.700000,-78.73,41.665292,8850.000000
144,KBUF20060203_121459,-13,0.474,576.60,308.200000,32.800000,-78.69,41.703546,16400.000000
144,KBUF20060203_122053,-7,0.523,572.70,309.988756,42.131175,-78.68,41.721096,21065.587734
145,KBUF20060203_122648,-1,0.634,564.60,321.000000,36.200000,-78.61,41.757508,18100.000000
146,KBUF20060203_122648,-1,0.001,411.70,245.650000,24.550000,-79.07,42.445371,12275.000000
146,KBUF20060203_123242,5,0.036,414.94,242.915233,35.807348,-79.08,42.430754,17903.673835
146,KBUF20060203_123837,11,0.189,416.23,246.043337,35.914432,-79.06,42.424975,17957.216124
146,KBUF20060203_124432,17,-0.083,413.47,244.530250,48.243657,-79.07,42.437366,24121.828659
146,KBUF20060203_125027,23,-0.174,406.82,254.291771,51.899646,-79.01,42.467468,25949.822919
146,KBUF20060203_125623,29,-0.267,402.44,257.506751,53.805857,-79.00,42.487226,26902.928677
147,KBUF20060203_123242,5,0.185,544.30,280.400000,71.100000,-78.85,41.848901,35550.000000
148,KBUF20060203_123242,5,-0.123,553.30,349.650000,46.350000,-78.44,41.808053,23175.000000
148,KBUF20060203_123837,11,-0.283,551.25,353.019681,58.584574,-78.42,41.817217,29292.287234
149,KBUF20060203_124432,17,0.232,526.85,308.150000,68.050000,-78.69,41.927505,34025.000000
149,KBUF20060203_125027,23,0.195,520.72,312.828218,73.646040,-78.66,41.955100,36823.019802
151,KBUF20060204_115642,-30,-0.220,427.00,68.250000,59.250000,-80.14,42.368287,29625.000000
151,KBUF20060204_120236,-24,-0.403,426.62,66.646680,71.337137,-80.15,42.369892,35668.568465
152,KBUF20060204_121426,-12,0.230,266.85,348.200000,8.600000,-78.44,43.097427,4300.000000
153,KBUF20060204_121426,-12,-0.181,400.35,99.850000,52.750000,-79.95,42.490436,26375.000000
153,KBUF20060204_122020,-6,-0.428,398.92,99.884342,64.760303,-79.95,42.496852,32380.151267
153,KBUF20060204_122616,0,-0.424,389.10,95.171633,63.120959,-79.98,42.540767,31560.479501
155,KBUF20060204_122616,0,0.203,533.55,84.050000,43.950000,-80.04,41.889885,21975.000000
156,KBUF20060204_122616,0,0.237,313.60,94.300000,57.600000,-80.00,42.880471,28800.000000
156,KBUF20060204_123209,6,0.232,304.21,93.234980,67.928739,-80.00,42.922674,33964.369311
157,KBUF20060204_122616,0,0.091,510.25,115.700000,31.500000,-79.85,41.996788,15750.000000
158,KBUF20060204_123209,6,-0.083,105.05,124.750000,52.650000,-79.83,43.820835,26325.000000
159,KBUF20060205_115624,-29,0.601,217.90,451.850000,33.350000,-77.80,43.314301,16675.000000
162,KBUF20060205_120219,-23,0.376,221.05,452.550000,53.050000,-77.80,43.300090,26525.000000
162,KBUF20060205_120815,-17,0.269,216.97,458.174079,62.078010,-77.76,43.318144,31039.004914
163,KBUF20060205_120219,-23,-0.041,69.95,332.800000,52.900000,-78.53,43.983741,26450.000000
163,KBUF20060205_120815,-17,-0.445,72.47,331.614516,67.391056,-78.54,43.972392,33695.527859
165,KBUF20060205_120219,-23,-0.040,246.05,440.150000,26.050000,-77.87,43.188184,13025.000000
166,KBUF20060205_120219,-23,-0.034,535.60,150.900000,67.900000,-79.64,41.884566,33950.000000
166,KBUF20060205_120815,-17,-0.062,535.04,152.811135,77.062527,-79.62,41.887187,38531.263383
168,KBUF20060205_120815,-17,-0.363,321.75,388.900000,14.200000,-78.19,42.849424,7100.000000
168,KBUF20060205_121408,-11,-0.529,321.58,388.725581,24.260465,-78.19,42.850214,12130.232558
168,KBUF20060205_122004,-5,-0.605,322.88,387.157339,26.654158,-78.20,42.844384,13327.078860
169,KBUF20060205_123153,6,-0.016,216.60,489.350000,33.950000,-77.57,43.318036,16975.000000
170,KBUF20060205_124936,24,0.015,104.50,131.200000,58.300000,-79.79,43.823681,29150.000000
170,KBUF20060205_125531,30,0.134,96.84,130.704537,61.884755,-79.79,43.858122,30942.377495
170,KBUF20060205_130126,36,-0.066,94.62,139.603176,61.859217,-79.73,43.868603,30929.608328
170,KBUF20060205_130720,42,-0.215,98.23,141.350061,60.923162,-79.72,43.852466,30461.581119
170,KBUF20060205_131314,48,-0.298,100.15,152.161123,61.902235,-79.66,43.844383,30951.117393
170,KBUF20060205_131908,54,-0.246,95.77,149.102779,62.702079,-79.68,43.863935,31351.039545
170,KBUF20060205_132502,60,-0.255,97.74,153.527824,61.143471,-79.65,43.855296,30571.735633
170,KBUF20060205_133056,65,-0.322,108.25,154.850951,57.940931,-79.64,43.808066,28970.465322
171,KBUF20060205_124936,24,-0.226,324.70,382.300000,12.200000,-78.23,42.836332,6100.000000
171,KBUF20060205_125531,30,-0.399,324.47,383.985619,22.535452,-78.22,42.837313,11267.725753
172,KBUF20060206_120235,-22,-0.084,571.05,269.200000,56.000000,-78.92,41.728390,28000.000000
172,KBUF20060206_120832,-16,-0.085,572.27,274.766810,63.238793,-78.89,41.722939,31619.396552
174,KBUF20060206_124955,25,0.222,579.15,250.550000,18.550000,-79.03,41.691688,9275.000000
174,KBUF20060206_125551,31,0.267,576.38,257.870833,29.470833,-78.99,41.704268,14735.416667
175,KBUF20060207_123226,9,0.096,262.60,94.200000,32.600000,-80.00,43.109967,16300.000000
175,KBUF20060207_123820,15,-0.257,263.18,99.059223,42.411650,-79.97,43.107693,21205.825243
176,KBUF20060207_124416,21,0.045,270.65,116.750000,34.150000,-79.86,43.075185,17075.000000
176,KBUF20060207_125010,27,-0.257,272.31,117.377907,45.222093,-79.86,43.067766,22611.046512
179,KBUF20060208_120154,-20,-0.117,370.60,291.900000,11.700000,-78.79,42.630835,5850.000000
181,KBUF20060209_115522,-25,0.712,76.75,159.750000,32.050000,-79.61,43.950023,16025.000000
181,KBUF20060209_120117,-19,0.723,83.41,165.228261,36.989130,-79.58,43.920318,18494.565217
181,KBUF20060209_120712,-13,0.000,89.11,169.923913,43.536957,-79.55,43.894849,21768.478261
181,KBUF20060209_121306,-7,0.730,72.86,163.580765,46.097236,-79.59,43.967704,23048.618080
183,KBUF20060209_120712,-13,0.494,95.15,179.200000,42.700000,-79.49,43.868079,21350.000000
184,KBUF20060209_120712,-13,0.084,158.45,451.550000,61.850000,-77.80,43.581841,30925.000000
186,KBUF20060209_120712,-13,-0.124,133.30,377.950000,35.450000,-78.25,43.697828,17725.000000
187,KBUF20060209_121900,-1,0.607,82.35,183.050000,48.050000,-79.47,43.925829,24025.000000
187,KBUF20060209_122454,4,0.653,73.85,179.000749,55.841221,-79.49,43.963901,27920.610278
187,KBUF20060209_123051,10,0.554,81.80,186.870455,55.692207,-79.44,43.928466,27846.103260
187,KBUF20060209_123646,16,0.578,77.60,192.126610,58.345152,-79.41,43.947567,29172.575842
187,KBUF20060209_124241,22,0.671,78.04,198.656773,60.219573,-79.37,43.945797,30109.786390
187,KBUF20060209_124835,28,0.472,87.44,208.230333,59.973284,-79.31,43.903806,29986.642247
187,KBUF20060209_125429,34,0.348,90.52,219.612231,61.033636,-79.24,43.890260,30516.817906
188,KBUF20060209_121900,-1,0.159,137.45,391.050000,34.550000,-78.17,43.678784,17275.000000
188,KBUF20060209_122454,4,0.032,136.71,395.272222,43.605556,-78.15,43.681986,21802.777778
189,KBUF20060209_121900,-1,0.092,123.15,213.600000,56.500000,-79.27,43.743272,28250.000000
189,KBUF20060209_122454,4,-0.004,124.63,215.007407,66.407407,-79.26,43.736646,33203.703704
191,KBUF20060209_123051,10,0.527,163.30,273.100000,34.700000,-78.90,43.563714,17350.000000
193,KBUF20060209_123646,16,0.409,164.50,291.250000,34.850000,-78.79,43.558421,17425.000000
194,KBUF20060209_123646,16,0.006,147.90,169.050000,58.350000,-79.55,43.630283,29175.000000
194,KBUF20060209_124241,22,-0.122,143.65,172.812415,67.270545,-79.53,43.649584,33635.272639
196,KBUF20060210_115435,-25,-0.031,145.50,196.600000,32.300000,-79.38,43.642158,16150.000000
197,KBUF20060210_120030,-19,-0.219,144.10,203.900000,26.300000,-79.33,43.648701,13150.000000
197,KBUF20060210_120624,-13,-0.410,141.92,202.774691,39.504946,-79.34,43.658481,19752.473207
198,KBUF20060210_120624,-13,0.297,553.10,382.850000,52.450000,-78.24,41.808250,26225.000000
199,KBUF20060210_120624,-13,0.124,239.75,199.650000,62.350000,-79.35,43.218115,31175.000000
199,KBUF20060210_121218,-7,0.011,239.11,200.999842,71.313962,-79.35,43.221047,35656.981033
200,KBUF20060210_121218,-7,-0.000,552.90,404.000000,55.400000,-78.11,41.808519,27700.000000
200,KBUF20060210_121813,-1,-0.298,553.02,406.182488,64.536989,-78.10,41.807904,32268.494272
201,KBUF20060210_121218,-7,-0.141,293.55,491.800000,49.300000,-77.56,42.971605,24650.000000
201,KBUF20060210_121813,-1,-0.218,299.89,494.015876,61.047919,-77.55,42.942922,30523.959342
201,KBUF20060210_122407,5,-0.250,310.34,504.556266,58.957210,-77.48,42.895234,29478.605153
202,KBUF20060210_121813,-1,0.637,285.00,486.450000,28.650000,-77.59,43.010413,14325.000000
202,KBUF20060210_122407,5,0.629,287.87,494.268345,32.348201,-77.55,42.997007,16174.100719
202,KBUF20060210_123003,11,0.519,289.21,507.410611,33.396909,-77.47,42.990099,16698.454413
203,KBUF20060210_121813,-1,-0.251,234.15,206.800000,59.400000,-79.31,43.243545,29700.000000
203,KBUF20060210_122407,5,-0.649,234.86,206.910443,72.144703,-79.31,43.240354,36072.351615
203,KBUF20060210_123003,11,-0.655,237.27,200.743486,71.097894,-79.35,43.229290,35548.946792
203,KBUF20060210_123558,16,0.000,238.98,196.657499,72.628172,-79.37,43.221464,36314.085965
203,KBUF20060210_124152,22,-0.676,243.00,192.634753,67.608109,-79.40,43.203230,33804.054724
203,KBUF20060210_124746,28,0.000,246.10,188.199888,65.797414,-79.42,43.189126,32898.706930
203,KBUF20060210_125340,34,0.000,249.20,183.765024,63.986718,-79.45,43.175016,31993.359137
203,KBUF20060210_125935,40,0.000,252.30,179.330159,62.176023,-79.48,43.160900,31088.011343
203,KBUF20060210_130530,46,0.000,255.40,174.895294,60.365327,-79.51,43.146777,30182.663549
203,KBUF20060210_131122,52,0.000,258.50,170.460430,58.554632,-79.53,43.132647,29277.315756
203,KBUF20060210_131717,58,0.000,261.59,166.025565,56.743936,-79.56,43.118512,28371.967962
203,KBUF20060210_132311,64,0.000,264.69,161.590701,54.933240,-79.59,43.104370,27466.620169
203,KBUF20060210_132904,70,0.000,267.79,157.155836,53.122545,-79.61,43.090221,26561.272375
203,KBUF20060210_133458,75,-0.669,270.60,146.062412,64.628164,-79.68,43.077037,32314.082090
204,KBUF20060210_122407,5,0.273,282.55,51.850000,51.850000,-80.26,43.017035,25925.000000
205,KBUF20060210_123558,16,-0.025,490.50,364.350000,56.550000,-78.35,42.090480,28275.000000
207,KBUF20060210_124152,22,-0.057,260.70,252.200000,12.400000,-79.03,43.125112,6200.000000
208,KBUF20060210_124152,22,-0.085,305.90,123.600000,55.500000,-79.82,42.916957,27750.000000
209,KBUF20060210_124746,28,0.008,534.85,420.400000,53.600000,-78.01,41.889181,26800.000000
209,KBUF20060210_125340,34,-0.106,534.35,420.711881,62.709901,-78.01,41.891415,31354.950495
210,KBUF20060211_115905,-18,-0.049,256.65,388.450000,51.650000,-78.19,43.142427,25825.000000
211,KBUF20060211_120500,-12,0.286,217.55,460.250000,64.450000,-77.75,43.315442,32225.000000
211,KBUF20060211_121053,-7,0.291,221.61,464.156100,72.799920,-77.73,43.296983,36399.959872
