track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius
42,KCLE20090124_131107_V03,26,-0.124,450.80,263.250000,55.050000,-82.08,40.733912,27525.000000
43,KCLE20090125_122438_V03,-20,0.310,290.50,357.150000,12.050000,-81.52,41.455321,6025.000000
46,KCLE20090126_122648_V03,-18,-0.170,291.90,348.750000,8.450000,-81.57,41.449156,4225.000000
46,KCLE20090126_123652_V03,-8,-0.616,287.36,335.875933,22.786984,-81.65,41.469754,11393.491787
46,KCLE20090126_124655_V03,2,-0.591,271.54,328.750116,30.456097,-81.69,41.541039,15228.048689
46,KCLE20090126_125659_V03,12,-0.615,261.88,334.974947,30.414250,-81.65,41.584464,15207.125134
47,KCLE20090126_122648_V03,-18,0.475,284.90,356.400000,8.500000,-81.52,41.480545,4250.000000
48,KCLE20090126_122648_V03,-18,0.248,291.00,360.250000,16.150000,-81.50,41.453013,8075.000000
49,KCLE20090126_123652_V03,-8,0.317,541.20,113.900000,49.900000,-82.95,40.321819,24950.000000
49,KCLE20090126_124655_V03,2,0.341,543.10,136.568948,54.140376,-82.82,40.314448,27070.188195
49,KCLE20090126_125659_V03,12,0.000,544.90,157.954748,59.669033,-82.70,40.307351,29834.516681
49,KCLE20090126_130703_V03,23,-0.136,546.71,162.996183,59.210941,-82.67,40.299438,29605.470476
50,KCLE20090126_123652_V03,-8,0.127,579.05,372.500000,35.400000,-81.43,40.155846,17700.000000
51,KCLE20090126_123652_V03,-8,0.022,515.55,448.800000,25.800000,-80.98,40.439203,12900.000000
52,KCLE20090126_125659_V03,12,0.368,546.70,172.300000,61.700000,-82.61,40.299836,30850.000000
53,KCLE20090127_122806_V03,-15,-0.094,285.10,356.450000,8.550000,-81.52,41.479643,4275.000000
53,KCLE20090127_123354_V03,-10,-0.327,286.97,356.621113,20.395906,-81.52,41.471231,10197.953082
54,KCLE20090129_124738_V03,6,-0.378,135.45,428.350000,63.450000,-81.08,42.151213,31725.000000
54,KCLE20090129_125742_V03,16,-0.625,128.58,434.188758,74.791512,-81.05,42.181911,37395.756134
55,KCLE20090131_122246_V03,-17,0.149,243.35,339.350000,12.250000,-81.62,41.667850,6125.000000
56,KCLE20090202_121421_V03,-23,-0.113,291.10,356.650000,16.150000,-81.52,41.452628,8075.000000
57,KCLE20090203_120921_V03,-27,0.090,337.60,432.250000,48.350000,-81.07,41.241074,24175.000000
57,KCLE20090203_121510_V03,-21,0.097,335.33,428.679471,56.536146,-81.09,41.251458,28268.073048
57,KCLE20090203_122057_V03,-16,0.000,333.70,426.129093,64.311965,-81.11,41.258873,32155.982368
57,KCLE20090203_122646_V03,-10,0.008,345.62,436.588766,61.342558,-81.05,41.204793,30671.279217
57,KCLE20090203_123644_V03,0,-0.075,345.48,429.882322,61.969770,-81.09,41.205718,30984.885179
57,KCLE20090203_124642_V03,10,0.031,343.93,424.676771,58.062012,-81.12,41.212892,29031.006047
57,KCLE20090203_125638_V03,20,-0.027,338.79,428.963115,55.779199,-81.09,41.235865,27889.599492
57,KCLE20090203_130656_V03,30,0.000,334.16,432.056214,53.389022,-81.07,41.256582,26694.511095
57,KCLE20090203_131657_V03,40,0.000,329.53,435.149314,50.998845,-81.05,41.277297,25499.422698
57,KCLE20090203_132659_V03,50,0.000,324.90,438.242414,48.608669,-81.03,41.298008,24304.334302
57,KCLE20090203_133700_V03,61,0.000,319.80,441.644824,45.979474,-81.01,41.320786,22989.737065
57,KCLE20090203_134703_V03,71,0.000,315.18,444.737923,43.589297,-81.00,41.341491,21794.648669
57,KCLE20090203_135704_V03,81,0.000,310.55,447.831023,41.199121,-80.98,41.362192,20599.560272
57,KCLE20090203_140707_V03,91,0.000,305.92,450.924123,38.808944,-80.96,41.382890,19404.471875
57,KCLE20090203_141710_V03,101,-0.215,307.39,468.637837,58.531604,-80.85,41.375352,29265.801805
58,KCLE20090203_122057_V03,-16,0.222,329.70,432.150000,35.650000,-81.07,41.276643,17825.000000
59,KCLE20090204_122233_V03,-13,0.265,470.50,412.400000,55.900000,-81.20,40.643488,27950.000000
59,KCLE20090204_122821_V03,-7,0.252,469.78,414.117360,60.982353,-81.19,40.646684,30491.176471
59,KCLE20090204_123408_V03,-1,0.211,478.57,420.417780,62.261741,-81.15,40.606868,31130.870337
59,KCLE20090204_123956_V03,4,0.000,484.76,425.083393,63.980792,-81.12,40.578834,31990.395839
59,KCLE20090204_124544_V03,10,-0.100,493.67,417.382339,60.612414,-81.17,40.538977,30306.206870
59,KCLE20090204_125132_V03,16,0.084,493.06,422.775676,60.168125,-81.14,40.541538,30084.062250
59,KCLE20090204_125720_V03,22,0.283,490.05,432.836238,57.377767,-81.08,40.554678,28688.883345
59,KCLE20090204_130308_V03,28,0.061,496.69,431.539511,55.964683,-81.08,40.524873,27982.341705
59,KCLE20090204_130856_V03,33,-0.122,502.41,436.042033,56.701858,-81.06,40.498938,28350.928752
59,KCLE20090204_131445_V03,39,0.000,508.81,439.795196,56.826970,-81.04,40.469959,28413.484880
59,KCLE20090204_132033_V03,45,-0.089,502.51,451.929540,56.334658,-80.96,40.497760,28167.328911
60,KCLE20090204_123956_V03,4,-0.121,268.70,393.550000,27.150000,-81.30,41.552606,13575.000000
60,KCLE20090204_124544_V03,10,0.000,268.70,393.550000,43.350000,-81.30,41.552606,21675.000000
60,KCLE20090204_125132_V03,16,0.000,268.70,393.550000,59.550000,-81.30,41.552606,29775.000000
60,KCLE20090204_125720_V03,22,-0.399,272.91,403.991810,59.408334,-81.24,41.533314,29704.166981
61,KCLE20090204_125720_V03,22,0.134,316.70,342.800000,36.200000,-81.60,41.337592,18100.000000
61,KCLE20090204_130308_V03,28,0.109,316.83,343.800000,43.768421,-81.60,41.336986,21884.210526
61,KCLE20090204_130856_V03,33,-0.047,318.36,349.801984,54.160379,-81.56,41.330011,27080.189418
62,KCLE20090204_130308_V03,28,0.132,469.80,377.250000,58.250000,-81.40,40.647658,29125.000000
62,KCLE20090204_130856_V03,33,0.311,471.71,374.867965,61.383117,-81.42,40.639103,30691.558442
62,KCLE20090204_131445_V03,39,0.017,473.44,371.583147,59.908778,-81.44,40.631414,29954.388872
62,KCLE20090204_132033_V03,45,0.132,481.70,382.216737,61.167766,-81.37,40.593938,30583.882905
63,KCLE20090209_121226_V03,-17,-0.317,290.10,356.800000,11.900000,-81.52,41.457128,5950.000000
63,KCLE20090209_125238_V03,23,-0.563,283.33,344.730150,28.027144,-81.59,41.487790,14013.572060
64,KCLE20090210_123154_V03,3,0.001,441.75,310.900000,33.700000,-81.80,40.774849,16850.000000
65,KCLE20090210_124330_V03,15,0.091,578.35,200.450000,33.750000,-82.44,40.158294,16875.000000
66,KCLE20090210_125327_V03,25,-0.177,139.45,535.000000,31.100000,-80.44,42.127091,15550.000000
66,KCLE20090210_125915_V03,31,-0.272,137.45,541.579482,41.613309,-80.40,42.135592,20806.654344
67,KCLE20090211_120645_V03,-21,0.357,64.45,397.950000,56.450000,-81.26,42.471880,28225.000000
67,KCLE20090211_121232_V03,-15,0.438,62.28,392.931997,58.833306,-81.29,42.481779,29416.653028
68,KCLE20090211_121818_V03,-9,0.196,68.10,420.400000,53.700000,-81.13,42.454672,26850.000000
69,KCLE20090214_115933_V03,-24,0.172,419.40,548.750000,36.450000,-80.38,40.865992,18225.000000
70,KCLE20090214_121108_V03,-12,-0.267,359.35,485.050000,57.850000,-80.76,41.140570,28925.000000
70,KCLE20090214_121655_V03,-7,-0.456,360.76,488.549556,69.944667,-80.74,41.134041,34972.333333
71,KCLE20090214_123512_V03,12,0.110,193.00,553.450000,28.250000,-80.33,41.884665,14125.000000
72,KCLE20090215_115642_V03,-26,0.427,143.20,253.050000,35.450000,-82.14,42.118581,17725.000000
72,KCLE20090215_120230_V03,-20,0.377,140.67,253.456639,42.123029,-82.14,42.129962,21061.514523
76,KCLE20090215_121406_V03,-8,0.205,240.05,183.700000,35.400000,-82.56,41.680834,17700.000000
76,KCLE20090215_121953_V03,-3,0.232,241.89,184.646009,43.151174,-82.55,41.672569,21575.586854
77,KCLE20090215_122540_V03,3,0.435,243.35,189.450000,35.850000,-82.52,41.666182,17925.000000
77,KCLE20090215_123127_V03,9,0.419,244.34,190.685294,41.426471,-82.52,41.661776,20713.235294
80,KCLE20090215_123715_V03,15,0.334,247.50,197.300000,35.300000,-82.48,41.647762,17650.000000
80,KCLE20090215_124359_V03,21,0.435,249.53,199.648915,40.737062,-82.46,41.638683,20368.530885
82,KCLE20090215_124947_V03,27,0.257,248.00,202.750000,29.750000,-82.44,41.645682,14875.000000
82,KCLE20090215_125534_V03,33,0.240,251.40,207.102332,39.312694,-82.42,41.630504,19656.347150
83,KCLE20090216_115310_V03,-27,0.312,469.55,375.500000,17.000000,-81.41,40.648825,8500.000000
83,KCLE20090216_115858_V03,-22,0.312,470.68,376.382114,28.156098,-81.41,40.643698,14078.048780
84,KCLE20090216_115310_V03,-27,0.322,494.10,265.950000,31.550000,-82.06,40.538980,15775.000000
84,KCLE20090216_115858_V03,-22,0.360,495.74,263.981746,38.598501,-82.07,40.531573,19299.250441
85,KCLE20090216_115310_V03,-27,-0.064,391.10,270.650000,26.950000,-82.03,41.002781,13475.000000
86,KCLE20090216_115858_V03,-22,0.099,374.65,225.050000,55.050000,-82.31,41.076110,27525.000000
86,KCLE20090216_120444_V03,-16,0.206,373.50,225.226718,62.708626,-82.30,41.081285,31354.312763
87,KCLE20090216_115858_V03,-22,-0.219,477.00,379.000000,13.400000,-81.39,40.615198,6700.000000
87,KCLE20090216_120444_V03,-16,-0.238,476.32,377.661442,27.164263,-81.40,40.618293,13582.131661
87,KCLE20090216_121033_V03,-10,-0.415,480.97,376.389066,30.055654,-81.41,40.597402,15027.827004
88,KCLE20090216_120444_V03,-16,0.604,291.80,357.050000,16.150000,-81.52,41.449470,8075.000000
89,KCLE20090216_120444_V03,-16,-0.010,502.65,259.000000,34.100000,-82.10,40.500402,17050.000000
89,KCLE20090216_121033_V03,-10,-0.106,507.47,258.801183,41.104734,-82.10,40.478691,20552.366864
89,KCLE20090216_121620_V03,-4,-0.316,513.25,253.728221,47.369267,-82.13,40.452591,23684.633363
89,KCLE20090216_122208_V03,2,0.000,518.76,249.479758,53.979205,-82.16,40.427745,26989.602532
89,KCLE20090216_122755_V03,7,0.000,523.34,245.939373,59.487487,-82.18,40.407035,29743.743507
89,KCLE20090216_123343_V03,13,-0.408,509.16,245.967601,57.370180,-82.18,40.470903,28685.090210
90,KCLE20090216_120444_V03,-16,-0.182,408.95,210.150000,26.550000,-82.39,40.921305,13275.000000
90,KCLE20090216_121033_V03,-10,-0.420,413.41,212.702674,37.304295,-82.38,40.901301,18652.147488
90,KCLE20090216_121620_V03,-4,-0.389,403.42,213.397271,50.782378,-82.37,40.946278,25391.188885
90,KCLE20090216_122208_V03,2,-0.267,409.80,204.404756,50.117290,-82.43,40.917316,25058.644880
90,KCLE20090216_122755_V03,7,-0.471,413.60,196.351583,52.497508,-82.48,40.899971,26248.754049
91,KCLE20090216_121033_V03,-10,-0.157,395.50,260.750000,13.250000,-82.09,40.982866,6625.000000
91,KCLE20090216_121620_V03,-4,-0.391,396.23,260.442683,23.645122,-82.10,40.979557,11822.560976
92,KCLE20090216_121620_V03,-4,-0.001,420.85,213.000000,25.600000,-82.38,40.867806,12800.000000
93,KCLE20090216_121620_V03,-4,-0.184,513.05,264.500000,24.200000,-82.07,40.453638,12100.000000
93,KCLE20090216_122208_V03,2,-0.289,513.99,263.983136,37.088241,-82.07,40.449409,18544.120328
94,KCLE20090216_123343_V03,13,-0.167,516.15,398.450000,12.250000,-81.28,40.438397,6125.000000
94,KCLE20090216_123929_V03,19,-0.466,516.81,398.048930,23.204011,-81.28,40.435447,11602.005348
95,KCLE20090216_123343_V03,13,-0.251,340.95,217.500000,31.100000,-82.35,41.227647,15550.000000
95,KCLE20090216_123929_V03,19,-0.477,341.94,217.417258,42.318913,-82.35,41.223175,21159.456265
96,KCLE20090216_123343_V03,13,-0.232,521.70,399.500000,22.800000,-81.27,40.413375,11400.000000
96,KCLE20090216_123929_V03,19,-0.415,522.34,401.704132,33.498347,-81.26,40.410417,16749.173554
97,KCLE20090217_120541_V03,-14,-0.040,284.20,363.600000,16.400000,-81.48,41.483561,8200.000000
97,KCLE20090217_121543_V03,-4,-0.454,290.20,355.731579,32.952632,-81.53,41.456696,16476.315789
99,KCLE20090218_115218_V03,-26,0.121,163.75,302.350000,30.950000,-81.85,42.026423,15475.000000
100,KCLE20090218_115218_V03,-26,0.024,158.80,249.000000,52.200000,-82.17,42.048296,26100.000000
100,KCLE20090218_115806_V03,-20,0.095,160.91,249.900888,59.111538,-82.16,42.038802,29555.769231
100,KCLE20090218_120353_V03,-15,-0.271,161.64,254.551931,62.088616,-82.13,42.035598,31044.307922
101,KCLE20090218_115218_V03,-26,0.135,536.30,401.850000,52.950000,-81.26,40.347565,26475.000000
101,KCLE20090218_115806_V03,-20,0.137,534.03,407.241892,60.662285,-81.23,40.357616,30331.142506
102,KCLE20090218_115806_V03,-20,0.037,517.60,421.800000,28.600000,-81.14,40.431085,14300.000000
103,KCLE20090218_120353_V03,-15,0.267,249.35,209.000000,27.700000,-82.41,41.639788,13850.000000
104,KCLE20090218_120940_V03,-9,-0.090,339.25,185.800000,17.600000,-82.54,41.234335,8800.000000
104,KCLE20090218_121623_V03,-2,0.038,334.36,192.076074,27.524540,-82.50,41.256577,13762.269939
104,KCLE20090218_122210_V03,4,-0.317,323.31,195.644520,36.451987,-82.48,41.306446,18225.993257
105,KCLE20090218_121623_V03,-2,-0.183,218.95,234.500000,13.200000,-82.25,41.777263,6600.000000
105,KCLE20090218_122210_V03,4,-0.415,216.89,235.312248,23.748106,-82.25,41.786573,11874.053183
106,KCLE20090218_121623_V03,-2,0.125,331.40,188.450000,9.150000,-82.53,41.269768,4575.000000
106,KCLE20090218_122210_V03,4,0.253,326.80,193.645556,20.154444,-82.49,41.290672,10077.222222
107,KCLE20090218_123344_V03,15,-0.008,394.40,93.150000,26.850000,-83.09,40.981468,13425.000000
107,KCLE20090218_123933_V03,21,0.060,392.09,97.737517,33.960448,-83.06,40.992147,16980.223881
107,KCLE20090218_124521_V03,27,-0.205,380.33,99.441190,34.950926,-83.05,41.045186,17475.463013
109,KCLE20090218_123933_V03,21,-0.260,403.05,117.200000,13.100000,-82.95,40.943970,6550.000000
109,KCLE20090218_124521_V03,27,-0.525,400.92,120.300559,24.992737,-82.93,40.953725,12496.368715
109,KCLE20090218_125109_V03,33,-0.579,391.36,129.787494,26.850423,-82.87,40.997292,13425.211503
110,KCLE20090219_115908_V03,-17,-0.130,518.00,475.400000,25.400000,-80.83,40.426860,12700.000000
112,KCLE20090219_122903_V03,13,-0.338,318.65,330.750000,24.550000,-81.68,41.328951,12275.000000
112,KCLE20090219_123450_V03,18,-0.575,317.82,332.541051,35.397089,-81.67,41.332692,17698.544744
112,KCLE20090219_124038_V03,24,0.000,317.01,334.274327,49.029757,-81.66,41.336311,24514.878367
112,KCLE20090219_124626_V03,30,-0.641,327.59,335.447277,51.538562,-81.65,41.288658,25769.280960
113,KCLE20090219_123450_V03,18,0.151,385.70,168.800000,24.700000,-82.64,41.024573,12350.000000
114,KCLE20090220_114800_V03,-27,-0.310,469.05,196.000000,31.200000,-82.47,40.650294,15600.000000
114,KCLE20090220_115350_V03,-22,0.000,469.05,196.000000,44.700000,-82.47,40.650294,22350.000000
114,KCLE20090220_115937_V03,-16,-0.636,458.18,200.915805,54.217578,-82.45,40.699381,27108.788774
114,KCLE20090220_120528_V03,-10,-0.622,456.51,197.355236,58.326728,-82.47,40.706807,29163.363789
115,KCLE20090220_115350_V03,-22,-0.017,354.25,348.800000,23.500000,-81.57,41.168453,11750.000000
115,KCLE20090220_115937_V03,-16,-0.316,352.34,351.578409,34.262500,-81.55,41.177005,17131.250000
116,KCLE20090220_115350_V03,-22,-0.283,373.65,332.850000,44.950000,-81.66,41.081312,22475.000000
116,KCLE20090220_115937_V03,-16,-0.464,375.68,334.824359,56.698718,-81.65,41.072160,28349.358974
116,KCLE20090220_120528_V03,-10,-0.416,382.34,344.967249,54.477056,-81.59,41.042024,27238.527953
116,KCLE20090220_121117_V03,-4,-0.528,377.57,354.840014,50.653200,-81.53,41.063373,25326.599983
116,KCLE20090220_121705_V03,2,0.000,375.60,364.345578,48.017711,-81.48,41.072069,24008.855454
116,KCLE20090220_122255_V03,7,0.000,373.96,372.266881,45.821470,-81.43,41.079294,22910.735014
116,KCLE20090220_122940_V03,14,-0.523,375.46,363.763464,53.642274,-81.48,41.072702,26821.136953
116,KCLE20090220_123529_V03,20,-0.576,374.54,368.306393,52.442068,-81.45,41.076765,26221.034107
116,KCLE20090220_124117_V03,26,-0.497,376.52,381.241900,48.669974,-81.38,41.067538,24334.986948
117,KCLE20090220_115350_V03,-22,-0.301,352.25,238.400000,46.600000,-82.23,41.177239,23300.000000
117,KCLE20090220_115937_V03,-16,-0.553,350.49,238.114502,59.849849,-82.23,41.185160,29924.924471
118,KCLE20090220_115350_V03,-22,-0.305,473.10,214.250000,25.950000,-82.37,40.632588,12975.000000
118,KCLE20090220_115937_V03,-16,-0.424,473.34,216.935613,36.032771,-82.35,40.631566,18016.385435
118,KCLE20090220_120528_V03,-10,0.000,473.55,219.237567,46.989432,-82.34,40.630688,23494.715808
118,KCLE20090220_121117_V03,-4,0.000,473.76,221.539520,57.946092,-82.32,40.629808,28973.046181
118,KCLE20090220_121705_V03,2,-0.520,469.53,232.247853,53.366020,-82.26,40.649071,26683.010172
118,KCLE20090220_122255_V03,7,-0.522,475.49,234.288759,57.056265,-82.25,40.622270,28528.132398
118,KCLE20090220_122940_V03,14,-0.397,467.46,235.384740,54.685421,-82.24,40.658479,27342.710624
123,KCLE20090220_122940_V03,14,-0.365,495.35,186.650000,45.750000,-82.53,40.531569,22875.000000
123,KCLE20090220_123529_V03,20,-0.491,499.12,190.259375,56.918750,-82.51,40.514702,28459.375000
123,KCLE20090220_124117_V03,26,-0.514,493.40,181.847637,55.139035,-82.56,40.540177,27569.517582
123,KCLE20090220_124706_V03,32,-0.617,489.73,180.264967,51.994385,-82.57,40.556666,25997.192401
125,KCLE20090220_123529_V03,20,-0.217,468.30,259.250000,45.650000,-82.10,40.655071,22825.000000
125,KCLE20090220_124117_V03,26,-0.287,473.39,259.496334,55.404252,-82.10,40.632151,27702.126100
125,KCLE20090220_124706_V03,32,-0.320,488.03,260.870893,61.458541,-82.09,40.566236,30729.270394
125,KCLE20090220_125255_V03,37,-0.422,484.80,261.029968,58.020429,-82.09,40.580809,29010.214438
125,KCLE20090220_125844_V03,43,-0.398,489.17,264.341427,56.093249,-82.07,40.561154,28046.624724
127,KCLE20090222_115926_V03,-13,-0.122,285.60,364.150000,12.150000,-81.48,41.477248,6075.000000
127,KCLE20090222_120932_V03,-3,-0.527,289.10,359.501815,24.938306,-81.50,41.461583,12469.153226
127,KCLE20090222_121938_V03,7,-0.507,290.36,348.804924,32.117854,-81.57,41.456087,16058.926811
129,KCLE20090224_115219_V03,-17,-0.128,290.00,358.150000,12.050000,-81.51,41.457554,6025.000000
130,KCLE20090224_120226_V03,-7,0.359,363.70,332.150000,15.850000,-81.67,41.126116,7925.000000
131,KCLE20090226_115927_V03,-7,-0.093,290.90,357.300000,12.000000,-81.52,41.453517,6000.000000
131,KCLE20090226_120526_V03,-1,-0.352,290.99,359.304078,22.667374,-81.51,41.453095,11333.686786
132,KCLE20090226_122323_V03,17,-0.274,309.80,239.050000,24.350000,-82.22,41.368363,12175.000000
132,KCLE20090226_122923_V03,23,-0.453,313.94,239.957090,35.021883,-82.22,41.349734,17510.941320
133,KCLE20090227_120457_V03,0,0.039,237.85,299.550000,28.950000,-81.86,41.692852,14475.000000
134,KCLE20090227_121631_V03,12,0.173,233.15,319.200000,27.200000,-81.74,41.713953,13600.000000
135,KCLE20090227_122219_V03,18,-0.004,226.35,336.100000,27.600000,-81.64,41.744418,13800.000000
135,KCLE20090227_122806_V03,24,-0.350,221.64,339.055434,43.438780,-81.63,41.765597,21719.390149
136,KCLE20090227_123353_V03,29,0.396,139.05,527.350000,27.850000,-80.49,42.129449,13925.000000
137,KCLE20090228_113958_V03,-24,-0.338,291.30,355.650000,12.350000,-81.53,41.451745,6175.000000
137,KCLE20090228_114818_V03,-15,-0.575,288.85,355.846056,29.640986,-81.53,41.462775,14820.492958
138,KCLE20090228_120623_V03,3,0.063,296.25,248.200000,24.300000,-82.17,41.429525,12150.000000
138,KCLE20090228_121706_V03,14,0.098,306.44,247.948349,27.073316,-82.17,41.383638,13536.657860
138,KCLE20090228_122521_V03,22,0.000,313.50,247.773976,30.015456,-82.17,41.351842,15007.727873
138,KCLE20090228_123338_V03,30,0.000,320.57,247.599604,32.957596,-82.17,41.320045,16478.797886
138,KCLE20090228_124154_V03,38,0.000,327.63,247.425231,35.899736,-82.17,41.288249,17949.867900
