track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius
13,KCLE20110104_131254_V03,19,-0.012,254.52,538.874526,59.254890,-80.43,41.608898,29627.445034
14,KCLE20110104_131254_V03,19,-0.015,528.50,213.900000,58.300000,-82.37,40.383135,29150.000000
14,KCLE20110104_132236_V03,29,-0.152,527.12,205.291820,66.512804,-82.42,40.389123,33256.401897
15,KCLE20110104_132236_V03,29,0.124,76.20,415.650000,51.950000,-81.16,42.418392,25975.000000
15,KCLE20110104_133216_V03,39,0.165,82.65,421.033122,59.079948,-81.13,42.389150,29539.973861
15,KCLE20110104_134157_V03,48,0.000,88.13,425.603697,66.509149,-81.10,42.364315,33254.574309
15,KCLE20110104_135137_V03,58,0.041,97.93,435.504425,63.424732,-81.04,42.319810,31712.366162
15,KCLE20110104_140118_V03,68,0.000,106.26,443.503811,64.811094,-80.99,42.281946,32405.547012
15,KCLE20110104_141059_V03,77,-0.193,96.70,434.423740,59.995081,-81.04,42.325382,29997.540374
15,KCLE20110104_142040_V03,87,0.000,94.99,432.838533,57.811407,-81.05,42.333152,28905.703280
15,KCLE20110104_143020_V03,97,-0.024,118.85,431.888913,60.121608,-81.06,42.225769,30060.804101
15,KCLE20110104_144000_V03,107,-0.004,136.45,425.477197,65.431283,-81.10,42.146811,32715.641660
16,KCLE20110105_123812_V03,-15,0.415,285.25,356.900000,8.700000,-81.52,41.478960,4350.000000
17,KCLE20110105_123812_V03,-15,-0.133,291.80,362.650000,18.150000,-81.49,41.449366,9075.000000
17,KCLE20110105_124752_V03,-6,-0.490,291.68,359.159408,32.748561,-81.51,41.449974,16374.280576
18,KCLE20110105_123812_V03,-15,0.048,330.90,331.400000,12.000000,-81.67,41.273794,6000.000000
20,KCLE20110106_123030_V03,-23,-0.111,292.40,355.850000,12.850000,-81.53,41.446790,6425.000000
20,KCLE20110106_124011_V03,-13,0.019,288.65,361.738889,25.652131,-81.49,41.463569,12826.065449
20,KCLE20110106_124951_V03,-4,-0.382,299.98,362.155925,41.114130,-81.49,41.412547,20557.064751
21,KCLE20110106_124011_V03,-13,0.006,291.65,357.300000,8.600000,-81.52,41.450141,4300.000000
21,KCLE20110106_124951_V03,-4,-0.027,291.81,356.562054,14.140625,-81.52,41.449455,7070.312500
21,KCLE20110106_125932_V03,6,0.000,291.97,355.798661,21.734375,-81.53,41.448744,10867.187500
21,KCLE20110106_131013_V03,17,-0.411,302.39,355.144368,29.857000,-81.53,41.401833,14928.500040
21,KCLE20110106_131953_V03,26,0.000,307.61,354.549271,36.577074,-81.53,41.378318,18288.536889
21,KCLE20110106_132935_V03,36,-0.381,293.86,349.718829,42.348324,-81.56,41.440329,21174.162142
21,KCLE20110106_133915_V03,46,-0.355,300.57,345.103665,44.840716,-81.59,41.410162,22420.358034
21,KCLE20110106_134855_V03,55,-0.385,297.08,365.745001,48.895348,-81.47,41.425527,24447.674095
22,KCLE20110106_124011_V03,-13,0.157,291.50,370.850000,8.650000,-81.44,41.450546,4325.000000
23,KCLE20110106_124011_V03,-13,-0.203,297.45,364.400000,9.200000,-81.47,41.423895,4600.000000
23,KCLE20110106_124951_V03,-4,-0.303,293.10,362.829400,26.881044,-81.48,41.443497,13440.522244
24,KCLE20110106_125932_V03,6,-0.076,101.05,229.650000,23.650000,-82.29,42.307877,11825.000000
24,KCLE20110106_131013_V03,17,-0.379,103.00,223.184102,35.111287,-82.33,42.298940,17555.643612
24,KCLE20110106_131953_V03,26,0.000,104.52,218.143756,45.193708,-82.36,42.291964,22596.853987
24,KCLE20110106_132935_V03,36,0.000,106.21,212.543372,56.396398,-82.39,42.284204,28198.198847
24,KCLE20110106_133915_V03,46,-0.262,116.23,198.320774,56.838328,-82.48,42.238688,28419.163752
24,KCLE20110106_134855_V03,55,-0.410,109.94,210.402321,59.506701,-82.40,42.267357,29753.350430
25,KCLE20110106_125932_V03,6,-0.102,124.40,226.550000,51.150000,-82.30,42.202702,25575.000000
25,KCLE20110106_131013_V03,17,-0.268,123.40,234.523671,61.044430,-82.26,42.207364,30522.215190
26,KCLE20110106_125932_V03,6,-0.217,92.80,235.250000,12.950000,-82.25,42.345132,6475.000000
26,KCLE20110106_131013_V03,17,-0.174,97.88,241.710867,27.931457,-82.21,42.322371,13965.728477
26,KCLE20110106_131953_V03,26,-0.461,114.52,234.889417,43.174237,-82.25,42.247369,21587.118719
26,KCLE20110106_132935_V03,36,-0.460,125.43,233.004298,48.277168,-82.27,42.198192,24138.584031
27,KCLE20110106_131013_V03,17,-0.061,92.25,212.950000,11.650000,-82.39,42.347071,5825.000000
27,KCLE20110106_131953_V03,26,-0.071,96.30,222.422036,20.703915,-82.33,42.329067,10351.957494
27,KCLE20110106_132935_V03,36,-0.115,112.84,236.115646,24.304753,-82.25,42.254942,12152.376701
27,KCLE20110106_133915_V03,46,-0.257,118.65,257.317041,24.022530,-82.12,42.229145,12011.264924
28,KCLE20110106_131953_V03,26,0.024,267.55,514.700000,49.100000,-80.57,41.551962,24550.000000
30,KCLE20110107_122629_V03,-27,-0.087,206.80,183.550000,30.650000,-82.56,41.830504,15325.000000
30,KCLE20110107_123205_V03,-21,-0.240,204.50,189.192077,46.333607,-82.53,41.841036,23166.803279
30,KCLE20110107_123742_V03,-16,-0.220,200.10,194.966255,50.839532,-82.49,41.861073,25419.766113
31,KCLE20110107_122629_V03,-27,-0.080,296.15,231.400000,24.600000,-82.27,41.429661,12300.000000
31,KCLE20110107_123205_V03,-21,0.031,294.54,237.105202,32.060116,-82.24,41.437018,16030.057803
31,KCLE20110107_123742_V03,-16,0.000,293.39,241.180347,39.317341,-82.21,41.442268,19658.670520
31,KCLE20110107_124318_V03,-10,0.000,292.01,246.070520,48.026012,-82.18,41.448560,24013.005780
31,KCLE20110107_124856_V03,-5,-0.249,304.44,242.123287,44.710177,-82.21,41.392561,22355.088687
31,KCLE20110107_125434_V03,1,-0.268,310.43,239.254084,52.317649,-82.22,41.365525,26158.824639
32,KCLE20110107_123205_V03,-21,0.886,291.60,245.850000,12.950000,-82.18,41.450421,6475.000000
32,KCLE20110107_123742_V03,-16,0.933,289.79,249.713222,23.529027,-82.16,41.458649,11764.513678
32,KCLE20110107_124318_V03,-10,1.038,287.63,249.080633,24.120590,-82.16,41.468364,12060.295219
32,KCLE20110107_124856_V03,-5,1.046,291.40,253.864997,23.652538,-82.14,41.451425,11826.268821
32,KCLE20110107_125434_V03,1,1.047,287.75,256.756317,23.552635,-82.12,41.467922,11776.317598
32,KCLE20110107_130012_V03,7,1.022,290.20,265.931282,23.311404,-82.06,41.457019,11655.701846
32,KCLE20110107_130548_V03,12,0.000,291.69,272.944250,23.125774,-82.02,41.450366,11562.887039
32,KCLE20110107_131125_V03,18,0.000,293.48,281.359812,22.903019,-81.97,41.442362,11451.509269
32,KCLE20110107_131800_V03,25,0.000,295.57,291.177967,22.643137,-81.91,41.432996,11321.568538
32,KCLE20110107_132336_V03,30,0.000,297.06,298.190934,22.457507,-81.87,41.426288,11228.753731
32,KCLE20110107_132915_V03,36,0.000,298.85,306.606496,22.234752,-81.82,41.418218,11117.375961
32,KCLE20110107_133450_V03,41,0.000,300.35,313.619464,22.049122,-81.78,41.411477,11024.561153
32,KCLE20110107_134026_V03,47,0.000,302.14,322.035025,21.826367,-81.73,41.403366,10913.183384
32,KCLE20110107_134602_V03,53,0.000,303.93,330.450586,21.603611,-81.68,41.395234,10801.805615
32,KCLE20110107_135138_V03,58,0.000,305.42,337.463554,21.417982,-81.64,41.388440,10708.990807
32,KCLE20110107_135715_V03,64,0.000,307.21,345.879116,21.195226,-81.59,41.380268,10597.613037
32,KCLE20110107_140251_V03,69,0.000,308.70,352.892083,21.009596,-81.54,41.373441,10504.798230
32,KCLE20110107_140826_V03,75,0.000,310.50,361.307645,20.786841,-81.49,41.365228,10393.420460
32,KCLE20110107_141402_V03,81,0.000,312.29,369.723206,20.564085,-81.44,41.356993,10282.042691
32,KCLE20110107_141938_V03,86,0.999,325.70,369.301046,32.298324,-81.45,41.296621,16149.161787
32,KCLE20110107_142514_V03,92,0.000,328.79,376.907228,33.373150,-81.40,41.282543,16686.575116
32,KCLE20110107_143049_V03,97,0.000,331.36,383.245713,34.268839,-81.36,41.270798,17134.419556
32,KCLE20110107_143625_V03,103,1.072,320.02,391.099628,33.802317,-81.32,41.321635,16901.158396
32,KCLE20110107_144201_V03,109,0.000,317.57,398.800936,34.285282,-81.27,41.332444,17142.641074
32,KCLE20110107_144737_V03,114,1.042,314.42,404.510246,32.728337,-81.24,41.346463,16364.168645
32,KCLE20110107_145312_V03,120,0.947,307.80,403.101648,34.602364,-81.24,41.376282,17301.181978
33,KCLE20110107_123742_V03,-16,0.134,212.10,199.150000,25.850000,-82.47,41.807177,12925.000000
33,KCLE20110107_124318_V03,-10,0.214,207.19,202.174550,31.257856,-82.45,41.829396,15628.927987
33,KCLE20110107_124856_V03,-5,0.000,203.67,204.334943,37.049182,-82.44,41.845265,18524.590835
33,KCLE20110107_125434_V03,1,-0.088,199.87,208.753559,45.110823,-82.41,41.862532,22555.411595
33,KCLE20110107_130012_V03,7,0.080,195.90,215.883817,43.895716,-82.37,41.880587,21947.858003
33,KCLE20110107_130548_V03,12,0.000,192.59,221.020144,44.963574,-82.34,41.895598,22481.787249
33,KCLE20110107_131125_V03,18,-0.045,195.60,225.212135,46.013185,-82.31,41.882156,23006.592409
33,KCLE20110107_131800_V03,25,0.000,195.61,231.092135,47.354057,-82.28,41.882244,23677.028292
33,KCLE20110107_132336_V03,30,-0.199,194.90,237.077808,45.586492,-82.24,41.885581,22793.245968
35,KCLE20110107_124856_V03,-5,0.155,198.90,336.250000,61.950000,-81.64,41.867987,30975.000000
35,KCLE20110107_125434_V03,1,0.159,198.19,337.141386,68.921536,-81.64,41.871164,34460.767790
36,KCLE20110107_124856_V03,-5,0.009,291.90,260.300000,9.400000,-82.10,41.449281,4700.000000
37,KCLE20110107_124856_V03,-5,-0.122,208.75,208.900000,21.700000,-82.41,41.822551,10850.000000
37,KCLE20110107_125434_V03,1,-0.191,207.17,211.542927,32.265854,-82.39,41.829727,16132.926829
38,KCLE20110107_125434_V03,1,0.112,292.00,268.050000,12.550000,-82.05,41.448917,6275.000000
39,KCLE20110107_130012_V03,7,0.136,204.40,222.850000,18.750000,-82.32,41.842501,9375.000000
39,KCLE20110107_130548_V03,12,0.177,202.45,225.507815,29.874431,-82.31,41.851352,14937.215478
40,KCLE20110107_130012_V03,7,-0.012,292.00,268.150000,9.450000,-82.05,41.448918,4725.000000
41,KCLE20110107_130012_V03,7,-0.268,199.10,340.850000,60.450000,-81.61,41.867031,30225.000000
41,KCLE20110107_130548_V03,12,-0.473,200.33,344.697902,69.478846,-81.59,41.861429,34739.423077
42,KCLE20110107_131800_V03,25,0.338,192.25,228.850000,33.550000,-82.29,41.897334,16775.000000
43,KCLE20110107_131800_V03,25,-0.097,278.70,293.400000,12.400000,-81.90,41.508945,6200.000000
43,KCLE20110107_132336_V03,30,-0.258,278.64,295.370209,21.744091,-81.89,41.509226,10872.045680
44,KCLE20110108_123414_V03,-19,-0.017,291.30,365.600000,12.400000,-81.47,41.451558,6200.000000
44,KCLE20110108_123949_V03,-14,-0.383,293.33,365.315359,23.415860,-81.47,41.442419,11707.929883
45,KCLE20110108_123949_V03,-14,-0.295,331.30,330.800000,12.100000,-81.68,41.271999,6050.000000
45,KCLE20110108_124525_V03,-8,0.000,331.30,330.800000,28.300000,-81.68,41.271999,14150.000000
45,KCLE20110108_125100_V03,-2,0.000,331.30,330.800000,44.500000,-81.68,41.271999,22250.000000
45,KCLE20110108_125636_V03,3,0.000,331.30,330.800000,58.000000,-81.68,41.271999,29000.000000
45,KCLE20110108_130211_V03,9,-0.584,341.75,334.862206,53.211933,-81.65,41.224930,26605.966670
47,KCLE20110108_125636_V03,3,-0.117,309.00,327.500000,12.800000,-81.70,41.372424,6400.000000
47,KCLE20110108_130211_V03,9,-0.221,309.76,329.900558,24.062268,-81.68,41.368976,12031.133829
47,KCLE20110108_130747_V03,14,-0.349,314.77,332.589126,26.836935,-81.67,41.346412,13418.467258
47,KCLE20110108_131323_V03,20,0.000,319.52,335.541765,32.189150,-81.65,41.324981,16094.575063
47,KCLE20110108_131900_V03,26,-0.037,331.49,330.915603,33.733211,-81.68,41.271132,16866.605612
47,KCLE20110108_132532_V03,32,-0.230,338.81,329.726684,32.773261,-81.68,41.238177,16386.630543
47,KCLE20110108_133108_V03,38,-0.270,339.17,333.071351,32.508100,-81.66,41.236535,16254.050173
47,KCLE20110108_133643_V03,43,-0.307,340.49,338.235001,33.333886,-81.63,41.230525,16666.943129
47,KCLE20110108_134219_V03,49,-0.350,334.60,339.100037,42.474150,-81.63,41.257042,21237.075179
47,KCLE20110108_134756_V03,54,-0.216,331.83,343.356434,44.695444,-81.60,41.269470,22347.722219
47,KCLE20110108_135332_V03,60,-0.345,341.76,340.477778,50.533608,-81.62,41.224800,25266.804088
47,KCLE20110108_135910_V03,66,-0.275,338.83,348.055708,47.580265,-81.57,41.237907,23790.132601
47,KCLE20110108_140446_V03,71,-0.387,345.29,352.700827,48.777634,-81.55,41.208716,24388.816972
49,KCLE20110109_123052_V03,-23,-0.036,286.25,364.000000,11.900000,-81.48,41.474325,5950.000000
49,KCLE20110109_123628_V03,-17,0.093,290.00,364.076503,16.165574,-81.48,41.457447,8082.786885
49,KCLE20110109_124204_V03,-11,-0.146,292.84,362.622749,23.994143,-81.49,41.444680,11997.071345
49,KCLE20110109_124741_V03,-6,-0.373,284.78,358.541035,25.562558,-81.51,41.481053,12781.278775
49,KCLE20110109_125317_V03,0,-0.347,296.65,355.163666,25.979169,-81.53,41.427673,12989.584362
49,KCLE20110109_125852_V03,5,-0.337,296.95,356.507194,24.474528,-81.52,41.426315,12237.263994
50,KCLE20110109_123052_V03,-23,-0.128,297.00,531.650000,33.050000,-80.47,41.418224,16525.000000
51,KCLE20110109_123628_V03,-17,0.511,331.80,331.900000,16.400000,-81.67,41.269737,8200.000000
52,KCLE20110109_123628_V03,-17,0.290,295.65,367.250000,23.050000,-81.46,41.431940,11525.000000
53,KCLE20110109_123628_V03,-17,-0.106,286.60,275.400000,11.500000,-82.01,41.473292,5750.000000
54,KCLE20110109_123628_V03,-17,-0.187,317.10,525.650000,46.450000,-80.51,41.328176,23225.000000
54,KCLE20110109_124204_V03,-11,-0.279,322.31,527.490406,57.322509,-80.50,41.304589,28661.254613
55,KCLE20110109_124204_V03,-11,-0.200,293.30,364.700000,13.000000,-81.47,41.442572,6500.000000
55,KCLE20110109_124741_V03,-6,-0.398,292.60,362.405268,22.656676,-81.49,41.445787,11328.337875
57,KCLE20110109_124741_V03,-6,0.226,300.85,449.950000,30.050000,-80.96,41.405739,15025.000000
58,KCLE20110109_132117_V03,28,0.082,264.35,484.850000,63.450000,-80.75,41.568225,31725.000000
58,KCLE20110109_132655_V03,33,0.088,266.42,488.500826,70.395592,-80.73,41.558691,35197.796143
59,KCLE20110110_123118_V03,-22,0.287,289.20,364.350000,12.550000,-81.47,41.461037,6275.000000
59,KCLE20110110_124059_V03,-13,0.155,290.99,363.016935,24.712097,-81.48,41.453009,12356.048387
59,KCLE20110110_125041_V03,-3,-0.077,290.09,357.516397,28.442309,-81.52,41.457142,14221.154598
61,KCLE20110110_124059_V03,-13,0.522,337.20,331.200000,12.600000,-81.67,41.245433,6300.000000
62,KCLE20110111_122755_V03,-25,0.239,286.20,357.400000,12.500000,-81.52,41.474674,6250.000000
62,KCLE20110111_123736_V03,-15,0.102,285.52,359.270988,26.198973,-81.51,41.477703,13099.486521
63,KCLE20110111_122755_V03,-25,0.322,508.10,207.700000,45.400000,-82.40,40.474821,22700.000000
63,KCLE20110111_123736_V03,-15,0.271,523.27,221.940480,58.533286,-82.32,40.406863,29266.643159
64,KCLE20110111_122755_V03,-25,0.248,578.55,219.250000,19.650000,-82.33,40.157906,9825.000000
65,KCLE20110111_123736_V03,-15,0.488,491.80,220.750000,34.150000,-82.33,40.548555,17075.000000
65,KCLE20110111_124716_V03,-5,0.430,493.52,227.236445,48.505538,-82.29,40.540941,24252.769171
65,KCLE20110111_125657_V03,4,0.451,510.61,247.019368,53.066199,-82.17,40.464369,26533.099675
65,KCLE20110111_130638_V03,14,0.118,526.73,252.188198,65.643235,-82.14,40.391874,32821.617362
66,KCLE20110111_123736_V03,-15,0.200,325.00,325.050000,8.850000,-81.71,41.300412,4425.000000
68,KCLE20110111_124716_V03,-5,0.142,494.15,196.000000,12.000000,-82.47,40.537282,6000.000000
69,KCLE20110111_124716_V03,-5,0.055,568.80,235.500000,23.500000,-82.24,40.202167,11750.000000
70,KCLE20110111_130638_V03,14,0.449,508.35,267.100000,34.500000,-82.05,40.474828,17250.000000
70,KCLE20110111_131619_V03,24,0.317,513.85,276.049481,54.604498,-82.00,40.450133,27302.249135
71,KCLE20110111_130638_V03,14,0.184,259.40,545.450000,53.450000,-80.39,41.586439,26725.000000
71,KCLE20110111_131619_V03,24,0.336,242.40,545.574706,57.545686,-80.39,41.662951,28772.843137
71,KCLE20110111_132600_V03,34,0.255,253.19,538.635724,60.924328,-80.43,41.614890,30462.163952
71,KCLE20110111_133541_V03,43,0.038,238.06,536.718787,60.271220,-80.44,41.683125,30135.609794
71,KCLE20110111_134522_V03,53,-0.074,256.13,535.661181,62.826271,-80.45,41.601901,31413.135721
71,KCLE20110111_135503_V03,63,0.059,255.06,533.656934,61.211538,-80.46,41.606847,30605.768805
71,KCLE20110111_140543_V03,73,0.000,256.62,531.781342,60.300803,-80.47,41.599966,30150.401257
71,KCLE20110111_141524_V03,83,0.000,258.18,529.905751,59.390067,-80.48,41.593085,29695.033709
71,KCLE20110111_142504_V03,93,0.000,259.74,528.030160,58.479332,-80.49,41.586202,29239.666161
71,KCLE20110111_143445_V03,102,0.000,261.14,526.342128,57.659671,-80.50,41.580007,28829.835367
71,KCLE20110111_144426_V03,112,0.000,262.70,524.466537,56.748936,-80.51,41.573122,28374.467819
71,KCLE20110111_145407_V03,122,0.000,264.26,522.590946,55.838201,-80.53,41.566235,27919.100271
71,KCLE20110111_150348_V03,131,0.000,265.66,520.902914,55.018539,-80.54,41.560037,27509.269478
71,KCLE20110111_151329_V03,141,0.000,267.22,519.027323,54.107804,-80.55,41.553149,27053.901930
71,KCLE20110111_152310_V03,151,0.000,268.78,517.151731,53.197069,-80.56,41.546259,26598.534381
71,KCLE20110111_153251_V03,160,0.000,270.18,515.463699,52.377407,-80.57,41.540058,26188.703588
71,KCLE20110111_154232_V03,170,0.328,255.05,536.147944,62.848963,-80.44,41.606710,31424.481281
71,KCLE20110111_155213_V03,180,0.217,243.46,541.058607,57.981278,-80.41,41.658503,28990.638959
72,KCLE20110111_131619_V03,24,0.126,524.75,113.200000,53.500000,-82.96,40.395842,26750.000000
72,KCLE20110111_132600_V03,34,0.237,521.08,119.327393,61.727541,-82.92,40.412702,30863.770250
72,KCLE20110111_133541_V03,43,0.158,501.00,133.645638,60.772084,-82.84,40.503882,30386.041984
72,KCLE20110111_134522_V03,53,0.000,480.51,148.570657,60.716289,-82.75,40.596829,30358.144439
72,KCLE20110111_135503_V03,63,-0.117,471.25,128.235431,60.359273,-82.88,40.637512,30179.636310
72,KCLE20110111_140543_V03,73,0.000,457.08,123.350302,60.134243,-82.91,40.701081,30067.121713
72,KCLE20110111_141524_V03,83,0.000,442.90,118.465174,59.909214,-82.94,40.764640,29954.607116
72,KCLE20110111_142504_V03,93,0.000,428.72,113.580045,59.684185,-82.97,40.828191,29842.092519
72,KCLE20110111_143445_V03,102,0.000,415.96,109.183429,59.481659,-82.99,40.885380,29740.829382
72,KCLE20110111_144426_V03,112,0.000,401.78,104.298300,59.256630,-83.02,40.948914,29628.314785
72,KCLE20110111_145407_V03,122,0.000,387.61,99.413171,59.031600,-83.05,41.012439,29515.800188
72,KCLE20110111_150348_V03,131,0.000,374.85,95.016555,58.829074,-83.08,41.069604,29414.537051
72,KCLE20110111_151329_V03,141,0.000,360.67,90.131426,58.604045,-83.11,41.133112,29302.022454
72,KCLE20110111_152310_V03,151,0.199,373.29,64.355126,64.348535,-83.26,41.074516,32174.267682
72,KCLE20110111_153251_V03,160,0.000,364.33,56.998291,64.991873,-83.31,41.114315,32495.936377
72,KCLE20110111_154232_V03,170,0.216,340.38,62.224176,62.319168,-83.28,41.222519,31159.584060
72,KCLE20110111_155213_V03,180,-0.024,340.48,71.214198,70.449176,-83.22,41.222732,35224.588152
73,KCLE20110112_122726_V03,-25,0.136,345.00,349.850000,31.850000,-81.56,41.210082,15925.000000
74,KCLE20110112_124415_V03,-8,0.128,325.35,335.650000,32.350000,-81.65,41.298736,16175.000000
74,KCLE20110112_124953_V03,-3,0.014,327.85,335.760979,41.706802,-81.65,41.287493,20853.400955
79,KCLE20110113_122930_V03,-23,0.173,290.05,363.000000,12.200000,-81.48,41.457237,6100.000000
79,KCLE20110113_123911_V03,-13,0.078,291.34,360.975694,25.765972,-81.50,41.451477,12882.986111
79,KCLE20110113_124852_V03,-4,-0.182,290.86,354.610423,26.104684,-81.53,41.453755,13052.342215
80,KCLE20110113_123911_V03,-13,0.128,292.10,364.200000,8.500000,-81.48,41.447985,4250.000000
80,KCLE20110113_124852_V03,-4,-0.175,292.94,359.531576,22.032940,-81.50,41.444308,11016.470223
81,KCLE20110114_122708_V03,-24,0.383,286.45,363.750000,12.050000,-81.48,41.473429,6025.000000
81,KCLE20110114_123649_V03,-15,0.398,287.31,364.110248,21.850000,-81.48,41.469570,10925.000000
81,KCLE20110114_124630_V03,-5,0.126,289.60,359.022301,21.902191,-81.51,41.459329,10951.095686
81,KCLE20110114_125610_V03,5,0.000,291.84,354.159585,22.447189,-81.54,41.449338,11223.594516
81,KCLE20110114_130552_V03,14,0.000,293.85,349.783141,22.937687,-81.56,41.440340,11468.843463
81,KCLE20110114_131533_V03,24,-0.015,287.74,348.262744,25.082171,-81.57,41.467878,12541.085562
82,KCLE20110114_122708_V03,-24,0.392,148.40,157.550000,31.550000,-82.72,42.092321,15775.000000
82,KCLE20110114_123649_V03,-15,0.384,149.51,168.650000,36.350000,-82.65,42.087784,18175.000000
82,KCLE20110114_124630_V03,-5,0.010,134.28,159.051270,56.284090,-82.71,42.155932,28142.044962
83,KCLE20110114_122708_V03,-24,0.243,139.45,129.150000,56.950000,-82.89,42.131201,28475.000000
85,KCLE20110114_123649_V03,-15,-0.010,285.85,364.600000,9.800000,-81.47,41.476113,4900.000000
86,KCLE20110114_124630_V03,-5,0.454,162.60,187.000000,32.700000,-82.54,42.029589,16350.000000
86,KCLE20110114_125610_V03,5,0.325,168.16,197.717860,39.627033,-82.48,42.004918,19813.516331
87,KCLE20110115_122402_V03,-27,0.147,413.30,332.150000,8.850000,-81.67,40.902803,4425.000000
88,KCLE20110115_122402_V03,-27,-0.359,458.75,227.650000,37.050000,-82.29,40.697523,18525.000000
88,KCLE20110115_122939_V03,-22,0.000,458.75,227.650000,50.550000,-82.29,40.697523,25275.000000
88,KCLE20110115_123516_V03,-16,-0.582,465.87,216.374322,54.841301,-82.35,40.665190,27420.650520
88,KCLE20110115_124052_V03,-11,-0.602,475.85,218.794959,54.337618,-82.34,40.620338,27168.809079
88,KCLE20110115_124629_V03,-5,0.000,485.60,217.590715,56.316261,-82.35,40.576381,28158.130732
88,KCLE20110115_125205_V03,1,-0.655,496.86,219.506537,54.815730,-82.33,40.525754,27407.864973
89,KCLE20110115_124629_V03,-5,0.239,500.55,235.450000,24.650000,-82.24,40.509479,12325.000000
91,KCLE20110115_125205_V03,1,0.529,501.20,258.550000,31.150000,-82.10,40.506926,15575.000000
92,KCLE20110115_125741_V03,6,0.276,501.60,275.500000,26.800000,-82.00,40.505295,13400.000000
92,KCLE20110115_130317_V03,12,0.222,499.46,286.308346,33.295209,-81.94,40.515003,16647.604328
92,KCLE20110115_130855_V03,17,-0.192,494.17,283.616088,34.365335,-81.96,40.538781,17182.667680
93,KCLE20110115_130317_V03,12,0.042,455.60,525.550000,28.750000,-80.53,40.704720,14375.000000
94,KCLE20110115_130855_V03,17,0.129,499.10,308.400000,26.600000,-81.81,40.516632,13300.000000
94,KCLE20110115_131431_V03,23,0.145,495.84,315.020235,33.285337,-81.77,40.531305,16642.668622
94,KCLE20110115_132008_V03,29,-0.204,495.74,317.121898,36.108709,-81.76,40.531733,18054.354282
96,KCLE20110115_132008_V03,29,0.072,487.60,325.350000,17.450000,-81.71,40.568326,8725.000000
97,KCLE20110115_132008_V03,29,-0.124,190.85,307.450000,31.050000,-81.82,41.904423,15525.000000
98,KCLE20110116_122216_V03,-28,-0.018,286.60,363.350000,11.950000,-81.48,41.472762,5975.000000
98,KCLE20110116_123157_V03,-19,0.029,290.19,362.871101,21.803211,-81.48,41.456602,10901.605505
98,KCLE20110116_124139_V03,-9,-0.375,289.85,358.557442,21.600134,-81.51,41.458239,10800.067022
98,KCLE20110116_125120_V03,1,0.000,289.78,354.509781,22.251022,-81.53,41.458593,11125.511130
98,KCLE20110116_135906_V03,69,-0.374,455.99,279.323370,30.344355,-81.98,40.710670,15172.177352
99,KCLE20110116_123157_V03,-19,-0.035,332.95,330.650000,12.150000,-81.68,41.264572,6075.000000
99,KCLE20110116_124139_V03,-9,0.000,332.95,330.650000,39.150000,-81.68,41.264572,19575.000000
99,KCLE20110116_125120_V03,1,0.000,332.95,330.650000,66.150000,-81.68,41.264572,33075.000000
99,KCLE20110116_135906_V03,69,-0.268,474.14,270.667517,59.913682,-82.03,40.628893,29956.840995
99,KCLE20110116_140848_V03,78,-0.332,481.14,264.530085,61.402026,-82.07,40.597331,30701.013153
