track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius
442,KBUF20150415_105543_V06,22,-0.080,462.84,86.760000,41.132258,-80.03,42.208323,20566.129032
442,KBUF20150415_110618_V06,33,-0.074,444.53,80.751347,55.063456,-80.07,42.290314,27531.727907
442,KBUF20150415_111652_V06,43,-0.297,427.60,77.142911,60.234704,-80.09,42.366260,30117.351790
443,KBUF20150416_104030_V06,8,0.263,99.15,235.200000,15.900000,-79.14,43.851818,7950.000000
448,KBUF20150417_101041_V06,-20,0.046,348.80,307.500000,19.200000,-78.69,42.728958,9600.000000
460,KBUF20150418_104227_V06,14,-0.083,395.25,100.150000,24.950000,-79.95,42.513408,12475.000000
461,KBUF20150418_105300_V06,25,-0.081,217.30,107.900000,12.400000,-79.92,43.314712,6200.000000
558,KBUF20150428_100018_V06,-13,0.363,268.20,354.050000,12.550000,-78.41,43.091253,6275.000000
559,KBUF20150430_094856_V06,-22,-0.033,262.10,348.600000,11.900000,-78.44,43.118798,5950.000000
560,KBUF20150430_102531_V06,15,-0.211,349.85,196.150000,30.350000,-79.37,42.722482,15175.000000
560,KBUF20150430_102956_V06,19,-0.311,349.58,195.657075,38.062736,-79.37,42.723691,19031.367925
560,KBUF20150430_103421_V06,24,-0.437,340.31,198.865750,47.844815,-79.35,42.765517,23922.407488
564,KBUF20150501_095221_V06,-17,-0.155,423.45,243.450000,17.750000,-79.08,42.392443,8875.000000
564,KBUF20150501_100254_V06,-7,-0.270,427.61,239.799245,37.576586,-79.10,42.373635,18788.293051
564,KBUF20150501_101327_V06,4,0.000,431.93,236.010725,59.832477,-79.13,42.354113,29916.238671
564,KBUF20150501_102401_V06,15,-0.442,452.52,250.178898,64.413703,-79.04,42.261694,32206.851450
567,KBUF20150502_093957_V06,-28,0.220,261.75,349.850000,11.650000,-78.43,43.120353,5825.000000
572,KBUF20150505_102245_V06,19,-0.102,372.95,92.950000,8.450000,-80.00,42.613291,4225.000000
576,KBUF20150509_093309_V06,-25,0.143,79.25,355.900000,12.000000,-78.39,43.941548,6000.000000
576,KBUF20150509_094341_V06,-15,-0.155,81.32,360.163687,30.235754,-78.36,43.932138,15117.877095
586,KBUF20150510_093348_V06,-24,-0.319,431.70,300.450000,20.150000,-78.73,42.355826,10075.000000
586,KBUF20150510_093833_V06,-19,-0.584,430.61,302.227868,31.321244,-78.72,42.360728,15660.621971
587,KBUF20150510_095710_V06,0,0.100,427.05,316.500000,8.900000,-78.64,42.376713,4450.000000
588,KBUF20150510_095710_V06,0,0.042,432.75,310.750000,23.850000,-78.67,42.351081,11925.000000
591,KBUF20150511_092641_V06,-30,0.507,168.30,222.750000,26.150000,-79.21,43.540341,13075.000000
591,KBUF20150511_093219_V06,-24,0.599,160.64,228.231766,29.371113,-79.18,43.574941,14685.556622
594,KBUF20150511_092641_V06,-30,-0.048,267.05,374.450000,17.350000,-78.28,43.095997,8675.000000
595,KBUF20150511_093219_V06,-24,-0.003,412.30,317.700000,8.700000,-78.63,42.443099,4350.000000
595,KBUF20150511_093741_V06,-19,-0.237,412.12,320.499232,20.502594,-78.61,42.443886,10251.296830
596,KBUF20150511_093219_V06,-24,0.327,405.80,324.450000,8.550000,-78.59,42.472310,4275.000000
596,KBUF20150511_093741_V06,-19,0.368,405.46,324.844277,15.396582,-78.59,42.473860,7698.290938
596,KBUF20150511_094255_V06,-14,0.320,403.96,332.879264,17.627986,-78.54,42.480501,8813.993153
596,KBUF20150511_094807_V06,-8,0.322,401.87,336.917191,21.374019,-78.51,42.489888,10687.009565
596,KBUF20150511_095314_V06,-3,0.259,398.30,341.036605,20.410445,-78.49,42.505889,10205.222401
596,KBUF20150511_095816_V06,2,0.000,395.24,345.139171,20.529234,-78.46,42.519615,10264.616898
596,KBUF20150511_100309_V06,7,0.000,392.18,349.241736,20.648023,-78.44,42.533336,10324.011396
596,KBUF20150511_110215_V06,66,0.028,441.64,393.954736,20.352174,-78.17,42.309655,10176.087225
596,KBUF20150511_110646_V06,70,0.334,440.03,397.418577,29.144808,-78.15,42.316802,14572.403826
596,KBUF20150511_111117_V06,75,0.490,435.65,396.106280,32.852194,-78.15,42.336531,16426.096840
596,KBUF20150511_111559_V06,79,0.000,433.01,395.916026,36.035597,-78.15,42.348448,18017.798727
596,KBUF20150511_112039_V06,84,0.000,429.70,395.678209,40.014852,-78.16,42.363344,20007.426087
596,KBUF20150511_113110_V06,95,0.012,438.36,396.374349,57.418055,-78.15,42.324325,28709.027682
599,KBUF20150511_093741_V06,-19,0.571,205.40,411.050000,19.150000,-78.05,43.372327,9575.000000
599,KBUF20150511_094255_V06,-14,0.545,202.92,414.561719,25.202734,-78.03,43.383367,12601.367188
604,KBUF20150511_094807_V06,-8,0.402,198.80,423.750000,19.250000,-77.97,43.401535,9625.000000
607,KBUF20150511_095314_V06,-3,0.074,396.30,342.100000,9.000000,-78.48,42.514880,4500.000000
607,KBUF20150511_095816_V06,2,-0.272,394.63,344.575694,19.782118,-78.47,42.522355,9891.059028
607,KBUF20150511_100309_V06,7,0.000,393.29,346.572222,31.090278,-78.45,42.528382,15545.138889
607,KBUF20150511_110215_V06,66,-0.093,434.53,401.060811,48.347206,-78.12,42.341446,24173.602755
612,KBUF20150514_092711_V06,-26,-0.014,267.05,483.900000,13.000000,-77.61,43.091346,6500.000000
615,KBUF20150516_092443_V06,-27,0.279,437.60,310.400000,26.700000,-78.67,42.329251,13350.000000
615,KBUF20150516_092911_V06,-22,0.081,435.63,313.185298,35.316686,-78.66,42.338114,17658.343057
619,KBUF20150516_095215_V06,1,0.158,164.30,408.900000,56.000000,-78.06,43.557363,28000.000000
636,KBUF20150527_091502_V06,-26,-0.027,179.05,286.350000,24.250000,-78.82,43.492923,12125.000000
641,KBUF20150527_092308_V06,-18,0.413,302.70,312.900000,33.600000,-78.66,42.936431,16800.000000
644,KBUF20150527_092308_V06,-18,-0.198,167.45,297.700000,28.600000,-78.75,43.545157,14300.000000
644,KBUF20150527_092711_V06,-14,-0.308,165.52,299.767198,37.683599,-78.74,43.553841,18841.799544
644,KBUF20150527_093113_V06,-10,0.000,164.12,301.270615,47.235308,-78.73,43.560155,23617.653759
644,KBUF20150527_093515_V06,-6,-0.370,167.24,309.474427,55.881799,-78.68,43.546084,27940.899490
662,KBUF20150529_093310_V06,-7,-0.208,306.15,204.900000,11.900000,-79.32,42.919448,5950.000000
662,KBUF20150529_094258_V06,2,-0.499,306.37,204.973729,24.182203,-79.32,42.918455,12091.101695
663,KBUF20150529_100437_V06,24,0.280,126.10,183.150000,27.650000,-79.46,43.728964,13825.000000
663,KBUF20150529_101425_V06,34,0.239,124.73,184.968627,33.457423,-79.45,43.735214,16728.711485
679,KBUF20150603_094028_V06,3,-0.034,388.70,83.150000,15.750000,-80.06,42.541735,7875.000000
689,KBUF20150608_091840_V06,-18,0.010,258.35,304.200000,23.200000,-78.71,43.136062,11600.000000
748,KBUF20150612_093245_V06,-3,0.078,278.40,302.600000,12.300000,-78.72,43.045825,6150.000000
748,KBUF20150612_093808_V06,3,0.110,275.66,306.986667,18.575556,-78.69,43.058140,9287.777778
748,KBUF20150612_094330_V06,8,-0.281,270.19,312.570405,24.831190,-78.66,43.082761,12415.594847
752,KBUF20150612_094855_V06,13,0.293,270.55,196.350000,12.050000,-79.37,43.079390,6025.000000
752,KBUF20150612_095418_V06,19,0.326,269.07,200.748852,20.958752,-79.35,43.086181,10479.375897
771,KBUF20150616_091238_V06,-23,0.155,290.85,211.700000,15.900000,-79.28,42.988513,7950.000000
775,KBUF20150616_091651_V06,-19,-0.098,286.50,219.200000,12.000000,-79.23,43.008298,6000.000000
775,KBUF20150616_092104_V06,-14,-0.231,286.09,221.552821,21.080513,-79.22,43.010220,10540.256410
777,KBUF20150616_093734_V06,2,-0.041,333.55,258.700000,12.100000,-78.99,42.797328,6050.000000
777,KBUF20150616_094141_V06,6,0.002,332.98,259.549421,18.270656,-78.98,42.799920,9135.328185
777,KBUF20150616_094601_V06,11,-0.329,335.90,261.489505,23.837535,-78.97,42.786797,11918.767469
777,KBUF20150616_095009_V06,15,-0.276,335.42,270.226664,24.763405,-78.92,42.789044,12381.702383
783,KBUF20150616_095856_V06,23,0.135,380.05,293.950000,12.050000,-78.77,42.588305,6025.000000
783,KBUF20150616_100310_V06,28,-0.184,378.36,296.448594,21.685895,-78.76,42.595893,10842.947516
802,KBUF20150622_092004_V06,-16,0.213,261.05,291.700000,12.100000,-78.79,43.123902,6050.000000
805,KBUF20150622_092950_V06,-7,0.157,430.45,306.400000,16.100000,-78.70,42.361446,8050.000000
809,KBUF20150624_090918_V06,-27,0.469,274.60,356.050000,8.950000,-78.39,43.062412,4475.000000
810,KBUF20150624_090918_V06,-27,0.273,272.65,350.150000,21.050000,-78.43,43.071292,10525.000000
819,KBUF20150626_091617_V06,-21,-0.099,427.90,323.950000,11.850000,-78.59,42.372838,5925.000000
819,KBUF20150626_092605_V06,-11,-0.326,431.86,324.036790,23.545961,-78.59,42.354997,11772.980349
864,KBUF20150703_092015_V06,-20,0.007,282.60,344.400000,23.800000,-78.46,43.026599,11900.000000
865,KBUF20150703_092015_V06,-20,-0.119,269.80,348.450000,11.750000,-78.44,43.084146,5875.000000
867,KBUF20150705_091531_V06,-27,-0.057,246.55,368.200000,32.800000,-78.32,43.188405,16400.000000
867,KBUF20150705_092519_V06,-17,-0.340,240.05,380.253226,58.175806,-78.24,43.217349,29087.903226
867,KBUF20150705_093508_V06,-7,-0.276,245.76,394.691006,59.711278,-78.15,43.191259,29855.639211
870,KBUF20150708_091930_V06,-24,0.406,275.55,348.350000,8.650000,-78.44,43.058269,4325.000000
871,KBUF20150708_091930_V06,-24,0.299,272.35,342.250000,21.750000,-78.48,43.072762,10875.000000
876,KBUF20150708_092918_V06,-14,0.022,277.55,230.000000,11.900000,-79.17,43.048847,5950.000000
876,KBUF20150708_093906_V06,-4,0.056,277.59,235.455882,17.855882,-79.13,43.048792,8927.941176
876,KBUF20150708_094853_V06,5,-0.289,288.51,231.688812,22.734628,-79.16,42.999576,11367.313917
879,KBUF20150708_094853_V06,5,-0.061,283.75,235.750000,11.750000,-79.13,43.021069,5875.000000
883,KBUF20150708_100829_V06,25,0.039,269.35,347.900000,11.500000,-78.44,43.086180,5750.000000
883,KBUF20150708_101817_V06,35,0.064,269.28,348.905420,19.181572,-78.44,43.086487,9590.785908
884,KBUF20150709_091615_V06,-28,0.494,252.35,341.150000,8.650000,-78.48,43.162789,4325.000000
885,KBUF20150709_091615_V06,-28,0.567,252.40,348.100000,16.500000,-78.44,43.162462,8250.000000
885,KBUF20150709_092603_V06,-18,0.590,252.88,342.357237,19.871381,-78.48,43.160378,9935.690653
886,KBUF20150709_091615_V06,-28,0.222,246.10,348.450000,8.750000,-78.44,43.190810,4375.000000
886,KBUF20150709_092603_V06,-18,0.137,251.10,348.119209,15.939320,-78.44,43.168319,7969.660194
886,KBUF20150709_093551_V06,-9,-0.038,261.91,355.204552,24.811775,-78.40,43.119531,12405.887551
895,KBUF20150710_091758_V06,-28,0.251,279.70,349.650000,23.850000,-78.43,43.039570,11925.000000
895,KBUF20150710_092745_V06,-18,-0.053,278.60,353.394400,34.076307,-78.41,43.044439,17038.153360
896,KBUF20150710_091758_V06,-28,0.084,278.15,355.000000,12.900000,-78.40,43.046454,6450.000000
898,KBUF20150710_094722_V06,2,0.068,329.45,151.350000,24.350000,-79.65,42.812448,12175.000000
898,KBUF20150710_095711_V06,12,-0.302,327.73,152.765925,36.385621,-79.64,42.820264,18192.810372
899,KBUF20150710_094722_V06,2,0.361,323.80,155.900000,9.400000,-79.62,42.838094,4700.000000
900,KBUF20150710_094722_V06,2,0.060,399.80,45.850000,32.350000,-80.28,42.488930,16175.000000
900,KBUF20150710_095711_V06,12,-0.049,410.22,37.194221,40.373869,-80.33,42.441312,20186.934673
900,KBUF20150710_100658_V06,21,0.000,419.07,29.844975,48.562060,-80.38,42.400864,24281.030151
900,KBUF20150710_101647_V06,31,-0.191,409.97,46.217143,47.260592,-80.28,42.443214,23630.296129
900,KBUF20150710_102636_V06,41,0.086,408.74,44.689958,44.602740,-80.29,42.448593,22301.370041
900,KBUF20150710_103624_V06,51,-0.069,418.60,54.258413,47.683912,-80.23,42.405003,23841.955873
900,KBUF20150710_104613_V06,61,-0.292,409.61,53.723157,47.920317,-80.23,42.445401,23960.158696
901,KBUF20150710_094722_V06,2,-0.300,283.70,236.050000,11.650000,-79.13,43.021301,5825.000000
901,KBUF20150710_095711_V06,12,-0.540,280.47,237.490513,24.380769,-79.12,43.035887,12190.384615
902,KBUF20150710_094722_V06,2,-0.386,220.00,132.300000,12.100000,-79.77,43.304013,6050.000000
902,KBUF20150710_095711_V06,12,-0.639,220.43,129.027410,24.546285,-79.79,43.301915,12273.142570
902,KBUF20150710_100658_V06,21,-0.579,217.64,138.075632,24.541501,-79.73,43.314926,12270.750346
913,KBUF20150713_092614_V06,-21,-0.264,255.15,342.000000,12.200000,-78.48,43.150176,6100.000000
913,KBUF20150713_093602_V06,-11,-0.500,259.53,348.109034,27.036968,-78.44,43.130394,13518.483904
914,KBUF20150713_093602_V06,-11,-0.285,283.05,228.400000,8.500000,-79.18,43.024056,4250.000000
914,KBUF20150713_094548_V06,-2,-0.570,285.05,225.321461,30.322152,-79.19,43.014970,15161.075949
914,KBUF20150713_095535_V06,8,-0.615,284.60,210.976269,51.584160,-79.28,43.016640,25792.080244
916,KBUF20150713_094548_V06,-2,0.411,268.90,243.400000,8.500000,-79.08,43.088056,4250.000000
917,KBUF20150713_094548_V06,-2,0.329,269.75,236.900000,19.000000,-79.12,43.084102,9500.000000
918,KBUF20150713_094548_V06,-2,-0.187,379.75,44.500000,8.700000,-80.29,42.579044,4350.000000
918,KBUF20150713_095535_V06,8,-0.525,379.23,44.282787,21.581148,-80.29,42.581347,10790.573770
918,KBUF20150713_100523_V06,18,-0.513,380.79,38.322711,22.235725,-80.33,42.573831,11117.862486
919,KBUF20150713_094548_V06,-2,-0.009,373.05,37.300000,8.700000,-80.34,42.608587,4350.000000
919,KBUF20150713_095535_V06,8,-0.307,374.63,41.017322,29.786079,-80.31,42.601806,14893.039320
919,KBUF20150713_100523_V06,18,0.033,400.26,32.735219,32.849837,-80.36,42.485745,16424.918667
919,KBUF20150713_101511_V06,28,-0.281,388.75,44.087815,33.742448,-80.29,42.538519,16871.223859
919,KBUF20150713_102457_V06,37,0.000,380.62,53.116136,34.857191,-80.24,42.575839,17428.595283
919,KBUF20150713_103445_V06,47,0.000,371.59,63.147603,36.095794,-80.18,42.617276,18047.896864
919,KBUF20150713_104432_V06,57,-0.374,345.55,67.221297,53.654694,-80.16,42.734737,26827.346888
920,KBUF20150713_094548_V06,-2,-0.055,368.30,39.950000,27.750000,-80.32,42.630187,13875.000000
920,KBUF20150713_095535_V06,8,0.000,368.30,39.950000,54.750000,-80.32,42.630187,27375.000000
920,KBUF20150713_100523_V06,18,-0.331,357.64,60.485401,55.701740,-80.20,42.679820,27850.869894
921,KBUF20150713_094548_V06,-2,0.138,373.10,51.100000,8.800000,-80.25,42.609511,4400.000000
922,KBUF20150713_094548_V06,-2,-0.118,263.05,236.650000,9.150000,-79.13,43.114251,4575.000000
922,KBUF20150713_095535_V06,8,-0.197,260.61,240.670908,29.976165,-79.10,43.125304,14988.082437
928,KBUF20150716_092256_V06,-28,-0.136,270.10,229.550000,12.250000,-79.17,43.082366,6125.000000
928,KBUF20150716_093245_V06,-18,-0.466,269.78,227.557114,25.245935,-79.18,43.083773,12622.967480
931,KBUF20150716_093245_V06,-18,0.358,276.85,345.050000,22.750000,-78.46,43.052469,11375.000000
931,KBUF20150716_094234_V06,-8,0.253,280.04,342.039049,31.430356,-78.48,43.038144,15715.177960
932,KBUF20150716_093245_V06,-18,0.213,271.80,346.100000,12.300000,-78.45,43.075181,6150.000000
933,KBUF20150716_094234_V06,-8,0.280,275.00,236.350000,11.850000,-79.13,43.060463,5925.000000
933,KBUF20150716_095223_V06,2,0.305,271.23,236.350000,15.528246,-79.13,43.077430,7764.123242
933,KBUF20150716_100211_V06,12,-0.117,265.75,236.997149,23.005957,-79.12,43.102085,11502.978723
935,KBUF20150716_095223_V06,2,-0.049,270.90,227.850000,23.450000,-79.18,43.078725,11725.000000
936,KBUF20150716_100211_V06,12,-0.074,268.60,238.400000,12.600000,-79.12,43.089309,6300.000000
951,KBUF20150719_101335_V06,21,0.103,264.20,332.200000,12.300000,-78.54,43.109565,6150.000000
951,KBUF20150719_101822_V06,26,0.191,263.45,336.411415,18.996945,-78.51,43.112882,9498.472669
952,KBUF20150719_102255_V06,30,0.640,261.80,348.450000,12.150000,-78.44,43.120151,6075.000000
952,KBUF20150719_102730_V06,35,0.656,260.79,354.519930,15.967016,-78.40,43.124601,7983.508159
953,KBUF20150720_093533_V06,-18,0.542,285.05,352.050000,31.850000,-78.42,43.015451,15925.000000
954,KBUF20150720_093533_V06,-18,0.276,277.65,230.500000,12.400000,-79.16,43.048408,6200.000000
954,KBUF20150720_094520_V06,-8,0.172,279.10,240.136364,20.127273,-79.10,43.042075,10063.636364
954,KBUF20150720_095506_V06,2,0.179,292.91,260.254687,24.219420,-78.98,42.980264,12109.709935
954,KBUF20150720_100452_V06,11,0.271,292.30,268.414803,26.008601,-78.93,42.983092,13004.300513
954,KBUF20150720_101438_V06,21,-0.091,297.09,257.743184,39.977278,-79.00,42.961420,19988.638874
955,KBUF20150720_093533_V06,-18,-0.321,286.35,230.150000,26.750000,-79.17,43.009244,13375.000000
955,KBUF20150720_094520_V06,-8,-0.604,292.79,236.956371,46.521528,-79.12,42.980422,23260.764062
957,KBUF20150720_094520_V06,-8,0.332,362.35,44.150000,16.950000,-80.30,42.657315,8475.000000
957,KBUF20150720_095506_V06,2,0.388,362.39,37.825418,27.674741,-80.34,42.656591,13837.370724
957,KBUF20150720_100452_V06,11,0.387,357.84,36.719102,31.003475,-80.34,42.676960,15501.737419
957,KBUF20150720_101438_V06,21,0.046,354.66,36.429345,31.941914,-80.35,42.691285,15970.957201
959,KBUF20150720_100452_V06,11,0.061,414.10,243.450000,12.350000,-79.08,42.434529,6175.000000
962,KBUF20150720_101438_V06,21,-0.089,284.25,267.500000,9.300000,-78.94,43.019323,4650.000000
964,KBUF20150721_093454_V06,-20,0.078,276.60,235.700000,12.500000,-79.13,43.053248,6250.000000
964,KBUF20150721_094111_V06,-13,-0.186,276.71,235.440973,25.010675,-79.13,43.052757,12505.337520
968,KBUF20150721_093454_V06,-20,-0.320,278.20,357.050000,28.850000,-78.39,43.046191,14425.000000
968,KBUF20150721_094111_V06,-13,-0.536,279.75,358.170871,39.981202,-78.38,43.039212,19990.600843
969,KBUF20150721_093454_V06,-20,-0.117,274.15,232.900000,27.900000,-79.15,43.064214,13950.000000
973,KBUF20150721_094512_V06,-9,-0.055,271.80,238.350000,19.350000,-79.12,43.074906,9675.000000
982,KBUF20150722_092611_V06,-29,-0.101,283.75,237.950000,11.750000,-79.12,43.021115,5875.000000
982,KBUF20150722_093033_V06,-25,-0.073,283.68,237.658723,18.831931,-79.12,43.021417,9415.965732
982,KBUF20150722_093457_V06,-21,-0.208,284.11,243.990654,24.139065,-79.08,43.019607,12069.532415
982,KBUF20150722_093919_V06,-16,-0.283,281.82,239.705776,26.259406,-79.11,43.029855,13129.702868
984,KBUF20150722_093457_V06,-21,0.230,283.45,238.850000,11.750000,-79.11,43.022483,5875.000000
985,KBUF20150722_093919_V06,-16,0.344,279.25,238.050000,11.550000,-79.12,43.041370,5775.000000
989,KBUF20150722_095009_V06,-5,0.268,407.90,67.850000,47.050000,-80.15,42.454214,23525.000000
989,KBUF20150722_095431_V06,-1,0.432,408.22,70.653398,53.818447,-80.13,42.452982,26909.223301
989,KBUF20150722_095852_V06,3,0.379,408.41,77.869824,57.253291,-80.09,42.452656,28626.645630
989,KBUF20150722_100315_V06,8,0.298,413.28,86.416296,61.028912,-80.03,42.431354,30514.456108
992,KBUF20150723_093251_V06,-24,0.195,277.05,237.700000,11.600000,-79.12,43.051264,5800.000000
992,KBUF20150723_093713_V06,-19,0.178,277.03,237.186311,19.136744,-79.12,43.051354,9568.371758
993,KBUF20150723_094134_V06,-15,-0.003,270.55,237.350000,12.450000,-79.12,43.080511,6225.000000
993,KBUF20150723_094557_V06,-11,0.046,272.76,240.017195,20.617670,-79.11,43.070601,10308.835182
994,KBUF20150723_095224_V06,-4,0.685,386.20,53.800000,36.800000,-80.24,42.550777,18400.000000
994,KBUF20150723_095646_V06,0,0.739,382.11,58.858394,37.563504,-80.21,42.569605,18781.751825
995,KBUF20150723_100108_V06,5,0.522,382.55,65.800000,51.100000,-80.16,42.568140,25550.000000
995,KBUF20150723_100530_V06,9,0.440,385.39,67.990045,57.619457,-80.15,42.555538,28809.728507
995,KBUF20150723_100953_V06,13,0.464,392.25,75.050010,56.097486,-80.11,42.525187,28048.743018
995,KBUF20150723_101414_V06,18,0.000,399.64,82.529400,56.461469,-80.06,42.492442,28230.734345
995,KBUF20150723_101835_V06,22,0.086,400.88,74.454958,59.550699,-80.11,42.486280,29775.349692
996,KBUF20150723_101414_V06,18,-0.016,406.95,85.700000,61.600000,-80.04,42.459782,30800.000000
997,KBUF20150724_093859_V06,-19,0.198,224.55,409.450000,33.950000,-78.06,43.286205,16975.000000
998,KBUF20150724_093859_V06,-19,-0.091,269.45,236.050000,8.450000,-79.13,43.085435,4225.000000
998,KBUF20150724_094321_V06,-14,-0.371,269.56,236.240685,19.416608,-79.13,43.084948,9708.304042
999,KBUF20150724_094321_V06,-14,0.034,314.75,157.300000,12.400000,-79.61,42.878889,6200.000000
999,KBUF20150724_094744_V06,-10,-0.124,314.54,157.222444,20.485546,-79.61,42.879817,10242.773208
999,KBUF20150724_095205_V06,-5,-0.085,322.74,160.025675,27.113407,-79.59,42.843039,13556.703621
1000,KBUF20150724_094321_V06,-14,-0.156,269.95,352.650000,22.850000,-78.41,43.083401,11425.000000
1000,KBUF20150724_094744_V06,-10,-0.354,269.65,352.260324,31.456680,-78.42,43.084761,15728.340081
1001,KBUF20150724_094321_V06,-14,-0.237,329.95,151.800000,26.900000,-79.64,42.810220,13450.000000
1001,KBUF20150724_094744_V06,-10,-0.431,329.29,152.003704,35.051852,-79.64,42.813221,17525.925926
1002,KBUF20150724_095832_V06,1,0.265,387.05,60.950000,35.450000,-80.19,42.547516,17725.000000
1002,KBUF20150724_100254_V06,5,0.000,387.05,60.950000,46.250000,-80.19,42.547516,23125.000000
1002,KBUF20150724_100717_V06,10,0.036,395.39,66.848876,59.435393,-80.16,42.510450,29717.696629
1003,KBUF20150724_100254_V06,5,0.507,391.75,62.800000,50.600000,-80.18,42.526508,25300.000000
1004,KBUF20150724_101600_V06,19,0.340,184.45,118.300000,50.700000,-79.86,43.463176,25350.000000
1005,KBUF20150724_102445_V06,27,-0.046,183.40,118.450000,49.450000,-79.86,43.467910,24725.000000
1005,KBUF20150724_102907_V06,32,-0.191,184.62,118.063707,58.024766,-79.86,43.462382,29012.383178
1009,KBUF20150725_093845_V06,-20,-0.089,365.50,77.900000,35.700000,-80.09,42.645767,17850.000000
1009,KBUF20150725_094414_V06,-14,-0.182,365.20,77.839130,45.833333,-80.09,42.647132,22916.666667
1011,KBUF20150725_094929_V06,-9,0.618,369.55,76.900000,38.700000,-80.10,42.627468,19350.000000
1011,KBUF20150725_095458_V06,-4,0.623,371.33,73.868750,42.231250,-80.12,42.619231,21115.625000
1011,KBUF20150725_100027_V06,2,0.657,374.62,70.332314,39.307841,-80.14,42.604185,19653.920626
1011,KBUF20150725_100557_V06,7,0.504,377.36,77.040916,48.657367,-80.10,42.592316,24328.683522
1019,KBUF20150726_093111_V06,-28,0.179,269.95,356.400000,12.500000,-78.39,43.083334,6250.000000
1019,KBUF20150726_093531_V06,-24,0.274,270.79,354.088222,23.223788,-78.40,43.079603,11611.893764
1019,KBUF20150726_093951_V06,-20,0.249,272.51,351.080269,25.325820,-78.42,43.071887,12662.909874
1019,KBUF20150726_094412_V06,-15,0.226,282.96,351.684716,28.321347,-78.42,43.024870,14160.673657
