track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius
91,KBUF20080115_143731,114,1.391,357.55,497.565130,54.748989,-77.53,42.683202,27374.494276
91,KBUF20080115_144715,124,1.321,349.24,493.451369,60.919154,-77.56,42.720860,30459.576850
91,KBUF20080115_145659,133,1.214,344.25,504.824202,55.957150,-77.49,42.742579,27978.575137
91,KBUF20080115_150642,143,1.283,345.49,506.851834,58.824197,-77.47,42.736872,29412.098407
91,KBUF20080115_151625,153,1.394,333.32,492.263705,54.069226,-77.56,42.792590,27034.613091
91,KBUF20080115_152608,163,1.388,332.97,488.747031,55.627423,-77.58,42.794394,27813.711744
91,KBUF20080115_153552,172,1.352,335.32,495.194857,57.280354,-77.54,42.783397,28640.176784
92,KBUF20080115_124917,6,0.103,359.15,203.100000,26.500000,-79.33,42.680852,13250.000000
92,KBUF20080115_125858,15,-0.039,359.18,204.091287,39.487668,-79.32,42.680752,19743.833780
92,KBUF20080115_131140,28,0.000,359.22,205.424397,59.374531,-79.31,42.680617,29687.265416
92,KBUF20080115_134745,64,-0.146,383.75,170.655792,60.020462,-79.52,42.568932,30010.230831
92,KBUF20080115_135728,74,-0.178,392.92,151.831113,62.607221,-79.64,42.526819,31303.610574
92,KBUF20080115_140821,85,-0.093,386.37,175.717727,61.542744,-79.49,42.557331,30771.371912
92,KBUF20080115_141805,95,0.000,382.69,191.389368,61.139862,-79.40,42.574498,30569.931086
92,KBUF20080115_142747,104,0.000,379.38,205.493845,60.777269,-79.31,42.589880,30388.634342
92,KBUF20080115_143731,114,0.000,375.70,221.165486,60.374387,-79.22,42.606896,30187.193516
92,KBUF20080115_144715,124,0.000,372.01,236.837127,59.971505,-79.12,42.623832,29985.752689
92,KBUF20080115_145659,133,0.000,368.70,250.941603,59.608912,-79.04,42.639006,29804.455946
92,KBUF20080115_150642,143,0.064,371.69,261.355044,56.352737,-78.97,42.625680,28176.368470
92,KBUF20080115_151625,153,0.010,365.63,288.134771,53.673940,-78.81,42.653192,26836.970176
92,KBUF20080115_152608,163,0.142,364.94,298.927836,56.863496,-78.74,42.656328,28431.747975
93,KBUF20080115_125858,15,0.048,353.85,519.550000,24.250000,-77.40,42.698378,12125.000000
93,KBUF20080115_131140,28,-0.136,355.42,514.057243,31.963038,-77.43,42.691679,15981.518876
93,KBUF20080115_134745,64,-0.382,364.39,534.720445,49.191308,-77.31,42.649843,24595.654153
94,KBUF20080115_125858,15,0.196,354.20,495.800000,19.200000,-77.54,42.698411,9600.000000
96,KBUF20080115_131140,28,-0.139,422.15,436.300000,25.100000,-77.91,42.395804,12550.000000
96,KBUF20080115_134745,64,-0.426,431.68,451.357207,60.513530,-77.82,42.352188,30256.764791
96,KBUF20080115_135728,74,-0.531,442.32,461.528841,59.348842,-77.76,42.303791,29674.421202
97,KBUF20080115_131140,28,0.166,352.95,199.950000,30.750000,-79.35,42.708656,15375.000000
97,KBUF20080115_134745,64,0.165,355.66,187.550923,35.538126,-79.42,42.696019,17769.062942
97,KBUF20080115_135728,74,0.168,355.24,188.669282,34.388939,-79.42,42.697980,17194.469696
97,KBUF20080115_140821,85,0.042,350.40,172.894668,32.751632,-79.51,42.719120,16375.815963
97,KBUF20080115_141805,95,0.260,358.24,172.659906,39.706897,-79.51,42.683849,19853.448734
97,KBUF20080115_142747,104,0.042,376.22,176.630023,56.525966,-79.49,42.603062,28262.983179
97,KBUF20080115_143731,114,-0.063,379.14,190.653498,61.312487,-79.40,42.590451,30656.243319
98,KBUF20080117_122013,-22,-0.025,492.05,203.300000,35.300000,-79.32,42.082665,17650.000000
99,KBUF20080117_122013,-22,0.126,511.50,144.250000,54.650000,-79.68,41.992720,27325.000000
99,KBUF20080117_122957,-13,0.222,515.96,148.296512,58.867313,-79.65,41.972851,29433.656331
100,KBUF20080117_123941,-3,0.372,517.95,162.850000,42.450000,-79.56,41.964562,21225.000000
101,KBUF20080117_123941,-3,-0.055,471.10,107.150000,33.050000,-79.90,42.172479,16525.000000
102,KBUF20080117_124924,7,0.355,517.60,169.550000,34.850000,-79.52,41.966425,17425.000000
104,KBUF20080117_125907,17,-0.180,454.30,90.800000,34.100000,-80.00,42.247031,17050.000000
104,KBUF20080117_130851,26,-0.298,453.58,90.397488,45.519630,-80.01,42.250239,22759.814937
104,KBUF20080117_131834,36,0.000,452.84,89.981097,59.195109,-80.01,42.253557,29597.554527
104,KBUF20080117_132817,46,-0.205,437.10,97.321254,58.882185,-79.97,42.324881,29441.092428
104,KBUF20080117_133801,56,-0.298,428.13,95.729879,61.796401,-79.98,42.365148,30898.200387
104,KBUF20080117_134745,65,-0.430,427.22,97.177697,58.806636,-79.97,42.369354,29403.318248
104,KBUF20080117_135729,75,-0.385,442.94,102.962809,57.790528,-79.93,42.298961,28895.264096
104,KBUF20080117_140712,85,-0.374,426.37,94.548124,57.007005,-79.98,42.372990,28503.502436
104,KBUF20080117_141655,94,0.000,415.93,89.037096,56.233532,-80.02,42.419583,28116.766100
104,KBUF20080117_142639,104,-0.440,402.94,89.065629,59.234311,-80.02,42.478052,29617.155533
104,KBUF20080117_143622,114,-0.445,387.34,96.257408,58.429131,-79.98,42.548746,29214.565736
104,KBUF20080117_144716,125,-0.443,383.68,92.264981,60.883378,-80.00,42.564951,30441.688826
104,KBUF20080117_145659,134,-0.447,371.09,92.557112,58.746432,-80.00,42.621627,29373.216048
106,KBUF20080117_130851,26,-0.189,408.90,61.450000,29.450000,-80.19,42.449225,14725.000000
106,KBUF20080117_131834,36,-0.469,411.74,64.239474,53.332353,-80.17,42.436640,26666.176471
107,KBUF20080118_123155,-10,-0.124,260.40,252.400000,12.600000,-79.03,43.126465,6300.000000
107,KBUF20080118_124137,0,-0.317,259.84,249.846844,28.301550,-79.05,43.128934,14150.775194
108,KBUF20080118_131047,29,0.073,418.45,238.250000,12.350000,-79.11,42.414849,6175.000000
108,KBUF20080118_132029,39,-0.309,415.09,240.444015,33.085162,-79.10,42.430003,16542.581047
108,KBUF20080118_133013,49,0.018,425.72,239.034573,34.019246,-79.11,42.382149,17009.622935
108,KBUF20080118_133957,58,-0.248,437.97,240.157104,32.854753,-79.10,42.327030,16427.376685
108,KBUF20080118_134940,68,-0.015,452.19,223.320876,50.361104,-79.20,42.262658,25180.552165
109,KBUF20080118_131047,29,-0.026,257.40,253.650000,18.550000,-79.02,43.139986,9275.000000
109,KBUF20080118_132029,39,-0.093,256.48,254.569455,28.408736,-79.02,43.144138,14204.368030
110,KBUF20080119_121304,-28,0.511,346.35,73.450000,32.850000,-80.12,42.731619,16425.000000
110,KBUF20080119_121851,-23,0.513,344.65,80.608513,46.107339,-80.08,42.739784,23053.669276
111,KBUF20080119_121851,-23,0.357,108.75,312.550000,52.050000,-78.66,43.809294,26025.000000
111,KBUF20080119_122438,-17,0.445,105.84,321.025676,58.033784,-78.61,43.822357,29016.891892
111,KBUF20080119_123025,-11,0.395,102.62,332.805292,54.528446,-78.53,43.836722,27264.223178
111,KBUF20080119_123612,-5,0.261,94.97,344.442585,56.044642,-78.46,43.871014,28022.321017
111,KBUF20080119_124158,0,0.033,94.07,353.836645,57.584791,-78.40,43.874912,28792.395626
113,KBUF20080119_122438,-17,0.632,338.20,94.250000,38.750000,-79.99,42.769764,19375.000000
113,KBUF20080119_123025,-11,0.643,335.03,105.075137,50.627596,-79.93,42.784760,25313.797814
115,KBUF20080119_123025,-11,-0.233,259.65,245.950000,12.550000,-79.07,43.129733,6275.000000
115,KBUF20080119_123612,-5,-0.391,261.72,249.366000,27.312667,-79.05,43.120466,13656.333333
115,KBUF20080119_124158,0,-0.485,269.50,256.472823,33.497042,-79.00,43.085573,16748.521240
116,KBUF20080119_123612,-5,0.694,326.25,125.300000,51.200000,-79.81,42.825473,25600.000000
116,KBUF20080119_124158,0,0.814,325.80,128.665876,55.733759,-79.78,42.827700,27866.879562
116,KBUF20080119_124744,6,0.893,316.99,141.130353,51.761508,-79.71,42.868027,25880.753922
116,KBUF20080119_125332,12,0.841,314.61,151.984538,48.697037,-79.64,42.879257,24348.518565
116,KBUF20080119_125918,18,0.863,307.97,161.528746,48.770386,-79.58,42.909605,24385.192786
116,KBUF20080119_130504,24,0.827,304.39,174.154445,49.044245,-79.51,42.926273,24522.122542
116,KBUF20080119_131050,29,0.854,303.09,175.266527,55.472387,-79.50,42.932170,27736.193312
118,KBUF20080119_125918,18,-0.100,243.90,135.900000,31.300000,-79.75,43.196659,15650.000000
118,KBUF20080119_130504,24,-0.296,240.16,140.796373,41.588083,-79.72,43.213731,20794.041451
123,KBUF20080120_122423,-16,-0.022,261.25,250.450000,12.150000,-79.04,43.122609,6075.000000
123,KBUF20080120_123407,-6,-0.045,264.88,252.994814,25.475864,-79.03,43.106309,12737.932138
124,KBUF20080120_122423,-16,-0.182,190.65,448.550000,29.350000,-77.82,43.437092,14675.000000
124,KBUF20080120_123407,-6,-0.382,189.40,449.884033,45.844494,-77.81,43.442654,22922.246985
124,KBUF20080120_124350,3,-0.301,172.13,455.233482,57.505564,-77.78,43.520073,28752.781798
124,KBUF20080120_125335,13,-0.303,154.61,477.235805,56.561817,-77.64,43.597715,28280.908749
124,KBUF20080120_130318,23,-0.178,150.75,491.658758,56.445926,-77.55,43.614211,28222.963186
127,KBUF20080120_125335,13,-0.211,188.35,448.500000,35.100000,-77.82,43.447444,17550.000000
127,KBUF20080120_130318,23,-0.382,182.95,453.755710,46.687187,-77.79,43.471496,23343.593315
127,KBUF20080120_131302,33,-0.408,182.60,432.576093,55.385466,-77.92,43.474062,27692.732932
128,KBUF20080120_130318,23,0.042,200.45,409.050000,33.950000,-78.06,43.394676,16975.000000
128,KBUF20080120_131302,33,0.052,201.80,391.253083,41.732172,-78.17,43.389192,20866.085791
129,KBUF20080121_123029,-10,-0.308,264.60,251.600000,19.200000,-79.03,43.107550,9600.000000
129,KBUF20080121_124013,0,-0.588,263.88,247.013207,36.204502,-79.06,43.110695,18102.251126
130,KBUF20080121_124957,9,-0.017,265.25,254.750000,24.350000,-79.01,43.104673,12175.000000
130,KBUF20080121_125940,19,-0.008,263.86,255.063198,31.618549,-79.01,43.110943,15809.274458
131,KBUF20080121_125940,19,-0.109,371.60,293.100000,11.300000,-78.78,42.626337,5650.000000
132,KBUF20080121_130925,29,-0.261,440.30,191.900000,27.200000,-79.39,42.315226,13600.000000
132,KBUF20080121_131908,39,-0.375,439.42,197.048391,37.428248,-79.36,42.319382,18714.123957
132,KBUF20080121_132853,48,-0.560,456.96,192.400247,59.060882,-79.39,42.240272,29530.440787
132,KBUF20080121_133836,58,-0.564,453.49,195.398168,59.838494,-79.37,42.255985,29919.247223
132,KBUF20080121_134820,68,-0.504,454.49,208.095958,63.699758,-79.29,42.251900,31849.879188
132,KBUF20080121_135802,78,-0.496,449.77,208.443359,62.439913,-79.29,42.273140,31219.956421
132,KBUF20080121_140746,87,-0.549,447.99,214.274398,63.603414,-79.26,42.281326,31801.706933
132,KBUF20080121_141731,97,0.000,445.66,219.892492,64.574221,-79.22,42.291957,32287.110647
132,KBUF20080121_142713,107,0.000,443.33,225.510587,65.545029,-79.19,42.302577,32772.514362
132,KBUF20080121_143658,116,0.000,441.24,230.566872,66.418755,-79.16,42.312127,33209.377705
132,KBUF20080121_144641,126,0.000,438.91,236.184966,67.389563,-79.12,42.322728,33694.781420
132,KBUF20080121_145625,136,0.000,436.58,241.803061,68.360370,-79.09,42.333319,34180.185135
132,KBUF20080121_150608,146,-0.488,425.61,242.607932,62.211733,-79.09,42.382686,31105.866648
132,KBUF20080121_151552,155,-0.376,422.60,260.742521,62.544652,-78.98,42.396542,31272.325953
133,KBUF20080122_121637,-23,0.438,177.45,457.400000,69.700000,-77.76,43.496042,34850.000000
134,KBUF20080122_123225,-7,-0.101,211.60,156.000000,68.100000,-79.62,43.343035,34050.000000
134,KBUF20080122_124209,3,-0.385,218.08,160.747102,79.183246,-79.60,43.314104,39591.622761
135,KBUF20080122_123225,-7,-0.167,79.95,402.950000,60.750000,-78.10,43.937145,30375.000000
135,KBUF20080122_124209,3,-0.311,84.82,414.608206,70.053440,-78.02,43.914794,35026.720248
136,KBUF20080122_124209,3,-0.080,66.25,374.300000,53.500000,-78.27,43.999645,26750.000000
136,KBUF20080122_125152,12,-0.336,64.73,362.151351,65.494595,-78.35,44.006742,32747.297297
137,KBUF20080122_130136,22,-0.141,88.65,417.500000,61.400000,-78.01,43.897459,30700.000000
137,KBUF20080122_131120,32,-0.192,87.40,400.004232,67.956227,-78.11,43.903720,33978.113664
138,KBUF20080123_120956,-29,0.241,319.70,469.050000,33.650000,-77.70,42.855268,16825.000000
140,KBUF20080123_120956,-29,0.101,307.65,469.900000,18.100000,-77.70,42.909450,9050.000000
140,KBUF20080123_121939,-19,0.224,312.88,481.387480,34.690767,-77.63,42.885273,17345.383412
140,KBUF20080123_122923,-9,0.000,317.80,492.224726,51.870736,-77.56,42.862426,25935.367762
140,KBUF20080123_123905,1,0.000,322.73,503.061972,69.050704,-77.49,42.839541,34525.352113
140,KBUF20080123_124849,10,-0.030,343.34,513.146727,62.665872,-77.44,42.746126,31332.936223
143,KBUF20080123_122923,-9,0.180,180.00,393.050000,33.950000,-78.16,43.487242,16975.000000
