track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius
383,KBUF20120401_110528_V06,9,-0.237,396.35,334.950000,28.050000,-78.52,42.514745,14025.000000
383,KBUF20120401_111115_V06,15,0.000,396.35,334.950000,44.250000,-78.52,42.514745,22125.000000
383,KBUF20120401_111702_V06,21,-0.207,405.56,343.581739,48.365566,-78.47,42.473192,24182.782770
383,KBUF20120401_112250_V06,26,-0.308,408.05,344.298825,53.052853,-78.47,42.461952,26526.426729
383,KBUF20120401_112836_V06,32,-0.491,420.11,339.903399,54.890831,-78.49,42.407750,27445.415352
383,KBUF20120401_113424_V06,38,-0.506,428.92,346.046265,55.282266,-78.46,42.367987,27641.132861
392,KBUF20120403_110056_V06,8,-0.447,436.15,265.100000,26.100000,-78.95,42.335598,13050.000000
392,KBUF20120403_111037_V06,18,-0.658,430.68,254.129718,42.350782,-79.02,42.360083,21175.391032
392,KBUF20120403_112017_V06,28,-0.701,428.54,245.250692,44.274594,-79.07,42.369564,22137.297232
392,KBUF20120403_112956_V06,37,0.000,426.23,237.073183,47.899336,-79.12,42.379796,23949.667903
392,KBUF20120403_113936_V06,47,-0.697,446.50,237.944885,55.054176,-79.11,42.288583,27527.087929
394,KBUF20120408_101906_V06,-25,0.054,359.30,86.050000,30.350000,-80.04,42.674247,15175.000000
394,KBUF20120408_102841_V06,-16,0.095,358.02,82.151903,38.954124,-80.07,42.679717,19477.061856
395,KBUF20120408_102841_V06,-16,-0.112,316.90,172.400000,8.400000,-79.52,42.869881,4200.000000
395,KBUF20120408_103816_V06,-6,-0.512,320.54,176.614982,22.863828,-79.49,42.853655,11431.913802
395,KBUF20120408_104749_V06,3,-0.552,318.41,183.846006,25.991188,-79.45,42.863524,12995.594076
395,KBUF20120408_105723_V06,13,-0.529,321.29,189.124323,26.338647,-79.42,42.850777,13169.323505
395,KBUF20120408_110657_V06,22,-0.355,321.49,193.237095,29.846515,-79.39,42.850006,14923.257451
396,KBUF20120408_102841_V06,-16,-0.050,314.85,167.650000,23.450000,-79.55,42.878905,11725.000000
396,KBUF20120408_103816_V06,-6,-0.318,320.91,175.282686,35.270388,-79.50,42.851951,17635.194175
397,KBUF20120408_102841_V06,-16,-0.177,85.95,308.600000,12.100000,-78.68,43.911909,6050.000000
397,KBUF20120408_103816_V06,-6,-0.391,85.49,309.227894,23.630964,-78.68,43.913962,11815.481960
398,KBUF20120408_104749_V06,3,-0.108,309.00,220.200000,8.400000,-79.23,42.907060,4200.000000
398,KBUF20120408_105723_V06,13,-0.400,308.89,214.039791,22.857592,-79.26,42.907392,11428.795812
399,KBUF20120408_104749_V06,3,-0.055,300.35,210.900000,24.500000,-79.28,42.945733,12250.000000
399,KBUF20120408_105723_V06,13,-0.161,302.31,207.668679,34.899880,-79.30,42.936797,17449.940227
400,KBUF20120408_104749_V06,3,-0.274,357.55,81.100000,28.100000,-80.07,42.681773,14050.000000
400,KBUF20120408_105723_V06,13,-0.533,366.70,81.803779,49.794586,-80.07,42.640650,24897.293156
401,KBUF20120408_110657_V06,22,-0.157,442.60,228.400000,12.100000,-79.17,42.305933,6050.000000
401,KBUF20120408_111632_V06,32,-0.474,437.39,223.083809,34.323523,-79.20,42.329249,17161.761711
408,KBUF20120414_100640_V06,-28,0.108,467.60,117.850000,12.050000,-79.84,42.188879,6025.000000
409,KBUF20120414_101614_V06,-18,-0.373,267.60,228.350000,23.750000,-79.18,43.093589,11875.000000
409,KBUF20120414_102550_V06,-9,-0.608,260.14,224.415327,39.694891,-79.20,43.127052,19847.445561
414,KBUF20120416_102136_V06,-9,0.214,292.25,229.350000,35.450000,-79.17,42.982672,17725.000000
414,KBUF20120416_103105_V06,1,-0.089,302.04,227.240847,58.593263,-79.18,42.938549,29296.631609
424,KBUF20120420_103219_V06,8,0.045,173.00,288.600000,51.700000,-78.81,43.520159,25850.000000
424,KBUF20120420_104149_V06,17,-0.278,166.54,300.447139,68.559893,-78.73,43.549231,34279.946365
428,KBUF20120420_105119_V06,27,0.553,78.45,322.200000,50.000000,-78.60,43.945589,25000.000000
428,KBUF20120420_110051_V06,36,0.584,63.05,329.514159,63.221829,-78.55,44.014817,31610.914454
429,KBUF20120420_105119_V06,27,0.681,71.15,338.150000,26.050000,-78.50,43.978277,13025.000000
429,KBUF20120420_110051_V06,36,0.810,78.96,352.766000,32.640667,-78.41,43.942907,16320.333333
429,KBUF20120420_111024_V06,46,0.888,68.61,361.770553,55.961389,-78.35,43.989296,27980.694458
429,KBUF20120420_111956_V06,55,0.819,65.83,365.162197,59.158018,-78.33,44.001745,29579.008757
429,KBUF20120420_112929_V06,65,0.916,71.55,378.299057,59.250212,-78.25,43.975701,29625.105991
429,KBUF20120420_113904_V06,75,0.893,70.22,391.631511,55.237404,-78.17,43.981286,27618.701887
429,KBUF20120420_114837_V06,84,0.888,85.33,407.206775,58.817379,-78.07,43.912772,29408.689278
429,KBUF20120420_115810_V06,94,0.000,101.15,424.294784,62.368397,-77.96,43.840945,31184.198280
429,KBUF20120420_120743_V06,103,0.613,86.82,437.260668,58.478138,-77.88,43.904859,29239.069145
433,KBUF20120422_095548_V06,-26,0.025,239.85,261.950000,20.450000,-78.97,43.219087,10225.000000
433,KBUF20120422_100521_V06,-16,0.082,245.63,258.552063,27.804458,-78.99,43.193027,13902.229182
433,KBUF20120422_101454_V06,-7,-0.027,255.10,245.278532,30.807130,-79.07,43.150205,15403.564949
433,KBUF20120422_102426_V06,3,-0.288,262.37,251.334240,40.298241,-79.04,43.117597,20149.120545
460,KBUF20120424_101013_V06,-8,0.038,259.70,266.050000,12.350000,-78.95,43.129799,6175.000000
460,KBUF20120424_101944_V06,1,-0.102,265.79,270.654536,27.069132,-78.92,43.102430,13534.566075
460,KBUF20120424_102916_V06,11,0.163,266.80,254.092354,32.328580,-79.02,43.097700,16164.290124
460,KBUF20120424_103848_V06,20,-0.057,275.51,249.881145,50.628638,-79.04,43.058409,25314.319212
460,KBUF20120424_104818_V06,30,-0.106,279.09,252.627999,54.794985,-79.03,43.042357,27397.492381
460,KBUF20120424_105749_V06,39,-0.272,286.79,263.784615,52.376898,-78.96,43.007864,26188.448962
506,KBUF20120502_094112_V06,-25,-0.328,329.25,515.200000,22.800000,-77.42,42.809390,11400.000000
506,KBUF20120502_095042_V06,-16,-0.575,333.84,523.070719,42.605993,-77.37,42.788156,21302.996575
506,KBUF20120502_100010_V06,-6,-0.603,339.75,535.653008,44.324142,-77.30,42.760654,22162.071222
506,KBUF20120502_100939_V06,3,0.000,344.92,546.434553,48.391480,-77.23,42.736535,24195.740090
506,KBUF20120502_101907_V06,13,0.000,350.66,558.414046,52.910744,-77.16,42.709692,26455.372166
506,KBUF20120502_102834_V06,22,-0.470,355.65,543.641421,54.919449,-77.25,42.688450,27459.724401
507,KBUF20120502_095042_V06,-16,0.481,327.10,524.850000,20.050000,-77.36,42.818371,10025.000000
507,KBUF20120502_100010_V06,-6,0.371,327.17,531.745777,26.723706,-77.32,42.817532,13361.852861
507,KBUF20120502_100939_V06,3,0.401,329.54,554.767378,25.237500,-77.18,42.805041,12618.750108
507,KBUF20120502_101907_V06,13,0.229,326.84,548.868058,26.428676,-77.22,42.817667,13214.337817
507,KBUF20120502_102834_V06,22,0.309,327.30,541.359593,27.903262,-77.26,42.816203,13951.630944
507,KBUF20120502_103802_V06,32,0.542,333.31,563.762592,34.722173,-77.13,42.787310,17361.086333
510,KBUF20120502_100939_V06,3,-0.224,468.50,213.900000,16.600000,-79.26,42.188982,8300.000000
510,KBUF20120502_101907_V06,13,-0.554,468.63,211.820020,41.414704,-79.27,42.188331,20707.352211
512,KBUF20120502_101907_V06,13,0.206,469.50,226.500000,17.700000,-79.18,42.184805,8850.000000
512,KBUF20120502_102834_V06,22,-0.019,463.08,236.319744,35.873652,-79.12,42.213918,17936.826146
513,KBUF20120502_101907_V06,13,0.063,462.85,228.350000,8.750000,-79.17,42.214782,4375.000000
513,KBUF20120502_102834_V06,22,-0.202,466.30,230.493793,22.005396,-79.16,42.199318,11002.698066
517,KBUF20120504_093435_V06,-30,0.478,265.35,328.050000,32.150000,-78.56,43.104431,16075.000000
517,KBUF20120504_093847_V06,-26,0.517,268.77,331.994444,37.227778,-78.54,43.089014,18613.888889
526,KBUF20120504_101212_V06,8,-0.038,408.05,277.450000,34.850000,-78.87,42.462197,17425.000000
529,KBUF20120504_101622_V06,12,0.378,433.60,282.500000,53.800000,-78.84,42.347224,26900.000000
530,KBUF20120504_101622_V06,12,-0.089,404.95,282.850000,26.850000,-78.84,42.476185,13425.000000
530,KBUF20120504_102032_V06,16,-0.339,404.77,284.609131,35.391362,-78.83,42.477026,17695.681145
536,KBUF20120506_095232_V06,-9,-0.179,365.05,28.400000,9.000000,-80.39,42.643812,4500.000000
536,KBUF20120506_100200_V06,1,-0.562,368.88,26.353465,23.930693,-80.40,42.626393,11965.346535
536,KBUF20120506_101127_V06,10,-0.476,365.16,24.470093,24.419856,-80.42,42.642961,12209.927802
537,KBUF20120506_095232_V06,-9,0.034,375.35,27.250000,23.850000,-80.40,42.597362,11925.000000
537,KBUF20120506_100200_V06,1,-0.210,373.33,33.310538,35.936323,-80.36,42.606984,17968.161435
538,KBUF20120506_102055_V06,19,0.093,76.25,371.900000,15.800000,-78.29,43.954705,7900.000000
539,KBUF20120506_103024_V06,29,0.036,362.55,71.250000,12.050000,-80.13,42.658554,6025.000000
539,KBUF20120506_103951_V06,38,0.056,362.62,74.715197,22.926566,-80.11,42.658507,11463.283063
546,KBUF20120513_094823_V06,-5,-0.212,203.10,246.300000,12.300000,-79.07,43.384242,6150.000000
546,KBUF20120513_095402_V06,1,-0.525,202.43,248.311136,27.455457,-79.06,43.387294,13727.728285
547,KBUF20120513_095402_V06,1,0.084,202.50,254.050000,12.150000,-79.02,43.387070,6075.000000
547,KBUF20120513_095940_V06,6,-0.115,201.22,256.220324,21.244566,-79.01,43.392861,10622.283177
548,KBUF20120516_092027_V06,-30,0.245,82.90,276.050000,23.950000,-78.89,43.925550,11975.000000
548,KBUF20120516_092958_V06,-21,-0.065,76.74,285.168269,34.725962,-78.83,43.953341,17362.980769
549,KBUF20120516_092027_V06,-30,0.535,113.05,115.100000,51.700000,-79.89,43.784258,25850.000000
550,KBUF20120516_092027_V06,-30,0.284,92.05,277.800000,12.900000,-78.88,43.884389,6450.000000
551,KBUF20120516_092027_V06,-30,0.255,121.05,128.850000,26.550000,-79.80,43.749079,13275.000000
551,KBUF20120516_092958_V06,-21,0.371,111.24,138.620270,37.268919,-79.74,43.793766,18634.459459
552,KBUF20120516_092958_V06,-21,0.439,14.25,282.100000,17.300000,-78.85,44.234510,8650.000000
555,KBUF20120516_094859_V06,-2,0.029,38.90,304.550000,45.150000,-78.71,44.123640,22575.000000
557,KBUF20120516_095831_V06,8,0.522,31.25,339.600000,45.300000,-78.49,44.157803,22650.000000
559,KBUF20120518_093934_V06,-9,-0.425,381.55,76.350000,8.950000,-80.10,42.573425,4475.000000
559,KBUF20120518_094905_V06,1,-0.677,394.78,67.369667,23.602042,-80.15,42.513221,11801.021180
559,KBUF20120518_095837_V06,10,-0.683,390.66,60.051025,44.213056,-80.20,42.531216,22106.527955
560,KBUF20120518_094905_V06,1,-0.061,399.80,51.250000,26.450000,-80.25,42.489370,13225.000000
561,KBUF20120518_095837_V06,10,0.119,76.25,374.850000,12.150000,-78.27,43.954632,6075.000000
564,KBUF20120519_093231_V06,-15,-0.129,307.10,197.500000,23.700000,-79.36,42.914933,11850.000000
564,KBUF20120519_093814_V06,-9,-0.326,309.39,197.392675,34.175980,-79.37,42.904625,17087.989779
565,KBUF20120520_092024_V06,-26,-0.053,466.75,115.750000,12.250000,-79.85,42.192581,6125.000000
565,KBUF20120520_092956_V06,-17,-0.443,468.82,113.652162,33.150055,-79.86,42.183122,16575.027716
567,KBUF20120520_092956_V06,-17,0.008,86.60,308.600000,12.300000,-78.68,43.908984,6150.000000
567,KBUF20120520_093926_V06,-7,0.057,90.43,309.777778,16.753968,-78.68,43.891755,8376.984127
567,KBUF20120520_094857_V06,2,0.000,93.68,310.777778,21.911111,-78.67,43.877127,10955.555556
567,KBUF20120520_095828_V06,12,-0.370,79.87,286.623087,32.464248,-78.82,43.939248,16232.123892
567,KBUF20120520_100759_V06,21,-0.341,90.78,299.810944,41.894933,-78.74,43.890201,20947.466584
568,KBUF20120520_092956_V06,-17,0.125,461.25,123.600000,12.100000,-79.81,42.217792,6050.000000
569,KBUF20120520_093926_V06,-7,-0.161,426.70,86.250000,51.750000,-80.03,42.370936,25875.000000
569,KBUF20120520_094857_V06,2,-0.278,428.93,92.170285,64.096662,-80.00,42.361316,32048.331173
569,KBUF20120520_095828_V06,12,-0.183,427.11,95.603559,60.294540,-79.98,42.369716,30147.269905
569,KBUF20120520_100759_V06,21,-0.319,427.86,99.398400,58.856921,-79.95,42.366613,29428.460423
569,KBUF20120520_101731_V06,31,-0.375,430.61,89.794372,56.799310,-80.01,42.353567,28399.654776
570,KBUF20120520_094857_V06,2,-0.166,237.65,117.300000,16.400000,-79.86,43.223720,8200.000000
570,KBUF20120520_095828_V06,12,-0.453,240.06,124.503618,35.867700,-79.82,43.213299,17933.850129
571,KBUF20120521_093825_V06,-7,-0.275,253.55,360.800000,29.800000,-78.36,43.157059,14900.000000
571,KBUF20120521_094754_V06,2,-0.517,254.32,360.402058,41.465352,-78.37,43.153597,20732.675815
574,KBUF20120522_091738_V06,-27,-0.169,358.45,306.600000,34.200000,-78.70,42.685526,17100.000000
574,KBUF20120522_092320_V06,-21,-0.259,357.66,307.153753,43.243813,-78.69,42.689072,21621.906694
574,KBUF20120522_092901_V06,-15,-0.462,354.53,309.401255,43.883560,-78.68,42.703164,21941.780160
583,KBUF20120522_100848_V06,24,-0.089,306.20,352.350000,24.850000,-78.42,42.920256,12425.000000
584,KBUF20120522_101429_V06,30,-0.064,342.15,333.300000,16.300000,-78.53,42.758718,8150.000000
584,KBUF20120522_102011_V06,36,-0.471,343.60,335.875472,31.417997,-78.52,42.752172,15708.998549
587,KBUF20120525_091754_V06,-25,-0.188,98.95,259.850000,12.250000,-78.99,43.853151,6125.000000
587,KBUF20120525_092725_V06,-15,-0.322,94.15,266.289547,22.141007,-78.95,43.874822,11070.503276
587,KBUF20120525_093656_V06,-6,-0.502,81.04,265.984557,24.811484,-78.95,43.933817,12405.742141
587,KBUF20120525_094627_V06,4,-0.360,63.92,283.209193,24.780797,-78.84,44.011011,12390.398734
587,KBUF20120525_095558_V06,13,-0.446,58.14,300.012404,26.069935,-78.74,44.037077,13034.967283
588,KBUF20120525_093656_V06,-6,0.171,133.55,286.550000,16.550000,-78.82,43.697686,8275.000000
588,KBUF20120525_094627_V06,4,0.372,124.92,299.225910,18.657452,-78.74,43.736572,9328.726170
588,KBUF20120525_095558_V06,13,0.284,122.62,312.698079,24.026418,-78.66,43.746886,12013.209210
588,KBUF20120525_100529_V06,23,0.072,115.44,325.275485,22.944789,-78.58,43.779120,11472.394302
588,KBUF20120525_101459_V06,32,-0.055,106.09,342.338450,31.034194,-78.47,43.820987,15517.096793
589,KBUF20120525_094627_V06,4,0.358,67.20,285.150000,12.650000,-78.83,43.996259,6325.000000
589,KBUF20120525_095558_V06,13,0.342,61.62,296.025000,17.470604,-78.76,44.021390,8735.302198
589,KBUF20120525_100529_V06,23,0.095,51.76,307.387398,16.658884,-78.69,44.065770,8329.441974
590,KBUF20120525_095558_V06,13,0.884,121.70,314.300000,12.500000,-78.65,43.751009,6250.000000
590,KBUF20120525_100529_V06,23,0.900,115.64,323.650177,13.798759,-78.59,43.778226,6899.379433
590,KBUF20120525_101459_V06,32,0.903,108.92,333.620672,16.546115,-78.53,43.808354,8273.057278
590,KBUF20120525_102430_V06,42,0.815,101.89,346.187260,23.109703,-78.45,43.839853,11554.851280
590,KBUF20120525_103401_V06,52,0.798,94.61,364.509488,24.269043,-78.34,43.872257,12134.521719
590,KBUF20120525_104332_V06,61,0.710,87.08,374.623076,25.188899,-78.27,43.905908,12594.449710
593,KBUF20120526_095117_V06,9,-0.248,476.95,76.500000,8.600000,-80.09,42.144094,4300.000000
593,KBUF20120526_100047_V06,18,-0.432,477.65,75.926603,22.057579,-80.09,42.140886,11028.789694
596,KBUF20120527_092724_V06,-14,0.040,198.95,30.950000,16.050000,-80.40,43.391408,8025.000000
596,KBUF20120527_093655_V06,-5,0.060,207.81,30.714136,30.679589,-80.40,43.351516,15339.794733
597,KBUF20120527_093655_V06,-5,0.050,184.00,50.550000,33.950000,-80.28,43.460356,16975.000000
611,KBUF20120529_094003_V06,0,0.441,330.15,405.000000,12.600000,-78.10,42.811108,6300.000000
611,KBUF20120529_094439_V06,4,0.328,327.75,407.829642,19.183646,-78.08,42.821805,9591.822828
619,KBUF20120529_100737_V06,27,-0.025,412.25,243.600000,9.800000,-79.08,42.442859,4900.000000
619,KBUF20120529_101213_V06,32,-0.012,412.03,243.359379,17.926132,-79.08,42.443847,8963.065977
620,KBUF20120530_091437_V06,-25,0.335,159.45,434.650000,24.250000,-77.90,43.578145,12125.000000
620,KBUF20120530_092414_V06,-15,0.224,155.87,450.596586,31.648242,-77.80,43.593514,15824.121028
622,KBUF20120530_091437_V06,-25,-0.128,368.45,140.950000,12.150000,-79.71,42.636404,6075.000000
622,KBUF20120530_092414_V06,-15,-0.464,363.10,149.505330,30.809898,-79.65,42.660931,15404.949239
625,KBUF20120530_092414_V06,-15,0.329,63.25,299.800000,33.200000,-78.74,44.014071,16600.000000
625,KBUF20120530_093346_V06,-6,0.364,63.64,302.579059,39.204525,-78.72,44.012333,19602.262644
627,KBUF20120530_092414_V06,-15,0.129,358.10,158.550000,12.050000,-79.60,42.683847,6025.000000
627,KBUF20120530_093346_V06,-6,0.153,351.97,174.380918,19.328261,-79.50,42.712122,9664.130435
628,KBUF20120530_093346_V06,-6,-0.336,76.80,316.300000,8.500000,-78.64,43.953052,4250.000000
628,KBUF20120530_094319_V06,4,-0.605,72.92,312.468675,34.595382,-78.66,43.970551,17297.690763
628,KBUF20120530_095250_V06,13,-0.522,65.15,300.475968,46.997561,-78.73,44.005517,23498.780544
629,KBUF20120530_094319_V06,4,0.192,86.95,310.350000,18.250000,-78.67,43.907404,9125.000000
629,KBUF20120530_095250_V06,13,0.179,84.01,310.466000,27.818000,-78.67,43.920627,13909.000000
629,KBUF20120530_100222_V06,23,-0.176,69.85,304.762463,32.019422,-78.71,43.984379,16009.710751
630,KBUF20120530_095250_V06,13,-0.299,85.35,308.250000,8.550000,-78.69,43.914610,4275.000000
630,KBUF20120530_100222_V06,23,-0.567,88.16,308.918854,22.734755,-78.68,43.901967,11367.377587
665,KBUF20120604_090841_V06,-29,0.277,412.40,241.700000,13.400000,-79.09,42.442148,6700.000000
665,KBUF20120604_091813_V06,-19,0.416,415.06,242.834156,25.568724,-79.08,42.430192,12784.362140
665,KBUF20120604_092745_V06,-10,0.250,419.22,237.690978,32.739112,-79.12,42.411388,16369.555957
666,KBUF20120604_091813_V06,-19,0.214,412.30,244.050000,9.350000,-79.08,42.442642,4675.000000
666,KBUF20120604_092745_V06,-10,0.022,411.51,243.627083,19.029167,-79.08,42.446169,9514.583333
666,KBUF20120604_093717_V06,0,0.158,419.46,240.153556,27.473515,-79.10,42.410353,13736.757389
666,KBUF20120604_095829_V06,21,-0.151,421.81,246.080700,31.585019,-79.06,42.399871,15792.509711
666,KBUF20120604_100412_V06,27,0.142,423.10,242.157323,30.695217,-79.09,42.394012,15347.608389
666,KBUF20120604_100955_V06,32,-0.097,428.09,247.720312,40.700692,-79.05,42.371620,20350.345755
677,KBUF20120606_091109_V06,-25,-0.026,102.25,317.050000,43.550000,-78.63,43.838522,21775.000000
677,KBUF20120606_092043_V06,-16,-0.244,106.18,317.895455,57.404545,-78.63,43.820844,28702.272727
678,KBUF20120606_091109_V06,-25,0.160,121.60,186.800000,23.700000,-79.44,43.749354,11850.000000
679,KBUF20120606_091109_V06,-25,0.051,87.10,348.600000,12.200000,-78.43,43.906351,6100.000000
679,KBUF20120606_092043_V06,-16,0.163,92.61,350.269866,24.142994,-78.42,43.881526,12071.497121
679,KBUF20120606_093222_V06,-4,-0.282,95.92,357.044266,37.802039,-78.38,43.866522,18901.019736
680,KBUF20120606_091109_V06,-25,-0.272,132.30,270.600000,29.600000,-78.92,43.703198,14800.000000
680,KBUF20120606_092043_V06,-16,-0.483,136.89,275.082309,41.047114,-78.89,43.682581,20523.556797
680,KBUF20120606_093222_V06,-4,-0.573,149.26,277.456414,45.045476,-78.88,43.626937,22522.737821
680,KBUF20120606_093804_V06,2,0.000,155.11,278.804842,47.674261,-78.87,43.600633,23837.130505
680,KBUF20120606_094349_V06,7,-0.585,157.70,280.315792,44.246311,-78.86,43.588966,22123.155605
681,KBUF20120606_092043_V06,-16,0.299,123.55,295.500000,20.800000,-78.76,43.742715,10400.000000
681,KBUF20120606_093222_V06,-4,0.331,144.61,297.086369,27.024912,-78.75,43.647927,13512.455934
681,KBUF20120606_093804_V06,2,0.072,152.07,291.306410,28.523042,-78.79,43.614348,14261.520885
692,KBUF20120606_094945_V06,13,0.547,102.90,357.850000,12.550000,-78.38,43.835086,6275.000000
692,KBUF20120606_095916_V06,23,0.423,107.30,358.882468,22.380447,-78.37,43.815277,11190.223665
693,KBUF20120606_094945_V06,13,0.007,342.50,91.950000,15.250000,-80.01,42.750257,7625.000000
693,KBUF20120606_095916_V06,23,-0.336,344.16,88.009686,32.260471,-80.03,42.742495,16130.235602
695,KBUF20120606_094945_V06,13,0.050,310.35,186.700000,23.900000,-79.43,42.899924,11950.000000
695,KBUF20120606_095916_V06,23,0.109,303.87,187.514246,31.210056,-79.43,42.929105,15605.027933
696,KBUF20120606_094945_V06,13,-0.139,144.20,262.250000,19.850000,-78.97,43.649552,9925.000000
696,KBUF20120606_095916_V06,23,-0.202,149.04,260.532113,32.152521,-78.98,43.627769,16076.260504
699,KBUF20120606_095916_V06,23,0.093,165.20,193.750000,27.750000,-79.39,43.553407,13875.000000
709,KBUF20120608_095925_V06,23,0.345,85.15,466.650000,32.950000,-77.70,43.910868,16475.000000
709,KBUF20120608_100859_V06,32,0.343,91.09,467.829217,36.591867,-77.69,43.884076,18295.933735
709,KBUF20120608_101832_V06,42,-0.118,92.75,477.699148,34.281703,-77.63,43.876026,17140.851557
712,KBUF20120609_092548_V06,-10,-0.286,322.50,222.450000,15.850000,-79.21,42.846358,7925.000000
712,KBUF20120609_093130_V06,-4,-0.561,327.16,221.166841,30.516468,-79.22,42.825337,15258.233979
714,KBUF20120609_093713_V06,2,-0.074,297.40,354.000000,13.400000,-78.41,42.959834,6700.000000
716,KBUF20120609_095418_V06,19,-0.091,349.80,277.200000,12.800000,-78.88,42.724382,6400.000000
717,KBUF20120611_092641_V06,-9,-0.042,303.00,515.600000,48.300000,-77.42,42.927489,24150.000000
718,KBUF20120611_093238_V06,-3,-0.134,82.90,303.200000,20.000000,-78.72,43.925645,10000.000000
718,KBUF20120611_094209_V06,7,-0.235,82.13,298.421587,35.491429,-78.75,43.929129,17745.714286
718,KBUF20120611_095140_V06,16,-0.422,75.45,313.952451,36.921354,-78.65,43.959132,18460.677045
718,KBUF20120611_100111_V06,26,-0.431,79.68,303.040608,37.139308,-78.72,43.940147,18569.653765
718,KBUF20120611_101044_V06,35,0.000,81.74,297.319695,37.862267,-78.75,43.930875,18931.133323
718,KBUF20120611_102015_V06,45,-0.407,77.04,294.941836,45.465149,-78.77,43.952013,22732.574489
719,KBUF20120611_095140_V06,16,0.383,467.55,117.600000,16.000000,-79.84,42.189089,8000.000000
720,KBUF20120611_100111_V06,26,0.215,84.85,315.900000,8.700000,-78.64,43.916829,4350.000000
720,KBUF20120611_101044_V06,35,0.148,85.47,315.728605,18.979905,-78.64,43.914054,9489.952719
720,KBUF20120611_102015_V06,45,-0.006,81.67,310.039834,22.148285,-78.67,43.931146,11074.142274
720,KBUF20120611_102948_V06,54,0.261,83.40,310.585424,27.884290,-78.67,43.923382,13942.144779
720,KBUF20120611_103921_V06,64,-0.117,77.14,313.272044,38.202955,-78.65,43.951548,19101.477388
721,KBUF20120611_100111_V06,26,0.033,87.95,311.300000,19.700000,-78.67,43.902900,9850.000000
721,KBUF20120611_101044_V06,35,-0.172,86.21,307.455161,35.440323,-78.69,43.910742,17720.161290
729,KBUF20120614_090631_V06,-29,-0.008,308.00,192.000000,24.700000,-79.40,42.910693,12350.000000
729,KBUF20120614_091603_V06,-19,0.011,305.48,199.549640,31.491367,-79.35,42.922277,15745.683453
729,KBUF20120614_092535_V06,-10,-0.330,298.96,199.751959,39.111267,-79.35,42.951628,19555.633266
730,KBUF20120614_090631_V06,-29,0.087,113.55,194.000000,25.600000,-79.40,43.785842,12800.000000
731,KBUF20120614_091603_V06,-19,-0.062,308.70,204.250000,8.650000,-79.32,42.907951,4325.000000
731,KBUF20120614_092535_V06,-10,-0.148,307.30,200.298156,25.610861,-79.35,42.914110,12805.430328
733,KBUF20120614_094442_V06,9,-0.219,85.30,310.000000,16.400000,-78.67,43.914830,8200.000000
733,KBUF20120614_095415_V06,19,-0.612,79.63,311.410141,33.635442,-78.67,43.940327,16817.720884
733,KBUF20120614_100348_V06,28,0.000,74.82,312.607430,49.644779,-78.66,43.961975,24822.389558
733,KBUF20120614_101323_V06,38,-0.564,72.12,293.826500,45.774692,-78.78,43.974161,22887.345772
733,KBUF20120614_102255_V06,47,-0.627,62.72,289.064538,47.937029,-78.81,44.016430,23968.514435
734,KBUF20120614_095415_V06,19,-0.027,54.95,406.000000,28.700000,-78.08,44.049532,14350.000000
735,KBUF20120616_093946_V06,4,-0.113,301.50,204.600000,9.100000,-79.32,42.940367,4550.000000
735,KBUF20120616_094918_V06,14,-0.140,302.88,205.158586,27.786919,-79.32,42.934173,13893.459392
736,KBUF20120616_093946_V06,4,-0.130,338.35,25.100000,25.100000,-80.42,42.763661,12550.000000
742,KBUF20120619_090752_V06,-28,-0.027,412.55,244.400000,9.000000,-79.07,42.441523,4500.000000
742,KBUF20120619_091227_V06,-23,-0.243,412.61,244.164732,18.777232,-79.08,42.441270,9388.616071
742,KBUF20120619_091703_V06,-18,-0.056,419.43,244.888349,24.830035,-79.07,42.410568,12415.017564
742,KBUF20120619_092139_V06,-14,-0.037,421.01,241.871523,26.081070,-79.09,42.403417,13040.535105
742,KBUF20120619_092615_V06,-9,-0.220,422.30,243.723203,25.140779,-79.08,42.397630,12570.389305
742,KBUF20120619_093050_V06,-5,-0.324,419.73,242.170888,26.785111,-79.09,42.409144,13392.555683
742,KBUF20120619_093525_V06,0,-0.226,421.78,242.798552,25.109721,-79.08,42.399946,12554.860519
742,KBUF20120619_094002_V06,5,-0.037,422.40,246.796105,24.844578,-79.06,42.397249,12422.289003
742,KBUF20120619_094437_V06,9,-0.099,421.63,245.440086,25.090406,-79.07,42.400679,12545.202911
742,KBUF20120619_094913_V06,14,-0.279,426.60,240.159916,29.998631,-79.10,42.378206,14999.315386
742,KBUF20120619_095349_V06,18,0.000,429.41,237.033696,32.872885,-79.12,42.365506,16436.442584
742,KBUF20120619_095824_V06,23,0.000,432.92,233.125921,36.465703,-79.14,42.349625,18232.851582
742,KBUF20120619_100259_V06,27,0.000,435.72,229.999701,39.339958,-79.16,42.336917,19669.978780
742,KBUF20120619_100736_V06,32,0.000,439.23,226.091927,42.932776,-79.19,42.321028,21466.387777
742,KBUF20120619_101211_V06,37,-0.309,448.68,228.575188,53.271039,-79.17,42.278568,26635.519556
745,KBUF20120619_095824_V06,23,0.318,31.15,272.300000,55.700000,-78.91,44.158388,27850.000000
747,KBUF20120621_091354_V06,-23,0.059,94.45,275.800000,11.900000,-78.89,43.873573,5950.000000
