track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius
49,KTYX20060111_121922,-16,-0.087,208.80,563.150000,23.150000,-74.04,44.154445,11575.000000
50,KTYX20060111_123058,-5,0.064,235.80,205.450000,12.550000,-76.27,44.043215,6275.000000
50,KTYX20060111_123648,1,-0.140,231.40,208.610665,25.472992,-76.25,44.063121,12736.495845
51,KTYX20060111_123058,-5,-0.153,220.95,356.350000,12.450000,-75.33,44.111016,6225.000000
51,KTYX20060111_123648,1,-0.490,219.89,359.678125,23.540625,-75.31,44.115731,11770.312500
52,KTYX20060111_123058,-5,-0.091,235.95,201.350000,23.450000,-76.30,44.042405,11725.000000
54,KTYX20060111_124235,7,0.239,225.30,232.650000,23.850000,-76.10,44.091210,11925.000000
55,KTYX20060111_124235,7,-0.151,228.60,228.900000,9.300000,-76.12,44.076273,4650.000000
55,KTYX20060111_124824,13,-0.270,222.41,231.563321,20.269161,-76.11,44.104185,10134.580292
58,KTYX20060112_121252,-22,0.535,284.25,380.450000,16.450000,-75.18,43.825614,8225.000000
58,KTYX20060112_121843,-16,0.577,288.53,387.301064,20.362766,-75.14,43.806151,10181.382979
59,KTYX20060112_121843,-16,0.209,285.95,403.050000,30.050000,-75.04,43.817264,15025.000000
60,KTYX20060112_122431,-10,-0.128,296.25,415.750000,25.550000,-74.96,43.770446,12775.000000
67,KTYX20060114_124614,12,-0.123,487.55,153.400000,34.500000,-76.58,42.908209,17250.000000
67,KTYX20060114_125203,18,-0.431,484.39,154.536038,44.952983,-76.57,42.922474,22476.491647
67,KTYX20060114_125753,23,-0.410,483.71,162.534990,49.935919,-76.52,42.925898,24967.959539
69,KTYX20060114_125753,23,-0.328,340.55,370.550000,12.450000,-75.24,43.572510,6225.000000
69,KTYX20060114_130341,29,-0.585,338.30,371.800000,24.587500,-75.24,43.582606,12293.750000
69,KTYX20060114_130930,35,-0.485,331.79,384.614297,31.301965,-75.16,43.611585,15650.982399
71,KTYX20060114_130341,29,-0.253,374.35,307.250000,26.050000,-75.64,43.421225,13025.000000
71,KTYX20060114_130930,35,-0.445,370.09,307.335297,38.377539,-75.63,43.440419,19188.769293
76,KTYX20060119_123031,-1,0.273,297.10,448.000000,65.500000,-74.76,43.765186,32750.000000
76,KTYX20060119_123622,5,0.276,292.80,455.573770,69.926230,-74.71,43.784162,34963.114754
76,KTYX20060119_124210,11,-0.105,292.58,467.218530,67.585067,-74.64,43.784495,33792.533523
80,KTYX20060120_121100,-19,-0.195,275.95,484.600000,26.200000,-74.53,43.858298,13100.000000
80,KTYX20060120_122047,-10,-0.376,271.97,496.384015,37.760525,-74.46,43.875451,18880.262355
81,KTYX20060120_124019,10,-0.451,240.05,237.800000,28.000000,-76.07,44.024951,14000.000000
81,KTYX20060120_125006,20,-0.707,238.07,249.155257,45.123568,-76.00,44.034081,22561.783757
81,KTYX20060120_125953,29,-0.694,251.12,244.375488,56.254736,-76.03,43.975248,28127.368108
82,KTYX20060120_125006,20,-0.022,267.90,414.850000,33.850000,-74.97,43.898051,16925.000000
82,KTYX20060120_125953,29,0.188,283.54,425.540310,36.334815,-74.90,43.827220,18167.407592
82,KTYX20060120_130938,39,-0.227,262.13,429.883197,53.839056,-74.87,43.923377,26919.527993
83,KTYX20060121_120728,-22,0.215,261.10,469.500000,30.300000,-74.62,43.926020,15150.000000
84,KTYX20060121_120728,-22,0.142,466.65,43.550000,22.550000,-77.25,42.994927,11275.000000
85,KTYX20060121_121314,-16,0.436,241.75,476.800000,34.300000,-74.58,44.012656,17150.000000
86,KTYX20060121_121904,-10,0.531,451.65,75.600000,28.700000,-77.06,43.064980,14350.000000
87,KTYX20060121_122453,-5,0.535,148.20,534.300000,44.600000,-74.21,44.429511,22300.000000
88,KTYX20060121_122453,-5,0.035,351.50,93.150000,31.850000,-76.96,43.516891,15925.000000
89,KTYX20060121_123041,1,-0.022,339.85,112.100000,26.800000,-76.84,43.570567,13400.000000
89,KTYX20060121_123631,7,-0.413,342.55,111.566766,37.981329,-76.85,43.558396,18990.664675
90,KTYX20060121_123631,7,0.486,325.15,130.900000,28.300000,-76.73,43.637841,14150.000000
92,KTYX20060121_123631,7,-0.236,349.25,434.300000,49.800000,-74.85,43.531167,24900.000000
92,KTYX20060121_124220,13,-0.418,347.41,436.190173,60.884393,-74.84,43.539353,30442.196532
93,KTYX20060121_124220,13,0.022,328.70,154.400000,35.600000,-76.58,43.623110,17800.000000
93,KTYX20060121_124809,19,0.000,328.70,154.400000,51.800000,-76.58,43.623110,25900.000000
93,KTYX20060121_125357,24,-0.402,324.63,153.483191,56.828682,-76.59,43.641383,28414.340753
95,KTYX20060121_124809,19,0.365,322.70,172.150000,35.950000,-76.47,43.650926,17975.000000
96,KTYX20060121_124809,19,-0.255,328.15,449.050000,32.850000,-74.76,43.625414,16425.000000
96,KTYX20060121_125357,24,-0.411,325.94,450.655920,42.679325,-74.75,43.635270,21339.662350
97,KTYX20060121_125357,24,0.727,312.70,190.200000,32.000000,-76.36,43.696648,16000.000000
97,KTYX20060121_125946,30,0.746,303.48,199.974390,34.498780,-76.30,43.738481,17249.390244
98,KTYX20060121_125946,30,0.316,345.00,189.250000,25.950000,-76.37,43.551261,12975.000000
101,KTYX20060123_120020,-28,0.552,279.95,111.600000,60.100000,-76.85,43.840060,30050.000000
101,KTYX20060123_120608,-22,0.431,277.99,115.436265,67.689716,-76.83,43.849124,33844.857916
107,KTYX20060125_120158,-25,0.115,171.80,290.500000,36.500000,-75.74,44.332704,18250.000000
107,KTYX20060125_120746,-19,0.000,171.80,290.500000,52.700000,-75.74,44.332704,26350.000000
107,KTYX20060125_121336,-13,-0.069,173.57,299.035570,56.645964,-75.69,44.324734,28322.981837
108,KTYX20060125_120746,-19,0.276,229.20,445.600000,26.600000,-74.77,44.070831,13300.000000
110,KTYX20060125_121924,-7,-0.150,73.65,214.700000,43.500000,-76.22,44.773091,21750.000000
110,KTYX20060125_122513,-1,-0.405,74.73,219.303200,56.340000,-76.19,44.768386,28170.000000
112,KTYX20060125_122513,-1,0.293,183.55,321.800000,52.300000,-75.54,44.279767,26150.000000
112,KTYX20060125_123103,5,0.345,184.92,323.272325,61.809963,-75.53,44.273595,30904.981550
112,KTYX20060125_123655,10,0.445,189.67,328.658731,58.691810,-75.50,44.252160,29345.905108
112,KTYX20060125_124242,16,0.446,194.68,335.397354,55.854181,-75.46,44.229544,27927.090589
112,KTYX20060125_124833,22,0.229,198.67,342.766206,53.263524,-75.41,44.211512,26631.761974
112,KTYX20060125_125420,28,0.306,200.31,344.043624,51.764967,-75.40,44.204096,25882.483704
113,KTYX20060125_123655,10,0.183,82.95,232.150000,55.950000,-76.11,44.731709,27975.000000
113,KTYX20060125_124242,16,0.089,86.13,230.885786,65.969398,-76.12,44.717354,32984.698997
114,KTYX20060125_124242,16,-0.057,125.25,526.150000,16.250000,-74.26,44.533398,8125.000000
115,KTYX20060125_124833,22,-0.027,81.20,231.600000,58.000000,-76.11,44.739570,29000.000000
115,KTYX20060125_125420,28,-0.103,83.62,234.542373,67.271186,-76.09,44.728748,33635.593220
115,KTYX20060125_130010,34,-0.349,91.42,239.483955,65.543462,-76.06,44.693766,32771.731121
117,KTYX20060125_125420,28,-0.332,126.20,533.600000,16.800000,-74.21,44.528536,8400.000000
117,KTYX20060125_130010,34,-0.614,128.91,535.481282,28.946832,-74.20,44.516206,14473.415878
121,KTYX20060126_121310,-12,0.344,431.25,129.100000,54.400000,-76.73,43.160295,27200.000000
121,KTYX20060126_121858,-7,0.389,437.77,128.192050,62.387448,-76.74,43.130913,31193.723849
121,KTYX20060126_122448,-1,0.355,446.56,127.529005,64.319811,-76.74,43.091316,32159.905279
121,KTYX20060126_123038,5,0.077,453.91,130.053121,65.867437,-76.72,43.058392,32933.718742
121,KTYX20060126_123626,11,0.234,462.39,134.614952,65.534619,-76.69,43.020449,32767.309621
121,KTYX20060126_124214,17,0.038,472.59,138.251124,64.258109,-76.67,42.974770,32129.054499
121,KTYX20060126_124804,23,0.197,485.56,146.762456,62.365679,-76.62,42.916838,31182.839271
121,KTYX20060126_125354,28,0.000,495.61,152.710364,61.014061,-76.58,42.871911,30507.030289
121,KTYX20060126_125941,34,-0.001,509.89,158.965301,63.403216,-76.54,42.807951,31701.608236
121,KTYX20060126_130529,40,0.078,509.73,150.714123,62.160541,-76.59,42.808266,31080.270326
130,KTYX20060128_121948,-4,0.252,579.70,262.050000,18.150000,-75.91,42.496764,9075.000000
132,KTYX20060128_121948,-4,0.089,508.40,244.750000,26.450000,-76.02,42.817418,13225.000000
132,KTYX20060128_122537,2,0.101,508.99,253.582727,34.988182,-75.96,42.814931,17494.090909
134,KTYX20060128_123126,8,0.393,517.70,279.700000,30.800000,-75.80,42.775996,15400.000000
135,KTYX20060128_123126,8,0.117,354.70,547.050000,42.450000,-74.15,43.499433,21225.000000
135,KTYX20060128_123715,14,-0.135,357.21,548.524347,52.450180,-74.14,43.488000,26225.090009
136,KTYX20060128_123126,8,0.123,579.10,298.450000,17.650000,-75.69,42.499700,8825.000000
139,KTYX20060128_124853,25,-0.113,528.70,336.450000,22.450000,-75.46,42.726334,11225.000000
139,KTYX20060128_125443,31,-0.112,526.77,342.799412,32.300588,-75.42,42.734925,16150.294118
139,KTYX20060128_130032,37,0.000,525.12,348.241765,43.058235,-75.39,42.742278,21529.117647
139,KTYX20060128_130621,43,-0.375,519.39,362.200430,47.979433,-75.30,42.767839,23989.716709
140,KTYX20060128_124853,25,-0.010,352.65,494.350000,52.750000,-74.48,43.512558,26375.000000
143,KTYX20060129_115605,-26,0.629,242.90,48.650000,48.650000,-77.25,44.002069,24325.000000
145,KTYX20060129_120154,-21,0.630,226.70,50.550000,48.950000,-77.24,44.075111,24475.000000
145,KTYX20060129_120744,-15,0.634,222.47,46.694928,51.420531,-77.26,44.093799,25710.265700
145,KTYX20060129_121333,-9,0.637,219.87,49.123523,50.079777,-77.25,44.105737,25039.888348
145,KTYX20060129_121921,-3,0.665,210.09,52.932197,52.861132,-77.22,44.150026,26430.566246
145,KTYX20060129_122511,3,0.579,195.68,52.069251,51.932229,-77.23,44.214804,25966.114731
145,KTYX20060129_123101,9,0.000,181.96,51.742681,51.398162,-77.23,44.276478,25699.081048
145,KTYX20060129_123650,14,0.350,187.06,58.866573,50.250663,-77.19,44.254146,25125.331297
146,KTYX20060129_120154,-21,-0.090,389.45,522.200000,54.700000,-74.31,43.345028,27350.000000
146,KTYX20060129_120744,-15,-0.153,389.53,522.472455,65.471856,-74.31,43.344631,32735.928144
148,KTYX20060129_121333,-9,0.408,386.45,541.750000,57.250000,-74.19,43.357011,28625.000000
149,KTYX20060129_123101,9,0.404,222.65,51.400000,51.400000,-77.23,44.093404,25700.000000
151,KTYX20060129_124240,20,0.488,246.45,38.400000,38.400000,-77.31,43.985207,19200.000000
152,KTYX20060129_124828,26,0.539,241.95,62.100000,62.100000,-77.16,44.007459,31050.000000
154,KTYX20060130_115542,-26,0.518,468.30,126.500000,42.500000,-76.74,42.993415,21250.000000
155,KTYX20060130_115542,-26,0.095,154.55,106.150000,45.350000,-76.90,44.403908,22675.000000
156,KTYX20060130_115542,-26,-0.069,73.25,188.300000,54.000000,-76.39,44.773994,27000.000000
156,KTYX20060130_120129,-20,0.005,71.72,194.611321,63.209434,-76.35,44.781106,31604.716981
156,KTYX20060130_120719,-14,-0.332,69.34,201.511540,62.495616,-76.30,44.792074,31247.807894
156,KTYX20060130_121306,-8,-0.052,66.28,212.297317,58.304466,-76.23,44.806170,29152.232910
156,KTYX20060130_121855,-3,0.000,63.94,220.259849,56.096691,-76.18,44.816919,28048.345694
156,KTYX20060130_122443,3,-0.304,66.99,225.441655,56.000535,-76.15,44.803341,28000.267658
157,KTYX20060130_120129,-20,0.310,464.00,126.150000,35.350000,-76.75,43.012745,17675.000000
157,KTYX20060130_120719,-14,0.231,467.57,134.921429,48.550000,-76.69,42.997166,24275.000000
157,KTYX20060130_121306,-8,-0.019,463.49,142.909567,48.530080,-76.64,43.015977,24265.040240
157,KTYX20060130_121855,-3,0.092,464.43,149.458641,45.333308,-76.60,43.012059,22666.654017
157,KTYX20060130_122443,3,0.000,464.18,157.336831,43.470168,-76.55,43.013559,21735.083763
157,KTYX20060130_123031,9,0.047,461.70,168.977563,51.879227,-76.48,43.025252,25939.613605
157,KTYX20060130_123620,15,0.136,466.39,173.157709,54.902983,-76.46,43.004349,27451.491711
158,KTYX20060130_120129,-20,0.209,141.00,119.550000,36.250000,-76.81,44.465728,18125.000000
159,KTYX20060130_120129,-20,-0.088,405.10,246.750000,55.550000,-76.01,43.282372,27775.000000
159,KTYX20060130_120719,-14,-0.371,406.78,246.918000,66.071600,-76.01,43.274814,33035.800000
160,KTYX20060130_120719,-14,0.449,443.65,477.300000,32.100000,-74.59,43.104123,16050.000000
161,KTYX20060130_121306,-8,0.323,436.05,495.650000,43.250000,-74.48,43.137186,21625.000000
162,KTYX20060130_121306,-8,-0.185,81.30,231.350000,27.950000,-76.11,44.739114,13975.000000
162,KTYX20060130_121855,-3,-0.473,79.46,233.840377,38.466736,-76.10,44.747459,19233.368201
163,KTYX20060130_123031,9,-0.360,157.00,161.750000,29.150000,-76.55,44.396045,14575.000000
163,KTYX20060130_123620,15,0.000,157.00,161.750000,45.350000,-76.55,44.396045,22675.000000
163,KTYX20060130_124208,21,-0.630,157.32,157.630823,53.153216,-76.57,44.394421,26576.607945
163,KTYX20060130_124757,26,-0.645,150.98,155.835838,55.226675,-76.59,44.422851,27613.337344
163,KTYX20060130_125347,32,-0.653,150.10,160.381041,58.143849,-76.56,44.427003,29071.924616
164,KTYX20060130_123031,9,-0.033,61.50,246.800000,48.600000,-76.02,44.828525,24300.000000
165,KTYX20060130_123620,15,0.112,395.05,293.750000,54.450000,-75.72,43.328068,27225.000000
166,KTYX20060130_124208,21,0.422,387.15,310.350000,51.550000,-75.62,43.363611,25775.000000
166,KTYX20060130_124757,26,0.332,388.51,315.204009,59.914599,-75.59,43.357469,29957.299546
167,KTYX20060130_124208,21,0.478,461.40,172.750000,47.950000,-76.46,43.026774,23975.000000
167,KTYX20060130_124757,26,0.606,457.89,177.042308,54.977473,-76.43,43.042743,27488.736264
167,KTYX20060130_125347,32,0.466,450.87,183.037303,52.293408,-76.40,43.074597,26146.703845
167,KTYX20060130_125934,38,0.617,452.33,188.176244,48.353130,-76.37,43.068213,24176.565109
167,KTYX20060130_130524,44,0.481,463.08,192.274158,54.585108,-76.34,43.019990,27292.554068
167,KTYX20060130_131114,50,0.304,459.98,196.170975,52.889266,-76.32,43.034045,26444.632897
167,KTYX20060130_131704,56,0.000,459.52,200.136084,52.626370,-76.29,43.036259,26313.185225
167,KTYX20060130_132254,61,0.000,459.14,203.440342,52.407291,-76.27,43.038099,26203.645499
167,KTYX20060130_132844,67,0.551,447.09,207.697665,50.711449,-76.25,43.092438,25355.724346
167,KTYX20060130_133432,73,0.000,441.91,211.781796,49.864902,-76.22,43.115871,24932.450932
167,KTYX20060130_134022,79,0.405,442.73,222.558381,52.089135,-76.16,43.112476,26044.567501
167,KTYX20060130_134610,85,0.000,440.83,230.295892,52.918913,-76.11,43.121235,26459.456454
167,KTYX20060130_135201,91,0.000,438.92,238.033403,53.748691,-76.06,43.129974,26874.345408
167,KTYX20060130_135749,96,0.000,437.34,244.481328,54.440172,-76.02,43.137242,27220.086202
167,KTYX20060130_140339,102,0.000,435.43,252.218839,55.269950,-75.97,43.145945,27634.975155
167,KTYX20060130_140928,108,0.000,433.53,259.956350,56.099728,-75.93,43.154628,28049.864108
167,KTYX20060130_141516,114,0.000,431.63,267.693861,56.929506,-75.88,43.163291,28464.753061
167,KTYX20060130_142106,120,0.000,429.72,275.431372,57.759284,-75.83,43.171935,28879.642015
167,KTYX20060130_142654,125,0.162,416.58,274.817313,59.996211,-75.83,43.231080,29998.105598
168,KTYX20060130_124757,26,0.012,162.25,501.700000,62.100000,-74.41,44.368735,31050.000000
168,KTYX20060130_125347,32,0.044,156.19,500.278385,68.099287,-74.42,44.396099,34049.643705
169,KTYX20060131_115510,-25,-0.128,77.20,224.950000,49.950000,-76.15,44.757403,24975.000000
175,KTYX20060202_115020,-28,0.155,260.75,514.300000,18.400000,-74.35,43.924684,9200.000000
175,KTYX20060202_120011,-18,-0.063,256.77,513.736170,27.482742,-74.35,43.942623,13741.371158
176,KTYX20060202_120011,-18,0.160,246.95,75.450000,31.550000,-77.08,43.986010,15775.000000
176,KTYX20060202_121002,-8,-0.002,250.67,79.817774,41.339668,-77.05,43.969621,20669.833948
177,KTYX20060202_121951,1,-0.131,261.75,515.750000,12.650000,-74.34,43.920079,6325.000000
177,KTYX20060202_122941,11,-0.089,260.06,515.631784,18.174164,-74.34,43.927711,9087.081784
177,KTYX20060202_123932,21,-0.376,252.31,514.619498,18.103498,-74.34,43.962612,9051.749220
177,KTYX20060202_124922,31,-0.409,261.48,514.961661,22.299294,-74.34,43.921358,11149.647123
177,KTYX20060202_125912,41,-0.411,263.36,513.559543,23.541516,-74.35,43.912992,11770.757812
177,KTYX20060202_130903,51,0.000,266.02,512.428402,25.193940,-74.36,43.901086,12596.970089
177,KTYX20060202_131853,60,0.000,268.42,511.410375,26.681122,-74.36,43.890370,13340.561139
177,KTYX20060202_132843,70,-0.473,245.66,515.832302,25.138946,-74.33,43.992465,12569.472796
178,KTYX20060202_121951,1,-0.050,221.70,579.150000,12.550000,-73.94,44.094938,6275.000000
178,KTYX20060202_122941,11,-0.088,221.60,579.629638,20.981157,-73.93,44.095355,10490.578539
178,KTYX20060202_123932,21,-0.229,232.04,578.394551,21.081573,-73.94,44.048515,10540.786270
179,KTYX20060202_122941,11,-0.189,251.90,84.850000,32.050000,-77.02,43.964440,16025.000000
179,KTYX20060202_123932,21,-0.337,252.41,82.344545,40.548182,-77.04,43.961944,20274.090909
179,KTYX20060202_124922,31,-0.413,245.29,82.383904,43.212035,-77.04,43.993988,21606.017651
179,KTYX20060202_125912,41,0.000,239.09,82.134156,46.703819,-77.04,44.021894,23351.909576
179,KTYX20060202_130903,51,-0.548,250.03,80.007386,46.464082,-77.05,43.972515,23232.041182
179,KTYX20060202_131853,60,0.000,252.92,78.854527,47.761654,-77.06,43.959417,23880.826895
179,KTYX20060202_132843,70,0.000,256.13,77.573573,49.203400,-77.07,43.944863,24601.699909
179,KTYX20060202_133833,80,0.000,259.34,76.292618,50.645146,-77.07,43.930308,25322.572923
179,KTYX20060202_134824,90,-0.543,232.56,84.548514,46.132147,-77.02,44.051423,23066.073699
180,KTYX20060202_123932,21,-0.117,221.35,579.400000,12.600000,-73.94,44.096488,6300.000000
180,KTYX20060202_124922,31,-0.435,220.70,583.296658,24.803599,-73.91,44.099058,12401.799486
181,KTYX20060203_123438,17,0.022,508.70,213.050000,16.150000,-76.21,42.815324,8075.000000
182,KTYX20060205_123838,24,0.206,293.10,37.000000,26.300000,-77.31,43.775211,13150.000000
182,KTYX20060205_124426,30,0.160,286.07,39.805054,34.034296,-77.30,43.807065,17017.148014
183,KTYX20060206_115706,-16,0.233,114.30,175.950000,55.150000,-76.46,44.588801,27575.000000
183,KTYX20060206_120255,-11,0.178,113.67,181.462552,63.223919,-76.43,44.591852,31611.959554
185,KTYX20060206_120255,-11,-0.108,542.40,226.350000,40.050000,-76.13,42.663997,20025.000000
185,KTYX20060206_120845,-5,-0.066,539.42,233.136885,46.413934,-76.09,42.677546,23206.967213
185,KTYX20060206_121435,1,0.000,536.87,238.954215,54.183021,-76.05,42.689148,27091.510539
185,KTYX20060206_122024,7,-0.227,540.54,244.657516,56.602595,-76.02,42.672756,28301.297267
