track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius
298,KTYX20140319_110322_V07,-4,-0.156,211.45,180.200000,12.200000,-76.43,44.151862,6100.000000
298,KTYX20140319_111306_V07,6,-0.360,212.54,180.486952,23.647212,-76.43,44.146967,11823.605847
298,KTYX20140319_112250_V07,15,0.000,213.47,180.730590,34.742014,-76.43,44.142812,17371.007038
298,KTYX20140319_113234_V07,25,0.000,214.49,181.001299,47.069572,-76.42,44.138194,23534.786140
298,KTYX20140319_114219_V07,35,-0.420,226.32,204.569099,58.560092,-76.28,44.085845,29280.046236
298,KTYX20140319_115203_V07,45,-0.368,211.13,211.987852,59.613838,-76.23,44.154409,29806.919078
298,KTYX20140319_120147_V07,54,0.000,200.15,219.012723,61.972361,-76.19,44.204039,30986.180523
298,KTYX20140319_121131_V07,64,-0.124,185.03,200.022337,56.695007,-76.31,44.271461,28347.503647
324,KTYX20140326_111033_V07,15,-0.302,211.55,181.350000,11.850000,-76.42,44.151459,5925.000000
324,KTYX20140326_112017_V07,25,-0.335,212.22,181.080964,20.690102,-76.42,44.148422,10345.050761
324,KTYX20140326_113001_V07,35,0.000,212.86,180.827157,30.558122,-76.42,44.145556,15279.060914
324,KTYX20140326_113945_V07,44,0.000,213.43,180.598731,39.439340,-76.43,44.142977,19719.670051
324,KTYX20140326_114928_V07,54,-0.566,231.28,186.914264,38.639229,-76.39,44.062921,19319.614457
324,KTYX20140326_115912_V07,64,0.000,239.32,189.489213,43.913555,-76.37,44.026813,21956.777642
324,KTYX20140326_120856_V07,73,0.000,246.56,191.806667,48.660449,-76.35,43.994313,24330.224509
324,KTYX20140326_121840_V07,83,0.000,254.61,194.381615,53.934775,-76.34,43.958200,26967.387695
324,KTYX20140326_122825_V07,93,-0.521,248.76,185.751134,54.322300,-76.39,43.984185,27161.149932
324,KTYX20140326_123809_V07,103,-0.577,244.12,208.310828,60.839506,-76.25,44.005881,30419.752915
351,KTYX20140404_105712_V07,19,-0.070,378.60,200.500000,25.300000,-76.29,43.400451,12650.000000
359,KTYX20140407_101053_V07,-23,0.020,211.10,180.850000,12.050000,-76.42,44.153463,6025.000000
360,KTYX20140407_102033_V07,-13,0.301,312.45,169.350000,56.050000,-76.49,43.696928,28025.000000
366,KTYX20140408_101547_V07,-16,0.349,219.70,317.950000,28.050000,-75.57,44.117126,14025.000000
366,KTYX20140408_102132_V07,-10,0.450,216.19,325.931419,31.869932,-75.52,44.132869,15934.966216
369,KTYX20140408_102714_V07,-4,0.213,199.95,337.400000,30.200000,-75.45,44.205814,15100.000000
382,KTYX20140411_101555_V07,-11,-0.075,212.75,181.300000,12.200000,-76.42,44.146057,6100.000000
382,KTYX20140411_102535_V07,-1,-0.381,212.29,182.068528,23.914823,-76.42,44.148138,11957.411386
382,KTYX20140411_103516_V07,9,-0.383,222.94,188.032599,32.876417,-76.38,44.100451,16438.208681
384,KTYX20140411_101555_V07,-11,-0.360,223.45,186.950000,24.250000,-76.39,44.098134,12125.000000
384,KTYX20140411_102535_V07,-1,-0.600,219.84,186.146970,36.527778,-76.39,44.114363,18263.888889
394,KTYX20140413_100026_V07,-23,0.252,319.55,150.850000,47.850000,-76.60,43.664108,23925.000000
396,KTYX20140413_100026_V07,-23,-0.068,193.05,156.750000,35.650000,-76.58,44.233602,17825.000000
400,KTYX20140413_101149_V07,-12,0.321,315.50,186.300000,48.200000,-76.39,43.683901,24100.000000
401,KTYX20140413_101149_V07,-12,-0.090,194.25,182.750000,31.850000,-76.41,44.229357,15925.000000
401,KTYX20140413_101730_V07,-6,0.000,194.25,182.750000,48.050000,-76.41,44.229357,24025.000000
401,KTYX20140413_102312_V07,0,-0.229,208.91,182.792255,54.827069,-76.41,44.163384,27413.534309
401,KTYX20140413_102853_V07,5,-0.332,211.26,193.792493,53.371216,-76.34,44.153251,26685.608026
403,KTYX20140413_101149_V07,-12,-0.090,219.60,145.850000,51.850000,-76.64,44.113591,25925.000000
403,KTYX20140413_101730_V07,-6,-0.247,216.85,149.887004,59.957040,-76.62,44.126165,29978.519856
417,KTYX20140415_095355_V07,-26,0.033,203.90,387.400000,11.900000,-75.13,44.186977,5950.000000
458,KTYX20140420_095356_V07,-18,0.297,300.95,212.800000,8.500000,-76.22,43.750273,4250.000000
459,KTYX20140420_095356_V07,-18,-0.380,301.55,218.600000,16.200000,-76.19,43.747738,8100.000000
459,KTYX20140420_100341_V07,-8,-0.627,299.83,213.854127,38.242021,-76.21,43.755359,19121.010505
460,KTYX20140420_101324_V07,2,0.071,413.85,231.200000,60.500000,-76.10,43.242676,30250.000000
460,KTYX20140420_102308_V07,12,-0.154,398.95,227.186231,70.715146,-76.13,43.309636,35357.573150
464,KTYX20140421_100627_V07,-4,-0.135,258.30,171.000000,34.400000,-76.48,43.940665,17200.000000
464,KTYX20140421_101209_V07,2,-0.459,256.57,175.467070,45.210901,-76.46,43.948654,22605.450416
465,KTYX20140421_101209_V07,2,0.264,222.00,190.550000,25.650000,-76.36,44.104795,12825.000000
465,KTYX20140421_101750_V07,7,0.223,218.60,196.616479,31.980524,-76.33,44.120295,15990.262172
465,KTYX20140421_102331_V07,13,0.000,215.32,202.487266,41.242322,-76.29,44.135284,20621.161049
465,KTYX20140421_102913_V07,19,0.000,212.03,208.358052,50.504120,-76.25,44.150261,25252.059925
465,KTYX20140421_103454_V07,24,0.000,209.29,213.250375,58.222285,-76.22,44.162733,29111.142322
465,KTYX20140421_104036_V07,30,-0.183,196.03,221.507695,56.642191,-76.17,44.222655,28321.095261
466,KTYX20140421_101209_V07,2,0.139,220.60,188.750000,9.650000,-76.37,44.111027,4825.000000
466,KTYX20140421_101750_V07,7,0.113,221.40,192.683151,19.216849,-76.35,44.107557,9608.424284
468,KTYX20140421_101750_V07,7,0.286,198.95,195.750000,49.250000,-76.33,44.208700,24625.000000
468,KTYX20140421_102331_V07,13,0.096,193.67,201.385220,62.104088,-76.30,44.232666,31052.044025
469,KTYX20140421_102331_V07,13,0.240,211.15,217.400000,31.100000,-76.20,44.154493,15550.000000
469,KTYX20140421_102913_V07,19,0.113,208.53,222.754305,40.879470,-76.16,44.166424,20439.735099
485,KTYX20140424_093559_V07,-30,0.039,223.70,186.450000,25.650000,-76.39,44.096990,12825.000000
486,KTYX20140424_093559_V07,-30,-0.085,213.00,181.100000,12.600000,-76.42,44.144924,6300.000000
496,KTYX20140426_100959_V07,7,0.040,151.20,280.500000,26.700000,-75.80,44.425347,13350.000000
496,KTYX20140426_101540_V07,13,-0.374,150.22,282.469242,37.842986,-75.79,44.429755,18921.492873
503,KTYX20140427_094108_V07,-19,0.212,216.10,323.600000,31.100000,-75.53,44.133285,15550.000000
503,KTYX20140427_094651_V07,-14,0.200,221.87,323.782353,38.582353,-75.53,44.107333,19291.176471
573,KTYX20140504_095924_V07,9,0.277,332.55,301.000000,23.700000,-75.67,43.609348,11850.000000
573,KTYX20140504_100507_V07,15,0.334,334.90,307.525773,30.776289,-75.63,43.598761,15388.144330
582,KTYX20140505_092001_V07,-29,-0.038,211.80,181.200000,11.900000,-76.42,44.150328,5950.000000
582,KTYX20140505_092943_V07,-20,-0.133,211.90,182.221127,19.793897,-76.42,44.149910,9896.948357
582,KTYX20140505_093926_V07,-10,-0.432,229.28,186.300117,37.245166,-76.39,44.071879,18622.583036
582,KTYX20140505_094908_V07,0,-0.435,237.18,205.767716,52.335507,-76.27,44.036998,26167.753646
585,KTYX20140505_093926_V07,-10,0.165,213.05,180.850000,15.950000,-76.42,44.144689,7975.000000
585,KTYX20140505_094908_V07,0,0.013,218.51,180.192432,30.521960,-76.43,44.120105,15260.980149
586,KTYX20140505_094908_V07,0,0.066,212.05,181.200000,12.000000,-76.42,44.149203,6000.000000
586,KTYX20140505_095849_V07,9,0.042,212.09,180.790009,16.374458,-76.43,44.149002,8187.229029
586,KTYX20140505_100832_V07,19,-0.378,222.05,183.452757,26.713460,-76.41,44.104287,13356.730020
586,KTYX20140505_101815_V07,29,-0.348,221.86,184.772097,28.259798,-76.40,44.105187,14129.898937
586,KTYX20140505_102757_V07,38,0.000,223.36,186.159867,31.144503,-76.39,44.098519,15572.251647
586,KTYX20140505_103740_V07,48,0.000,225.02,187.701834,34.349732,-76.38,44.091109,17174.865768
586,KTYX20140505_104723_V07,58,-0.387,227.44,211.390218,51.091217,-76.23,44.081013,25545.608366
589,KTYX20140505_101815_V07,29,0.299,211.55,181.600000,12.100000,-76.42,44.151469,6050.000000
589,KTYX20140505_102757_V07,38,0.318,212.07,181.787500,18.212500,-76.42,44.149114,9106.250000
597,KTYX20140509_091941_V07,-25,0.230,274.20,408.250000,34.550000,-75.01,43.869952,17275.000000
597,KTYX20140509_092522_V07,-19,0.244,279.73,419.430747,44.932711,-74.94,43.844644,22466.355599
597,KTYX20140509_093854_V07,-6,-0.214,261.34,436.411687,60.485867,-74.83,43.926655,30242.933711
597,KTYX20140509_094436_V07,0,-0.231,257.66,439.368835,63.659781,-74.81,43.943084,31829.890684
604,KTYX20140509_100722_V07,23,0.051,341.15,93.650000,11.850000,-76.96,43.563496,5925.000000
604,KTYX20140509_101303_V07,29,-0.376,343.56,97.249106,27.424069,-76.93,43.552900,13712.034277
605,KTYX20140509_100722_V07,23,-0.183,263.70,16.800000,16.800000,-77.44,43.905611,8400.000000
605,KTYX20140509_101303_V07,29,-0.460,261.62,19.563158,30.074303,-77.43,43.915234,15037.151703
608,KTYX20140509_101303_V07,29,-0.114,198.30,391.200000,27.200000,-75.11,44.212059,13600.000000
608,KTYX20140509_101845_V07,34,-0.215,197.73,395.111827,37.017318,-75.08,44.214513,18508.658923
616,KTYX20140513_091353_V07,-26,0.466,261.00,361.700000,24.300000,-75.30,43.930689,12150.000000
616,KTYX20140513_091935_V07,-20,0.370,260.44,364.422222,33.611111,-75.28,43.933130,16805.555556
621,KTYX20140513_091935_V07,-20,0.076,402.35,251.350000,25.450000,-75.98,43.294826,12725.000000
623,KTYX20140513_092515_V07,-14,0.267,274.30,370.300000,26.800000,-75.24,43.870647,13400.000000
628,KTYX20140513_093057_V07,-9,-0.042,407.00,263.000000,21.200000,-75.91,43.274066,10600.000000
629,KTYX20140513_093638_V07,-3,0.275,245.85,407.700000,35.100000,-75.01,43.997541,17550.000000
631,KTYX20140513_093638_V07,-3,-0.060,394.85,302.900000,25.100000,-75.66,43.328974,12550.000000
631,KTYX20140513_094218_V07,3,-0.062,399.91,299.533588,34.177863,-75.68,43.306198,17088.931298
632,KTYX20140513_094218_V07,3,-0.079,246.60,403.350000,31.450000,-75.04,43.994322,15725.000000
632,KTYX20140513_094800_V07,9,-0.326,246.23,407.793983,42.683195,-75.01,43.995810,21341.597510
633,KTYX20140513_094218_V07,3,-0.173,237.65,399.350000,17.150000,-75.06,44.034732,8575.000000
633,KTYX20140513_094800_V07,9,-0.235,240.42,399.155355,26.537436,-75.06,44.022282,13268.717817
633,KTYX20140513_095341_V07,14,-0.417,238.27,397.674610,27.839828,-75.07,44.032008,13919.914179
656,KTYX20140514_095501_V07,17,0.329,318.60,209.950000,31.050000,-76.24,43.670762,15525.000000
656,KTYX20140514_100014_V07,22,0.217,318.43,212.146185,40.284332,-76.22,43.671588,20142.166213
661,KTYX20140516_090721_V07,-29,0.552,387.20,315.450000,57.150000,-75.58,43.363364,28575.000000
675,KTYX20140518_090749_V07,-27,-0.139,404.45,163.500000,27.900000,-76.52,43.282662,13950.000000
675,KTYX20140518_091331_V07,-21,-0.514,401.68,165.706522,38.515217,-76.51,43.295225,19257.608696
684,KTYX20140519_091531_V07,-18,-0.322,221.35,318.050000,33.550000,-75.57,44.109700,16775.000000
684,KTYX20140519_092112_V07,-12,-0.522,224.20,319.564107,48.960031,-75.56,44.096879,24480.015674
692,KTYX20140522_090622_V07,-24,-0.050,290.75,381.850000,12.650000,-75.17,43.796326,6325.000000
692,KTYX20140522_091203_V07,-18,-0.387,292.83,381.508669,27.305882,-75.17,43.786973,13652.941176
693,KTYX20140522_091203_V07,-18,-0.053,289.55,388.250000,12.650000,-75.13,43.801542,6325.000000
693,KTYX20140522_091744_V07,-13,-0.227,288.31,390.546296,24.101952,-75.12,43.807058,12050.975976
720,KTYX20140526_091330_V07,-14,-0.174,306.00,372.000000,34.400000,-75.23,43.727955,17200.000000
720,KTYX20140526_091912_V07,-8,-0.112,310.62,370.779975,40.710012,-75.24,43.707192,20355.006180
720,KTYX20140526_092452_V07,-3,0.000,313.92,369.908529,47.145735,-75.25,43.692361,23572.867738
720,KTYX20140526_093034_V07,3,0.000,317.88,368.862794,54.868603,-75.25,43.674563,27434.301607
720,KTYX20140526_093614_V07,9,-0.414,324.27,369.781652,51.824581,-75.25,43.645811,25912.290458
724,KTYX20140526_094156_V07,14,0.052,247.70,351.050000,31.850000,-75.36,43.990741,15925.000000
724,KTYX20140526_094737_V07,20,0.181,248.23,357.972345,37.466799,-75.32,43.988217,18733.399366
724,KTYX20140526_095318_V07,26,-0.135,248.85,367.951171,48.951454,-75.26,43.985231,24475.727023
726,KTYX20140526_095318_V07,26,0.475,257.95,367.100000,26.300000,-75.26,43.944296,13150.000000
745,KTYX20140530_095401_V07,30,0.567,128.75,262.150000,27.650000,-75.92,44.526182,13825.000000
746,KTYX20140530_095401_V07,30,0.129,125.95,261.150000,14.050000,-75.92,44.538768,7025.000000
746,KTYX20140530_095943_V07,35,0.298,129.62,258.124104,26.191434,-75.94,44.522193,13095.717131
746,KTYX20140530_100526_V07,41,0.291,142.82,259.204532,27.978768,-75.94,44.462837,13989.384179
746,KTYX20140530_101107_V07,47,0.000,154.87,259.807530,31.326043,-75.93,44.408639,15663.021279
746,KTYX20140530_101649_V07,52,0.000,164.91,260.310028,34.115438,-75.93,44.363474,17057.718862
746,KTYX20140530_102232_V07,58,0.000,176.95,260.913025,37.462712,-75.92,44.309274,18731.355962
746,KTYX20140530_102814_V07,64,-0.074,184.27,255.195886,40.603138,-75.96,44.276258,20301.569094
749,KTYX20140603_090848_V07,-14,0.166,396.95,274.600000,25.800000,-75.84,43.319416,12900.000000
750,KTYX20140603_092549_V07,3,0.076,405.55,292.400000,8.700000,-75.73,43.280810,4350.000000
750,KTYX20140603_093131_V07,9,0.114,409.00,296.819676,20.114197,-75.70,43.265282,10057.098381
752,KTYX20140603_093712_V07,15,0.380,323.40,243.550000,15.850000,-76.03,43.649990,7925.000000
752,KTYX20140603_094253_V07,20,0.366,319.42,247.398993,22.484228,-76.01,43.667966,11242.114094
756,KTYX20140603_094835_V07,26,0.048,308.75,254.450000,12.550000,-75.96,43.716104,6275.000000
756,KTYX20140603_095416_V07,32,0.013,307.14,257.670000,21.143333,-75.94,43.723397,10571.666667
769,KTYX20140606_095103_V07,30,0.173,211.80,180.400000,11.700000,-76.43,44.150295,5850.000000
774,KTYX20140609_085532_V07,-25,0.585,140.80,282.700000,24.300000,-75.79,44.472157,12150.000000
774,KTYX20140609_090113_V07,-19,0.588,141.16,282.158763,29.134021,-75.79,44.470530,14567.010309
810,KTYX20140620_085131_V07,-29,-0.091,211.75,181.000000,11.900000,-76.42,44.150545,5950.000000
810,KTYX20140620_090114_V07,-19,0.062,211.84,181.044020,15.261296,-76.42,44.150150,7630.647841
810,KTYX20140620_091058_V07,-10,-0.282,207.43,181.785061,22.077468,-76.42,44.170006,11038.733772
810,KTYX20140620_092040_V07,0,-0.341,211.07,177.224111,25.028191,-76.45,44.153469,12514.095364
810,KTYX20140620_093023_V07,10,0.000,213.29,173.580540,28.743020,-76.47,44.143324,14371.510038
810,KTYX20140620_094007_V07,20,-0.399,201.32,167.764044,29.973231,-76.51,44.196917,14986.615393
811,KTYX20140620_091058_V07,-10,0.065,210.60,174.600000,12.000000,-76.46,44.155453,6000.000000
812,KTYX20140620_092040_V07,0,0.136,211.95,180.600000,12.200000,-76.43,44.149629,6100.000000
812,KTYX20140620_093023_V07,10,0.085,212.34,180.716998,18.101398,-76.43,44.147879,9050.699043
812,KTYX20140620_094007_V07,20,-0.135,218.71,183.360225,22.821751,-76.41,44.119309,11410.875482
812,KTYX20140620_094950_V07,29,-0.096,211.15,181.858387,24.561183,-76.42,44.153288,12280.591703
812,KTYX20140620_095933_V07,39,-0.136,212.56,183.977942,22.553237,-76.41,44.147038,11276.618429
812,KTYX20140620_100916_V07,49,-0.220,212.77,179.743463,25.078147,-76.43,44.145923,12539.073400
812,KTYX20140620_101859_V07,58,-0.065,221.27,187.191302,24.813522,-76.38,44.107969,12406.760995
812,KTYX20140620_102843_V07,68,-0.143,221.67,185.963385,26.736055,-76.39,44.106128,13368.027450
812,KTYX20140620_103825_V07,78,-0.285,221.89,181.383887,24.707310,-76.42,44.104925,12353.655110
812,KTYX20140620_104808_V07,88,-0.220,221.89,188.006539,24.707810,-76.38,44.105189,12353.905030
812,KTYX20140620_105751_V07,97,-0.192,218.54,194.214448,28.398410,-76.34,44.120487,14199.205136
812,KTYX20140620_110735_V07,107,0.000,215.58,200.658357,31.629131,-76.30,44.134055,15814.565740
812,KTYX20140620_111717_V07,117,-0.285,227.77,182.940653,31.253098,-76.41,44.078553,15626.549006
812,KTYX20140620_112700_V07,127,-0.226,232.23,189.821993,32.456288,-76.37,44.058735,16228.143811
813,KTYX20140620_094007_V07,20,0.547,211.50,181.050000,12.150000,-76.42,44.151672,6075.000000
813,KTYX20140620_094950_V07,29,0.617,211.46,181.361988,14.655430,-76.42,44.151885,7327.715164
817,KTYX20140623_085737_V07,-24,0.037,213.05,179.800000,11.900000,-76.43,44.144647,5950.000000
817,KTYX20140623_090720_V07,-14,-0.057,212.23,179.701365,21.441563,-76.43,44.148341,10720.781638
818,KTYX20140623_093629_V07,15,-0.116,212.10,179.700000,12.300000,-76.43,44.148917,6150.000000
818,KTYX20140623_094611_V07,25,-0.202,211.53,179.633249,21.344081,-76.43,44.151467,10672.040302
818,KTYX20140623_095555_V07,34,-0.426,217.92,183.137147,23.702523,-76.41,44.122877,11851.261443
822,KTYX20140628_085904_V07,-24,-0.318,213.25,180.550000,12.050000,-76.43,44.143777,6025.000000
822,KTYX20140628_090847_V07,-15,-0.603,213.54,180.167582,24.638462,-76.43,44.142471,12319.230769
823,KTYX20140628_094737_V07,24,0.070,211.90,180.950000,16.150000,-76.42,44.149868,8075.000000
823,KTYX20140628_095719_V07,34,-0.246,213.13,184.192555,31.069329,-76.40,44.144445,15534.664321
845,KTYX20140702_085548_V07,-30,0.563,226.10,399.800000,23.700000,-75.06,44.086689,11850.000000
846,KTYX20140702_085954_V07,-26,0.584,220.15,411.700000,23.800000,-74.98,44.113034,11900.000000
846,KTYX20140702_090400_V07,-21,0.526,216.09,417.047786,29.950369,-74.95,44.131099,14975.184502
847,KTYX20140702_085954_V07,-26,0.093,220.40,412.200000,9.200000,-74.98,44.111890,4600.000000
847,KTYX20140702_090400_V07,-21,-0.148,217.89,414.959000,18.608000,-74.96,44.123083,9304.000000
866,KTYX20140703_094600_V07,21,-0.082,218.40,181.900000,23.400000,-76.42,44.120659,11700.000000
866,KTYX20140703_095114_V07,26,-0.434,219.08,183.494650,35.228807,-76.41,44.117680,17614.403292
867,KTYX20140703_094600_V07,21,-0.212,213.85,181.000000,12.600000,-76.42,44.141096,6300.000000
867,KTYX20140703_095114_V07,26,-0.460,213.24,181.106621,22.501548,-76.42,44.143859,11250.773861
869,KTYX20140704_085852_V07,-28,0.437,193.70,318.300000,33.500000,-75.57,44.234118,16750.000000
869,KTYX20140704_090305_V07,-23,0.464,191.08,318.716507,40.454894,-75.56,44.245896,20227.447217
870,KTYX20140704_090727_V07,-19,-0.136,191.65,327.150000,33.650000,-75.51,44.243274,16825.000000
870,KTYX20140704_091147_V07,-15,-0.204,188.19,327.397376,41.366042,-75.51,44.258856,20683.020990
870,KTYX20140704_091607_V07,-10,0.000,185.04,327.622264,52.062444,-75.51,44.273021,26031.221889
870,KTYX20140704_092007_V07,-6,0.000,182.52,327.802174,60.619565,-75.51,44.284353,30309.782609
870,KTYX20140704_092407_V07,-2,-0.490,191.98,329.736822,60.509050,-75.49,44.241776,30254.525048
870,KTYX20140704_092807_V07,2,-0.474,195.86,328.872016,62.248897,-75.50,44.224320,31124.448425
878,KTYX20140705_090330_V07,-24,-0.089,211.60,181.600000,12.300000,-76.42,44.151244,6150.000000
878,KTYX20140705_091313_V07,-14,-0.095,211.87,181.566392,23.806658,-76.42,44.150033,11903.329106
879,KTYX20140705_093238_V07,5,0.089,211.00,180.450000,12.450000,-76.43,44.153897,6225.000000
879,KTYX20140705_094221_V07,15,0.210,212.00,180.617061,16.562687,-76.43,44.149394,8281.343578
879,KTYX20140705_095204_V07,25,-0.157,212.38,175.962704,24.304383,-76.46,44.147486,12152.191563
879,KTYX20140705_100146_V07,34,-0.116,220.73,178.730933,24.468683,-76.44,44.110044,12234.341271
879,KTYX20140705_101129_V07,44,-0.113,219.16,182.806585,23.050695,-76.41,44.117281,11525.347408
879,KTYX20140705_102113_V07,54,-0.097,219.42,188.369568,23.613281,-76.38,44.116323,11806.640424
879,KTYX20140705_103055_V07,63,-0.098,211.65,183.846598,22.911739,-76.41,44.151103,11455.869351
879,KTYX20140705_104038_V07,73,-0.164,213.33,182.647561,24.336499,-76.41,44.143518,12168.249515
879,KTYX20140705_105022_V07,83,-0.110,216.02,185.809663,24.808828,-76.39,44.131521,12404.414218
879,KTYX20140705_110006_V07,93,-0.004,216.53,183.956800,22.931337,-76.40,44.129162,11465.668635
879,KTYX20140705_110948_V07,102,0.000,217.25,182.918407,21.613480,-76.41,44.125879,10806.740042
879,KTYX20140705_111932_V07,112,-0.097,214.35,182.530052,23.366159,-76.41,44.138923,11683.079462
879,KTYX20140705_112915_V07,122,0.157,217.58,185.078359,23.220578,-76.40,44.124480,11610.289197
879,KTYX20140705_113857_V07,131,-0.079,211.67,183.321656,22.709255,-76.41,44.150995,11354.627534
879,KTYX20140705_114840_V07,141,-0.124,211.27,183.434151,23.017245,-76.41,44.152781,11508.622712
879,KTYX20140705_115823_V07,151,-0.172,214.95,187.888373,30.490639,-76.38,44.136407,15245.319616
880,KTYX20140705_095204_V07,25,0.429,211.60,180.300000,12.200000,-76.43,44.151191,6100.000000
880,KTYX20140705_100146_V07,34,0.460,211.96,180.501203,16.822387,-76.43,44.149570,8411.193340
881,KTYX20140706_090222_V07,-25,-0.019,211.75,180.750000,16.350000,-76.43,44.150535,8175.000000
881,KTYX20140706_090736_V07,-20,-0.266,211.88,183.328477,28.232989,-76.41,44.150048,14116.494361
882,KTYX20140706_090736_V07,-20,0.224,211.05,181.650000,12.250000,-76.42,44.153721,6125.000000
882,KTYX20140706_091251_V07,-15,0.307,211.10,180.636749,20.683746,-76.43,44.153433,10341.872792
884,KTYX20140707_090136_V07,-27,-0.034,196.00,364.950000,31.450000,-75.27,44.223107,15725.000000
899,KTYX20140710_090454_V07,-26,-0.190,212.40,179.450000,16.350000,-76.43,44.147557,8175.000000
899,KTYX20140710_091435_V07,-16,-0.490,212.89,182.961723,32.328593,-76.41,44.145511,16164.296636
902,KTYX20140710_093400_V07,4,0.781,476.30,133.200000,16.800000,-76.70,42.957790,8400.000000
902,KTYX20140710_094342_V07,13,0.789,472.08,130.730960,26.330650,-76.72,42.976643,13165.325077
902,KTYX20140710_095324_V07,23,0.793,483.73,140.690184,38.099209,-76.66,42.924751,19049.604323
905,KTYX20140710_094342_V07,13,0.108,469.30,128.700000,12.900000,-76.73,42.989040,6450.000000
905,KTYX20140710_095324_V07,23,0.084,474.12,135.384379,26.429449,-76.69,42.967729,13214.724712
905,KTYX20140710_100307_V07,33,0.274,475.48,143.892479,31.880925,-76.64,42.962039,15940.462546
905,KTYX20140710_101249_V07,42,-0.028,483.04,135.731279,32.535048,-76.69,42.927596,16267.524076
919,KTYX20140714_090500_V07,-28,0.389,211.75,179.950000,12.350000,-76.43,44.150502,6175.000000
919,KTYX20140714_091441_V07,-19,0.467,211.96,180.448092,16.311260,-76.43,44.149589,8155.629771
930,KTYX20140717_091110_V07,-25,-0.107,212.25,179.700000,15.700000,-76.43,44.148242,7850.000000
930,KTYX20140717_092053_V07,-16,-0.201,217.55,183.278930,32.522074,-76.41,44.124558,16261.036789
931,KTYX20140717_092053_V07,-16,-0.256,211.85,182.350000,12.350000,-76.42,44.150149,6175.000000
931,KTYX20140717_093036_V07,-6,-0.478,211.24,181.432853,24.203173,-76.42,44.152864,12101.586261
