track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius
148,KCLE20120207_130203_V06,30,0.352,308.69,239.583273,26.513179,-82.22,41.373393,13256.589428
149,KCLE20120207_125209_V06,20,-0.239,327.95,198.350000,21.350000,-82.47,41.285626,10675.000000
149,KCLE20120207_130203_V06,30,-0.308,322.99,202.663953,43.646818,-82.44,41.308101,21823.408813
149,KCLE20120207_131157_V06,39,-0.439,308.08,202.906782,50.320232,-82.44,41.375202,25160.115872
149,KCLE20120207_132152_V06,49,-0.493,308.55,203.204139,53.901261,-82.44,41.373117,26950.630266
150,KCLE20120208_122245_V06,-9,0.185,294.25,362.800000,12.300000,-81.48,41.438333,6150.000000
151,KCLE20120208_124234_V06,11,-0.074,306.30,243.700000,12.700000,-82.20,41.384205,6350.000000
151,KCLE20120208_125228_V06,21,-0.106,301.20,245.290994,28.761914,-82.19,41.407212,14380.956848
154,KCLE20120209_124625_V06,16,-0.119,304.75,241.250000,23.850000,-82.21,41.391139,11925.000000
154,KCLE20120209_125620_V06,26,-0.372,305.10,233.387200,44.997239,-82.26,41.389389,22498.619632
154,KCLE20120209_130618_V06,36,-0.473,310.03,213.750730,49.494182,-82.38,41.366751,24747.091204
155,KCLE20120209_125620_V06,26,0.172,310.05,242.450000,19.850000,-82.20,41.367301,9925.000000
155,KCLE20120209_130618_V06,36,0.042,310.52,239.864634,30.045122,-82.22,41.365152,15022.560976
155,KCLE20120209_131612_V06,46,-0.207,307.65,236.259531,32.050565,-82.24,41.377979,16025.282380
156,KCLE20120210_122139_V06,-8,0.370,289.35,365.450000,20.650000,-81.47,41.460340,10325.000000
165,KCLE20120213_120618_V06,-19,-0.213,292.25,364.550000,12.150000,-81.47,41.447302,6075.000000
165,KCLE20120213_121614_V06,-9,-0.549,291.75,365.023684,28.834211,-81.47,41.449544,14417.105263
178,KCLE20120215_120817_V06,-15,-0.028,293.25,365.050000,12.150000,-81.47,41.442790,6075.000000
178,KCLE20120215_121813_V06,-5,-0.420,287.29,368.390898,31.212027,-81.45,41.469553,15606.013616
179,KCLE20120215_123803_V06,15,-0.150,125.50,221.350000,12.150000,-82.34,42.197626,6075.000000
179,KCLE20120215_124759_V06,24,-0.578,123.26,224.627562,27.243906,-82.32,42.207794,13621.952909
179,KCLE20120215_125755_V06,34,-0.538,109.38,224.308859,34.690723,-82.32,42.270258,17345.361395
179,KCLE20120215_130750_V06,44,-0.564,92.83,224.680128,48.985257,-82.32,42.344758,24492.628746
181,KCLE20120215_124759_V06,24,-0.145,315.10,250.550000,9.250000,-82.16,41.344700,4625.000000
181,KCLE20120215_125755_V06,34,-0.074,311.56,245.894343,26.231026,-82.18,41.360555,13115.513001
181,KCLE20120215_130750_V06,44,-0.383,310.08,260.318082,32.297552,-82.10,41.367453,16148.775777
187,KCLE20120217_120120_V06,-19,-0.048,292.20,362.000000,19.300000,-81.49,41.447578,9650.000000
187,KCLE20120217_121115_V06,-9,-0.443,286.79,363.990486,37.621482,-81.48,41.471912,18810.741112
188,KCLE20120217_120120_V06,-19,-0.101,292.20,357.650000,9.050000,-81.52,41.447659,4525.000000
188,KCLE20120217_121115_V06,-9,0.000,292.20,357.650000,36.050000,-81.52,41.447659,18025.000000
188,KCLE20120217_122112_V06,1,-0.344,281.94,373.199843,35.170695,-81.42,41.493528,17585.347440
189,KCLE20120217_120120_V06,-19,0.119,286.00,364.450000,9.050000,-81.47,41.475441,4525.000000
190,KCLE20120217_124103_V06,21,0.353,309.70,244.550000,8.550000,-82.19,41.368913,4275.000000
190,KCLE20120217_125059_V06,30,0.238,312.61,244.211479,23.235992,-82.19,41.355801,11617.996109
191,KCLE20120217_124103_V06,21,0.351,312.05,242.350000,19.250000,-82.20,41.358295,9625.000000
193,KCLE20120218_123105_V06,13,0.020,311.35,237.800000,20.200000,-82.23,41.361362,10100.000000
194,KCLE20120218_123105_V06,13,-0.252,308.30,236.500000,8.900000,-82.24,41.375067,4450.000000
194,KCLE20120218_124057_V06,22,-0.090,308.09,237.225000,25.480882,-82.24,41.376041,12740.441176
194,KCLE20120218_125049_V06,32,-0.461,311.53,235.676369,39.376787,-82.24,41.360510,19688.393566
194,KCLE20120218_130043_V06,42,-0.500,321.10,233.710139,39.593674,-82.26,41.317385,19796.836829
194,KCLE20120218_131035_V06,52,-0.537,313.90,233.329199,37.907086,-82.26,41.349812,18953.543110
194,KCLE20120218_132028_V06,62,-0.534,308.11,235.488845,36.822017,-82.25,41.375916,18411.008610
194,KCLE20120218_133022_V06,72,-0.545,306.42,246.984304,39.121395,-82.18,41.383736,19560.697502
194,KCLE20120218_134015_V06,82,-0.548,311.50,238.184114,38.643137,-82.23,41.360676,19321.568393
195,KCLE20120218_124057_V06,22,0.280,315.45,236.750000,9.350000,-82.24,41.342883,4675.000000
195,KCLE20120218_125049_V06,32,0.392,315.58,241.564343,22.498207,-82.21,41.342404,11249.103586
197,KCLE20120218_124057_V06,22,0.318,308.80,243.500000,9.100000,-82.20,41.372947,4550.000000
197,KCLE20120218_125049_V06,32,0.190,309.01,239.828492,20.229609,-82.22,41.371947,10114.804469
197,KCLE20120218_130043_V06,42,0.385,312.23,236.634474,20.620007,-82.24,41.357395,10310.003708
197,KCLE20120218_131035_V06,52,0.411,311.43,238.775636,20.171381,-82.23,41.361000,10085.690509
197,KCLE20120218_132028_V06,62,0.359,309.97,242.693179,20.233450,-82.20,41.367661,10116.724869
197,KCLE20120218_133022_V06,72,0.470,311.55,242.292796,19.864216,-82.20,41.360557,9932.107914
197,KCLE20120218_134015_V06,82,0.321,311.69,242.445080,20.012295,-82.20,41.359930,10006.147532
197,KCLE20120218_135009_V06,92,0.120,306.06,243.223146,19.656924,-82.20,41.385264,9828.461974
197,KCLE20120218_140004_V06,102,0.143,313.20,240.948397,20.532550,-82.21,41.353108,10266.274971
197,KCLE20120218_140958_V06,111,0.245,317.15,238.667389,21.011089,-82.23,41.335277,10505.544544
197,KCLE20120218_141954_V06,121,0.407,317.82,244.530161,24.278378,-82.19,41.332348,12139.188997
197,KCLE20120218_142950_V06,131,0.467,316.93,243.363123,23.098363,-82.20,41.336351,11549.181654
197,KCLE20120218_143944_V06,141,0.062,309.23,236.946284,38.643009,-82.24,41.370896,19321.504731
198,KCLE20120220_120509_V06,-11,0.172,292.95,362.700000,12.200000,-81.48,41.444188,6100.000000
199,KCLE20120221_120009_V06,-14,0.171,291.20,358.550000,16.750000,-81.51,41.452144,8375.000000
199,KCLE20120221_121006_V06,-4,-0.065,288.65,359.917742,31.067302,-81.50,41.463594,15533.651026
200,KCLE20120221_120009_V06,-14,0.061,111.70,224.300000,30.500000,-82.32,42.259815,15250.000000
200,KCLE20120221_121006_V06,-4,0.167,99.76,220.447764,48.991214,-82.34,42.313455,24495.607029
200,KCLE20120221_122003_V06,6,-0.233,96.50,212.607345,53.941439,-82.39,42.327932,26970.719472
201,KCLE20120221_121006_V06,-4,-0.375,292.35,361.900000,12.400000,-81.49,41.446904,6200.000000
201,KCLE20120221_122003_V06,6,-0.686,291.35,358.085299,24.871669,-81.51,41.451482,12435.834609
201,KCLE20120221_122957_V06,15,-0.712,296.44,358.075285,25.622340,-81.51,41.428584,12811.170035
201,KCLE20120221_123954_V06,25,0.000,301.01,357.477772,28.492950,-81.52,41.408005,14246.475058
201,KCLE20120221_125004_V06,36,0.000,306.04,356.820507,31.650621,-81.52,41.385369,15825.310584
201,KCLE20120221_125552_V06,41,0.000,308.33,356.521751,33.085926,-81.52,41.375079,16542.963095
201,KCLE20120221_130140_V06,47,0.000,311.07,356.163243,34.808292,-81.52,41.362732,17404.146109
201,KCLE20120221_130728_V06,53,-0.667,305.00,356.744866,33.466732,-81.52,41.390058,16733.366206
201,KCLE20120221_131316_V06,59,-0.708,314.74,354.846932,43.345768,-81.53,41.346246,21672.884038
201,KCLE20120221_131903_V06,65,-0.717,325.32,363.463398,57.104940,-81.48,41.298458,28552.469940
202,KCLE20120221_121006_V06,-4,-0.019,118.55,227.600000,25.400000,-82.30,42.229059,12700.000000
203,KCLE20120221_121006_V06,-4,-0.034,331.90,236.500000,11.800000,-82.24,41.268820,5900.000000
206,KCLE20120221_123954_V06,25,0.147,106.90,226.450000,29.750000,-82.31,42.281472,14875.000000
215,KCLE20120223_122214_V06,11,-0.193,309.05,236.800000,8.500000,-82.24,41.371697,4250.000000
215,KCLE20120223_123209_V06,21,-0.358,309.68,236.957551,19.020214,-82.24,41.368863,9510.107015
215,KCLE20120223_124204_V06,31,-0.535,311.30,238.852631,20.949025,-82.23,41.361588,10474.512611
215,KCLE20120223_125158_V06,40,-0.514,312.16,239.376582,28.535693,-82.22,41.357733,14267.846560
216,KCLE20120223_122214_V06,11,-0.046,308.80,250.800000,8.800000,-82.15,41.373066,4400.000000
218,KCLE20120224_115618_V06,-14,0.042,389.75,347.800000,22.400000,-81.58,41.008640,11200.000000
229,KCLE20120226_115225_V06,-15,0.123,293.05,364.250000,16.050000,-81.48,41.443707,8025.000000
231,KCLE20120227_114952_V06,-16,0.068,50.10,305.700000,31.400000,-81.83,42.537993,15700.000000
231,KCLE20120227_115949_V06,-6,-0.035,50.46,301.676353,41.447915,-81.85,42.536364,20723.957685
232,KCLE20120227_120946_V06,4,0.064,96.75,221.700000,37.400000,-82.33,42.327045,18700.000000
232,KCLE20120227_121941_V06,14,-0.090,95.36,218.135673,53.521053,-82.36,42.333232,26760.526316
232,KCLE20120227_122938_V06,24,-0.176,94.09,211.228361,51.648803,-82.40,42.338725,25824.401557
232,KCLE20120227_123935_V06,34,-0.141,95.41,209.597385,51.506995,-82.41,42.332762,25753.497469
232,KCLE20120227_124930_V06,44,-0.162,92.98,203.508377,56.728116,-82.45,42.343524,28364.057842
232,KCLE20120227_125927_V06,54,-0.246,94.64,188.863622,57.963007,-82.53,42.335568,28981.503710
232,KCLE20120227_130922_V06,64,-0.105,95.19,205.444585,54.475692,-82.43,42.333617,27237.845869
232,KCLE20120227_131919_V06,74,0.000,95.84,216.464333,51.972557,-82.37,42.331010,25986.278356
232,KCLE20120227_132915_V06,84,-0.160,94.55,205.339092,52.330354,-82.43,42.336511,26165.177097
232,KCLE20120227_133910_V06,94,0.131,97.93,216.988950,48.396313,-82.36,42.321621,24198.156320
232,KCLE20120227_134907_V06,104,-0.077,92.22,219.949488,54.939389,-82.35,42.347406,27469.694397
232,KCLE20120227_135903_V06,114,-0.033,87.85,205.248610,62.467765,-82.44,42.366651,31233.882446
242,KCLE20120302_115420_V06,-5,-0.120,213.00,396.700000,12.000000,-81.28,41.803254,6000.000000
