track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius
24,KCLE20160105_131856_V06,25,-0.390,326.56,304.567597,52.166638,-81.83,41.293481,26083.318754
25,KCLE20160105_123229_V06,-21,0.106,292.25,356.650000,9.150000,-81.52,41.447451,4575.000000
26,KCLE20160105_123229_V06,-21,0.106,285.35,364.400000,9.000000,-81.47,41.478368,4500.000000
27,KCLE20160105_123229_V06,-21,-0.137,291.75,370.650000,9.050000,-81.44,41.449425,4525.000000
27,KCLE20160105_124147_V06,-12,-0.309,288.67,369.304356,30.136932,-81.45,41.463301,15068.465909
27,KCLE20160105_125104_V06,-2,-0.374,286.03,359.663082,32.203817,-81.50,41.475383,16101.908736
27,KCLE20160105_130021_V06,7,-0.317,283.60,362.773618,29.779436,-81.48,41.486281,14889.717846
27,KCLE20160105_130939_V06,16,-0.275,281.83,369.439393,30.342492,-81.44,41.494088,15171.246099
27,KCLE20160105_131856_V06,25,0.000,279.95,375.050973,30.609363,-81.41,41.502459,15304.681471
27,KCLE20160105_132814_V06,35,-0.187,283.85,370.432523,31.441001,-81.44,41.484999,15720.500517
27,KCLE20160105_133731_V06,44,0.000,285.07,370.423379,31.984992,-81.44,41.479510,15992.495947
27,KCLE20160105_134649_V06,53,0.000,286.29,370.414234,32.528983,-81.44,41.474022,16264.491377
27,KCLE20160105_135606_V06,63,-0.445,297.33,352.476294,31.964752,-81.55,41.424662,15982.375757
28,KCLE20160105_123229_V06,-21,-0.098,355.95,318.550000,23.850000,-81.75,41.161115,11925.000000
29,KCLE20160106_123023_V06,-23,0.169,291.40,364.700000,12.200000,-81.47,41.451126,6100.000000
29,KCLE20160106_123940_V06,-14,-0.304,292.79,373.209809,25.941984,-81.42,41.444686,12970.992152
31,KCLE20160107_122745_V06,-26,0.540,162.90,115.950000,12.150000,-82.97,42.024914,6075.000000
31,KCLE20160107_123702_V06,-16,0.421,162.52,115.720231,18.623988,-82.97,42.026625,9311.994220
32,KCLE20160107_122745_V06,-26,0.320,292.00,357.200000,11.900000,-81.52,41.448567,5950.000000
32,KCLE20160107_123702_V06,-16,0.316,292.89,360.982678,23.981796,-81.50,41.444479,11990.898156
32,KCLE20160107_124636_V06,-7,-0.034,284.04,377.694072,28.171515,-81.39,41.483966,14085.757555
35,KCLE20160107_123702_V06,-16,0.619,356.20,326.150000,24.750000,-81.70,41.159937,12375.000000
36,KCLE20160107_123702_V06,-16,0.441,323.65,243.500000,22.500000,-82.20,41.306092,11250.000000
37,KCLE20160107_123702_V06,-16,0.329,207.25,412.650000,26.450000,-81.18,41.828614,13225.000000
38,KCLE20160107_123702_V06,-16,0.033,220.65,420.100000,8.400000,-81.14,41.768023,4200.000000
39,KCLE20160107_123702_V06,-16,-0.282,355.65,324.900000,9.700000,-81.71,41.162423,4850.000000
39,KCLE20160107_124636_V06,-7,-0.559,357.86,323.443527,29.047991,-81.72,41.152488,14523.995536
40,KCLE20160107_123702_V06,-16,-0.128,325.55,244.950000,9.550000,-82.19,41.297563,4775.000000
43,KCLE20160107_131317_V06,20,0.279,163.10,115.300000,12.400000,-82.98,42.023976,6200.000000
43,KCLE20160107_132234_V06,29,0.267,162.92,116.382090,19.098010,-82.97,42.024851,9549.004975
46,KCLE20160108_123150_V06,-22,0.356,290.70,356.600000,12.400000,-81.52,41.454430,6200.000000
46,KCLE20160108_124129_V06,-12,0.313,285.35,350.528401,19.835959,-81.56,41.478638,9917.979316
46,KCLE20160108_124537_V06,-8,-0.053,289.26,352.966686,24.708788,-81.54,41.460991,12354.393887
47,KCLE20160108_124129_V06,-12,0.456,358.25,324.400000,23.300000,-81.71,41.150721,11650.000000
47,KCLE20160108_124537_V06,-8,0.451,361.46,319.551515,33.069697,-81.74,41.136292,16534.848485
47,KCLE20160108_125016_V06,-3,0.374,357.23,315.449531,32.215026,-81.77,41.155366,16107.512805
47,KCLE20160108_125456_V06,1,0.274,357.01,306.493710,33.524838,-81.82,41.156379,16762.419172
47,KCLE20160108_125935_V06,6,0.096,367.46,303.986539,34.987767,-81.84,41.109342,17493.883418
47,KCLE20160108_130414_V06,11,0.116,370.84,301.806339,44.166721,-81.85,41.094111,22083.360298
48,KCLE20160108_124129_V06,-12,0.372,324.50,239.350000,15.650000,-82.22,41.302190,7825.000000
67,KCLE20160111_122744_V06,-25,0.571,292.45,359.300000,12.500000,-81.51,41.446503,6250.000000
78,KCLE20160112_123552_V06,-17,-0.008,36.85,346.350000,53.050000,-81.58,42.597294,26525.000000
102,KCLE20160113_122500_V06,-27,-0.098,293.90,362.150000,11.550000,-81.49,41.439921,5775.000000
102,KCLE20160113_123419_V06,-18,-0.149,293.42,359.195738,21.561019,-81.51,41.442149,10780.509356
107,KCLE20160114_122405_V06,-27,0.103,292.00,357.800000,12.300000,-81.51,41.448556,6150.000000
107,KCLE20160114_123322_V06,-18,0.087,291.45,358.262766,16.364507,-81.51,41.451010,8182.253385
107,KCLE20160114_124239_V06,-9,-0.316,290.15,346.311782,25.090269,-81.58,41.457078,12545.134263
107,KCLE20160114_125156_V06,0,-0.349,292.25,338.466597,25.035533,-81.63,41.447699,12517.766631
107,KCLE20160114_130114_V06,10,-0.331,316.33,329.813151,46.810021,-81.68,41.339412,23405.010446
109,KCLE20160115_122723_V06,-24,0.559,292.35,356.500000,8.500000,-81.52,41.447004,4250.000000
110,KCLE20160115_122723_V06,-24,0.531,291.15,362.050000,16.750000,-81.49,41.452304,8375.000000
111,KCLE20160115_122723_V06,-24,0.096,285.70,363.900000,8.500000,-81.48,41.476803,4250.000000
111,KCLE20160115_123641_V06,-15,-0.167,287.65,361.653521,25.885513,-81.49,41.468047,12942.756539
111,KCLE20160115_124557_V06,-6,-0.307,284.92,369.357796,32.561177,-81.44,41.480212,16280.588633
112,KCLE20160115_123641_V06,-15,0.361,315.55,244.950000,16.050000,-82.19,41.342583,8025.000000
114,KCLE20160117_122111_V06,-29,0.365,292.45,357.200000,8.500000,-81.52,41.446541,4250.000000
114,KCLE20160117_123028_V06,-20,0.244,292.96,356.963219,16.732737,-81.52,41.444261,8366.368585
115,KCLE20160117_122111_V06,-29,0.222,292.85,357.200000,16.500000,-81.52,41.444740,8250.000000
115,KCLE20160117_123028_V06,-20,0.223,291.75,358.027446,24.211685,-81.51,41.449692,12105.842391
115,KCLE20160117_123945_V06,-11,0.041,285.68,367.369560,25.693437,-81.46,41.476836,12846.718677
115,KCLE20160117_124902_V06,-1,0.047,286.10,366.475472,27.070769,-81.46,41.474932,13535.384435
115,KCLE20160117_125820_V06,8,0.000,285.62,367.026983,28.434132,-81.46,41.477096,14217.065875
115,KCLE20160117_130736_V06,17,0.000,285.14,367.578493,29.797495,-81.46,41.479260,14898.747315
115,KCLE20160117_131653_V06,26,0.000,284.65,368.130004,31.160858,-81.45,41.481424,15580.428756
115,KCLE20160117_132611_V06,36,0.000,284.12,368.742793,32.675705,-81.45,41.483828,16337.852578
115,KCLE20160117_133528_V06,45,0.000,283.63,369.294303,34.039068,-81.45,41.485991,17019.534019
115,KCLE20160117_134445_V06,54,0.000,283.15,369.845814,35.402431,-81.44,41.488154,17701.215459
115,KCLE20160117_135403_V06,64,0.000,282.61,370.458603,36.917279,-81.44,41.490558,18458.639282
115,KCLE20160117_140320_V06,73,0.000,282.13,371.010113,38.280641,-81.43,41.492721,19140.320722
115,KCLE20160117_141238_V06,82,0.000,281.65,371.561624,39.644004,-81.43,41.494884,19822.002163
115,KCLE20160117_142155_V06,91,0.000,281.16,372.113134,41.007367,-81.43,41.497048,20503.683603
115,KCLE20160117_143112_V06,101,0.000,280.63,372.725924,42.522215,-81.42,41.499451,21261.107426
115,KCLE20160117_144029_V06,110,0.000,280.14,373.277434,43.885578,-81.42,41.501614,21942.788866
115,KCLE20160117_144946_V06,119,0.000,279.66,373.828944,45.248941,-81.42,41.503776,22624.470306
115,KCLE20160117_145902_V06,129,0.000,279.12,374.441734,46.763788,-81.41,41.506179,23381.894129
115,KCLE20160117_150820_V06,138,-0.158,298.05,362.752003,54.248998,-81.48,41.421241,27124.499180
116,KCLE20160117_123028_V06,-20,0.044,285.85,364.300000,8.900000,-81.48,41.476119,4450.000000
120,KCLE20160118_130215_V06,12,-0.198,330.65,234.600000,12.500000,-82.25,41.274409,6250.000000
120,KCLE20160118_130653_V06,16,-0.360,329.16,235.017118,21.524269,-82.25,41.281125,10762.134345
120,KCLE20160118_131131_V06,21,-0.428,329.78,233.562618,26.834625,-82.26,41.278308,13417.312681
124,KCLE20160120_122341_V06,-25,0.309,291.90,356.150000,12.350000,-81.52,41.449036,6175.000000
124,KCLE20160120_123258_V06,-16,0.272,292.78,356.024880,16.589118,-81.52,41.445095,8294.558965
124,KCLE20160120_124216_V06,-6,0.013,290.23,348.827712,21.317179,-81.57,41.456674,10658.589688
124,KCLE20160120_125133_V06,3,-0.150,289.24,346.144667,25.040894,-81.58,41.461190,12520.447144
127,KCLE20160121_130922_V06,21,-0.254,316.25,245.000000,8.900000,-82.19,41.339433,4450.000000
127,KCLE20160121_131840_V06,30,-0.186,312.80,243.237439,24.034684,-82.20,41.354955,12017.341977
127,KCLE20160121_132757_V06,39,-0.509,313.78,239.568816,26.093438,-82.22,41.350433,13046.718977
127,KCLE20160121_133715_V06,49,0.000,314.39,235.732964,30.006173,-82.24,41.347654,15003.086436
127,KCLE20160121_134633_V06,58,-0.517,312.43,249.214102,36.554217,-82.16,41.356704,18277.108284
130,KCLE20160125_121558_V06,-30,-0.148,290.00,358.500000,12.400000,-81.51,41.457547,6200.000000
130,KCLE20160125_122516_V06,-20,-0.479,290.48,357.480253,29.095190,-81.52,41.455391,14547.594937
131,KCLE20160126_121637_V06,-28,0.072,290.90,357.250000,12.350000,-81.52,41.453518,6175.000000
131,KCLE20160126_122553_V06,-19,0.000,290.33,360.530638,21.193147,-81.50,41.456014,10596.573604
133,KCLE20160127_121406_V06,-29,0.467,34.45,179.600000,35.300000,-82.59,42.606127,17650.000000
133,KCLE20160127_122323_V06,-20,0.569,38.93,188.690214,49.800306,-82.54,42.586305,24900.152905
136,KCLE20160128_121730_V06,-26,0.153,291.20,358.000000,12.400000,-81.51,41.452154,6200.000000
136,KCLE20160128_122646_V06,-17,-0.304,289.66,357.803833,30.177452,-81.51,41.459112,15088.726043
138,KCLE20160128_122646_V06,-17,0.187,291.30,362.800000,12.000000,-81.48,41.451614,6000.000000
163,KCLE20160130_121307_V06,-28,-0.069,291.20,357.850000,12.650000,-81.51,41.452157,6325.000000
163,KCLE20160130_122225_V06,-19,-0.046,291.32,357.526580,17.221375,-81.52,41.451617,8610.687732
163,KCLE20160130_123143_V06,-10,0.000,291.43,357.225465,23.153346,-81.52,41.451114,11576.672862
163,KCLE20160130_124100_V06,0,-0.469,297.38,366.821373,25.366905,-81.46,41.424169,12683.452555
163,KCLE20160130_125017_V06,9,-0.410,298.46,361.358647,25.771294,-81.49,41.419394,12885.646812
163,KCLE20160130_125934_V06,18,-0.449,293.12,352.551144,24.184330,-81.55,41.443590,12092.164798
163,KCLE20160130_130852_V06,27,-0.468,287.38,349.934772,27.260179,-81.56,41.469497,13630.089529
165,KCLE20160131_122018_V06,-20,0.098,290.90,358.300000,12.600000,-81.51,41.453499,6300.000000
165,KCLE20160131_122933_V06,-11,0.118,291.69,357.005854,16.402399,-81.52,41.449952,8201.199616
165,KCLE20160131_123848_V06,-2,0.000,292.43,355.800960,21.618426,-81.53,41.446648,10809.213052
165,KCLE20160131_124804_V06,8,-0.323,291.56,371.447102,31.733942,-81.43,41.450241,15866.971229
165,KCLE20160131_125719_V06,17,-0.314,286.98,366.732163,31.919425,-81.46,41.471001,15959.712604
165,KCLE20160131_130634_V06,26,0.000,283.29,364.664277,33.630396,-81.47,41.487624,16815.197785
165,KCLE20160131_131549_V06,35,0.000,279.61,362.596390,35.341366,-81.49,41.504245,17670.682967
165,KCLE20160131_132505_V06,45,0.000,275.52,360.298738,37.242444,-81.50,41.522711,18621.222058
165,KCLE20160131_133421_V06,54,0.000,271.84,358.230852,38.953414,-81.51,41.539329,19476.707240
165,KCLE20160131_134336_V06,63,0.000,268.15,356.162965,40.664385,-81.52,41.555945,20332.192422
165,KCLE20160131_135253_V06,72,-0.276,272.38,379.948695,51.382127,-81.38,41.536388,25691.063332
165,KCLE20160131_140209_V06,82,-0.055,258.30,387.127328,55.642738,-81.34,41.599614,27821.368886
167,KCLE20160131_122933_V06,-11,0.556,321.90,245.200000,12.300000,-82.19,41.314000,6150.000000
173,KCLE20160202_121215_V06,-26,0.042,291.00,356.500000,12.400000,-81.52,41.453081,6200.000000
173,KCLE20160202_122133_V06,-17,-0.171,293.63,353.452610,24.809203,-81.54,41.441297,12404.601648
173,KCLE20160202_123050_V06,-8,-0.350,290.64,363.396205,38.263034,-81.48,41.454554,19131.517046
174,KCLE20160202_121215_V06,-26,0.175,355.75,331.700000,11.900000,-81.67,41.161913,5950.000000
174,KCLE20160202_122133_V06,-17,0.247,366.99,315.016112,34.371629,-81.77,41.111443,17185.814361
174,KCLE20160202_123050_V06,-8,0.000,377.45,299.482837,56.969352,-81.86,41.064375,28484.676007
174,KCLE20160202_124008_V06,2,0.095,393.70,315.195366,62.126381,-81.77,40.991167,31063.190749
179,KCLE20160202_130758_V06,29,-0.026,134.00,163.800000,11.900000,-82.68,42.157412,5950.000000
179,KCLE20160202_131716_V06,39,-0.127,134.10,164.024440,21.682214,-82.68,42.156988,10841.107078
180,KCLE20160203_121105_V06,-26,-0.076,291.65,357.050000,11.850000,-81.52,41.450145,5925.000000
180,KCLE20160203_121627_V06,-21,-0.395,290.02,356.646896,21.930117,-81.52,41.457470,10965.058725
180,KCLE20160203_122136_V06,-16,-0.237,287.54,348.579977,25.978155,-81.57,41.468794,12989.077269
184,KCLE20160203_122136_V06,-16,0.140,291.35,355.900000,12.300000,-81.53,41.451516,6150.000000
184,KCLE20160203_122641_V06,-11,0.263,290.97,355.982447,20.660816,-81.53,41.453247,10330.407801
192,KCLE20160205_120831_V06,-27,0.081,291.40,357.400000,12.500000,-81.52,41.451265,6250.000000
192,KCLE20160205_121748_V06,-18,0.039,291.61,356.280129,23.151569,-81.52,41.450339,11575.784393
192,KCLE20160205_122706_V06,-8,-0.227,287.93,349.070822,25.657427,-81.57,41.467029,12828.713650
193,KCLE20160206_121621_V06,-18,0.005,291.55,358.500000,12.500000,-81.51,41.450569,6250.000000
193,KCLE20160206_122539_V06,-9,-0.048,292.26,356.293478,17.965761,-81.52,41.447416,8982.880435
193,KCLE20160206_123456_V06,0,-0.436,295.13,348.656871,24.620764,-81.57,41.434611,12310.381837
193,KCLE20160206_124413_V06,10,-0.451,290.32,354.730870,23.997294,-81.53,41.456168,11998.646991
193,KCLE20160206_125331_V06,19,0.000,287.33,357.792519,24.811421,-81.51,41.469591,12405.710749
193,KCLE20160206_130248_V06,28,-0.431,294.27,352.915577,23.713950,-81.54,41.438431,11856.975184
193,KCLE20160206_131206_V06,38,0.000,296.84,351.603928,23.483539,-81.55,41.426875,11741.769400
193,KCLE20160206_132123_V06,47,0.000,299.15,350.423445,23.276168,-81.56,41.416473,11638.084194
193,KCLE20160206_133041_V06,56,0.000,301.47,349.242962,23.068798,-81.57,41.406071,11534.398988
193,KCLE20160206_133959_V06,65,-0.432,299.57,346.807365,24.391024,-81.58,41.414634,12195.512115
195,KCLE20160206_121621_V06,-18,0.095,318.85,244.000000,22.800000,-82.19,41.327710,11400.000000
197,KCLE20160207_121420_V06,-18,-0.229,290.15,359.200000,12.700000,-81.51,41.456859,6350.000000
197,KCLE20160207_122338_V06,-9,-0.611,291.06,357.262947,25.305937,-81.52,41.452803,12652.968664
197,KCLE20160207_123256_V06,0,-0.606,285.83,373.239248,31.725196,-81.42,41.476028,15862.597791
198,KCLE20160207_121420_V06,-18,0.046,320.05,246.400000,21.000000,-82.18,41.322349,10500.000000
200,KCLE20160207_121420_V06,-18,-0.044,301.65,243.550000,12.250000,-82.20,41.405137,6125.000000
207,KCLE20160209_121331_V06,-17,0.019,291.60,358.800000,12.500000,-81.51,41.450339,6250.000000
207,KCLE20160209_122248_V06,-8,-0.301,291.08,360.526600,24.198400,-81.50,41.452627,12099.200237
208,KCLE20160209_124121_V06,11,-0.264,300.50,244.850000,16.450000,-82.19,41.410336,8225.000000
208,KCLE20160209_125039_V06,20,-0.541,301.96,242.532277,32.674565,-82.20,41.403706,16337.282670
209,KCLE20160209_125039_V06,20,-0.071,307.85,244.500000,12.000000,-82.19,41.377241,6000.000000
209,KCLE20160209_125956_V06,29,-0.156,309.81,243.729039,25.980982,-82.20,41.368417,12990.490798
237,KCLE20160217_123552_V06,15,0.251,310.05,243.250000,19.850000,-82.20,41.367315,9925.000000
237,KCLE20160217_124509_V06,25,0.321,311.10,242.749571,22.510944,-82.20,41.362595,11255.472103
237,KCLE20160217_125427_V06,34,0.151,311.91,240.009161,24.452910,-82.22,41.358896,12226.455217
237,KCLE20160217_130344_V06,43,-0.147,312.79,243.624939,22.932907,-82.20,41.354991,11466.453557
237,KCLE20160217_131302_V06,53,-0.033,314.30,248.173192,25.390840,-82.17,41.348249,12695.420039
240,KCLE20160217_124509_V06,25,0.483,309.90,244.150000,8.650000,-82.19,41.368006,4325.000000
241,KCLE20160218_115730_V06,-21,-0.108,244.20,159.150000,22.850000,-82.71,41.661166,11425.000000
241,KCLE20160218_120648_V06,-12,-0.331,233.93,155.681649,34.626872,-82.73,41.707253,17313.435788
243,KCLE20160218_120648_V06,-12,-0.079,230.25,162.150000,12.550000,-82.69,41.724092,6275.000000
244,KCLE20160218_124359_V06,25,0.145,292.75,354.900000,12.600000,-81.53,41.445231,6300.000000
244,KCLE20160218_125316_V06,35,0.107,292.79,350.995111,23.412458,-81.55,41.445135,11706.229069
245,KCLE20160219_115553_V06,-22,0.207,117.00,220.600000,23.400000,-82.34,42.235868,11700.000000
246,KCLE20160219_115553_V06,-22,0.037,122.15,219.200000,12.600000,-82.35,42.212651,6300.000000
246,KCLE20160219_120511_V06,-12,0.042,122.11,222.359892,27.894038,-82.33,42.212892,13947.018970
246,KCLE20160219_121428_V06,-3,-0.074,107.50,227.728301,46.001233,-82.30,42.278813,23000.616446
250,KCLE20160219_123302_V06,16,-0.009,123.80,220.300000,12.200000,-82.34,42.205252,6100.000000
250,KCLE20160219_124220_V06,25,-0.289,122.84,220.988291,23.477532,-82.34,42.209607,11738.765823
250,KCLE20160219_125137_V06,34,-0.111,121.20,227.767019,23.273301,-82.30,42.217126,11636.650631
250,KCLE20160219_130055_V06,43,-0.339,110.75,233.520318,27.261972,-82.26,42.264309,13630.985999
250,KCLE20160219_131011_V06,53,0.000,100.41,239.933741,31.346624,-82.22,42.310953,15673.312140
250,KCLE20160219_131929_V06,62,-0.390,105.85,226.821435,31.554937,-82.30,42.286189,15777.468324
250,KCLE20160219_132847_V06,71,0.000,104.11,222.910364,33.452938,-82.33,42.293938,16726.468775
250,KCLE20160219_133804_V06,81,-0.423,92.38,232.300358,48.717240,-82.27,42.346939,24358.619929
251,KCLE20160220_120206_V06,-14,0.235,385.95,364.450000,12.150000,-81.48,41.025460,6075.000000
252,KCLE20160221_114805_V06,-26,0.172,264.10,166.000000,27.200000,-82.66,41.571879,13600.000000
254,KCLE20160223_115916_V06,-12,0.082,362.60,285.000000,16.500000,-81.95,41.131194,8250.000000
288,KCLE20160228_115040_V06,-14,0.241,373.55,286.450000,19.650000,-81.94,41.081900,9825.000000
289,KCLE20160228_115040_V06,-14,-0.076,379.45,291.050000,9.050000,-81.91,41.055353,4525.000000
290,KCLE20160228_115040_V06,-14,-0.076,372.40,283.900000,9.200000,-81.96,41.087066,4600.000000
295,KCLE20160301_114130_V06,-20,-0.022,22.55,306.650000,28.250000,-81.82,42.661995,14125.000000
295,KCLE20160301_115047_V06,-11,-0.411,20.14,310.544796,42.569586,-81.80,42.672831,21284.792949
302,KCLE20160303_113346_V06,-25,0.140,290.90,350.000000,12.400000,-81.56,41.453639,6200.000000
302,KCLE20160303_114303_V06,-15,0.058,289.56,354.079560,28.806856,-81.54,41.459592,14403.428202
303,KCLE20160304_121032_V06,14,0.011,309.50,245.650000,18.750000,-82.18,41.369832,9375.000000
303,KCLE20160304_121949_V06,23,0.020,309.64,246.352746,25.832714,-82.18,41.369211,12916.357027
303,KCLE20160304_122907_V06,33,-0.231,307.45,241.790489,25.980320,-82.21,41.378974,12990.160138
324,KCLE20160306_121634_V06,23,-0.175,311.80,243.300000,22.700000,-82.20,41.359437,11350.000000
324,KCLE20160306_122552_V06,32,-0.382,312.38,246.107298,38.315742,-82.18,41.356887,19157.870929
325,KCLE20160307_113911_V06,-12,0.019,373.40,289.900000,25.800000,-81.92,41.082588,12900.000000
325,KCLE20160307_114827_V06,-3,-0.421,367.23,291.429670,39.009890,-81.91,41.110356,19504.945055
325,KCLE20160307_115742_V06,6,-0.335,370.60,299.580056,55.637205,-81.86,41.095193,27818.602499
325,KCLE20160307_120659_V06,15,-0.242,380.19,310.493603,54.650346,-81.80,41.052029,27325.173148
325,KCLE20160307_121616_V06,25,-0.207,371.74,304.948287,50.318496,-81.83,41.090066,25159.247866
325,KCLE20160307_121920_V06,28,-0.267,367.85,302.503582,49.008624,-81.85,41.107591,24504.311935
325,KCLE20160307_122359_V06,32,-0.318,362.25,302.660579,48.029272,-81.84,41.132817,24014.636190
325,KCLE20160307_122839_V06,37,-0.361,356.33,307.427343,48.710467,-81.82,41.159457,24355.233513
325,KCLE20160307_123318_V06,42,-0.378,349.78,316.918031,55.607938,-81.76,41.188897,27803.968953
328,KCLE20160307_120659_V06,15,-0.079,330.55,343.150000,32.650000,-81.60,41.275234,16325.000000
331,KCLE20160308_113652_V06,-13,0.067,380.75,284.550000,12.350000,-81.95,41.049476,6175.000000
331,KCLE20160308_114607_V06,-3,-0.381,375.23,287.176126,25.847998,-81.94,41.074328,12923.998999
333,KCLE20160308_113652_V06,-13,-0.005,385.60,350.350000,12.050000,-81.56,41.027286,6025.000000
333,KCLE20160308_114607_V06,-3,-0.256,376.59,363.607316,23.802623,-81.48,41.067635,11901.311430
334,KCLE20160308_113652_V06,-13,-0.164,381.05,285.000000,24.400000,-81.95,41.048127,12200.000000
334,KCLE20160308_114607_V06,-3,-0.232,368.04,289.874352,35.747150,-81.92,41.106719,17873.575130
334,KCLE20160308_115546_V06,6,-0.446,376.39,305.910580,50.534270,-81.82,41.069143,25267.135072
334,KCLE20160308_115849_V06,9,-0.371,374.67,309.088208,54.380999,-81.81,41.076871,27190.499676
334,KCLE20160308_120328_V06,14,-0.462,368.35,307.494349,56.133500,-81.82,41.105327,28066.750204
334,KCLE20160308_120806_V06,19,-0.416,366.90,307.997410,52.704720,-81.81,41.111841,26352.360218
334,KCLE20160308_121244_V06,23,-0.389,366.03,306.981675,50.598196,-81.82,41.115778,25299.098132
334,KCLE20160308_121723_V06,28,0.000,364.38,306.466144,48.573341,-81.82,41.123215,24286.670338
334,KCLE20160308_122201_V06,33,0.000,362.73,305.950613,46.548485,-81.82,41.130652,23274.242544
334,KCLE20160308_122639_V06,37,-0.483,358.32,302.854442,49.858159,-81.84,41.150496,24929.079414
335,KCLE20160308_114607_V06,-3,0.091,226.30,421.600000,45.600000,-81.13,41.742533,22800.000000
336,KCLE20160309_114025_V06,-8,0.164,372.25,362.600000,12.300000,-81.49,41.087177,6150.000000
356,KCLE20160314_113056_V06,-10,0.298,373.00,292.150000,8.750000,-81.91,41.084396,4375.000000
356,KCLE20160314_113358_V06,-7,0.289,373.27,291.832875,15.613214,-81.91,41.083181,7806.606765
357,KCLE20160314_113056_V06,-10,0.275,210.35,403.700000,12.100000,-81.24,41.814963,6050.000000
357,KCLE20160314_113358_V06,-7,0.394,207.85,404.513253,15.591566,-81.23,41.826191,7795.783133
357,KCLE20160314_113700_V06,-3,0.176,200.27,408.535359,22.980318,-81.21,41.860165,11490.159153
357,KCLE20160314_114002_V06,0,0.033,196.03,411.663200,25.370787,-81.19,41.879172,12685.393692
358,KCLE20160314_113056_V06,-10,0.275,378.35,291.950000,16.750000,-81.91,41.060308,8375.000000
358,KCLE20160314_113358_V06,-7,0.000,378.35,291.950000,24.850000,-81.91,41.060308,12425.000000
358,KCLE20160314_113700_V06,-3,0.396,373.32,290.362098,30.180561,-81.92,41.082943,15090.280403
359,KCLE20160314_113056_V06,-10,0.096,205.05,401.100000,22.000000,-81.25,41.838905,11000.000000
359,KCLE20160314_113358_V06,-7,0.144,205.62,402.479648,28.661644,-81.24,41.836284,14330.821918
364,KCLE20160314_113700_V06,-3,0.108,204.10,411.950000,12.350000,-81.19,41.842819,6175.000000
364,KCLE20160314_114002_V06,0,-0.004,202.47,412.518513,18.810058,-81.18,41.850132,9405.029155
366,KCLE20160314_115211_V06,12,-0.029,279.95,203.700000,31.600000,-82.44,41.501880,15800.000000
369,KCLE20160316_112729_V06,-9,-0.310,379.55,348.700000,12.200000,-81.57,41.054549,6100.000000
369,KCLE20160316_113207_V06,-4,-0.501,376.16,348.861880,24.431941,-81.57,41.069792,12215.970409
375,KCLE20160318_111011_V06,-23,0.022,84.55,178.000000,61.600000,-82.60,42.380570,30800.000000
