track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius
756,KCLE20020606_095930,5,-0.483,261.18,558.495557,50.358972,-80.31,41.577396,25179.486063
757,KCLE20020608_092429,-29,0.048,376.50,129.350000,42.350000,-82.88,41.064155,21175.000000
758,KCLE20020608_094743,-6,0.126,363.35,134.500000,28.200000,-82.85,41.123621,14100.000000
758,KCLE20020608_095331,0,-0.052,360.00,136.246575,39.365753,-82.84,41.138788,19682.876712
759,KCLE20020608_095331,0,0.438,107.15,108.300000,22.900000,-83.02,42.275383,11450.000000
760,KCLE20020608_095331,0,0.254,109.15,100.500000,8.700000,-83.07,42.265898,4350.000000
761,KCLE20020608_101647,23,0.192,399.40,374.800000,37.500000,-81.42,40.964683,18750.000000
765,KCLE20020609_094213,-11,-0.113,137.55,106.350000,25.950000,-83.03,42.138440,12975.000000
768,KCLE20020609_102121,28,0.037,355.05,44.600000,12.400000,-83.38,41.155138,6200.000000
769,KCLE20020610_094225,-11,-0.098,424.10,286.300000,18.900000,-81.94,40.854307,9450.000000
774,KCLE20020611_095005,-3,0.251,477.50,394.750000,20.150000,-81.30,40.612529,10075.000000
774,KCLE20020611_095553,2,0.090,475.57,397.049759,29.031785,-81.29,40.621133,14515.892642
776,KCLE20020611_100731,14,0.258,466.35,410.950000,20.350000,-81.20,40.662222,10175.000000
776,KCLE20020611_101320,20,0.206,461.17,414.057275,27.279963,-81.19,40.685432,13639.981504
778,KCLE20020611_101908,26,0.007,457.30,419.650000,23.050000,-81.15,40.702662,11525.000000
779,KCLE20020612_094412,-9,-0.339,402.50,484.750000,12.350000,-80.76,40.946335,6175.000000
779,KCLE20020612_095001,-3,-0.551,401.59,487.710709,23.324268,-80.75,40.950244,11662.134052
780,KCLE20020613_101244,19,-0.012,384.60,361.650000,26.950000,-81.49,41.031593,13475.000000
780,KCLE20020613_101833,25,-0.075,383.99,362.479522,35.771622,-81.49,41.034329,17885.810811
781,KCLE20020615_093717,-16,0.128,314.00,211.700000,12.800000,-82.39,41.348822,6400.000000
781,KCLE20020615_094305,-10,0.157,315.71,211.420414,24.681953,-82.39,41.341122,12340.976331
781,KCLE20020615_094853,-5,-0.179,313.81,209.505635,35.915716,-82.40,41.349600,17957.858031
782,KCLE20020615_094853,-5,0.479,315.70,220.150000,19.550000,-82.34,41.341389,9775.000000
783,KCLE20020615_094853,-5,0.198,308.85,220.650000,8.950000,-82.33,41.372240,4475.000000
783,KCLE20020615_095442,1,0.151,309.70,228.026344,21.737814,-82.29,41.368572,10868.906810
785,KCLE20020615_100031,7,0.178,307.45,245.850000,19.250000,-82.18,41.379065,9625.000000
785,KCLE20020615_100619,13,0.206,302.67,246.949010,30.251980,-82.18,41.400612,15125.990099
785,KCLE20020615_101310,20,-0.001,291.98,240.759131,33.077343,-82.21,41.448612,16538.671706
786,KCLE20020615_100031,7,-0.293,166.15,357.600000,12.200000,-81.51,42.015098,6100.000000
786,KCLE20020615_100619,13,-0.539,165.30,359.903123,23.345925,-81.50,42.018871,11672.962681
787,KCLE20020615_100619,13,0.253,300.60,252.300000,13.000000,-82.15,41.410005,6500.000000
787,KCLE20020615_101310,20,0.147,296.41,252.361590,22.476708,-82.14,41.428861,11238.353863
787,KCLE20020615_101858,25,-0.131,292.81,252.434998,27.456506,-82.14,41.445075,13728.253118
789,KCLE20020616_101706,24,0.160,361.15,381.050000,33.750000,-81.38,41.136742,16875.000000
791,KCLE20020616_102255,29,0.262,224.10,536.050000,18.650000,-80.44,41.746027,9325.000000
791,KCLE20020616_102844,35,0.039,224.00,541.430857,28.045414,-80.41,41.746096,14022.706879
792,KCLE20020617_093443,-19,0.031,161.95,49.200000,28.000000,-83.37,42.024618,14000.000000
792,KCLE20020617_094032,-13,-0.382,162.55,54.226178,40.210471,-83.34,42.022325,20105.235602
795,KCLE20020618_092530,-28,0.417,446.00,306.050000,32.750000,-81.82,40.755726,16375.000000
796,KCLE20020618_092530,-28,0.380,477.30,283.050000,48.250000,-81.96,40.614757,24125.000000
796,KCLE20020618_093119,-22,0.490,471.81,280.749647,51.018905,-81.97,40.639469,25509.452297
797,KCLE20020618_093707,-16,0.398,464.05,286.800000,41.900000,-81.94,40.674434,20950.000000
798,KCLE20020618_093707,-16,0.162,315.15,583.000000,16.000000,-80.17,41.332427,8000.000000
799,KCLE20020618_093707,-16,-0.059,426.70,313.600000,54.900000,-81.78,40.842601,27450.000000
800,KCLE20020618_094255,-11,0.053,429.70,29.800000,29.800000,-83.46,40.817919,14900.000000
800,KCLE20020618_094844,-5,-0.371,426.45,31.102691,41.338565,-83.45,40.832651,20669.282511
801,KCLE20020618_094844,-5,-0.250,51.10,410.900000,33.700000,-81.19,42.531538,16850.000000
801,KCLE20020618_095432,1,-0.520,51.37,412.238392,44.482701,-81.18,42.530271,22241.350531
802,KCLE20020618_102335,30,0.165,395.30,360.100000,32.000000,-81.50,40.983448,16000.000000
802,KCLE20020618_102923,36,-0.036,391.75,358.118482,41.683463,-81.51,40.999487,20841.731518
803,KCLE20020619_092947,-24,0.046,212.55,54.200000,32.900000,-83.34,41.797276,16450.000000
803,KCLE20020619_093536,-18,-0.126,213.44,55.293750,42.875568,-83.33,41.793332,21437.784091
804,KCLE20020620_092852,-25,0.286,448.30,248.750000,37.050000,-82.16,40.744973,18525.000000
805,KCLE20020620_094618,-7,0.256,379.15,187.850000,12.250000,-82.53,41.054776,6125.000000
805,KCLE20020620_095206,-1,0.284,376.79,188.528462,22.214615,-82.52,41.065418,11107.307692
805,KCLE20020620_095755,4,0.032,377.96,182.262993,25.490833,-82.56,41.059914,12745.416470
806,KCLE20020620_095206,-1,-0.006,394.00,191.050000,30.950000,-82.51,40.988029,15475.000000
807,KCLE20020620_095755,4,0.275,251.95,67.850000,16.250000,-83.25,41.620962,8125.000000
808,KCLE20020620_095755,4,-0.004,374.70,186.250000,12.350000,-82.54,41.074755,6175.000000
809,KCLE20020620_101522,22,0.110,388.90,283.900000,11.900000,-81.96,41.012779,5950.000000
809,KCLE20020620_102111,28,0.211,388.93,283.458205,18.704488,-81.96,41.012644,9352.244039
810,KCLE20020621_093054,-23,0.340,447.25,307.700000,34.900000,-81.81,40.750094,17450.000000
811,KCLE20020621_093643,-17,-0.196,450.60,318.050000,53.650000,-81.75,40.734970,26825.000000
811,KCLE20020621_094233,-11,-0.509,453.86,322.143353,67.105414,-81.73,40.720257,33552.707244
812,KCLE20020621_093643,-17,-0.059,415.70,269.850000,51.750000,-82.04,40.892016,25875.000000
818,KCLE20020622_094920,-5,0.511,229.00,111.100000,33.900000,-83.00,41.727108,16950.000000
818,KCLE20020622_095509,1,0.496,234.15,114.796915,47.546461,-82.97,41.704165,23773.230490
818,KCLE20020622_100058,6,0.000,237.82,117.437568,59.222505,-82.96,41.687774,29611.252269
818,KCLE20020622_100646,12,0.250,236.66,127.414379,56.895430,-82.90,41.693566,28447.715046
818,KCLE20020622_101236,18,0.277,239.75,127.225553,58.659691,-82.90,41.679639,29329.845446
821,KCLE20020623_093233,-22,0.189,421.35,268.500000,51.200000,-82.05,40.866565,25600.000000
821,KCLE20020623_093821,-16,0.065,421.28,267.504310,59.253448,-82.05,40.866861,29626.724138
822,KCLE20020623_093821,-16,0.271,255.65,158.500000,32.000000,-82.71,41.609595,16000.000000
823,KCLE20020623_093821,-16,-0.278,446.15,323.150000,55.950000,-81.72,40.754974,27975.000000
823,KCLE20020623_094412,-10,-0.429,447.17,325.546341,67.887805,-81.71,40.750344,33943.902439
823,KCLE20020623_095000,-4,-0.506,446.63,337.436429,70.035910,-81.64,40.752660,35017.955005
827,KCLE20020624_093240,-22,0.442,467.80,286.200000,32.500000,-81.94,40.657547,16250.000000
827,KCLE20020624_093830,-16,0.486,466.87,289.100552,34.738674,-81.92,40.661737,17369.337017
827,KCLE20020624_094419,-10,0.503,468.59,292.367099,31.610365,-81.91,40.653992,15805.182564
827,KCLE20020624_095008,-4,0.026,462.23,292.349052,41.981979,-81.91,40.682667,20990.989475
829,KCLE20020624_093240,-22,-0.139,498.25,276.950000,61.850000,-82.00,40.520389,30925.000000
829,KCLE20020624_093830,-16,-0.220,498.55,283.970057,69.666046,-81.95,40.519076,34833.022923
831,KCLE20020624_094419,-10,-0.016,481.05,266.150000,62.350000,-82.06,40.597741,31175.000000
833,KCLE20020624_095558,1,0.281,227.75,187.800000,26.400000,-82.53,41.736349,13200.000000
833,KCLE20020624_100147,7,0.222,226.32,186.760396,35.114851,-82.54,41.742748,17557.425743
838,KCLE20020624_100736,13,-0.176,29.45,381.250000,12.250000,-81.36,42.629891,6125.000000
838,KCLE20020624_101325,19,-0.457,30.67,383.393852,23.155336,-81.35,42.624352,11577.668213
841,KCLE20020624_101914,25,0.382,299.45,102.450000,25.550000,-83.04,41.409471,12775.000000
841,KCLE20020624_102503,31,0.357,300.03,104.028431,30.700980,-83.03,41.406942,15350.490196
841,KCLE20020624_103053,36,0.047,305.95,100.317040,37.668975,-83.05,41.380079,18834.487584
843,KCLE20020624_101914,25,-0.133,30.20,396.000000,12.300000,-81.27,42.626098,6150.000000
843,KCLE20020624_102503,31,-0.199,33.15,397.831257,23.719706,-81.26,42.612768,11859.852775
843,KCLE20020624_103053,36,-0.326,39.97,403.567899,26.000193,-81.23,42.581887,13000.096535
843,KCLE20020624_103642,42,0.000,46.93,409.306059,30.756166,-81.19,42.550345,15378.082896
843,KCLE20020624_104231,48,-0.466,60.00,415.096597,38.881117,-81.16,42.491313,19440.558644
843,KCLE20020624_104819,54,0.000,70.07,420.861367,45.348657,-81.13,42.445790,22674.328595
843,KCLE20020624_105408,60,-0.461,75.63,435.458350,49.822280,-81.04,42.420183,24911.140172
845,KCLE20020625_093253,-23,0.213,451.40,293.550000,30.250000,-81.90,40.731411,15125.000000
845,KCLE20020625_093842,-17,0.279,446.43,293.070685,37.462839,-81.90,40.753801,18731.419401
846,KCLE20020625_093253,-23,0.098,170.70,111.700000,35.700000,-83.00,41.989557,17850.000000
846,KCLE20020625_093842,-17,0.121,169.12,114.607293,42.658962,-82.98,41.996855,21329.480841
849,KCLE20020625_094433,-11,-0.368,236.35,508.550000,12.350000,-80.61,41.692803,6175.000000
849,KCLE20020625_095022,-5,-0.637,234.29,508.641437,23.520972,-80.61,41.702058,11760.486212
850,KCLE20020625_100159,6,-0.123,347.25,98.400000,35.800000,-83.06,41.194050,17900.000000
853,KCLE20020625_101337,18,-0.169,249.05,183.100000,32.700000,-82.56,41.640298,16350.000000
853,KCLE20020625_101925,24,-0.326,252.83,180.650914,48.424804,-82.58,41.623176,24212.402089
854,KCLE20020625_101337,18,-0.042,203.15,86.400000,57.100000,-83.15,41.841903,28550.000000
855,KCLE20020625_102514,30,0.157,152.70,107.250000,24.050000,-83.02,42.070307,12025.000000
856,KCLE20020626_092711,-28,-0.160,396.55,410.650000,12.550000,-81.20,40.976491,6275.000000
856,KCLE20020626_093301,-22,-0.408,394.31,411.660425,24.506215,-81.20,40.986540,12253.107458
857,KCLE20020626_092711,-28,0.025,459.20,298.100000,30.200000,-81.87,40.696297,15100.000000
857,KCLE20020626_093301,-22,0.046,453.26,299.833491,38.227830,-81.86,40.723058,19113.915094
858,KCLE20020626_093850,-17,0.466,454.80,303.150000,33.450000,-81.84,40.716108,16725.000000
860,KCLE20020626_094439,-11,0.567,447.30,301.400000,27.900000,-81.85,40.749878,13950.000000
860,KCLE20020626_095028,-5,0.526,447.43,304.965421,36.282243,-81.83,40.749285,18141.121495
861,KCLE20020626_094439,-11,0.037,460.80,322.700000,54.200000,-81.73,40.689015,27100.000000
862,KCLE20020626_094439,-11,-0.053,190.85,301.600000,18.900000,-81.85,41.904431,9450.000000
862,KCLE20020626_095028,-5,-0.106,189.34,304.584552,27.703502,-81.83,41.911243,13851.750772
863,KCLE20020626_095028,-5,0.036,582.40,276.100000,24.100000,-82.00,40.141470,12050.000000
863,KCLE20020626_095617,1,-0.367,581.48,277.957143,36.887302,-81.99,40.145628,18443.650794
865,KCLE20020626_095617,1,0.639,449.00,316.300000,26.800000,-81.76,40.742183,13400.000000
865,KCLE20020626_100207,7,0.613,447.54,317.264286,32.607143,-81.76,40.748771,16303.571429
867,KCLE20020626_095617,1,0.149,465.55,330.100000,53.800000,-81.68,40.667568,26900.000000
867,KCLE20020626_100207,7,0.051,466.12,334.961957,64.864130,-81.65,40.664950,32432.065217
869,KCLE20020626_101345,18,-0.193,300.05,202.600000,11.700000,-82.44,41.411361,5850.000000
869,KCLE20020626_101934,24,-0.356,298.04,203.768664,22.020719,-82.44,41.420461,11010.359589
870,KCLE20020626_101934,24,0.323,308.45,163.250000,12.150000,-82.68,41.372114,6075.000000
871,KCLE20020626_101934,24,0.156,324.40,206.600000,16.300000,-82.42,41.301858,8150.000000
871,KCLE20020626_102524,30,0.228,323.38,210.753527,23.060166,-82.39,41.306552,11530.082988
873,KCLE20020627_093126,-24,0.422,131.25,307.950000,12.350000,-81.81,42.172711,6175.000000
873,KCLE20020627_093715,-18,0.364,130.76,314.166495,21.962371,-81.77,42.174917,10981.185567
873,KCLE20020627_094305,-12,0.188,124.99,328.309717,26.453251,-81.69,42.200787,13226.625695
874,KCLE20020627_093126,-24,-0.083,156.45,391.150000,17.450000,-81.31,42.057975,8725.000000
874,KCLE20020627_093715,-18,-0.418,155.39,391.262471,30.934621,-81.31,42.062745,15467.310635
875,KCLE20020627_094305,-12,0.479,125.55,332.150000,12.450000,-81.67,42.198216,6225.000000
876,KCLE20020627_094305,-12,0.340,250.35,165.800000,21.400000,-82.67,41.633767,10700.000000
876,KCLE20020627_094854,-7,0.379,247.73,168.888869,26.746499,-82.65,41.645670,13373.249551
877,KCLE20020627_094854,-7,-0.015,125.00,347.750000,16.350000,-81.57,42.200494,8175.000000
877,KCLE20020627_095443,-1,-0.412,125.05,350.410209,29.764605,-81.55,42.200242,14882.302534
878,KCLE20020627_094854,-7,0.084,279.20,134.000000,24.100000,-82.85,41.502410,12050.000000
878,KCLE20020627_095443,-1,0.003,279.06,140.383260,38.819824,-82.82,41.503358,19409.911894
878,KCLE20020627_100032,5,-0.026,281.03,145.017960,42.174082,-82.79,41.494719,21087.040847
878,KCLE20020627_100620,11,-0.108,288.14,158.264707,44.659392,-82.71,41.463341,22329.696074
880,KCLE20020627_095443,-1,0.531,283.25,139.800000,19.700000,-82.82,41.484473,9850.000000
881,KCLE20020627_095443,-1,0.065,243.40,187.900000,16.500000,-82.53,41.665903,8250.000000
881,KCLE20020627_100032,5,-0.318,244.13,189.337014,30.544479,-82.52,41.662645,15272.239502
882,KCLE20020627_095443,-1,0.322,124.90,357.100000,12.500000,-81.51,42.200789,6250.000000
882,KCLE20020627_100032,5,0.281,124.74,362.384224,20.185007,-81.48,42.201429,10092.503259
883,KCLE20020627_095443,-1,0.123,289.50,140.100000,9.300000,-82.82,41.456353,4650.000000
884,KCLE20020627_100032,5,0.531,99.95,89.750000,30.050000,-83.13,42.306606,15025.000000
884,KCLE20020627_100620,11,0.527,98.28,97.225728,34.424757,-83.09,42.314590,17212.378641
885,KCLE20020627_100032,5,0.265,242.35,198.800000,12.100000,-82.47,41.670993,6050.000000
885,KCLE20020627_100620,11,0.062,240.20,204.398570,21.328601,-82.43,41.680822,10664.300306
888,KCLE20020627_100620,11,-0.215,264.45,187.150000,12.450000,-82.54,41.571118,6225.000000
888,KCLE20020627_101209,17,-0.446,265.80,189.892038,25.138854,-82.52,41.565116,12569.426752
889,KCLE20020627_101209,17,0.395,97.65,116.350000,27.650000,-82.97,42.318619,13825.000000
889,KCLE20020627_101758,22,0.502,89.39,116.041372,32.131195,-82.98,42.355797,16065.597345
890,KCLE20020627_101758,22,0.216,235.40,116.650000,8.850000,-82.96,41.698624,4425.000000
890,KCLE20020627_102347,28,0.113,232.88,120.939562,19.534848,-82.94,41.710219,9767.424242
891,KCLE20020627_101758,22,0.280,228.90,109.600000,8.800000,-83.00,41.727470,4400.000000
892,KCLE20020627_101758,22,0.211,318.55,439.100000,22.800000,-81.03,41.326546,11400.000000
893,KCLE20020627_102347,28,0.670,98.70,138.000000,29.500000,-82.84,42.315079,14750.000000
894,KCLE20020627_102347,28,0.169,540.90,236.050000,19.150000,-82.24,40.327806,9575.000000
894,KCLE20020627_102936,34,0.286,543.92,239.893137,29.448039,-82.21,40.314282,14724.019608
894,KCLE20020627_103525,40,0.309,545.19,255.218636,27.640912,-82.12,40.308824,13820.456144
894,KCLE20020627_104113,46,0.000,546.62,269.039086,27.453536,-82.04,40.302537,13726.767837
894,KCLE20020627_104701,52,0.000,548.05,282.859536,27.266159,-81.96,40.296191,13633.079529
894,KCLE20020627_105250,57,0.000,549.24,294.376577,27.110012,-81.89,40.290859,13555.005940
894,KCLE20020627_105838,63,0.000,550.67,308.197027,26.922635,-81.81,40.284407,13461.317632
894,KCLE20020627_110428,69,-0.076,547.34,315.504194,30.716871,-81.77,40.299394,15358.435430
894,KCLE20020627_111016,75,-0.001,545.05,322.036575,30.947497,-81.73,40.309688,15473.748299
894,KCLE20020627_111605,81,-0.008,543.30,317.703539,42.627012,-81.76,40.317576,21313.505974
895,KCLE20020628_093052,-26,0.469,475.80,332.000000,16.300000,-81.67,40.621398,8150.000000
896,KCLE20020628_093640,-20,0.025,476.55,334.450000,12.350000,-81.66,40.617997,6175.000000
896,KCLE20020628_094229,-14,-0.356,476.81,335.706135,27.068405,-81.65,40.616823,13534.202454
897,KCLE20020628_094229,-14,0.172,477.50,339.700000,12.500000,-81.63,40.613660,6250.000000
897,KCLE20020628_094817,-8,0.168,477.76,341.928464,20.284270,-81.61,40.612451,10142.134831
898,KCLE20020628_094817,-8,-0.043,145.05,271.750000,50.650000,-82.03,42.110476,25325.000000
898,KCLE20020628_095407,-2,-0.071,150.96,268.033582,63.581343,-82.05,42.083835,31790.671642
899,KCLE20020628_095407,-2,0.213,483.20,348.350000,16.350000,-81.57,40.587879,8175.000000
900,KCLE20020628_095407,-2,0.223,205.50,145.200000,50.800000,-82.79,41.834724,25400.000000
900,KCLE20020628_095956,3,0.346,206.09,143.012127,56.133996,-82.80,41.831981,28066.998012
900,KCLE20020628_100544,9,0.253,211.00,136.549856,55.618154,-82.84,41.809536,27809.076761
900,KCLE20020628_101132,15,0.040,213.18,131.854217,57.767615,-82.87,41.799497,28883.807594
900,KCLE20020628_101721,21,0.184,213.97,129.400071,62.633975,-82.89,41.795789,31316.987620
901,KCLE20020628_095956,3,0.243,186.60,238.450000,63.250000,-82.23,41.922968,31625.000000
902,KCLE20020628_095956,3,0.159,482.15,355.200000,12.700000,-81.53,40.592498,6350.000000
902,KCLE20020628_100544,9,0.317,482.79,356.815385,20.486538,-81.52,40.589591,10243.269231
904,KCLE20020628_101132,15,-0.220,404.80,355.350000,36.650000,-81.53,40.940760,18325.000000
904,KCLE20020628_101721,21,-0.319,403.54,359.340000,50.708000,-81.51,40.946363,25354.000000
904,KCLE20020628_102310,27,-0.405,402.57,368.870691,52.304288,-81.45,40.950540,26152.144215
904,KCLE20020628_102859,32,-0.407,407.28,364.718499,50.552923,-81.48,40.929433,25276.461288
904,KCLE20020628_103448,38,0.000,410.72,364.185458,50.457096,-81.48,40.913942,25228.548109
904,KCLE20020628_104036,44,-0.509,403.79,373.303549,49.738489,-81.42,40.944948,24869.244300
904,KCLE20020628_104624,50,-0.510,402.50,373.258410,53.323158,-81.42,40.950780,26661.579095
904,KCLE20020628_105214,56,0.000,401.05,374.547985,55.692962,-81.42,40.957272,27846.481173
904,KCLE20020628_105802,62,0.000,399.60,375.837559,58.062767,-81.41,40.963763,29031.383251
904,KCLE20020628_110351,67,0.000,398.39,376.912204,60.037603,-81.40,40.969172,30018.801649
904,KCLE20020628_110939,73,-0.402,400.46,384.234243,58.838899,-81.36,40.959672,29419.449251
904,KCLE20020628_111528,79,-0.524,402.92,387.362739,59.392706,-81.34,40.948512,29696.352754
904,KCLE20020628_112116,85,-0.465,399.25,386.787439,60.227646,-81.34,40.965072,30113.822913
904,KCLE20020628_112808,92,-0.487,402.62,386.710516,59.385579,-81.35,40.949883,29692.789593
904,KCLE20020628_113358,97,0.000,404.01,386.777548,59.099303,-81.34,40.943645,29549.651417
904,KCLE20020628_113947,103,-0.510,409.05,385.265793,57.818186,-81.35,40.920961,28909.093154
904,KCLE20020628_114535,109,0.000,412.53,384.494380,56.973030,-81.36,40.905344,28486.515030
904,KCLE20020628_115124,115,0.000,416.00,383.722967,56.127874,-81.36,40.889726,28063.936906
904,KCLE20020628_115712,121,0.000,419.47,382.951554,55.282718,-81.37,40.874109,27641.358782
904,KCLE20020628_120300,127,-0.499,406.90,372.370930,51.387601,-81.43,40.930981,25693.800287
904,KCLE20020628_120848,132,-0.473,413.80,365.147562,55.185408,-81.47,40.900076,27592.703802
905,KCLE20020628_101721,21,-0.414,332.50,475.900000,13.100000,-80.81,41.261950,6550.000000
905,KCLE20020628_102310,27,-0.699,332.85,476.391587,24.291953,-80.81,41.260333,12145.976591
905,KCLE20020628_102859,32,-0.706,342.84,475.913143,31.944014,-80.81,41.215406,15972.007026
906,KCLE20020629_093113,-25,-0.406,322.40,494.750000,26.650000,-80.70,41.306333,13325.000000
906,KCLE20020629_094103,-15,-0.698,318.66,494.064769,45.638066,-80.70,41.323221,22819.032819
906,KCLE20020629_095053,-6,-0.702,310.68,507.380304,50.683622,-80.62,41.358287,25341.810977
907,KCLE20020629_094103,-15,0.494,45.40,347.800000,19.300000,-81.57,42.558789,9650.000000
908,KCLE20020629_094103,-15,-0.147,236.25,141.700000,18.700000,-82.81,41.696136,9350.000000
908,KCLE20020629_095053,-6,-0.137,236.04,141.279032,26.091129,-82.81,41.697063,13045.564516
908,KCLE20020629_100043,4,-0.432,224.00,147.933469,39.142038,-82.77,41.751600,19571.019027
908,KCLE20020629_101034,14,-0.462,226.54,126.029291,41.409942,-82.91,41.739033,20704.970823
909,KCLE20020629_095053,-6,0.653,319.25,486.600000,24.400000,-80.75,41.320995,12200.000000
910,KCLE20020629_095053,-6,0.261,124.85,371.000000,12.600000,-81.43,42.200733,6300.000000
911,KCLE20020629_095053,-6,-0.081,211.55,196.450000,12.450000,-82.48,41.809567,6225.000000
912,KCLE20020629_100043,4,-0.158,235.30,141.700000,18.600000,-82.81,41.700412,9300.000000
912,KCLE20020629_101034,14,-0.222,232.42,141.700000,27.186854,-82.81,41.713373,13593.427230
912,KCLE20020629_102024,24,-0.473,233.30,145.474541,27.409488,-82.79,41.709602,13704.744058
912,KCLE20020629_103014,34,0.000,233.81,148.860122,28.601443,-82.77,41.707476,14300.721317
912,KCLE20020629_104202,46,0.000,234.42,152.922819,30.031788,-82.74,41.704919,15015.894028
912,KCLE20020629_105153,55,0.000,234.88,155.969842,31.104547,-82.73,41.702999,15552.273562
912,KCLE20020629_110143,65,-0.512,250.27,168.352162,47.419586,-82.65,41.634229,23709.793184
912,KCLE20020629_111133,75,-0.497,252.18,177.860523,52.334178,-82.59,41.626014,26167.089074
913,KCLE20020629_101034,14,-0.134,42.10,348.800000,19.600000,-81.56,42.573627,9800.000000
913,KCLE20020629_102024,24,-0.281,42.25,348.528977,30.067614,-81.56,42.572953,15033.806818
916,KCLE20020701_093316,-24,0.562,342.40,497.850000,27.350000,-80.68,41.216114,13675.000000
916,KCLE20020701_093905,-18,0.480,344.10,502.499783,33.794573,-80.65,41.208165,16897.286541
918,KCLE20020701_093316,-24,0.148,398.65,276.800000,11.800000,-82.00,40.968838,5900.000000
918,KCLE20020701_093905,-18,0.330,402.69,277.566169,19.781095,-81.99,40.950655,9890.547264
919,KCLE20020701_093905,-18,0.168,306.65,348.800000,12.200000,-81.57,41.382752,6100.000000
920,KCLE20020701_093905,-18,0.044,429.80,358.250000,13.050000,-81.51,40.828151,6525.000000
920,KCLE20020701_094455,-13,0.001,429.88,360.862360,21.151124,-81.50,40.827754,10575.561798
921,KCLE20020701_094455,-13,0.120,405.00,285.700000,16.100000,-81.94,40.940300,8050.000000
921,KCLE20020701_095045,-7,-0.143,409.89,288.826283,28.225051,-81.93,40.918276,14112.525667
921,KCLE20020701_095635,-1,-0.288,421.19,289.573603,32.656564,-81.92,40.867413,16328.282109
921,KCLE20020701_100224,5,-0.327,419.45,300.338703,37.691047,-81.86,40.875250,18845.523363
922,KCLE20020701_094455,-13,0.177,344.35,510.350000,19.750000,-80.61,41.206547,9875.000000
923,KCLE20020701_095045,-7,0.504,412.25,290.650000,12.250000,-81.92,40.907675,6125.000000
923,KCLE20020701_095635,-1,0.494,417.74,292.256343,18.929478,-81.91,40.882984,9464.738806
923,KCLE20020701_100224,5,0.505,420.82,292.978382,18.995587,-81.90,40.869095,9497.793738
923,KCLE20020701_100812,11,0.283,424.09,297.385596,24.886497,-81.88,40.854362,12443.248457
923,KCLE20020701_101403,17,0.310,428.46,302.335054,26.088379,-81.85,40.834706,13044.189399
923,KCLE20020701_101953,22,0.000,431.88,306.282135,27.921166,-81.82,40.819297,13960.583089
923,KCLE20020701_102541,28,0.090,436.60,315.840144,29.263931,-81.77,40.797999,14631.965620
923,KCLE20020701_103131,34,0.000,441.06,323.317696,30.976306,-81.72,40.777888,15488.153025
923,KCLE20020701_103719,40,0.000,445.52,330.795247,32.688681,-81.68,40.757760,16344.340430
923,KCLE20020701_104308,46,0.018,450.68,327.731798,37.175821,-81.70,40.734537,18587.910370
924,KCLE20020701_095635,-1,0.504,413.85,292.200000,8.400000,-81.91,40.900476,4200.000000
924,KCLE20020701_100224,5,0.434,413.94,292.229703,15.243564,-81.91,40.900075,7621.782178
925,KCLE20020701_095635,-1,-0.113,343.95,521.000000,19.400000,-80.54,41.207636,9700.000000
925,KCLE20020701_100224,5,-0.400,347.01,523.434543,30.879968,-80.53,41.193677,15439.984227
927,KCLE20020701_100812,11,0.586,426.30,300.450000,12.750000,-81.86,40.844430,6375.000000
929,KCLE20020701_101403,17,0.117,514.30,370.800000,12.600000,-81.44,40.447439,6300.000000
929,KCLE20020701_101953,22,-0.290,513.90,371.010884,25.678231,-81.44,40.449215,12839.115646
930,KCLE20020701_101403,17,0.400,427.80,303.400000,12.100000,-81.84,40.837675,6050.000000
930,KCLE20020701_101953,22,0.405,428.41,307.369159,17.864486,-81.82,40.834929,8932.242991
930,KCLE20020701_102541,28,0.000,429.00,311.210280,26.578505,-81.79,40.832267,13289.252336
930,KCLE20020701_103131,34,0.258,434.86,315.002260,25.548149,-81.77,40.805865,12774.074728
932,KCLE20020701_101953,22,-0.074,358.00,533.200000,23.000000,-80.47,41.143535,11500.000000
932,KCLE20020701_102541,28,-0.408,356.49,529.164912,38.849123,-80.49,41.150615,19424.561404
932,KCLE20020701_103131,34,-0.465,350.62,525.625083,43.404790,-80.52,41.177312,21702.394938
932,KCLE20020701_103719,40,-0.444,351.49,524.020414,42.933430,-80.53,41.173479,21466.715218
933,KCLE20020701_101953,22,0.045,515.90,371.600000,12.800000,-81.44,40.440217,6400.000000
933,KCLE20020701_102541,28,-0.091,516.71,371.461972,25.509859,-81.44,40.436580,12754.929577
933,KCLE20020701_103131,34,-0.172,520.25,374.388678,29.778687,-81.42,40.420589,14889.343372
933,KCLE20020701_103719,40,0.144,515.25,372.964562,31.396008,-81.43,40.443096,15698.004079
934,KCLE20020701_101953,22,0.417,230.35,491.250000,12.350000,-80.71,41.720892,6175.000000
934,KCLE20020701_102541,28,0.523,230.51,492.656542,17.984579,-80.70,41.720071,8992.289720
934,KCLE20020701_103131,34,0.546,235.07,499.335352,16.968220,-80.66,41.699172,8484.109878
934,KCLE20020701_103719,40,0.510,236.58,502.009623,18.465114,-80.65,41.692181,9232.557140
934,KCLE20020701_104308,46,0.555,238.17,508.500501,18.381994,-80.61,41.684631,9190.996883
934,KCLE20020701_104857,51,0.153,240.57,513.892189,21.920491,-80.58,41.673465,10960.245382
