track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius
195,KBUF20160202_122038_V06,-9,-0.600,270.01,236.303726,22.235320,-79.13,43.082919,11117.660209
196,KBUF20160202_122038_V06,-9,0.670,243.50,350.050000,12.050000,-78.43,43.202486,6025.000000
196,KBUF20160202_123029_V06,1,0.626,244.40,349.361688,16.077597,-78.43,43.198431,8038.798701
197,KBUF20160202_122038_V06,-9,0.191,255.15,353.350000,23.650000,-78.41,43.149998,11825.000000
197,KBUF20160202_123029_V06,1,0.169,255.37,353.788017,31.596281,-78.41,43.149004,15798.140496
198,KBUF20160202_122038_V06,-9,-0.021,253.45,243.350000,9.050000,-79.09,43.157589,4525.000000
201,KBUF20160203_121801_V06,-10,0.256,253.80,261.150000,12.650000,-78.98,43.156294,6325.000000
229,KBUF20160205_122521_V06,0,0.074,249.80,348.650000,15.650000,-78.44,43.174155,7825.000000
237,KBUF20160207_120240_V06,-21,0.123,267.40,356.750000,8.650000,-78.39,43.094804,4325.000000
237,KBUF20160207_121229_V06,-11,0.000,267.40,356.750000,35.650000,-78.39,43.094804,17825.000000
237,KBUF20160207_122219_V06,-1,-0.292,253.39,362.590914,43.667031,-78.35,43.157738,21833.515328
238,KBUF20160207_120240_V06,-21,0.556,261.00,363.900000,8.600000,-78.34,43.123466,4300.000000
239,KBUF20160207_120240_V06,-21,0.351,267.05,357.950000,21.150000,-78.38,43.096357,10575.000000
240,KBUF20160207_122219_V06,-1,0.557,242.60,356.200000,8.700000,-78.39,43.206428,4350.000000
241,KBUF20160207_122219_V06,-1,0.541,230.70,348.950000,8.550000,-78.44,43.260110,4275.000000
242,KBUF20160207_122219_V06,-1,0.284,237.10,354.550000,18.450000,-78.40,43.231211,9225.000000
245,KBUF20160208_122346_V06,1,0.529,237.90,348.500000,11.800000,-78.44,43.227714,5900.000000
245,KBUF20160208_123334_V06,11,0.487,236.64,354.076805,16.859140,-78.40,43.233299,8429.569892
265,KBUF20160209_120541_V06,-16,-0.223,269.95,232.200000,22.600000,-79.15,43.083101,11300.000000
265,KBUF20160209_120919_V06,-12,0.000,269.95,232.200000,33.400000,-79.15,43.083101,16700.000000
265,KBUF20160209_121256_V06,-9,0.000,269.95,232.200000,41.500000,-79.15,43.083101,20750.000000
265,KBUF20160209_121633_V06,-5,-0.539,266.67,227.044492,45.647732,-79.19,43.097764,22823.866091
281,KBUF20160209_122011_V06,-1,-0.119,250.20,241.750000,24.050000,-79.10,43.172186,12025.000000
311,KBUF20160214_120813_V06,-6,-0.383,263.30,246.750000,12.050000,-79.06,43.113320,6025.000000
311,KBUF20160214_121802_V06,4,-0.629,261.74,246.696973,30.300625,-79.06,43.120359,15150.312656
317,KBUF20160215_120638_V06,-7,-0.104,277.75,228.200000,22.900000,-79.18,43.047904,11450.000000
330,KBUF20160218_115127_V06,-17,0.020,373.85,286.350000,12.250000,-78.82,42.616187,6125.000000
331,KBUF20160218_120116_V06,-7,0.494,244.30,347.550000,11.950000,-78.44,43.198925,5975.000000
333,KBUF20160218_120116_V06,-7,0.104,255.70,350.650000,24.750000,-78.43,43.147569,12375.000000
337,KBUF20160221_114435_V06,-20,0.602,265.55,361.200000,22.400000,-78.36,43.103044,11200.000000
338,KBUF20160221_114435_V06,-20,-0.045,267.90,364.250000,9.450000,-78.34,43.092404,4725.000000
338,KBUF20160221_115425_V06,-10,-0.445,254.54,356.134375,24.690625,-78.39,43.152695,12345.312500
338,KBUF20160221_120413_V06,0,-0.477,249.94,355.338269,25.638064,-78.40,43.173425,12819.032145
340,KBUF20160221_122353_V06,19,0.151,419.35,243.650000,12.450000,-79.08,42.410902,6225.000000
340,KBUF20160221_123342_V06,29,0.111,419.46,244.892465,23.368955,-79.07,42.410445,11684.477562
342,KBUF20160222_114506_V06,-17,0.574,267.90,355.650000,23.250000,-78.40,43.092574,11625.000000
343,KBUF20160222_114506_V06,-17,0.514,269.05,356.850000,9.350000,-78.39,43.087376,4675.000000
346,KBUF20160222_120445_V06,2,-0.081,420.15,243.750000,9.450000,-79.08,42.407302,4725.000000
348,KBUF20160223_115558_V06,-6,0.065,278.40,230.500000,15.500000,-79.16,43.045032,7750.000000
355,KBUF20160225_114855_V06,-10,0.241,277.35,235.450000,15.350000,-79.13,43.049867,7675.000000
355,KBUF20160225_115234_V06,-6,0.225,276.06,236.076943,24.839119,-79.13,43.055695,12419.559585
371,KBUF20160228_114301_V06,-10,0.226,262.20,237.400000,22.300000,-79.12,43.118092,11150.000000
372,KBUF20160228_114301_V06,-10,-0.076,266.80,243.250000,9.050000,-79.09,43.097504,4525.000000
375,KBUF20160228_122218_V06,29,-0.041,261.40,253.550000,11.850000,-79.02,43.121983,5925.000000
375,KBUF20160228_123208_V06,39,-0.316,261.22,253.101101,22.659712,-79.03,43.122784,11329.856014
375,KBUF20160228_124157_V06,48,-0.427,267.12,262.429386,23.991694,-78.97,43.096358,11995.846778
383,KBUF20160229_120831_V06,17,-0.358,262.30,252.950000,11.650000,-79.03,43.117923,5825.000000
383,KBUF20160229_121159_V06,20,-0.590,262.91,253.084434,18.681604,-79.03,43.115186,9340.801887
386,KBUF20160301_113123_V06,-19,0.179,268.55,357.000000,12.700000,-78.39,43.089624,6350.000000
391,KBUF20160302_113813_V06,-10,-0.046,274.90,219.250000,8.850000,-79.23,43.060507,4425.000000
397,KBUF20160303_115002_V06,4,0.295,261.25,253.350000,11.950000,-79.02,43.122655,5975.000000
400,KBUF20160305_111920_V06,-24,-0.182,210.70,425.750000,60.050000,-77.96,43.347900,30025.000000
400,KBUF20160305_112259_V06,-21,-0.377,210.69,425.362069,66.873060,-77.96,43.347952,33436.530172
401,KBUF20160305_113013_V06,-13,0.075,270.00,228.700000,12.200000,-79.17,43.082796,6100.000000
401,KBUF20160305_113351_V06,-10,0.039,269.70,229.083212,18.192336,-79.17,43.084160,9096.167883
401,KBUF20160305_113730_V06,-6,-0.164,269.52,233.157659,23.979681,-79.15,43.085077,11989.840649
402,KBUF20160305_113351_V06,-10,0.248,269.95,236.850000,23.250000,-79.12,43.083201,11625.000000
405,KBUF20160305_114823_V06,5,-0.151,262.45,259.550000,12.350000,-78.99,43.117343,6175.000000
405,KBUF20160305_115202_V06,9,-0.441,263.42,259.560092,22.958257,-78.99,43.112983,11479.128440
406,KBUF20160305_115202_V06,9,-0.313,261.25,253.300000,11.800000,-79.02,43.122654,5900.000000
406,KBUF20160305_115539_V06,12,-0.521,261.26,253.248020,18.734158,-79.02,43.122620,9367.079208
407,KBUF20160306_114359_V06,2,0.015,245.15,348.750000,12.750000,-78.44,43.195081,6375.000000
407,KBUF20160306_115349_V06,12,-0.418,240.27,353.712151,24.916335,-78.41,43.216973,12458.167331
408,KBUF20160306_114359_V06,2,-0.065,256.40,345.950000,24.550000,-78.45,43.144493,12275.000000
408,KBUF20160306_115349_V06,12,-0.470,246.09,353.074504,36.117956,-78.41,43.190758,18058.978175
409,KBUF20160306_114359_V06,2,0.001,215.35,302.000000,12.300000,-78.72,43.329588,6150.000000
412,KBUF20160307_112829_V06,-11,0.228,264.40,239.500000,23.000000,-79.11,43.108233,11500.000000
444,KBUF20160311_111451_V06,-19,-0.048,269.05,364.150000,12.050000,-78.34,43.087231,6025.000000
456,KBUF20160314_114447_V06,17,-0.165,404.45,229.750000,11.650000,-79.16,42.477683,5825.000000
456,KBUF20160314_114927_V06,22,-0.300,404.33,232.664674,20.719022,-79.15,42.478279,10359.510870
456,KBUF20160314_115406_V06,27,0.000,404.24,235.015217,30.645652,-79.13,42.478757,15322.826087
456,KBUF20160314_115840_V06,31,0.000,404.16,236.895652,38.586957,-79.12,42.479139,19293.478261
456,KBUF20160314_120301_V06,36,-0.493,405.29,229.612740,45.082613,-79.16,42.473921,22541.306698
461,KBUF20160315_110601_V06,-20,0.004,373.55,299.500000,28.600000,-78.74,42.617568,14300.000000
461,KBUF20160315_110938_V06,-17,-0.045,373.81,300.532110,34.291743,-78.73,42.616391,17145.871560
461,KBUF20160315_111316_V06,-13,0.000,374.02,301.357798,43.165138,-78.73,42.615449,21582.568807
461,KBUF20160315_111653_V06,-10,0.000,374.18,301.977064,49.820183,-78.72,42.614743,24910.091743
461,KBUF20160315_112030_V06,-6,0.000,374.39,302.802752,58.693578,-78.72,42.613800,29346.788991
461,KBUF20160315_112421_V06,-2,-0.214,382.52,302.968880,55.398332,-78.72,42.577178,27699.165755
461,KBUF20160315_112811_V06,2,-0.344,386.15,311.284947,58.262347,-78.67,42.560855,29131.173595
491,KBUF20160318_110850_V06,-12,-0.063,267.30,251.000000,12.400000,-79.04,43.095389,6200.000000
522,KBUF20160325_110900_V06,1,-0.070,299.00,314.350000,12.250000,-78.65,42.953077,6125.000000
525,KBUF20160326_103823_V06,-28,-0.089,419.65,244.550000,8.450000,-79.07,42.409568,4225.000000
542,KBUF20160330_103105_V06,-28,0.098,413.05,244.600000,12.300000,-79.07,42.439276,6150.000000
542,KBUF20160330_104054_V06,-19,0.127,413.95,243.175479,20.165895,-79.08,42.435184,10082.947284
545,KBUF20160401_104821_V06,-8,-0.223,298.20,311.100000,16.600000,-78.67,42.956691,8300.000000
545,KBUF20160401_105144_V06,-5,-0.396,298.88,310.612987,24.586364,-78.67,42.953624,12293.181818
546,KBUF20160401_105144_V06,-5,-0.053,299.40,314.200000,12.700000,-78.65,42.951277,6350.000000
553,KBUF20160402_104446_V06,-10,0.125,298.10,308.950000,16.150000,-78.68,42.957148,8075.000000
554,KBUF20160402_104808_V06,-6,0.009,298.75,311.250000,12.050000,-78.67,42.954215,6025.000000
560,KBUF20160403_105528_V06,3,0.319,267.50,260.350000,8.550000,-78.98,43.094625,4275.000000
560,KBUF20160403_105905_V06,7,0.194,265.34,260.366591,16.977451,-78.98,43.104333,8488.725490
561,KBUF20160403_105528_V06,3,-0.003,261.60,256.150000,22.450000,-79.01,43.121121,11225.000000
562,KBUF20160403_110959_V06,17,-0.389,263.30,268.100000,15.700000,-78.93,43.113619,7850.000000
562,KBUF20160403_111337_V06,21,-0.506,262.75,266.159537,23.977398,-78.94,43.116054,11988.699008
562,KBUF20160403_111714_V06,25,-0.657,268.79,266.797390,31.136440,-78.94,43.088878,15568.220220
562,KBUF20160403_112051_V06,28,0.000,272.15,266.902480,36.834796,-78.94,43.073770,18417.397975
562,KBUF20160403_112429_V06,32,0.000,276.63,267.042601,44.432603,-78.94,43.053625,22216.301648
562,KBUF20160403_112807_V06,36,-0.656,277.93,277.981478,46.894188,-78.87,43.047854,23447.094011
564,KBUF20160403_112051_V06,28,-0.005,261.60,255.250000,12.150000,-79.01,43.121108,6075.000000
564,KBUF20160403_112429_V06,32,-0.134,262.83,255.236795,20.110864,-79.01,43.115581,10055.432173
641,KBUF20160414_103004_V06,-4,-0.100,261.05,260.100000,16.300000,-78.98,43.123651,8150.000000
641,KBUF20160414_103336_V06,-1,-0.409,262.17,260.011417,24.281890,-78.98,43.118600,12140.944882
642,KBUF20160416_100347_V06,-27,-0.068,314.65,146.500000,16.200000,-79.68,42.878816,8100.000000
643,KBUF20160417_100432_V06,-25,-0.240,213.65,139.950000,16.950000,-79.72,43.333003,8475.000000
643,KBUF20160417_100809_V06,-21,-0.536,214.61,140.142644,26.998687,-79.72,43.328679,13499.343257
645,KBUF20160420_095928_V06,-25,0.483,260.50,348.150000,11.750000,-78.44,43.126007,5875.000000
655,KBUF20160421_102952_V06,7,0.247,320.40,75.450000,27.550000,-80.11,42.848544,13775.000000
655,KBUF20160421_103314_V06,11,0.168,320.64,74.838889,35.566049,-80.11,42.847429,17783.024691
656,KBUF20160421_104321_V06,21,0.054,319.50,84.650000,28.650000,-80.05,42.853256,14325.000000
658,KBUF20160421_104643_V06,24,-0.084,323.20,92.900000,27.100000,-80.00,42.837175,13550.000000
658,KBUF20160421_105006_V06,28,-0.134,320.81,94.793671,34.753165,-79.99,42.848081,17376.582278
658,KBUF20160421_105329_V06,31,-0.143,321.56,96.053107,35.290845,-79.98,42.844759,17645.422487
669,KBUF20160424_095409_V06,-24,0.428,261.65,347.550000,11.750000,-78.44,43.120840,5875.000000
670,KBUF20160424_095409_V06,-24,0.402,43.35,332.700000,51.000000,-78.53,44.103439,25500.000000
672,KBUF20160424_100358_V06,-15,0.036,418.25,245.400000,12.600000,-79.07,42.415884,6300.000000
672,KBUF20160424_101347_V06,-5,-0.029,415.78,244.999244,21.499181,-79.07,42.427001,10749.590422
672,KBUF20160424_102336_V06,5,0.080,426.95,243.840743,24.843488,-79.08,42.376717,12421.743827
672,KBUF20160424_103326_V06,15,0.085,428.17,244.798098,25.664586,-79.07,42.371211,12832.293214
672,KBUF20160424_104314_V06,25,-0.221,427.78,243.697653,27.551510,-79.08,42.372963,13775.755151
672,KBUF20160424_105304_V06,35,0.000,427.63,242.780863,29.365396,-79.08,42.373619,14682.697851
672,KBUF20160424_110254_V06,44,-0.263,438.20,250.569986,46.447787,-79.04,42.326164,23223.893323
674,KBUF20160424_101347_V06,-5,0.033,420.85,249.100000,23.500000,-79.05,42.404245,11750.000000
675,KBUF20160424_103326_V06,15,0.065,419.90,245.200000,13.200000,-79.07,42.408454,6600.000000
675,KBUF20160424_104314_V06,25,-0.136,418.99,245.387721,23.242503,-79.07,42.412541,11621.251476
675,KBUF20160424_105304_V06,35,-0.167,427.93,241.475919,25.102330,-79.09,42.372242,12551.164793
675,KBUF20160424_110254_V06,44,-0.091,429.70,243.322338,23.890456,-79.08,42.364304,11945.227796
675,KBUF20160424_111244_V06,54,0.000,432.72,244.377169,23.337423,-79.07,42.350735,11668.711667
675,KBUF20160424_112232_V06,64,-0.310,421.23,247.925487,22.896645,-79.05,42.402499,11448.322745
675,KBUF20160424_113221_V06,74,-0.311,429.99,239.044126,26.274802,-79.11,42.362944,13137.401123
675,KBUF20160424_114212_V06,84,0.025,427.61,239.257830,25.973188,-79.11,42.373648,12986.594101
675,KBUF20160424_115201_V06,94,-0.276,422.74,248.058617,23.947571,-79.05,42.395733,11973.785294
675,KBUF20160424_120150_V06,103,-0.146,421.17,243.949855,24.130196,-79.08,42.402718,12065.097775
675,KBUF20160424_121139_V06,113,-0.160,428.88,243.978672,27.995818,-79.08,42.368008,13997.909192
675,KBUF20160424_122130_V06,123,-0.203,431.14,243.382321,26.879206,-79.08,42.357836,13439.602982
675,KBUF20160424_123118_V06,133,-0.305,420.28,265.649579,50.591910,-78.95,42.407055,25295.955018
677,KBUF20160425_094724_V06,-29,-0.001,256.00,438.900000,32.900000,-77.88,43.143464,16450.000000
678,KBUF20160425_095613_V06,-20,0.106,409.95,319.500000,35.000000,-78.62,42.453666,17500.000000
679,KBUF20160425_101959_V06,3,0.153,289.45,62.400000,62.400000,-80.19,42.986828,31200.000000
694,KBUF20160428_094917_V06,-23,0.326,263.15,341.400000,12.000000,-78.48,43.114179,6000.000000
694,KBUF20160428_095905_V06,-13,0.103,265.06,339.557666,30.643700,-78.49,43.105616,15321.849783
696,KBUF20160428_102056_V06,8,-0.216,420.45,242.350000,12.950000,-79.09,42.405926,6475.000000
696,KBUF20160428_103046_V06,18,-0.525,419.82,240.115377,25.622123,-79.10,42.408724,12811.061508
696,KBUF20160428_104034_V06,28,-0.317,427.46,237.124477,26.235771,-79.12,42.374291,13117.885358
696,KBUF20160428_105024_V06,38,-0.437,429.17,240.559666,26.405498,-79.10,42.366654,13202.748924
696,KBUF20160428_110013_V06,48,-0.412,432.78,238.806167,29.823572,-79.11,42.350341,14911.785817
696,KBUF20160428_111002_V06,58,0.000,436.19,237.798867,32.733798,-79.11,42.335001,16366.899010
696,KBUF20160428_111952_V06,67,-0.498,458.59,241.455390,55.947340,-79.09,42.234245,27973.669935
696,KBUF20160428_112942_V06,77,-0.495,455.92,245.363563,56.737586,-79.07,42.246321,28368.792969
696,KBUF20160428_113933_V06,87,-0.386,459.56,235.057942,56.294456,-79.13,42.229748,28147.227805
696,KBUF20160428_114921_V06,97,-0.441,459.52,245.329312,58.039813,-79.07,42.230138,29019.906720
696,KBUF20160428_120244_V06,110,-0.492,454.41,242.630531,58.366039,-79.08,42.253086,29183.019707
696,KBUF20160428_120644_V06,114,0.000,453.05,242.277532,58.529329,-79.09,42.259163,29264.664694
696,KBUF20160428_121045_V06,118,-0.432,460.14,239.238279,58.343913,-79.10,42.227223,29171.956259
696,KBUF20160428_121846_V06,126,-0.449,460.59,237.946739,61.233540,-79.11,42.225148,30616.769990
703,KBUF20160430_095307_V06,-16,0.258,258.70,344.000000,22.300000,-78.47,43.134171,11150.000000
704,KBUF20160430_095307_V06,-16,0.001,253.70,340.500000,9.000000,-78.49,43.156722,4500.000000
705,KBUF20160430_095307_V06,-16,0.001,260.25,347.800000,9.400000,-78.44,43.127137,4700.000000
772,KBUF20160517_092924_V06,-20,0.466,373.75,315.150000,28.950000,-78.64,42.616630,14475.000000
788,KBUF20160526_091743_V06,-24,-0.191,284.35,127.350000,25.950000,-79.80,43.014152,12975.000000
788,KBUF20160526_092154_V06,-20,-0.355,283.44,128.929545,34.011364,-79.79,43.018332,17005.681818
790,KBUF20160526_092605_V06,-15,0.076,305.60,178.100000,25.900000,-79.48,42.920971,12950.000000
791,KBUF20160526_093018_V06,-11,-0.115,307.75,180.600000,18.000000,-79.47,42.911393,9000.000000
791,KBUF20160526_093429_V06,-7,-0.272,307.00,179.255685,26.403613,-79.48,42.914707,13201.806589
791,KBUF20160526_093834_V06,-3,-0.190,305.92,177.727462,29.261366,-79.49,42.919509,14630.682885
792,KBUF20160526_094239_V06,1,0.250,436.85,116.200000,15.800000,-79.85,42.327181,7900.000000
793,KBUF20160526_094239_V06,1,0.209,303.60,181.600000,25.600000,-79.46,42.930110,12800.000000
794,KBUF20160526_094239_V06,1,-0.082,158.80,109.350000,59.750000,-79.92,43.578041,29875.000000
794,KBUF20160526_094645_V06,5,-0.310,157.91,109.841870,66.950407,-79.91,43.582096,33475.203252
795,KBUF20160526_094645_V06,5,0.566,293.15,188.550000,27.350000,-79.42,42.977402,13675.000000
795,KBUF20160526_095050_V06,9,0.645,293.02,189.053432,32.461213,-79.42,42.977987,16230.606407
795,KBUF20160526_095455_V06,13,0.728,290.49,190.157065,30.123955,-79.41,42.989423,15061.977394
795,KBUF20160526_095900_V06,18,0.716,286.71,194.625808,28.450796,-79.38,43.006582,14225.397810
795,KBUF20160526_100304_V06,22,0.728,284.93,196.346881,29.978888,-79.37,43.014671,14989.444245
795,KBUF20160526_100708_V06,26,0.000,282.95,198.339041,31.028190,-79.36,43.023646,15514.094859
795,KBUF20160526_101112_V06,30,0.000,280.97,200.331201,32.077491,-79.35,43.032621,16038.745472
795,KBUF20160526_101722_V06,36,0.270,267.29,206.169116,44.023612,-79.31,43.094372,22011.805871
796,KBUF20160526_095050_V06,9,0.117,428.50,124.700000,12.200000,-79.80,42.365256,6100.000000
796,KBUF20160526_095455_V06,13,0.002,426.98,126.186093,19.911258,-79.79,42.372159,9955.629139
797,KBUF20160526_095455_V06,13,0.100,293.45,189.050000,15.550000,-79.42,42.976070,7775.000000
798,KBUF20160526_095900_V06,18,-0.051,420.75,132.250000,15.850000,-79.76,42.400556,7925.000000
798,KBUF20160526_100304_V06,22,-0.073,420.27,134.652527,22.579603,-79.74,42.402830,11289.801444
798,KBUF20160526_100708_V06,26,-0.401,420.26,136.575878,25.657271,-79.73,42.402980,12828.635316
798,KBUF20160526_101112_V06,30,-0.417,422.38,141.265241,25.239529,-79.70,42.393705,12619.764729
799,KBUF20160526_100304_V06,22,0.137,291.75,192.150000,14.250000,-79.40,42.983833,7125.000000
799,KBUF20160526_100708_V06,26,0.118,291.06,193.723899,21.089308,-79.39,42.987002,10544.654088
800,KBUF20160526_100708_V06,26,0.597,288.55,197.050000,25.550000,-79.37,42.998404,12775.000000
800,KBUF20160526_101112_V06,30,0.545,283.86,199.630866,30.160934,-79.35,43.019578,15080.466970
802,KBUF20160526_101112_V06,30,0.084,169.10,154.500000,25.200000,-79.64,43.534215,12600.000000
803,KBUF20160526_101112_V06,30,-0.085,181.15,156.250000,13.150000,-79.63,43.480074,6575.000000
806,KBUF20160527_092813_V06,-13,-0.177,164.90,226.400000,12.100000,-79.19,43.555733,6050.000000
806,KBUF20160527_093212_V06,-9,-0.368,164.66,228.286983,20.480222,-79.18,43.556878,10240.110999
809,KBUF20160529_091037_V06,-30,0.501,154.95,282.600000,23.300000,-78.84,43.601361,11650.000000
811,KBUF20160529_092716_V06,-13,0.515,124.20,274.900000,30.000000,-78.89,43.739688,15000.000000
811,KBUF20160529_093121_V06,-9,0.505,121.33,274.696767,35.973210,-78.89,43.752605,17986.605081
812,KBUF20160529_093533_V06,-5,0.110,123.25,286.050000,22.850000,-78.82,43.744036,11425.000000
813,KBUF20160529_093533_V06,-5,-0.200,124.85,284.400000,8.600000,-78.83,43.736827,4300.000000
813,KBUF20160529_093944_V06,-1,-0.358,125.00,284.593582,17.680538,-78.83,43.736162,8840.269151
815,KBUF20160529_094807_V06,8,0.007,291.35,426.600000,12.200000,-77.96,42.984912,6100.000000
815,KBUF20160529_095218_V06,12,0.071,288.87,427.434331,18.345309,-77.96,42.996043,9172.654691
815,KBUF20160529_095629_V06,16,-0.146,282.49,428.211003,25.261295,-77.95,43.024699,12630.647735
815,KBUF20160529_100040_V06,20,-0.189,278.27,429.864730,27.077019,-77.94,43.043621,13538.509321
815,KBUF20160529_100452_V06,24,0.000,273.63,431.198755,30.716133,-77.93,43.064450,15358.066492
815,KBUF20160529_100910_V06,29,-0.211,267.01,433.314472,28.487283,-77.92,43.094144,14243.641712
816,KBUF20160529_095629_V06,16,0.321,283.25,429.350000,12.650000,-77.94,43.021250,6325.000000
816,KBUF20160529_100040_V06,20,0.223,281.56,429.681220,19.667116,-77.94,43.028846,9833.557845
817,KBUF20160529_100452_V06,24,-0.059,275.35,435.600000,12.300000,-77.90,43.056531,6150.000000
817,KBUF20160529_100910_V06,29,-0.172,273.06,435.984139,20.806196,-77.90,43.066800,10403.097893
