track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius
30,KBUF19970116_122115,-21,0.246,165.34,117.339759,44.872289,-79.87,43.549102,22436.144578
32,KBUF19970116_122706,-15,-0.255,243.75,58.400000,52.400000,-80.22,43.192150,26200.000000
32,KBUF19970116_123256,-10,-0.525,241.16,60.667355,63.530165,-80.21,43.203973,31765.082645
34,KBUF19970116_123847,-4,-0.046,250.80,56.400000,26.800000,-80.23,43.160268,13400.000000
34,KBUF19970116_124437,2,0.000,250.80,56.400000,43.000000,-80.23,43.160268,21500.000000
34,KBUF19970116_125028,8,-0.434,248.69,46.295955,44.004770,-80.30,43.168956,22002.384849
35,KBUF19970116_124437,2,0.514,135.90,156.650000,26.150000,-79.63,43.683716,13075.000000
35,KBUF19970116_125028,8,0.510,132.65,165.539776,31.782907,-79.57,43.698770,15891.453674
38,KBUF19970116_125618,14,0.251,134.25,183.700000,28.700000,-79.46,43.692311,14350.000000
38,KBUF19970116_130209,20,0.227,133.50,192.673214,36.623214,-79.40,43.696021,18311.607143
40,KBUF19970116_130209,20,0.129,263.50,47.850000,40.850000,-80.29,43.102425,20425.000000
48,KBUF19970117_125520,13,0.464,411.70,245.000000,23.700000,-79.07,42.445360,11850.000000
49,KBUF19970117_125520,13,-0.036,412.65,245.000000,9.600000,-79.07,42.441084,4800.000000
49,KBUF19970117_130110,19,-0.125,413.10,242.285015,21.686386,-79.09,42.438997,10843.192948
49,KBUF19970117_130701,25,-0.089,419.02,230.205141,33.556954,-79.16,42.412113,16778.477220
50,KBUF19970117_125520,13,-0.157,373.15,357.800000,12.300000,-78.38,42.618824,6150.000000
50,KBUF19970117_130110,19,-0.307,373.06,357.559471,22.412775,-78.39,42.619245,11206.387665
55,KBUF19970118_122219,-19,0.004,244.00,207.300000,49.900000,-79.31,43.199232,24950.000000
55,KBUF19970118_122811,-13,-0.085,246.56,206.595015,59.327874,-79.31,43.187673,29663.936928
58,KBUF19970118_123953,-2,0.157,257.55,200.500000,44.800000,-79.35,43.138035,22400.000000
58,KBUF19970118_124545,4,0.221,260.02,196.340164,52.651639,-79.37,43.126792,26325.819672
60,KBUF19970118_124545,4,-0.051,245.20,405.100000,34.800000,-78.09,43.193427,17400.000000
60,KBUF19970118_125136,10,-0.102,243.55,403.366254,44.195046,-78.10,43.200899,22097.523220
61,KBUF19970118_125136,10,0.054,266.35,197.850000,34.250000,-79.36,43.098343,17125.000000
62,KBUF19970118_125726,16,0.192,264.95,202.450000,28.550000,-79.34,43.104795,14275.000000
62,KBUF19970118_130318,22,0.211,266.02,203.053922,37.502941,-79.33,43.099996,18751.470588
64,KBUF19970118_130318,22,0.144,246.10,401.150000,33.950000,-78.11,43.189511,16975.000000
64,KBUF19970118_130909,28,0.181,247.79,400.603836,41.629844,-78.12,43.181909,20814.921977
65,KBUF19970118_130909,28,0.021,272.55,207.200000,32.800000,-79.31,43.070739,16400.000000
65,KBUF19970118_131500,34,-0.079,271.32,205.584615,41.308840,-79.32,43.076224,20654.420207
65,KBUF19970118_132050,39,0.000,270.44,204.430769,49.315155,-79.32,43.080140,24657.577497
65,KBUF19970118_132641,45,-0.356,278.69,201.000484,51.616080,-79.34,43.042917,25808.040010
66,KBUF19970119_121719,-23,0.581,304.95,218.350000,30.750000,-79.24,42.925239,15375.000000
66,KBUF19970119_122713,-13,0.518,300.71,227.739918,37.437917,-79.18,42.944573,18718.958488
66,KBUF19970119_123707,-3,0.609,282.16,219.271847,43.243608,-79.23,43.027824,21621.804177
66,KBUF19970119_124702,7,0.633,274.46,232.053394,43.535016,-79.15,43.062819,21767.508128
66,KBUF19970119_125656,16,0.000,267.08,242.655694,44.055564,-79.09,43.096225,22027.781752
66,KBUF19970119_130650,26,0.000,258.89,254.436028,44.633949,-79.02,43.133299,22316.974669
66,KBUF19970119_131644,36,0.228,268.79,264.618262,49.352687,-78.95,43.088858,24676.343336
67,KBUF19970119_123707,-3,0.154,357.95,229.750000,23.650000,-79.17,42.686979,11825.000000
67,KBUF19970119_124702,7,0.094,355.84,234.085298,27.879919,-79.14,42.696568,13939.959469
67,KBUF19970119_125656,16,-0.240,339.67,246.531223,41.882737,-79.06,42.769580,20941.368596
67,KBUF19970119_130650,26,-0.149,324.08,238.652744,54.335166,-79.11,42.839620,27167.582783
70,KBUF19970119_125656,16,0.024,279.50,253.500000,19.000000,-79.02,43.040520,9500.000000
71,KBUF19970120_122405,-16,0.221,187.50,246.350000,25.750000,-79.07,43.454449,12875.000000
71,KBUF19970120_123359,-7,0.260,190.71,264.456139,29.499532,-78.96,43.440253,14749.765869
71,KBUF19970120_124353,3,-0.031,198.73,282.613317,28.675080,-78.84,43.404329,14337.539786
71,KBUF19970120_125347,13,-0.159,212.83,267.228048,46.861674,-78.94,43.340731,23430.837061
71,KBUF19970120_130341,23,-0.212,226.45,266.102315,60.806846,-78.95,43.279462,30403.422803
72,KBUF19970120_122405,-16,0.240,189.25,221.950000,16.750000,-79.22,43.446040,8375.000000
72,KBUF19970120_123359,-7,-0.042,183.88,214.482311,37.046410,-79.27,43.469988,18523.204961
73,KBUF19970120_122405,-16,0.314,163.35,236.850000,53.450000,-79.13,43.562946,26725.000000
74,KBUF19970120_122405,-16,0.243,197.65,254.450000,9.950000,-79.02,43.408903,4975.000000
74,KBUF19970120_123359,-7,0.235,193.44,249.775267,22.366899,-79.05,43.427779,11183.449549
75,KBUF19970120_122405,-16,0.005,194.55,234.350000,8.850000,-79.14,43.422484,4425.000000
75,KBUF19970120_123359,-7,-0.242,195.86,233.095438,22.934285,-79.15,43.416580,11467.142437
75,KBUF19970120_124353,3,0.038,202.44,235.041487,34.631374,-79.14,43.386973,17315.687078
76,KBUF19970120_122405,-16,0.130,91.60,414.150000,61.850000,-78.03,43.884315,30925.000000
76,KBUF19970120_123359,-7,0.197,96.89,427.506544,69.436074,-77.94,43.859963,34718.036913
77,KBUF19970120_123359,-7,0.275,169.70,280.450000,51.650000,-78.86,43.534969,25825.000000
77,KBUF19970120_124353,3,0.142,174.09,295.676710,62.456515,-78.76,43.515295,31228.257329
78,KBUF19970120_123359,-7,-0.071,196.75,251.900000,8.900000,-79.03,43.412914,4450.000000
78,KBUF19970120_124353,3,-0.452,200.47,249.481244,24.390973,-79.05,43.396128,12195.486459
78,KBUF19970120_125347,13,-0.298,201.67,258.614387,25.435841,-78.99,43.390872,12717.920659
85,KBUF19970121_125040,11,-0.252,393.55,226.900000,12.800000,-79.18,42.526678,6400.000000
85,KBUF19970121_130034,21,-0.265,393.55,227.792857,20.335714,-79.18,42.526699,10167.857143
85,KBUF19970121_131028,31,-0.565,398.11,224.655505,26.262438,-79.20,42.506114,13131.219058
85,KBUF19970121_132022,41,-0.529,400.48,218.966453,24.772953,-79.23,42.495272,12386.476320
85,KBUF19970121_133016,51,-0.567,401.27,223.034433,26.052326,-79.21,42.491823,13026.162950
86,KBUF19970122_121723,-21,0.329,127.75,101.400000,34.000000,-79.97,43.717238,17000.000000
86,KBUF19970122_122314,-15,0.327,120.33,105.635049,41.174965,-79.94,43.750896,20587.482615
87,KBUF19970122_122314,-15,0.070,152.60,466.200000,63.200000,-77.71,43.607391,31600.000000
88,KBUF19970122_122904,-9,0.035,261.35,257.550000,28.050000,-79.00,43.122266,14025.000000
89,KBUF19970122_122904,-9,-0.123,137.90,491.150000,67.350000,-77.55,43.672051,33675.000000
90,KBUF19970122_123455,-4,0.273,140.45,314.400000,26.700000,-78.65,43.666630,13350.000000
91,KBUF19970122_124045,2,0.100,140.30,103.700000,56.500000,-79.95,43.660920,28250.000000
93,KBUF19970122_124636,8,0.271,124.05,121.750000,54.950000,-79.84,43.735166,27475.000000
94,KBUF19970122_124636,8,0.095,253.05,149.750000,11.850000,-79.66,43.156199,5925.000000
95,KBUF19970122_125226,14,0.021,170.05,538.350000,28.050000,-77.26,43.524021,14025.000000
95,KBUF19970122_125817,20,0.000,170.05,538.350000,44.250000,-77.26,43.524021,22125.000000
95,KBUF19970122_130407,26,-0.015,170.88,524.714759,52.739337,-77.35,43.521345,26369.668401
96,KBUF19970122_125226,14,0.005,244.40,166.600000,16.000000,-79.56,43.195914,8000.000000
97,KBUF19970122_125817,20,0.393,163.15,425.150000,64.350000,-77.96,43.561906,32175.000000
98,KBUF19970122_125817,20,-0.033,294.00,415.450000,46.050000,-78.03,42.973428,23025.000000
98,KBUF19970122_130407,26,-0.108,299.69,411.382049,58.352434,-78.05,42.947986,29176.217039
99,KBUF19970122_130407,26,0.334,155.85,442.100000,67.200000,-77.86,43.594002,33600.000000
99,KBUF19970122_130958,31,0.126,157.70,445.702503,75.767342,-77.83,43.585516,37883.671037
100,KBUF19970122_130407,26,-0.306,321.05,472.000000,59.800000,-77.68,42.849028,29900.000000
100,KBUF19970122_130958,31,-0.594,317.82,472.961814,69.945982,-77.68,42.863513,34972.991249
101,KBUF19970123_121642,-22,0.056,233.35,252.400000,21.300000,-79.03,43.248205,10650.000000
101,KBUF19970123_122636,-12,-0.084,243.89,244.329909,39.269184,-79.08,43.200651,19634.592145
102,KBUF19970123_121642,-22,0.115,335.85,215.500000,25.300000,-79.25,42.786088,12650.000000
102,KBUF19970123_122636,-12,0.193,346.62,211.623941,29.982063,-79.28,42.737499,14991.031563
102,KBUF19970123_123629,-2,0.000,356.78,207.967283,35.927406,-79.30,42.691655,17963.702848
102,KBUF19970123_124623,8,0.000,366.94,204.310624,41.872748,-79.32,42.645807,20936.374134
102,KBUF19970123_125617,18,0.000,377.11,200.653965,47.818091,-79.34,42.599955,23909.045420
102,KBUF19970123_130611,28,0.000,387.27,196.997306,53.763433,-79.36,42.554098,26881.716705
102,KBUF19970123_131605,38,-0.094,397.65,215.092899,59.550416,-79.25,42.507923,29775.207854
103,KBUF19970123_122636,-12,-0.288,205.45,140.650000,16.650000,-79.72,43.369940,8325.000000
103,KBUF19970123_123629,-2,-0.465,209.28,141.623289,28.460796,-79.71,43.352738,14230.397885
103,KBUF19970123_124623,8,-0.588,194.02,139.219597,50.347206,-79.73,43.421303,25173.602830
104,KBUF19970123_122636,-12,0.047,290.90,102.700000,49.200000,-79.95,42.983179,24600.000000
104,KBUF19970123_123629,-2,0.094,297.82,95.960539,53.857222,-79.99,42.951583,26928.610919
105,KBUF19970123_123629,-2,0.009,232.55,145.250000,45.750000,-79.69,43.248227,22875.000000
106,KBUF19970123_124623,8,0.450,297.20,94.050000,44.450000,-80.00,42.954256,22225.000000
106,KBUF19970123_125617,18,0.476,304.28,98.959016,49.337705,-79.97,42.922718,24668.852459
106,KBUF19970123_130611,28,0.497,303.76,124.350267,46.886108,-79.81,42.926648,23443.054147
106,KBUF19970123_131605,38,0.463,309.51,134.355841,48.970128,-79.75,42.901306,24485.064167
106,KBUF19970123_132559,47,0.000,314.43,143.996614,50.664616,-79.69,42.879684,25332.307774
106,KBUF19970123_133553,57,0.000,319.89,154.708584,52.547379,-79.63,42.855624,26273.689558
106,KBUF19970123_134547,67,0.000,325.36,165.420554,54.430143,-79.56,42.831525,27215.071343
106,KBUF19970123_135541,77,0.000,330.82,176.132524,56.312906,-79.49,42.807388,28156.453128
106,KBUF19970123_140535,87,0.223,325.37,154.719265,62.241277,-79.63,42.830956,31120.638651
106,KBUF19970123_141529,97,0.124,346.06,165.594632,61.988005,-79.56,42.738340,30994.002451
106,KBUF19970123_142522,107,0.000,365.35,175.782020,61.984580,-79.49,42.651974,30992.290223
106,KBUF19970123_143516,117,0.000,384.63,185.969408,61.981156,-79.43,42.565570,30990.577996
106,KBUF19970123_144510,127,0.000,403.92,196.156796,61.977732,-79.37,42.479130,30988.865768
106,KBUF19970123_145504,137,0.035,416.49,170.540490,59.164947,-79.52,42.421593,29582.473458
108,KBUF19970123_124623,8,0.027,236.35,150.300000,34.300000,-79.66,43.231380,17150.000000
109,KBUF19970123_125617,18,0.228,212.90,380.050000,15.850000,-78.24,43.339555,7925.000000
112,KBUF19970123_130611,28,-0.006,301.70,84.100000,24.000000,-80.06,42.933318,12000.000000
119,KBUF19970127_120850,-26,-0.087,108.90,159.300000,57.600000,-79.61,43.805336,28800.000000
119,KBUF19970127_121844,-16,-0.197,102.24,172.284061,70.176741,-79.53,43.835906,35088.370720
121,KBUF19970127_120850,-26,-0.057,186.80,162.300000,60.500000,-79.59,43.454932,30250.000000
121,KBUF19970127_121844,-16,-0.136,185.35,165.654839,67.500000,-79.57,43.461615,33750.000000
122,KBUF19970127_120850,-26,-0.358,129.30,175.750000,28.250000,-79.51,43.714267,14125.000000
122,KBUF19970127_121844,-16,-0.465,125.98,191.379780,40.909907,-79.41,43.729798,20454.953650
122,KBUF19970127_122838,-6,0.000,122.86,206.124855,54.381518,-79.32,43.744375,27190.758980
122,KBUF19970127_123831,4,-0.619,129.63,227.968526,49.789040,-79.18,43.714504,24894.520062
122,KBUF19970127_124826,14,-0.605,116.16,244.624567,48.850580,-79.08,43.775481,24425.290189
123,KBUF19970127_120850,-26,0.031,156.00,163.200000,26.400000,-79.58,43.593573,13200.000000
123,KBUF19970127_121844,-16,-0.007,151.83,172.394548,34.945229,-79.53,43.612744,17472.614622
123,KBUF19970127_122838,-6,0.000,147.90,181.068649,44.535068,-79.47,43.630805,22267.534077
123,KBUF19970127_123831,4,0.100,170.36,199.573127,54.988850,-79.36,43.530390,27494.424901
123,KBUF19970127_124826,14,0.149,160.90,217.410242,56.677549,-79.25,43.573497,28338.774330
123,KBUF19970127_125819,24,-0.098,159.99,230.631009,57.614447,-79.17,43.577919,28807.223571
123,KBUF19970127_130813,34,-0.190,154.95,248.825257,56.409617,-79.05,43.600961,28204.808283
126,KBUF19970127_121844,-16,-0.006,131.90,204.650000,16.350000,-79.33,43.703626,8175.000000
129,KBUF19970127_123831,4,0.375,411.60,244.250000,17.050000,-79.08,42.445796,8525.000000
129,KBUF19970127_124826,14,0.343,410.99,239.105628,26.974144,-79.11,42.448423,13487.071778
129,KBUF19970127_125819,24,-0.053,420.77,248.047311,46.355767,-79.05,42.404575,23177.883604
131,KBUF19970127_123831,4,0.208,140.25,216.400000,26.500000,-79.26,43.666401,13250.000000
131,KBUF19970127_124826,14,0.132,140.21,229.614761,34.928856,-79.17,43.666898,17464.428191
134,KBUF19970127_124826,14,-0.120,165.75,171.600000,26.900000,-79.53,43.550068,13450.000000
134,KBUF19970127_125819,24,-0.382,162.28,180.208554,41.503682,-79.48,43.566048,20751.840823
134,KBUF19970127_130813,34,-0.375,178.48,181.121138,56.531603,-79.47,43.493168,28265.801434
136,KBUF19970127_124826,14,-0.207,233.05,144.050000,34.850000,-79.70,43.245915,17425.000000
136,KBUF19970127_125819,24,-0.429,225.95,144.275292,47.262327,-79.70,43.277863,23631.163656
137,KBUF19970127_125819,24,0.586,410.40,243.450000,23.950000,-79.08,42.451183,11975.000000
138,KBUF19970127_125819,24,-0.196,277.60,507.600000,26.400000,-77.46,43.042345,13200.000000
138,KBUF19970127_130813,34,-0.449,274.59,515.968421,38.100159,-77.41,43.055330,19050.079745
138,KBUF19970127_131807,44,-0.500,292.71,512.466463,50.298894,-77.43,42.974015,25149.446997
138,KBUF19970127_132801,54,-0.332,283.85,499.618602,55.433190,-77.51,43.014735,27716.594942
139,KBUF19970127_125819,24,-0.119,411.85,243.000000,9.600000,-79.08,42.444648,4800.000000
141,KBUF19970128_121351,-20,0.149,369.60,92.050000,59.850000,-80.00,42.628306,29925.000000
142,KBUF19970128_121942,-14,0.432,359.40,104.300000,52.300000,-79.93,42.675015,26150.000000
142,KBUF19970128_122533,-8,0.200,359.79,103.349847,65.649540,-79.94,42.673215,32824.769939
142,KBUF19970128_123123,-2,0.166,355.47,101.529108,66.967867,-79.95,42.692524,33483.933353
142,KBUF19970128_123713,4,0.000,352.09,99.910361,70.782876,-79.96,42.707646,35391.437934
142,KBUF19970128_124304,10,0.182,348.46,101.406835,68.856035,-79.95,42.724042,34428.017291
142,KBUF19970128_124854,15,0.391,342.70,100.744574,63.607529,-79.95,42.749942,31803.764643
142,KBUF19970128_125445,21,0.471,343.21,113.485481,62.852998,-79.88,42.748430,31426.499183
142,KBUF19970128_130035,27,0.587,347.30,115.241779,64.653884,-79.86,42.730163,32326.942105
142,KBUF19970128_130626,33,0.570,342.66,125.931593,59.303308,-79.80,42.751675,29651.653833
142,KBUF19970128_131217,39,0.595,344.62,134.709290,60.936361,-79.75,42.743305,30468.180523
142,KBUF19970128_131807,45,0.577,344.55,144.155640,62.429475,-79.69,42.744146,31214.737745
142,KBUF19970128_132358,50,0.563,351.33,149.812767,61.502879,-79.65,42.713898,30751.439311
142,KBUF19970128_132948,56,0.432,349.68,159.038670,60.596462,-79.60,42.721784,30298.231025
142,KBUF19970128_133538,62,0.399,350.26,166.652257,61.478579,-79.55,42.719496,30739.289404
142,KBUF19970128_134129,68,0.000,350.63,174.570412,61.951975,-79.50,42.718152,30975.987409
142,KBUF19970128_134720,74,0.000,351.01,182.488567,62.425371,-79.45,42.716787,31212.685413
142,KBUF19970128_135310,80,0.197,361.33,196.679866,59.346345,-79.37,42.670830,29673.172699
142,KBUF19970128_135900,86,0.254,358.67,206.113180,58.618023,-79.31,42.683126,29309.011485
142,KBUF19970128_140450,91,0.305,356.23,217.227002,60.276527,-79.24,42.694429,30138.263547
142,KBUF19970128_141040,97,0.201,358.27,227.820414,57.831632,-79.18,42.685504,28915.815882
143,KBUF19970128_122533,-8,0.222,259.00,260.850000,29.850000,-78.98,43.132887,14925.000000
143,KBUF19970128_123123,-2,0.158,257.23,266.124882,38.784597,-78.95,43.140901,19392.298578
145,KBUF19970128_124854,15,-0.278,254.80,307.850000,28.450000,-78.69,43.152032,14225.000000
145,KBUF19970128_125445,21,-0.522,256.14,310.219148,38.993054,-78.67,43.146004,19496.527245
146,KBUF19970130_120428,-27,0.204,138.05,401.550000,28.450000,-78.11,43.675747,14225.000000
146,KBUF19970130_121422,-17,0.169,134.96,394.386808,39.675737,-78.15,43.689869,19837.868440
146,KBUF19970130_122416,-7,-0.039,126.71,381.639039,50.947423,-78.23,43.727367,25473.711712
147,KBUF19970130_121422,-17,0.102,294.55,562.850000,12.050000,-77.13,42.961807,6025.000000
148,KBUF19970130_122416,-7,-0.247,149.35,397.300000,12.300000,-78.13,43.625037,6150.000000
148,KBUF19970130_123410,3,-0.320,150.20,395.086396,21.970644,-78.15,43.621266,10985.322196
148,KBUF19970130_124404,13,-0.458,150.47,384.330546,24.994866,-78.21,43.620388,12497.433090
149,KBUF19970130_122416,-7,-0.395,146.15,393.150000,26.250000,-78.16,43.639569,13125.000000
149,KBUF19970130_123410,3,-0.594,142.26,385.348533,42.394578,-78.21,43.657292,21197.289157
149,KBUF19970130_124404,13,-0.625,129.85,365.577319,52.254572,-78.33,43.713663,26127.285825
150,KBUF19970130_123410,3,0.469,295.05,74.200000,34.400000,-80.12,42.962526,17200.000000
151,KBUF19970130_124404,13,-0.003,274.80,99.300000,23.700000,-79.97,43.055408,11850.000000
153,KBUF19970202_121724,-11,-0.093,168.25,520.750000,50.550000,-77.37,43.533462,25275.000000
154,KBUF19970202_123711,9,0.691,221.10,491.300000,26.800000,-77.56,43.297663,13400.000000
154,KBUF19970202_124705,19,0.698,224.16,508.358447,31.649480,-77.45,43.282789,15824.739792
154,KBUF19970202_125659,28,0.000,226.75,522.842034,37.142434,-77.36,43.270085,18571.216974
154,KBUF19970202_130653,38,0.737,234.58,542.084511,39.020777,-77.25,43.233392,19510.388447
154,KBUF19970202_131647,48,0.694,234.39,556.752858,42.355759,-77.16,43.233033,21177.879560
159,KBUF19970204_121824,-8,0.027,373.00,357.050000,12.250000,-78.39,42.619513,6125.000000
162,KBUF19970205_115715,-28,0.240,214.85,161.550000,40.350000,-79.59,43.328669,20175.000000
162,KBUF19970205_120709,-18,0.292,220.02,167.074944,57.247245,-79.56,43.305652,28623.622487
163,KBUF19970205_115715,-28,-0.189,294.90,575.850000,20.250000,-77.05,42.959083,10125.000000
163,KBUF19970205_120709,-18,-0.277,298.23,578.714033,29.542272,-77.03,42.943858,14771.135967
164,KBUF19970205_120709,-18,0.388,169.95,367.400000,48.400000,-78.32,43.533152,24200.000000
164,KBUF19970205_121703,-8,0.440,165.50,389.318644,55.816949,-78.18,43.552592,27908.474576
164,KBUF19970205_122657,1,0.437,157.71,407.754818,57.515426,-78.07,43.587054,28757.713033
164,KBUF19970205_123651,11,0.372,149.59,421.193865,59.798770,-77.99,43.623097,29899.385077
164,KBUF19970205_124645,21,0.223,138.63,433.845282,60.758964,-77.91,43.671860,30379.482061
164,KBUF19970205_125638,31,-0.031,141.82,442.283455,62.507820,-77.86,43.657145,31253.909766
164,KBUF19970205_130632,41,0.010,139.44,435.008984,60.667005,-77.90,43.668183,30333.502557
164,KBUF19970205_131626,51,0.000,137.77,430.871622,59.499887,-77.93,43.675865,29749.943263
164,KBUF19970205_132620,61,0.000,136.10,426.734261,58.332768,-77.95,43.683542,29166.383969
164,KBUF19970205_133614,71,0.028,113.31,440.026115,57.595709,-77.87,43.785520,28797.854720
165,KBUF19970205_120709,-18,0.460,97.65,93.700000,26.200000,-80.02,43.852149,13100.000000
165,KBUF19970205_121703,-8,0.528,101.37,102.629797,33.025273,-79.96,43.836011,16512.636505
165,KBUF19970205_122657,1,0.558,107.30,112.373902,33.775945,-79.90,43.809949,16887.972548
165,KBUF19970205_123651,11,0.446,105.92,117.017566,44.574010,-79.87,43.816440,22287.005049
166,KBUF19970205_120709,-18,-0.056,132.05,328.000000,62.500000,-78.56,43.704336,31250.000000
