track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius
640,KTYX20130430_102404_V07,28,-0.142,301.80,362.750000,12.050000,-75.29,43.747066,6025.000000
640,KTYX20130430_102943_V07,33,-0.244,300.51,361.542835,22.636708,-75.30,43.752886,11318.354102
641,KTYX20130501_092701_V07,-27,0.358,323.05,97.900000,54.300000,-76.93,43.645230,27150.000000
641,KTYX20130501_093241_V07,-22,0.118,324.95,94.294097,64.732292,-76.95,43.636426,32366.145833
644,KTYX20130501_101216_V07,18,0.010,221.80,141.100000,34.500000,-76.67,44.103439,17250.000000
644,KTYX20130501_101755_V07,23,0.000,221.80,141.100000,48.000000,-76.67,44.103439,24000.000000
644,KTYX20130501_102333_V07,29,-0.183,223.82,151.362604,55.199191,-76.61,44.094892,27599.595578
644,KTYX20130501_102914_V07,35,-0.347,228.18,158.886281,57.646883,-76.56,44.075619,28823.441352
666,KTYX20130513_091015_V07,-29,0.281,187.15,370.100000,26.200000,-75.24,44.262811,13100.000000
666,KTYX20130513_091555_V07,-24,0.279,184.27,373.840536,33.319085,-75.22,44.275700,16659.542587
669,KTYX20130513_093833_V07,-1,0.140,173.30,350.450000,46.050000,-75.36,44.325535,23025.000000
670,KTYX20130513_094954_V07,10,0.528,178.05,357.900000,33.100000,-75.32,44.304024,16550.000000
670,KTYX20130513_095533_V07,16,0.457,176.81,368.384892,39.721583,-75.25,44.309372,19860.791367
678,KTYX20130516_090855_V07,-28,0.223,319.35,169.500000,62.900000,-76.49,43.665886,31450.000000
678,KTYX20130516_091436_V07,-22,0.361,321.12,176.178899,66.448624,-76.45,43.658224,33224.311927
678,KTYX20130516_092410_V07,-12,0.317,331.40,166.484085,65.885479,-76.51,43.611515,32942.739570
679,KTYX20130516_093343_V07,-3,0.141,283.70,174.600000,61.100000,-76.46,43.826526,30550.000000
679,KTYX20130516_094316_V07,7,-0.102,289.07,180.335532,68.439699,-76.42,43.802611,34219.849537
686,KTYX20130520_095544_V07,23,0.040,314.80,203.150000,47.650000,-76.28,43.687648,23825.000000
687,KTYX20130521_090239_V07,-29,-0.335,383.90,90.800000,24.900000,-76.97,43.370938,12450.000000
687,KTYX20130521_090609_V07,-25,-0.594,383.93,92.685988,34.771366,-76.96,43.370941,17385.683203
710,KTYX20130524_092933_V07,1,-0.108,235.25,341.550000,35.650000,-75.42,44.046914,17825.000000
710,KTYX20130524_093305_V07,5,-0.286,234.09,340.778480,43.808130,-75.43,44.052132,21904.064825
725,KTYX20130526_094259_V07,15,0.050,196.70,355.250000,35.050000,-75.33,44.220156,17525.000000
725,KTYX20130526_094812_V07,21,-0.021,202.45,358.492812,44.563099,-75.31,44.194231,22281.549521
734,KTYX20130527_094756_V07,21,-0.098,211.45,179.950000,16.550000,-76.43,44.151852,8275.000000
734,KTYX20130527_095732_V07,31,-0.417,211.40,177.978926,32.490083,-76.44,44.152017,16245.041322
737,KTYX20130529_085615_V07,-29,0.639,242.80,335.000000,21.800000,-75.46,44.013025,10900.000000
737,KTYX20130529_090154_V07,-24,0.630,243.98,343.528384,29.208297,-75.41,44.007581,14604.148472
739,KTYX20130529_090734_V07,-18,0.034,243.35,365.200000,27.500000,-75.27,44.010037,13750.000000
739,KTYX20130529_091315_V07,-12,-0.403,245.63,368.900441,38.981938,-75.25,43.999684,19490.969163
760,KTYX20130602_091854_V07,-5,0.123,386.90,345.300000,26.300000,-75.40,43.364411,13150.000000
781,KTYX20130610_090316_V07,-17,0.077,212.50,179.200000,12.300000,-76.43,44.147097,6150.000000
781,KTYX20130610_091254_V07,-8,-0.314,212.15,179.525187,30.171305,-76.43,44.148686,15085.652674
782,KTYX20130610_091254_V07,-8,0.384,211.25,180.550000,12.150000,-76.43,44.152776,6075.000000
782,KTYX20130610_092232_V07,2,0.382,211.29,179.992524,17.647370,-76.43,44.152574,8823.685199
785,KTYX20130612_085656_V07,-24,-0.246,242.70,564.950000,34.050000,-74.03,44.001778,17025.000000
785,KTYX20130612_090633_V07,-14,-0.500,245.65,566.043911,45.188287,-74.02,43.988392,22594.143447
804,KTYX20130618_085543_V07,-25,-0.229,139.20,227.000000,12.600000,-76.14,44.478494,6300.000000
804,KTYX20130618_090114_V07,-19,-0.511,141.66,230.020439,26.828766,-76.12,44.467481,13414.383043
806,KTYX20130618_090646_V07,-14,-0.119,140.40,259.250000,8.650000,-75.94,44.473724,4325.000000
806,KTYX20130618_091218_V07,-8,-0.426,138.60,261.767401,21.228190,-75.92,44.481869,10614.095128
808,KTYX20130618_090646_V07,-14,0.071,146.40,250.200000,22.600000,-75.99,44.446586,11300.000000
808,KTYX20130618_091218_V07,-8,0.023,146.07,257.300887,33.002882,-75.95,44.448165,16501.441242
810,KTYX20130618_091218_V07,-8,0.114,212.75,345.250000,38.350000,-75.40,44.148106,19175.000000
814,KTYX20130618_091751_V07,-3,-0.094,137.60,276.950000,16.950000,-75.82,44.486516,8475.000000
816,KTYX20130618_092854_V07,8,0.054,134.30,306.950000,19.850000,-75.64,44.501447,9925.000000
817,KTYX20130618_093426_V07,14,0.125,132.05,322.750000,12.850000,-75.54,44.511491,6425.000000
817,KTYX20130618_093959_V07,19,0.022,132.56,327.341898,21.570677,-75.51,44.509174,10785.338573
818,KTYX20130618_093426_V07,14,0.243,142.85,322.800000,25.600000,-75.54,44.462895,12800.000000
818,KTYX20130618_093959_V07,19,0.391,145.00,332.061411,31.768050,-75.48,44.453113,15884.024896
821,KTYX20130618_094529_V07,25,0.183,141.80,346.600000,26.100000,-75.39,44.467337,13050.000000
823,KTYX20130618_094529_V07,25,-0.012,132.35,348.650000,13.150000,-75.37,44.509824,6575.000000
824,KTYX20130620_085927_V07,-21,-0.390,211.25,181.350000,11.950000,-76.42,44.152809,5975.000000
824,KTYX20130620_090903_V07,-11,-0.677,210.98,181.216968,24.396285,-76.42,44.154001,12198.142570
824,KTYX20130620_091841_V07,-2,-0.654,221.25,190.773466,26.285268,-76.36,44.108186,13142.634099
824,KTYX20130620_092819_V07,8,-0.590,226.95,177.960516,25.307400,-76.44,44.082025,12653.700154
824,KTYX20130620_094947_V07,29,0.000,240.38,159.396332,25.151947,-76.56,44.020775,12575.973315
824,KTYX20130620_095923_V07,39,-0.683,233.78,178.508046,31.016723,-76.44,44.051307,15508.361602
824,KTYX20130620_100859_V07,48,0.000,235.32,179.617858,32.876292,-76.43,44.044416,16438.145950
824,KTYX20130620_101835_V07,58,0.000,237.04,180.850982,34.942479,-76.42,44.036759,17471.239670
824,KTYX20130620_102812_V07,68,0.000,238.75,182.084105,37.008667,-76.42,44.029102,18504.333390
824,KTYX20130620_103749_V07,77,0.000,240.29,183.193917,38.868235,-76.41,44.022209,19434.117738
824,KTYX20130620_104726_V07,87,0.000,242.00,184.427041,40.934423,-76.40,44.014551,20467.211458
824,KTYX20130620_105704_V07,97,0.000,243.72,185.660165,43.000610,-76.39,44.006892,21500.305178
824,KTYX20130620_110642_V07,106,0.000,245.26,186.769976,44.860179,-76.39,43.999998,22430.089526
824,KTYX20130620_111618_V07,116,0.000,246.97,188.003100,46.926366,-76.38,43.992338,23463.183246
824,KTYX20130620_112555_V07,125,-0.675,249.90,212.785209,60.292810,-76.22,43.979998,30146.405030
824,KTYX20130620_113530_V07,135,0.000,251.83,217.768053,64.181700,-76.19,43.971445,32090.850103
824,KTYX20130620_114508_V07,145,0.000,253.76,222.750897,68.070590,-76.16,43.962884,34035.295176
824,KTYX20130620_115446_V07,154,-0.616,251.52,204.673248,64.787056,-76.27,43.972445,32393.527831
825,KTYX20130620_094947_V07,29,0.032,212.50,181.250000,15.850000,-76.42,44.147180,7925.000000
825,KTYX20130620_095923_V07,39,-0.013,212.64,181.114015,24.492078,-76.42,44.146563,12246.039128
849,KTYX20130627_091620_V07,-6,0.024,211.85,180.000000,12.100000,-76.43,44.150054,6050.000000
849,KTYX20130627_092545_V07,3,-0.128,211.45,181.326220,20.286433,-76.42,44.151898,10143.216463
849,KTYX20130627_093519_V07,13,-0.386,212.93,182.743582,24.249967,-76.41,44.145294,12124.983390
849,KTYX20130627_094053_V07,18,-0.414,217.55,177.929822,23.772475,-76.44,44.124305,11886.237449
851,KTYX20130627_093519_V07,13,-0.181,212.25,179.450000,12.250000,-76.43,44.148232,6125.000000
851,KTYX20130627_094053_V07,18,-0.369,212.28,179.708333,21.817593,-76.43,44.148113,10908.796296
865,KTYX20130712_092358_V07,-9,0.854,251.95,228.050000,16.450000,-76.13,43.971181,8225.000000
865,KTYX20130712_092926_V07,-3,0.883,253.65,227.132969,22.929476,-76.13,43.963524,11464.737991
865,KTYX20130712_093453_V07,2,0.878,254.32,220.200782,26.301856,-76.18,43.960326,13150.928165
865,KTYX20130712_094021_V07,8,0.888,254.36,216.101036,28.380366,-76.20,43.960017,14190.182972
865,KTYX20130712_094548_V07,13,0.857,253.36,212.357230,33.179534,-76.23,43.964400,16589.766841
865,KTYX20130712_095115_V07,19,0.643,253.00,215.278204,34.486302,-76.21,43.966110,17243.150826
865,KTYX20130712_095643_V07,24,0.000,252.64,217.129706,35.906343,-76.20,43.967781,17953.171602
865,KTYX20130712_100210_V07,30,0.000,252.21,219.351508,37.610393,-76.18,43.969784,18805.196533
865,KTYX20130712_100738_V07,35,0.000,251.85,221.203010,39.030435,-76.17,43.971453,19515.217309
865,KTYX20130712_101305_V07,41,0.000,251.42,223.424812,40.734484,-76.16,43.973453,20367.242240
865,KTYX20130712_101832_V07,46,0.000,251.06,225.276314,42.154526,-76.15,43.975119,21077.263016
865,KTYX20130712_102359_V07,51,0.000,250.70,227.127816,43.574568,-76.13,43.976784,21787.283792
865,KTYX20130712_102927_V07,57,0.000,250.27,229.349618,45.278617,-76.12,43.978780,22639.308723
865,KTYX20130712_103455_V07,62,0.000,249.91,231.201120,46.698659,-76.11,43.980442,23349.329499
865,KTYX20130712_104022_V07,68,0.372,253.64,218.280702,53.639382,-76.19,43.963315,26819.691139
866,KTYX20130712_092358_V07,-9,0.677,252.80,221.600000,8.600000,-76.17,43.967192,4300.000000
866,KTYX20130712_092926_V07,-3,0.709,252.93,222.269323,12.082869,-76.16,43.966645,6041.434263
867,KTYX20130712_092926_V07,-3,-0.216,251.50,234.250000,9.150000,-76.09,43.973350,4575.000000
867,KTYX20130712_093453_V07,2,-0.485,251.62,233.976471,19.354622,-76.09,43.972817,9677.310924
868,KTYX20130712_092926_V07,-3,0.216,307.80,212.750000,12.350000,-76.22,43.719446,6175.000000
868,KTYX20130712_093453_V07,2,0.388,308.44,210.964286,18.635714,-76.23,43.716500,9317.857143
868,KTYX20130712_094021_V07,8,0.333,307.91,205.468048,21.154392,-76.27,43.718717,10577.196227
868,KTYX20130712_094548_V07,13,0.125,306.55,208.851620,24.265274,-76.25,43.724959,12132.637016
868,KTYX20130712_095115_V07,19,0.006,301.96,210.348158,24.502578,-76.24,43.745640,12251.289039
869,KTYX20130712_093453_V07,2,0.398,315.00,194.050000,29.850000,-76.34,43.686437,14925.000000
870,KTYX20130712_093453_V07,2,0.118,251.65,221.650000,10.750000,-76.17,43.972368,5375.000000
870,KTYX20130712_094021_V07,8,-0.130,251.67,221.022851,21.115611,-76.17,43.972266,10557.805430
871,KTYX20130712_093453_V07,2,0.175,265.15,198.300000,56.300000,-76.31,43.910908,28150.000000
872,KTYX20130712_094021_V07,8,-0.135,286.40,188.200000,62.300000,-76.37,43.814921,31150.000000
872,KTYX20130712_094548_V07,13,-0.373,287.83,187.768284,71.468913,-76.38,43.808450,35734.456424
874,KTYX20130712_094021_V07,8,-0.282,307.10,212.500000,9.300000,-76.22,43.722589,4650.000000
874,KTYX20130712_094548_V07,13,-0.442,304.75,214.500909,19.840909,-76.21,43.733237,9920.454545
876,KTYX20130712_095643_V07,24,-0.378,248.05,212.600000,26.900000,-76.22,43.988313,13450.000000
876,KTYX20130712_100210_V07,30,-0.617,247.44,216.323294,39.657122,-76.20,43.991155,19828.560831
877,KTYX20130713_093433_V07,1,1.013,243.40,231.050000,16.550000,-76.11,44.009726,8275.000000
877,KTYX20130713_094031_V07,7,1.029,238.30,231.601422,26.592451,-76.11,44.032691,13296.225383
877,KTYX20130713_094630_V07,13,1.031,228.64,231.755212,28.792579,-76.11,44.076176,14396.289398
877,KTYX20130713_095227_V07,19,1.020,229.24,228.488869,33.741581,-76.13,44.073373,16870.790545
877,KTYX20130713_095824_V07,25,1.004,223.66,235.181628,32.286765,-76.08,44.098636,16143.382514
877,KTYX20130713_100420_V07,31,0.738,222.79,223.017791,43.053391,-76.16,44.102267,21526.695601
877,KTYX20130713_101015_V07,37,0.876,219.80,211.576765,54.916351,-76.23,44.115408,27458.175483
878,KTYX20130713_093433_V07,1,0.089,292.60,213.100000,8.400000,-76.22,43.787857,4200.000000
878,KTYX20130713_094031_V07,7,-0.242,292.95,215.506066,20.141702,-76.20,43.786334,10070.850885
878,KTYX20130713_094630_V07,13,-0.191,291.03,215.939276,25.199327,-76.20,43.794996,12599.663311
879,KTYX20130713_093433_V07,1,0.357,240.10,234.000000,31.000000,-76.09,44.024643,15500.000000
880,KTYX20130713_093433_V07,1,-0.116,300.45,212.950000,22.450000,-76.22,43.752527,11225.000000
880,KTYX20130713_094031_V07,7,-0.176,299.06,212.790909,32.490909,-76.22,43.758761,16245.454545
880,KTYX20130713_094630_V07,13,-0.400,303.85,201.891077,45.052550,-76.29,43.736860,22526.274982
881,KTYX20130713_093433_V07,1,0.303,241.60,242.650000,9.150000,-76.04,44.018075,4575.000000
881,KTYX20130713_094031_V07,7,0.413,237.16,237.927361,15.967691,-76.07,44.037955,7983.845577
881,KTYX20130713_094630_V07,13,0.371,231.23,236.681091,15.752523,-76.08,44.064616,7876.261740
881,KTYX20130713_095227_V07,19,0.058,223.58,239.890583,15.305878,-76.06,44.099086,7652.938993
881,KTYX20130713_095824_V07,25,0.239,215.46,242.550099,14.040609,-76.04,44.135690,7020.304668
881,KTYX20130713_100420_V07,31,0.401,211.56,245.658400,22.691630,-76.02,44.153318,11345.815042
881,KTYX20130713_101015_V07,37,0.461,200.49,235.522218,27.862721,-76.08,44.202908,13931.360681
881,KTYX20130713_101613_V07,43,0.089,202.12,236.522600,31.874830,-76.08,44.195599,15937.414997
883,KTYX20130713_094031_V07,7,-0.117,258.70,226.500000,50.500000,-76.14,43.940768,25250.000000
891,KTYX20130715_091709_V07,-17,0.119,212.65,181.000000,12.500000,-76.42,44.146495,6250.000000
892,KTYX20130716_092230_V07,-13,0.191,251.85,237.350000,12.850000,-76.07,43.971843,6425.000000
892,KTYX20130716_092755_V07,-8,0.063,248.33,237.921631,21.952837,-76.07,43.987684,10976.418440
892,KTYX20130716_093320_V07,-2,-0.210,248.01,236.213360,27.208041,-76.08,43.989099,13604.020711
893,KTYX20130716_092230_V07,-13,-0.100,261.95,241.300000,25.300000,-76.05,43.926475,12650.000000
893,KTYX20130716_092755_V07,-8,-0.423,261.20,238.556292,36.576426,-76.06,43.929813,18288.213087
894,KTYX20130717_092840_V07,-8,-0.108,212.00,180.150000,12.050000,-76.43,44.149385,6025.000000
894,KTYX20130717_093746_V07,1,-0.197,211.18,180.055912,21.264564,-76.43,44.153051,10632.281903
894,KTYX20130717_094650_V07,10,-0.444,224.12,196.813993,27.000944,-76.32,44.095472,13500.472068
895,KTYX20130717_100501_V07,29,-0.215,212.10,180.300000,16.200000,-76.43,44.148942,8100.000000
895,KTYX20130717_101406_V07,38,-0.536,215.28,182.489436,34.268529,-76.41,44.134740,17134.264381
897,KTYX20130718_091342_V07,-24,-0.184,211.25,181.900000,12.500000,-76.42,44.152831,6250.000000
897,KTYX20130718_091907_V07,-18,-0.347,211.79,181.063889,22.147222,-76.42,44.150347,11073.611111
897,KTYX20130718_092433_V07,-13,-0.502,202.79,176.237810,24.801985,-76.45,44.190654,12400.992392
899,KTYX20130718_094616_V07,9,0.277,211.05,181.050000,12.150000,-76.42,44.153697,6075.000000
899,KTYX20130718_095141_V07,14,0.318,211.16,181.076451,18.587713,-76.42,44.153222,9293.856655
932,KTYX20130721_092853_V07,-12,0.050,252.20,229.250000,15.950000,-76.12,43.970085,7975.000000
932,KTYX20130721_093758_V07,-3,-0.070,256.26,225.544840,29.918305,-76.14,43.951718,14959.152334
932,KTYX20130721_094703_V07,7,-0.294,236.63,234.457112,29.700986,-76.09,44.040248,14850.492930
932,KTYX20130721_095610_V07,16,-0.329,241.54,225.792544,31.295461,-76.14,44.017971,15647.730336
932,KTYX20130721_100515_V07,25,0.000,242.45,220.156946,32.804893,-76.18,44.013720,16402.446708
932,KTYX20130721_101420_V07,34,-0.397,250.75,224.074340,50.353236,-76.15,43.976489,25176.617885
932,KTYX20130721_102326_V07,43,0.000,255.63,223.580399,60.495208,-76.16,43.954486,30247.603765
