track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius
14,KBUF20110106_124928_V03,3,0.345,165.35,539.500000,20.700000,-77.26,43.545076,10350.000000
14,KBUF20110106_125913_V03,13,0.393,159.98,543.800618,30.620402,-77.23,43.568872,15310.200927
15,KBUF20110106_125913_V03,13,0.648,319.25,31.950000,30.550000,-80.38,42.850213,15275.000000
15,KBUF20110106_130857_V03,22,0.599,322.33,48.668130,36.981728,-80.27,42.837771,18490.864023
16,KBUF20110106_130857_V03,22,0.115,371.05,292.700000,11.600000,-78.78,42.628812,5800.000000
16,KBUF20110106_131841_V03,32,-0.050,371.37,292.924440,21.253962,-78.78,42.627369,10626.981246
17,KBUF20110107_121650_V03,-29,-0.254,355.15,560.350000,38.150000,-77.15,42.689335,19075.000000
17,KBUF20110107_122634_V03,-19,-0.478,359.79,555.405556,55.372222,-77.18,42.668876,27686.111111
19,KBUF20110107_122634_V03,-19,-0.114,337.25,555.400000,27.600000,-77.18,42.770299,13800.000000
19,KBUF20110107_123618_V03,-9,-0.360,334.54,553.292531,39.107254,-77.19,42.782649,19553.627082
20,KBUF20110108_125435_V03,9,-0.093,174.70,55.950000,55.950000,-80.25,43.502642,27975.000000
20,KBUF20110108_130021_V03,15,-0.124,179.61,56.905533,65.244105,-80.24,43.480637,32622.052740
21,KBUF20110108_130607_V03,21,-0.037,183.90,54.600000,53.800000,-80.25,43.461138,26900.000000
21,KBUF20110108_131153_V03,26,-0.053,181.43,53.797287,61.642787,-80.26,43.472166,30821.393342
23,KBUF20110109_121912_V03,-26,-0.101,451.85,324.950000,31.850000,-78.59,42.265024,15925.000000
23,KBUF20110109_122856_V03,-17,0.061,457.87,324.613443,34.526209,-78.59,42.237947,17263.104449
23,KBUF20110109_123841_V03,-7,-0.285,446.05,326.805376,33.075121,-78.57,42.291126,16537.560395
23,KBUF20110109_124825_V03,3,-0.257,440.06,319.698973,36.070286,-78.62,42.318147,18035.143082
23,KBUF20110109_125809_V03,13,-0.310,453.65,311.305649,56.848390,-78.67,42.257020,28424.194927
23,KBUF20110109_130754_V03,22,-0.353,452.25,288.906062,67.413842,-78.80,42.263310,33706.920934
26,KBUF20110109_123841_V03,-7,0.134,464.30,321.650000,18.550000,-78.61,42.209008,9275.000000
27,KBUF20110109_123841_V03,-7,-0.001,261.70,259.850000,28.050000,-78.98,43.120722,14025.000000
27,KBUF20110109_124825_V03,3,0.112,254.59,260.063023,38.136013,-78.98,43.152747,19068.006431
27,KBUF20110109_125809_V03,13,0.065,255.35,260.202843,41.267897,-78.98,43.149296,20633.948699
27,KBUF20110109_130754_V03,22,0.000,255.62,260.332107,44.529771,-78.98,43.148076,22264.885563
27,KBUF20110109_131738_V03,32,0.000,255.93,260.475733,48.154075,-78.98,43.146720,24077.037634
27,KBUF20110109_132722_V03,42,0.000,256.23,260.619360,51.778379,-78.98,43.145364,25889.189705
27,KBUF20110109_133706_V03,52,0.000,256.53,260.762986,55.402684,-78.98,43.144009,27701.341776
27,KBUF20110109_134650_V03,61,0.000,256.80,260.892250,58.664557,-78.98,43.142789,29332.278640
27,KBUF20110109_135636_V03,71,-0.325,234.20,268.783495,53.618471,-78.93,43.244599,26809.235340
27,KBUF20110109_140620_V03,81,0.000,229.13,270.742491,55.211188,-78.92,43.267412,27605.593883
27,KBUF20110109_141605_V03,91,0.000,224.07,272.701487,56.803905,-78.91,43.290225,28401.952427
27,KBUF20110109_142549_V03,100,0.000,219.51,274.464583,58.237350,-78.89,43.310755,29118.675116
27,KBUF20110109_143533_V03,110,-0.318,229.04,283.322380,58.057098,-78.84,43.267924,29028.549163
27,KBUF20110109_144517_V03,120,0.000,228.45,287.397118,59.106077,-78.81,43.270593,29553.038284
27,KBUF20110109_145501_V03,130,0.000,227.86,291.471857,60.155055,-78.79,43.273256,30077.527405
27,KBUF20110109_150445_V03,139,-0.284,230.57,287.665456,54.259900,-78.81,43.261058,27129.949845
29,KBUF20110109_123841_V03,-7,-0.061,450.40,295.950000,58.150000,-78.76,42.271649,29075.000000
30,KBUF20110109_125809_V03,13,0.242,254.65,261.750000,22.450000,-78.97,43.152476,11225.000000
30,KBUF20110109_130754_V03,22,0.382,245.57,262.616698,35.317837,-78.97,43.193351,17658.918406
30,KBUF20110109_131738_V03,32,0.383,251.71,269.800900,34.700041,-78.92,43.165807,17350.020353
30,KBUF20110109_132722_V03,42,0.000,256.88,276.592379,35.068573,-78.88,43.142608,17534.286493
30,KBUF20110109_133706_V03,52,0.000,262.04,283.383859,35.437105,-78.84,43.119394,17718.552634
30,KBUF20110109_134650_V03,61,0.000,266.70,289.496190,35.768784,-78.80,43.098488,17884.392161
30,KBUF20110109_135636_V03,71,0.070,271.65,267.243547,32.517889,-78.94,43.076025,16258.944288
31,KBUF20110109_125809_V03,13,0.139,286.60,338.450000,25.150000,-78.50,43.008677,12575.000000
31,KBUF20110109_130754_V03,22,0.293,291.03,339.368733,33.991322,-78.50,42.988710,16995.661157
33,KBUF20110112_122711_V03,-17,-0.250,507.80,366.000000,22.700000,-78.34,42.012571,11350.000000
33,KBUF20110112_123656_V03,-8,-0.449,514.33,378.771881,36.982309,-78.26,41.982859,18491.154562
33,KBUF20110112_124640_V03,2,0.000,521.09,391.984171,53.619181,-78.18,41.952069,26809.590317
33,KBUF20110112_125624_V03,12,-0.569,521.56,408.250351,51.656893,-78.08,41.949470,25828.446311
35,KBUF20110112_123656_V03,-8,0.526,451.00,379.250000,8.650000,-78.26,42.267937,4325.000000
36,KBUF20110112_123656_V03,-8,0.208,452.05,380.150000,21.150000,-78.25,42.263187,10575.000000
36,KBUF20110112_124640_V03,2,0.038,450.24,378.340565,32.194072,-78.26,42.271378,16097.036002
37,KBUF20110112_130608_V03,22,-0.038,432.05,317.650000,25.350000,-78.63,42.354200,12675.000000
38,KBUF20110113_122604_V03,-18,-0.003,364.80,299.750000,8.450000,-78.74,42.656952,4225.000000
38,KBUF20110113_123548_V03,-9,-0.193,364.66,298.992747,28.122340,-78.74,42.657583,14061.170213
39,KBUF20110115_121959_V03,-24,0.323,503.55,321.700000,33.500000,-78.61,42.032326,16750.000000
40,KBUF20110115_121959_V03,-24,0.002,544.65,232.800000,52.800000,-79.14,41.846664,26400.000000
40,KBUF20110115_122943_V03,-14,-0.253,549.03,245.779592,63.487810,-79.06,41.827177,31743.905130
42,KBUF20110115_121959_V03,-24,-0.121,343.20,570.950000,26.850000,-77.08,42.742189,13425.000000
43,KBUF20110115_122943_V03,-14,0.169,498.35,332.750000,26.050000,-78.54,42.055637,13025.000000
43,KBUF20110115_123927_V03,-4,-0.189,488.35,332.502722,38.240772,-78.54,42.100659,19120.386210
43,KBUF20110115_124911_V03,6,0.000,478.91,332.269440,51.269803,-78.54,42.143132,25634.901503
43,KBUF20110115_125855_V03,15,0.138,496.26,335.066054,52.122764,-78.53,42.065028,26061.382219
45,KBUF20110115_122943_V03,-14,-0.187,167.60,158.750000,65.250000,-79.61,43.541168,32625.000000
45,KBUF20110115_123927_V03,-4,-0.472,171.61,167.096886,75.938111,-79.56,43.523504,37969.055584
46,KBUF20110115_122943_V03,-14,0.102,502.45,351.750000,51.050000,-78.42,42.036923,25525.000000
47,KBUF20110115_123927_V03,-4,0.284,126.85,142.150000,60.950000,-79.72,43.723710,30475.000000
48,KBUF20110115_123927_V03,-4,-0.138,327.05,248.250000,26.450000,-79.05,42.826425,13225.000000
48,KBUF20110115_124911_V03,6,-0.130,331.97,251.422159,37.803060,-79.03,42.804339,18901.529926
48,KBUF20110115_125855_V03,15,0.000,336.14,254.115501,48.817922,-79.02,42.785584,24408.960995
48,KBUF20110115_130840_V03,25,-0.414,345.48,275.102349,54.776052,-78.89,42.743805,27388.026090
50,KBUF20110115_124911_V03,6,0.527,524.35,242.600000,16.700000,-79.08,41.938241,8350.000000
51,KBUF20110115_124911_V03,6,-0.089,532.15,227.150000,52.450000,-79.18,41.902807,26225.000000
51,KBUF20110115_125855_V03,15,-0.264,540.92,236.825856,62.884030,-79.12,41.863556,31442.015209
52,KBUF20110115_125855_V03,15,0.280,566.30,234.000000,24.100000,-79.13,41.749230,12050.000000
53,KBUF20110115_125855_V03,15,-0.146,314.65,194.150000,35.550000,-79.38,42.880839,17775.000000
53,KBUF20110115_130840_V03,25,-0.277,314.23,210.866085,55.724013,-79.28,42.883284,27862.006297
54,KBUF20110115_130840_V03,25,0.509,468.70,368.450000,34.450000,-78.32,42.188522,17225.000000
56,KBUF20110115_130840_V03,25,0.143,168.95,84.800000,64.200000,-80.07,43.530714,32100.000000
62,KBUF20110116_125106_V03,9,0.143,410.80,411.900000,12.700000,-78.06,42.447871,6350.000000
62,KBUF20110116_130050_V03,18,0.214,418.94,424.165453,24.366215,-77.98,42.410763,12183.107536
63,KBUF20110117_122545_V03,-17,-0.088,260.50,248.050000,12.250000,-79.06,43.125944,6125.000000
63,KBUF20110117_123529_V03,-7,-0.274,274.97,248.139326,34.456180,-79.06,43.060818,17228.089888
64,KBUF20110118_121422_V03,-27,0.008,68.95,285.650000,12.050000,-78.83,43.988387,6025.000000
64,KBUF20110118_122406_V03,-17,-0.344,66.55,297.001225,30.460631,-78.76,43.999233,15230.315268
65,KBUF20110118_121422_V03,-27,-0.038,122.25,364.350000,52.950000,-78.34,43.747877,26475.000000
65,KBUF20110118_122406_V03,-17,-0.246,122.52,369.709551,66.432022,-78.30,43.746551,33216.011236
66,KBUF20110118_124335_V03,2,0.174,113.50,305.000000,23.900000,-78.71,43.787940,11950.000000
66,KBUF20110118_125319_V03,12,0.094,111.59,308.436149,36.148854,-78.68,43.796523,18074.426981
67,KBUF20110118_124335_V03,2,-0.284,115.85,370.650000,26.250000,-78.30,43.776536,13125.000000
67,KBUF20110118_125319_V03,12,-0.395,111.01,366.179378,38.419866,-78.33,43.798421,19209.933101
67,KBUF20110118_130303_V03,22,-0.558,95.81,347.504900,48.470539,-78.44,43.867168,24235.269659
68,KBUF20110118_125319_V03,12,-0.091,70.65,386.100000,55.500000,-78.20,43.979528,27750.000000
68,KBUF20110118_130303_V03,22,-0.361,68.33,391.323761,66.376931,-78.17,43.989791,33188.465637
71,KBUF20110119_123109_V03,-10,-0.106,156.25,221.050000,16.150000,-79.23,43.594524,8075.000000
72,KBUF20110119_124053_V03,-1,-0.136,372.05,285.750000,12.350000,-78.82,42.624286,6175.000000
72,KBUF20110119_125036_V03,9,-0.268,372.17,285.081422,22.574771,-78.83,42.623736,11287.385321
73,KBUF20110119_124053_V03,-1,-0.080,242.40,173.300000,12.000000,-79.52,43.205202,6000.000000
73,KBUF20110119_125036_V03,9,-0.025,244.12,178.114789,18.807746,-79.49,43.197673,9403.873239
73,KBUF20110119_130020_V03,19,-0.299,256.87,184.672746,22.795141,-79.45,43.140541,11397.570447
74,KBUF20110119_124053_V03,-1,-0.362,197.50,173.000000,16.100000,-79.52,43.407250,8050.000000
74,KBUF20110119_125036_V03,9,-0.592,197.53,178.864975,32.230964,-79.48,43.407370,16115.482234
75,KBUF20110119_125036_V03,9,0.307,197.25,187.500000,12.100000,-79.43,43.408950,6050.000000
75,KBUF20110119_130020_V03,19,0.300,197.10,190.773983,22.730087,-79.41,43.409764,11365.043605
77,KBUF20110119_130020_V03,19,0.070,254.90,173.400000,12.200000,-79.52,43.148952,6100.000000
79,KBUF20110119_131004_V03,29,0.103,195.85,199.250000,18.950000,-79.36,43.415666,9475.000000
79,KBUF20110119_131947_V03,38,-0.029,202.81,209.213687,30.977654,-79.30,43.384676,15488.826816
83,KBUF20110121_121209_V03,-27,-0.040,373.80,121.150000,66.650000,-79.83,42.611237,33325.000000
84,KBUF20110121_121757_V03,-22,0.059,339.85,127.900000,61.700000,-79.79,42.764414,30850.000000
84,KBUF20110121_122343_V03,-16,0.129,339.36,132.560645,68.849677,-79.76,42.766868,34424.838710
85,KBUF20110121_122929_V03,-10,0.250,341.35,149.700000,60.100000,-79.65,42.758811,30050.000000
85,KBUF20110121_123514_V03,-4,0.104,339.25,154.824729,69.899783,-79.62,42.768489,34949.891540
88,KBUF20110122_125901_V03,20,0.288,371.20,207.000000,12.700000,-79.30,42.626737,6350.000000
88,KBUF20110122_130845_V03,29,0.231,367.58,212.066957,20.006735,-79.27,42.643176,10003.367670
88,KBUF20110122_131829_V03,39,0.076,364.62,215.854768,25.154836,-79.25,42.656622,12577.418095
88,KBUF20110122_132814_V03,49,-0.083,372.57,217.755290,26.527249,-79.24,42.620895,13263.624653
88,KBUF20110122_133758_V03,58,0.282,354.75,212.415189,25.713725,-79.27,42.700917,12856.862306
88,KBUF20110122_134743_V03,68,0.284,346.73,205.472830,31.577744,-79.31,42.736842,15788.871911
88,KBUF20110122_135727_V03,78,0.157,354.33,191.540959,49.704051,-79.40,42.702165,24852.025568
90,KBUF20110122_130845_V03,29,-0.208,370.45,177.600000,17.100000,-79.48,42.629082,8550.000000
90,KBUF20110122_131829_V03,39,-0.384,367.81,179.916940,36.743716,-79.47,42.641035,18371.857923
92,KBUF20110124_121242_V03,-25,0.709,200.75,165.700000,24.700000,-79.57,43.392309,12350.000000
92,KBUF20110124_122227_V03,-15,0.695,197.33,170.285242,27.065564,-79.54,43.407884,13532.782019
93,KBUF20110124_121242_V03,-25,-0.009,188.20,456.050000,35.650000,-77.77,43.447738,17825.000000
93,KBUF20110124_122227_V03,-15,-0.079,196.50,464.021411,61.661809,-77.72,43.409962,30830.904288
94,KBUF20110124_121242_V03,-25,0.026,196.40,177.450000,13.050000,-79.49,43.412384,6525.000000
94,KBUF20110124_122227_V03,-15,0.009,195.81,177.657707,21.217864,-79.49,43.415041,10608.932071
95,KBUF20110124_121242_V03,-25,-0.188,196.10,165.800000,9.500000,-79.57,43.413239,4750.000000
95,KBUF20110124_122227_V03,-15,-0.393,195.93,165.941787,21.215356,-79.56,43.414011,10607.677903
95,KBUF20110124_123211_V03,-5,-0.145,195.28,166.383263,25.358889,-79.56,43.416969,12679.444369
95,KBUF20110124_124156_V03,4,-0.380,187.35,160.796626,27.171730,-79.60,43.452373,13585.864854
95,KBUF20110124_125141_V03,14,-0.463,187.94,162.622636,30.361557,-79.59,43.449817,15180.778747
96,KBUF20110124_122227_V03,-15,0.332,177.30,451.000000,32.000000,-77.80,43.497045,16000.000000
96,KBUF20110124_123211_V03,-5,0.187,191.47,452.674786,55.161949,-77.79,43.433214,27580.974325
97,KBUF20110124_123211_V03,-5,0.299,174.10,442.900000,26.700000,-77.85,43.511840,13350.000000
97,KBUF20110124_124156_V03,4,0.147,174.75,442.319545,40.517661,-77.86,43.508948,20258.830455
97,KBUF20110124_125141_V03,14,-0.032,186.75,442.599081,59.209242,-77.86,43.454926,29604.621165
98,KBUF20110124_130126_V03,24,-0.185,168.90,436.000000,34.500000,-77.90,43.535560,17250.000000
98,KBUF20110124_131110_V03,34,-0.234,168.97,434.597353,45.135791,-77.90,43.535322,22567.895400
98,KBUF20110124_132055_V03,43,-0.208,175.93,432.253655,53.439060,-77.92,43.504095,26719.530129
98,KBUF20110124_133039_V03,53,-0.335,171.55,431.166897,53.713095,-77.93,43.523866,26856.547699
98,KBUF20110124_134023_V03,63,-0.414,165.22,431.747607,52.449832,-77.92,43.552306,26224.916218
98,KBUF20110124_135008_V03,73,-0.442,164.31,434.029852,54.711187,-77.91,43.556284,27355.593576
98,KBUF20110124_135952_V03,82,-0.461,166.94,432.396371,55.278999,-77.92,43.544540,27639.499287
98,KBUF20110124_140937_V03,92,-0.455,167.86,434.017608,54.927996,-77.91,43.540334,27463.997775
99,KBUF20110125_125040_V03,14,0.042,142.20,283.250000,12.050000,-78.84,43.658743,6025.000000
99,KBUF20110125_130024_V03,24,-0.205,142.20,292.613432,22.730875,-78.78,43.658781,11365.437465
100,KBUF20110126_123504_V03,0,0.015,563.40,255.900000,34.800000,-79.00,41.762670,17400.000000
100,KBUF20110126_124447_V03,9,-0.142,559.82,267.374751,46.237874,-78.93,41.778944,23118.936877
101,KBUF20110127_120746_V03,-28,-0.398,437.00,442.800000,12.600000,-77.87,42.328671,6300.000000
101,KBUF20110127_121730_V03,-18,-0.673,437.29,440.142105,27.363158,-77.89,42.327490,13681.578947
101,KBUF20110127_122714_V03,-8,-0.622,446.50,442.365633,47.563908,-77.87,42.285948,23781.953925
102,KBUF20110127_121730_V03,-18,0.874,285.60,326.500000,28.500000,-78.57,43.013306,14250.000000
102,KBUF20110127_122714_V03,-8,0.933,287.79,334.990504,33.004542,-78.52,43.003371,16502.270851
102,KBUF20110127_123658_V03,1,0.975,291.62,343.281640,30.923523,-78.47,42.986034,15461.761346
102,KBUF20110127_124642_V03,11,0.956,298.00,357.008513,31.649779,-78.39,42.957058,15824.889257
102,KBUF20110127_125626_V03,21,0.965,302.09,365.928001,31.955502,-78.33,42.938503,15977.751165
102,KBUF20110127_130611_V03,31,0.934,312.48,381.768815,32.153334,-78.24,42.891335,16076.666861
102,KBUF20110127_131555_V03,40,0.000,321.61,395.774937,32.335993,-78.15,42.849867,16167.996547
102,KBUF20110127_132539_V03,50,0.947,320.21,394.983117,30.908287,-78.16,42.856178,15454.143741
102,KBUF20110127_133523_V03,60,0.000,323.30,400.553437,30.114945,-78.12,42.842093,15057.472634
102,KBUF20110127_134507_V03,70,0.771,327.43,415.167541,30.877216,-78.03,42.822962,15438.607894
102,KBUF20110127_135451_V03,79,0.543,338.83,416.822047,30.733226,-78.02,42.771627,15366.613214
103,KBUF20110127_121730_V03,-18,-0.051,330.90,555.900000,31.800000,-77.17,42.798832,15900.000000
104,KBUF20110127_122714_V03,-8,0.086,339.75,566.850000,25.150000,-77.11,42.758074,12575.000000
104,KBUF20110127_123658_V03,1,0.163,343.40,568.621820,30.972444,-77.10,42.741485,15486.221945
105,KBUF20110127_124642_V03,11,-0.084,404.25,415.000000,20.800000,-78.04,42.477238,10400.000000
105,KBUF20110127_125626_V03,21,-0.299,405.60,419.740335,33.089671,-78.01,42.471001,16544.835545
105,KBUF20110127_130611_V03,31,-0.419,410.82,423.451133,42.008469,-77.99,42.447322,21004.234392
106,KBUF20110127_125626_V03,21,-0.396,341.85,511.400000,32.800000,-77.45,42.752953,16400.000000
106,KBUF20110127_130611_V03,31,-0.649,343.06,509.696527,54.414826,-77.46,42.747630,27207.413167
106,KBUF20110127_131555_V03,40,-0.621,352.11,514.556230,54.267000,-77.43,42.706551,27133.500176
106,KBUF20110127_132539_V03,50,-0.664,345.06,516.864184,50.980642,-77.41,42.738117,25490.321020
106,KBUF20110127_133523_V03,60,0.000,340.76,519.515713,48.866316,-77.40,42.757297,24433.157904
106,KBUF20110127_134507_V03,70,-0.685,350.16,522.101856,49.035177,-77.38,42.714796,24517.588545
106,KBUF20110127_135451_V03,79,-0.692,348.00,531.882719,45.683753,-77.32,42.723804,22841.876627
107,KBUF20110129_122145_V03,-12,0.039,460.40,88.400000,46.700000,-80.02,42.219414,23350.000000
108,KBUF20110129_123129_V03,-2,-0.094,473.45,103.500000,34.500000,-79.93,42.161673,17250.000000
110,KBUF20110129_125057_V03,17,-0.473,299.65,58.100000,29.200000,-80.22,42.940592,14600.000000
110,KBUF20110129_130041_V03,27,-0.730,313.35,51.655831,50.755335,-80.26,42.878410,25377.667494
110,KBUF20110129_131025_V03,37,-0.727,321.67,52.599428,55.823301,-80.25,42.841048,27911.650478
111,KBUF20110130_120455_V03,-28,-0.034,326.40,414.350000,12.250000,-78.04,42.827650,6125.000000
111,KBUF20110130_121440_V03,-18,-0.396,329.39,425.156352,30.018443,-77.97,42.813785,15009.221311
112,KBUF20110130_120455_V03,-28,0.213,372.35,293.300000,12.300000,-78.78,42.622962,6150.000000
113,KBUF20110130_121440_V03,-18,0.411,329.65,435.000000,11.900000,-77.91,42.812181,5950.000000
113,KBUF20110130_122424_V03,-8,0.483,330.40,449.877193,19.506516,-77.82,42.808101,9753.258145
113,KBUF20110130_123408_V03,2,0.286,324.80,464.959138,23.830213,-77.73,42.832548,11915.106639
114,KBUF20110130_121440_V03,-18,-0.433,175.80,476.550000,27.550000,-77.65,43.502405,13775.000000
114,KBUF20110130_122424_V03,-8,-0.692,182.70,476.736432,53.990704,-77.64,43.471355,26995.351759
114,KBUF20110130_123408_V03,2,-0.705,203.59,481.564587,61.491199,-77.62,43.377075,30745.599495
115,KBUF20110130_122424_V03,-8,0.411,331.75,458.700000,8.600000,-77.77,42.801592,4300.000000
116,KBUF20110130_123408_V03,2,0.496,330.65,469.050000,12.250000,-77.70,42.805988,6125.000000
116,KBUF20110130_124352_V03,11,0.368,340.30,482.355465,27.573246,-77.62,42.761792,13786.623165
117,KBUF20110130_124352_V03,11,0.475,339.00,491.350000,9.050000,-77.57,42.767097,4525.000000
118,KBUF20110130_124352_V03,11,0.155,326.75,484.500000,8.600000,-77.61,42.822647,4300.000000
119,KBUF20110130_125336_V03,21,-0.002,163.10,499.500000,12.300000,-77.50,43.558118,6150.000000
119,KBUF20110130_130319_V03,31,-0.418,164.11,500.641212,24.888883,-77.50,43.553505,12444.441662
121,KBUF20110201_120213_V03,-28,0.574,353.65,123.300000,55.500000,-79.82,42.702046,27750.000000
123,KBUF20110201_120213_V03,-28,0.291,412.60,127.650000,28.650000,-79.78,42.436983,14325.000000
124,KBUF20110201_120213_V03,-28,0.134,206.15,66.200000,58.100000,-80.18,43.361947,29050.000000
125,KBUF20110201_120213_V03,-28,-0.044,147.20,109.350000,63.550000,-79.92,43.630237,31775.000000
126,KBUF20110201_120213_V03,-28,0.209,316.00,125.900000,27.300000,-79.80,42.871636,13650.000000
126,KBUF20110201_121156_V03,-19,0.379,302.51,124.723188,38.318841,-79.81,42.932283,19159.420290
127,KBUF20110201_120213_V03,-28,-0.046,95.70,439.350000,57.050000,-77.87,43.864796,28525.000000
128,KBUF20110201_120213_V03,-28,0.280,208.65,37.400000,27.800000,-80.36,43.348333,13900.000000
128,KBUF20110201_121156_V03,-19,0.243,221.20,45.789286,47.998571,-80.30,43.292569,23999.285714
128,KBUF20110201_122139_V03,-9,0.352,203.83,53.547966,45.706151,-80.26,43.371367,22853.075626
128,KBUF20110201_123122_V03,1,0.000,189.83,61.408831,46.196341,-80.21,43.434982,23098.170564
128,KBUF20110201_124106_V03,11,0.273,213.38,58.675609,50.634557,-80.22,43.328834,25317.278534
128,KBUF20110201_125049_V03,20,0.000,220.03,60.319110,53.099765,-80.21,43.299052,26549.882415
128,KBUF20110201_130033_V03,30,0.348,213.51,62.990143,56.591223,-80.20,43.328570,28295.611665
128,KBUF20110201_131017_V03,40,0.000,212.74,65.312421,59.772141,-80.18,43.332243,29886.070737
128,KBUF20110201_132000_V03,50,0.343,225.55,79.664343,58.154117,-80.09,43.275679,29077.058497
128,KBUF20110201_132945_V03,59,0.216,225.19,101.243203,58.369724,-79.96,43.278762,29184.862000
128,KBUF20110201_133929_V03,69,0.187,217.88,87.593137,63.127883,-80.05,43.310735,31563.941271
131,KBUF20110201_121156_V03,-19,-0.124,179.95,101.800000,61.800000,-79.96,43.482385,30900.000000
131,KBUF20110201_122139_V03,-9,-0.278,165.36,94.761407,70.932804,-80.01,43.547557,35466.401816
132,KBUF20110201_122139_V03,-9,0.397,152.75,131.900000,24.700000,-79.78,43.606610,12350.000000
132,KBUF20110201_123122_V03,1,0.183,148.58,124.082802,38.087813,-79.83,43.624904,19043.906606
132,KBUF20110201_124106_V03,11,0.351,136.96,142.834751,60.033461,-79.71,43.678249,30016.730362
132,KBUF20110201_125049_V03,20,0.426,123.30,124.974214,57.479094,-79.82,43.738743,28739.546850
132,KBUF20110201_130033_V03,30,0.306,118.80,129.944271,61.564301,-79.79,43.759267,30782.150351
132,KBUF20110201_131017_V03,40,0.000,113.43,133.173705,65.319240,-79.77,43.783591,32659.619755
