track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius
57,KTYX20000108_132512,49,-0.577,320.30,502.013535,50.132923,-74.43,43.657609,25066.461348
58,KTYX20000108_124421,8,-0.059,221.45,547.750000,12.150000,-74.13,44.098874,6075.000000
58,KTYX20000108_125011,14,-0.037,223.27,547.773596,22.663483,-74.13,44.090698,11331.741573
59,KTYX20000108_125601,20,-0.089,221.75,548.500000,12.300000,-74.13,44.097461,6150.000000
59,KTYX20000108_130153,25,-0.340,222.82,548.500000,22.121558,-74.13,44.092661,11060.778986
65,KTYX20000109_121503,-20,0.297,256.75,528.200000,51.800000,-74.26,43.941639,25900.000000
66,KTYX20000109_122053,-15,0.411,289.95,474.500000,50.300000,-74.60,43.795917,25150.000000
67,KTYX20000109_122644,-9,0.670,296.40,481.550000,42.150000,-74.55,43.766471,21075.000000
68,KTYX20000109_122644,-9,0.097,305.65,484.750000,20.650000,-74.53,43.724652,10325.000000
68,KTYX20000109_123235,-3,0.209,303.26,489.647959,35.747959,-74.50,43.735087,17873.979592
68,KTYX20000109_123826,3,0.039,303.64,503.165979,40.341361,-74.42,43.732475,20170.680399
70,KTYX20000109_123826,3,-0.358,299.20,485.250000,18.150000,-74.53,43.753643,9075.000000
70,KTYX20000109_124417,9,-0.600,298.90,485.464454,28.889670,-74.53,43.754966,14444.835035
70,KTYX20000109_125007,15,-0.598,306.29,479.167891,32.261419,-74.57,43.722120,16130.709447
70,KTYX20000109_125558,20,0.000,311.17,474.997510,36.425044,-74.59,43.700387,18212.522160
70,KTYX20000109_130149,26,-0.646,311.46,481.268231,42.798417,-74.56,43.698719,21399.208605
71,KTYX20000109_124417,9,-0.122,222.75,548.050000,12.550000,-74.13,44.093000,6275.000000
71,KTYX20000109_125007,15,-0.152,222.81,548.114220,21.707187,-74.13,44.092706,10853.593272
72,KTYX20000109_125558,20,-0.120,221.60,548.300000,12.200000,-74.13,44.098153,6100.000000
72,KTYX20000109_130149,26,-0.182,221.72,548.196654,21.682480,-74.13,44.097603,10841.240157
73,KTYX20000113_120737,-27,0.098,226.15,547.350000,11.850000,-74.14,44.077763,5925.000000
73,KTYX20000113_121328,-21,0.096,225.94,547.350000,16.932353,-74.14,44.078689,8466.176471
73,KTYX20000113_121918,-15,-0.193,224.71,551.667228,25.103994,-74.11,44.083861,12551.997113
73,KTYX20000113_122508,-9,-0.168,226.73,549.928337,24.795568,-74.12,44.074953,12397.784240
73,KTYX20000113_123058,-4,-0.332,230.81,548.760768,30.081310,-74.13,44.056696,15040.654974
73,KTYX20000113_123649,2,0.000,234.50,547.735132,35.012284,-74.13,44.040158,17506.142056
73,KTYX20000113_124240,8,0.000,238.20,546.709495,39.943258,-74.14,44.023619,19971.629137
73,KTYX20000113_124830,14,-0.340,246.09,551.161100,44.996889,-74.11,43.987718,22498.444742
74,KTYX20000113_120737,-27,0.244,308.10,487.250000,20.650000,-74.52,43.713472,10325.000000
74,KTYX20000113_121328,-21,0.297,307.26,488.960000,28.720000,-74.51,43.717143,14360.000000
75,KTYX20000113_121918,-15,0.523,226.15,547.900000,11.900000,-74.13,44.077717,5950.000000
75,KTYX20000113_122508,-9,0.503,226.07,547.862025,15.834177,-74.13,44.078062,7917.088608
75,KTYX20000113_123058,-4,0.491,222.03,547.985769,16.028656,-74.13,44.096260,8014.327936
75,KTYX20000113_123649,2,0.284,223.52,548.602274,22.675828,-74.13,44.089487,11337.914095
75,KTYX20000113_124240,8,0.305,231.60,559.046373,25.696197,-74.06,44.052246,12848.098647
75,KTYX20000113_124830,14,0.313,227.51,554.205397,23.903155,-74.09,44.071038,11951.577542
75,KTYX20000113_125421,20,0.050,223.33,560.174629,28.038224,-74.06,44.089351,14019.111997
75,KTYX20000113_130012,26,0.226,223.30,555.447561,26.101687,-74.09,44.089902,13050.843614
75,KTYX20000113_130602,32,0.000,222.18,553.428534,25.688281,-74.10,44.095116,12844.140354
75,KTYX20000113_131152,37,0.222,224.90,554.452300,25.207441,-74.09,44.082779,12603.720332
75,KTYX20000113_131742,43,0.000,225.80,553.930237,24.718622,-74.09,44.078765,12359.310818
75,KTYX20000113_132331,49,0.066,219.59,545.628797,31.031384,-74.15,44.107428,15515.691803
76,KTYX20000113_121918,-15,0.144,307.10,487.700000,20.700000,-74.52,43.717943,10350.000000
76,KTYX20000113_122508,-9,0.284,303.40,489.439264,27.881595,-74.50,43.734499,13940.797546
78,KTYX20000113_123649,2,0.617,225.90,547.500000,12.300000,-74.13,44.078875,6150.000000
78,KTYX20000113_124240,8,0.606,227.06,547.350267,16.446524,-74.14,44.073667,8223.262032
78,KTYX20000113_124830,14,0.000,228.06,547.221925,22.314973,-74.14,44.069203,11157.486631
78,KTYX20000113_125421,20,0.479,221.33,546.665496,23.229328,-74.14,44.099507,11614.664215
80,KTYX20000113_124830,14,0.596,226.10,547.150000,12.450000,-74.14,44.078005,6225.000000
80,KTYX20000113_125421,20,0.612,225.82,547.665094,15.534906,-74.13,44.079209,7767.452830
80,KTYX20000113_130012,26,0.000,225.58,548.106604,20.493396,-74.13,44.080242,10246.698113
80,KTYX20000113_130602,32,0.443,223.43,554.170535,23.288301,-74.09,44.089426,11644.150700
82,KTYX20000113_124830,14,0.159,308.05,487.400000,21.500000,-74.52,43.713687,10750.000000
82,KTYX20000113_125421,20,0.109,304.00,487.815116,30.398837,-74.51,43.731900,15199.418605
84,KTYX20000113_130012,26,0.738,225.50,547.600000,12.400000,-74.13,44.080666,6200.000000
84,KTYX20000113_130602,32,0.754,225.42,548.001530,15.510134,-74.13,44.080994,7755.066922
84,KTYX20000113_131152,37,0.000,225.36,548.288337,19.660229,-74.13,44.081228,9830.114723
84,KTYX20000113_131742,43,0.461,222.64,552.429353,22.455724,-74.10,44.093126,11227.862050
84,KTYX20000113_132331,49,0.000,220.92,555.128148,26.081040,-74.09,44.100608,13040.520007
84,KTYX20000113_132921,55,0.552,221.67,551.078820,23.945348,-74.11,44.097617,11972.673965
84,KTYX20000113_133513,61,0.543,222.39,549.684059,23.808196,-74.12,44.094480,11904.097986
84,KTYX20000113_134103,67,0.379,225.24,544.824466,24.916917,-74.15,44.082070,12458.458743
84,KTYX20000113_134653,72,0.499,225.45,551.213797,23.644247,-74.11,44.080597,11822.123380
84,KTYX20000113_135244,78,0.486,226.05,550.469573,23.859505,-74.12,44.077941,11929.752548
84,KTYX20000113_135834,84,0.523,227.01,549.564904,24.158535,-74.12,44.073697,12079.267501
84,KTYX20000113_140424,90,0.524,225.93,542.699650,23.785639,-74.16,44.079126,11892.819674
84,KTYX20000113_141014,96,0.612,224.85,552.897462,23.186522,-74.10,44.083154,11593.261247
84,KTYX20000113_141605,102,0.520,219.68,555.491933,26.692894,-74.08,44.106154,13346.447048
84,KTYX20000113_142156,107,0.546,218.06,558.384335,31.296013,-74.07,44.113229,15648.006317
84,KTYX20000113_142747,113,0.508,216.05,560.236651,33.650852,-74.05,44.122074,16825.426060
86,KTYX20000113_130012,26,0.009,300.10,490.000000,21.000000,-74.50,43.749293,10500.000000
86,KTYX20000113_130602,32,-0.014,300.21,488.581818,29.618182,-74.51,43.748893,14809.090909
86,KTYX20000113_131152,37,-0.249,303.36,489.124876,33.384677,-74.51,43.734663,16692.338710
86,KTYX20000113_131742,43,-0.220,304.48,492.818571,34.034710,-74.48,43.729405,17017.354921
86,KTYX20000113_132331,49,-0.302,303.88,498.521408,37.603456,-74.45,43.731725,18801.728111
90,KTYX20000116_125301,20,0.372,306.25,300.300000,13.000000,-75.68,43.727704,6500.000000
90,KTYX20000116_125850,25,0.112,307.81,300.300000,22.885159,-75.68,43.720679,11442.579505
90,KTYX20000116_130440,31,0.485,299.87,302.752397,24.280502,-75.66,43.756419,12140.251159
90,KTYX20000116_131030,37,0.486,304.54,298.082898,23.706674,-75.69,43.735391,11853.336875
90,KTYX20000116_131620,43,0.341,299.55,303.057944,31.164249,-75.66,43.757843,15582.124712
90,KTYX20000116_132209,49,0.357,291.01,300.959654,38.628788,-75.67,43.796291,19314.393910
91,KTYX20000116_125301,20,-0.051,338.60,359.100000,30.500000,-75.31,43.581535,15250.000000
94,KTYX20000121_122832,-2,-0.164,221.85,548.700000,12.300000,-74.13,44.096994,6150.000000
94,KTYX20000121_123422,4,-0.273,222.23,548.296154,22.326923,-74.13,44.095298,11163.461538
95,KTYX20000123_122120,-7,-0.304,398.25,205.750000,60.550000,-76.26,43.312190,30275.000000
95,KTYX20000123_122710,-1,-0.433,396.18,205.992021,69.917553,-76.26,43.321498,34958.776596
95,KTYX20000123_123259,4,-0.541,392.25,210.505219,67.599076,-76.23,43.339356,33799.537846
97,KTYX20000123_123259,4,-0.155,306.70,143.050000,36.450000,-76.65,43.721528,18225.000000
97,KTYX20000123_123850,10,-0.335,304.65,146.666967,46.657712,-76.63,43.730948,23328.856041
98,KTYX20000123_125620,28,0.019,306.30,130.750000,59.550000,-76.73,43.722652,29775.000000
98,KTYX20000123_130210,34,0.006,303.92,133.298315,68.388202,-76.71,43.733520,34194.101124
100,KTYX20000124_120307,-24,-0.079,226.75,548.300000,12.600000,-74.13,44.074984,6300.000000
100,KTYX20000124_120859,-19,-0.207,226.48,548.316146,21.756771,-74.13,44.076217,10878.385417
101,KTYX20000124_120307,-24,-0.055,242.45,375.650000,57.850000,-75.21,44.013837,28925.000000
102,KTYX20000124_120859,-19,0.061,233.85,377.850000,51.950000,-75.19,44.052478,25975.000000
104,KTYX20000124_121450,-13,-0.304,233.15,370.650000,35.850000,-75.24,44.055810,17925.000000
104,KTYX20000124_122041,-7,-0.307,232.26,374.934198,43.357783,-75.21,44.059715,21678.891509
104,KTYX20000124_122634,-1,0.000,231.49,378.606368,52.107311,-75.19,44.063058,26053.655660
104,KTYX20000124_123224,5,-0.565,239.58,388.311478,54.328627,-75.13,44.026385,27164.313420
104,KTYX20000124_123814,11,-0.610,241.70,382.462674,52.953222,-75.17,44.017043,26476.611137
104,KTYX20000124_124406,17,0.000,244.42,380.529892,53.565768,-75.18,44.004832,26782.883864
104,KTYX20000124_124957,22,0.000,246.69,378.919241,54.076222,-75.19,43.994656,27038.111136
104,KTYX20000124_125548,28,0.000,249.42,376.986460,54.688768,-75.20,43.982443,27344.383863
104,KTYX20000124_130138,34,-0.588,255.75,378.108253,50.022150,-75.19,43.953921,25011.074912
104,KTYX20000124_130729,40,-0.546,243.27,371.705074,49.464341,-75.23,44.010230,24732.170266
104,KTYX20000124_131318,46,0.000,235.02,366.705879,48.780609,-75.26,44.047486,24390.304747
104,KTYX20000124_131908,52,-0.561,234.29,376.923460,49.475136,-75.20,44.050517,24737.568109
104,KTYX20000124_132458,57,-0.560,233.53,380.247400,49.136786,-75.18,44.053840,24568.392956
104,KTYX20000124_133048,63,-0.546,239.18,377.230406,50.546600,-75.20,44.028532,25273.300235
104,KTYX20000124_133638,69,-0.575,231.91,386.452652,49.093771,-75.14,44.060973,24546.885542
104,KTYX20000124_134228,75,-0.581,228.88,388.039411,48.639842,-75.13,44.074561,24319.920974
104,KTYX20000124_134818,81,0.000,225.53,390.994337,48.098298,-75.11,44.089555,24049.149098
104,KTYX20000124_135410,87,-0.610,227.46,397.005079,48.631449,-75.07,44.080651,24315.724329
106,KTYX20000124_122634,-1,0.041,226.35,548.600000,12.600000,-74.13,44.076758,6300.000000
106,KTYX20000124_123224,5,0.005,224.45,548.158628,21.064381,-74.13,44.085365,10532.190265
108,KTYX20000124_124406,17,-0.096,226.35,548.500000,12.600000,-74.13,44.076766,6300.000000
111,KTYX20000124_125548,28,-0.048,223.25,548.050000,12.450000,-74.13,44.090751,6225.000000
111,KTYX20000124_130138,34,-0.205,223.10,547.992042,22.409890,-74.13,44.091451,11204.944802
114,KTYX20000126_115806,-28,-0.192,94.95,302.050000,60.950000,-75.67,44.678510,30475.000000
114,KTYX20000126_120358,-23,-0.282,94.87,305.869302,69.707700,-75.64,44.678862,34853.850103
115,KTYX20000126_120358,-23,-0.066,73.70,420.450000,56.250000,-74.92,44.771618,28125.000000
115,KTYX20000126_120948,-17,-0.126,72.64,423.602130,67.764402,-74.90,44.776277,33882.200811
118,KTYX20000126_121538,-11,-0.326,221.40,546.900000,13.200000,-74.14,44.099170,6600.000000
118,KTYX20000126_122128,-5,0.000,221.40,546.900000,29.400000,-74.14,44.099170,14700.000000
118,KTYX20000126_122719,1,-0.559,215.48,547.807538,44.692462,-74.13,44.125721,22346.230860
121,KTYX20000127_121455,-11,0.033,226.15,548.350000,12.650000,-74.13,44.077679,6325.000000
122,KTYX20000127_122635,1,-0.216,225.90,548.300000,12.600000,-74.13,44.078808,6300.000000
122,KTYX20000127_123225,7,-0.212,224.45,548.065625,21.112500,-74.13,44.085365,10556.250000
122,KTYX20000127_123814,13,-0.480,225.34,540.582075,25.612138,-74.18,44.081962,12806.069139
123,KTYX20000128_120748,-17,-0.312,222.85,548.200000,12.400000,-74.13,44.092538,6200.000000
123,KTYX20000128_121339,-11,-0.528,222.82,547.988208,23.305198,-74.13,44.092702,11652.598914
124,KTYX20000128_121929,-5,-0.074,222.60,548.050000,12.250000,-74.13,44.093675,6125.000000
124,KTYX20000128_122519,1,-0.308,223.63,547.749495,22.740404,-74.13,44.089088,11370.202020
125,KTYX20000128_124249,18,-0.202,225.75,547.650000,12.450000,-74.13,44.079537,6225.000000
125,KTYX20000128_124839,24,-0.378,224.55,547.706150,22.567112,-74.13,44.084922,11283.556150
125,KTYX20000128_125429,30,-0.484,223.16,538.330447,24.510052,-74.19,44.091940,12255.026074
130,KTYX20000131_115550,-26,-0.347,306.55,97.150000,63.250000,-76.94,43.719421,31625.000000
130,KTYX20000131_120140,-20,-0.521,304.15,100.306863,73.925490,-76.92,43.730442,36962.745098
130,KTYX20000131_120730,-14,-0.549,303.68,108.699669,71.848752,-76.87,43.733121,35924.376068
131,KTYX20000131_120730,-14,-0.119,245.55,149.900000,53.900000,-76.62,43.997038,26950.000000
133,KTYX20000131_121912,-2,0.025,245.15,164.500000,52.100000,-76.52,43.999545,26050.000000
133,KTYX20000131_122503,4,-0.053,245.96,167.562500,63.837500,-76.51,43.996042,31918.750000
134,KTYX20000131_122503,4,0.020,249.75,478.950000,51.550000,-74.56,43.976531,25775.000000
134,KTYX20000131_123054,9,-0.134,246.66,481.161928,61.616560,-74.55,43.990285,30808.280085
135,KTYX20000131_124235,21,-0.130,407.45,570.050000,28.950000,-74.02,43.260106,14475.000000
135,KTYX20000131_124826,27,-0.391,405.34,569.628990,40.114715,-74.02,43.269615,20057.357658
139,KTYX20000202_122403,5,0.029,425.00,239.700000,44.700000,-76.05,43.192678,22350.000000
141,KTYX20000203_122513,8,0.011,521.35,226.250000,67.150000,-76.13,42.758738,33575.000000
141,KTYX20000203_123103,14,-0.399,522.83,231.203125,77.146875,-76.10,42.752174,38573.437500
142,KTYX20000203_122513,8,-0.085,324.10,55.300000,52.700000,-77.20,43.637305,26350.000000
142,KTYX20000203_123103,14,-0.248,324.25,56.828302,64.503774,-77.19,43.636751,32251.886792
144,KTYX20000204_120320,-13,0.041,398.50,133.200000,54.000000,-76.71,43.307904,27000.000000
144,KTYX20000204_120910,-7,-0.028,404.39,134.247771,65.228662,-76.70,43.281477,32614.331210
145,KTYX20000204_121459,-2,0.205,397.60,141.950000,49.950000,-76.65,43.312428,24975.000000
145,KTYX20000204_122050,4,0.235,396.47,142.710054,57.282708,-76.65,43.317535,28641.353887
146,KTYX20000204_122640,10,0.488,434.90,124.050000,49.350000,-76.76,43.143578,24675.000000
146,KTYX20000204_123230,16,0.440,432.34,122.650000,57.697826,-76.77,43.155001,28848.913043
147,KTYX20000204_122640,10,0.104,491.05,216.300000,58.600000,-76.19,42.894853,29300.000000
147,KTYX20000204_123230,16,0.226,492.14,210.906061,66.436364,-76.23,42.889789,33218.181818
149,KTYX20000204_123821,22,0.579,487.25,210.300000,58.200000,-76.23,42.911784,29100.000000
149,KTYX20000204_124412,28,0.717,490.05,216.772855,63.734501,-76.19,42.899389,31867.250438
149,KTYX20000204_125002,34,0.668,490.77,221.576873,59.832261,-76.16,42.896244,29916.130352
149,KTYX20000204_125551,39,0.568,492.67,225.233998,59.639072,-76.14,42.887794,29819.535800
149,KTYX20000204_130141,45,0.479,489.30,220.619637,58.128994,-76.17,42.902863,29064.497009
149,KTYX20000204_130730,51,0.691,491.70,226.393226,58.174861,-76.13,42.892193,29087.430592
149,KTYX20000204_131320,57,0.000,492.93,230.028012,57.868897,-76.11,42.886743,28934.448717
149,KTYX20000204_131911,63,0.640,498.25,240.431979,60.721597,-76.04,42.863026,30360.798603
149,KTYX20000204_132501,69,0.651,497.57,247.984927,60.451930,-76.00,42.866219,30225.964768
149,KTYX20000204_133051,74,0.653,495.99,247.691018,58.531810,-76.00,42.873328,29265.904980
149,KTYX20000204_133641,80,0.000,494.50,249.023404,56.721483,-75.99,42.880072,28360.741587
149,KTYX20000204_134231,86,0.319,494.64,246.657742,58.453135,-76.01,42.879401,29226.567573
149,KTYX20000204_134822,92,0.303,497.90,250.763894,60.956005,-75.98,42.864777,30478.002440
150,KTYX20000205_115435,-21,0.144,370.50,159.500000,59.100000,-76.55,43.435256,29550.000000
150,KTYX20000205_120426,-11,0.113,363.05,174.729475,66.947241,-76.45,43.469479,33473.620458
151,KTYX20000205_120426,-11,0.122,81.00,193.950000,53.050000,-76.35,44.739338,26525.000000
151,KTYX20000205_121416,-1,-0.022,87.39,206.173247,64.893173,-76.27,44.711015,32446.586716
152,KTYX20000205_122404,9,0.542,108.40,199.450000,45.150000,-76.31,44.616254,22575.000000
153,KTYX20000205_124340,28,-0.018,178.05,89.550000,59.450000,-77.00,44.297036,29725.000000
153,KTYX20000205_125328,38,-0.211,186.63,75.381061,71.589893,-77.09,44.257398,35794.946651
153,KTYX20000205_130318,48,-0.055,173.01,98.882078,67.368238,-76.94,44.320372,33684.118916
153,KTYX20000205_131309,58,0.000,162.08,117.823157,65.274263,-76.82,44.370800,32637.131402
153,KTYX20000205_132259,67,0.000,152.24,134.870128,63.389685,-76.72,44.416082,31694.842639
153,KTYX20000205_132848,73,0.000,145.68,146.234775,62.133300,-76.65,44.446216,31066.650131
153,KTYX20000205_133439,79,0.000,139.12,157.599423,60.876915,-76.57,44.476306,30438.457622
153,KTYX20000205_134029,85,0.000,132.56,168.964070,59.620530,-76.50,44.506353,29810.265113
153,KTYX20000205_134618,91,0.000,126.00,180.328717,58.364145,-76.43,44.536356,29182.072605
153,KTYX20000205_135208,97,-0.398,120.05,178.490277,61.735881,-76.44,44.563046,30867.940717
153,KTYX20000205_135757,102,0.000,114.67,186.015875,61.370661,-76.40,44.587541,30685.330377
153,KTYX20000205_140347,108,0.000,108.22,195.046592,60.932396,-76.34,44.616909,30466.197969
153,KTYX20000205_140937,114,0.000,101.77,204.077309,60.494131,-76.28,44.646250,30247.065561
153,KTYX20000205_141527,120,0.000,95.32,213.108026,60.055866,-76.23,44.675563,30027.933153
153,KTYX20000205_142117,126,-0.360,92.83,195.986102,61.142066,-76.34,44.686189,30571.033241
154,KTYX20000205_124340,28,0.110,94.45,186.750000,57.150000,-76.39,44.678551,28575.000000
154,KTYX20000205_125328,38,0.225,107.26,204.121237,63.056355,-76.28,44.621555,31528.177258
