track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius
101,KCLE19970129_125850,17,0.448,278.15,198.050000,25.050000,-82.47,41.509809,12525.000000
101,KCLE19970129_130442,23,0.292,275.33,199.663445,34.241597,-82.46,41.522571,17120.798319
102,KCLE19970129_125850,17,0.118,250.00,206.650000,57.850000,-82.42,41.636794,28925.000000
102,KCLE19970129_130442,23,0.183,250.95,211.382000,66.574000,-82.39,41.632643,33287.000000
103,KCLE19970129_130442,23,-0.080,269.50,246.550000,25.450000,-82.18,41.549924,12725.000000
103,KCLE19970129_131034,29,-0.281,265.78,251.449393,39.300477,-82.15,41.566728,19650.238508
104,KCLE19970129_130442,23,-0.335,292.65,356.900000,18.700000,-81.52,41.445646,9350.000000
104,KCLE19970129_131034,29,-0.562,291.59,356.884006,29.893907,-81.52,41.450399,14946.953542
106,KCLE19970130_122835,-12,0.009,229.40,282.000000,30.900000,-81.97,41.730841,15450.000000
106,KCLE19970130_123829,-2,-0.191,228.85,273.899828,42.579450,-82.02,41.733244,21289.725243
107,KCLE19970131_121824,-21,-0.060,50.95,385.550000,34.050000,-81.34,42.533006,17025.000000
107,KCLE19970131_122818,-11,-0.459,51.24,385.048256,45.443124,-81.34,42.531712,22721.562033
108,KCLE19970131_121824,-21,-0.303,89.85,386.100000,29.100000,-81.34,42.357900,14550.000000
108,KCLE19970131_122818,-11,0.000,89.85,386.100000,56.100000,-81.34,42.357900,28050.000000
108,KCLE19970131_123811,-1,-0.637,81.94,411.645455,58.009091,-81.18,42.392697,29004.545455
108,KCLE19970131_124805,9,-0.630,103.27,424.713193,60.922532,-81.10,42.296201,30461.265868
108,KCLE19970131_125759,18,-0.656,107.42,441.694009,57.825197,-81.00,42.276830,28912.598722
110,KCLE19970131_122818,-11,-0.104,550.70,150.050000,62.150000,-82.74,40.280889,31075.000000
111,KCLE19970131_123811,-1,0.058,545.95,161.550000,53.950000,-82.67,40.302779,26975.000000
111,KCLE19970131_124805,9,0.001,536.88,179.590385,68.413462,-82.57,40.344332,34206.730769
112,KCLE19970131_125759,18,0.220,515.90,165.300000,58.500000,-82.65,40.438236,29250.000000
112,KCLE19970131_130753,28,0.123,515.13,172.960972,67.879763,-82.61,40.441990,33939.881735
113,KCLE19970131_125759,18,0.226,115.75,135.050000,34.750000,-82.86,42.238186,17375.000000
114,KCLE19970131_125759,18,0.036,84.80,175.700000,55.500000,-82.61,42.379354,27750.000000
114,KCLE19970131_130753,28,-0.113,85.53,182.502985,71.267164,-82.57,42.376340,35633.582090
115,KCLE19970131_125759,18,-0.003,569.55,371.950000,32.050000,-81.44,40.198636,16025.000000
116,KCLE19970131_130753,28,0.136,495.80,209.850000,33.250000,-82.39,40.530263,16625.000000
117,KCLE19970131_130753,28,-0.091,151.25,181.700000,24.400000,-82.57,42.080485,12200.000000
118,KCLE19970201_121206,-26,0.069,464.15,387.150000,61.850000,-81.34,40.672848,30925.000000
118,KCLE19970201_121758,-21,0.148,463.85,383.349234,65.135441,-81.37,40.674285,32567.720307
118,KCLE19970201_122348,-15,-0.254,466.52,382.732492,64.102283,-81.37,40.662281,32051.141360
123,KCLE19970201_130441,26,-0.345,444.40,282.100000,60.900000,-81.97,40.762886,30450.000000
123,KCLE19970201_131032,32,-0.578,443.35,287.318278,71.659668,-81.94,40.767624,35829.833837
124,KCLE19970202_121100,-26,0.631,544.80,222.800000,53.000000,-82.31,40.309962,26500.000000
125,KCLE19970202_121100,-26,-0.100,358.95,63.050000,61.950000,-83.27,41.138986,30975.000000
126,KCLE19970202_121650,-21,0.288,536.55,238.550000,53.850000,-82.22,40.347441,26925.000000
126,KCLE19970202_122242,-15,0.155,536.93,245.904730,63.735811,-82.18,40.345866,31867.905405
127,KCLE19970202_122242,-15,0.730,555.90,123.800000,35.600000,-82.90,40.256178,17800.000000
127,KCLE19970202_122832,-9,0.735,557.56,128.655731,50.513439,-82.87,40.248959,25256.719368
128,KCLE19970202_122242,-15,0.058,397.25,34.500000,34.500000,-83.44,40.964374,17250.000000
128,KCLE19970202_122832,-9,-0.012,396.97,36.878806,44.791352,-83.42,40.965834,22395.676005
128,KCLE19970202_123423,-3,-0.155,401.06,40.103280,43.508261,-83.40,40.947657,21754.130261
128,KCLE19970202_124014,3,-0.223,409.68,48.090546,48.284159,-83.36,40.909488,24142.079500
128,KCLE19970202_124606,9,-0.232,402.40,56.637920,55.855755,-83.31,40.942938,27927.877600
129,KCLE19970202_123423,-3,0.114,557.25,148.950000,56.150000,-82.75,40.251347,28075.000000
130,KCLE19970202_124606,9,-0.059,402.85,495.100000,54.200000,-80.70,40.944155,27100.000000
143,KCLE19970208_123957,8,-0.064,356.50,277.800000,11.900000,-81.99,41.158616,5950.000000
143,KCLE19970208_124549,14,-0.061,359.62,277.501313,22.195186,-81.99,41.144545,11097.592998
145,KCLE19970208_125732,26,-0.072,362.00,277.600000,11.900000,-81.99,41.133852,5950.000000
148,KCLE19970211_121946,-8,0.314,123.60,257.500000,24.900000,-82.12,42.206871,12450.000000
151,KCLE19970211_124311,16,-0.080,394.25,277.750000,34.850000,-81.99,40.988655,17425.000000
151,KCLE19970211_124901,22,-0.204,395.29,277.474203,49.671013,-81.99,40.983952,24835.506567
152,KCLE19970211_124901,22,0.166,432.60,204.300000,31.900000,-82.43,40.814659,15950.000000
152,KCLE19970211_125453,27,0.124,431.55,207.601900,40.037042,-82.41,40.819489,20018.521031
153,KCLE19970211_124901,22,0.029,298.40,355.300000,13.100000,-81.53,41.419788,6550.000000
153,KCLE19970211_125453,27,-0.033,298.40,355.748193,21.520482,-81.53,41.419780,10760.240964
154,KCLE19970211_125453,27,-0.299,89.80,128.000000,51.600000,-82.90,42.354607,25800.000000
154,KCLE19970211_130044,33,-0.543,87.85,130.029680,64.172146,-82.89,42.363493,32086.073059
157,KCLE19970214_120942,-14,-0.142,100.00,236.500000,65.700000,-82.25,42.312749,32850.000000
157,KCLE19970214_121534,-8,-0.317,98.31,239.045455,76.481818,-82.23,42.320410,38240.909091
159,KCLE19970214_122125,-2,0.393,292.50,363.800000,8.700000,-81.48,41.446192,4350.000000
159,KCLE19970214_122716,4,0.491,292.65,357.315789,20.552632,-81.52,41.445650,10276.315789
159,KCLE19970214_123307,10,0.461,289.35,353.541389,21.063851,-81.54,41.460542,10531.925593
159,KCLE19970214_123859,15,0.481,292.20,353.425545,20.113912,-81.54,41.447743,10056.955941
159,KCLE19970214_124450,21,0.522,287.01,350.377678,22.591238,-81.56,41.471129,11295.619158
159,KCLE19970214_125042,27,0.516,292.89,350.996344,22.642051,-81.55,41.444658,11321.025423
159,KCLE19970214_125634,33,0.120,293.07,358.297715,33.396400,-81.51,41.443720,16698.199835
159,KCLE19970214_130224,39,0.097,283.53,367.635466,40.601710,-81.46,41.486473,20300.854949
159,KCLE19970214_130815,45,0.064,280.94,361.698906,38.782020,-81.49,41.498271,19391.009790
159,KCLE19970214_131407,51,0.069,283.30,362.252672,41.137240,-81.49,41.487640,20568.619813
159,KCLE19970214_131958,56,0.035,291.07,357.024673,38.801845,-81.52,41.452772,19400.922607
159,KCLE19970214_132550,62,0.031,285.37,361.714535,42.684520,-81.49,41.478331,21342.260179
160,KCLE19970214_122716,4,0.253,161.50,221.850000,51.250000,-82.33,42.035590,25625.000000
160,KCLE19970214_123307,10,0.038,166.99,219.096246,67.050601,-82.35,42.010824,33525.300300
161,KCLE19970214_123307,10,0.580,151.55,237.850000,35.750000,-82.24,42.080733,17875.000000
162,KCLE19970214_123859,15,0.365,146.40,246.750000,49.450000,-82.18,42.104077,24725.000000
163,KCLE19970214_124450,21,0.440,136.20,255.750000,44.450000,-82.13,42.150130,22225.000000
163,KCLE19970214_125042,27,0.316,135.39,261.630000,54.927500,-82.09,42.153870,27463.750000
164,KCLE19970215_115339,-29,-0.018,292.00,354.550000,12.750000,-81.53,41.448613,6375.000000
164,KCLE19970215_115930,-23,-0.076,291.48,354.685659,24.147674,-81.53,41.450931,12073.837209
164,KCLE19970215_120520,-17,-0.393,292.04,361.918599,37.499083,-81.49,41.448282,18749.541367
164,KCLE19970215_121112,-11,-0.405,290.64,363.072034,40.416030,-81.48,41.454577,20208.014964
166,KCLE19970215_121112,-11,0.228,472.65,283.900000,22.500000,-81.96,40.635699,11250.000000
166,KCLE19970215_121703,-5,0.372,471.12,290.043802,27.280165,-81.92,40.642600,13640.082645
170,KCLE19970215_124026,18,0.061,374.40,395.750000,11.850000,-81.29,41.076687,5925.000000
170,KCLE19970215_124618,24,0.148,374.65,400.200331,19.149338,-81.26,41.075426,9574.668874
171,KCLE19970215_125209,30,0.275,378.40,411.750000,15.850000,-81.20,41.058167,7925.000000
173,KCLE19970217_115144,-28,0.612,83.90,156.850000,61.350000,-82.73,42.382605,30675.000000
173,KCLE19970217_120133,-18,0.513,97.15,173.782779,69.175529,-82.63,42.323691,34587.764350
175,KCLE19970217_115144,-28,-0.099,79.45,222.800000,58.000000,-82.33,42.404942,29000.000000
175,KCLE19970217_120133,-18,-0.150,80.10,229.717279,65.417279,-82.29,42.402181,32708.639706
177,KCLE19970217_120133,-18,-0.126,437.10,125.300000,9.000000,-82.89,40.791123,4500.000000
178,KCLE19970217_121121,-8,0.101,291.25,244.350000,12.450000,-82.19,41.451971,6225.000000
178,KCLE19970217_122109,2,-0.005,290.68,246.213151,21.350816,-82.18,41.454549,10675.408035
179,KCLE19970217_121121,-8,0.009,108.05,205.200000,49.500000,-82.43,42.275729,24750.000000
180,KCLE19970217_122109,2,-0.010,51.50,212.650000,36.750000,-82.39,42.530481,18375.000000
180,KCLE19970217_123057,11,0.000,51.50,212.650000,61.050000,-82.39,42.530481,30525.000000
180,KCLE19970217_124045,21,-0.438,61.59,214.092067,64.796667,-82.38,42.485085,32398.333333
182,KCLE19970218_120224,-16,-0.336,215.25,161.950000,20.750000,-82.69,41.791605,10375.000000
182,KCLE19970218_121213,-6,-0.377,214.66,161.686809,29.655649,-82.69,41.794259,14827.824333
182,KCLE19970218_122201,4,-0.566,204.60,138.483517,52.312655,-82.83,41.838455,26156.327683
182,KCLE19970218_123149,13,-0.469,198.68,143.287165,51.191379,-82.80,41.865337,25595.689366
182,KCLE19970218_124138,23,-0.560,205.71,144.054110,48.162406,-82.80,41.833745,24081.202985
182,KCLE19970218_125126,33,-0.595,207.58,134.238741,56.924984,-82.86,41.824800,28462.492160
182,KCLE19970218_130114,43,-0.586,195.62,145.183833,54.464626,-82.79,41.879176,27232.312976
182,KCLE19970218_131103,53,-0.584,204.56,141.151115,53.163504,-82.82,41.838758,26581.752124
184,KCLE19970218_123149,13,0.108,209.65,157.800000,25.900000,-82.72,41.816630,12950.000000
185,KCLE19970218_124138,23,-0.144,216.05,162.600000,19.400000,-82.69,41.788032,9700.000000
185,KCLE19970218_125126,33,-0.370,214.56,162.714347,33.878964,-82.69,41.794728,16939.482201
188,KCLE19970220_115936,-16,0.275,398.35,340.100000,32.100000,-81.62,40.970024,16050.000000
190,KCLE19970221_115831,-15,0.689,372.85,349.250000,24.050000,-81.57,41.084706,12025.000000
191,KCLE19970221_115831,-15,-0.000,373.20,348.900000,9.400000,-81.57,41.083136,4700.000000
191,KCLE19970221_120421,-9,-0.409,372.05,345.628487,23.605935,-81.59,41.088374,11802.967359
192,KCLE19970221_120421,-9,0.587,350.45,349.200000,33.000000,-81.57,41.185556,16500.000000
193,KCLE19970222_114421,-28,0.162,379.70,349.150000,12.250000,-81.57,41.053867,6125.000000
198,KCLE19970222_121333,1,-0.238,152.20,340.500000,62.600000,-81.62,42.078157,31300.000000
198,KCLE19970222_121925,7,-0.444,154.40,343.516949,72.698305,-81.60,42.068199,36349.152542
199,KCLE19970222_121925,7,-0.039,260.75,469.750000,59.350000,-80.84,41.585265,29675.000000
199,KCLE19970222_122516,13,-0.243,260.01,473.816901,71.298239,-80.82,41.588376,35649.119718
201,KCLE19970222_122516,13,-0.132,228.45,200.750000,66.850000,-82.46,41.733627,33425.000000
203,KCLE19970222_124246,30,-0.066,447.15,335.750000,34.750000,-81.65,40.750358,17375.000000
204,KCLE19970223_122412,14,-0.286,83.55,135.950000,53.150000,-82.86,42.383161,26575.000000
204,KCLE19970223_123003,20,-0.533,82.76,137.341371,66.599615,-82.85,42.386801,33299.807396
204,KCLE19970223_123555,25,-0.472,79.84,147.643653,66.561065,-82.79,42.400463,33280.532607
208,KCLE19970227_113853,-26,0.110,277.45,447.800000,26.200000,-80.97,41.511177,13100.000000
211,KCLE19970227_115623,-8,0.172,315.65,573.800000,25.200000,-80.22,41.330972,12600.000000
212,KCLE19970227_115623,-8,-0.078,498.40,253.250000,27.950000,-82.14,40.519462,13975.000000
213,KCLE19970227_120804,4,-0.010,364.25,348.750000,22.950000,-81.57,41.123433,11475.000000
214,KCLE19970227_120804,4,-0.117,263.00,435.900000,12.900000,-81.05,41.576751,6450.000000
215,KCLE19970227_121944,15,0.063,528.10,298.400000,31.200000,-81.87,40.386063,15600.000000
217,KCLE19970228_120020,-3,-0.046,293.10,259.750000,8.950000,-82.10,41.443872,4475.000000
217,KCLE19970228_120610,3,-0.409,294.96,257.807619,24.481312,-82.11,41.435461,12240.655800
218,KCLE19970228_120020,-3,0.235,295.30,256.300000,18.900000,-82.12,41.433922,9450.000000
223,KCLE19970301_115216,-9,-0.093,364.60,356.200000,8.500000,-81.53,41.121736,4250.000000
223,KCLE19970301_115806,-3,-0.388,366.50,353.363548,20.975020,-81.54,41.113245,10487.510171
223,KCLE19970301_120356,2,-0.372,361.91,351.016542,30.556654,-81.56,41.133942,15278.326780
225,KCLE19970301_115806,-3,0.350,363.85,348.250000,27.850000,-81.57,41.125241,13925.000000
227,KCLE19970301_120356,2,0.035,284.90,258.400000,12.000000,-82.11,41.480770,6000.000000
229,KCLE19970301_120946,8,0.357,116.05,275.650000,49.750000,-82.01,42.241048,24875.000000
233,KCLE19970302_113518,-25,0.197,227.40,564.350000,31.250000,-80.27,41.728958,15625.000000
233,KCLE19970302_114108,-19,0.138,222.98,566.324148,39.158578,-80.26,41.748674,19579.289072
234,KCLE19970302_115248,-8,0.563,293.70,254.950000,19.650000,-82.13,41.441107,9825.000000
236,KCLE19970302_121608,16,-0.058,452.80,540.250000,12.150000,-80.44,40.716277,6075.000000
236,KCLE19970302_122200,22,-0.385,450.33,544.940272,23.300195,-80.41,40.727037,11650.097276
239,KCLE19970305_112628,-29,0.615,271.85,28.150000,28.150000,-83.49,41.528274,14075.000000
239,KCLE19970305_113219,-23,0.666,268.42,39.806780,41.591525,-83.42,41.544659,20795.762712
239,KCLE19970305_113809,-17,0.604,268.19,54.991782,55.401976,-83.33,41.546919,27700.988121
239,KCLE19970305_114400,-11,0.335,273.74,63.226357,63.100863,-83.28,41.522560,31550.431598
240,KCLE19970305_112628,-29,0.387,326.60,547.450000,50.550000,-80.38,41.283815,25275.000000
241,KCLE19970305_113219,-23,0.492,317.45,222.050000,37.650000,-82.33,41.333557,18825.000000
241,KCLE19970305_113809,-17,0.502,316.47,231.874759,41.661897,-82.27,41.338188,20830.948553
242,KCLE19970305_113219,-23,0.087,333.70,558.700000,40.300000,-80.32,41.250975,20150.000000
243,KCLE19970305_113809,-17,0.258,318.05,546.650000,52.250000,-80.39,41.322361,26125.000000
244,KCLE19970305_113809,-17,-0.001,253.95,223.250000,64.050000,-82.32,41.619453,32025.000000
245,KCLE19970305_113809,-17,-0.061,341.05,573.350000,25.650000,-80.23,41.216685,12825.000000
246,KCLE19970305_114400,-11,0.507,320.55,552.800000,46.200000,-80.35,41.310632,23100.000000
247,KCLE19970305_114950,-6,0.286,317.30,563.350000,35.650000,-80.29,41.324416,17825.000000
248,KCLE19970305_114950,-6,0.226,88.00,359.700000,69.600000,-81.50,42.366838,34800.000000
250,KCLE19970305_115542,0,-0.118,405.20,515.100000,59.300000,-80.58,40.932314,29650.000000
250,KCLE19970305_120135,6,-0.268,402.75,519.624237,68.826750,-80.56,40.943043,34413.375224
251,KCLE19970305_120135,6,0.123,252.75,556.750000,42.250000,-80.32,41.615484,21125.000000
252,KCLE19970305_120725,12,0.192,209.45,324.900000,33.900000,-81.71,41.820604,16950.000000
253,KCLE19970305_120725,12,-0.183,255.10,568.150000,30.850000,-80.25,41.603973,15425.000000
253,KCLE19970305_121316,18,-0.299,254.02,567.545233,40.898064,-80.26,41.608904,20449.031778
