track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius
14,KBUF20100101_125836_V03,12,-0.475,267.30,257.153779,24.722347,-79.00,43.095493,12361.173301
16,KBUF20100101_125836_V03,12,0.118,148.75,432.550000,29.150000,-77.92,43.626388,14575.000000
16,KBUF20100101_130819_V03,22,-0.206,146.29,438.104585,42.147817,-77.88,43.637204,21073.908297
17,KBUF20100101_125836_V03,12,0.154,173.85,356.100000,12.100000,-78.39,43.515833,6050.000000
17,KBUF20100101_130819_V03,22,0.032,171.98,362.658081,23.641667,-78.35,43.524136,11820.833333
18,KBUF20100101_125836_V03,12,0.016,361.75,204.950000,31.250000,-79.32,42.669208,15625.000000
20,KBUF20100101_130819_V03,22,-0.102,358.95,221.100000,24.300000,-79.22,42.682268,12150.000000
20,KBUF20100101_131802_V03,32,-0.413,358.84,224.671799,41.958372,-79.20,42.682852,20979.186107
23,KBUF20100103_121655_V03,-30,0.102,442.80,291.300000,62.400000,-78.79,42.305849,31200.000000
23,KBUF20100103_122242_V03,-24,0.029,440.11,285.654098,69.649180,-78.82,42.317916,34824.590164
29,KBUF20100103_125132_V03,5,-0.146,414.70,252.950000,27.150000,-79.02,42.431988,13575.000000
29,KBUF20100103_125718_V03,11,-0.206,414.99,250.373564,39.424002,-79.04,42.430659,19712.000974
31,KBUF20100103_125718_V03,11,0.178,437.60,281.000000,54.100000,-78.85,42.329210,27050.000000
31,KBUF20100103_130304_V03,17,0.223,438.70,280.378197,60.803365,-78.86,42.324244,30401.682369
36,KBUF20100104_124908_V03,3,0.166,361.65,295.350000,24.350000,-78.77,42.671126,12175.000000
36,KBUF20100104_125852_V03,12,-0.058,365.73,298.849668,34.448870,-78.74,42.652774,17224.434840
37,KBUF20100105_122212_V03,-24,0.039,154.80,173.250000,26.050000,-79.52,43.599414,13025.000000
37,KBUF20100105_123257_V03,-14,0.018,161.87,166.815614,31.589649,-79.56,43.567336,15794.824561
37,KBUF20100105_124241_V03,-4,-0.273,175.20,176.895496,45.744066,-79.50,43.507769,22872.032807
38,KBUF20100105_122212_V03,-24,-0.320,397.90,91.750000,16.850000,-80.00,42.500925,8425.000000
38,KBUF20100105_123257_V03,-14,-0.605,404.67,99.287544,34.098633,-79.96,42.470943,17049.316261
39,KBUF20100105_124241_V03,-4,0.039,179.35,168.900000,24.900000,-79.55,43.488751,12450.000000
39,KBUF20100105_125224_V03,6,-0.080,182.65,162.501220,34.384146,-79.59,43.473633,17192.073171
41,KBUF20100105_130208_V03,16,-0.289,130.25,209.950000,24.150000,-79.30,43.711215,12075.000000
41,KBUF20100105_131152_V03,25,-0.471,130.92,208.687263,45.950296,-79.30,43.708161,22975.148104
42,KBUF20100105_131152_V03,25,0.232,149.65,218.650000,12.250000,-79.24,43.624161,6125.000000
43,KBUF20100105_131152_V03,25,-0.176,142.30,216.100000,22.800000,-79.26,43.657167,11400.000000
43,KBUF20100105_132135_V03,35,-0.414,150.49,214.187049,36.521868,-79.27,43.620274,18260.934183
45,KBUF20100106_125533_V03,9,-0.283,294.55,392.600000,25.900000,-78.17,42.971733,12950.000000
45,KBUF20100106_130516_V03,19,-0.466,287.68,396.018443,38.971962,-78.15,43.002524,19485.980810
46,KBUF20100107_121842_V03,-27,0.090,299.70,125.600000,11.900000,-79.81,42.944974,5950.000000
46,KBUF20100107_122826_V03,-17,-0.057,300.34,129.498480,21.018541,-79.78,42.942294,10509.270517
47,KBUF20100107_122826_V03,-17,-0.294,171.40,185.550000,20.550000,-79.44,43.525206,10275.000000
47,KBUF20100107_123810_V03,-7,-0.552,174.90,186.654728,33.242425,-79.44,43.509485,16621.212506
49,KBUF20100107_125737_V03,12,0.079,186.10,503.350000,27.350000,-77.48,43.454369,13675.000000
49,KBUF20100107_130721_V03,22,-0.042,192.48,510.556140,38.310526,-77.44,43.425185,19155.263158
49,KBUF20100107_131806_V03,33,0.047,183.86,522.383846,48.921470,-77.36,43.463117,24460.734860
49,KBUF20100107_132749_V03,42,-0.115,194.84,535.307218,49.294789,-77.28,43.412714,24647.394462
49,KBUF20100107_133733_V03,52,-0.220,201.01,538.109141,49.186855,-77.27,43.384759,24593.427563
50,KBUF20100107_130721_V03,22,-0.088,189.75,369.900000,11.600000,-78.31,43.443990,5800.000000
50,KBUF20100107_131806_V03,33,-0.326,193.10,371.821425,29.275598,-78.29,43.428882,14637.798926
55,KBUF20100111_123127_V03,-13,0.393,282.05,51.550000,51.550000,-80.26,43.019261,25775.000000
55,KBUF20100111_124111_V03,-3,0.408,289.77,60.803313,52.194583,-80.20,42.985241,26097.291504
55,KBUF20100111_125055_V03,6,0.000,296.33,68.659899,54.117342,-80.15,42.956334,27058.671083
55,KBUF20100111_130038_V03,16,0.000,303.62,77.389439,56.253741,-80.10,42.924190,28126.870616
55,KBUF20100111_131022_V03,26,0.054,286.94,80.023324,53.212284,-80.09,42.999454,26606.141998
55,KBUF20100111_132006_V03,36,0.233,292.35,76.285741,55.837824,-80.11,42.974848,27918.912130
55,KBUF20100111_132949_V03,45,0.000,296.15,74.160520,57.857875,-80.12,42.957586,28928.937362
55,KBUF20100111_133934_V03,55,0.352,292.68,86.043340,58.121783,-80.05,42.974025,29060.891443
55,KBUF20100111_134918_V03,65,0.412,289.64,114.460225,55.367955,-79.87,42.989607,27683.977413
55,KBUF20100111_135902_V03,75,0.270,288.61,111.258081,56.991716,-79.89,42.994012,28495.858035
55,KBUF20100111_140846_V03,84,0.000,287.57,110.354711,58.182979,-79.90,42.998636,29091.489399
55,KBUF20100111_141830_V03,94,0.291,289.21,115.896983,53.789965,-79.87,42.991628,26894.982275
55,KBUF20100111_142813_V03,104,0.000,289.69,118.743804,51.750890,-79.85,42.989618,25875.444827
55,KBUF20100111_143757_V03,113,0.000,290.13,121.305942,49.915722,-79.83,42.987806,24957.861124
55,KBUF20100111_144841_V03,124,0.006,270.62,97.643462,55.563575,-79.98,43.074111,27781.787650
55,KBUF20100111_145825_V03,134,0.008,259.18,105.647200,55.344062,-79.93,43.126095,27672.030981
57,KBUF20100111_130038_V03,16,-0.113,314.95,84.600000,30.100000,-80.06,42.873728,15050.000000
58,KBUF20100111_131022_V03,26,0.278,249.05,31.200000,31.200000,-80.39,43.166015,15600.000000
61,KBUF20100112_122449_V03,-20,-0.089,381.75,316.300000,12.100000,-78.64,42.580616,6050.000000
61,KBUF20100112_123433_V03,-10,-0.178,392.17,316.873520,21.050987,-78.63,42.533691,10525.493316
61,KBUF20100112_124416_V03,0,-0.416,417.02,316.703226,23.230835,-78.64,42.421852,11615.417582
63,KBUF20100112_125401_V03,10,-0.218,371.50,293.300000,12.000000,-78.78,42.626787,6000.000000
63,KBUF20100112_130344_V03,19,-0.538,371.98,293.107629,31.442620,-78.78,42.624622,15721.310116
65,KBUF20100112_130344_V03,19,-0.213,371.10,292.300000,12.100000,-78.78,42.628586,6050.000000
65,KBUF20100112_131328_V03,29,-0.408,373.56,291.871197,30.266667,-78.79,42.617519,15133.333333
66,KBUF20100113_121800_V03,-26,0.256,349.80,21.650000,18.150000,-80.44,42.711828,9075.000000
66,KBUF20100113_122744_V03,-17,0.167,348.13,32.183333,36.316667,-80.37,42.720266,18158.333333
67,KBUF20100113_122744_V03,-17,0.401,261.95,24.100000,22.800000,-80.43,43.107336,11400.000000
67,KBUF20100113_123728_V03,-7,0.396,278.27,38.180000,35.080000,-80.34,43.035149,17540.000000
69,KBUF20100113_123728_V03,-7,0.057,361.00,61.050000,51.150000,-80.19,42.664752,25575.000000
69,KBUF20100113_124712_V03,3,-0.212,376.13,66.023348,63.818517,-80.16,42.597066,31909.258745
70,KBUF20100113_124712_V03,3,0.267,306.75,56.350000,32.650000,-80.23,42.908504,16325.000000
72,KBUF20100114_122102_V03,-22,0.037,254.75,253.700000,12.500000,-79.02,43.151914,6250.000000
73,KBUF20100118_121423_V03,-27,0.143,295.20,316.750000,11.950000,-78.63,42.970168,5975.000000
74,KBUF20100118_125319_V03,12,0.152,370.90,293.500000,11.800000,-78.78,42.629489,5900.000000
74,KBUF20100118_130303_V03,22,-0.064,371.59,292.904846,21.665839,-78.78,42.626385,10832.919622
75,KBUF20100119_121738_V03,-24,-0.244,371.20,292.750000,11.950000,-78.78,42.628137,5975.000000
75,KBUF20100119_122722_V03,-14,-0.501,369.32,293.550938,24.063601,-78.78,42.636592,12031.800417
75,KBUF20100119_123706_V03,-4,-0.458,370.51,290.888451,24.610289,-78.79,42.631223,12305.144670
76,KBUF20100120_130752_V03,27,-0.072,270.70,244.650000,15.850000,-79.08,43.079978,7925.000000
77,KBUF20100121_125836_V03,19,-0.249,370.90,294.150000,11.950000,-78.77,42.629490,5975.000000
77,KBUF20100121_130820_V03,29,-0.438,370.84,293.553537,23.527170,-78.78,42.629744,11763.585209
79,KBUF20100124_122535_V03,-12,0.102,72.75,140.100000,45.500000,-79.73,43.967032,22750.000000
80,KBUF20100124_122535_V03,-12,-0.073,406.00,234.850000,11.950000,-79.13,42.470818,5975.000000
80,KBUF20100124_123520_V03,-2,0.056,406.93,234.892265,16.169298,-79.13,42.466634,8084.649123
80,KBUF20100124_124505_V03,8,0.000,407.81,234.932137,21.678070,-79.13,42.462686,10839.035088
80,KBUF20100124_125450_V03,17,-0.276,416.06,240.034008,23.115356,-79.10,42.425662,11557.678150
80,KBUF20100124_130435_V03,27,0.000,421.51,243.183998,26.462751,-79.08,42.401161,13231.375265
80,KBUF20100124_131420_V03,37,-0.260,419.07,241.702231,25.593078,-79.09,42.412107,12796.538810
80,KBUF20100124_132404_V03,47,0.000,420.21,242.316182,26.631489,-79.09,42.407013,13315.744719
80,KBUF20100124_133348_V03,56,-0.349,421.54,243.918596,24.734694,-79.08,42.401046,12367.346852
81,KBUF20100124_124505_V03,8,-0.115,56.85,179.800000,37.400000,-79.49,44.040443,18700.000000
82,KBUF20100124_125450_V03,17,-0.176,406.25,235.000000,12.300000,-79.13,42.469696,6150.000000
82,KBUF20100124_130435_V03,27,-0.533,409.32,243.741456,24.730906,-79.08,42.456044,12365.453195
83,KBUF20100125_121941_V03,-17,-0.258,188.85,474.500000,24.200000,-77.66,43.443802,12100.000000
83,KBUF20100125_122527_V03,-11,-0.441,188.37,472.475490,37.929412,-77.67,43.446080,18964.705882
84,KBUF20100125_123658_V03,0,0.321,113.05,157.500000,55.600000,-79.62,43.786577,27800.000000
84,KBUF20100125_124244_V03,6,0.338,103.94,159.327389,61.944080,-79.61,43.827643,30972.039943
85,KBUF20100125_123658_V03,0,0.266,452.15,28.850000,28.650000,-80.38,42.251903,14325.000000
85,KBUF20100125_124244_V03,6,0.379,450.03,33.415217,37.655217,-80.35,42.261832,18827.608696
85,KBUF20100125_124830_V03,12,0.400,451.01,39.251007,38.712139,-80.32,42.257943,19356.069496
85,KBUF20100125_125416_V03,18,0.346,441.92,47.101356,41.625523,-80.27,42.299498,20812.761665
85,KBUF20100125_130001_V03,24,0.000,433.90,54.706490,44.446971,-80.23,42.336197,22223.485415
85,KBUF20100125_130547_V03,29,0.000,427.22,61.044102,46.798177,-80.19,42.366767,23399.088539
85,KBUF20100125_152636_V03,170,-0.071,452.39,85.442826,57.315482,-80.04,42.255257,28657.740772
85,KBUF20100125_153224_V03,176,-0.070,450.88,96.051604,56.986153,-79.97,42.262791,28493.076282
86,KBUF20100125_124830_V03,12,0.423,566.95,145.100000,27.100000,-79.67,41.743168,13550.000000
87,KBUF20100125_130001_V03,24,0.350,420.35,56.900000,48.600000,-80.21,42.397342,24300.000000
88,KBUF20100125_130547_V03,29,0.276,417.05,19.450000,17.850000,-80.44,42.409015,8925.000000
89,KBUF20100125_130547_V03,29,-0.012,305.20,13.050000,13.050000,-80.49,42.911715,6525.000000
90,KBUF20100125_130547_V03,29,-0.130,413.70,21.000000,9.900000,-80.43,42.424231,4950.000000
91,KBUF20100126_124108_V03,6,-0.078,191.35,288.850000,20.250000,-78.81,43.437579,10125.000000
92,KBUF20100126_124716_V03,12,0.229,285.35,140.050000,12.050000,-79.72,43.010345,6025.000000
92,KBUF20100126_125701_V03,22,0.197,286.66,148.651052,17.706649,-79.67,43.004871,8853.324568
92,KBUF20100126_130647_V03,31,-0.119,285.23,163.092603,23.042486,-79.58,43.012004,11521.242820
93,KBUF20100126_124716_V03,12,-0.143,292.15,76.300000,12.400000,-80.11,42.975731,6200.000000
93,KBUF20100126_125701_V03,22,-0.254,296.25,81.839355,23.944516,-80.07,42.957668,11972.258065
93,KBUF20100126_130647_V03,31,-0.438,299.10,92.355758,24.139440,-80.01,42.945599,12069.719821
93,KBUF20100126_131631_V03,41,0.000,302.35,103.223292,25.900207,-79.94,42.931690,12950.103608
93,KBUF20100126_132617_V03,51,0.000,305.60,114.090827,27.660975,-79.88,42.917741,13830.487394
93,KBUF20100126_133601_V03,61,0.000,308.85,124.958361,29.421742,-79.81,42.903754,14710.871180
93,KBUF20100126_134546_V03,70,0.000,311.78,134.739143,31.006433,-79.75,42.891131,15503.216588
93,KBUF20100126_135531_V03,80,-0.390,300.14,133.380345,30.355984,-79.76,42.943442,15177.992239
93,KBUF20100126_140515_V03,90,-0.504,298.25,146.027624,38.281242,-79.68,42.952617,19140.621177
93,KBUF20100126_141501_V03,100,-0.474,307.28,156.200486,36.771824,-79.62,42.912446,18385.911853
93,KBUF20100126_142445_V03,109,-0.508,330.25,154.242097,42.368190,-79.63,42.808969,21184.095123
94,KBUF20100126_124716_V03,12,0.235,297.85,454.450000,20.750000,-77.79,42.954375,10375.000000
95,KBUF20100126_124716_V03,12,-0.121,204.75,41.400000,31.900000,-80.33,43.366225,15950.000000
97,KBUF20100126_125701_V03,22,-0.048,266.50,46.950000,46.150000,-80.29,43.088851,23075.000000
97,KBUF20100126_130647_V03,31,-0.129,269.59,51.237043,56.869366,-80.26,43.075311,28434.682977
98,KBUF20100126_125701_V03,22,-0.218,354.80,418.050000,12.050000,-78.02,42.699689,6025.000000
98,KBUF20100126_130647_V03,31,-0.288,351.24,429.636029,24.464591,-77.95,42.715256,12232.295251
98,KBUF20100126_131631_V03,41,0.000,347.55,441.621576,39.169339,-77.87,42.731312,19584.669649
98,KBUF20100126_132617_V03,51,-0.465,336.67,437.405323,55.159897,-77.90,42.780460,27579.948262
99,KBUF20100127_120852_V03,-26,-0.198,218.95,383.200000,36.000000,-78.22,43.312243,18000.000000
99,KBUF20100127_121835_V03,-16,-0.504,220.24,385.269473,57.436613,-78.21,43.306379,28718.306288
100,KBUF20100127_120852_V03,-26,0.005,125.90,388.550000,26.050000,-78.19,43.730834,13025.000000
100,KBUF20100127_121835_V03,-16,-0.065,126.17,398.957152,35.660414,-78.12,43.729312,17830.207026
100,KBUF20100127_122819_V03,-6,0.118,112.65,419.255415,32.937867,-78.00,43.789382,16468.933392
100,KBUF20100127_123803_V03,4,-0.029,108.55,432.594483,43.817692,-77.91,43.807301,21908.845754
100,KBUF20100127_124747_V03,13,-0.269,125.13,419.329124,46.441549,-78.00,43.733253,23220.774454
100,KBUF20100127_125730_V03,23,-0.250,131.39,416.242263,47.406160,-78.02,43.705180,23703.080083
100,KBUF20100127_130714_V03,33,-0.183,125.00,426.876798,45.373151,-77.95,43.733514,22686.575369
100,KBUF20100127_131657_V03,42,-0.264,114.10,432.677732,45.337030,-77.91,43.782319,22668.514824
100,KBUF20100127_132641_V03,52,0.000,103.53,439.398493,45.044480,-77.87,43.829574,22522.240023
100,KBUF20100127_133623_V03,62,0.000,92.96,446.119254,44.751930,-77.83,43.876813,22375.965221
100,KBUF20100127_134609_V03,72,-0.197,86.46,435.156469,45.391750,-77.90,43.906549,22695.875072
102,KBUF20100127_124747_V03,13,-0.076,106.30,446.100000,34.800000,-77.83,43.816777,17400.000000
102,KBUF20100127_125730_V03,23,-0.171,105.41,452.031179,44.640814,-77.79,43.820477,22320.406942
103,KBUF20100127_125730_V03,23,-0.171,407.25,285.650000,35.750000,-78.82,42.465847,17875.000000
103,KBUF20100127_130714_V03,33,-0.457,404.38,298.373510,57.689845,-78.75,42.478782,28844.922737
103,KBUF20100127_131657_V03,42,-0.555,417.98,283.112558,63.131502,-78.84,42.417543,31565.750918
103,KBUF20100127_132641_V03,52,-0.469,432.18,283.017071,60.560357,-78.84,42.353600,30280.178271
103,KBUF20100127_133623_V03,62,-0.504,426.83,291.635731,60.458962,-78.79,42.377754,30229.481237
103,KBUF20100127_134609_V03,72,0.000,424.70,298.394331,60.292006,-78.75,42.387315,30146.002988
103,KBUF20100127_135553_V03,81,0.000,422.79,304.477070,60.141745,-78.71,42.395907,30070.872564
103,KBUF20100127_140537_V03,91,-0.550,411.80,313.918739,57.775623,-78.65,42.445354,28887.811560
104,KBUF20100128_120742_V03,-26,0.353,150.70,288.450000,34.250000,-78.81,43.620515,17125.000000
105,KBUF20100128_120742_V03,-26,-0.265,283.95,378.200000,51.100000,-78.26,43.019843,25550.000000
105,KBUF20100128_121328_V03,-20,-0.513,281.32,382.057802,61.569792,-78.23,43.031583,30784.896234
106,KBUF20100128_120742_V03,-26,-0.072,231.70,408.800000,25.900000,-78.07,43.254051,12950.000000
107,KBUF20100128_121328_V03,-20,-0.008,219.20,423.300000,31.000000,-77.98,43.309749,15500.000000
108,KBUF20100128_121914_V03,-14,0.479,266.10,405.950000,34.250000,-78.09,43.099338,17125.000000
108,KBUF20100128_122459_V03,-9,0.612,260.05,414.661082,37.239446,-78.03,43.126262,18619.722955
109,KBUF20100128_121914_V03,-14,-0.132,405.10,83.050000,62.450000,-80.06,42.467922,31225.000000
110,KBUF20100128_123045_V03,-3,0.337,250.45,431.350000,34.250000,-77.93,43.168777,17125.000000
110,KBUF20100128_123631_V03,3,0.038,247.49,437.803853,44.515652,-77.89,43.181799,22257.825880
112,KBUF20100128_125937_V03,26,-0.144,523.10,379.050000,25.450000,-78.26,41.943394,12725.000000
112,KBUF20100128_130522_V03,32,-0.311,522.04,384.872145,36.816521,-78.23,41.948022,18408.260680
117,KBUF20100201_121053_V03,-19,-0.316,372.75,293.900000,11.500000,-78.77,42.621162,5750.000000
117,KBUF20100201_122037_V03,-9,-0.558,369.78,293.142857,23.952041,-78.78,42.634549,11976.020408
122,KBUF20100203_115901_V03,-28,-0.255,371.15,292.550000,11.650000,-78.78,42.628361,5825.000000
122,KBUF20100203_120846_V03,-19,-0.501,371.36,292.601940,23.172687,-78.78,42.627426,11586.343284
122,KBUF20100203_121829_V03,-9,-0.573,379.21,282.309301,28.193405,-78.84,42.592042,14096.702379
125,KBUF20100203_123758_V03,10,-0.214,333.35,501.150000,45.850000,-77.51,42.791895,22925.000000
125,KBUF20100203_124741_V03,20,-0.480,326.69,515.064212,58.223643,-77.42,42.820901,29111.821705
126,KBUF20100203_124741_V03,20,0.232,328.35,46.650000,44.250000,-80.29,42.810518,22125.000000
127,KBUF20100203_125726_V03,30,0.419,315.30,123.750000,29.150000,-79.82,42.874662,14575.000000
128,KBUF20100203_125726_V03,30,0.223,319.50,61.550000,35.150000,-80.20,42.851541,17575.000000
128,KBUF20100203_130710_V03,40,0.441,328.15,55.949485,52.633677,-80.23,42.812169,26316.838488
131,KBUF20100210_115118_V03,-28,0.260,580.30,277.800000,16.600000,-78.87,41.686822,8300.000000
131,KBUF20100210_120102_V03,-18,0.194,573.72,268.912805,27.845427,-78.92,41.716389,13922.713415
131,KBUF20100210_121046_V03,-9,0.000,568.12,261.367073,38.768902,-78.97,41.741473,19384.451220
131,KBUF20100210_122031_V03,1,-0.204,564.16,277.996278,45.361411,-78.87,41.759463,22680.705385
135,KBUF20100210_120102_V03,-18,0.269,343.70,128.450000,37.050000,-79.78,42.747118,18525.000000
136,KBUF20100210_121046_V03,-9,0.287,578.90,323.400000,15.700000,-78.60,41.693116,7850.000000
136,KBUF20100210_122031_V03,1,0.315,574.56,316.369817,29.186894,-78.64,41.712680,14593.447180
136,KBUF20100210_123115_V03,12,0.296,565.12,307.164548,34.161717,-78.69,41.755242,17080.858413
136,KBUF20100210_124059_V03,21,-0.071,552.85,291.551926,36.412145,-78.79,41.810471,18206.072743
136,KBUF20100210_125044_V03,31,0.000,539.70,275.027854,39.146321,-78.89,41.869588,19573.160482
136,KBUF20100210_130028_V03,41,0.034,544.03,261.389576,62.419938,-78.97,41.849922,31209.969116
137,KBUF20100210_121046_V03,-9,0.164,533.50,377.850000,59.950000,-78.27,41.896609,29975.000000
138,KBUF20100210_121046_V03,-9,0.209,386.70,89.850000,69.050000,-80.02,42.551201,34525.000000
138,KBUF20100210_122031_V03,1,0.265,378.83,84.839660,77.261226,-80.05,42.586262,38630.612999
140,KBUF20100210_122031_V03,1,-0.023,499.80,173.900000,55.100000,-79.50,42.046727,27550.000000
140,KBUF20100210_123115_V03,12,-0.171,496.15,173.999530,68.510293,-79.50,42.063157,34255.146290
141,KBUF20100210_122031_V03,1,0.070,573.50,293.950000,17.350000,-78.77,41.717507,8675.000000
142,KBUF20100210_122031_V03,1,-0.094,544.50,410.150000,54.950000,-78.07,41.846120,27475.000000
143,KBUF20100210_123115_V03,12,0.217,378.90,84.850000,68.650000,-80.05,42.585958,34325.000000
143,KBUF20100210_124059_V03,21,0.053,372.88,78.402128,79.653191,-80.09,42.612573,39826.595745
144,KBUF20100210_123115_V03,12,0.183,502.90,398.050000,60.250000,-78.14,42.033783,30125.000000
144,KBUF20100210_124059_V03,21,0.299,487.81,401.106757,63.152703,-78.13,42.101600,31576.351351
145,KBUF20100210_123115_V03,12,-0.058,520.75,450.250000,35.650000,-77.83,41.951354,17825.000000
145,KBUF20100210_124059_V03,21,-0.138,509.51,453.209794,58.006701,-77.81,42.001809,29003.350515
147,KBUF20100210_123115_V03,12,-0.009,566.25,271.150000,32.650000,-78.91,41.750017,16325.000000
147,KBUF20100210_124059_V03,21,-0.025,571.67,271.694952,41.210501,-78.91,41.725634,20605.250553
148,KBUF20100210_123115_V03,12,-0.124,563.55,358.400000,50.900000,-78.39,41.761760,25450.000000
149,KBUF20100210_124059_V03,21,0.571,188.70,204.550000,16.150000,-79.33,43.448015,8075.000000
149,KBUF20100210_125044_V03,31,0.553,190.09,192.800399,20.580622,-79.40,43.441343,10290.311005
150,KBUF20100210_124059_V03,21,-0.027,577.50,356.900000,25.800000,-78.40,41.698989,12900.000000
150,KBUF20100210_125044_V03,31,-0.111,571.39,350.652591,38.245596,-78.43,41.726602,19122.797927
150,KBUF20100210_130028_V03,41,-0.182,555.24,358.031476,38.174965,-78.39,41.799165,19087.482344
150,KBUF20100210_131012_V03,51,-0.282,561.16,351.484157,45.784631,-78.43,41.772634,22892.315269
150,KBUF20100210_131956_V03,60,-0.312,542.68,348.718504,57.218967,-78.44,41.855855,28609.483535
151,KBUF20100210_124059_V03,21,-0.119,329.95,472.600000,36.300000,-77.68,42.808940,18150.000000
151,KBUF20100210_125044_V03,31,0.031,327.80,471.611354,39.959367,-77.69,42.818668,19979.683698
151,KBUF20100210_130028_V03,41,-0.411,324.04,466.757227,54.926297,-77.72,42.835860,27463.148346
151,KBUF20100210_131012_V03,51,-0.378,325.73,469.688558,56.206613,-77.70,42.828113,28103.306620
151,KBUF20100210_131956_V03,60,-0.272,324.71,454.479912,52.799308,-77.79,42.833485,26399.653987
154,KBUF20100212_115912_V03,-17,-0.236,371.75,293.350000,11.750000,-78.78,42.625662,5875.000000
154,KBUF20100212_120856_V03,-8,-0.567,371.75,292.874590,24.259836,-78.78,42.625661,12129.918033
158,KBUF20100214_114639_V03,-27,-0.307,441.40,349.800000,17.200000,-78.43,42.311763,8600.000000
158,KBUF20100214_115623_V03,-17,-0.571,440.12,353.715418,34.439829,-78.41,42.317444,17219.914347
158,KBUF20100214_120608_V03,-7,-0.611,423.79,339.807411,58.186374,-78.50,42.391173,29093.186774
158,KBUF20100214_121552_V03,2,-0.643,422.44,327.295777,58.116278,-78.57,42.397390,29058.139211
158,KBUF20100214_122537_V03,12,-0.655,430.32,302.782489,61.228323,-78.72,42.362057,30614.161587
158,KBUF20100214_123522_V03,22,-0.606,437.99,299.481307,62.109877,-78.74,42.327506,31054.938659
158,KBUF20100214_124506_V03,32,-0.539,437.65,295.893745,63.131133,-78.76,42.329057,31565.566444
158,KBUF20100214_125450_V03,41,-0.642,447.67,300.742383,61.162337,-78.73,42.283922,30581.168591
158,KBUF20100214_130434_V03,51,-0.619,467.41,302.445167,63.541350,-78.72,42.195061,31770.675082
166,KBUF20100216_123426_V03,24,0.135,186.90,229.350000,16.250000,-79.17,43.456798,8125.000000
166,KBUF20100216_124410_V03,34,0.161,188.83,233.103857,25.224053,-79.15,43.448186,12612.026648
167,KBUF20100216_123426_V03,24,0.168,116.70,235.500000,12.400000,-79.14,43.772849,6200.000000
167,KBUF20100216_124410_V03,34,0.304,117.69,235.953696,16.921401,-79.13,43.768405,8460.700389
168,KBUF20100217_114033_V03,-29,-0.097,52.80,362.300000,49.600000,-78.35,44.060443,24800.000000
