track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius
288,KTYX20050710_100408,34,-0.112,316.25,220.697456,27.634399,-76.17,43.681664,13817.199354
291,KTYX20050711_091800,-13,0.259,160.35,246.450000,27.050000,-76.02,44.383750,13525.000000
291,KTYX20050711_092348,-8,0.329,161.45,243.008615,33.199201,-76.04,44.378730,16599.600355
292,KTYX20050711_091800,-13,-0.078,179.85,260.500000,54.500000,-75.93,44.296231,27250.000000
293,KTYX20050711_091800,-13,-0.080,221.25,228.200000,16.400000,-76.13,44.109329,8200.000000
293,KTYX20050711_092348,-8,-0.072,223.77,231.392308,24.630769,-76.11,44.098069,12315.384615
294,KTYX20050711_092937,-2,0.471,171.50,241.350000,29.050000,-76.05,44.333482,14525.000000
295,KTYX20050711_093528,4,0.674,173.20,242.500000,25.600000,-76.04,44.325855,12800.000000
296,KTYX20050711_093528,4,0.010,181.40,253.250000,48.650000,-75.97,44.289149,24325.000000
297,KTYX20050711_095254,21,0.391,316.30,223.050000,22.950000,-76.16,43.681480,11475.000000
298,KTYX20050711_095254,21,0.222,316.15,228.500000,9.400000,-76.12,43.682292,4700.000000
299,KTYX20050712_091930,-13,-0.018,157.75,252.050000,24.450000,-75.98,44.395547,12225.000000
300,KTYX20050712_092519,-7,0.447,132.55,236.150000,32.050000,-76.08,44.508630,16025.000000
301,KTYX20050712_093109,-1,0.285,142.60,240.450000,27.250000,-76.05,44.463501,13625.000000
301,KTYX20050712_093659,4,-0.068,141.89,240.359621,39.334062,-76.05,44.466685,19667.031098
302,KTYX20050712_093109,-1,0.239,137.60,226.750000,50.350000,-76.14,44.485687,25175.000000
303,KTYX20050712_093109,-1,-0.306,146.70,244.550000,9.650000,-76.03,44.445134,4825.000000
303,KTYX20050712_093659,4,0.000,146.70,244.550000,23.150000,-76.03,44.445134,11575.000000
303,KTYX20050712_094249,10,-0.599,146.28,251.101081,34.101473,-75.99,44.447147,17050.736739
304,KTYX20050713_090431,-29,-0.076,325.50,375.400000,37.100000,-75.21,43.640119,18550.000000
305,KTYX20050713_091731,-16,0.419,97.75,452.350000,52.150000,-74.72,44.661917,26075.000000
306,KTYX20050713_092149,-12,0.265,139.50,223.850000,27.050000,-76.16,44.477064,13525.000000
307,KTYX20050713_092608,-7,-0.097,202.40,428.400000,25.300000,-74.88,44.192220,12650.000000
307,KTYX20050713_093026,-3,-0.132,203.18,428.627390,33.286047,-74.88,44.188693,16643.023256
308,KTYX20050713_093026,-3,0.417,285.55,520.900000,45.400000,-74.31,43.812617,22700.000000
309,KTYX20050713_093026,-3,0.021,128.90,468.150000,57.650000,-74.62,44.520902,28825.000000
309,KTYX20050713_093447,1,-0.102,129.13,465.822817,65.067466,-74.64,44.520000,32533.733087
310,KTYX20050713_093447,1,0.007,294.15,520.100000,35.900000,-74.31,43.773983,17950.000000
311,KTYX20050713_093905,6,0.522,136.45,464.400000,54.100000,-74.65,44.487148,27050.000000
312,KTYX20050713_094325,10,0.557,146.15,456.750000,54.150000,-74.70,44.443927,27075.000000
313,KTYX20050713_094745,14,-0.317,159.40,448.500000,34.100000,-74.75,44.384743,17050.000000
313,KTYX20050713_095202,19,-0.580,159.80,447.319287,43.530308,-74.76,44.382995,21765.153971
314,KTYX20050713_094745,14,-0.115,399.15,133.150000,12.550000,-76.71,43.304976,6275.000000
315,KTYX20050713_095620,23,-0.171,326.00,541.000000,33.400000,-74.19,43.629058,16700.000000
315,KTYX20050713_100040,27,-0.467,325.16,539.878391,41.967072,-74.19,43.632945,20983.536015
315,KTYX20050713_100458,31,-0.446,322.96,537.943225,45.463474,-74.21,43.642984,22731.736903
316,KTYX20050713_095620,23,-0.110,195.80,387.800000,12.400000,-75.13,44.223412,6200.000000
316,KTYX20050713_100040,27,-0.039,198.29,388.482482,18.783942,-75.13,44.212192,9391.970803
316,KTYX20050713_100458,31,0.000,200.10,388.978832,26.372263,-75.12,44.204032,13186.131387
316,KTYX20050713_100917,36,0.000,202.36,389.599270,35.857664,-75.12,44.193831,17928.832117
316,KTYX20050713_101334,40,0.000,204.17,390.095620,43.445985,-75.12,44.185670,21722.992701
316,KTYX20050713_101752,44,-0.390,192.86,388.272755,53.328044,-75.13,44.236620,26664.022072
317,KTYX20050713_100040,27,-0.166,318.50,399.550000,25.150000,-75.06,43.670909,12575.000000
317,KTYX20050713_100458,31,-0.372,316.60,399.802243,34.293968,-75.06,43.679438,17146.984048
318,KTYX20050714_090803,-25,0.705,287.30,276.350000,21.850000,-75.83,43.812887,10925.000000
319,KTYX20050714_090803,-25,0.848,285.20,276.100000,9.200000,-75.83,43.822335,4600.000000
319,KTYX20050714_091223,-21,0.892,289.59,280.317252,19.367412,-75.80,43.802598,9683.706070
319,KTYX20050714_091642,-17,0.923,292.80,288.424086,22.453208,-75.75,43.788210,11226.604167
319,KTYX20050714_092101,-12,0.917,294.37,296.484649,23.575437,-75.70,43.781143,11787.718640
320,KTYX20050714_090803,-25,-0.010,158.10,231.550000,12.550000,-76.11,44.393563,6275.000000
320,KTYX20050714_091223,-21,-0.121,158.40,233.669018,20.502147,-76.10,44.392276,10251.073620
321,KTYX20050714_090803,-25,-0.038,332.95,183.650000,47.650000,-76.40,43.605273,23825.000000
322,KTYX20050714_090803,-25,0.086,163.55,124.400000,16.600000,-76.78,44.364570,8300.000000
322,KTYX20050714_091223,-21,0.174,164.77,126.616266,25.021072,-76.77,44.359213,12510.536044
323,KTYX20050714_091223,-21,0.220,326.25,578.100000,20.900000,-73.96,43.624695,10450.000000
323,KTYX20050714_091642,-17,0.220,326.00,578.465385,27.180769,-73.95,43.625786,13590.384615
324,KTYX20050714_091223,-21,0.006,292.20,284.350000,9.150000,-75.78,43.790890,4575.000000
324,KTYX20050714_091642,-17,-0.060,290.54,286.440433,16.908060,-75.76,43.798361,8454.030144
324,KTYX20050714_092101,-12,0.000,289.03,288.340826,27.642661,-75.75,43.805152,13821.330275
324,KTYX20050714_092518,-8,-0.065,287.99,297.249583,37.673000,-75.70,43.809892,18836.500116
325,KTYX20050714_091223,-21,0.213,333.45,186.250000,41.950000,-76.38,43.603124,20975.000000
325,KTYX20050714_091642,-17,0.374,337.34,187.873410,47.431934,-76.37,43.585677,23715.966921
326,KTYX20050714_091642,-17,0.149,297.75,292.200000,9.000000,-75.73,43.765945,4500.000000
326,KTYX20050714_092101,-12,-0.047,296.42,292.755375,18.174810,-75.72,43.771930,9087.404995
327,KTYX20050714_091642,-17,0.166,166.20,135.300000,12.900000,-76.71,44.353281,6450.000000
327,KTYX20050714_092101,-12,0.306,165.82,139.299058,18.197552,-76.69,44.355211,9098.775895
328,KTYX20050714_092101,-12,0.512,353.20,192.550000,31.750000,-76.34,43.514481,15875.000000
328,KTYX20050714_092518,-8,0.506,355.09,196.208140,37.152326,-76.32,43.506092,18576.162791
330,KTYX20050714_092101,-12,0.340,331.20,585.350000,13.650000,-73.91,43.601739,6825.000000
330,KTYX20050714_092518,-8,0.355,330.84,585.171501,19.809026,-73.91,43.603363,9904.513185
334,KTYX20050714_092937,-4,0.655,359.65,202.500000,33.200000,-76.28,43.485797,16600.000000
334,KTYX20050714_093357,0,0.612,359.04,205.070352,38.057789,-76.27,43.488616,19028.894472
337,KTYX20050714_093816,5,0.529,357.30,204.100000,33.400000,-76.27,43.496424,16700.000000
337,KTYX20050714_094234,9,0.486,356.46,205.952632,36.963158,-76.26,43.500261,18481.578947
337,KTYX20050714_094655,13,0.000,355.85,207.300000,42.500000,-76.25,43.503050,21250.000000
337,KTYX20050714_095113,18,0.314,368.42,207.927899,50.938122,-76.25,43.446516,25469.061013
337,KTYX20050714_095534,22,0.366,377.34,211.785113,53.368388,-76.22,43.406467,26684.194047
337,KTYX20050714_095953,26,0.170,383.93,214.779846,56.123594,-76.21,43.376913,28061.796768
338,KTYX20050714_093816,5,0.153,143.55,226.050000,44.150000,-76.14,44.458898,22075.000000
339,KTYX20050714_094234,9,0.630,139.50,238.150000,33.050000,-76.07,44.477402,16525.000000
339,KTYX20050714_094655,13,0.675,136.31,235.663043,41.107971,-76.08,44.491695,20553.985507
339,KTYX20050714_095113,18,0.645,129.38,226.175516,51.379005,-76.14,44.522647,25689.502651
341,KTYX20050714_094234,9,0.397,356.90,226.300000,17.500000,-76.14,43.498855,8750.000000
341,KTYX20050714_094655,13,0.415,356.92,229.004587,24.303670,-76.12,43.498830,12151.834862
341,KTYX20050714_095113,18,0.528,357.79,222.787376,26.799069,-76.16,43.494751,13399.534613
342,KTYX20050714_094655,13,0.621,360.45,213.400000,31.700000,-76.22,43.482533,15850.000000
343,KTYX20050714_094655,13,0.089,420.20,522.800000,26.100000,-74.31,43.206618,13050.000000
344,KTYX20050714_095113,18,0.075,310.80,350.450000,13.250000,-75.37,43.706800,6625.000000
344,KTYX20050714_095534,22,0.032,311.75,353.045683,23.416906,-75.35,43.702481,11708.453237
346,KTYX20050714_095953,26,-0.224,355.25,252.250000,9.550000,-75.98,43.506809,4775.000000
346,KTYX20050714_100411,31,-0.340,353.97,252.265196,19.904412,-75.98,43.512554,9952.205882
347,KTYX20050715_092257,-12,0.145,154.60,222.700000,22.800000,-76.17,44.409091,11400.000000
347,KTYX20050715_093244,-2,0.271,151.64,207.178261,34.539130,-76.26,44.421942,17269.565217
347,KTYX20050715_094231,8,-0.065,156.44,187.209592,56.635114,-76.39,44.399661,28317.556978
348,KTYX20050715_093244,-2,0.378,250.10,230.800000,16.600000,-76.11,43.979571,8300.000000
348,KTYX20050715_094231,8,0.225,246.97,232.736877,29.971429,-76.10,43.993720,14985.714286
349,KTYX20050715_094231,8,0.171,249.85,236.300000,12.100000,-76.08,43.980820,6050.000000
349,KTYX20050715_095218,18,0.103,250.14,235.525385,17.125385,-76.08,43.979519,8562.692308
349,KTYX20050715_100205,28,-0.292,246.69,235.618504,22.838723,-76.08,43.995014,11419.361517
349,KTYX20050715_104109,67,-0.253,222.75,199.277347,30.978379,-76.31,44.101714,15489.189518
350,KTYX20050716_093258,-3,0.280,127.80,235.750000,32.350000,-76.08,44.529994,16175.000000
351,KTYX20050716_094438,9,0.269,443.55,261.750000,23.850000,-75.91,43.109554,11925.000000
351,KTYX20050716_095026,15,0.230,442.74,268.286210,32.284206,-75.87,43.113271,16142.103236
351,KTYX20050716_095617,21,-0.111,440.82,278.885179,33.171040,-75.81,43.122005,16585.520241
351,KTYX20050716_100205,27,-0.007,443.90,282.009028,40.005617,-75.79,43.108178,20002.808463
351,KTYX20050716_100754,32,0.024,444.51,284.959708,41.927189,-75.77,43.105445,20963.594646
352,KTYX20050717_091042,-26,0.188,566.95,210.300000,46.000000,-76.23,42.553068,23000.000000
353,KTYX20050717_091923,-17,0.021,561.95,214.050000,37.750000,-76.20,42.575681,18875.000000
353,KTYX20050717_092342,-13,-0.117,562.44,215.415060,45.541566,-76.20,42.573512,22770.783133
354,KTYX20050717_092803,-8,0.128,363.65,497.950000,17.150000,-74.46,43.462824,8575.000000
354,KTYX20050717_093224,-4,0.114,363.41,498.677559,24.554724,-74.45,43.463867,12277.362205
355,KTYX20050717_093224,-4,0.039,299.30,391.700000,22.200000,-75.11,43.757562,11100.000000
356,KTYX20050717_093224,-4,-0.261,380.85,580.150000,18.450000,-73.95,43.378857,9225.000000
356,KTYX20050717_093646,0,-0.518,380.42,579.991298,27.345582,-73.95,43.380791,13672.790803
357,KTYX20050717_093646,0,-0.166,258.95,53.000000,28.400000,-77.22,43.930229,14200.000000
357,KTYX20050717_094105,5,-0.347,260.62,53.584906,39.766815,-77.21,43.922770,19883.407325
357,KTYX20050717_094524,9,-0.523,260.38,57.207292,44.440262,-77.19,43.924150,22220.130973
357,KTYX20050717_094945,13,-0.498,263.30,60.594835,47.977161,-77.17,43.911298,23988.580318
357,KTYX20050717_095404,18,-0.556,266.04,61.370814,48.310252,-77.17,43.899020,24155.126225
358,KTYX20050717_094105,5,-0.052,365.55,516.500000,27.600000,-74.34,43.452987,13800.000000
358,KTYX20050717_094524,9,-0.340,365.07,515.991329,36.089788,-74.35,43.455170,18044.894027
359,KTYX20050717_094105,5,0.009,553.60,230.350000,31.750000,-76.10,42.613681,15875.000000
361,KTYX20050717_095404,18,0.462,259.95,400.350000,37.350000,-75.06,43.934353,18675.000000
361,KTYX20050717_095826,22,0.338,259.26,401.470543,45.572750,-75.05,43.937424,22786.375212
362,KTYX20050717_095404,18,-0.082,375.30,255.600000,22.000000,-75.95,43.416629,11000.000000
362,KTYX20050717_095826,22,0.072,371.71,257.496552,28.219098,-75.94,43.432808,14109.549072
362,KTYX20050717_100247,26,-0.147,368.38,259.199628,29.447959,-75.93,43.447808,14723.979565
362,KTYX20050717_100707,31,0.000,364.38,261.256252,32.375867,-75.92,43.465835,16187.933349
362,KTYX20050717_101128,35,-0.346,358.98,253.353056,36.647345,-75.97,43.490034,18323.672592
362,KTYX20050717_101547,39,-0.347,360.79,255.949702,37.941093,-75.95,43.481957,18970.546453
362,KTYX20050717_102009,44,-0.340,359.37,254.991910,42.016503,-75.96,43.488321,21008.251648
363,KTYX20050717_095404,18,0.012,257.50,377.600000,22.400000,-75.20,43.946063,11200.000000
364,KTYX20050717_095404,18,0.012,322.45,167.800000,34.700000,-76.50,43.651861,17350.000000
364,KTYX20050717_095826,22,0.061,324.73,167.455652,42.477391,-76.50,43.641601,21238.695652
364,KTYX20050717_100247,26,-0.133,326.17,167.104155,47.609307,-76.50,43.635108,23804.653459
366,KTYX20050717_095826,22,0.295,424.70,168.500000,32.100000,-76.49,43.191755,16050.000000
366,KTYX20050717_100247,26,0.286,425.99,167.448529,38.936765,-76.50,43.185885,19468.382353
367,KTYX20050717_095826,22,0.375,259.20,381.250000,13.650000,-75.17,43.938315,6825.000000
367,KTYX20050717_100247,26,0.448,259.56,381.796845,21.168929,-75.17,43.936691,10584.464627
367,KTYX20050717_100707,31,0.536,255.04,388.125867,22.173388,-75.13,43.956822,11086.693957
367,KTYX20050717_101128,35,0.000,252.05,392.442366,24.194971,-75.10,43.970152,12097.485544
367,KTYX20050717_101547,39,0.451,255.67,393.818777,22.370769,-75.10,43.953825,11185.384280
368,KTYX20050717_100247,26,0.082,284.05,420.050000,26.050000,-74.93,43.825173,13025.000000
369,KTYX20050718_091122,-26,0.140,147.20,252.500000,16.400000,-75.98,44.443025,8200.000000
369,KTYX20050718_091711,-20,0.043,143.05,256.209581,22.477246,-75.96,44.461754,11238.622754
369,KTYX20050718_092300,-14,-0.279,137.40,265.620531,26.251217,-75.90,44.487309,13125.608701
369,KTYX20050718_092851,-9,-0.327,131.11,272.005490,25.352780,-75.86,44.515675,12676.389840
369,KTYX20050718_093440,-3,0.000,124.31,279.968983,26.113018,-75.81,44.546332,13056.508903
369,KTYX20050718_094028,3,0.000,117.51,287.932476,26.873256,-75.76,44.576967,13436.627966
369,KTYX20050718_094617,9,0.000,110.71,295.895969,27.633494,-75.71,44.607580,13816.747029
369,KTYX20050718_095207,15,-0.357,100.10,295.262168,36.148820,-75.71,44.655335,18074.410072
371,KTYX20050718_091122,-26,0.224,346.85,260.650000,12.150000,-75.92,43.544734,6075.000000
371,KTYX20050718_091711,-20,-0.068,346.16,263.282153,22.093869,-75.91,43.547858,11046.934605
372,KTYX20050718_092300,-14,0.428,134.00,262.800000,12.700000,-75.91,44.502568,6350.000000
372,KTYX20050718_092851,-9,0.273,131.29,265.679781,20.482787,-75.90,44.514799,10241.393443
374,KTYX20050718_092851,-9,0.690,270.00,505.200000,19.200000,-74.40,43.883712,9600.000000
374,KTYX20050718_093440,-3,0.868,268.31,509.264516,25.154032,-74.38,43.891046,12577.016129
374,KTYX20050718_094028,3,0.830,261.14,514.716528,23.842019,-74.34,43.922909,11921.009333
374,KTYX20050718_094617,9,0.579,257.19,518.024093,23.568512,-74.32,43.940427,11784.255965
374,KTYX20050718_095207,15,0.544,254.64,524.274473,23.250285,-74.28,43.951427,11625.142391
374,KTYX20050718_095754,20,0.828,252.01,530.852697,26.570476,-74.24,43.962773,13285.237906
374,KTYX20050718_100343,26,0.844,238.88,539.869587,26.946141,-74.18,44.021106,13473.070356
374,KTYX20050718_100932,32,0.498,234.23,543.699994,27.900386,-74.16,44.041710,13950.193165
374,KTYX20050718_101523,38,0.828,229.76,546.797222,30.102553,-74.14,44.061553,15051.276724
374,KTYX20050718_102112,44,0.668,225.00,551.107510,29.291167,-74.11,44.082605,14645.583670
374,KTYX20050718_102703,50,0.549,220.84,557.232474,27.287479,-74.07,44.100821,13643.739445
374,KTYX20050718_103253,55,0.618,212.70,560.806842,26.154536,-74.05,44.137098,13077.267761
374,KTYX20050718_103845,61,0.000,204.68,565.543642,24.696629,-74.02,44.172772,12348.314316
374,KTYX20050718_104433,67,0.000,196.65,570.280443,23.238722,-73.99,44.208438,11619.360871
374,KTYX20050718_105023,73,0.497,197.17,574.168017,20.967260,-73.96,44.205760,10483.630176
375,KTYX20050718_092851,-9,-0.145,421.45,527.900000,32.900000,-74.28,43.200611,16450.000000
375,KTYX20050718_093440,-3,-0.100,421.06,533.858750,39.623750,-74.24,43.201924,19811.875000
375,KTYX20050718_094028,3,0.000,420.72,538.966250,47.701250,-74.21,43.203041,23850.625000
375,KTYX20050718_094617,9,-0.424,424.17,526.727672,51.478706,-74.29,43.188475,25739.352798
376,KTYX20050718_093440,-3,0.655,121.60,282.050000,22.550000,-75.79,44.558544,11275.000000
376,KTYX20050718_094028,3,0.690,111.68,283.326471,24.626471,-75.79,44.603203,12313.235294
377,KTYX20050718_093440,-3,0.535,123.90,283.000000,9.100000,-75.79,44.548201,4550.000000
377,KTYX20050718_094028,3,0.586,118.48,288.050633,14.334810,-75.76,44.572596,7167.405063
377,KTYX20050718_094617,9,0.620,107.03,290.988575,18.469762,-75.74,44.624128,9234.880962
377,KTYX20050718_095207,15,0.538,100.30,298.435796,18.570672,-75.69,44.654458,9285.335856
378,KTYX20050718_094028,3,0.469,109.30,284.600000,8.600000,-75.78,44.613903,4300.000000
379,KTYX20050718_094028,3,0.162,421.40,541.150000,33.050000,-74.20,43.199801,16525.000000
380,KTYX20050718_094617,9,0.323,402.45,549.650000,25.750000,-74.14,43.284371,12875.000000
381,KTYX20050718_095207,15,-0.122,78.00,373.850000,12.450000,-75.21,44.753834,6225.000000
381,KTYX20050718_095754,20,-0.164,76.04,376.564689,21.203672,-75.20,44.762589,10601.836158
382,KTYX20050719_094223,4,0.028,377.85,469.000000,12.400000,-74.64,43.400705,6200.000000
382,KTYX20050719_094812,10,-0.069,377.57,471.807143,21.764286,-74.62,43.401798,10882.142857
383,KTYX20050719_095953,21,-0.239,371.35,493.100000,12.200000,-74.49,43.428494,6100.000000
383,KTYX20050719_100543,27,-0.562,370.40,493.635714,27.129592,-74.48,43.432729,13564.795918
385,KTYX20050720_093425,-5,0.636,159.65,216.850000,27.250000,-76.20,44.386208,13625.000000
386,KTYX20050720_093425,-5,0.039,160.95,197.750000,49.450000,-76.32,44.379753,24725.000000
387,KTYX20050720_093425,-5,0.390,158.80,221.050000,14.750000,-76.18,44.390149,7375.000000
387,KTYX20050720_094411,5,0.570,161.92,214.777053,35.477053,-76.21,44.375956,17738.526570
387,KTYX20050720_095358,14,0.613,171.10,214.242429,49.853222,-76.22,44.334599,24926.611173
387,KTYX20050720_100343,24,0.523,168.33,209.379356,51.957273,-76.25,44.346951,25978.636719
388,KTYX20050720_094411,5,0.711,469.30,140.900000,25.500000,-76.66,42.989708,12750.000000
388,KTYX20050720_095358,14,0.719,467.09,144.380000,28.543784,-76.63,42.999837,14271.891892
388,KTYX20050720_100343,24,0.538,465.41,147.017499,26.822136,-76.62,43.007542,13411.067995
389,KTYX20050720_094411,5,0.333,303.65,247.000000,29.500000,-76.01,43.738931,14750.000000
389,KTYX20050720_095358,14,0.396,298.34,246.148649,33.245946,-76.01,43.762815,16622.972973
389,KTYX20050720_100343,24,0.374,289.35,248.561996,34.776247,-76.00,43.803325,17388.123302
389,KTYX20050720_101330,34,0.000,280.59,250.756772,36.585688,-75.99,43.842785,18292.843847
389,KTYX20050720_102316,44,0.227,284.52,239.934344,52.054102,-76.05,43.824876,26027.051154
389,KTYX20050720_103303,54,0.094,287.88,235.967942,53.510947,-76.08,43.809695,26755.473296
390,KTYX20050720_094411,5,-0.092,263.95,231.700000,27.300000,-76.11,43.917269,13650.000000
390,KTYX20050720_095358,14,0.000,263.95,231.700000,51.600000,-76.11,43.917269,25800.000000
390,KTYX20050720_100343,24,-0.394,252.73,209.069459,61.038700,-76.25,43.967168,30519.350151
390,KTYX20050720_101330,34,-0.143,262.58,232.006025,62.706321,-76.10,43.923463,31353.160656
391,KTYX20050720_094411,5,0.040,253.45,69.950000,59.750000,-77.11,43.956343,29875.000000
391,KTYX20050720_095358,14,0.030,260.15,78.124717,67.470755,-77.06,43.926836,33735.377358
392,KTYX20050720_094411,5,-0.046,464.05,140.650000,13.450000,-76.66,43.013322,6725.000000
392,KTYX20050720_095358,14,-0.087,463.65,141.145374,23.198399,-76.65,43.015159,11599.199288
393,KTYX20050720_095358,14,-0.129,478.35,159.300000,50.600000,-76.54,42.949894,25300.000000
393,KTYX20050720_100343,24,-0.357,476.37,158.038095,62.055628,-76.55,42.958740,31027.813853
394,KTYX20050720_095358,14,-0.068,177.60,113.800000,50.600000,-76.85,44.300702,25300.000000
396,KTYX20050721_093937,-1,0.361,451.70,129.150000,32.950000,-76.73,43.068270,16475.000000
396,KTYX20050721_094923,9,0.099,463.29,129.862279,52.050183,-76.72,43.016149,26025.091631
397,KTYX20050721_100855,28,0.269,336.60,150.050000,32.650000,-76.61,43.587345,16325.000000
398,KTYX20050722_093331,-8,0.432,468.60,124.800000,23.800000,-76.75,42.991966,11900.000000
399,KTYX20050722_093331,-8,0.072,467.85,124.700000,9.400000,-76.75,42.995336,4700.000000
400,KTYX20050722_093331,-8,0.003,74.10,210.050000,34.950000,-76.25,44.770926,17475.000000
401,KTYX20050722_093921,-2,0.557,73.15,212.550000,27.750000,-76.23,44.775277,13875.000000
402,KTYX20050722_094511,4,0.353,166.40,242.200000,25.800000,-76.04,44.356447,12900.000000
402,KTYX20050722_095101,10,0.277,166.67,239.541772,36.683544,-76.06,44.355197,18341.772152
403,KTYX20050722_094511,4,0.168,285.65,228.400000,8.800000,-76.13,43.819541,4400.000000
403,KTYX20050722_095101,10,0.134,285.73,228.540187,16.224299,-76.12,43.819166,8112.149533
403,KTYX20050722_095649,15,0.138,293.27,229.288804,19.822950,-76.12,43.785279,9911.474909
403,KTYX20050722_100238,21,0.080,285.44,237.010301,29.890058,-76.07,43.820693,14945.029092
403,KTYX20050722_100827,27,0.010,284.18,243.317552,33.087171,-76.03,43.826479,16543.585631
403,KTYX20050722_101418,33,0.001,286.16,247.272087,31.807019,-76.01,43.817627,15903.509369
403,KTYX20050722_102009,39,-0.102,286.90,244.367335,31.119286,-76.03,43.814257,15559.642855
403,KTYX20050722_102558,44,-0.197,288.37,249.237413,30.471188,-76.00,43.807740,15235.594220
403,KTYX20050722_103150,50,0.000,289.81,252.770042,29.792444,-75.97,43.801323,14896.221844
403,KTYX20050722_103739,56,0.000,291.25,256.302670,29.113699,-75.95,43.794902,14556.849469
403,KTYX20050722_104328,62,0.000,292.69,259.835299,28.434954,-75.93,43.788476,14217.477093
403,KTYX20050722_104919,68,0.000,294.12,263.367928,27.756209,-75.91,43.782046,13878.104717
403,KTYX20050722_105509,74,0.000,295.56,266.900556,27.077465,-75.89,43.775612,13538.732341
403,KTYX20050722_110058,79,0.000,296.76,269.844414,26.511844,-75.87,43.770248,13255.922028
403,KTYX20050722_110646,85,0.000,298.20,273.377042,25.833099,-75.85,43.763806,12916.549652
403,KTYX20050722_111235,91,0.000,299.64,276.909671,25.154355,-75.82,43.757360,12577.177276
403,KTYX20050722_111824,97,0.000,301.08,280.442300,24.475610,-75.80,43.750910,12237.804901
403,KTYX20050722_112416,103,0.000,302.52,283.974929,23.796865,-75.78,43.744455,11898.432525
403,KTYX20050722_113007,109,0.000,303.96,287.507557,23.118120,-75.76,43.737997,11559.060149
403,KTYX20050722_113555,114,0.000,305.16,290.451415,22.552500,-75.74,43.732611,11276.249836
403,KTYX20050722_114143,120,0.000,306.60,293.984043,21.873755,-75.72,43.726145,10936.877460
403,KTYX20050722_114733,126,0.000,308.03,297.516672,21.195010,-75.70,43.719675,10597.505084
403,KTYX20050722_115321,132,0.000,309.47,301.049301,20.516265,-75.67,43.713200,10258.132708
403,KTYX20050722_115911,138,0.000,310.91,304.581930,19.837521,-75.65,43.706721,9918.760333
403,KTYX20050722_120500,144,-0.224,296.05,302.651560,31.446491,-75.66,43.773583,15723.245330
403,KTYX20050722_121050,149,0.000,296.10,305.207367,31.753696,-75.65,43.773393,15876.848170
403,KTYX20050722_121640,155,-0.219,296.78,303.243435,32.586759,-75.66,43.770310,16293.379549
403,KTYX20050722_122229,161,-0.214,299.99,300.000419,31.448547,-75.68,43.755858,15724.273564
404,KTYX20050722_094511,4,0.412,292.35,226.950000,18.450000,-76.13,43.789356,9225.000000
404,KTYX20050722_095101,10,0.442,292.74,228.000000,24.281250,-76.13,43.787609,12140.625000
405,KTYX20050722_095649,15,-0.240,299.30,235.250000,9.150000,-76.08,43.758273,4575.000000
405,KTYX20050722_100238,21,-0.440,296.34,232.780414,21.075061,-76.10,43.771554,10537.530414
406,KTYX20050723_092552,-17,0.753,468.50,124.900000,17.800000,-76.75,42.992422,8900.000000
406,KTYX20050723_093538,-7,0.856,476.30,119.500171,31.323116,-76.79,42.956981,15661.558219
406,KTYX20050723_094524,3,0.808,479.06,115.849398,43.378208,-76.81,42.944354,21689.103864
406,KTYX20050723_095511,13,0.876,490.99,114.766976,47.006965,-76.81,42.890618,23503.482602
406,KTYX20050723_100456,22,0.862,499.09,113.747386,55.645028,-76.82,42.854071,27822.514056
407,KTYX20050723_093538,-7,0.206,276.20,228.200000,33.600000,-76.13,43.862061,16800.000000
407,KTYX20050723_094524,3,0.212,275.77,228.870280,34.937850,-76.12,43.864016,17468.925023
407,KTYX20050723_095511,13,0.000,275.36,229.502620,37.728275,-76.12,43.865861,18864.137308
407,KTYX20050723_100456,22,-0.233,293.33,216.156341,55.687883,-76.20,43.784647,27843.941412
407,KTYX20050723_101443,32,-0.253,283.05,192.598523,57.769750,-76.35,43.830150,28884.874806
407,KTYX20050723_102429,42,-0.218,281.86,192.206741,55.847363,-76.35,43.835519,27923.681579
407,KTYX20050723_103415,52,-0.286,270.54,195.010400,58.492800,-76.33,43.886522,29246.400164
408,KTYX20050723_093538,-7,-0.117,417.90,349.100000,12.500000,-75.38,43.224836,6250.000000
408,KTYX20050723_094524,3,-0.350,418.95,351.473583,23.365646,-75.36,43.220064,11682.823129
408,KTYX20050723_095511,13,0.000,419.94,353.712812,35.144558,-75.35,43.215560,17572.278912
408,KTYX20050723_100456,22,-0.476,420.80,371.869120,49.803948,-75.24,43.211320,24901.973964
409,KTYX20050723_094524,3,0.166,263.75,238.450000,17.450000,-76.06,43.918317,8725.000000
409,KTYX20050723_095511,13,0.039,262.24,237.646970,26.649495,-76.07,43.925075,13324.747475
410,KTYX20050723_094524,3,0.008,266.35,197.900000,60.700000,-76.32,43.905494,30350.000000
410,KTYX20050723_095511,13,-0.004,282.45,202.322425,70.010300,-76.29,43.833194,35005.149935
411,KTYX20050723_095511,13,0.666,278.35,233.400000,31.300000,-76.09,43.852508,15650.000000
412,KTYX20050723_095511,13,0.427,462.15,79.050000,12.750000,-77.04,43.017987,6375.000000
412,KTYX20050723_100456,22,0.547,467.84,83.715475,27.141420,-77.01,42.992732,13570.709908
412,KTYX20050723_101443,32,0.334,476.51,81.286194,27.947946,-77.02,42.953549,13973.972884
412,KTYX20050723_102429,42,0.509,481.59,76.810930,29.060476,-77.05,42.930348,14530.237916
