track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius
64,KCLE20130115_141218_V06,81,-0.267,286.96,344.846076,25.035547,-81.59,41.471444,12517.773557
64,KCLE20130115_142204_V06,91,-0.366,290.06,350.318499,24.874968,-81.56,41.457431,12437.484073
64,KCLE20130115_143151_V06,100,-0.266,284.59,353.552826,27.823165,-81.54,41.481969,13911.582267
64,KCLE20130115_144136_V06,110,0.000,280.38,357.372227,30.381538,-81.52,41.500881,15190.768870
64,KCLE20130115_145122_V06,120,0.000,276.16,361.191627,32.939911,-81.49,41.519789,16469.955473
64,KCLE20130115_150107_V06,130,0.000,271.95,365.011027,35.498284,-81.47,41.538692,17749.142076
64,KCLE20130115_151053_V06,139,0.000,268.15,368.448487,37.800820,-81.45,41.555700,18900.410019
64,KCLE20130115_152038_V06,149,-0.371,280.20,368.611775,45.782533,-81.45,41.501476,22891.266420
65,KCLE20130116_123658_V06,-14,0.392,293.30,359.400000,12.400000,-81.50,41.442675,6200.000000
65,KCLE20130116_124643_V06,-4,0.215,292.09,361.566890,20.466354,-81.49,41.448071,10233.176944
65,KCLE20130116_125629_V06,6,0.157,290.44,356.459498,23.933320,-81.52,41.455588,11966.660017
66,KCLE20130116_124643_V06,-4,0.462,355.40,332.150000,16.250000,-81.67,41.163484,8125.000000
67,KCLE20130116_130614_V06,16,-0.038,293.05,358.450000,17.150000,-81.51,41.443817,8575.000000
67,KCLE20130116_131601_V06,26,-0.198,298.46,355.684783,31.983043,-81.53,41.419522,15991.521739
69,KCLE20130116_131601_V06,26,-0.023,292.95,358.350000,12.650000,-81.51,41.444269,6325.000000
69,KCLE20130116_132547_V06,35,-0.253,291.83,356.583231,26.617077,-81.52,41.449363,13308.538462
69,KCLE20130116_133532_V06,45,-0.253,296.32,352.635646,25.983518,-81.55,41.429192,12991.758840
69,KCLE20130116_134518_V06,55,0.000,300.09,348.960338,27.526280,-81.57,41.412284,13763.140061
69,KCLE20130116_135503_V06,65,-0.116,281.07,364.142491,25.508069,-81.48,41.497634,12754.034430
69,KCLE20130116_140450_V06,74,-0.283,285.49,358.085533,27.632421,-81.51,41.477870,13816.210441
69,KCLE20130116_141436_V06,84,-0.304,301.01,355.730934,25.606248,-81.53,41.408045,12803.124004
69,KCLE20130116_142421_V06,94,-0.147,287.02,352.526948,23.177572,-81.55,41.471066,11588.786174
69,KCLE20130116_143407_V06,104,-0.180,294.45,355.343941,22.332187,-81.53,41.437591,11166.093711
69,KCLE20130116_144352_V06,113,0.000,299.07,357.138285,21.398845,-81.52,41.416733,10699.422370
69,KCLE20130116_145338_V06,123,-0.183,291.09,353.572165,23.187903,-81.54,41.452734,11593.951406
69,KCLE20130116_150324_V06,133,0.000,288.63,352.347054,23.787008,-81.55,41.463817,11893.504136
69,KCLE20130116_151310_V06,143,0.000,286.17,351.121944,24.386114,-81.55,41.474900,12193.056865
69,KCLE20130116_152256_V06,152,0.000,283.96,350.019344,24.925309,-81.56,41.484874,12462.654322
69,KCLE20130116_153242_V06,162,-0.357,293.48,349.993243,24.406301,-81.56,41.442013,12203.150570
69,KCLE20130116_154229_V06,172,-0.331,291.91,349.565026,23.314467,-81.56,41.449092,11657.233576
70,KCLE20130116_131601_V06,26,-0.163,305.70,237.800000,18.700000,-82.23,41.386798,9350.000000
70,KCLE20130116_132547_V06,35,-0.297,304.26,240.016561,29.368153,-82.22,41.393326,14684.076433
71,KCLE20130117_123907_V06,-11,0.036,293.75,363.350000,12.150000,-81.48,41.440573,6075.000000
71,KCLE20130117_124853_V06,-2,-0.245,292.47,360.032943,22.483445,-81.50,41.446401,11241.722408
71,KCLE20130117_125838_V06,8,-0.388,292.52,350.948408,23.082427,-81.56,41.446339,11541.213709
71,KCLE20130117_130824_V06,18,-0.292,288.77,351.149212,23.536877,-81.55,41.463224,11768.438604
71,KCLE20130117_131809_V06,28,-0.351,295.97,348.935421,22.533440,-81.57,41.430821,11266.720121
71,KCLE20130117_132755_V06,37,-0.323,294.21,349.612817,21.178933,-81.56,41.438735,10589.466509
71,KCLE20130117_133741_V06,47,-0.355,287.48,347.619780,23.527815,-81.57,41.469071,11763.907397
71,KCLE20130117_134726_V06,57,-0.273,293.70,349.690648,23.728395,-81.56,41.441020,11864.197631
71,KCLE20130117_135712_V06,67,-0.426,311.29,347.628872,42.630464,-81.58,41.361866,21315.232176
73,KCLE20130117_123907_V06,-11,-0.365,300.70,308.450000,8.650000,-81.81,41.409898,4325.000000
73,KCLE20130117_124853_V06,-2,0.000,300.70,308.450000,32.950000,-81.81,41.409898,16475.000000
73,KCLE20130117_125838_V06,8,-0.628,309.49,327.704525,48.902322,-81.69,41.370203,24451.160927
74,KCLE20130117_131809_V06,28,0.131,306.30,237.600000,18.900000,-82.23,41.384093,9450.000000
74,KCLE20130117_132755_V06,37,0.155,308.23,245.037097,29.027419,-82.19,41.375542,14513.709677
75,KCLE20130119_122606_V06,-23,-0.059,290.45,362.450000,12.350000,-81.49,41.455447,6175.000000
75,KCLE20130119_123552_V06,-14,-0.045,287.13,363.226786,26.481169,-81.48,41.470374,13240.584416
75,KCLE20130119_124538_V06,-4,-0.379,304.59,358.803082,35.800235,-81.51,41.391858,17900.117481
76,KCLE20130119_123552_V06,-14,0.370,285.35,357.300000,8.700000,-81.52,41.478503,4350.000000
77,KCLE20130119_123552_V06,-14,-0.383,291.90,370.050000,8.950000,-81.44,41.448763,4475.000000
77,KCLE20130119_124538_V06,-4,-0.639,292.56,368.995274,26.510199,-81.45,41.445818,13255.099502
78,KCLE20130120_122729_V06,-21,-0.006,297.75,363.400000,12.300000,-81.48,41.422565,6150.000000
78,KCLE20130120_123714_V06,-11,-0.237,294.46,363.636872,23.311173,-81.48,41.437356,11655.586592
82,KCLE20130121_123755_V06,-10,-0.041,284.85,357.050000,8.550000,-81.52,41.480758,4275.000000
82,KCLE20130121_124336_V06,-4,-0.426,284.60,358.461631,24.290030,-81.51,41.481875,12145.015106
82,KCLE20130121_124918_V06,2,-0.319,283.31,347.067736,26.510500,-81.58,41.487837,13255.249850
100,KCLE20130125_123126_V06,-13,-0.068,291.25,357.800000,11.900000,-81.51,41.451933,5950.000000
105,KCLE20130126_130529_V06,21,-0.073,308.10,251.700000,9.000000,-82.15,41.376231,4500.000000
105,KCLE20130126_131516_V06,31,-0.058,308.14,245.958659,23.150332,-82.18,41.375964,11575.165807
105,KCLE20130126_132502_V06,41,-0.403,303.37,250.933385,39.133352,-82.15,41.397496,19566.675861
105,KCLE20130126_133447_V06,50,-0.390,305.97,251.942287,39.124054,-82.15,41.385830,19562.026923
105,KCLE20130126_134433_V06,60,-0.286,310.35,248.019497,39.407357,-82.17,41.366053,19703.678265
105,KCLE20130126_135419_V06,70,-0.383,300.30,242.538748,45.735508,-82.20,41.411177,22867.754223
106,KCLE20130127_121919_V06,-24,-0.090,292.90,358.350000,12.350000,-81.51,41.444495,6175.000000
106,KCLE20130127_122905_V06,-14,-0.424,291.40,354.352565,28.717368,-81.53,41.451298,14358.683940
107,KCLE20130127_123851_V06,-5,-0.310,291.25,262.150000,16.250000,-82.09,41.452229,8125.000000
107,KCLE20130127_124838_V06,5,-0.625,296.97,259.744554,33.254034,-82.10,41.426451,16627.017146
107,KCLE20130127_125823_V06,15,0.000,302.37,257.475265,50.823878,-82.11,41.402130,25411.938981
107,KCLE20130127_130809_V06,25,-0.631,319.87,274.730532,50.807955,-82.01,41.323524,25403.977357
149,KCLE20130203_121722_V06,-19,-0.060,292.70,362.700000,12.200000,-81.48,41.445313,6100.000000
149,KCLE20130203_122708_V06,-9,-0.420,292.23,360.359306,24.208412,-81.50,41.447490,12104.206099
149,KCLE20130203_123653_V06,0,-0.482,285.58,362.085785,24.041345,-81.49,41.477368,12020.672355
149,KCLE20130203_124639_V06,10,0.000,279.31,363.345546,25.937179,-81.48,41.505595,12968.589471
149,KCLE20130203_125625_V06,20,0.000,273.03,364.605308,27.833013,-81.47,41.533820,13916.506587
149,KCLE20130203_130611_V06,30,0.000,266.76,365.865070,29.728847,-81.47,41.562046,14864.423703
149,KCLE20130203_131556_V06,39,0.000,261.11,366.998856,31.435098,-81.46,41.587448,15717.549108
149,KCLE20130203_132542_V06,49,0.000,254.83,368.258618,33.330932,-81.45,41.615672,16665.466224
149,KCLE20130203_133529_V06,59,0.000,248.56,369.518380,35.226767,-81.44,41.643895,17613.383340
149,KCLE20130203_134514_V06,69,0.000,242.28,370.778142,37.122601,-81.44,41.672117,18561.300456
149,KCLE20130203_135500_V06,79,0.000,236.01,372.037903,39.018435,-81.43,41.700339,19509.217572
149,KCLE20130203_140447_V06,88,0.000,230.36,373.171689,40.724686,-81.42,41.725738,20362.342977
149,KCLE20130203_141432_V06,98,0.000,224.08,374.431451,42.620520,-81.41,41.753959,21310.260093
149,KCLE20130203_142419_V06,108,0.000,217.81,375.691213,44.516354,-81.40,41.782179,22258.177209
149,KCLE20130203_143406_V06,118,-0.463,188.66,376.350166,58.846561,-81.40,41.913391,29423.280709
149,KCLE20130203_144352_V06,127,-0.292,197.69,395.170030,55.687769,-81.29,41.872205,27843.884409
149,KCLE20130203_145339_V06,137,-0.399,190.45,390.240037,56.032830,-81.32,41.904972,28016.414985
149,KCLE20130203_150324_V06,147,-0.281,189.74,392.762923,60.692733,-81.30,41.908084,30346.366318
163,KCLE20130205_122307_V06,-11,-0.264,291.25,355.850000,12.350000,-81.53,41.451967,6175.000000
163,KCLE20130205_123253_V06,-2,-0.349,291.63,356.918642,21.437572,-81.52,41.450250,10718.786127
163,KCLE20130205_124238_V06,8,-0.549,290.28,347.069379,24.940828,-81.58,41.456463,12470.413999
163,KCLE20130205_125225_V06,18,-0.592,294.48,348.657013,25.045186,-81.57,41.437558,12522.592925
163,KCLE20130205_130211_V06,28,-0.541,288.03,350.437475,23.135253,-81.56,41.466540,11567.626725
163,KCLE20130205_131157_V06,37,-0.600,291.76,356.001598,23.567726,-81.52,41.449682,11783.863051
163,KCLE20130205_132143_V06,47,-0.600,302.12,357.462190,25.094137,-81.52,41.402988,12547.068302
163,KCLE20130205_133129_V06,57,0.000,310.99,359.627626,26.354022,-81.50,41.363031,13177.010772
163,KCLE20130205_134115_V06,67,-0.566,292.05,345.682619,24.337970,-81.59,41.448541,12168.984864
163,KCLE20130205_135100_V06,77,0.000,285.91,339.155772,23.830345,-81.63,41.476259,11915.172387
163,KCLE20130205_140046_V06,86,0.000,280.38,333.281610,23.373482,-81.66,41.501195,11686.741157
163,KCLE20130205_141031_V06,96,0.000,274.25,326.754763,22.865857,-81.70,41.528888,11432.928679
163,KCLE20130205_142017_V06,106,-0.575,292.62,348.799884,22.350043,-81.57,41.445909,11175.021513
163,KCLE20130205_143224_V06,118,-0.545,291.21,343.234609,23.493437,-81.60,41.452319,11746.718517
163,KCLE20130205_144210_V06,128,0.000,290.32,339.275719,24.310953,-81.62,41.456417,12155.476570
163,KCLE20130205_145155_V06,137,0.000,289.51,335.712718,25.046718,-81.65,41.460100,12523.358818
163,KCLE20130205_150141_V06,147,-0.559,292.46,349.302333,22.735245,-81.57,41.446642,11367.622544
163,KCLE20130205_151126_V06,157,0.000,293.16,352.650115,22.249944,-81.54,41.443422,11124.971994
163,KCLE20130205_152112_V06,167,-0.474,291.79,344.865889,23.123644,-81.59,41.449707,11561.822075
163,KCLE20130205_153058_V06,176,-0.598,295.75,347.057143,23.569701,-81.58,41.431863,11784.850271
179,KCLE20130210_124238_V06,14,-0.172,68.65,309.300000,19.600000,-81.80,42.454488,9800.000000
179,KCLE20130210_125221_V06,24,-0.381,65.67,311.191833,35.994267,-81.79,42.467900,17997.133586
181,KCLE20130210_125221_V06,24,-0.130,291.60,356.950000,12.350000,-81.52,41.450372,6175.000000
181,KCLE20130210_130204_V06,34,-0.389,291.82,356.753183,26.444430,-81.52,41.449363,13222.214854
183,KCLE20130211_120913_V06,-18,-0.182,291.70,349.250000,12.250000,-81.57,41.450049,6125.000000
183,KCLE20130211_121459_V06,-13,-0.120,291.09,352.573241,20.904664,-81.55,41.452737,10452.332242
183,KCLE20130211_122041_V06,-7,-0.394,294.16,358.771307,25.617226,-81.51,41.438812,12808.613151
183,KCLE20130211_122623_V06,-1,-0.466,297.03,350.489377,25.777925,-81.56,41.426032,12888.962680
183,KCLE20130211_123205_V06,5,0.000,299.81,346.215874,27.506468,-81.58,41.413575,13753.233787
183,KCLE20130211_123747_V06,10,0.000,302.13,342.654622,28.946919,-81.60,41.403190,14473.459709
183,KCLE20130211_124328_V06,16,0.000,304.91,338.381120,30.675462,-81.63,41.390723,15337.730816
183,KCLE20130211_124910_V06,22,-0.418,304.29,344.962663,31.610045,-81.59,41.393419,15805.022541
183,KCLE20130211_125452_V06,27,0.000,305.71,344.262058,32.841264,-81.60,41.387027,16420.631862
183,KCLE20130211_130033_V06,33,0.000,307.42,343.421333,34.318726,-81.60,41.379356,17159.363047
183,KCLE20130211_130615_V06,39,0.000,309.13,342.580607,35.796188,-81.61,41.371685,17898.094233
183,KCLE20130211_131157_V06,44,-0.487,315.58,350.333302,44.842118,-81.56,41.342523,22421.058752
184,KCLE20130211_121459_V06,-13,0.360,292.05,356.600000,8.500000,-81.52,41.448352,4250.000000
184,KCLE20130211_122041_V06,-7,0.213,291.06,355.946021,18.668858,-81.53,41.452835,9334.429066
185,KCLE20130213_121203_V06,-12,0.001,292.15,363.250000,12.050000,-81.48,41.447778,6025.000000
185,KCLE20130213_122149_V06,-3,-0.095,292.18,361.526545,26.353962,-81.49,41.447657,13176.980983
185,KCLE20130213_123135_V06,7,-0.414,291.42,351.246829,26.387502,-81.55,41.451270,13193.750791
185,KCLE20130213_124121_V06,17,-0.372,287.54,354.006580,27.368878,-81.54,41.468708,13684.439200
186,KCLE20130214_120446_V06,-19,-0.132,291.25,361.750000,16.550000,-81.49,41.451859,8275.000000
186,KCLE20130214_121430_V06,-9,-0.413,289.50,359.835340,32.311780,-81.50,41.459765,16155.890052
187,KCLE20130215_120730_V06,-15,-0.193,292.05,364.350000,11.850000,-81.47,41.448207,5925.000000
187,KCLE20130215_121715_V06,-5,-0.515,291.05,364.179399,23.893991,-81.48,41.452690,11946.995708
187,KCLE20130215_122702_V06,5,-0.545,285.35,369.822894,26.178580,-81.44,41.478267,13089.290243
187,KCLE20130215_123647_V06,14,0.000,280.80,374.184543,29.545732,-81.42,41.498640,14772.865991
187,KCLE20130215_124634_V06,24,-0.503,288.03,357.709256,27.696633,-81.51,41.466440,13848.316639
187,KCLE20130215_125620_V06,34,0.000,289.96,350.433134,28.259497,-81.56,41.457876,14129.748582
187,KCLE20130215_130607_V06,44,-0.582,290.15,351.376337,30.552909,-81.55,41.457006,15276.454278
187,KCLE20130215_131554_V06,53,0.000,291.03,348.884427,31.913588,-81.57,41.453092,15956.793860
187,KCLE20130215_132540_V06,63,-0.599,311.03,344.740953,43.694089,-81.59,41.363078,21847.044638
192,KCLE20130216_122751_V06,7,0.114,265.95,233.550000,24.050000,-82.26,41.565662,12025.000000
199,KCLE20130218_120013_V06,-17,-0.361,292.20,355.400000,12.200000,-81.53,41.447698,6100.000000
199,KCLE20130218_120959_V06,-8,-0.650,291.34,358.596721,25.139344,-81.51,41.451516,12569.672131
199,KCLE20130218_121947_V06,2,-0.680,300.87,362.560158,26.368485,-81.49,41.408520,13184.242577
199,KCLE20130218_122933_V06,12,-0.645,295.67,356.555872,27.062001,-81.52,41.432044,13531.000402
200,KCLE20130219_114811_V06,-28,-0.042,308.20,362.550000,23.150000,-81.49,41.375536,11575.000000
235,KCLE20130226_120133_V06,-5,-0.335,390.90,316.150000,31.050000,-81.76,41.003774,15525.000000
235,KCLE20130226_121120_V06,5,-0.609,386.30,304.868345,43.597856,-81.83,41.024509,21798.928215
243,KCLE20130309_112618_V06,-22,0.100,104.00,219.800000,34.200000,-82.35,42.294364,17100.000000
243,KCLE20130309_113605_V06,-12,-0.219,103.15,222.217130,43.395773,-82.33,42.298272,21697.886541
243,KCLE20130309_114551_V06,-3,-0.217,95.37,220.138913,48.440017,-82.34,42.333219,24220.008620
243,KCLE20130309_115536_V06,7,-0.145,97.65,211.117155,51.591221,-82.40,42.322692,25795.610440
245,KCLE20130309_113605_V06,-12,0.061,89.80,197.950000,57.150000,-82.48,42.357648,28575.000000
246,KCLE20130309_114551_V06,-3,0.029,285.75,188.450000,8.950000,-82.53,41.475276,4475.000000
247,KCLE20130309_115536_V06,7,0.006,114.80,216.000000,23.700000,-82.37,42.245652,11850.000000
247,KCLE20130309_120521_V06,17,0.116,103.85,219.253302,37.069075,-82.35,42.295044,18534.537685
247,KCLE20130309_121507_V06,27,-0.257,93.41,223.214625,49.421358,-82.33,42.342095,24710.679055
263,KCLE20130310_114259_V06,-5,0.428,190.65,395.550000,25.550000,-81.28,41.903898,12775.000000
270,KCLE20130310_115959_V06,12,-0.001,324.00,211.200000,11.800000,-82.39,41.303788,5900.000000
270,KCLE20130310_120539_V06,18,-0.033,321.10,215.190228,22.687296,-82.37,41.316933,11343.648208
273,KCLE20130310_120539_V06,18,0.190,322.95,212.900000,8.600000,-82.38,41.308562,4300.000000
304,KCLE20130315_114234_V06,4,0.122,56.40,338.000000,60.200000,-81.63,42.509411,30100.000000
304,KCLE20130315_115220_V06,14,0.222,58.62,347.130435,64.330435,-81.57,42.499306,32165.217391
304,KCLE20130315_120205_V06,24,0.074,60.10,348.862271,62.583840,-81.56,42.492626,31291.920114
304,KCLE20130315_121152_V06,33,-0.177,69.94,348.370255,64.516053,-81.57,42.448315,32258.026597
304,KCLE20130315_122136_V06,43,-0.160,85.74,337.469412,60.924173,-81.63,42.377372,30462.086570
368,KCLE20130323_113055_V06,5,0.415,273.55,201.300000,33.300000,-82.45,41.530619,16650.000000
369,KCLE20130323_113055_V06,5,0.269,290.75,196.750000,16.850000,-82.48,41.453045,8425.000000
370,KCLE20130324_111336_V06,-10,-0.164,279.00,244.950000,11.850000,-82.19,41.507129,5925.000000
370,KCLE20130324_112322_V06,0,-0.524,276.63,243.872123,25.468552,-82.20,41.517762,12734.275794
389,KCLE20130327_111424_V06,-4,0.150,10.75,298.850000,17.650000,-81.87,42.715113,8825.000000
389,KCLE20130327_112407_V06,6,0.055,17.77,306.384674,30.499515,-81.82,42.683510,15249.757282
389,KCLE20130327_113350_V06,15,-0.024,26.33,313.660376,33.679142,-81.78,42.644939,16839.570986
389,KCLE20130327_114335_V06,25,0.000,35.53,321.635690,38.339997,-81.73,42.603515,19169.998732
389,KCLE20130327_115318_V06,35,-0.272,49.26,341.624326,41.060672,-81.61,42.541511,20530.336132
398,KCLE20130329_110804_V06,-7,0.297,293.65,196.550000,8.950000,-82.48,41.439983,4475.000000
399,KCLE20130329_110804_V06,-7,0.040,299.85,202.600000,8.900000,-82.44,41.412261,4450.000000
400,KCLE20130330_105758_V06,-16,-0.076,373.00,284.600000,8.800000,-81.95,41.084368,4400.000000
401,KCLE20130330_105758_V06,-16,-0.093,377.55,284.900000,18.600000,-81.95,41.063885,9300.000000
402,KCLE20130330_110738_V06,-6,0.213,205.00,405.550000,19.850000,-81.22,41.838986,9925.000000
430,KCLE20130402_111342_V06,5,-0.065,318.65,347.050000,27.850000,-81.58,41.328754,13925.000000
430,KCLE20130402_112323_V06,15,-0.074,324.79,350.868855,48.318687,-81.56,41.301059,24159.343434
430,KCLE20130402_113303_V06,25,-0.253,329.17,352.395689,55.469945,-81.55,41.281322,27734.972409
430,KCLE20130402_114246_V06,34,-0.269,334.46,363.788170,56.712935,-81.48,41.257307,28356.467678
434,KCLE20130403_105942_V06,-7,0.215,231.05,396.800000,25.400000,-81.28,41.721998,12700.000000
438,KCLE20130405_103525_V06,-28,-0.204,102.55,222.350000,27.050000,-82.33,42.300954,13525.000000
438,KCLE20130405_104502_V06,-18,-0.531,108.49,229.004827,38.327639,-82.29,42.274378,19163.819410
447,KCLE20130408_112008_V06,22,-0.065,249.70,143.950000,32.150000,-82.80,41.635703,16075.000000
447,KCLE20130408_112942_V06,31,-0.155,244.19,146.062245,49.072449,-82.78,41.660609,24536.224490
447,KCLE20130408_113915_V06,41,-0.273,241.63,162.535496,57.835440,-82.69,41.672865,28917.719764
449,KCLE20130410_102817_V06,-27,-0.275,239.70,280.650000,22.550000,-81.98,41.684465,11275.000000
449,KCLE20130410_103336_V06,-22,-0.519,240.38,281.717170,33.785516,-81.97,41.681425,16892.758186
451,KCLE20130410_103954_V06,-16,0.142,163.60,270.850000,25.850000,-82.04,42.026965,12925.000000
452,KCLE20130410_104303_V06,-12,0.080,170.35,283.300000,27.300000,-81.96,41.996670,13650.000000
452,KCLE20130410_104612_V06,-9,-0.016,169.72,283.497947,34.454252,-81.96,41.999493,17227.126100
