track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius
38,KCLE20050112_123051,-22,-0.217,526.98,140.669329,38.479446,-82.80,40.387261,19239.723110
39,KCLE20050113_122836,-24,0.370,322.75,239.200000,12.400000,-82.22,41.310065,6200.000000
41,KCLE20050113_123423,-18,-0.205,365.10,348.750000,8.850000,-81.57,41.119606,4425.000000
41,KCLE20050113_124012,-12,-0.550,366.93,346.771739,21.184783,-81.58,41.111413,10592.391304
42,KCLE20050113_123423,-18,0.160,372.05,355.650000,8.950000,-81.53,41.088204,4475.000000
43,KCLE20050113_123423,-18,-0.102,374.00,352.350000,22.050000,-81.55,41.079480,11025.000000
44,KCLE20050113_124012,-12,0.185,156.30,411.200000,61.400000,-81.19,42.058011,30700.000000
45,KCLE20050114_124425,-7,0.273,298.20,244.950000,19.650000,-82.19,41.420693,9825.000000
45,KCLE20050114_125017,-1,0.397,299.52,239.882231,29.324380,-82.22,41.414664,14662.190083
46,KCLE20050114_124425,-7,0.505,300.00,244.650000,9.050000,-82.19,41.412584,4525.000000
46,KCLE20050114_125017,-1,0.368,300.80,243.794714,21.119151,-82.20,41.408964,10559.575390
46,KCLE20050114_125607,5,0.738,304.32,239.747448,28.893630,-82.22,41.393062,14446.815075
46,KCLE20050114_130201,11,0.754,303.00,238.401263,32.178581,-82.23,41.398958,16089.290375
46,KCLE20050114_130753,16,0.727,308.11,234.383289,31.549627,-82.25,41.375894,15774.813723
46,KCLE20050114_131344,22,0.745,309.18,238.203565,32.511676,-82.23,41.371139,16255.837935
46,KCLE20050114_131937,28,0.737,308.97,235.229589,31.953675,-82.25,41.372036,15976.837373
46,KCLE20050114_132529,34,0.598,315.05,235.540586,30.672168,-82.25,41.344655,15336.083845
46,KCLE20050114_133121,40,0.539,317.89,232.932496,28.053408,-82.26,41.331842,14026.704112
46,KCLE20050114_133713,46,0.473,314.99,236.036832,28.959814,-82.24,41.344928,14479.906965
46,KCLE20050114_134858,57,0.270,315.13,238.686494,28.385028,-82.23,41.344354,14192.513835
46,KCLE20050114_140043,69,0.000,314.90,241.701167,27.880017,-82.21,41.345464,13940.008394
46,KCLE20050114_140636,75,0.000,314.78,243.208504,27.627511,-82.20,41.346017,13813.755674
46,KCLE20050114_141229,81,0.000,314.66,244.715841,27.375006,-82.19,41.346570,13687.502953
46,KCLE20050114_141820,87,0.000,314.55,246.223178,27.122500,-82.18,41.347122,13561.250233
46,KCLE20050114_142413,93,0.344,304.66,240.342310,25.905523,-82.22,41.391546,12952.761611
46,KCLE20050114_143004,99,0.267,312.05,238.235585,29.321457,-82.23,41.358221,14660.728616
46,KCLE20050114_143557,104,0.380,316.74,237.136233,29.815822,-82.24,41.337102,14907.910965
46,KCLE20050114_144152,110,0.000,322.33,235.672288,31.125835,-82.24,41.311900,15562.917508
46,KCLE20050114_144745,116,0.302,318.15,226.577572,43.054982,-82.30,41.330523,21527.490787
46,KCLE20050114_145336,122,0.000,318.81,221.260894,49.726536,-82.33,41.327435,24863.267797
46,KCLE20050114_145929,128,0.249,307.23,214.068935,51.839139,-82.37,41.379381,25919.569621
46,KCLE20050114_150518,134,0.000,301.73,207.809419,56.218584,-82.41,41.403944,28109.291994
46,KCLE20050114_151109,140,0.304,300.37,213.208911,55.907894,-82.38,41.410212,27953.947221
46,KCLE20050114_151701,146,0.000,296.94,212.749861,57.953953,-82.38,41.425673,28976.976663
46,KCLE20050114_152255,151,0.000,294.07,212.367320,59.659002,-82.38,41.438557,29829.501197
46,KCLE20050114_152849,157,0.250,301.83,208.303756,58.589676,-82.41,41.403525,29294.838017
49,KCLE20050115_124544,-6,-0.256,284.60,368.600000,25.100000,-81.45,41.481658,12550.000000
49,KCLE20050115_125138,0,-0.567,287.50,366.005702,35.911842,-81.46,41.468651,17955.921053
50,KCLE20050115_130323,12,0.669,298.70,242.100000,31.300000,-82.21,41.418392,15650.000000
50,KCLE20050115_130916,18,0.672,299.56,236.061039,36.318182,-82.24,41.414418,18159.090909
52,KCLE20050115_131509,24,0.441,301.75,231.350000,31.850000,-82.27,41.404449,15925.000000
52,KCLE20050115_132059,29,0.260,301.61,231.657947,40.114901,-82.27,41.405103,20057.450331
53,KCLE20050115_131509,24,0.130,492.20,309.400000,31.100000,-81.80,40.547698,15550.000000
56,KCLE20050116_124909,-1,-0.142,233.90,272.200000,25.300000,-82.03,41.710513,12650.000000
56,KCLE20050116_125501,5,-0.491,233.51,272.386253,37.247228,-82.03,41.712262,18623.614191
57,KCLE20050116_124909,-1,-0.053,231.55,299.050000,51.650000,-81.87,41.721213,25825.000000
57,KCLE20050116_125501,5,-0.123,233.82,301.020737,65.667356,-81.85,41.711006,32833.678103
58,KCLE20050116_125501,5,0.188,208.70,299.450000,33.750000,-81.86,41.824077,16875.000000
59,KCLE20050116_130050,10,0.329,307.85,235.400000,22.300000,-82.25,41.377071,11150.000000
60,KCLE20050116_130050,10,-0.004,187.20,316.450000,12.950000,-81.76,41.920820,6475.000000
60,KCLE20050116_130639,16,-0.239,184.01,318.599176,24.232394,-81.75,41.935156,12116.196878
61,KCLE20050116_130050,10,0.134,217.15,317.500000,53.300000,-81.75,41.785990,26650.000000
61,KCLE20050116_130639,16,0.022,214.95,323.223224,62.841463,-81.72,41.795878,31420.731707
62,KCLE20050116_130050,10,0.125,190.30,316.000000,24.000000,-81.76,41.906867,12000.000000
62,KCLE20050116_130639,16,0.147,193.48,320.351878,31.291794,-81.74,41.892511,15645.897079
62,KCLE20050116_131228,22,-0.107,193.39,327.372315,31.371258,-81.70,41.892884,15685.629089
63,KCLE20050116_130050,10,0.274,216.75,294.500000,27.200000,-81.89,41.787834,13600.000000
63,KCLE20050116_130639,16,0.046,215.56,295.829327,38.133173,-81.89,41.793214,19066.586538
63,KCLE20050116_131228,22,0.083,214.51,306.191637,38.789776,-81.82,41.797932,19394.887774
63,KCLE20050116_131820,28,0.085,225.19,305.111903,52.038772,-81.83,41.749841,26019.385900
63,KCLE20050116_132412,34,0.175,231.64,301.826415,51.414620,-81.85,41.720823,25707.309817
63,KCLE20050116_133006,40,0.306,231.98,306.637614,54.989766,-81.82,41.719278,27494.882760
63,KCLE20050116_133558,45,0.370,229.99,306.448230,54.496368,-81.82,41.728244,27248.184114
63,KCLE20050116_134150,51,0.390,232.28,306.816957,61.324490,-81.82,41.717902,30662.244998
63,KCLE20050116_134743,57,0.357,227.10,312.012015,65.285047,-81.79,41.741214,32642.523595
64,KCLE20050116_130639,16,0.019,314.75,243.950000,16.350000,-82.19,41.346168,8175.000000
64,KCLE20050116_131228,22,0.087,310.93,243.546154,20.911888,-82.20,41.363350,10455.944056
64,KCLE20050116_131820,28,-0.311,312.86,239.337608,34.251644,-82.22,41.354579,17125.822202
64,KCLE20050116_132412,34,-0.303,316.41,229.340965,49.633154,-82.28,41.338403,24816.577066
64,KCLE20050116_133006,40,-0.348,320.37,227.063151,58.655135,-82.30,41.320526,29327.567388
65,KCLE20050116_130639,16,-0.043,187.65,323.200000,9.000000,-81.72,41.918752,4500.000000
65,KCLE20050116_131228,22,-0.218,187.67,323.142986,19.099548,-81.72,41.918667,9549.773756
66,KCLE20050116_131820,28,0.295,314.25,243.300000,16.000000,-82.20,41.348407,8000.000000
66,KCLE20050116_132412,34,0.302,316.23,241.529342,27.171332,-82.21,41.339448,13585.666105
66,KCLE20050116_133006,40,-0.086,320.21,241.100047,29.802275,-82.21,41.321525,14901.137447
68,KCLE20050117_130949,19,-0.011,467.15,224.350000,59.950000,-82.31,40.659627,29975.000000
68,KCLE20050117_131543,25,0.071,463.62,221.421315,62.970919,-82.32,40.675442,31485.459588
68,KCLE20050117_132135,31,0.047,468.87,231.784818,58.178232,-82.26,40.652035,29089.115908
68,KCLE20050117_132728,37,0.000,473.04,240.471122,54.648782,-82.21,40.633418,27324.391235
68,KCLE20050117_133322,43,0.000,477.22,249.157426,51.119333,-82.16,40.614778,25559.666562
68,KCLE20050117_133918,49,-0.353,470.11,264.486260,53.315756,-82.07,40.646969,26657.878001
68,KCLE20050117_134510,55,-0.352,478.68,270.224793,54.787783,-82.04,40.608441,27393.891349
68,KCLE20050117_135105,61,0.000,484.61,277.623699,55.465210,-81.99,40.581800,27732.604815
68,KCLE20050117_135656,66,0.000,489.55,283.789454,56.029732,-81.96,40.559586,28014.866037
68,KCLE20050117_140251,72,0.000,495.48,291.188360,56.707159,-81.91,40.532914,28353.579504
68,KCLE20050117_140843,78,0.000,501.41,298.587266,57.384586,-81.87,40.506224,28692.292970
68,KCLE20050117_151938,149,-0.354,308.08,236.622402,52.456268,-82.24,41.376071,26228.134112
69,KCLE20050119_122402,-25,0.475,167.85,183.000000,54.200000,-82.57,42.005812,27100.000000
70,KCLE20050119_122402,-25,0.374,150.80,311.000000,36.300000,-81.79,42.084699,18150.000000
70,KCLE20050119_122949,-20,0.338,149.53,317.632212,43.018750,-81.75,42.090372,21509.375000
73,KCLE20050119_122402,-25,0.187,234.15,236.100000,12.800000,-82.24,41.708870,6400.000000
74,KCLE20050119_122949,-20,0.585,169.50,200.150000,54.650000,-82.46,41.998971,27325.000000
74,KCLE20050119_123537,-14,0.607,170.92,212.016310,60.555882,-82.39,41.992918,30277.941176
75,KCLE20050119_122949,-20,0.380,397.35,259.700000,16.600000,-82.10,40.974524,8300.000000
77,KCLE20050119_122949,-20,0.082,281.75,227.800000,35.500000,-82.29,41.494409,17750.000000
78,KCLE20050119_122949,-20,-0.151,384.55,320.150000,41.850000,-81.74,41.032341,20925.000000
78,KCLE20050119_123537,-14,-0.091,380.87,328.864859,49.166466,-81.69,41.048856,24583.232932
78,KCLE20050119_124125,-8,-0.370,383.79,336.648803,50.338707,-81.64,41.035615,25169.353443
78,KCLE20050119_124713,-2,0.000,385.78,344.384260,52.655439,-81.60,41.026582,26327.719509
78,KCLE20050119_125300,4,0.000,387.76,352.119717,54.972171,-81.55,41.017530,27486.085576
78,KCLE20050119_125849,9,-0.449,384.26,346.624900,51.131204,-81.58,41.033366,25565.601975
79,KCLE20050119_122949,-20,-0.029,234.75,251.700000,13.000000,-82.15,41.706443,6500.000000
80,KCLE20050119_122949,-20,-0.187,160.90,376.900000,34.600000,-81.40,42.038321,17300.000000
80,KCLE20050119_123537,-14,-0.324,161.29,376.992511,50.300441,-81.40,42.036570,25150.220264
81,KCLE20050119_123537,-14,0.019,428.10,296.450000,57.450000,-81.88,40.836324,28725.000000
81,KCLE20050119_124125,-8,-0.170,430.07,300.364601,66.110055,-81.86,40.827470,33055.027548
83,KCLE20050119_123537,-14,-0.016,403.80,278.450000,25.650000,-81.99,40.945663,12825.000000
84,KCLE20050119_124125,-8,0.629,169.40,235.350000,59.550000,-82.25,42.000332,29775.000000
84,KCLE20050119_124713,-2,0.634,169.32,246.886804,61.272442,-82.18,42.000886,30636.220826
85,KCLE20050119_124125,-8,0.361,173.75,409.350000,48.550000,-81.20,41.979527,24275.000000
86,KCLE20050119_124125,-8,0.286,350.70,361.650000,40.250000,-81.49,41.184217,20125.000000
87,KCLE20050119_124713,-2,0.147,364.80,378.450000,31.850000,-81.39,41.120373,15925.000000
87,KCLE20050119_125300,4,-0.276,362.08,383.435260,47.430915,-81.36,41.132497,23715.457719
88,KCLE20050119_124713,-2,-0.161,396.40,323.550000,12.250000,-81.72,40.978966,6125.000000
88,KCLE20050119_125300,4,-0.497,392.10,326.728042,27.671068,-81.70,40.998300,13835.534125
89,KCLE20050119_124713,-2,0.304,134.75,441.600000,53.100000,-81.00,42.153799,26550.000000
89,KCLE20050119_125300,4,0.383,134.09,448.041315,61.675587,-80.96,42.156463,30837.793427
90,KCLE20050119_124713,-2,-0.406,153.05,399.900000,26.700000,-81.26,42.073016,13350.000000
90,KCLE20050119_125300,4,-0.610,151.18,396.279310,40.390778,-81.28,42.081542,20195.388933
90,KCLE20050119_125849,9,-0.660,148.02,396.224729,51.116907,-81.28,42.095755,25558.453596
90,KCLE20050119_130439,15,-0.664,150.52,408.667030,55.922857,-81.20,42.084137,27961.428668
91,KCLE20050119_125300,4,0.361,172.05,271.500000,57.000000,-82.03,41.988933,28500.000000
91,KCLE20050119_125849,9,0.311,173.01,277.968315,64.894127,-81.99,41.984671,32447.063369
92,KCLE20050119_125300,4,0.084,160.55,329.450000,34.150000,-81.68,42.040692,17075.000000
93,KCLE20050119_125300,4,0.078,217.00,206.000000,51.000000,-82.43,41.785329,25500.000000
94,KCLE20050119_125849,9,0.363,345.80,363.100000,25.000000,-81.48,41.206249,12500.000000
94,KCLE20050119_130439,15,0.455,347.56,373.405882,32.235294,-81.42,41.198086,16117.647059
95,KCLE20050119_125849,9,0.072,245.75,220.900000,17.200000,-82.33,41.656310,8600.000000
95,KCLE20050119_130439,15,0.025,248.24,225.608102,29.204661,-82.31,41.645196,14602.330744
96,KCLE20050119_125849,9,0.010,383.45,355.100000,25.000000,-81.53,41.036888,12500.000000
97,KCLE20050119_125849,9,-0.008,339.15,363.800000,9.100000,-81.48,41.236174,4550.000000
98,KCLE20050119_125849,9,-0.025,229.35,221.850000,43.050000,-82.33,41.730161,21525.000000
99,KCLE20050119_130439,15,0.439,259.30,181.400000,12.800000,-82.57,41.594093,6400.000000
100,KCLE20050119_130439,15,-0.209,130.80,107.350000,60.450000,-83.03,42.168882,30225.000000
100,KCLE20050119_131028,21,-0.516,132.87,108.541934,71.850896,-83.02,42.159637,35925.448096
101,KCLE20050119_130439,15,-0.191,214.50,233.900000,53.400000,-82.26,41.797283,26700.000000
101,KCLE20050119_131028,21,-0.284,217.23,240.529283,61.008100,-82.22,41.785142,30504.049844
101,KCLE20050119_131615,27,-0.342,231.07,239.453576,57.806301,-82.22,41.722803,28903.150487
101,KCLE20050119_132204,33,0.000,242.84,239.595623,56.773578,-82.22,41.669820,28386.788796
101,KCLE20050119_132751,38,0.000,252.65,239.713996,55.912975,-82.22,41.625667,27956.487386
101,KCLE20050119_133340,44,0.000,264.42,239.856044,54.880251,-82.22,41.572683,27440.125695
101,KCLE20050119_133928,50,0.000,276.19,239.998092,53.847528,-82.22,41.519699,26923.764004
101,KCLE20050119_134516,56,0.000,287.96,240.140140,52.814805,-82.22,41.466714,26407.402313
101,KCLE20050119_135105,62,-0.426,284.32,230.841184,50.505569,-82.27,41.482919,25252.784254
101,KCLE20050119_135655,67,0.000,291.24,229.192502,49.406043,-82.28,41.451712,24703.021577
101,KCLE20050119_140241,73,0.000,299.55,227.214084,48.086613,-82.30,41.414263,24043.306364
101,KCLE20050119_140831,79,0.000,307.86,225.235665,46.767182,-82.31,41.376812,23383.591152
101,KCLE20050119_141419,85,0.000,316.17,223.257247,45.447752,-82.32,41.339360,22723.875940
101,KCLE20050119_142008,91,-0.429,311.37,229.008996,56.782874,-82.28,41.361092,28391.437219
101,KCLE20050119_142556,96,-0.481,311.15,228.145878,57.212700,-82.29,41.362054,28606.350032
101,KCLE20050119_143143,102,0.000,312.32,227.377214,58.086677,-82.29,41.356758,29043.338591
101,KCLE20050119_143731,108,-0.496,320.16,241.009869,57.428731,-82.21,41.321770,28714.365304
101,KCLE20050119_144319,114,0.000,324.61,247.330820,57.548558,-82.17,41.301838,28774.279030
101,KCLE20050119_144908,120,0.000,329.06,253.651771,57.668386,-82.14,41.281893,28834.192757
101,KCLE20050119_145458,125,0.000,332.77,258.919230,57.768242,-82.11,41.265263,28884.120862
101,KCLE20050119_150047,131,0.000,337.22,265.240181,57.888069,-82.07,41.245296,28944.034588
101,KCLE20050119_150636,137,-0.504,337.93,260.140459,67.375800,-82.10,41.242052,33687.900100
102,KCLE20050119_130439,15,0.054,369.20,381.150000,15.650000,-81.38,41.100497,7825.000000
103,KCLE20050119_130439,15,-0.083,176.20,301.050000,58.350000,-81.85,41.970380,29175.000000
103,KCLE20050119_131028,21,-0.119,177.48,307.869028,66.037073,-81.81,41.964602,33018.536711
104,KCLE20050119_130439,15,-0.109,264.95,180.650000,28.350000,-82.58,41.568631,14175.000000
105,KCLE20050119_131028,21,0.647,259.00,199.650000,19.250000,-82.46,41.596067,9625.000000
105,KCLE20050119_131615,27,0.673,261.04,210.590840,25.070229,-82.40,41.587190,12535.114504
106,KCLE20050119_131028,21,0.451,350.90,400.050000,31.550000,-81.26,41.182356,15775.000000
108,KCLE20050119_131028,21,0.327,260.90,196.450000,8.950000,-82.48,41.587412,4475.000000
108,KCLE20050119_131615,27,0.440,260.83,208.073090,13.526910,-82.41,41.588088,6763.455008
109,KCLE20050119_131028,21,-0.113,293.90,493.600000,60.200000,-80.70,41.434694,30100.000000
110,KCLE20050119_131615,27,0.263,158.65,420.800000,36.000000,-81.13,42.047082,18000.000000
111,KCLE20050119_131615,27,-0.126,294.90,516.900000,58.200000,-80.56,41.428705,29100.000000
111,KCLE20050119_132204,33,-0.269,292.40,522.759586,67.103870,-80.53,41.439536,33551.935194
113,KCLE20050120_124750,-1,0.640,296.30,236.450000,30.950000,-82.24,41.429089,15475.000000
113,KCLE20050120_125338,5,0.660,297.09,234.291121,35.335047,-82.25,41.425512,17667.523364
115,KCLE20050120_125927,11,-0.206,180.50,88.100000,63.900000,-83.14,41.943963,31950.000000
115,KCLE20050120_130518,17,-0.319,183.67,87.761896,76.794097,-83.14,41.929652,38397.048301
116,KCLE20050120_131654,28,0.204,303.80,230.150000,31.150000,-82.28,41.395194,15575.000000
116,KCLE20050120_132245,34,-0.056,302.39,232.455116,40.981628,-82.26,41.401576,20490.813953
118,KCLE20050121_123953,-8,0.347,301.25,241.850000,24.050000,-82.21,41.406907,12025.000000
118,KCLE20050121_124542,-2,0.405,299.58,239.920093,33.282710,-82.22,41.414382,16641.355140
119,KCLE20050121_125130,4,0.648,301.85,234.700000,26.500000,-82.25,41.404069,13250.000000
119,KCLE20050121_125718,10,0.673,301.02,236.660581,31.415768,-82.24,41.407835,15707.883817
119,KCLE20050121_130305,16,0.000,300.31,238.341079,37.943568,-82.23,41.411062,18971.784232
119,KCLE20050121_130854,21,0.000,299.72,239.741494,43.383402,-82.22,41.413750,21691.701245
119,KCLE20050121_131440,27,0.000,299.01,241.421992,49.911203,-82.21,41.416975,24955.601660
119,KCLE20050121_132029,33,0.468,286.60,229.262910,47.721124,-82.28,41.472628,23860.562245
119,KCLE20050121_132617,39,0.500,288.24,230.075152,47.146865,-82.28,41.465264,23573.432352
121,KCLE20050121_125718,10,0.061,307.10,241.350000,14.450000,-82.21,41.380562,7225.000000
121,KCLE20050121_130305,16,0.189,305.05,237.101092,28.296288,-82.24,41.389701,14148.144105
121,KCLE20050121_130854,21,0.252,298.16,235.663610,32.361960,-82.24,41.420686,16180.979833
121,KCLE20050121_131440,27,0.271,300.37,236.562233,29.917827,-82.24,41.410772,14958.913574
121,KCLE20050121_132029,33,0.000,301.40,237.084773,28.614299,-82.24,41.406143,14307.149502
121,KCLE20050121_132617,39,0.000,302.43,237.607312,27.310771,-82.23,41.401513,13655.385430
121,KCLE20050121_133204,45,-0.182,302.29,241.248705,26.339218,-82.21,41.402223,13169.608990
121,KCLE20050121_133751,50,-0.187,302.35,243.896970,24.681636,-82.20,41.401975,12340.818057
121,KCLE20050121_134340,56,-0.201,300.13,232.417273,27.222426,-82.26,41.411757,13611.213149
121,KCLE20050121_134927,62,-0.081,300.58,233.126731,27.779604,-82.26,41.409747,13889.802095
122,KCLE20050124_122756,-18,0.363,435.50,254.900000,54.000000,-82.13,40.802695,27000.000000
123,KCLE20050124_123343,-12,0.525,444.95,273.200000,56.500000,-82.02,40.760349,28250.000000
123,KCLE20050124_123930,-6,0.482,446.34,277.021053,62.247368,-82.00,40.754122,31123.684211
124,KCLE20050124_124518,0,0.237,458.25,297.950000,59.250000,-81.87,40.700575,29625.000000
125,KCLE20050124_125106,6,0.672,462.30,309.850000,52.750000,-81.80,40.682325,26375.000000
126,KCLE20050124_125654,11,0.022,475.80,320.500000,56.600000,-81.74,40.621491,28300.000000
126,KCLE20050124_130242,17,-0.229,479.43,324.235751,68.193782,-81.72,40.605134,34096.891192
127,KCLE20050124_130242,17,0.269,345.55,455.150000,58.950000,-80.94,41.204266,29475.000000
128,KCLE20050124_130936,24,0.142,366.90,469.050000,61.350000,-80.85,41.107456,30675.000000
129,KCLE20050125_121821,-27,0.720,109.40,150.150000,55.650000,-82.77,42.267520,27825.000000
129,KCLE20050125_122409,-21,0.735,104.99,150.024000,60.468000,-82.77,42.287363,30234.000000
130,KCLE20050125_121821,-27,0.511,381.85,69.400000,48.900000,-83.23,41.036362,24450.000000
132,KCLE20050125_122957,-16,0.610,97.45,162.200000,51.800000,-82.70,42.321856,25900.000000
134,KCLE20050125_123545,-10,0.411,93.30,171.550000,34.450000,-82.64,42.340929,17225.000000
138,KCLE20050125_125308,8,0.106,290.85,29.300000,29.300000,-83.48,41.442856,14650.000000
140,KCLE20050125_130442,19,0.593,165.25,60.750000,32.550000,-83.30,42.010658,16275.000000
142,KCLE20050125_131029,25,0.014,397.15,51.950000,51.950000,-83.33,40.966203,25975.000000
142,KCLE20050125_131618,31,-0.363,399.82,53.544325,61.724387,-83.32,40.954291,30862.193252
143,KCLE20050126_124651,2,0.153,302.15,241.450000,26.350000,-82.21,41.402848,13175.000000
143,KCLE20050126_125239,8,0.049,302.80,242.459864,37.293527,-82.20,41.399952,18646.763255
143,KCLE20050126_125828,14,0.000,303.35,243.325462,48.987978,-82.20,41.397469,24493.988903
143,KCLE20050126_130902,25,-0.226,297.51,223.548195,55.989437,-82.32,41.423378,27994.718491
144,KCLE20050126_125239,8,0.623,308.35,245.250000,17.450000,-82.19,41.375003,8725.000000
144,KCLE20050126_125828,14,0.634,308.20,240.752655,28.260619,-82.21,41.375592,14130.309735
144,KCLE20050126_130902,25,0.614,308.58,240.378495,26.928170,-82.22,41.373862,13464.085187
144,KCLE20050126_131449,30,0.626,310.62,242.977468,24.468505,-82.20,41.364725,12234.252693
144,KCLE20050126_132037,36,0.634,307.72,238.809913,23.186727,-82.23,41.377734,11593.363531
144,KCLE20050126_132625,42,0.482,307.89,238.585223,27.025287,-82.23,41.376943,13512.643408
144,KCLE20050126_133213,48,0.260,305.75,234.587420,25.912410,-82.25,41.386518,12956.205100
144,KCLE20050126_133800,54,0.452,303.02,232.607163,25.120200,-82.26,41.398777,12560.100216
144,KCLE20050126_134348,59,0.227,301.49,234.181830,33.657122,-82.25,41.405700,16828.561094
144,KCLE20050126_134936,65,0.000,299.48,234.906987,40.918098,-82.25,41.414723,20459.048757
144,KCLE20050126_135525,71,0.000,297.48,235.632144,48.179073,-82.25,41.423746,24089.536419
144,KCLE20050126_140112,77,0.000,295.48,236.357301,55.440048,-82.24,41.432768,27720.024082
144,KCLE20050126_140700,83,0.185,284.51,228.459584,50.801229,-82.29,41.481981,25400.614575
145,KCLE20050126_131449,30,0.020,308.95,251.050000,9.250000,-82.15,41.372395,4625.000000
145,KCLE20050126_132037,36,0.083,308.69,247.833313,16.950623,-82.17,41.373522,8475.311333
146,KCLE20050127_122932,-14,0.303,304.05,246.750000,19.850000,-82.18,41.394386,9925.000000
