track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius
66,KCLE20180119_132910_V06,40,0.000,336.16,351.458860,59.560615,-81.55,41.249873,29780.307448
66,KCLE20180119_134049_V06,51,0.000,335.46,350.713528,58.805844,-81.56,41.253015,29402.921900
66,KCLE20180119_140005_V06,71,0.000,334.20,349.358379,57.433533,-81.57,41.258728,28716.766359
66,KCLE20180119_140942_V06,80,-0.445,329.46,352.788138,58.794191,-81.54,41.279988,29397.095497
66,KCLE20180119_141920_V06,90,0.000,327.80,353.106920,58.595956,-81.54,41.287454,29297.977832
66,KCLE20180119_142858_V06,99,0.000,326.31,353.393823,58.417544,-81.54,41.294173,29208.771934
66,KCLE20180119_143836_V06,109,-0.463,331.54,354.542905,55.374310,-81.53,41.270599,27687.155068
66,KCLE20180119_144813_V06,119,-0.409,330.48,356.031219,60.191038,-81.53,41.275347,30095.518804
66,KCLE20180119_150729_V06,138,-0.449,327.60,338.600096,59.323729,-81.63,41.288589,29661.864553
66,KCLE20180119_151706_V06,148,0.000,326.13,330.210757,59.197755,-81.68,41.295261,29598.877537
66,KCLE20180119_152644_V06,157,0.000,324.82,322.660351,59.084378,-81.72,41.301247,29542.189223
66,KCLE20180119_153622_V06,167,-0.348,334.25,348.485968,58.999622,-81.57,41.258500,29499.810849
66,KCLE20180119_154600_V06,177,-0.513,324.04,350.817782,54.747138,-81.56,41.304409,27373.569205
67,KCLE20180119_131933_V06,30,-0.410,315.85,345.600000,31.800000,-81.59,41.341380,15900.000000
67,KCLE20180119_132910_V06,40,-0.672,312.53,345.336581,44.786083,-81.59,41.356327,22393.041750
67,KCLE20180119_134049_V06,51,-0.618,318.70,351.573782,50.527929,-81.55,41.328453,25263.964730
67,KCLE20180119_140005_V06,71,-0.589,325.85,351.790577,52.717517,-81.55,41.296247,26358.758524
68,KCLE20180120_123214_V06,-16,-0.226,292.40,357.550000,16.450000,-81.52,41.446760,8225.000000
68,KCLE20180120_124152_V06,-7,-0.565,291.09,367.507831,32.888554,-81.46,41.452465,16444.277108
68,KCLE20180120_130107_V06,13,-0.450,336.04,349.433133,59.975715,-81.57,41.250418,29987.857738
69,KCLE20180120_123214_V06,-16,-0.102,316.20,345.150000,33.250000,-81.59,41.339811,16625.000000
70,KCLE20180121_124234_V06,-5,-0.118,292.40,356.300000,12.200000,-81.52,41.446782,6100.000000
70,KCLE20180121_130149_V06,14,-0.370,291.81,356.844138,20.345689,-81.52,41.449411,10172.844434
70,KCLE20180121_131127_V06,24,-0.502,310.03,357.103309,30.581177,-81.52,41.367395,15290.588495
70,KCLE20180121_132105_V06,34,-0.404,315.57,365.270202,49.519947,-81.47,41.342317,24759.973681
70,KCLE20180121_133042_V06,43,-0.381,315.71,383.780689,58.551126,-81.36,41.341226,29275.563032
106,KCLE20180128_122118_V06,-21,-0.249,284.65,275.150000,15.050000,-82.01,41.482069,7525.000000
106,KCLE20180128_123056_V06,-12,-0.435,292.92,274.083313,27.512380,-82.02,41.444815,13756.190191
107,KCLE20180128_123056_V06,-12,-0.073,361.60,333.650000,12.450000,-81.66,41.135556,6225.000000
107,KCLE20180128_124034_V06,-2,-0.452,358.91,332.458054,24.342782,-81.67,41.147673,12171.391213
107,KCLE20180128_125011_V06,8,0.000,356.37,331.333577,37.090690,-81.67,41.159105,18545.345188
107,KCLE20180128_130927_V06,27,-0.408,326.29,351.937667,36.684101,-81.55,41.294277,18342.050721
107,KCLE20180128_131904_V06,37,-0.464,338.13,354.564856,57.131825,-81.53,41.240945,28565.912376
109,KCLE20180128_123056_V06,-12,-0.196,302.40,253.550000,13.250000,-82.14,41.401920,6625.000000
109,KCLE20180128_124034_V06,-2,-0.503,309.98,252.394906,25.233781,-82.14,41.367799,12616.890522
111,KCLE20180129_122201_V06,-19,0.076,325.95,348.850000,44.050000,-81.57,41.295862,22025.000000
112,KCLE20180129_123139_V06,-10,0.599,354.65,332.450000,17.850000,-81.67,41.166858,8925.000000
113,KCLE20180129_123139_V06,-10,0.582,309.20,251.850000,11.750000,-82.15,41.371282,5875.000000
114,KCLE20180129_123139_V06,-10,0.374,349.70,339.350000,8.650000,-81.63,41.189067,4325.000000
115,KCLE20180129_123139_V06,-10,-0.128,317.55,348.250000,35.250000,-81.57,41.333688,17625.000000
115,KCLE20180129_124117_V06,0,-0.383,321.36,347.093534,54.831692,-81.58,41.316562,27415.846195
122,KCLE20180201_122428_V06,-14,-0.151,291.50,357.400000,12.100000,-81.52,41.450814,6050.000000
122,KCLE20180201_123406_V06,-4,-0.454,292.11,357.486743,25.886143,-81.52,41.448079,12943.071468
122,KCLE20180201_124343_V06,5,-0.385,311.57,348.761093,27.919415,-81.57,41.360591,13959.707439
122,KCLE20180201_130259_V06,24,-0.419,314.93,346.801460,27.639714,-81.58,41.345525,13819.857018
122,KCLE20180201_131237_V06,34,-0.514,307.54,344.943276,29.214167,-81.59,41.378784,14607.083411
122,KCLE20180201_132214_V06,44,0.000,301.81,343.138280,30.560217,-81.60,41.404604,15280.108454
122,KCLE20180201_133152_V06,53,-0.533,307.47,350.764141,31.944654,-81.56,41.379048,15972.327058
122,KCLE20180201_134131_V06,63,-0.525,322.92,355.563233,50.550613,-81.53,41.309405,25275.306452
122,KCLE20180201_140046_V06,82,-0.537,321.18,347.200577,47.368806,-81.58,41.317360,23684.403207
122,KCLE20180201_141024_V06,92,0.000,321.42,343.542305,47.140399,-81.60,41.316346,23570.199579
122,KCLE20180201_142001_V06,102,0.000,321.65,339.884034,46.911992,-81.62,41.315328,23455.995951
122,KCLE20180201_142939_V06,111,-0.485,323.28,348.412158,45.761024,-81.57,41.307874,22880.512239
122,KCLE20180201_143917_V06,121,-0.560,321.38,345.986569,45.828666,-81.59,41.316476,22914.333109
122,KCLE20180201_144855_V06,130,-0.525,322.14,351.031876,51.557066,-81.56,41.312979,25778.532818
126,KCLE20180202_122514_V06,-12,-0.019,284.75,275.200000,11.600000,-82.01,41.481619,5800.000000
127,KCLE20180202_130345_V06,26,-0.211,267.10,219.250000,34.950000,-82.34,41.560157,17475.000000
127,KCLE20180202_131322_V06,36,-0.328,268.42,226.056183,43.548098,-82.30,41.554363,21774.048751
127,KCLE20180202_132300_V06,46,-0.505,269.70,236.526446,50.921065,-82.24,41.548856,25460.532733
131,KCLE20180205_122406_V06,-10,-0.124,308.25,252.050000,11.750000,-82.15,41.375561,5875.000000
132,KCLE20180205_124445_V06,10,0.132,264.20,244.850000,29.150000,-82.19,41.573755,14575.000000
133,KCLE20180205_124814_V06,14,-0.397,263.20,242.400000,25.500000,-82.21,41.578213,12750.000000
133,KCLE20180205_125142_V06,17,-0.690,262.73,241.894075,33.367548,-82.21,41.580328,16683.773929
133,KCLE20180205_125505_V06,21,-0.640,261.13,239.094453,35.633595,-82.23,41.587451,17816.797641
133,KCLE20180205_130154_V06,27,-0.676,256.06,232.776582,46.781238,-82.26,41.610152,23390.618943
158,KCLE20180213_121254_V06,-12,0.016,357.05,325.200000,11.800000,-81.71,41.156117,5900.000000
158,KCLE20180213_122232_V06,-2,-0.279,361.37,314.405294,33.044733,-81.77,41.136718,16522.366288
159,KCLE20180213_121254_V06,-12,0.078,364.40,323.550000,23.150000,-81.72,41.123039,11575.000000
160,KCLE20180215_120448_V06,-18,-0.374,292.20,356.000000,12.100000,-81.52,41.447688,6050.000000
160,KCLE20180215_121425_V06,-8,-0.507,292.95,356.179763,23.280893,-81.52,41.444313,11640.446580
160,KCLE20180215_122403_V06,2,0.000,293.66,356.349350,35.357207,-81.52,41.441128,17678.603731
160,KCLE20180215_123341_V06,11,-0.586,312.98,342.995368,33.761018,-81.60,41.354320,16880.509040
160,KCLE20180215_124319_V06,21,-0.642,328.40,335.556912,52.360101,-81.65,41.285020,26180.050652
160,KCLE20180215_130234_V06,40,-0.614,337.12,333.966932,58.553533,-81.66,41.245783,29276.766366
160,KCLE20180215_131212_V06,50,-0.595,331.09,330.141652,57.507588,-81.68,41.272950,28753.793900
160,KCLE20180215_132149_V06,59,0.000,327.60,327.104294,57.480275,-81.70,41.288694,28740.137622
160,KCLE20180215_133127_V06,69,0.000,323.72,323.729451,57.449928,-81.72,41.306184,28724.963980
160,KCLE20180215_134105_V06,79,-0.640,332.26,349.512686,58.240503,-81.56,41.267460,29120.251603
160,KCLE20180215_140020_V06,98,-0.540,332.85,358.491692,56.753606,-81.51,41.264659,28376.802828
160,KCLE20180215_140958_V06,107,-0.600,331.63,358.945318,55.883140,-81.51,41.270124,27941.570084
161,KCLE20180215_121425_V06,-8,-0.185,318.20,348.100000,32.600000,-81.57,41.330764,16300.000000
161,KCLE20180215_122403_V06,2,-0.523,323.02,343.414186,57.137962,-81.60,41.309139,28568.981019
163,KCLE20180216_122354_V06,2,0.626,290.65,250.250000,22.550000,-82.16,41.454768,11275.000000
163,KCLE20180216_122717_V06,6,0.649,296.75,251.028761,26.860324,-82.15,41.427317,13430.162242
164,KCLE20180216_122354_V06,2,0.414,292.85,251.550000,9.350000,-82.15,41.444884,4675.000000
164,KCLE20180216_122717_V06,6,0.379,295.88,251.335156,15.681250,-82.15,41.431243,7840.625000
166,KCLE20180218_120825_V06,-10,-0.415,314.25,351.150000,27.750000,-81.55,41.348500,13875.000000
166,KCLE20180218_121802_V06,0,-0.665,313.55,351.579367,42.996076,-81.55,41.351634,21498.037975
166,KCLE20180218_122740_V06,9,-0.673,322.14,357.900066,54.326795,-81.51,41.312881,27163.397547
174,KCLE20180220_120415_V06,-11,-0.084,291.70,347.850000,12.350000,-81.57,41.450070,6175.000000
174,KCLE20180220_120741_V06,-8,-0.455,291.74,348.970130,19.260297,-81.57,41.449865,9630.148423
175,KCLE20180220_120415_V06,-11,-0.132,276.15,251.600000,11.200000,-82.15,41.520067,5600.000000
176,KCLE20180220_121447_V06,-1,-0.106,355.75,388.000000,13.200000,-81.34,41.160871,6600.000000
204,KCLE20180226_114402_V06,-22,-0.355,292.90,354.850000,12.250000,-81.53,41.444556,6125.000000
204,KCLE20180226_120318_V06,-3,-0.600,330.07,342.756877,60.112156,-81.60,41.277404,30056.077805
204,KCLE20180226_121255_V06,6,-0.642,330.95,353.723459,58.642108,-81.54,41.273277,29321.053941
217,KCLE20180228_121654_V06,13,0.301,116.80,81.500000,27.900000,-83.18,42.230211,13950.000000
219,KCLE20180228_121654_V06,13,0.125,44.65,236.700000,8.700000,-82.25,42.561890,4350.000000
220,KCLE20180228_121654_V06,13,0.027,40.75,236.050000,16.350000,-82.25,42.579431,8175.000000
229,KCLE20180303_114931_V06,-9,0.271,300.10,249.950000,16.150000,-82.16,41.412220,8075.000000
229,KCLE20180303_115309_V06,-5,0.391,304.88,248.340244,25.018293,-82.17,41.390695,12509.146341
230,KCLE20180303_115309_V06,-5,0.363,307.75,251.350000,8.850000,-82.15,41.377802,4425.000000
230,KCLE20180303_115634_V06,-2,0.340,307.90,251.574104,14.484861,-82.15,41.377133,7242.430279
230,KCLE20180303_120322_V06,5,0.390,306.76,253.936796,26.197589,-82.14,41.382308,13098.794359
231,KCLE20180303_115634_V06,-2,0.275,306.80,250.000000,19.700000,-82.16,41.382058,9850.000000
232,KCLE20180304_114254_V06,-15,-0.265,299.80,250.900000,12.000000,-82.15,41.413586,6000.000000
232,KCLE20180304_120209_V06,5,-0.480,321.00,275.162288,57.884968,-82.01,41.318429,28942.484193
233,KCLE20180305_113404_V06,-21,-0.040,292.45,348.650000,8.450000,-81.57,41.446682,4225.000000
233,KCLE20180305_114342_V06,-12,-0.290,297.53,348.926190,27.778571,-81.57,41.423799,13889.285714
233,KCLE20180305_120257_V06,7,-0.275,315.16,345.523053,27.697569,-81.59,41.344480,13848.784589
233,KCLE20180305_121235_V06,17,-0.371,322.47,339.504774,34.615503,-81.62,41.311644,17307.751287
233,KCLE20180305_122213_V06,27,-0.296,333.54,334.059284,56.735491,-81.66,41.261865,28367.745315
235,KCLE20180305_121235_V06,17,-0.297,299.30,356.250000,8.850000,-81.52,41.415720,4425.000000
235,KCLE20180305_122213_V06,27,-0.482,296.46,355.032276,22.455033,-81.53,41.428532,11227.516411
235,KCLE20180305_123352_V06,38,-0.548,309.44,352.445842,27.577242,-81.55,41.370119,13788.621236
235,KCLE20180305_124330_V06,48,-0.352,315.90,347.861231,27.125158,-81.57,41.341142,13562.579243
235,KCLE20180305_130246_V06,67,0.000,329.44,339.993667,28.489678,-81.62,41.280271,14244.839052
235,KCLE20180305_131223_V06,77,-0.535,317.78,338.904462,34.865572,-81.63,41.332777,17432.786006
235,KCLE20180305_132201_V06,87,-0.562,315.92,352.264461,35.216554,-81.55,41.340964,17608.276877
235,KCLE20180305_133139_V06,96,0.000,314.45,362.235836,35.857043,-81.49,41.347393,17928.521309
235,KCLE20180305_134116_V06,106,-0.580,331.01,343.442020,53.348937,-81.60,41.273173,26674.468486
255,KCLE20180310_112914_V06,-18,-0.197,270.90,240.650000,24.750000,-82.22,41.543518,12375.000000
255,KCLE20180310_113852_V06,-9,-0.532,268.79,240.889802,36.820121,-82.21,41.553022,18410.060639
258,KCLE20180312_113106_V06,-13,-0.190,299.40,356.300000,8.800000,-81.52,41.415269,4400.000000
258,KCLE20180312_114043_V06,-4,-0.550,296.00,355.717085,22.898995,-81.53,41.430587,11449.497487
258,KCLE20180312_115021_V06,6,-0.556,287.82,350.911844,25.589319,-81.56,41.467477,12794.659644
258,KCLE20180312_120937_V06,25,-0.518,303.90,354.548129,25.648079,-81.53,41.395027,12824.039256
258,KCLE20180312_121914_V06,35,-0.513,313.05,353.315331,32.074417,-81.54,41.353882,16037.208433
258,KCLE20180312_122852_V06,44,-0.315,324.91,347.711523,35.547503,-81.58,41.300570,17773.751295
258,KCLE20180312_123830_V06,54,-0.533,334.39,353.934011,54.250772,-81.54,41.257788,27125.385789
259,KCLE20180312_113106_V06,-13,-0.265,292.70,349.100000,8.700000,-81.57,41.445550,4350.000000
259,KCLE20180312_114043_V06,-4,-0.603,292.97,346.650341,28.273891,-81.58,41.444361,14136.945392
259,KCLE20180312_115021_V06,6,0.000,293.25,344.116212,50.384812,-81.60,41.443129,25192.406143
259,KCLE20180312_120937_V06,25,-0.628,318.81,355.329706,47.467493,-81.53,41.327919,23733.746364
259,KCLE20180312_121914_V06,35,-0.615,341.87,349.915497,59.869823,-81.56,41.224167,29934.911389
260,KCLE20180312_113106_V06,-13,0.024,299.90,355.200000,22.500000,-81.53,41.413037,11250.000000
282,KCLE20180317_114034_V06,5,-0.122,298.75,246.800000,12.500000,-82.18,41.418248,6250.000000
282,KCLE20180317_115012_V06,15,-0.375,307.35,246.478626,25.038151,-82.18,41.379540,12519.075291
282,KCLE20180317_120323_V06,28,-0.203,311.89,264.852392,29.897960,-82.07,41.359361,14948.979900
282,KCLE20180317_120647_V06,31,-0.237,311.28,265.699784,30.133867,-82.06,41.362080,15066.933518
282,KCLE20180317_121013_V06,35,-0.176,312.00,266.694334,29.565897,-82.06,41.358859,14782.948556
282,KCLE20180317_121336_V06,38,-0.181,309.74,264.571474,27.430116,-82.07,41.369013,13715.058132
282,KCLE20180317_121700_V06,42,-0.200,307.47,263.630153,25.807161,-82.08,41.379246,12903.580403
282,KCLE20180317_122024_V06,45,-0.246,308.82,262.807985,25.708224,-82.08,41.373146,12854.111989
282,KCLE20180317_122348_V06,48,-0.380,310.43,261.282613,25.569204,-82.09,41.365875,12784.601972
282,KCLE20180317_122712_V06,52,-0.363,308.44,256.329351,25.993935,-82.12,41.374766,12996.967582
282,KCLE20180317_123036_V06,55,-0.314,308.28,260.338927,25.946394,-82.10,41.375524,12973.196938
282,KCLE20180317_123400_V06,59,-0.372,308.48,251.681095,25.195888,-82.15,41.374534,12597.943885
283,KCLE20180318_112043_V06,-14,0.042,133.45,296.250000,26.850000,-81.88,42.162816,13425.000000
285,KCLE20180320_112023_V06,-10,-0.055,293.20,355.350000,12.150000,-81.53,41.443197,6075.000000
294,KCLE20180322_112842_V06,1,0.392,302.10,244.850000,23.150000,-82.19,41.403133,11575.000000
294,KCLE20180322_113820_V06,11,0.174,303.99,255.274570,34.192648,-82.13,41.394790,17096.323997
295,KCLE20180322_112842_V06,1,-0.073,300.70,244.200000,8.900000,-82.19,41.409425,4450.000000
295,KCLE20180322_113820_V06,11,-0.462,301.18,244.517682,21.710190,-82.19,41.407285,10855.094905
296,KCLE20180322_112842_V06,1,-0.028,307.60,251.400000,9.100000,-82.15,41.378478,4550.000000
296,KCLE20180322_113820_V06,11,-0.011,308.40,251.892495,15.225804,-82.15,41.374904,7612.902073
296,KCLE20180322_114757_V06,20,-0.357,306.74,242.541436,23.735608,-82.20,41.382206,11867.804017
298,KCLE20180323_114845_V06,23,-0.346,311.30,243.050000,19.250000,-82.20,41.361684,9625.000000
298,KCLE20180323_120800_V06,43,-0.665,318.64,232.624141,39.213829,-82.26,41.328426,19606.914468
298,KCLE20180323_121738_V06,52,-0.673,312.78,226.972733,43.351405,-82.30,41.354695,21675.702310
299,KCLE20180324_113955_V06,15,0.042,307.65,243.000000,24.000000,-82.20,41.378115,12000.000000
299,KCLE20180324_114933_V06,25,0.120,312.29,233.806523,30.020015,-82.26,41.357068,15010.007413
299,KCLE20180324_120849_V06,44,-0.139,320.21,215.420674,49.534309,-82.37,41.320946,24767.154385
299,KCLE20180324_121827_V06,54,-0.048,338.66,202.991422,63.887291,-82.44,41.237536,31943.645639
300,KCLE20180325_115021_V06,28,-0.128,316.35,347.950000,28.350000,-81.57,41.339095,14175.000000
300,KCLE20180325_120937_V06,47,-0.413,336.27,336.549713,59.729925,-81.64,41.249563,29864.962414
301,KCLE20180326_110303_V06,-17,0.143,291.45,356.200000,12.100000,-81.52,41.451061,6050.000000
302,KCLE20180326_111241_V06,-8,0.370,390.25,273.800000,30.900000,-82.02,41.006635,15450.000000
302,KCLE20180326_112218_V06,2,0.075,379.55,265.040719,52.250898,-82.07,41.054705,26125.449102
304,KCLE20180326_112218_V06,2,0.561,276.40,179.700000,12.600000,-82.58,41.517052,6300.000000
305,KCLE20180326_112218_V06,2,0.406,354.60,270.000000,25.000000,-82.04,41.167107,12500.000000
306,KCLE20180326_112218_V06,2,-0.154,276.70,172.400000,24.200000,-82.62,41.515419,12100.000000
306,KCLE20180326_113156_V06,11,-0.445,266.47,173.298451,36.071429,-82.62,41.561517,18035.714286
311,KCLE20180328_112550_V06,8,-0.031,292.85,349.100000,8.900000,-81.57,41.444874,4450.000000
311,KCLE20180328_113528_V06,18,-0.034,292.49,348.882341,16.165572,-81.57,41.446511,8082.785763
311,KCLE20180328_114010_V06,23,-0.279,291.29,349.879403,21.962797,-81.56,41.451888,10981.398339
312,KCLE20180328_114442_V06,27,-0.370,292.35,356.150000,8.750000,-81.52,41.447010,4375.000000
312,KCLE20180328_114914_V06,32,-0.579,292.35,355.911742,19.602690,-81.53,41.447014,9801.345004
312,KCLE20180328_115347_V06,36,-0.594,288.30,353.116183,25.213696,-81.54,41.465291,12606.848176
312,KCLE20180328_120250_V06,45,-0.458,292.03,347.384192,24.370578,-81.58,41.448571,12185.288829
312,KCLE20180328_120721_V06,50,-0.616,303.15,346.757813,29.793349,-81.58,41.398531,14896.674728
321,KCLE20180330_111046_V06,-3,0.039,308.90,246.500000,23.200000,-82.18,41.372548,11600.000000
321,KCLE20180330_112023_V06,7,0.024,315.10,248.937582,36.131669,-82.17,41.344682,18065.834428
323,KCLE20180330_113939_V06,26,-0.322,293.55,355.200000,12.200000,-81.53,41.441624,6100.000000
323,KCLE20180330_114916_V06,36,-0.554,293.33,355.580123,24.592418,-81.53,41.442595,12296.209016
323,KCLE20180330_120833_V06,55,-0.516,293.72,356.828804,23.913753,-81.52,41.440826,11956.876590
323,KCLE20180330_121810_V06,65,-0.425,297.23,349.147701,23.078526,-81.57,41.425152,11539.263028
323,KCLE20180330_122748_V06,74,-0.573,308.86,349.236558,31.993547,-81.57,41.372805,15996.773252
323,KCLE20180330_123726_V06,84,-0.485,310.64,350.223783,33.674224,-81.56,41.364757,16837.111754
323,KCLE20180330_124704_V06,94,-0.549,308.71,350.534453,33.535490,-81.56,41.373456,16767.745033
323,KCLE20180330_130619_V06,113,0.000,306.78,351.223473,34.233432,-81.55,41.382128,17116.715928
323,KCLE20180330_131557_V06,122,0.000,305.87,351.549850,34.564036,-81.55,41.386236,17282.017930
323,KCLE20180330_132534_V06,132,-0.431,305.70,346.779690,32.762545,-81.58,41.387081,16381.272745
323,KCLE20180330_133512_V06,142,0.000,304.96,345.461116,32.419498,-81.59,41.390425,16209.748853
323,KCLE20180330_134450_V06,151,-0.582,318.73,349.369601,47.896017,-81.57,41.328357,23948.008498
324,KCLE20180331_110049_V06,-12,0.084,375.05,284.750000,12.250000,-81.95,41.075140,6125.000000
324,KCLE20180331_111026_V06,-2,0.209,360.50,289.219880,28.394578,-81.92,41.140665,14197.289157
324,KCLE20180331_112004_V06,8,0.124,351.05,296.365323,40.704599,-81.88,41.183212,20352.299265
324,KCLE20180331_112942_V06,17,-0.205,355.88,294.754443,51.521044,-81.89,41.161476,25760.522159
324,KCLE20180331_113920_V06,27,-0.278,364.45,299.265335,53.391179,-81.86,41.122888,26695.589327
324,KCLE20180331_114857_V06,36,0.000,371.41,302.445724,56.724836,-81.85,41.091569,28362.418102
324,KCLE20180331_120813_V06,56,-0.279,399.64,309.747051,64.939824,-81.80,40.964454,32469.911842
326,KCLE20180331_110049_V06,-12,-0.145,292.90,196.150000,8.650000,-82.48,41.443347,4325.000000
326,KCLE20180331_111026_V06,-2,-0.376,288.74,199.453600,25.682241,-82.46,41.462170,12841.120365
328,KCLE20180331_111026_V06,-2,-0.037,364.15,285.400000,9.600000,-81.95,41.124217,4800.000000
328,KCLE20180331_112004_V06,8,-0.032,364.18,288.227586,25.910345,-81.93,41.124073,12955.172414
367,KCLE20180411_110446_V06,10,0.099,299.50,356.800000,8.700000,-81.52,41.414810,4350.000000
376,KCLE20180413_103835_V06,-12,-0.342,372.80,291.050000,8.650000,-81.91,41.085293,4325.000000
376,KCLE20180413_104813_V06,-2,-0.662,366.43,285.914767,32.711658,-81.94,41.113959,16355.829016
376,KCLE20180413_110727_V06,17,-0.703,363.49,300.483468,36.697896,-81.86,41.127233,18348.947855
376,KCLE20180413_112642_V06,36,-0.712,355.11,304.112203,33.623403,-81.84,41.164930,16811.701394
376,KCLE20180413_113819_V06,48,-0.680,354.54,290.269172,30.778491,-81.92,41.167492,15389.245291
376,KCLE20180413_114757_V06,57,0.000,353.60,281.781985,28.805092,-81.97,41.171676,14402.545835
376,KCLE20180413_120711_V06,77,-0.667,353.33,301.147336,32.899583,-81.85,41.172970,16449.791535
376,KCLE20180413_121648_V06,86,0.000,353.00,305.544545,33.784397,-81.83,41.174443,16892.198694
